Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Buy,43.76711523274812,3.1999999999999957,-1.47323529411765,34.437086092719255,71.53558052434454,73.28339575530585,Long Upper Shadow
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Buy,62.816613523320406,1.0,0.09647058823529076,90.57971014492757,89.74358974358974,88.6091686091686,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,Aramit Limited,Neutral,Sell,Neutral,49.878841552091636,13.599999999999994,-0.8497058823529642,20.008125126956738,61.63581051716647,57.07565395732818,
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Sell,47.140000620235604,1.1999999999999993,-0.377941176470566,37.300009467008124,78.66666666666667,78.00176834659598,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,54.41364653594493,2.1000000000000014,0.4600000000000044,73.60185453491574,70.58823529411764,73.8562091503268,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,54.926131553326464,2.5,0.19323529411770224,94.86679662118048,88.88888888888886,87.60412427079093,
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Neutral,Neutral,51.61278970226828,2.299999999999997,-0.6661764705882369,71.63947163947013,77.29328165374676,77.99942890311948,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Neutral,40.4243791861635,1.8999999999999986,-3.2455882352941146,-64.11741985322467,41.847410368396375,44.098584482772786,
ATLASBANG,Atlas Bangladesh Limited,Sell,Strong sell,Neutral,46.01008319173292,1.7000000000000028,-3.0352941176470623,-42.24263227881468,63.78156343909771,57.810690915713764,"Hammer, Long Lower Shadow"
AZIZPIPES,Aziz Pipes Limited.,Neutral,Neutral,Buy,51.813238245731604,4.100000000000001,-0.6255882352938755,35.80749556321133,75.84706306159347,70.24713201918455,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,54.89062165217862,10.200000000000003,-0.6729411764707294,146.4990518997116,73.66013071895425,72.41659668212412,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Sell,64.05326330086058,1.1000000000000014,0.7376470588235264,136.880856760373,92.98245614035083,91.65692007797266,Black Marubozu
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,59.69278397499933,2.1999999999999993,0.7994117647059058,120.52254530130533,92.3076923076923,89.31623931623932,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,32.610004133675076,-27.700000000000045,-45.52441176470643,-69.5557727815709,37.09269274284523,32.77263095656589,"Hammer, Long Lower Shadow"
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Sell,Neutral,50.94482200375882,12.5,3.025588235291366,89.96766647296354,69.89247311827954,76.3021808520123,Long Upper Shadow
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Sell,Neutral,47.783029979068765,0.7999999999999998,-0.19235294117647062,8.190008190006779,62.39316239316238,60.012210012210005,
BBS,Bangladesh Building Systems PLC,Sell,Sell,Neutral,45.761556853042705,1.6999999999999993,-0.1502941176470607,28.37307576214887,75.86206896551722,80.04926108374383,
BBSCABLES,BBS Cables PLC,Neutral,Sell,Neutral,48.966366476947634,2.3000000000000007,-0.05735294117645573,49.83698183511924,83.80952380952381,86.03174603174602,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Neutral,62.86349587950099,21.299999999999997,6.924999999999997,174.04230989136514,91.27079531664883,88.65791759366869,Shooting Star
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,61.88265907670748,5.090476249999998,2.981867466176542,123.57441676499447,78.61885804653893,82.84537261697889,
BDFINANCE,Bangladesh Finance PLC,Neutral,Buy,Sell,50.06190267066372,1.0,-0.1029411764705852,0.3219056816351596,58.88888888888891,58.290598290598304,
BDLAMPS,Bangladesh Lamps PLC,Buy,Buy,Neutral,51.05149162022672,11.900000000000006,-2.4058823529412052,98.62185797353591,78.14407814407814,71.77783456853224,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Neutral,Neutral,51.08260272449299,1.4000000000000004,0.1285294117647009,74.86631016042757,76.54320987654323,83.04447610003167,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Neutral,Sell,Neutral,46.50319815470864,1.6999999999999993,-0.4667647058823494,39.598997493735894,76.54320987654323,74.27319792911193,"Gravestone Doji, Long Upper Shadow"
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Neutral,64.59942330871331,2.6999999999999993,1.0932352941176084,102.32558139534856,90.32258064516127,85.66308243727597,
BEACHHATCH,Beach Hatchery Ltd,Buy,Strong buy,Sell,61.84300155923837,7.100000000000001,2.506176470588059,149.07099790820723,90.33304776183336,87.38795568202293,"Long Upper Shadow, Shooting Star"
BEACONPHAR,Beacon Pharmaceuticals PLC,Neutral,Sell,Neutral,50.57165538257811,7.3999999999999915,1.2294117647058727,53.7789148278415,68.40958605664484,71.2735106471124,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Neutral,Neutral,51.00805481368154,1.0999999999999979,0.3832352941176751,72.3809523809537,66.66666666666661,71.3040771864301,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Buy,54.7720398949398,25.5,3.5197058823582665,86.03370058327772,94.55696202531652,91.75345786598257,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,53.80219142485947,1.5999999999999996,0.13823529411766522,96.26874084094177,86.11111111111109,83.26719576719574,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Buy,Neutral,54.83116681445179,2.6999999999999957,-0.314117647058886,93.58271931481818,76.96969696969695,74.34343434343437,Black Marubozu
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,42.35253930019022,0.2999999999999998,0.10705882352941343,-15.706806282722548,61.538461538461526,70.94017094017093,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,55.89005025640644,4.299999999999997,0.142647058823556,102.69859369060887,88.43621399176953,89.54415954415954,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Neutral,Neutral,55.21676283813899,5.0,0.03705882352938161,96.73202614379117,84.0579710144928,83.56640393253669,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,67.85430664599089,3.200000000000001,2.977058823529406,105.40796148224514,80.8205128205128,85.80487804878048,
BRACBANK,BRAC Bank PLC,Sell,Sell,Buy,42.65329382270839,0.29999999999999716,-1.6373529411764878,-49.109495204976156,65.67299006323393,62.073307601762856,
BSC,Bangladesh Shipping Corporation,Neutral,Buy,Neutral,50.12199066639816,4.700000000000003,0.165588235294436,-3.6948272418644597,69.4092827004219,69.33895921237689,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Buy,Neutral,51.99666339790427,5.700000000000003,1.7629411764703775,78.05493273542838,74.0549828178694,76.6312976025401,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Sell,Buy,47.022690218501495,4.5,-3.3273529411768124,15.59248953397271,69.42583732057423,59.514365624205475,
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Neutral,52.53772691180176,5.0,-0.990882352941199,38.88814046432266,84.37321937321936,77.1515492833322,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,57.50565004241752,10.099999999999994,0.5879411764707783,121.01774641863761,93.09511716232912,89.93719671259828,Shooting Star
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Neutral,48.2441512818143,0.39999999999999947,-0.3252941176470596,7.866273352997908,66.6666666666667,65.94146594146598,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Sell,Sell,47.378558322219824,-0.09999999999999964,0.09470588235295807,-89.35920047031284,46.976264189886514,45.63979929539877,White Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,43.211482380755946,1.0,-0.7632352941176457,-11.585044760398997,58.21825396825397,48.760582010582006,
CENTRALINS,Central Insurance Company Limited,Buy,Strong buy,Neutral,57.85787524440767,6.399999999999999,0.526764705882357,80.66298342541458,85.92592592592588,83.85276917784654,Hammer
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,55.00551383396054,1.5000000000000009,0.6335294117647017,97.77777777777735,74.19354838709681,80.08586395683172,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,52.78711054463982,0.6999999999999993,0.28764705882347386,86.10086100859087,78.78787878787874,82.74853801169586,Doji
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,73.81938674032024,2.200000000000003,1.8455882352941302,130.1140174379622,37.612612612612544,38.750418501197316,
CLICL,Chartered Life Insurance PLC,Sell,Sell,Sell,48.917658178759716,5.5,-3.1732352941176387,32.77401628888156,76.04138792257602,61.84922546308684,
CNATEX,C & A Textiles Ltd,Buy,Buy,Buy,56.86114032608818,0.9000000000000001,0.15382352941176958,73.7213403880071,81.81818181818186,86.76767676767679,
CONFIDCEM,Confidence Cement PLC,Neutral,Sell,Neutral,49.5235948967736,5.799999999999997,-0.3108823529412206,42.56943781616794,78.72597683594246,78.6082474226804,
CONTININS,Continental Insurance PLC,Sell,Sell,Neutral,50.70469624698818,3.3000000000000007,-0.6855882352940768,57.03729361505735,89.68770331815229,84.03816959444809,
COPPERTECH,Coppertech Industries Ltd,Neutral,Buy,Neutral,58.657109750639826,2.400000000000002,1.122352941176473,141.1297599711196,84.16666666666671,84.4135802469136,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Neutral,46.980987331799234,1.5,-1.787647058823481,-5.311513063449609,68.5113992474283,61.43108998629217,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Buy,Sell,54.92459630081126,7.0,-0.8391176470588206,84.96291301416235,89.68799307782359,83.71037384736577,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,54.77433962974552,16.099999999999994,4.05449503220612,33.809421775209486,76.97558041621555,64.56342614368744,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,48.750630922862456,1.0,0.09441176470586043,-31.079478054568078,51.04166666666663,55.20833333333332,Bullish Harami
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,42.02541026690954,6.5,-3.432941176470628,4.9624031668462845,70.64233793205756,70.00863707450104,Inverted Hammer
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,57.22017260339991,3.0,0.6135294117642189,92.46990097599189,81.96721311475409,82.11783662603334,White Marubozu
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Buy,56.4980990905483,0.5,-0.038823529411759594,116.66666666666585,65.1515151515151,54.71380471380468,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Sell,47.58209905650234,5.599999999999994,-2.2164705882355094,40.50473186120567,80.52003410059673,74.10858063031974,Black Marubozu
DELTASPINN,Delta Spinners Limited,Buy,Buy,Sell,67.61555839420777,0.8999999999999995,0.6082352941176357,96.20596205962342,81.46929824561401,83.22798417612658,White Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Buy,Neutral,56.677260710871785,1.6000000000000014,1.3023529411765082,88.25396825396994,78.63247863247864,81.07338107338107,Shooting Star
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Sell,Neutral,46.646263230397004,2.0,-0.28352941176470736,35.13957307060379,68.5714285714286,73.61344537815127,"Inverted Hammer, Long Upper Shadow"
DGIC,Desh General Insurance Company Ltd,Neutral,Neutral,Sell,52.58734864606189,2.5,-0.38088235294116046,48.42646114322636,91.05691056910571,82.24104185486301,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,58.520532927762524,1.1999999999999993,0.7102941176470932,83.93807450411087,77.19298245614038,82.97213622291024,Black Marubozu
DHAKAINS,Dhaka Insurance Limited,Sell,Neutral,Sell,53.587967428339155,3.3999999999999986,-0.8088235294117112,88.2300569800568,87.5,83.65538847117796,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,65.06354923532054,2.8999999999999986,0.876470588235307,182.04918776658602,92.979797979798,86.08015640273707,Black Marubozu
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,69.28217318262872,5.100000000000001,4.052058823529418,111.1792356427549,79.98563218390808,85.93131378099815,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,57.208435713892406,23.5,0.4008823529410108,178.04708176626278,78.9954337899543,70.85658572867506,"Long Upper Shadow, Shooting Star"
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Neutral,Neutral,51.78532003270165,1.0999999999999996,-0.3402941176470904,59.459459459459204,94.54191033138399,85.10544036859825,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,63.00030676306283,17.30000000000001,3.7991176470586367,127.45928645392004,94.06749806242516,89.56726591476121,"Dragonfly Doji, Long Lower Shadow"
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Buy,Neutral,54.24470884042148,2.700000000000003,0.7899999999998428,100.53684724254929,80.17713365539444,83.64461886907971,Shooting Star
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Buy,Sell,52.54175820715128,5.399999999999999,-0.40764705882355656,84.71356485604159,91.98865650478551,87.28583244712274,
EASTLAND,Eastland Insurance PLC,Neutral,Neutral,Neutral,50.87983774944911,0.8999999999999986,-0.41117647058822726,69.34225195094632,83.640350877193,81.11111111111113,"Dragonfly Doji, Long Lower Shadow"
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,51.54209490959844,53.40000000000009,15.72529411765072,-3.966330432640916,36.082191780821915,37.168949771689476,
EBL,Eastern Bank PLC,Neutral,Sell,Buy,49.289045398838226,0.6999999999999993,-0.1935294117646258,28.985507246392384,68.81419234360412,59.49268596327422,Inverted Hammer
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,62.33457813675022,1.2000000000000002,0.032647058823528585,121.64948453608193,95.39682539682538,89.18599918599917,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Neutral,Sell,54.11752489872938,0.5,-0.0370588235294127,59.29620393460644,91.6666666666667,88.88888888888891,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Neutral,Sell,Buy,49.04132897510716,9.800000000000011,-1.3000000000002672,40.98096160051341,77.6943319838057,71.16938424327533,Long Upper Shadow
EGEN,eGeneration PLC,Sell,Sell,Neutral,49.484517350867556,2.599999999999998,-0.1767647058823414,54.22804146208538,73.8095238095238,77.65873015873015,
EHL,Eastern Housing Ltd.,Sell,Sell,Sell,50.182204325198796,3.5,0.9147058823531609,67.42779078843887,80.55555555555549,83.43561584840648,
EIL,Express Insurance Ltd.,Sell,Sell,Sell,48.45073504852051,2.3000000000000007,-1.2247058823529429,40.194884287453355,85.9190307328605,75.87419806511643,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Neutral,57.36359435161885,4.4,1.0591176470588977,86.38649425287073,79.78142076502732,82.33151183970854,Hanging Man
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,46.85163988355565,2.6000000000000014,-1.6138235294117749,66.66666666666663,82.19178082191779,82.61410165712691,"Gravestone Doji, Long Upper Shadow"
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,47.348896279614905,0.9000000000000004,0.26029411764705657,-3.5273368606702014,53.17460317460321,53.968253968254004,Inverted Hammer
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Neutral,50.09854541459513,2.3000000000000007,-0.958529411764566,45.69579288025871,65.90909090909089,60.858585858585855,Inverted Hammer
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,59.54192190912727,1.5999999999999996,0.756764705882361,131.8767069840049,85.34571723426211,83.48813209494323,Black Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,42.26582424261151,0.2999999999999998,-0.2655882352941208,-13.78446115288715,66.66666666666667,66.92307692307692,
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Neutral,Neutral,51.915521800923486,0.2999999999999998,0.051764705882354045,76.08695652173859,71.42857142857143,77.77777777777777,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Neutral,43.75792576313923,2.3000000000000007,-1.5158823529411798,34.393986201214695,85.00000000000001,83.8679245283019,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,46.05828974636187,0.24,0.11926470588235683,15.934539190356222,66.10169491525424,77.40112994350282,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,55.49094020494644,7.699999999999999,0.5279411764705593,75.16545855657075,79.2982456140351,79.17374080362197,
FASFIN,FAS Finance & Investment Limited,Neutral,Buy,Neutral,57.3413798352279,0.54,0.3376470588235283,96.0613226779744,82.26950354609927,91.72576832151299,"Gravestone Doji, Long Upper Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Neutral,57.00010476754056,0.5,0.05941176470588605,75.5555555555565,79.16666666666664,85.64814814814814,White Marubozu
FEDERALINS,Federal Insurance PLC,Neutral,Buy,Neutral,52.04652634838094,2.5,-0.5326470588235672,87.78877887788718,88.76689189189192,78.49099099099101,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong sell,Strong sell,Neutral,28.868618437224896,-1.3000000000000007,-2.3073529411764824,-64.10667807608719,31.372549019607835,33.21949970118672,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,60.89464786982923,26.399999999999977,4.5620588235296395,124.73308298358057,94.08303225733097,87.73459512675224,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,68.63272441761313,1.0,0.5588235294117645,93.78531073446514,84.61538461538461,86.32478632478632,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Buy,70.7859583497339,5.300000000000001,1.1088235294117599,198.5203452527742,89.54640747093576,84.37943375050293,Shooting Star
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Neutral,Neutral,Neutral,50.92025765449151,1.5,-0.08647058823529896,44.99999999999285,79.99709418473722,72.05951519452664,"Gravestone Doji, Long Upper Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Sell,Neutral,48.97281217987531,1.799999999999999,-0.07441176470585376,60.32836960672086,77.38095238095234,79.32098765432097,
GBBPOWER,GBB POWER Ltd.,Neutral,Neutral,Neutral,52.202288500149116,0.8000000000000007,0.07911764705879598,22.559852670346334,71.11111111111113,74.07407407407409,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,50.1157946948851,11.700000000000017,4.302647058823766,34.54524861252599,65.94837261503933,66.60680882903108,Black Marubozu
GENEXIL,Genex Infosys PLC,Neutral,Buy,Neutral,51.838381902541016,2.8999999999999986,-0.20558823529411185,45.80498866213242,79.76430976430977,79.13954358398803,Inverted Hammer
GENNEXT,Generation Next Fashions Ltd.,Neutral,Neutral,Neutral,51.94983383127096,0.3999999999999999,0.007352941176460792,48.10996563574004,84.92063492063492,88.62433862433863,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Neutral,Neutral,50.85417761341204,0.6999999999999993,0.14794117647058513,53.140096618359706,73.33333333333333,73.88888888888887,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,64.72297411793804,3.900000000000002,0.39176470588227374,170.60248259158334,89.36871044714184,83.94110730712039,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong sell,Strong sell,Neutral,40.38879727813031,0.09999999999999964,-0.3235294117647065,-54.81283422459856,47.20279720279721,50.699300699300714,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Sell,Sell,Sell,51.2527271658133,2.200000000000003,-0.5805882352941083,49.84935634072778,89.68770331815223,82.26769438252313,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,46.48420851935319,0.7999999999999989,-0.0847058823529423,-11.185682326618899,71.4285714285714,74.17027417027417,Doji
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,42.722209477562124,5.5,-4.36999999999955,-7.50700280110215,76.13202782863152,68.17815404920614,
GPHISPAT,GPH Ispat Limited,Neutral,Neutral,Neutral,55.226427147363474,2.6999999999999993,0.5826470588236603,104.10958904109516,86.84210526315788,86.8421052631579,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Buy,Neutral,48.49737444301882,3.8000000000000114,-73.94235294117641,-6.264095386793879,37.58615050939767,24.227821004635896,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,48.07850528662252,0.5,-0.331176470588213,50.01288992008496,77.77777777777776,78.17460317460316,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Sell,Neutral,49.22231431008047,0.5,-0.0144117647058839,32.070965540771354,70.3703703703704,73.76543209876546,
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,63.74146292293752,10.100000000000001,0.24558823529414298,125.36136662286057,95.79003198125456,89.28173176012511,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,48.1771425553352,0.5,0.2005882352941235,28.98550724637687,66.66666666666666,81.48148148148148,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Buy,52.03019778308242,12.300000000000004,1.783823529411677,18.928516288404495,67.01945016538822,61.17736027795039,
