Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,50.25592167371203,-0.20000000000000018,-0.05794117647059238,-27.38432483474837,12.121212121212087,11.111111111111112,Doji
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,59.171482660492835,-0.3000000000000007,2.205588235294133,-20.911752404850315,37.956989247311824,47.16441641738758,
AMANFEED,Aman Feed PLC,Sell,Sell,Neutral,45.63920684516015,-2.799999999999997,-3.2150000000000034,-87.64940239043896,23.970037453183533,15.482336268853102,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,34.29157146109618,-28.399999999999977,-37.93264705882109,-99.70457902511798,5.517227600291342,5.984158682888114,Long Upper Shadow
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Neutral,Neutral,47.27251303970763,-3.9000000000000057,-8.187058823528758,-60.19552379535584,16.169154228855714,12.520729684908815,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Sell,Buy,29.857779484488333,-4.299999999999997,-3.567058823529372,-143.08538966803005,11.111111111111114,9.007430902759053,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Strong sell,Neutral,37.205958430762294,-6.800000000000011,-6.911764705882376,-99.88127040665007,6.375227686703089,9.321977354764243,Doji
AOL,Associated Oxygen Ltd,Sell,Strong sell,Sell,41.85209222359687,-1.3000000000000007,-0.7555882352941055,-73.91646966115118,24.509803921568636,18.985873919460253,
APEXFOODS,Apex Foods Limited,Sell,Sell,Neutral,42.75587916611665,-5.900000000000034,-11.775294117647377,-80.6225283837203,11.138211382113816,9.043839514912259,
APEXFOOT,Apex Footwear Ltd.,Sell,Sell,Neutral,42.987259556897094,-4.800000000000011,-7.059117647058571,-108.27028917481775,24.203821656050863,15.528388052965704,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Strong sell,Sell,37.33982089558208,-27.19999999999999,-21.64823529411734,-199.90184049079696,24.840905887837295,30.37739905970945,
APEXTANRY,Apex Tannery Limited.,Neutral,Buy,Neutral,48.84409183268592,-2.4000000000000057,-3.591470588235296,-51.55875299760202,24.772313296903462,20.825743776563446,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,30.796432244982682,-0.20000000000000018,-0.13588235294118167,-109.33333333333388,2.1316282072803006e-14,2.222222222222278,Black Marubozu
ARAMIT,Aramit Limited,Sell,Sell,Neutral,46.141609367875695,-17.5,-2.460588235293784,-53.67982412967019,5.5387713997985735,4.6751731742411256,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Sell,43.6652952546355,-0.7999999999999989,-0.470294117647045,-95.31843104175272,33.69175627240144,32.37753882915174,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,61.251335082133444,1.1000000000000014,-0.059411764705878056,82.59740259740263,65.63025210084037,50.13071895424837,
ASIAINS,Asia Insurance PLC,Buy,Buy,Neutral,49.52401000094019,-0.29999999999999716,-1.7438235294117561,-60.87974577688721,21.285140562248994,13.694360776439082,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,52.39714436907048,-0.5,-0.5141176470588178,-77.16497339138756,21.960784313725526,13.63757709656636,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Neutral,37.89825731424839,-7.0,-9.759411764705845,-107.80935974734416,14.124293785310757,11.446540880503179,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Sell,38.51507582869606,-5.0,-6.952352941176514,-90.80177078209587,21.192030463756325,15.851749406477218,Black Marubozu
AZIZPIPES,Aziz Pipes Limited.,Neutral,Buy,Neutral,50.680664210427175,-2.0999999999999943,0.0423529411764747,-83.09290248124104,43.72759856630828,41.577060931899695,White Spinning Top
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,36.61995858296305,-7.1000000000000085,-9.27588235294104,-81.13303687233572,12.607944732297062,9.990017287535691,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,18.375478601757806,-0.6999999999999993,-0.8220588235294208,-106.19469026548565,26.19047619047613,25.396825396825317,Hammer
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,56.27076625993407,-0.3000000000000007,1.0579411764705924,7.378317267642149,31.499999999999996,37.78991060025543,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,51.852541611000426,-6.7000000000000455,-2.3058823529408983,-114.04758136831622,18.345160411170905,17.689520352001253,
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Sell,Buy,44.4704889919851,-7.199999999999989,-3.8905882352948424,-113.00940438871207,13.282948033985342,8.669588680030914,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Sell,43.250961413169854,-0.40000000000000036,-0.2432352941176399,-75.02374169040942,23.148148148148152,21.913580246913583,Black Marubozu
BBS,Bangladesh Building Systems PLC,Sell,Sell,Neutral,37.88536134543642,-0.7999999999999989,-1.6158823529411723,-64.17657045840352,22.542242703533017,17.391795427848557,
BBSCABLES,BBS Cables PLC,Sell,Sell,Neutral,35.60626384002357,-0.8000000000000007,-2.917647058823505,-60.112073357106375,19.732999582811825,14.391475812001444,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Neutral,32.58639017292748,-24.5,-13.948529411764696,-159.73322768092902,5.092728686120426,4.766980934676105,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,37.599118245563005,-1.5,-2.733235294117602,-82.40165631469992,19.396226415094322,11.660194690303081,
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Sell,45.395894612740776,-0.09999999999999964,-0.46970588235294564,-44.77225672877879,20.63492063492063,15.520282186948833,Inverted Hammer
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,64.24253625665085,2.6000000000000227,14.793529411764695,52.55088554057609,49.683343114241076,45.68269729406297,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Sell,Neutral,39.130166356863974,-0.3999999999999986,-2.167647058823535,-52.284129918140664,18.532818532818535,14.493614493614501,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,58.831722562399776,1.8000000000000007,0.34970588235294997,97.32755507403743,80.95238095238095,62.69841269841271,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,38.01716898856923,-0.40000000000000036,-0.6499999999999915,-105.79345088161035,35.55555555555555,31.402116402116395,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,37.90809112379986,0.29999999999999716,-2.490882352941334,-51.646529258470956,15.686274509803908,12.69841269841269,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,45.653793983118256,-1.5999999999999943,-3.4679411764706316,-68.91404403533505,22.27216640225622,13.858049765397348,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Neutral,44.69164634783345,-2.0,-1.0373529411764473,-87.99533799533921,19.727891156462558,14.415503043322571,White Spinning Top
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,61.47950817815048,-0.40000000000009095,27.36323529412425,26.775067750675518,36.52298850574699,39.76964769647688,
BESTHLDNG,Best Holdings PLC,Sell,Sell,Neutral,42.64280162853243,-0.3000000000000007,-0.8849999999999945,-48.10126582278485,37.90849673202613,33.87073347857662,Doji
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,34.048784905883196,-1.3000000000000007,-1.5441176470580835,-82.88825404711123,9.31623931623933,6.171030615475064,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,57.95869549371507,1.7000000000000028,-0.6782352941176839,42.3611111111118,44.95465946363107,29.23409463631099,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Sell,Neutral,43.42862212998505,0.0,-0.36764705882353077,-53.418803418803186,16.93121693121691,12.826679493346132,Doji
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Buy,Neutral,47.17938722795726,-1.0,-4.5332352941174605,-73.06299645491104,29.085913063813607,20.893336547865083,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,40.503167644802524,-0.7000000000000028,-1.0976470588235685,-87.49999999999771,10.526315789473719,10.526315789473735,
BPPL,Baraka Patenga Power Ltd.,Buy,Buy,Neutral,50.901252587239874,0.10000000000000142,-0.6017647058823528,-31.136580706779817,32.4354657687991,22.33445566778896,Doji
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,43.44882848717371,-0.3999999999999986,-1.1538235294117598,-85.93635430414847,23.989898989899018,26.823793490460222,"Dragonfly Doji, Long Lower Shadow"
BSC,Bangladesh Shipping Corporation,Neutral,Sell,Neutral,42.59995652058227,-1.0,-5.707352941176126,-62.7802690582958,14.82542991141222,12.44668326481773,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,38.12470664180318,-5.099999999999994,-5.739705882353064,-146.49786254520956,9.853970904336796,11.765761018574496,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Sell,Neutral,47.11620747091278,1.7999999999999972,-3.0891176470590693,-101.23296560676403,57.83955627705617,49.56625906145127,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,43.18311313436826,-2.4000000000000057,-4.694705882353006,-83.31007102757418,32.166257166257104,26.63117663117659,
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,55.529913003029336,2.6999999999999886,-1.6647058823527345,112.9145184901946,67.68047800959931,59.19776667646196,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Sell,Buy,37.06559960924589,-1.5,-0.9200000000000017,-123.29969284773986,13.827160493827177,9.794238683127595,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,33.33074254314859,-1.4000000000000004,-1.8694117647058723,-74.67292563132953,9.923328305681254,5.820205575107536,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,49.30004251052249,0.5999999999999996,-0.7779411764705877,-29.83410009758966,44.72222222222223,38.981481481481495,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,51.73791217543529,-0.20000000000000284,-1.0232352941176046,-49.54804151322302,21.705177578091536,16.337591947348027,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Neutral,50.58132142055743,0.1999999999999993,-0.6526470588235327,-17.279090113735485,29.721362229102155,19.361311776172457,
CITYBANK,City Bank PLC,Neutral,Sell,Buy,28.68710115626314,-1.3000000000000007,-1.167647058823519,-134.11078717201733,12.509534706331053,8.24593185863209,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,81.87603590229426,1.8999999999999915,9.589705882352902,65.58020812880467,92.20265900107786,94.2543782394979,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,32.80385567174169,-2.799999999999997,-6.186764705882318,-74.67386414754924,14.124152747518751,9.177822157669624,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,48.44488303163025,-0.19999999999999973,-0.06970588235293818,-55.55555555555454,18.518518518518558,16.049382716049436,
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,42.00113502931957,-0.9000000000000057,-3.193235294117642,-48.89785231574864,31.208721254078146,26.6783374446301,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,53.51916221222819,0.5,-0.502647058823527,-40.01702852277552,22.22222222222219,13.72053872053869,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Neutral,41.87219218796685,-1.0,-2.41235294117649,-64.6455959291932,13.55555555555555,8.07407407407405,
CROWNCEMNT,Crown Cement PLC,Neutral,Sell,Neutral,36.90387899037257,-4.300000000000004,-4.268529411764725,-126.6608476384438,33.23542501112595,34.44296098501707,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,43.246009021098295,-3.0,-4.57647058823536,-88.78887070376176,17.404129793510336,10.052483843044323,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,40.17432417497493,-6.5,-7.97617647058874,-95.1572884929356,12.80864197530862,8.700645089533959,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Buy,Buy,54.25164577892422,0.3999999999999986,-0.6538235294118024,50.93758746151715,62.67056530214423,45.45159194281998,"Inverted Hammer, Long Upper Shadow"
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,51.65085326235828,0.29999999999998295,-3.837058823529418,-22.09807572936091,36.90476190476186,28.007589118700196,
DBH,DBH Finance PLC,Sell,Sell,Sell,44.6414469454769,-2.6999999999999957,-1.6308823529416543,-78.6922442244254,24.999999999999975,18.720565149136537,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,50.65268680993513,0.0,-0.34499999999999975,-24.95291902071573,37.1957671957672,20.793650793650794,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Neutral,43.119854209333575,-0.20000000000000284,-3.450588235294319,-56.315685108065175,36.52273426333026,32.897987821181665,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,52.10069867728829,0.0,-0.30794117647060215,-13.605442176865516,43.43434343434345,36.70033670033671,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,20.760726610162948,-1.8000000000000007,-1.5858823529411232,-153.363228699549,0.9259259259259399,1.7483261736135443,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,37.51338300727503,-0.6000000000000014,-2.2832352941176524,-74.82135350987828,10.182275298554364,6.306267980970187,
DGIC,Desh General Insurance Company Ltd,Neutral,Buy,Neutral,49.06505156824889,-1.0999999999999943,-2.1341176470588223,-82.81338627339717,26.52062269298672,15.984946438430711,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,43.949690848668126,-0.3000000000000007,-0.20205882352937365,-90.99350046425545,9.722222222222197,8.994708994708981,Doji
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,54.04644449492683,0.29999999999999716,-0.6838235294117183,-28.420694349898806,22.24687955025034,11.449338110138617,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,32.2683088759421,1.0,-10.573823529411733,-59.26112369605933,13.20481350916134,12.002439091733157,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Neutral,Neutral,48.39366052221682,-0.7999999999999972,-0.49088235294117766,-61.406170966110444,26.84124386252043,22.53591562102197,Bearish Engulfing
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Neutral,46.56494833840622,-18.399999999999977,-0.1438235294118897,-47.561187293871605,10.762820512820559,15.385997988939193,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Neutral,Neutral,46.97286424202444,-0.20000000000000107,-1.3194117647059134,-43.69918699187021,32.71604938271603,27.07940562346691,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Sell,34.560352975771096,-24.599999999999994,-14.409117647059048,-193.7110398843998,3.7286654146439395,5.601551188995908,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Neutral,32.01993773260135,-3.6000000000000014,-2.572941176470458,-110.17628205128561,5.524227234753584,8.444722918407189,
EASTERNINS,Eastern Insurance PLC,Buy,Buy,Neutral,50.25643554091223,-2.8000000000000043,-0.4297058823529625,-87.7354157096946,18.707482993197285,14.097000492097871,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,51.46055803518634,0.0,-0.5747058823529301,-57.637321294206686,17.807078333394124,10.771869750197913,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,38.51668328883629,-107.79999999999995,-143.1217647058811,-85.04977292536525,14.340444923248285,8.895839852714586,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,40.63780154036967,-0.10000000000000142,-0.20000000000003482,-77.47747747750829,12.820512820512816,17.216117216117205,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,39.54379944140021,-0.2999999999999998,-0.5411764705882351,-72.1196130167103,29.206349206349227,18.46560846560844,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Neutral,50.022430927264644,0.0,-0.20823529411764552,-30.9139784946243,38.09523809523812,26.455026455026474,Doji
ECABLES,Eastern Cables Ltd.,Neutral,Sell,Neutral,44.12249086421138,-6.400000000000006,-6.799411764705809,-61.55527226370652,9.562841530054605,8.242258652094689,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,34.27140024876299,-1.7999999999999972,-1.9135294117647312,-103.17460317460112,9.982174688057043,6.122676343264583,
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,42.15700393220029,-1.0,-3.2305882352938085,-89.63529762496508,20.864168059202665,24.169120182488545,White Spinning Top
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,52.96679293686431,0.19999999999999574,-0.9508823529411679,-34.381551362684796,28.384687208216604,16.879270226609147,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,53.59367597818835,0.5,0.4476470588235344,-25.80810016609002,30.769230769230774,32.763532763532744,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,61.1292032407845,-0.8999999999999986,2.4738235294118596,77.90982833427664,68.40958605664488,61.07480029048657,
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,41.27190994314738,-0.5999999999999979,-1.3573529411764653,-58.886129833274076,13.865913059461485,9.029178497203413,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,58.66459900390355,1.3000000000000007,0.48352941176485587,94.5606694560654,50.00000000000008,56.56565656565666,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,57.766710587876226,0.5999999999999996,-0.8850000000000016,38.228438228438804,54.666666666666686,40.88888888888891,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,54.10186708254521,-0.40000000000000036,0.04205882352940904,-69.72351021810056,36.42930856553148,23.359870263895036,Doji
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Sell,44.28361325863281,-0.2999999999999998,-0.11529411764705699,-74.07407407407423,26.190476190476204,25.39682539682541,Doji
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,30.79012864555129,-2.6999999999999993,-4.978823529411773,-85.72671888598806,5.865526878185123,4.660346685663142,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Buy,29.341295504682464,-1.5999999999999979,-1.9376470588235577,-124.76239847935322,2.832244008714635,3.4415458392808222,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Sell,49.75217586932342,-0.10000000000000009,-0.14999999999999014,-51.643192488262905,24.444444444444468,11.851851851851874,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,52.9927673354378,0.0,-0.2250000000000263,-36.80981595092159,21.088435374149658,13.186658062434452,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,51.386384012333046,1.6000000000000014,-0.887058823529415,27.106227106225244,61.666666666666714,54.16666666666671,
FINEFOODS,Fine Foods Limited,Neutral,Buy,Neutral,52.432101023497864,30.19999999999999,3.97441176470619,79.05995360386012,86.7310012062726,89.1873872122074,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,44.70907305506137,-0.5999999999999996,0.023235294117647243,-130.62330623305957,18.181818181818148,19.191919191919137,
FORTUNE,Fortune Shoes Ltd.,Neutral,Buy,Neutral,48.342665540958905,0.10000000000000142,-2.2073529411764703,-19.506597819851173,30.38281979458452,19.40865234982882,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Neutral,40.0320549841395,-1.0999999999999996,-1.672058823529417,-70.71352502662437,20.030721966205807,14.45061509577638,Doji
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,37.39903595653953,-1.1999999999999993,-2.178529411764675,-73.56770833333272,26.666666666666675,22.65432098765432,
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Sell,57.78509008576129,-2.3000000000000007,2.1970588235294173,7.738379180579815,26.53061224489797,28.845731841123563,Long Upper Shadow
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,39.81432570557555,-1.4000000000000057,-7.251176470588092,-69.04906117505112,22.055288461538428,14.226128809462127,Doji
GENEXIL,Genex Infosys PLC,Sell,Sell,Neutral,39.67960070978286,-2.1000000000000014,-3.340882352941186,-97.4615527144694,9.365721997300957,5.95673188856972,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,55.29019339030579,0.0,0.0735294117646963,11.47227533461131,33.33333333333336,26.666666666666686,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Sell,Neutral,39.194315533060326,-0.6999999999999993,-1.5123529411764807,-72.568745808181,13.271604938271594,8.49500293944737,
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Neutral,39.87969376074322,-0.9000000000000021,-1.563235294117728,-102.19890054972603,9.560666371811884,8.131758472315703,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Neutral,45.52540511705458,-0.5,-0.5076470588235278,-80.06341656757851,14.816025571174322,8.987444456552014,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,55.97134347949857,0.7999999999999972,0.29441176470584907,16.534082046483537,33.3333333333333,23.805792972459667,
GOLDENSON,Golden Son Limited,Sell,Sell,Neutral,38.33928567328334,-0.5999999999999996,-1.5200000000000102,-61.85096428163801,26.914304333659175,26.47985228630391,Doji
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,34.70195198411302,-4.0,-9.32382352941184,-82.33025204495478,9.709630797529973,7.541305074343117,
GPHISPAT,GPH Ispat Limited,Sell,Sell,Neutral,42.96422160382409,-0.3000000000000007,-1.170294117647014,-54.15086388537617,22.29102167182656,17.093387062427272,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Neutral,Sell,49.11072229345192,34.10000000000002,-7.897352941175427,67.07218950146482,91.85926853010706,91.43988867569821,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,42.75241756508425,-0.1999999999999993,-0.23941176470584935,-89.59156785243594,11.363636363636331,17.724251057584382,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,50.416280320725505,-0.20000000000000018,-0.5047058823529404,-46.913580246913654,29.145299145299134,16.951566951566935,White Marubozu
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,50.29760506867641,-0.7000000000000028,-1.515588235294146,-65.18231687641588,19.877675840978565,12.135198215620202,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,45.076122793088665,-0.20000000000000018,-0.24617647058823522,-70.92198581560264,13.333333333333336,11.851851851851867,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Strong sell,Buy,35.56248977818559,-3.8999999999999915,-5.113529411764702,-94.53201011870209,11.182742375402901,8.809931758987615,Inverted Hammer
HAMI,Hami Industries PLC,Sell,Strong sell,Buy,34.9535055900636,-7.699999999999989,-5.217352941176301,-136.02781399391588,15.488215488215564,25.476992143658848,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,36.18284363905653,-7.0,-10.623529411764622,-85.10048510048142,10.666666666666677,10.865497076023416,
