Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,43.034092665833825,-1.5,-2.523529411764713,-72.27397506862827,59.07744107744109,50.29574658146088,"Inverted Hammer, Long Upper Shadow"
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Sell,42.56820304888565,-6.0,-5.377941176470287,-106.92541856925858,46.624472573839675,41.40457451795993,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Buy,Neutral,51.211686419907984,1.700000000000017,-3.401470588235469,49.326068253514784,79.88072818581296,67.1207365557648,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Strong sell,Neutral,33.89847437177974,-5.599999999999994,-8.038823529412113,-86.56097397819768,33.07383943591396,25.14060587472262,
BSRMSTEEL,BSRM Steels Limited,Sell,Strong sell,Neutral,36.37511388536208,-5.600000000000001,-6.185294117647118,-80.33282155415823,40.98765432098765,34.871022784301935,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Sell,44.429412343102136,-1.5999999999999943,-6.44352941176453,-54.79949192524778,38.43313592162025,29.030027664174824,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong sell,Strong sell,Sell,37.43496845475585,-0.6999999999999993,-0.7491176470588243,-74.30754536771784,22.529809371914652,20.256449203817642,Black Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,52.376101758885426,-0.6999999999999993,0.16617647058825114,16.64857039449791,49.42528735632184,45.42330985045114,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,39.83482126152664,-1.2000000000000002,-1.6602941176470596,-50.01471020888415,29.84797923618835,20.343591645037687,
CENTRALINS,Central Insurance Company Limited,Sell,Strong sell,Neutral,40.29362685134879,-2.6999999999999957,-5.445,-47.69736842105266,32.98245614035088,24.21052631578947,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Sell,Neutral,48.075094093027886,0.29999999999999893,-0.7000000000000011,21.201413427561235,55.12820512820514,42.00854700854702,
CITYBANK,City Bank PLC,Sell,Strong sell,Neutral,43.66057595516102,-0.1999999999999993,-0.5938235294118179,-45.08499630451924,52.93560606060601,41.92269921436583,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,62.39639087931149,1.2000000000000028,1.924999999999983,-6.521193880110128,38.940809968847354,38.525441329179685,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Sell,30.74302733691161,-8.200000000000003,-9.699411764705872,-77.51705525151897,24.432809773123907,20.25319598745726,"Inverted Hammer, Long Upper Shadow"
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,36.54682573280323,-0.5,-0.6770588235294073,-57.383205648189794,18.18181818181819,10.101010101010107,
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,43.69520890400869,-1.6000000000000014,-4.9538235294118,-32.94205852721418,47.135416666666686,38.62847222222224,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,35.52086718716161,-2.1999999999999993,-3.5294117647058414,-81.35896289673543,37.50000000000001,28.08641975308643,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,45.274895310307784,-0.10000000000000142,-1.0532352941176448,1.4064697608952648,48.5826001955034,37.45276270304077,Black Marubozu
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,39.02117295175081,-4.400000000000006,-4.249705882352885,-127.4217585692971,27.45098039215685,22.918179617525993,"Dragonfly Doji, Long Lower Shadow"
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,38.49142635950666,-4.600000000000001,-7.854705882352917,-62.980754136446244,32.70042194092826,26.722925457102676,Inverted Hammer
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Neutral,49.69938302738653,-26.0,-9.891928496029209,-9.24855762248278,31.95529921244305,27.415954248043775,Long Upper Shadow
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,51.09692300686879,-0.5,-0.6676470588235546,-0.27001485081827675,53.125,39.99999999999997,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,31.047057978673436,-5.5,-11.457352941176524,-65.2661929770366,24.611978229333687,17.85996713929124,
DBH,DBH Finance PLC,Buy,Buy,Buy,51.07839419807452,0.19999999999999574,-1.766764705882828,19.44197091125029,66.66666666666667,51.961707470182056,"Hammer, Long Lower Shadow"
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,44.761586767797006,-0.2999999999999998,-0.4682352941176431,-40.51565377532333,38.888888888888864,34.59595959595956,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,39.55532275450361,-5.099999999999994,-9.343235294117832,-51.2373057999421,30.725906670771078,22.395058324070277,"Gravestone Doji, Long Upper Shadow"
DELTASPINN,Delta Spinners Limited,Buy,Buy,Neutral,53.78753014196157,0.2999999999999998,-0.2538235294117763,80.27327070879942,78.78787878787884,69.69696969696973,
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Neutral,Neutral,54.380190253373904,1.3000000000000007,0.15147058823533044,111.64179104477888,74.19562419562419,76.38352638352637,"Gravestone Doji, Long Upper Shadow"
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Buy,39.65189942846204,-0.7999999999999989,-2.81529411764706,-45.49878345499119,25.75757575757578,18.462401795735143,Long Upper Shadow
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,39.92720093219525,-1.8000000000000007,-2.4614705882352794,-73.51657940662953,37.42690058479534,28.49186458209017,"Gravestone Doji, Long Upper Shadow"
DHAKABANK,Dhaka Bank PLC,Buy,Buy,Neutral,50.998558065357294,0.09999999999999964,-0.3329411764705519,60.109289617484976,60.000000000000085,41.11111111111121,Black Marubozu
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Neutral,38.345470214848,-1.6000000000000014,-4.361176470588191,-56.81765389082462,32.016157358623104,25.433705925543194,
DOMINAGE,Dominage Steel Building Systems Ltd,Neutral,Neutral,Buy,47.68920385209692,-0.9000000000000021,-0.6305882352941055,-101.80532291084799,26.263440860215074,20.08486190174999,Shooting Star
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,63.033857044032665,3.5,0.13176470588242495,180.7494489345936,90.70078481843184,79.37553099317803,
DSHGARME,Desh Garments Limited.,Sell,Sell,Buy,45.92905660498985,-1.4000000000000057,-12.850882352941355,-27.69143825939535,37.2168284789644,24.409739747764153,Inverted Hammer
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,31.130163845186644,-0.8999999999999995,-1.4641176470588562,-78.62796833773108,29.62962962962962,22.33980011757788,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Buy,54.407208338918764,4.700000000000003,-7.626470588235364,27.49140893470757,59.152634437805524,46.49058510092371,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,46.79297058784709,-0.7000000000000028,-1.3394117647060426,-14.42307692308632,45.119802677942225,31.27730796335445,"Inverted Hammer, Long Upper Shadow"
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Strong sell,Neutral,43.780788718315,-1.7999999999999972,-5.940294117647085,-37.13080168776298,39.66942148760328,30.17417577534877,
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Neutral,45.015652366363916,-0.29999999999999716,-2.0776470588235227,-32.99856527977075,55.07246376811594,47.24886530232457,Bullish Harami
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,53.04058543646983,-86.69999999999982,-21.870882352937315,15.470728757485306,38.38383838383839,30.434343434343436,"Gravestone Doji, Long Upper Shadow, Shooting Star"
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,38.30255882180849,-0.6000000000000014,-0.7911764705881517,-75.09254362769222,31.66666666666664,23.947368421052634,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,37.15758959638493,-0.5,-0.7876470588235298,-71.69459962756099,35.7142857142857,26.25152625152623,
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,35.93322341740654,-0.5,-0.5100000000000011,-66.75508399646436,37.03703703703703,30.8641975308642,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,43.310717790633234,-6.799999999999997,-10.31147058823555,-49.39581491305936,30.952380952380963,20.44864633178047,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,39.342710335885634,-1.1999999999999993,-3.496176470588221,-60.48600105652318,36.634460547504034,29.36124530327429,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Sell,45.20551173448824,-0.7999999999999972,-3.534411764705652,-15.677491601351008,54.974120082815766,45.841614906832326,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,35.24559727250495,-2.5,-4.147352941176472,-71.77048080734221,30.379746835443026,24.343486889004485,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Sell,Buy,47.58272890042077,-0.5999999999999996,-2.410294117646984,-5.3333333333372295,47.71241830065359,30.535749653396707,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,38.801231806060684,-0.10000000000000142,-5.702647058823544,-57.9455662862159,42.84670605425324,35.228915152382605,
EPGL,Energypac Power Generation PLC,Buy,Buy,Neutral,51.92360016392424,0.8000000000000007,-0.7444117647058839,73.88958073889577,58.139534883720934,45.4780361757106,Hammer
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,29.287074995100298,-2.6999999999999993,-2.635294117646918,-117.57899421450838,17.94716676749343,16.259907820706363,
ETL,Evince Textiles Ltd.,Neutral,Neutral,Neutral,52.06123150001375,0.5,-0.10176470588234388,66.66666666667051,62.70396270396272,50.815850815850816,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,28.409365336009287,-0.7999999999999998,-0.7923529411764738,-77.11238720262877,31.684981684981693,27.289377289377295,
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Sell,Buy,47.89828024866556,0.0,-0.33570588235294085,7.751937984495452,50.00000000000002,38.04232804232806,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,32.40888983043381,-1.5999999999999996,-4.935294117647061,-63.709437332539565,16.556622649059634,8.990847886890178,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Sell,Buy,47.148278717606125,-0.05999999999999994,-0.28152941176470214,27.613412228800676,48.333333333333336,31.111111111111114,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Sell,Neutral,42.197624932289784,-3.3000000000000007,-5.4982352941176735,-33.760564688400045,40.684870684870695,25.198119111162594,
FASFIN,FAS Finance & Investment Limited,Neutral,Sell,Buy,48.168537136205615,-0.010000000000000009,-0.24938235294117783,22.42901455500176,55.30303030303029,41.91919191919191,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,37.677402953279056,-0.19999999999999973,-0.375294117647055,-35.41472506989668,38.09523809523815,26.984126984127034,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Sell,Strong sell,Neutral,38.84612459074802,-0.8000000000000007,-2.3338235294118057,-58.38605838605854,36.70983657107617,27.96279165381848,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Sell,19.694740073384878,-3.8000000000000007,-3.062352941176483,-189.46932006633762,14.619883040935683,9.116809116809117,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,25.34658863855266,-29.399999999999977,-19.313529411764478,-159.4272302134861,18.817829457364326,18.25486679669332,Black Marubozu
FIRSTFIN,First Finance Ltd.,Buy,Buy,Neutral,60.296439941675715,0.0,-0.059117647058824385,177.57009345795092,62.5,38.88888888888889,
FORTUNE,Fortune Shoes Ltd.,Sell,Sell,Neutral,40.549489926912784,-1.3000000000000007,-2.279117647058836,-35.26116328884471,42.85714285714287,30.19943019943022,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,43.768131518610936,-0.8000000000000007,-1.0755882352941235,-33.26679973387287,43.589743589743556,32.905982905982874,Inverted Hammer
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Buy,43.183389269968984,-0.29999999999999893,-1.9079411764705565,-11.763096703596375,47.916666666666686,33.25163398692812,"Gravestone Doji, Long Upper Shadow"
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Sell,44.871621430926254,-0.5,-0.5450000000000266,-62.43178345339828,41.66666666666665,31.24999999999999,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Buy,44.96088245170906,-5.5,-11.937058823529128,-34.19955085017785,30.628480509148744,24.572485519164147,"Inverted Hammer, Long Upper Shadow"
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,40.88608070751723,-2.099999999999998,-3.5432352941176433,-61.38191367142579,34.23423423423424,27.21357721357722,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,44.09957119007678,-0.20000000000000018,-0.370588235294127,-29.850746268655595,41.66666666666668,34.722222222222236,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,44.42526312446586,-0.09999999999999964,-0.5120588235294168,-40.160642570278796,39.22222222222222,32.074074074074076,Black Marubozu
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,41.84531019850048,-0.8999999999999986,-1.8585294117647848,-93.23446571247966,44.41311612364245,35.0966702470462,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong sell,Strong sell,Sell,36.79785139966929,-0.6000000000000005,-0.6279411764705882,-89.22261484098857,33.333333333333336,28.571428571428573,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,36.815818915315596,-1.5,-2.512941176470573,-74.3134087237492,49.759129759129756,41.98340408424442,Black Marubozu
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,43.39726267090197,-0.40000000000000036,-0.8717647058823594,-27.34374999999787,41.666666666666686,32.83333333333335,Black Marubozu
GP,Grameenphone Ltd.,Sell,Strong sell,Sell,29.391186173315916,-11.300000000000011,-11.646176470587761,-97.87009329341808,38.61236802413273,37.621699219923386,Black Marubozu
GPHISPAT,GPH Ispat Limited,Sell,Sell,Buy,45.73418897732412,0.1999999999999993,-1.4297058823528026,1.0346611484729356,63.88888888888889,46.090534979423865,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Sell,15.328316868757696,-124.80000000000001,-72.65176470588227,-204.82970528411312,4.404899376634712,7.104486138368039,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,39.54238759030589,-0.40000000000000036,-0.850588235294099,-43.695380774031584,36.02693602693599,28.723745390412034,
