Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Sell,Sell,50.73247927955419,0.0,0.5835294117646868,-16.156462585036802,18.181818181818173,27.469262763380414,Black Marubozu
ADNTEL,ADN Telecom Ltd.,Sell,Strong sell,Neutral,32.12608285142353,-7.799999999999997,-2.100000000000044,-221.7533198289456,5.55417254446382,10.795151562190176,
ADVENT,Advent Pharma Ltd.,Strong sell,Strong sell,Sell,34.701098925833136,-0.9000000000000004,-0.2017647058823293,-201.05820105820135,23.205741626794204,32.48272195640612,
AFCAGRO,AFC Agro Biotech Ltd.,Neutral,Buy,Neutral,55.51276348680248,0.2999999999999998,1.0058823529412297,24.635495223730032,49.39393939393937,62.108762696997964,
AFTABAUTO,Aftab Automobiles Ltd.,Strong sell,Strong sell,Sell,26.971272937077103,-2.8999999999999986,-2.1964705882353144,-169.77763350105414,4.695041684949533,6.836197889033239,
AGNISYSL,Agni Systems PLC,Strong sell,Strong sell,Sell,36.07406183172111,-1.3000000000000007,-0.4894117647058671,-161.735700197235,10.164835164835138,17.08384208384206,
AGRANINS,Agrani Insurance PLC,Strong sell,Strong sell,Sell,24.409699699310877,-3.6000000000000014,-1.6126470588235193,-246.0248626770862,7.08748615725359,15.201181247692878,Black Marubozu
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Sell,47.52479073536948,-0.19999999999999973,0.07794117647060572,-77.9342723004692,5.555555555555557,10.31746031746031,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Strong sell,Strong sell,Neutral,43.42655007395244,-0.09999999999999787,0.28176470588230984,-20.761245674762268,51.735982405416756,48.134694112898565,Black Marubozu
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Sell,Neutral,43.72571745065198,-7.8999999999999915,-3.336986601176477,-126.01258430353037,8.665775285434203,8.986394560458335,White Spinning Top
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Buy,Neutral,56.24760054355651,0.8000000000000007,1.3879411764705836,3.305785123965695,56.55303030303039,50.73232323232332,
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,57.01998186941641,0.5,0.6376470588235295,62.833432128038034,62.77777777777777,72.03703703703702,
ALLTEX,Alltex Industries Limited,Sell,Sell,Sell,41.924863940987386,-1.1000000000000014,-0.08941176470589163,-157.57575757575592,8.608058608058627,13.394835617057852,
AMANFEED,Aman Feed PLC,Strong sell,Strong sell,Sell,37.93012884619801,-1.5,-0.42029411764703184,-152.04678362573114,5.449275362318819,8.632850241545869,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Sell,42.86697184797563,-24.600000000000023,3.4591176470607934,-178.26243044337602,5.594594153344914,5.962738405775,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong sell,Strong sell,Neutral,38.31315357240176,-8.299999999999983,-2.5520588235287676,-190.67249635646175,4.537465158222699,7.791715866540097,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong sell,Strong sell,Sell,44.57776502687054,-0.40000000000000213,0.08676470588232732,-156.7065073041343,14.543422733077895,19.302540087980695,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Sell,42.311364594797496,-8.900000000000006,0.3955882352940989,-68.39722306067014,6.986148772573919,18.036675594452678,
AOL,Associated Oxygen Ltd,Sell,Sell,Neutral,47.781883249868635,-0.3000000000000007,0.38470588235294123,-74.45442875481368,10.88888888888888,13.25925925925926,
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Sell,28.25316914516324,-20.900000000000006,-15.672941176471056,-182.3509303120543,7.779331856271093,7.531517405145947,
APEXFOOT,Apex Footwear Ltd.,Strong sell,Strong sell,Sell,34.53086149037489,-12.800000000000011,-1.7467647058823559,-204.4452960337258,11.1050346359087,17.059980334316645,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Buy,33.13133004650632,-28.19999999999999,-15.636764705882456,-205.25921911693155,7.933813941960594,7.618535014610612,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Buy,38.14772882092249,-6.400000000000006,-4.345000000000013,-209.65799614643518,6.2748167776490655,7.338276267159387,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,63.380606466506535,0.8999999999999999,1.2770588235294071,85.28198074277861,77.77777777777779,88.8888888888889,"Gravestone Doji, Long Upper Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,34.16261229120336,-10.0,-4.374117647058796,-137.52709495918407,8.618380147758048,8.656860494098098,Long Upper Shadow
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Neutral,46.919455149756324,-0.6999999999999993,0.6985294117647278,-156.84380032206005,22.305037957211834,33.49321371060501,Long Lower Shadow
ARGONDENIM,Argon Denims Ltd.,Strong sell,Strong sell,Sell,35.37881881881954,-1.0,-0.5811764705882325,-178.69415807560173,6.686507936507943,9.562983312983347,
ASIAINS,Asia Insurance PLC,Sell,Sell,Sell,39.38077977794233,-7.100000000000001,-0.34176470588236185,-156.40828856485135,3.7056380315413633,7.577806635969391,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Sell,38.40104537104738,-4.799999999999997,-2.040588235294102,-165.26396327467486,3.999999999999973,7.644902634593316,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,58.75851533325691,7.5,1.8979411764705958,18.52351407247536,55.38095408938157,46.45313958986686,
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Neutral,52.87864864139354,3.3999999999999986,5.514705882352914,72.8109351739065,65.64102564102562,80.08547008547008,Black Marubozu
AZIZPIPES,Aziz Pipes Limited.,Sell,Sell,Neutral,49.21277895374397,2.9000000000000057,4.953235294117853,3.917727717923662,33.333333333333336,40.51822062543976,
BANGAS,Bangas Limited,Strong sell,Strong sell,Neutral,34.92234736340971,-13.200000000000003,-4.927058823529634,-191.31399587890297,21.632198764900192,24.819639333772084,Black Marubozu
BANKASIA,Bank Asia PLC,Neutral,Neutral,Sell,48.36427881155084,0.09999999999999787,1.7914705882353097,-4.3290043290054525,28.97243107769427,46.716656138992484,Black Marubozu
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Sell,39.926399466617916,-0.5,-0.0564705882352694,-161.23188405797347,9.52380952380949,15.87301587301585,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,55.66524030313306,-1.5,6.21529411764709,-55.48570949624027,50.53221288515408,51.31652661064425,White Marubozu
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Sell,19.205092539749984,-59.0,-25.79323529411846,-233.4715392279753,3.2619076494603476,5.75458473584337,
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Buy,Sell,53.54717538734183,0.2999999999999998,1.3647058823529425,5.544892301130149,48.484848484848506,63.131313131313156,
BBS,Bangladesh Building Systems PLC,Sell,Sell,Sell,51.74674878799607,0.0,0.8005882352941178,9.592326139089254,41.42857142857142,52.6065162907268,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Sell,46.25174995890294,-0.40000000000000036,0.9782352941176438,-31.135531135531558,34.50292397660822,50.63727695306647,Black Marubozu
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Sell,46.56341255091414,-4.200000000000017,7.602647058823521,-24.73198174291556,27.22666517879279,42.25399296426168,Black Marubozu
BDCOM,BDCOM Online Ltd.,Sell,Sell,Neutral,43.25639206418627,-0.5,0.4105882352941741,-91.24957439564247,9.77340977340977,19.934372875549318,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,47.28625516904282,0.3000000000000007,0.6597058823529363,-32.223983095615665,57.29166666666668,66.44804526748972,
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Buy,43.1766953783893,-8.5,-4.790588235294109,-136.18134263295502,31.47370653095849,28.881063451674166,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,43.04624203355842,-0.5999999999999996,-0.09205882352941686,-155.22655899506523,21.428571428571487,26.129426129426207,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,58.88233221115733,0.7000000000000011,1.2105882352941233,52.98142717497696,46.428571428571445,40.47619047619046,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Sell,Neutral,38.25243992525542,-3.5000000000000018,-1.0479411764705944,-150.6707946336431,5.282051282051271,11.203907203907173,"Inverted Hammer, Long Upper Shadow"
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,37.15741180720134,-1.0,0.29558823529392697,-132.92388681728488,20.252935862691984,30.870219813309262,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Neutral,32.632064758983745,-9.200000000000003,-2.827058823529441,-171.84466019417738,10.410509031198691,11.131768670929716,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong sell,Strong sell,Sell,38.846019447000465,-1.0,0.020588235294127344,-178.88471177944615,17.10317460317464,18.405040378724618,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong sell,Strong sell,Neutral,35.636405677967204,-37.299999999999955,-10.366176470582104,-178.4584328111975,18.608695652173843,17.936156104953998,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,49.32990302842598,-0.10000000000000142,0.46617647058825185,-29.12621359223357,13.304093567251485,20.792505956248647,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Neutral,33.58385332273997,-2.1999999999999957,-1.7544117647059068,-189.32689729149936,11.564625850340208,12.123960695389327,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,68.71736302112383,2.0000000000000004,3.5245588235294125,76.54703708119715,66.86820329749698,80.58576312223579,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Sell,Neutral,35.811394394925784,-6.200000000000003,-2.796470588235252,-148.75736612862124,7.127932551319653,8.58907624633431,
BPML,Bashundhara Paper Mill Ltd.,Sell,Sell,Sell,48.96274205788807,-0.8999999999999986,1.9185294117646805,-27.43997505456749,30.05847953216376,40.29204836666529,
BPPL,Baraka Patenga Power Ltd.,Strong sell,Strong sell,Sell,29.95281995287283,-2.0,-0.9679411764705943,-199.39462731744464,6.043956043956047,10.292999181888067,Black Marubozu
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,38.81438221373585,-12.399999999999991,1.7214705882352348,-120.8903790630537,8.921957671957708,18.14933143129491,
BSC,Bangladesh Shipping Corporation,Strong sell,Strong sell,Sell,35.82421510587011,-7.299999999999997,-2.9694117647055123,-172.8329222496294,18.03159803159806,21.03340949839976,Black Marubozu
BSCPLC,Bangladesh Submarine Cables PLC,Strong sell,Strong sell,Sell,33.66463757815153,-10.899999999999977,-0.5691176470589312,-197.14725064955547,23.941068139963175,34.43830570902394,Black Marubozu
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong sell,Strong sell,Sell,36.24402950032466,-3.9000000000000057,-1.6338235294119983,-219.83914209117407,9.414251207729457,21.87801932367152,Black Marubozu
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,37.3799140232516,-5.5,-1.7182352941176333,-199.23824533753574,12.426523297491022,13.364299783654651,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Strong sell,Sell,38.14841686125997,-11.400000000000006,1.0920588235296407,-150.9502923976677,8.254700277023375,16.732710504480362,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong sell,Strong sell,Sell,33.16597220341157,-0.40000000000000036,-0.1755882352941196,-176.19047619047458,3.703703703703722,5.246913580246934,Black Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,36.068010174170915,-0.8000000000000007,-0.1576470588235228,-144.2864665613489,12.727272727272796,19.595959595959677,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Sell,46.56857684683113,-0.40000000000000036,-0.19470588235294173,-127.04402515723172,25.92592592592595,27.160493827160547,
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Neutral,34.31036672728186,-4.300000000000004,-3.5614705882352595,-138.40407958054922,13.145539906103346,13.68965932346219,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,39.392840286329154,-0.5999999999999996,-0.012352941176477117,-159.62441314553988,23.878205128205167,28.792735042735085,
CITYBANK,City Bank PLC,Neutral,Neutral,Sell,47.66982784152205,-0.3000000000000007,3.08941176470584,-21.79401144025998,32.49198717948716,53.58249859161862,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,76.11773578574696,6.700000000000003,3.6055882352940927,206.99500356887856,89.85507246376822,88.61956286314296,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,33.457428149641046,-3.799999999999997,-4.444999999999979,-169.88608221892358,36.2853107344633,32.68606218381894,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,64.53520289626474,0.5,0.8079411764705915,115.99366587490145,71.79487179487175,85.15928515928512,
CONFIDCEM,Confidence Cement PLC,Neutral,Buy,Sell,50.34142252865057,-2.6000000000000085,5.662941176470575,-58.774279973209566,17.28395061728392,29.503025052342768,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Sell,30.80602566672573,-2.5,-1.6458823529411504,-184.36454849497994,6.650563607085364,11.511387163561077,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Sell,37.61028082076584,-1.3999999999999986,-0.754411764705889,-181.0207336523188,10.344827586206925,14.821536600121,
CROWNCEMNT,Crown Cement PLC,Strong sell,Strong sell,Sell,34.13326944699243,-4.5,-0.4144117647058323,-195.1933124346898,21.781649053403225,27.77873172114427,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,43.74305202511902,-2.5,-5.618235294117653,-107.21303162831857,20.4142923148005,19.167490203124697,
CVOPRL,CVO Petrochemical Refinery PLC,Strong sell,Strong sell,Sell,34.5368023197977,-18.099999999999994,-6.074117647059069,-148.75270639179124,6.827187926179076,9.149489444803729,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong sell,Strong sell,Sell,40.08601912872109,-1.6999999999999993,0.1194117647058448,-147.07602339181287,10.38251366120221,16.7577413479053,Black Marubozu
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,73.13705841965498,4.299999999999997,10.23588235294114,66.98447622540019,85.09431181844973,85.41342348359889,
DBH,DBH Finance PLC,Strong sell,Strong sell,Sell,38.66041727805618,-2.0999999999999943,-0.12470588235342461,-154.90408975751242,15.053763440860171,24.731182795698853,Black Marubozu
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,34.87407613497855,-0.09999999999999964,-0.7011764705882326,-128.57142857142838,10.317460317460323,10.846560846560827,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Strong sell,Strong sell,Sell,34.44696368384277,-7.1000000000000085,-3.0094117647061154,-170.75315539001448,12.656622139380742,15.320668810115086,Black Marubozu
DELTASPINN,Delta Spinners Limited,Buy,Buy,Neutral,51.61756642737186,-0.09999999999999964,0.3767647058823398,-30.50108932461279,34.68013468013467,37.31762065095397,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,39.6221839087077,-1.0999999999999979,0.02647058823533399,-234.4827586206863,6.898550724637675,9.062801932367142,
DESHBANDHU,Deshbandhu Polymer Limited,Strong sell,Strong sell,Sell,42.494475199516074,-0.7999999999999989,0.25617647058823323,-121.21212121211964,11.626794258373225,22.322641620887268,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Neutral,29.925604327862033,-2.0,-1.3329411764705839,-207.25574712643328,5.630970336852671,10.942982100477318,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Sell,40.96572476498854,-1.200000000000001,0.11911764705886085,-116.453641712316,4.301075268817179,9.637096774193491,Black Marubozu
DHAKAINS,Dhaka Insurance Limited,Strong sell,Strong sell,Sell,39.2102080036194,-3.1000000000000014,-1.3882352941175924,-130.37423846823378,7.519694437813354,10.48796229985061,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,59.60652453886211,1.2000000000000028,3.7585294117647337,16.16824702163908,50.980392156862756,58.793028322440115,Doji
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong sell,Strong sell,Sell,31.332590548954713,-3.6000000000000014,-1.3523529411764699,-187.10263396912015,4.805471038990294,6.632750482057439,
DSHGARME,Desh Garments Limited.,Strong sell,Strong sell,Sell,39.356303807733255,-10.100000000000009,-1.9867647058825213,-203.54505169867232,36.645021645021636,35.24531024531024,
DSSL,Dragon Sweater & Spinning Ltd.,Strong sell,Strong sell,Sell,44.839484023349385,-0.40000000000000036,0.08941176470585255,-77.83417935702151,11.904761904761942,16.765873015873048,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Sell,39.62011405731444,-10.499999999999986,-0.34500000000011255,-112.51626333593605,6.965174129353226,13.93077677932474,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,41.477176232862185,-1.3999999999999986,0.4091176470586504,-152.44116613980867,5.974942931464702,16.122082426430293,Hammer
EASTERNINS,Eastern Insurance PLC,Sell,Strong sell,Neutral,35.883816297577496,-4.0,-3.8320588235294437,-148.3765644839457,21.130952380952383,18.460956283121238,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Neutral,38.88196155137911,-1.3999999999999986,-1.047647058823511,-143.72294372294533,10.784313725490145,10.978429191476344,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong sell,Strong sell,Sell,26.984635254896972,-102.5,-62.65088235293956,-229.5908610145205,2.0346742588004063,4.455628209809019,
EBL,Eastern Bank PLC,Sell,Sell,Sell,36.93563880907376,-1.6999999999999993,0.7550000000000772,-142.45283018867374,11.567933981727114,28.937027212889348,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Neutral,Neutral,53.798301567050046,0.10000000000000009,0.24205882352941233,-30.76923076923262,28.333333333333318,34.31216931216928,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,51.06910690875834,0.0,0.2085294117647063,-31.531531531533552,26.6666666666667,36.29629629629635,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,40.292855502083995,-3.799999999999997,-2.7255882352943814,-153.20063986573675,35.567970204841686,40.34761018001242,
EGEN,eGeneration PLC,Strong sell,Strong sell,Sell,40.58942832501461,-1.5999999999999979,0.3199999999999932,-99.20970928591385,9.523809523809497,19.171576676647632,
EHL,Eastern Housing Ltd.,Strong sell,Strong sell,Sell,37.56924509539567,-3.799999999999997,-1.690882352940946,-193.03671980332314,18.510101010101035,22.29842282473864,
EIL,Express Insurance Ltd.,Strong sell,Strong sell,Neutral,30.144310479629297,-3.400000000000002,-2.200588235294113,-192.46679730024016,7.838514538443282,10.563620623017156,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Buy,Neutral,53.76545965529696,1.9000000000000004,2.8794117647059494,36.54188948306561,52.56410256410256,62.17948717948719,
ENVOYTEX,Envoy Textiles Ltd.,Strong sell,Strong sell,Sell,34.348390962090306,-3.299999999999997,-1.3582352941176694,-175.84190360960054,24.5098039215686,34.31372549019607,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Sell,48.59163668762317,0.1999999999999993,0.8961764705882374,-8.849557522123707,30.00000000000003,42.037037037037074,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Neutral,52.39203729436977,0.8999999999999986,0.6291176470589654,61.20434353405898,49.48148148148143,48.41585445094214,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,36.06067668613336,-0.5999999999999996,-0.2194117647058711,-181.37254901960443,8.585858585858555,12.065095398428696,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Neutral,40.94209837172993,-0.20000000000000018,-0.1526470588235349,-100.6711409395993,12.121212121212125,16.16161616161617,"Dragonfly Doji, Long Lower Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,72.72440163660636,1.0000000000000002,1.1941176470588244,116.84351750213398,80.39215686274514,90.84967320261443,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,37.07287372203715,-0.6999999999999993,-0.402647058823538,-132.18390804597763,6.327160493827151,11.711372989150766,Black Marubozu
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Buy,91.50824920609615,1.1,0.9552941176470586,180.91508262489393,97.43589743589745,99.14529914529913,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,35.68956959126662,-2.799999999999997,0.22647058823526223,-165.7495414373883,6.228222996515668,15.992660686485282,
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Neutral,87.56350985871606,1.1,0.9495588235294121,182.55684424349658,97.61904761904763,99.20634920634922,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,48.340033442897855,-0.09999999999999964,0.20058823529412306,-43.650793650792934,16.66666666666665,35.185185185185155,Black Marubozu
FEDERALINS,Federal Insurance PLC,Strong sell,Strong sell,Sell,38.906077036005755,-1.3999999999999986,-0.7455882352941501,-147.27195225916478,22.857142857142914,27.599807599807637,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Sell,40.15378922139611,-0.5,-0.10117647058824097,-132.25371120108377,6.06060606060604,6.060606060606058,
FINEFOODS,Fine Foods Limited,Buy,Buy,Neutral,62.171808071431045,-7.900000000000034,13.710588235294495,-63.053733747547504,78.85503231763612,83.28716528162512,
FIRSTFIN,First Finance Ltd.,Buy,Buy,Sell,56.5903697517344,0.40000000000000036,1.725000000000001,36.17571059431608,54.666666666666686,74.22222222222221,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,41.16227158936171,-1.0999999999999996,-0.08941176470588807,-168.44783715012645,13.062524890481873,19.766361343422282,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,43.49541110851123,-0.5,0.28264705882352104,-102.8806584362272,23.809523809523807,38.09523809523808,Black Marubozu
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,49.955446433889975,0.0,0.5179411764706128,-16.064257028110553,51.58730158730159,50.52910052910054,Doji
GBBPOWER,GBB POWER Ltd.,Sell,Sell,Sell,48.84970791449038,-0.2999999999999998,0.6073529411764733,-122.44897959183993,10.416666666666671,15.972222222222245,Black Marubozu
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,32.39113753237464,-10.200000000000003,-3.647647058823381,-160.6672519754202,2.8755506288226425,5.862471499227969,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,38.48521760566828,-2.0,-0.6488235294117644,-149.42975635044033,10.606060606060622,17.097445038621505,Black Marubozu
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,59.05869218613968,0.6000000000000001,0.6779411764705796,105.37363560033745,71.11111111111113,86.66666666666667,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Strong sell,Strong sell,Sell,43.527039965570985,-0.3000000000000007,0.2882352941176496,-149.88425925925355,16.269841269841233,26.221001221001178,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,38.592557420706,-1.1000000000000014,-0.6300000000000701,-156.34606938954852,13.3686361947232,16.0349312523226,"Dragonfly Doji, Long Lower Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Buy,39.62219002559078,-0.1999999999999993,-0.16029411764706136,-164.8963075366714,8.928571428571468,12.30158730158731,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Strong sell,Strong sell,Sell,36.26582129534954,-3.0,-1.057058823529399,-151.90615835777254,10.153201096597302,12.227275170671357,Doji
GOLDENSON,Golden Son Limited,Sell,Strong sell,Sell,47.83693567723065,-0.1999999999999993,0.6014705882352906,-21.081734923100814,42.22222222222219,53.257080610021795,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,26.055358252894123,-23.0,-11.637941176470491,-222.4293258775764,14.703425229741041,14.920634920634933,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,42.59281387530857,-0.6999999999999993,0.21794117647062095,-91.86964742520338,7.027290448342998,14.857191287397155,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,59.66973958459791,46.89999999999998,28.830588235294613,78.2024306393935,80.48380092315563,82.15706189594427,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Buy,Sell,50.25402097404168,-0.29999999999999893,0.41294117647061235,-141.81577203445613,38.09523809523808,43.650793650793645,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong sell,Strong sell,Neutral,41.31237235085672,-0.10000000000000009,0.042941176470585596,-167.2555948174323,19.84126984126986,25.661375661375676,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Neutral,Neutral,Neutral,47.811401207115324,-0.7000000000000028,-0.7308823529411868,-35.70727879145407,44.884488448844905,47.63476347634765,
