Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Neutral,50.40447799374017,-1.1000000000000014,0.46970588235296873,-88.74458874458341,13.218390804597648,14.999902464660638,"Dragonfly Doji, Long Lower Shadow"
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Sell,54.17488052671546,-2.3999999999999986,1.1291176470587985,10.295071335928007,28.160919540229873,28.98797163769936,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Sell,47.389978737728626,-0.6999999999999993,0.128235294117653,-8.268733850127736,18.398268398268428,30.27881441674546,
BRACBANK,BRAC Bank PLC,Buy,Buy,Neutral,52.53415053631885,-5.400000000000006,1.7688235294117618,-8.816547982367384,28.67132867132862,35.31421604592334,"Long Upper Shadow, Shooting Star"
BSC,Bangladesh Shipping Corporation,Buy,Buy,Neutral,49.80106848053608,-1.5999999999999943,-3.3876470588234895,-83.57404197958641,24.406130268199245,14.303733089207633,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Buy,Neutral,50.5138427912329,-4.300000000000011,-4.9447058823529915,-64.021200920566,24.024844720496905,16.35414498264655,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Neutral,Buy,47.299364603121745,-2.8999999999999915,-1.1252941176473996,-124.69254625175576,14.077212806026381,17.045556452336104,
BSRMSTEEL,BSRM Steels Limited,Neutral,Neutral,Neutral,47.100086421586,-2.8000000000000114,0.1538235294117669,-165.61348077936202,20.483682983683007,22.11020461020472,
BXPHARMA,Beximco Pharmaceuticals Limited,Buy,Buy,Buy,53.103894554161975,-2.5,1.5800000000001688,-85.16605166051596,19.199999999999946,16.821272554605855,"Gravestone Doji, Long Upper Shadow"
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,58.42453181746035,0.7999999999999998,0.3550000000000013,78.19502395302032,64.5833333333333,63.27614379084966,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,62.14878677411066,2.8000000000000007,2.5797058823529397,84.08543922984315,70.62523122456527,80.11865123407854,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Buy,59.98458854480411,1.4999999999999991,0.9573529411764401,94.74944415939888,71.79951690821254,77.6368760064412,
CENTRALINS,Central Insurance Company Limited,Buy,Buy,Neutral,51.04128030392012,-1.1999999999999957,0.5497058823529102,-59.95568217790654,14.057438794726957,16.637552549981937,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Sell,Neutral,49.657485721192344,0.0,-0.18735294117648316,26.334026334023683,31.56565656565662,34.59595959595962,
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,58.136325567982475,-0.10000000000000142,1.079411764705803,37.96844181459706,47.43471582181261,51.966774762473705,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Neutral,84.95924639759053,5.000000000000007,5.789705882352941,165.52552552552578,96.88888888888896,93.49994461061272,"Hanging Man, Long Lower Shadow"
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,55.98737350910948,-3.0,6.768823529411819,13.35311572700337,43.02680470536112,48.89678473638506,
CNATEX,C & A Textiles Ltd,Neutral,Neutral,Neutral,50.70939839309612,0.0,0.04382352941175949,38.634321653190376,50.833333333333364,61.38888888888891,
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,54.60032224076537,-2.799999999999997,1.035588235294135,-4.560530679935152,26.24999999999999,25.37037037037035,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,54.20033045236849,0.1999999999999993,1.6988235294117189,3.660829128325093,14.63414634146338,28.271355776938023,"Gravestone Doji, Long Upper Shadow"
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,56.34432705538756,-0.09999999999999787,0.7129411764706219,41.747572815534966,27.84481313893079,30.767834199206742,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,78.45641032253934,8.600000000000001,3.6476470588233667,326.42190081251965,88.88586956521738,70.44270879415807,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Buy,Buy,55.78259168898381,-1.0,6.139117647058832,-8.178603006188927,14.423076923076941,23.60206951979103,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Neutral,52.26973278821554,-3.6999999999999886,4.196176470587687,-92.62407902194032,21.668360294050313,23.784887198313083,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Buy,67.00357353968838,1.5,3.1576470588235104,78.08564231737988,66.12970362970363,68.18071774968327,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Buy,Neutral,50.91931418540104,-5.200000000000003,-0.014117647058668581,-31.17071402682031,12.643678160919535,11.238825031928464,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,51.500770586133406,0.29999999999999716,0.23352941176432296,7.168458781358503,27.032822035296117,32.88328110396398,"Dragonfly Doji, Long Lower Shadow"
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Sell,28.340940476531372,-0.20000000000000018,-0.2314705882352932,-146.09571788413058,41.66666666666661,47.222222222222165,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Buy,53.135103511205536,-1.5,3.0467647058819267,-34.240189846586105,14.567901234567877,17.839836271208778,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,54.85386986322698,0.09999999999999964,-0.0011764705882413296,26.66666666666796,33.333333333333336,29.100529100529116,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,41.55499815405005,-1.5,-0.8355882352940718,-123.5324144971845,22.222222222222257,21.362433862433903,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,72.96184140533398,3.099999999999998,2.475588235294097,196.92110327132946,89.30817610062893,86.08565438754118,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,45.467283921328274,-0.3000000000000007,0.3405882352940708,-93.2203389830504,11.443494776828045,21.876895631684842,Black Spinning Top
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,41.64699812852516,-0.5,-0.37147058823528845,-131.65266106442797,9.99999999999995,13.48484848484844,
DHAKAINS,Dhaka Insurance Limited,Neutral,Buy,Neutral,48.185633485857025,-0.6000000000000014,0.8461764705881762,-91.41888367241059,16.666666666666625,20.740740740740705,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,56.65298651155618,-0.10000000000000142,3.3602941176470793,14.004192872117352,46.201329534662875,62.880837618783154,Shooting Star
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,56.485003430961704,-1.7000000000000028,1.9782352941176455,22.73425499231945,25.583494519664725,32.8498442031806,Shooting Star
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,51.29474088564072,-10.699999999999989,3.6782352941175134,2.2820728110401913,29.86559365132589,32.81033149840255,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Neutral,Neutral,49.096720714794394,-0.40000000000000036,-0.09176470588237073,-85.56430446193991,12.121212121212205,14.983164983165068,"Dragonfly Doji, Long Lower Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Sell,62.92460853545304,8.900000000000006,16.65676470588234,76.02513844813645,72.06597449872508,66.83007506358852,
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Sell,Buy,48.52033864630628,-1.0,-1.327058823529505,5.563282336570488,24.137931034482705,18.952745849297553,
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Strong buy,Neutral,55.66721589066328,-0.5,1.3152941176471558,-25.026675720240267,16.219205630970315,10.450996082967178,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,57.022887559294226,-0.3999999999999986,1.3526470588235497,20.38369304556277,47.71447405593747,52.41531891938397,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Sell,Neutral,44.32907962020198,-47.19999999999982,-72.62176470587747,-100.29248681550915,5.9063360881542595,8.848484848484828,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,48.008947704114014,-0.3000000000000007,-0.21264705882346036,-43.65079365078997,44.44444444444458,48.1481481481482,"Gravestone Doji, Long Upper Shadow"
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Buy,53.1335899556918,0.3000000000000007,0.042058823529411704,58.87939221273345,61.11111111111118,61.375661375661444,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Neutral,36.97774877740326,-0.09999999999999964,-0.16617647058823115,-115.8594491927823,33.333333333333336,36.11111111111108,Black Marubozu
ECABLES,Eastern Cables Ltd.,Neutral,Buy,Neutral,50.50806946078038,-14.900000000000006,3.402352941176474,-73.84131971720137,17.327459618208504,19.236417033773858,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,57.67237594042752,1.6999999999999993,4.810000000000006,34.11412961648489,44.93918779633068,52.016766302480626,
EHL,Eastern Housing Ltd.,Neutral,Neutral,Neutral,45.1926961194736,-6.599999999999994,-1.2735294117647982,-161.8027055783536,5.820985089784535,7.7156714826695945,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,41.786497202156866,-0.10000000000000142,-0.664999999999921,-101.79414542020305,7.102272727272748,7.554713804713832,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,37.598803872939946,-0.5999999999999979,-1.3149999999998876,-77.99852832965355,17.41446208112877,23.11228689006468,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Sell,61.400488130291095,-1.0,2.602941176470523,41.694953609413616,35.651629072681686,36.77203405906611,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,53.519221117404506,-2.400000000000002,1.6770588235294248,-2.3061580653212013,19.312692138779088,35.37360995895617,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Sell,61.64142037569181,0.8000000000000007,2.1411764705883627,69.02670570490572,47.702020202020215,45.62992719772384,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,56.4107366560625,-0.7000000000000011,0.8011764705882225,23.50377461281169,46.470553488097345,53.62416985224004,"Gravestone Doji, Long Upper Shadow"
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,39.10493250268609,-0.10000000000000053,-0.3194117647058805,-104.76190476191607,14.81481481481479,17.28395061728394,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,35.601891333487885,0.0,-0.688235294117689,-73.95143487858755,6.666666666666643,13.333333333333329,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,42.39340101575463,0.10000000000000009,-0.11235294117646832,-44.24103737604848,44.444444444444436,56.48148148148147,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Sell,Buy,47.72372314870898,-0.6000000000000014,-0.32470588235294073,-116.29811629811425,27.586206896551726,30.28836458963502,Bullish Harami
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Buy,23.975998379643542,-0.19999999999999996,-0.9791176470588225,-75.29610829103206,8.465608465608472,4.982363315696653,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Sell,46.72123886712691,-0.3999999999999986,0.614117647058805,-37.47154613903184,20.177691274925873,30.474892449320027,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Buy,28.891360880922647,-0.19999999999999996,-0.6573529411764738,-64.51612903225791,8.333333333333337,7.8703703703703765,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,44.45336819948883,0.0,-0.08764705882352475,-96.49122807017542,33.333333333333265,33.33333333333327,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,54.37258592053719,0.0,0.5908823529411009,2.4420024420054167,22.222222222222186,25.72016460905346,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Sell,61.011573181860676,0.1999999999999993,0.6344117647058773,59.35838051123702,36.84210526315788,31.451817950673824,Doji
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,69.89653073874466,9.600000000000023,25.530882352941376,84.87532099743252,62.23420552074801,72.2793011611079,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Neutral,46.416786130573804,-0.09999999999999964,-0.16617647058823604,-6.837606837606087,52.38095238095239,54.96031746031746,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,24.030342395836186,-0.2999999999999998,-0.600588235294119,-153.4391534391535,16.66666666666668,17.407407407407394,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Sell,47.87695705649095,-0.5999999999999979,0.07558823529410219,-36.56597774244785,26.08695652173914,32.89271115358073,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,56.75640843916359,0.7000000000000011,0.7697058823529215,49.2279745685732,56.00000000000002,55.23809523809526,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Neutral,Neutral,50.31514951207167,-0.09999999999999964,0.09176470588236008,-24.19354838709464,19.999999999999943,21.736934563021475,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,56.6619259620409,1.0,0.36617647058823266,57.342657342657354,57.93650793650795,60.97883597883598,
GEMINISEA,Gemini Sea Food PLC,Neutral,Neutral,Neutral,43.335952773262036,-22.400000000000006,-2.0667647058814396,-119.78407143040097,7.13665954480257,8.572737688762492,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,52.36778742758257,-1.7999999999999972,1.1023529411764024,-3.0881017257032264,28.427637721755364,34.739266843391256,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,66.36566243861702,0.6000000000000001,0.5252941176470602,86.49893109685937,75.64102564102564,72.83272283272282,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Sell,54.23128070201646,0.10000000000000142,0.24794117647057945,42.194092827009435,23.333333333333375,22.6455026455027,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,60.263510127319705,0.10000000000000142,1.6149999999998386,32.945736434108596,42.64227642276422,42.44692095447029,
GIB,Global Islami Bank PLC,Strong sell,Strong sell,Neutral,24.567312048923128,-0.2999999999999998,-0.4558823529411793,-152.52784918594787,13.333333333333343,14.444444444444427,"Gravestone Doji, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Neutral,52.22325320985243,0.5,0.17294117647058638,66.15171321053882,52.77777777777775,53.6324786324786,Black Marubozu
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,44.30484296532083,-0.8000000000000007,-0.19294117647057263,-106.78210678210233,6.790123456790101,10.309936976603632,Black Marubozu
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,58.89929122031854,1.0,1.227941176470603,48.888888888888616,52.53125482327522,58.525835605631876,
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,44.25415862397614,-9.300000000000011,-5.676470588235247,-45.917664876756874,19.07917182127522,24.67200867062026,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Neutral,53.497038669468814,-0.09999999999999787,0.786470588235435,16.4126611957778,38.13097652854244,44.12661132208476,
