Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFCAGRO,AFC Agro Biotech Ltd.,Sell,Strong sell,Neutral,42.95024083208403,-0.09999999999999964,-0.22647058823525246,-153.42837746096671,25.555555555555515,38.67724867724868,
AFTABAUTO,Aftab Automobiles Ltd.,Strong sell,Strong sell,Neutral,26.395095591713414,-2.3999999999999986,-1.3000000000000291,-268.0180180180193,5.492424242424241,7.515102000396151,
AGNISYSL,Agni Systems PLC,Sell,Sell,Sell,37.96617592017377,-3.200000000000003,-0.8802941176470398,-208.15450643776595,8.89021630573568,23.133188370985568,
AGRANINS,Agrani Insurance PLC,Neutral,Buy,Sell,50.740709412592715,-1.5,1.326470588235285,-13.703208556149868,31.339519010291728,50.540654236063006,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Sell,Neutral,39.618061946224174,-1.2999999999999998,0.031470588235290364,-243.24324324324357,9.111721611721615,8.795062961729629,Black Spinning Top
AIL,Alif Industries Ltd.,Neutral,Sell,Neutral,44.1192825990601,-0.8999999999999986,0.1058823529412507,-178.47953216377059,14.646734646734599,24.100357003582804,Black Spinning Top
AL-HAJTEX,Alhaj Textile Mills Limited,Strong sell,Strong sell,Neutral,32.16274614703322,-5.5,-6.463823529411812,-154.70138458359338,6.489801740122658,10.238414791672747,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Sell,54.23498364177827,0.10000000000000142,-0.09588235294117453,28.6526684164485,26.275656461415,18.459274548025835,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,52.99352853717159,0.10000000000000053,0.24499999999999567,50.50505050505294,30.000000000000014,51.11111111111114,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,70.82615242792915,1.6999999999999993,4.0258823529411885,67.99336650082952,78.91961085509475,83.80551945068078,Hanging Man
AMANFEED,Aman Feed PLC,Buy,Buy,Neutral,55.52961127914695,0.19999999999999574,1.6405882352941177,-10.409594930981932,36.956521739130444,47.37318840579712,Doji
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Sell,42.03012198807763,-37.80000000000007,0.1652941176492959,-153.47059390358643,7.5837837837837965,10.866181106479624,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Sell,Sell,45.04525415290481,-3.200000000000017,1.6964705882358828,-95.47785547787123,15.508021390374353,31.793410203923376,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Sell,Sell,43.443074882569306,-2.3999999999999986,0.3658823529412203,-90.87755809920606,18.518518518518523,30.629041740152775,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Neutral,44.17545057208287,-0.20000000000000284,-0.6788235294117868,-95.66184649611007,22.629969418960233,42.438730240771825,Doji
AOL,Associated Oxygen Ltd,Buy,Buy,Neutral,53.73846248075018,0.1999999999999993,1.0370588235294207,24.742268041236606,49.16666666666669,61.737891737891765,
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,49.41611285920462,8.699999999999989,3.966764705882042,-20.277481323369656,26.884920634920718,40.70417055711176,Bullish Harami
APEXFOOT,Apex Footwear Ltd.,Sell,Neutral,Sell,48.1124666676677,-3.5,-0.17852941176445825,-192.81991893459488,23.326549072817723,32.62704454910443,Long Lower Shadow
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Neutral,43.463212657332306,2.0,-19.996176470587898,-73.61082632766009,25.027033871478352,35.11622616060772,
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,53.20676810509796,3.700000000000003,3.6352941176470495,44.623819677124565,30.444444444444454,40.76835415296954,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,51.39966408369275,-0.10000000000000009,0.11941176470587589,-25.641025641025575,22.222222222222182,39.81481481481482,White Marubozu
ARAMIT,Aramit Limited,Buy,Strong buy,Neutral,61.128449242723356,14.5,7.991176470588556,184.87858719647454,52.8638497652582,58.51557048714303,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,52.90376005797966,0.3000000000000007,0.35529411764707497,-20.296643247460555,41.66666666666666,46.141975308641946,
ARGONDENIM,Argon Denims Ltd.,Neutral,Buy,Sell,51.474848337769274,-2.0,0.8438235294117646,-27.968471904399262,18.600270540195435,31.605876823112627,
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,47.25205073206774,-1.8000000000000043,1.2091176470588323,-53.26184092940267,32.72838272838272,55.06507381507381,Long Lower Shadow
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Buy,Sell,51.83032228896973,-3.0999999999999943,4.07647058823531,6.016252862210236,56.94314988573362,71.51851089500609,
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Sell,Neutral,42.025254374056985,-0.10000000000000853,-8.907647058823514,-76.24633431084986,45.87587587587589,48.675342008675365,
ATLASBANG,Atlas Bangladesh Limited,Neutral,Neutral,Neutral,45.30773329117963,-6.6000000000000085,-2.280588235294175,-148.93175689691154,19.651741293532336,16.169745998336452,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,60.3373897809188,-0.7000000000000028,3.1844117647058994,53.59001040582855,76.41467727674625,74.07750110236077,"Hanging Man, Long Lower Shadow"
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,41.07880390777773,-1.700000000000017,-1.1120588235292814,-175.68238213399337,10.386382623224728,21.637871452392726,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,38.165599761851446,-0.1999999999999993,-0.34088235294118263,-110.8884435537737,21.428571428571402,17.72486772486761,White Marubozu
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,66.78113577058076,1.0999999999999996,2.2529411764705927,83.77130116260547,69.84126984126988,77.98008092125741,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,63.58875413939638,8.100000000000023,16.53411764705902,68.36204539241604,66.17385543428993,67.96899115926256,
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Neutral,Sell,52.45960447807202,-7.799999999999983,10.952352941175775,-27.763772646295752,28.13681327997661,42.83312092819901,Doji
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,53.352734930203106,-0.20000000000000018,0.267352941176477,-46.51162790697875,50.000000000000036,50.92592592592595,Doji
BBS,Bangladesh Building Systems PLC,Neutral,Sell,Neutral,34.772511935547485,-2.0000000000000018,-0.6655882352941127,-167.0468948035471,5.033238366571669,7.929272373716807,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,24.773673755389964,-3.1999999999999993,-1.601764705882335,-224.5681381957774,3.9341085271317895,4.70901592393173,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Buy,52.477303882828,10.099999999999994,8.470294117647057,25.00883704489282,32.77447744774474,43.54380595292232,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Sell,34.619851365135574,-2.6999999999999993,-1.2658823529411478,-194.2081814499783,5.334564860426944,12.287092785177087,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,43.71072443840358,-1.0999999999999996,-0.010000000000006892,-117.91147994467578,12.670565302144247,21.618315942361345,Doji
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,71.38168594541355,36.89999999999998,31.22382352941173,99.58287132372338,79.52380952380953,79.12698412698414,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Sell,Neutral,30.29915167447558,-2.700000000000003,-1.5502941176470628,-205.853658536585,8.389103389103377,7.410335147177285,Doji
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Sell,44.50029680873806,-2.3000000000000007,-0.3623529411764608,-64.8110797364505,22.54901960784312,23.79363092754831,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,41.25945438827021,-0.40000000000000036,-0.37088235294116245,-142.1686746987934,9.999999999999964,8.302469135802438,"Dragonfly Doji, Long Lower Shadow"
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,25.23349150454476,-3.200000000000003,-1.9979411764707429,-192.34360410831195,6.208896148228821,7.4318132570014335,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,41.63479829136611,-2.0999999999999943,-3.056764705882415,-146.12676056339433,20.282567049808335,14.458522001625397,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,55.4570809340843,0.6999999999999993,1.029705882352964,97.15242881071981,65.7894736842105,80.48910154173309,Black Spinning Top
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Sell,63.30268499597179,-11.700000000000045,48.96676470588886,45.8697279760422,62.46132761228099,70.6857243575111,Bearish Engulfing
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Neutral,39.18738090269821,-0.5999999999999996,-0.4088235294117588,-142.44604316546767,8.585858585858555,10.050505050505011,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,33.39051938975442,1.1999999999999993,0.064705882353703,-15.069967707207335,47.008547008547005,59.839611691463546,Black Spinning Top
BGIC,Bangladesh General Insurance Company PLC,Neutral,Neutral,Sell,48.57926953989848,-0.3999999999999986,1.6032352941176171,-6.85054984676368,47.53521126760564,63.03663706314908,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,43.2435592582769,-0.7999999999999998,-0.18382352941176627,-106.17283950617237,10.25641025641029,9.013209013209059,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Sell,Neutral,47.56990818361604,-6.400000000000006,0.979705882353116,-57.296932928885965,22.309833024118717,37.403469546326676,Bullish Harami
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,40.99318990917691,-0.8000000000000007,-0.4079411764706258,-164.5233721167561,15.54487179487184,18.673687423687433,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Sell,45.61380465881555,-1.1000000000000014,0.07470588235294784,-72.81323877068438,15.44011544011544,30.64158064158065,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,39.92990663744496,-1.0,-0.23235294117647953,-187.25324309080554,17.145924392301282,29.647173366980265,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,38.25965022655145,-8.0,-3.471176470587878,-181.18270477478995,6.878363069951881,6.764529610323989,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Sell,43.467444589264,-1.5999999999999943,-3.5455882352942467,-178.37780376315135,25.933333333333223,26.422222222222143,"Dragonfly Doji, Long Lower Shadow"
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,40.73821445306008,-3.9000000000000057,-5.538235294117925,-139.0038314176305,18.14595660749509,21.76199868507563,
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Buy,50.372580640855475,-3.4000000000000057,-1.0791176470588795,-86.25941959275272,12.544802867383467,8.970024791525764,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Sell,Neutral,46.76495809933083,0.0,-2.4432352941174713,-96.02069542724448,28.88888888888883,38.148148148148096,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,60.86649038852064,-0.8000000000000007,1.0564705882352943,3.147273905396744,35.476190476190446,41.322751322751316,Hanging Man
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Sell,32.80964655725546,-2.700000000000001,-0.5135294117646971,-154.95792169776865,4.306328151000808,4.489373841106829,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Neutral,Buy,42.35119124144735,-1.4000000000000004,-0.4573529411764703,-135.29231711050002,19.640852974186306,23.683929239484794,
CENTRALINS,Central Insurance PLC,Sell,Sell,Sell,46.26615434193979,-5.0,2.3317647058824207,-20.954644484055596,37.81408877345433,50.9589247624296,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Sell,Neutral,41.332573858310425,-1.299999999999999,-0.17470588235294926,-126.97072072071941,10.144927536231938,17.034736599954034,
CITYBANK,City Bank PLC,Neutral,Sell,Neutral,47.04951345252597,-0.3999999999999986,-0.13588235294117013,-83.33333333334299,23.724423724423904,24.458257791591205,"Gravestone Doji, Long Upper Shadow"
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,89.98228634176883,11.900000000000006,12.019705882352923,110.32943757328269,93.00710183063126,90.20615677306427,Hanging Man
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,31.610931258931245,-6.0,-3.863235294117601,-167.51787538304586,6.380471380471389,5.709797505572138,Black Marubozu
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,58.41772850069785,0.10000000000000009,0.37411764705882566,69.1752185480815,41.666666666666686,52.57936507936512,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Sell,36.299236690647994,-3.4000000000000057,-2.524705882352947,-203.4764826175867,13.57389254973103,14.505309812848475,Hammer
CONTININS,Continental Insurance PLC,Neutral,Buy,Sell,49.693112221877406,-1.1000000000000014,1.0691176470588388,6.20233006453748,43.73822975517885,62.92244665181406,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Buy,36.429823864674646,-2.8000000000000007,-0.7082352941176779,-146.14003590664683,7.020308123249308,11.234438219732326,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,41.92743957053681,-3.0999999999999943,-1.5752941176470614,-156.38474295190588,10.909090909090978,13.333333333333426,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,44.664211584752934,-2.1999999999999886,-0.4320588235294309,-25.408348457345564,23.46685114723854,39.57503263743986,Black Marubozu
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,45.24028285465587,-0.9000000000000057,1.6126470588230575,-123.82461701003542,14.908019170534686,32.71611490068225,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,36.063631344010425,-0.8000000000000007,-0.5629411764706234,-177.77777777777834,6.6931216931217365,6.15079365079368,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Sell,Neutral,47.35889534294437,-4.199999999999989,1.2394117647058636,-108.88077858880912,32.53333333333338,49.9555555555556,
DBH,DBH Finance PLC,Buy,Strong buy,Sell,57.85280255518148,1.2000000000000028,1.2014705882348196,48.109965635733076,65.78483245149904,70.38212815990588,"Hanging Man, Long Lower Shadow"
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,42.58323552328952,-0.7999999999999998,-0.005000000000000782,-176.6990291262137,9.696969696969722,10.423681257014612,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,39.555969978192806,-4.599999999999994,-2.9158823529414093,-157.64675920029,8.176364385173182,11.144088192157996,White Spinning Top
DELTASPINN,Delta Spinners Limited,Sell,Sell,Neutral,46.06751071682332,-0.40000000000000036,0.13382352941174958,-184.8290598290414,-4.736951571734001e-15,9.206349206349206,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Sell,Neutral,39.98819422978453,-1.0,-0.7182352941176013,-235.90437528189392,3.8126361655773273,7.706273392547864,Bullish Harami
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,32.09285494147734,-3.3000000000000007,-1.0691176470588246,-184.34938812170202,7.1825396825396455,7.717002717002681,
DGIC,Desh General Insurance Company Ltd,Neutral,Buy,Neutral,52.58260584098662,-1.2000000000000028,0.7358823529411893,-26.617146394302615,12.61261261261249,23.48462593027803,White Spinning Top
DHAKABANK,Dhaka Bank PLC,Neutral,Sell,Buy,49.11532949930213,0.09999999999999964,0.03676470588238878,-26.455026455031565,38.095238095238166,41.26984126984139,
DHAKAINS,Dhaka Insurance Limited,Neutral,Buy,Sell,49.98749794029783,0.19999999999999574,2.9305882352941666,-1.5133499081186597,46.709825528007364,58.124273033363956,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Buy,30.91229976069171,-18.099999999999994,-6.820882352941169,-187.9612846666901,7.348500375760065,6.458682254286887,Bullish Harami
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Buy,Sell,51.75328564688481,-1.0,1.7688235294117263,-3.1520882584713927,44.68902865129274,56.11003930213898,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,67.49072157060989,21.599999999999994,18.899999999999892,134.6037928316423,71.49566695582836,76.63014277086553,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Buy,37.58244567306826,-1.5999999999999996,-0.5911764705882678,-166.21983914209176,5.33333333333334,4.875816993464048,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Buy,Neutral,52.39498441123243,-7.900000000000006,4.970882352940947,-67.76863903750619,30.055643556313715,37.60813939320095,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Sell,48.24506819269559,-1.0,0.2688235294118826,-149.8207885304744,10.685483870967744,18.25010861301185,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,58.42032725409722,1.2999999999999972,4.140294117647045,51.43721633887998,67.01287755348999,69.73752159444577,
EASTLAND,Eastland Insurance PLC,Neutral,Buy,Neutral,51.11707859691243,-1.0,1.2138235294117834,3.335354760460871,43.93271060370177,61.026062388283435,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Neutral,Neutral,47.04738795910139,-70.69999999999982,25.5550000000012,-177.47579550903887,11.222708314082253,11.867587438594265,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Sell,35.28625261026477,-0.1999999999999993,-0.27794117647062677,-154.9295774648344,12.22222222222238,15.449735449735494,Doji
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Neutral,42.79803509147649,-0.7999999999999998,-0.05558823529411505,-143.7308868501525,9.090909090909038,9.918630751964029,Black Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Neutral,Neutral,46.19173587957132,-0.49999999999999956,0.06970588235294262,-151.04166666666737,14.285714285714315,17.671957671957696,
ECABLES,Eastern Cables Ltd.,Neutral,Neutral,Neutral,49.6928149523011,1.5999999999999943,1.114705882352979,-20.250998288651157,20.973782771535596,36.01285430249226,
EGEN,eGeneration PLC,Neutral,Sell,Neutral,44.73378589055159,-0.9000000000000021,-0.3400000000000176,-83.01613195576839,15.686274509803917,26.062951496388063,Black Spinning Top
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,40.3478559922269,-5.8999999999999915,-3.015294117646775,-197.97979797980435,10.259490259490308,11.801484742661271,
EIL,Express Insurance Ltd.,Neutral,Neutral,Neutral,49.6139186614794,-0.8999999999999986,0.8847058823529537,-19.08713692946208,38.02481814291832,54.57450896490394,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Neutral,Neutral,48.732719963402594,-1.6000000000000014,0.9905882352941191,-64.14141414141335,29.529411764705873,37.294117647058805,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,73.07733726788581,7.199999999999996,0.6285294117646956,293.16760655234526,90.21864211737629,74.14226654732983,White Spinning Top
EPGL,Energypac Power Generation PLC,Sell,Sell,Sell,39.28555027964989,-1.3999999999999986,-0.5097058823529359,-173.9130434782605,8.251231527093614,17.227695675971525,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Neutral,43.58091675623764,-0.9000000000000021,-0.5438235294116218,-104.0100250626593,7.354925775978399,14.542949456010808,"Dragonfly Doji, Long Lower Shadow"
ETL,Evince Textiles Ltd.,Sell,Sell,Neutral,35.02487623542007,-1.200000000000001,-0.42088235294117915,-214.4329896907199,9.841269841269835,13.83597883597883,Black Spinning Top
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Sell,66.50135072902401,-0.3000000000000007,1.5135294117647025,25.202092249167748,56.1157796451914,69.38609973904092,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Sell,54.30203423203753,-0.10000000000000009,0.23970588235294343,20.20202020201987,33.33333333333329,39.999999999999964,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Neutral,31.346262018282502,-5.800000000000001,-1.8341176470588287,-184.13391557496487,4.076393175961038,3.824947757393298,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,59.75439894876575,0.30000000000000004,0.7611764705882342,57.268722466961485,76.03785103785103,87.86121286121288,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,47.56318323977008,-0.8000000000000007,-0.7470588235294429,-97.5609756097639,30.722222222222253,32.866538952745906,"Dragonfly Doji, Long Lower Shadow"
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,64.9561801812313,0.7,1.1258823529411803,65.06536941319565,70.00000000000001,82.22222222222224,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Neutral,51.011479095037856,-0.39999999999999947,0.08970588235295063,-93.51432880844699,20.833333333333368,18.849206349206383,Hanging Man
FEDERALINS,Federal Insurance PLC,Buy,Buy,Neutral,52.97698002055527,-0.10000000000000142,1.9073529411764447,31.798245614034496,47.60403865153373,68.19605785990514,Black Spinning Top
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Sell,Buy,42.97136224813732,-3.200000000000003,-0.5067647058823539,-135.68346644634275,13.348765432098771,22.665637860082327,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,26.850868813128073,-18.099999999999966,-45.60941176470561,-121.05824500467273,36.41783301497904,27.178848257742185,
FIRSTFIN,First Finance Ltd.,Strong buy,Strong buy,Neutral,63.22932947935227,0.09999999999999964,0.6567647058823534,99.1452991453007,59.52380952380954,58.253968253968246,
FORTUNE,Fortune Shoes Ltd.,Neutral,Sell,Neutral,37.022858051481016,-2.1999999999999993,-1.1329411764705881,-165.44297601566365,9.523809523809518,5.47619047619047,Long Lower Shadow
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Sell,38.96656062713718,-1.5,-0.242058823529419,-170.34313725490298,5.934343434343435,10.737934904601607,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,30.234378802946736,-1.4000000000000004,-0.6805882352940866,-185.9520909459994,8.978328173374619,9.199159973153787,Hammer
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,77.75063651266854,4.4,5.605000000000006,98.9447548106766,84.38875339892918,90.44575529311886,
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,36.00705890009906,-6.400000000000006,-4.284411764705709,-206.21980676329974,10.757991904059297,20.43512348381258,Inverted Hammer
GENEXIL,Genex Infosys PLC,Neutral,Sell,Neutral,44.15879071592051,-2.8000000000000043,-1.079411764705874,-138.88888888888584,32.12121212121212,28.41750841750839,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,53.383551596104894,0.0,0.2820588235294017,20.576131687244484,55.55555555555557,70.37037037037035,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Sell,Buy,38.66799165270818,-1.5,-0.6279411764705998,-153.7169256614837,14.66666666666662,14.033788174139014,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Neutral,Buy,43.46940378242588,-2.1999999999999993,0.13382352941168563,-128.28239345673714,9.302325581395356,8.811462124790465,Long Upper Shadow
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Neutral,53.04048340618066,-1.1999999999999993,0.8323529411764685,-33.133732534930424,37.198067632850275,46.69887278582934,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,55.8646681264791,0.0,2.921470588235266,56.8371782012709,51.96570865789237,68.28370617653458,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,27.70993293536813,-2.3000000000000007,-0.9782352941176633,-240.34440344403322,7.020202020201982,8.9009139009139,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,34.31956453478158,-9.299999999999983,-6.486470588235335,-162.42953264229652,14.425855002351689,20.707443989040442,Bullish Harami
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Buy,38.287710538160596,-1.3000000000000007,-0.8835294117646662,-147.76119402984887,10.797101449275383,7.07269381182427,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Neutral,30.213815376508776,-42.39999999999998,-50.417941176469526,-135.69079883036963,15.868557777650159,13.99503580294636,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,44.02123500558329,-1.3000000000000007,-0.04499999999996618,-137.60683760683412,7.747821350762504,8.79175744371822,Hammer
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Neutral,Neutral,47.36681312336989,-0.7999999999999998,0.1973529411764705,-149.42528735632226,5.808080808080827,7.390572390572412,
