Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ADNTEL,ADN TELECOM LTD,Buy,Buy,Neutral,53.10220547976931,-3.0,-0.24970588235295565,-35.25142560912819,27.41666666666656,22.055555555555454,
ADVENT,ADVENT PHARMA LTD,Sell,Strong sell,Buy,45.50265682820722,-0.5,-0.2935294117647125,-89.99999999999983,8.201058201058222,4.938271604938285,
AFCAGRO,AFC AGRO BIOTECH LTD,Sell,Strong sell,Neutral,45.0226615794136,-0.09999999999999964,-0.19147058823523544,-98.19121447028319,15.277777777777779,10.692239858906527,
AFTABAUTO,AFTAB AUTOMOBILES LTD,Buy,Buy,Neutral,54.42897180714914,0.3999999999999986,0.8908823529412047,-52.03252032519837,29.62962962962963,32.34067400734071,
AGNISYSL,AGNI SYSTEMS PLC,Sell,Strong sell,Neutral,47.470114054038156,-0.40000000000000213,-1.0829411764705767,-34.313725490202245,46.29629629629634,29.629629629629658,
AGRANINS,AGRANI INSURANCE CO LTD,Buy,Buy,Neutral,50.41260204556385,-1.3999999999999986,-0.0014705882352501476,-74.2659758203895,9.482758620689607,9.255268199233667,Hanging Man
AIBL1STIMF,AIBL 1ST ISLAMIC MUTUAL FUND,Sell,Strong sell,Neutral,16.198419995564436,-1.0,-0.9858823529411715,-135.15825491873602,6.984126984126974,7.253487253487257,"Gravestone Doji, Long Upper Shadow"
AIL,ALIF INDUSTRIES LTD,Buy,Buy,Buy,54.47855714186269,0.10000000000000142,-0.4564705882352058,85.18035636679335,47.799129506446604,45.18628014562978,
AL-HAJTEX,AL-HAJ TEXTILE MILLS LTD,Buy,Strong buy,Neutral,71.63226604414153,17.200000000000017,7.662352941176437,263.40795019584857,91.8275078147201,84.21942658771304,Long Upper Shadow
ALARABANK,AL-ARAFAH ISLAMI BANK PLC,Neutral,Neutral,Neutral,52.43145781169019,-0.9000000000000021,0.08088235294121304,-14.558232931726529,17.79710144927537,16.86956521739133,
ALIF,ALIF MANUFACTURING COMPANY LTD,Sell,Strong sell,Neutral,43.69711754337986,-0.09999999999999964,-0.23205882352941387,-88.88888888888982,19.047619047619015,14.285714285714242,White Marubozu
ALLTEX,ALLTEX INDUSTRIES LTD,Sell,Strong sell,Neutral,49.3889291432373,0.20000000000000107,-0.14205882352940868,-25.216706067770026,43.75,38.00505050505051,Black Marubozu
AMANFEED,AMAN FEED LTD,Neutral,Neutral,Neutral,50.80543735097625,-0.29999999999999716,-0.5082352941176254,-40.780141843981355,33.3333333333334,23.026315789473713,Hanging Man
AMBEEPHA,AMBEE PHARMACEUTICALS PLC,Buy,Strong buy,Neutral,51.79858157701833,16.799999999999955,-2.5588235294129618,2.445536050504014,48.35390946502056,40.04858768580322,
AMCLPRAN,AGRICULTURAL MARKETING COMPANY LTD (PRAN),Buy,Strong buy,Neutral,60.7054125041383,4.300000000000011,19.384705882353387,50.858159692328464,64.40037771482525,67.95719231979847,
ANLIMAYARN,ANLIMAYARN DYEING LTD.,Strong buy,Strong buy,Buy,57.38764936904459,0.3000000000000007,-0.006176470588236782,83.3333333333311,55.128205128205146,49.57264957264965,
ANWARGALV,ANWAR GALVANIZING LTD,Buy,Strong buy,Neutral,76.59036176151793,15.700000000000003,12.869999999999976,116.7854315122728,83.33333333333333,83.65961596159617,
AOL,ASSOCIATED OXYGEN LTD,Sell,Strong sell,Buy,34.46815475877047,-1.3000000000000007,-0.8399999999999981,-140.47619047619352,13.59649122807023,10.331384015594574,Doji
APEXFOODS,APEX FOODS LTD,Buy,Strong buy,Sell,72.93224947284037,36.0,29.353235294117724,135.43607608040207,89.10638297872343,81.07860520094563,
APEXFOOT,APEX FOOTWEAR LTD,Strong buy,Strong buy,Neutral,62.13873218407884,7.199999999999989,9.876470588235179,122.58981124414491,55.44715447154471,53.050859609125155,
APEXSPINN,APEX SPINNING & KNITTING MILLS LTD,Buy,Strong buy,Sell,79.17035214034176,11.900000000000006,27.753823529411875,89.6658896658905,76.94081658076225,78.71099505912748,
APEXTANRY,APEX TANNERY LTD ,Buy,Strong buy,Buy,66.83156077940956,11.199999999999989,8.522352941176365,119.71893622698587,75.94364699627853,72.98123582712296,
APOLOISPAT,APPOLLO ISPAT COMPLEX LTD,Sell,Strong sell,Neutral,48.01430897882007,0.0,-0.10500000000000043,-109.70464135021219,11.111111111111079,7.407407407407387,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,ARAMIT LTD,Buy,Strong buy,Buy,64.0418643490127,25.69999999999999,27.917647058823462,81.0462811591254,70.63576945929886,74.19885125767475,
ARAMITCEM,ARAMIT CEMENT LTD,Sell,Sell,Neutral,49.21502182389074,-0.09999999999999964,-0.3594117647058752,-54.442217768870215,21.292735042735025,21.727207977207996,
ARGONDENIM,ARGON DENIMS LTD,Buy,Strong buy,Neutral,63.256432771230685,-0.3000000000000007,0.8741176470588066,54.23821204687971,39.25925925925921,43.856682769726184,Doji
ASIAINS,ASIA INSURANCE LTD,Neutral,Neutral,Neutral,49.51928565753157,-0.1999999999999993,-1.0944117647059315,-72.4738675958183,14.814814814814838,9.153869316470937,White Marubozu
ASIAPACINS,ASIA PACIFIC GENERAL INSURANCE CO LTD,Buy,Strong buy,Neutral,55.72417129760905,-0.8999999999999986,0.7408823529411848,2.7465667915075835,34.150326797385645,29.65846196634683,
ASIATICLAB,ASIATIC LABORATORIES LTD,Buy,Strong buy,Sell,72.8301405579229,5.0,5.24176470588236,182.3647294589174,89.3765238592825,86.7372842408762,
ATLASBANG,ATLAS BANGLADESH LTD,Buy,Strong buy,Sell,55.13381510871043,-1.5,4.098529411764666,34.35568909801943,58.914728682170534,65.11627906976742,Bearish Engulfing
AZIZPIPES,AZIZ PIPES LTD,Strong buy,Strong buy,Buy,71.90154012520824,7.199999999999996,3.8688235294118343,251.75025003571906,68.52531110305665,58.612379686681926,Shooting Star
BANGAS,BANGAS LTD,Strong buy,Strong buy,Neutral,75.31020499959627,11.799999999999997,11.050588235294157,155.77321916261033,84.23229426925339,74.73895968630649,
BANKASIA,BANK ASIA PLC,Buy,Strong buy,Neutral,62.65283617809438,-0.6000000000000014,1.0591176470588017,55.652173913043235,48.14814814814813,40.64667842445623,
BARKAPOWER,BARAKA POWER LTD,Sell,Strong sell,Neutral,45.969849932789316,-0.5,-0.217941176470541,-87.10462287104792,29.16666666666664,27.777777777777743,Bullish Harami
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,Buy,Strong buy,Neutral,52.831527813026206,-4.899999999999977,12.724411764704882,-44.51813888051494,22.161172161172114,22.968876557985414,
BATBC,BRITISH AMERICAN TOBACCO BANGLADESH CO LTD,Sell,Strong sell,Neutral,47.3961172983974,-16.900000000000034,-1.073823529413687,-73.66466475178792,23.17073170731706,20.142636216717804,
BAYLEASING,BAY LEASING & INVESTMENT LTD,Sell,Strong sell,Neutral,44.05955758640555,-0.40000000000000036,-0.37794117647060865,-89.29292929292774,6.6666666666666465,4.242424242424211,Bullish Harami
BBS,BANGLADESH BUILDING SYSTEMS LTD,Neutral,Neutral,Neutral,49.73434825457998,-0.20000000000000107,-0.264411764705887,-79.42238267148264,19.537037037036985,13.672839506172792,Bullish Harami
BBSCABLES,BBS CABLES PLC,Neutral,Buy,Neutral,51.04724498275224,-0.3999999999999986,-0.18441176470590648,-62.612053509860786,26.890756302521073,19.761701782162188,
BDAUTOCA,BANGLADESH AUTOCARS LTD,Strong buy,Strong buy,Buy,78.26387001176732,26.80000000000001,13.91235294117638,182.58619005762148,81.02981029810297,69.7884163436588,
BDCOM,BDCOM ONLINE LTD,Buy,Strong buy,Sell,55.93900223509793,-0.3000000000000007,-0.35676470588232334,18.42105263158367,65.43209876543213,58.02469135802473,
BDFINANCE,BANGLADESH FINANCE PLC,Buy,Buy,Neutral,56.54666875213532,-0.3000000000000007,0.470294117647029,-47.80262143407904,33.33333333333332,30.15873015873017,"Gravestone Doji, Long Upper Shadow"
BDLAMPS,BANGLADESH LAMPS PLC,Buy,Strong buy,Neutral,77.35101225374656,26.19999999999999,20.324411764706014,155.54090031997288,91.6995654623383,90.7003073870127,
BDTHAI,BANGLADESH THAI ALUMINIUM,Sell,Strong sell,Neutral,37.009329960456284,-0.5,-0.8282352941176381,-103.42889263630882,11.587301587301626,14.563492063492106,Doji
BDTHAIFOOD,BD THAI FOOD & BEVERAGE LTD,Buy,Strong buy,Buy,59.69661698701239,0.5999999999999996,0.38735294117644337,116.87458962573047,50.00000000000002,45.06172839506175,
BDWELDING,BANGLADESH WELDING ELECTRODES LTD,Sell,Strong sell,Buy,45.94970177803389,-0.1999999999999993,-0.2741176470587803,-105.88235294118893,15.252525252525182,11.734006734006703,
BEACHHATCH,BEACH HATCHERY LTD,Neutral,Neutral,Neutral,51.122990453447045,1.0999999999999943,-0.23294117647045454,38.63960113960832,45.614035087719266,48.245614035087726,Hanging Man
BEACONPHAR,BEACON PHARMACEUTICALS PLC,Buy,Strong buy,Neutral,58.12355642364852,1.5999999999999943,0.3185294117647146,66.39455782312962,74.94824016563147,56.56533144658831,
BENGALWTL,BENGAL WINDSOR THERMOPLASTICS PLC,Strong buy,Strong buy,Buy,56.92165744750147,0.9000000000000021,1.1438235294117618,52.73631840795933,38.888888888888864,44.75308641975306,
BERGERPBL,BERGER PAINTS BANGLADESH LTD,Sell,Sell,Neutral,45.460870032575116,-5.2999999999999545,-8.748529411760956,12.866825703346482,38.773148148148174,37.55688590889737,
BESTHLDNG,BEST HOLDINGS PLC,Buy,Strong buy,Buy,63.606269849567184,0.5,-0.11735294117644912,93.95711500974605,35.41666666666667,16.765873015873023,
BEXIMCO,BEXIMCO LTD,Sell,Sell,Buy,48.16975571976549,0.0,6.963318810448982e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,BANGLADESH GENERAL INSURANCE COMPANY PLC,Sell,Strong sell,Buy,44.44982133102536,-2.0,-0.2835294117647038,-70.20813917365778,6.7720685111989525,6.537659200702717,Black Marubozu
BIFC,BANGLADESH INDUSTRIAL FINANCE CO LTD,Sell,Sell,Neutral,50.42977688819635,-0.09999999999999964,-0.28500000000000103,-24.69135802469103,24.81481481481484,14.753086419753112,
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,Sell,Sell,Neutral,47.25712162462859,-2.0,0.5573529411765037,-75.30503780222493,14.814814814814781,23.14814814814807,
BPML,BASHUNDHARA PAPER MILLS LTD,Buy,Buy,Buy,50.65490847649952,0.10000000000000142,-0.8770588235294312,-55.55555555555443,27.350427350427356,15.04209780071848,
BPPL,BARAKA PATENGA POWER LTD,Sell,Sell,Sell,40.77545396524401,-0.9000000000000004,-0.9529411764705777,-83.92267798208218,20.37037037037039,16.049382716049408,
BRACBANK,BRAC BANK LTD,Buy,Strong buy,Neutral,63.21948640001406,-1.5,5.805294117647037,29.745042492918273,30.13698630136993,35.30533215912814,
BSC,BANGLADESH SHIPPING CO LTD BSC,Buy,Strong buy,Sell,64.61410429018494,2.299999999999997,12.88823529411765,79.8344964344282,63.77415274567098,60.874904487511856,
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,Buy,Strong buy,Sell,62.52623096121656,1.1999999999999886,14.681764705882387,49.829178941673895,66.07669616519175,66.63389052769585,
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,Buy,Strong buy,Neutral,59.239650023470276,-4.1000000000000085,3.8061764705878858,32.36098450318595,36.87500000000002,35.2777777777778,Shooting Star
BSRMSTEEL,BSRM STEELS LTD,Buy,Strong buy,Sell,63.668270009663644,-3.0,3.0376470588235733,52.19454329774704,35.93650793650795,33.227513227513235,
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,Strong buy,Strong buy,Buy,72.3494312102323,5.299999999999997,12.074411764706284,152.57301808066498,79.81072274204051,61.92812382026241,
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,Sell,Strong sell,Neutral,38.20274967373092,-0.5999999999999996,-0.2197058823529412,-145.95660749507329,9.999999999999966,8.333333333333323,
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,Sell,Strong sell,Neutral,30.07150182101583,-0.7000000000000011,-0.7270588235294113,-124.54212454212656,17.676767676767675,21.801346801346853,Doji
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,Sell,Strong sell,Sell,29.047456887757605,-1.1000000000000005,-0.7129411764706219,-147.74951076320835,4.4444444444444295,6.296296296296274,Black Marubozu
CENTRALINS,CENTRAL INSURANCE CO LTD,Neutral,Neutral,Neutral,49.81867662569508,-3.799999999999997,-0.36147058823534906,-39.41853206100244,32.62693902955966,28.547666189119457,
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,Sell,Strong sell,Neutral,42.09194974662116,-0.5999999999999996,-0.4664705882353104,-87.84596871239576,10.202991452991423,8.731006647673288,
CITYBANK,CITY BANK PLC,Buy,Strong buy,Neutral,66.0683473317496,-0.5,1.1935294117646293,74.07407407407493,39.31623931623934,26.405807801156644,"Long Upper Shadow, Shooting Star"
CITYGENINS,CITY INSURANCE PLC,Buy,Strong buy,Sell,74.93205940179064,7.0,6.912352941176387,137.14093168225162,92.38502595598449,91.5414310724412,
CLICL,CHARTERED LIFE INSURANCE PLC,Sell,Strong sell,Neutral,37.505010539563166,0.09999999999999432,-3.4994117647058403,-76.48228277394358,14.808558558558532,12.77490726020136,"Inverted Hammer, Long Upper Shadow"
CNATEX,C & A TEXTILES LTD,Sell,Strong sell,Neutral,49.00875659249329,-0.19999999999999973,-0.07117647058824028,-98.03921568627212,8.333333333333341,5.555555555555574,White Marubozu
CONFIDCEM,CONFIDENCE CEMENT LTD,Buy,Strong buy,Neutral,62.94935941635536,0.3999999999999986,2.97235294117651,94.39960870628339,55.17241379310344,48.91443167305235,
CONTININS,CONTINENTAL INSURANCE PLC,Sell,Strong sell,Buy,43.3186186778923,-1.0,-0.5247058823529827,-134.57281983178842,9.259259259259258,11.316872427983519,
COPPERTECH,COPPERTECH INDUSTRIES LTD,Neutral,Neutral,Neutral,48.377179313940985,-1.6999999999999993,-0.6285294117646671,-55.63665855636578,21.02690413035241,14.26644574717596,
CROWNCEMNT,CROWN CEMENT PLC,Buy,Strong buy,Sell,60.62151520829722,0.30000000000000426,0.8602941176469088,84.75540386804393,56.140350877193015,47.36842105263162,
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,Sell,Strong sell,Neutral,46.39043668161594,-1.7999999999999972,-1.1597058823529451,-85.15967438947908,16.363636363636402,15.15151515151517,
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,Buy,Strong buy,Neutral,73.07512485427499,17.400000000000006,9.503823529411221,286.4262184306109,87.01357359893946,77.29207964875657,
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,Strong buy,Strong buy,Buy,56.014493629230245,0.3999999999999986,-0.03323529411766302,36.666666666661676,47.619047619047585,48.31094831094831,White Marubozu
DAFODILCOM,DAFFODIL COMPUTERS PLC.,Strong buy,Strong buy,Buy,61.34824031514773,4.399999999999999,0.1008823529413263,200.00000000000057,63.84180790960452,40.23619630910969,
DBH,DBH FINANCE PLC,Buy,Buy,Neutral,53.56126996810423,-2.6999999999999957,0.6555882352937275,-32.02741830644933,26.8115942028986,21.132457027300287,
DBH1STMF,DBH FIRST MUTUAL FUND,Buy,Buy,Neutral,55.60670402493933,-0.20000000000000018,0.10970588235294354,-60.606060606058115,57.142857142857146,58.73015873015873,
DELTALIFE,DELTA LIFE INSURANCE CO LTD,Neutral,Buy,Sell,55.26337421512487,-1.0,2.574999999999619,0.5008765339595347,31.481481481481524,32.6923076923077,
DELTASPINN,DELTA SPINNERS LTD,Buy,Strong buy,Neutral,52.197471079355694,-0.09999999999999964,-0.16264705882353603,-32.634032634032096,33.333333333333286,18.51851851851848,White Marubozu
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,Strong buy,Strong buy,Neutral,55.569882911643596,0.1999999999999993,0.166176470588276,61.13387978142978,33.333333333333336,26.58730158730162,
DESHBANDHU,DESHBANDHU POLYMER LTD,Buy,Strong buy,Buy,57.27914355826371,1.1999999999999993,0.3123529411764494,95.06057781920043,66.6666666666666,58.73015873015866,Shooting Star
DGIC,DESH GENERAL INSURANCE COMPANY LTD,Sell,Strong sell,Neutral,40.85237287687554,-0.8999999999999986,-1.408235294117702,-90.36658141517489,8.064008064008071,9.396984396984386,
DHAKABANK,DHAKA BANK PLC,Buy,Strong buy,Sell,59.83539034519698,-0.5,0.41311058220589203,19.65013179966453,50.3968253968254,38.003220611916255,
DHAKAINS,DHAKA INSURANCE LTD,Sell,Strong sell,Neutral,45.81745381597598,-2.1999999999999957,-0.04235294117652444,-102.32806350477597,7.374279467302778,8.301861790233927,
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,Buy,Strong buy,Buy,77.44837960264087,2.5,2.269411764705877,208.7227414330195,94.37022555302126,94.11747572471967,
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,Buy,Strong buy,Sell,58.161683374587376,-0.5999999999999979,0.25647058823541613,42.18867116393696,34.285714285714334,24.186507936507965,White Marubozu
DSHGARME,DESH GARMENTS LTD ,Strong buy,Strong buy,Neutral,61.10573775477631,13.200000000000003,0.4082352941174747,160.39789610843604,63.553994884466995,46.848802905589615,Long Upper Shadow
DSSL,DRAGON SWEATER AND SPINNING LTD,Buy,Strong buy,Neutral,55.98807076144106,-0.3000000000000007,0.06588235294115741,19.399101017271043,23.10457516339866,20.936819172113285,Doji
DULAMIACOT,DULAMIA COTTON SPINNING MILLS LTD,Strong buy,Strong buy,Buy,77.5625762316858,21.099999999999994,14.962647058823563,210.8512773018444,84.66155439073316,72.71942880562563,Doji
DUTCHBANGL,DUTCH-BANGLA BANK PLC,Sell,Sell,Sell,47.66702586080959,-2.8999999999999986,-0.6802941176471649,-90.62963364797207,13.559322033898363,7.961916718978929,
EASTERNINS,EASTERN INSURANCE CO LTD,Neutral,Sell,Neutral,47.19914447611366,-2.8000000000000043,-0.07294117647049347,-106.22098421540764,14.571428571428548,11.078884078884045,
EASTLAND,EASTLAND INSURANCE PLC,Sell,Strong sell,Neutral,45.8555842443134,-1.1000000000000014,-0.10852941176468889,-76.88947138488625,25.42528735632186,25.716475095785512,"Gravestone Doji, Long Upper Shadow"
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,Neutral,Sell,Neutral,45.55693161513495,-81.40000000000009,-124.79176470587709,-72.15068184752461,37.96140608574186,27.959837021592147,
EBL,EASTERN BANK PLC,Buy,Strong buy,Neutral,58.03393429140364,-1.1999999999999993,0.4817647058824086,20.69139540752061,18.840579710144933,11.594202898550739,
EBL1STMF,EBL FIRST MUTUAL FUND,Sell,Strong sell,Neutral,38.41036881830802,-0.5,-0.3870588235294141,-97.52321981423603,12.499999999999995,5.555555555555547,White Marubozu
EBLNRBMF,EBL NRB MUTUAL FUND,Strong sell,Strong sell,Sell,38.347894252336566,-0.10000000000000009,-0.10588235294117387,-169.49152542373048,22.22222222222223,25.925925925925927,Black Marubozu
ECABLES,EASTERN CABLES LTD,Strong buy,Strong buy,Buy,67.81226705053862,17.299999999999983,5.439117647058836,200.14609203798673,81.96928074085587,71.64198874663805,
EGEN,EGENERATION PLC,Buy,Strong buy,Neutral,59.08345460330567,-0.3999999999999986,0.045000000000015916,87.08379070618399,53.96825396825403,41.269841269841315,
EHL,EASTERN HOUSING LTD,Strong buy,Strong buy,Buy,69.15880651631085,1.5,6.823823529411683,95.21723896285897,77.16894977168947,68.41704718417047,
EIL,EXPRESS INSURANCE LTD,Sell,Strong sell,Buy,31.882889496593307,-0.9000000000000057,-6.531176470588157,-97.59025812537448,7.305471837117387,8.09675618958319,
EMERALDOIL,EMERALD OIL INDUSTRIES LTD,Sell,Strong sell,Neutral,38.94893333646622,-0.5,-1.064411764705767,-80.32349967833781,10.437710437710464,11.461840628507302,
ENVOYTEX,ENVOY TEXTILES LTD,Strong buy,Strong buy,Buy,68.56329926311427,1.5,2.964705882352888,150.04887585532688,72.85406792190291,62.08696303382576,
EPGL,ENERGYPAC POWER GENERATION PLC,Neutral,Buy,Neutral,51.4381997835687,-0.10000000000000142,-0.1276470588235199,-43.3070866141776,54.047619047619,46.41387419165192,"Dragonfly Doji, Long Lower Shadow"
ESQUIRENIT,ESQUIRE KNIT COMPOSITE PLC,Strong buy,Strong buy,Neutral,62.429995444699784,0.3999999999999986,0.7282352941177699,110.08261172489277,60.46653144016227,52.965967996393964,Hanging Man
ETL,EVINCE TEXTILES LTD,Sell,Strong sell,Neutral,47.87258961107908,-0.40000000000000036,-0.14264705882353823,-45.751633986922755,16.666666666666714,12.962962962963012,"Gravestone Doji, Long Upper Shadow"
EXIM1STMF,EXIM BANK 1ST MUTUAL FUND,Neutral,Neutral,Sell,44.4449031525183,-0.20000000000000018,-0.05176470588235205,-65.68832983928917,47.6190476190476,46.50793650793647,Black Marubozu
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,Sell,Strong sell,Neutral,37.842421049354364,-0.9000000000000004,-0.42058823529416145,-127.11695556883892,11.616161616161612,9.511784511784503,Doji
FAMILYTEX,FAMILYTEX (BD) LTD,Sell,Sell,Sell,50.44614972774509,0.0,-0.04911764705881838,-14.388489208635217,16.666666666666632,22.222222222222175,
FARCHEM,FAR CHEMICALS INDUSTRIES LTD,Buy,Buy,Neutral,48.86746420364647,-2.400000000000002,-0.7017647058823613,-79.16986933128307,17.46031746031746,11.131461131461142,
FAREASTFIN,FAREAST FINANCE & INVESTMENT LTD,Sell,Strong sell,Neutral,38.388552328503266,-0.7999999999999998,-0.41147058823529337,-130.5031446540878,9.393939393939403,11.616161616161632,
FAREASTLIF,FAREAST ISLAMI LIFE INSURANCE CO LTD,Strong sell,Strong sell,Sell,44.7993854807378,-2.8999999999999986,-0.2694117647058931,-90.09009009009209,16.847989735936014,17.01338430453549,
FASFIN,FAS FINANCE & INVESTMENT LTD,Sell,Strong sell,Neutral,27.63043819135305,-0.2999999999999998,-0.23382352941176787,-126.43678160919485,15.079365079365088,11.640211640211646,"Gravestone Doji, Long Upper Shadow"
FBFIF,FIRST BANGLADESH FIXED INCOME FUND,Sell,Sell,Sell,49.11207608577655,-0.20000000000000018,-0.10882352941176077,-92.71523178807634,22.222222222222243,14.814814814814829,White Marubozu
FEDERALINS,FEDERAL INSURANCE PLC,Neutral,Neutral,Buy,48.21567849943956,-1.5,0.37029411764697784,-75.30957796310214,8.333333333333345,17.927170868347343,
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,Strong buy,Strong buy,Neutral,67.06058742672192,0.3999999999999986,1.0617647058823465,90.5349794238683,72.42424242424246,67.69696969696975,
FINEFOODS,FINE FOODS LTD,Buy,Strong buy,Sell,73.25310405948399,5.899999999999977,15.71147058823533,102.76498177222147,79.83281086729356,81.36537791710202,
FIRSTFIN,FIRST FINANCE LTD,Neutral,Sell,Neutral,50.13808516224837,0.0,-0.03147058823529525,-12.345679012344402,36.111111111111136,29.629629629629658,
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,Strong sell,Strong sell,Sell,33.521674526975445,-0.39999999999999947,-0.31529411764705806,-93.96325459317639,12.632275132275133,11.772486772486756,"Gravestone Doji, Long Upper Shadow"
FORTUNE,FORTUNE SHOES LTD.,Buy,Strong buy,Neutral,58.76212231636262,0.5,-0.5708823529411902,47.38330975954701,55.62166285278411,31.452907631397295,
FUWANGCER,FU-WANG CERAMIC INDUSTRY LTD,Sell,Strong sell,Neutral,42.651434074509666,-0.5999999999999996,-0.39735294117648756,-95.39717891611194,13.030303030303044,8.329448329448324,
FUWANGFOOD,FU-WANG FOODS LTD,Sell,Strong sell,Sell,41.69599001302411,-0.5999999999999996,-0.8635294117647323,-95.45686574782975,21.533613445378183,15.494209379658317,Doji
GBBPOWER,GBB POWER LTD,Sell,Strong sell,Buy,39.98257578880515,-0.20000000000000018,-0.27411764705882646,-130.26819923371733,4.761904761904755,1.587301587301592,
GEMINISEA,GEMINI SEA FOOD PLC,Buy,Strong buy,Neutral,81.80000452488915,32.099999999999994,24.182941176471473,195.6944246930598,85.26955201214882,86.2326057012473,
GENEXIL,GENEX INFOSYS PLC,Neutral,Buy,Neutral,50.53846816683087,-0.8000000000000007,-0.7102941176471234,-50.18726591760128,33.333333333333286,21.565232341094358,"Dragonfly Doji, Long Lower Shadow"
GENNEXT,GENERATION NEXT FASHIONS LTD,Buy,Buy,Neutral,55.44711936217295,0.0,-0.06970588235293995,-5.555555555554181,44.44444444444452,33.33333333333339,White Marubozu
GHAIL,GOLDEN HARVEST AGRO INDUSTRIES LTD,Strong buy,Strong buy,Buy,63.59227254169694,0.6999999999999993,0.5749999999999904,94.60105112279437,82.22222222222224,62.73291925465842,Doji
GHCL,GLOBAL HEAVY CHEMICALS LTD ,Sell,Sell,Neutral,48.1888251697957,-0.5,-0.677058823529574,-53.136127088468434,26.501035196687308,19.689901081205367,
GIB,GLOBAL ISLAMI BANK PLC,Sell,Strong sell,Neutral,41.35011826302107,-0.20000000000000018,-0.18205882352941494,-145.1851851851907,16.666666666666668,11.111111111111114,White Marubozu
