Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Sell,Neutral,47.952637193550686,-0.2999999999999998,-0.18382352941178404,-103.1642826181213,17.037037037037038,11.728395061728415,Hanging Man
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Neutral,53.698882797833626,2.700000000000003,1.2032352941175901,67.63285024154418,49.07407407407404,47.53086419753083,Black Spinning Top
ADVENT,Advent Pharma Ltd.,Neutral,Sell,Buy,48.76354933389877,-0.09999999999999964,0.18676470588237315,-64.51612903225897,15.384615384615458,11.266511266511321,Inverted Hammer
AFCAGRO,AFC Agro Biotech Ltd.,Neutral,Sell,Buy,45.716501995193674,-0.6000000000000005,-0.33764705882348167,-120.9302325581401,9.52380952380951,5.820105820105792,Bullish Engulfing
AFTABAUTO,Aftab Automobiles Ltd.,Neutral,Neutral,Buy,50.22265420359599,0.6000000000000014,-0.3858823529412163,-1.7497812773396744,27.77777777777777,22.685185185185134,
AGNISYSL,Agni Systems PLC,Strong buy,Strong buy,Neutral,76.3767134568302,4.299999999999997,1.3635294117647234,393.1034482758697,82.82828282828287,78.22671156004493,
AGRANINS,Agrani Insurance PLC,Strong buy,Strong buy,Buy,62.49735270280066,2.0,0.5494117647059014,276.3241863433126,70.62499999999997,70.52932098765434,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Sell,Neutral,50.795664776283154,0.0,0.12852941176470356,-66.95778748180511,26.66666666666664,31.111111111111043,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,47.722318341458646,0.5,-0.6082352941176943,-47.123802808637095,13.601532567049766,11.570881226053599,Inverted Hammer
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Sell,Neutral,45.51368631641241,-1.2999999999999972,-8.595588235294116,-69.60876369326965,19.461697722567276,15.634878034233921,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,42.47975187792337,0.3000000000000007,-0.8958823529411823,-70.17543859649163,16.923076923076945,17.505827505827536,
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,50.564004771746426,0.0,-0.06735294117647239,-54.55755156353834,33.33333333333337,26.98412698412699,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Buy,62.09665466953163,1.799999999999999,0.25676470588234324,158.7962962962983,87.13450292397658,81.55666945140628,Shooting Star
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,68.03719134663145,3.900000000000002,2.0426470588235617,192.13732004429772,82.35629724718304,78.00079042457094,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,47.23398043788559,-5.7999999999999545,-6.0499999999981355,-61.80771578918041,14.099832915622377,18.231690336953484,Inverted Hammer
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,59.50073682908386,4.600000000000023,0.6138235294124001,118.48127377035534,31.410256410256522,20.627974819591667,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Neutral,Buy,Neutral,50.44640420892093,0.10000000000000142,-0.08941176470590051,-56.28847845208145,14.700854700854734,10.8872608872609,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Buy,61.61048420030166,10.899999999999991,1.5255882352940802,168.0532445923462,68.6442132729083,59.13871436582324,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Neutral,63.19279295004082,1.0,0.47382352941176364,158.73015873015828,75.55555555555553,58.70370370370372,
APEXFOODS,Apex Foods Limited,Strong buy,Strong buy,Buy,74.74667062988178,47.900000000000034,18.25941176470559,266.4019221784709,89.15218851207173,76.28249009816983,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,72.4289520911186,21.0,11.926470588235304,213.04089092918184,84.89162194802404,81.75222282662946,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Neutral,84.55960934298663,68.20000000000002,59.56470588235314,187.0596117427189,97.34347217493286,97.63335154796295,
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,66.60147173550754,3.5,5.179411764705861,129.4737562444398,65.45865491677692,53.7772289980629,
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Buy,Sell,51.224003086864684,-0.10000000000000009,-0.04058823529412248,-47.6190476190474,26.666666666666696,26.363636363636402,
ARAMIT,Aramit Limited,Strong buy,Strong buy,Buy,66.33156413645128,22.0,5.535588235294199,215.89147286821816,65.36079625658489,55.91015483434344,
ARAMITCEM,Aramit Cement Limited,Neutral,Neutral,Neutral,50.06002496507786,0.09999999999999964,-0.01294117647056936,-4.9886621315171515,31.746031746031758,35.978835978835995,Black Marubozu
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,61.99033925812247,0.9000000000000021,0.347647058823533,160.6648199445974,74.35897435897446,64.10256410256422,White Marubozu
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,57.64586332922922,2.8000000000000043,1.678235294117627,121.83863207853734,57.777777777777764,51.11111111111108,"Long Upper Shadow, Shooting Star"
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,60.09791075308217,3.700000000000003,1.1579411764706151,236.92307692307764,60.67695370831262,50.57795475913943,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,82.34966967392486,15.899999999999991,19.453823529411792,154.97822741708393,92.69262525947018,92.29868901025532,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,52.488516539674784,-4.5,1.2649999999999437,-37.602861623583514,15.56935817805382,9.294889380140864,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,58.44355506021303,4.100000000000001,0.48941176470609093,170.26872498570717,75.11599511599512,62.181522181522155,
BANGAS,Bangas Limited,Strong buy,Strong buy,Buy,71.26085517393983,32.69999999999999,16.254411764705893,151.28869910019824,85.45000769408323,77.11328682687456,
BANKASIA,Bank Asia PLC,Buy,Buy,Neutral,50.237749629046206,0.3000000000000007,-0.42764705882350285,-17.543859649125956,21.42857142857142,17.46031746031749,Shooting Star
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,54.06438842943539,0.20000000000000018,-0.15499999999996916,21.075984470324542,45.83333333333338,26.23456790123458,Doji
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong sell,Strong sell,Sell,37.96388002519231,-23.799999999999955,-3.612647058823427,-186.49613325396209,21.15553846811065,33.28064704458399,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,34.63647258115287,3.4000000000000057,-12.816176470588942,-53.365840444263824,37.70037329819936,32.662526613708906,White Spinning Top
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Neutral,46.41100056308983,0.0,-0.4238235294117638,-51.32743362831934,43.58974358974363,43.28449328449329,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,58.36614364809739,0.8000000000000007,1.44264705882353,60.095114569823224,58.97435897435898,64.1025641025641,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Neutral,64.03569852794118,1.6999999999999993,2.708529411764708,76.27906976744225,64.03508771929823,64.69485680011995,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,71.64171970428637,46.69999999999999,65.89382352941175,82.81009879253571,85.29219074787078,84.12667029079503,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,59.19877054920742,2.0,1.8800000000000558,71.23809523809483,58.518518518518526,61.041666666666664,
BDFINANCE,Bangladesh Finance PLC,Neutral,Sell,Neutral,49.3418669273975,0.09999999999999964,-0.43764705882353283,-31.555821849411114,35.576923076923094,36.923076923076955,Bullish Engulfing
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,79.56454761689413,50.69999999999999,22.65176470588227,208.78504253361197,88.19480042044,73.95006498179991,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Neutral,54.100465003687574,0.0,0.9617647058823486,25.02157031924092,58.33333333333331,60.648148148148145,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Sell,53.73447101619976,0.7000000000000028,1.5758823529411892,22.837236307336212,53.90070921985816,56.2647754137116,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Sell,40.4791732252139,-0.5999999999999996,-0.6747058823529386,-130.1886792452818,9.375000000000025,15.277777777777809,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,42.18165167460215,-0.10000000000000142,-0.8794117647060276,-76.40774941155345,5.0000000000000115,3.695286195286202,"Inverted Hammer, Long Upper Shadow"
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Buy,50.41127012320866,4.0,0.5994117647058914,51.015996541284494,43.537414965986386,47.392290249433074,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Sell,74.02853906267526,4.600000000000001,4.184117647058834,105.33800599319443,87.50700280112044,87.54531697736566,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,43.992653663469184,4.2000000000000455,-13.606764705876685,-43.118603121189295,24.57420924574235,26.598861635358222,
BESTHLDNG,Best Holdings PLC,Neutral,Buy,Neutral,50.56693575046058,0.3000000000000007,-0.029705882352926594,-17.97577178585373,28.20512820512818,28.6324786324786,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.815970093361102e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,65.71356644855715,2.799999999999997,1.6167647058823178,228.19010416666688,87.25835945663538,77.61170821515654,Shooting Star
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Neutral,Neutral,46.85886244554922,-0.6000000000000005,-0.5999999999999996,-90.41930194424923,28.657616892911026,36.7130327914642,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,75.44872992961423,9.0,12.93558823529424,115.85555670851886,89.31040919952208,87.93643416727593,Shooting Star
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,46.59475088247887,-0.8999999999999986,-0.5347058823529807,-103.82513661201911,6.493798599061805,8.74000084526403,Inverted Hammer
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,58.6804935803556,0.9000000000000004,0.3667647058823462,117.05924339757117,78.8888888888889,68.48324514991181,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,52.88762845364621,4.6000000000000085,-2.7150000000000887,142.34620886981295,81.84729326513211,75.70154873543613,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Sell,34.513619798511044,-4.799999999999997,-3.8952941176466993,-206.30601211857635,2.575419396644786,4.842268605827901,
BSCPLC,Bangladesh Submarine Cables PLC,Strong buy,Strong buy,Buy,51.98709072042892,4.0,-1.1488235294118283,37.749287749289834,50.29761904761906,45.53571428571431,Bullish Engulfing
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Buy,Neutral,50.13883878229207,1.0,0.5414705882350859,30.044660982510074,62.49999999999988,65.55555555555547,Black Spinning Top
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,53.45651404751515,1.2999999999999972,-0.22264705882354008,121.87247780468388,67.17171717171719,62.62626262626268,Black Spinning Top
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Neutral,53.8463676157845,3.0999999999999943,0.2791176470590102,106.7808708065507,60.584113623627275,58.57942012957208,Shooting Star
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,60.37443446357214,0.5,0.18117647058823128,141.14513981358354,73.01587301587305,66.93121693121698,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,60.77351858939248,0.9000000000000004,1.66352941176471,51.78865439305453,63.46450617283949,72.24794238683126,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,56.14983981542903,0.40000000000000036,0.547941176470589,48.42767295597405,68.71184371184371,72.65974765974767,Shooting Star
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,53.639282021443314,2.3999999999999986,0.8097058823529792,140.7407407407401,38.13234384662962,37.65409193980626,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,48.47214429108047,-0.1999999999999993,-0.05147058823529704,-76.23817473566992,12.72727272727284,10.976430976431025,
CITYBANK,City Bank PLC,Strong buy,Strong buy,Neutral,55.62866694726748,0.9000000000000021,0.10588235294111925,103.21615557216997,71.79487179487182,70.94017094017101,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,68.15042812888984,0.5,3.576176470588223,87.46073930901058,20.841129822685645,21.653908774999497,
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,47.34303623335012,-4.100000000000001,-0.7699999999999534,-67.22595078300004,14.893617021276635,9.70377534207324,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Sell,54.35962996925104,-0.09999999999999964,-0.02647058823529269,-33.240997229916594,45.45454545454544,38.78787878787873,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,52.489985715677484,2.3999999999999986,-0.7397058823529079,48.06552430218556,57.05128205128201,56.0609143942477,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Neutral,76.97205650087004,5.200000000000003,2.429411764705911,302.8792912513905,88.3846153846154,85.68376068376068,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,66.57117963776561,3.6999999999999993,3.0758823529411714,148.5864562787598,85.80116959064323,82.4778205676793,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Sell,48.20494886354403,-0.5,-0.09352941176467766,-46.97554697554397,15.555555555555555,15.661375661375677,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,55.063053816000085,0.7999999999999972,0.7441176470588147,92.44183460118876,33.36238198983289,19.555518313688186,Long Upper Shadow
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,59.92470991603784,14.200000000000017,2.9767647058820614,155.04234026173998,76.31442020304688,63.3386172319631,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,34.8225998047035,-0.6999999999999993,-1.1029411764706243,-105.33378061053345,7.407407407407496,7.3749187784276335,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,87.7457496655596,17.60000000000001,26.584411764705862,107.86424365225095,96.26467153545678,94.48824515339146,
DBH,DBH Finance PLC,Buy,Strong buy,Buy,54.44267084722137,1.3999999999999986,1.2641176470583346,46.713742531231624,63.414634146341406,68.8346883468834,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,48.32988109297692,0.10000000000000053,0.09000000000000075,-71.08549471661851,27.777777777777796,31.481481481481534,Bullish Harami
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,56.2778046851786,2.3999999999999915,0.22558823529386984,196.29629629633243,45.49549549549558,37.04016516516526,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,63.344255489004105,0.8999999999999995,0.5326470588235157,66.74041297935487,69.04761904761904,71.42857142857142,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,54.10145255914692,0.1999999999999993,0.15470588235298166,15.298846103985838,32.97258297258297,26.7917267917268,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,61.21811219926378,1.8000000000000007,1.457941176470591,121.0841253079905,81.6919191919192,77.57669285447064,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,65.98432534371379,2.400000000000002,0.7141176470588277,318.6180422264936,76.45870469399883,75.55159437512383,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,41.788395479603786,-0.09999999999999964,-0.7647058823529065,-64.28138265615665,26.66666666666669,16.6666666666667,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,59.480971216725976,2.8999999999999986,1.12088235294123,175.80164056674053,62.500000000000064,55.00000000000005,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,88.13832238588007,9.699999999999996,12.452941176470603,122.33223322332253,84.72163097008324,86.8402334704461,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Neutral,57.439610079390924,1.5,1.1932352941176525,104.80167014613619,73.79928315412185,68.98446833930704,
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Buy,67.77841376538169,15.400000000000006,3.538823529411644,209.80757293606297,60.402684563758406,45.41387024608502,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,64.29136046253859,0.7999999999999989,0.9294117647058471,128.93081761006292,83.03571428571426,80.35052910052912,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,59.95398204415228,14.700000000000003,0.6241176470587249,135.3709009869459,86.9120654396728,78.86843899113839,White Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Buy,42.217106226631586,-1.2999999999999972,-1.3014705882354676,-106.8301225919562,16.351501668520573,15.419602026943537,Doji
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,62.72586968176229,6.0,3.4229411764705446,132.8413284132841,68.07017543859651,62.69005847953218,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,61.04734387642125,1.5,0.2670588235294318,288.2051282051255,67.91979949874694,57.19019771651359,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,45.4492034837483,-23.09999999999991,-42.537058823528014,-88.0410574222943,13.40949461348618,6.813158804232059,
EBL,Eastern Bank PLC,Strong buy,Strong buy,Buy,52.19445273744901,0.5999999999999979,-0.23294117647051493,3.045685279200196,26.31578947368423,23.97660818713453,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,56.01138794185593,0.19999999999999973,0.053823529411764603,-2.945508100146441,47.61904761904756,46.03174603174596,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Sell,55.57855113668581,0.10000000000000009,0.1473529411764707,18.01801801801587,33.333333333333364,25.555555555555603,Black Marubozu
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,64.78148002832555,10.400000000000006,12.594411764705612,99.42299156679816,63.35080566880212,70.41119999622212,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,65.7617988870397,2.6999999999999993,1.9785294117646934,157.4906777802181,76.75925925925928,79.6465061120234,Bearish Engulfing
EHL,Eastern Housing Ltd.,Buy,Strong buy,Buy,54.6132291137297,2.1999999999999886,0.33735294117668957,128.93982808021644,57.24637681159424,53.86473429951693,
EIL,Express Insurance Ltd.,Buy,Strong buy,Buy,58.72708730182359,1.8000000000000007,0.5482352941176707,174.41077441077215,67.08074534161493,60.984587071543565,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,46.21688694292959,0.1999999999999993,-0.7170588235293494,-79.69924812030044,16.931216931216877,20.98765432098762,Hammer
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,51.626901603298094,0.8000000000000043,-0.27323529411766856,31.52526657394526,65.43209876543209,58.39364268483039,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Sell,51.82102749790285,0.5,-0.04294117647058826,17.93570219966189,44.99999999999998,39.81481481481483,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Buy,55.05587927637118,1.0999999999999979,0.2523529411766141,119.48051948052071,57.407407407407355,58.02469135802463,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Neutral,77.49705486755357,2.299999999999999,0.9158823529411819,254.507985574448,87.65432098765432,84.1152263374485,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,58.928891600232326,0.3999999999999999,0.5355882352941146,46.7645459488848,48.48484848484848,51.51515151515151,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Sell,54.459351439866246,0.0,-0.043235294117644596,-37.152995199332665,41.02564102564102,35.89743589743588,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,63.4529517254668,1.5,1.9805882352941158,103.65774848132281,69.2319157392687,65.40198286521819,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,53.644117266240265,0.40000000000000036,-0.009117647058824119,-16.39344262294973,60.372960372960385,52.770621191673825,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Neutral,Neutral,49.43112380757925,0.40000000000000213,-1.0100000000000229,-3.778337531490268,21.21212121212127,14.717171717171786,
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Sell,52.87765445573619,0.40000000000000036,0.07470588235294295,-15.503875968992189,64.74358974358974,59.821562453141404,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Sell,52.3521099461225,0.0,0.07441176470588928,-59.00816070307509,33.33333333333339,33.33333333333339,
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,63.73633236873072,1.3000000000000007,0.5261764705882079,240.8376963350768,86.83144812177069,86.27907337584757,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Sell,72.10400862511187,1.5999999999999996,0.6226470588235262,311.6514690982647,86.060606060606,81.89393939393936,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,59.946050456173104,-2.3000000000000114,19.00352941176527,33.094267097925815,54.731182795698906,65.27015614056778,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,46.17690356900681,-0.20000000000000018,-0.34941176470588076,-77.44874715261625,41.02564102564104,44.74610356963299,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,47.9062342916875,0.1999999999999993,-0.2205882352941213,-40.621266427717195,28.24786324786328,27.75347745935984,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,57.86382684427615,0.7000000000000011,0.8726470588235209,81.15942028984884,71.66666666666667,70.0,Shooting Star
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Sell,49.23856796407598,0.1999999999999993,0.022058823529437888,-23.747465971617064,39.999999999999865,38.70370370370361,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,53.55870749999345,0.40000000000000036,0.19588235294117595,31.007751937983578,62.962962962962905,62.96296296296291,"Gravestone Doji, Long Upper Shadow"
GEMINISEA,Gemini Sea Food PLC,Buy,Buy,Buy,52.383433989159556,4.5,-1.7308823529410517,22.05455600695578,25.925925925925927,27.009602194787394,Bullish Engulfing
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,57.48937929143304,2.5,1.0885294117647142,99.19044250569915,67.52136752136754,65.52706552706555,Shooting Star
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,51.116107564323265,-0.20000000000000018,-0.16882352941177503,-49.76595220497561,20.833333333333332,15.555555555555571,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,58.174511019304944,0.8000000000000007,1.5026470588235306,66.80957484816166,66.66666666666669,71.36752136752138,Black Marubozu
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,47.50697396458254,0.09999999999999787,0.14441176470580075,-51.01143359718775,53.5628019323671,58.59500805152975,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,54.56830654476535,0.40000000000000036,0.11823529411764344,42.53472222221995,52.38095238095238,49.20634920634919,Doji
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,65.94847958596043,3.0,1.6550000000000047,233.27566320645437,78.61989144316733,78.79702380420775,Shooting Star
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,72.07723806158873,3.0,3.3576470588235185,99.96831432192737,82.45390070921987,85.09850275807729,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,40.734491797153986,3.5,-4.774705882352833,-50.20557215452083,36.53846153846154,38.536512220722756,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Sell,57.73274131617741,1.1999999999999993,0.41823529411766813,145.8954482210294,79.7794117647059,74.59150326797389,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,68.24609426127313,8.699999999999932,48.997352941177155,50.38870606190726,75.88545922619755,77.25147681454091,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Neutral,52.43993895641735,0.1999999999999993,-0.10176470588232611,-10.628019323666937,50.0,51.388888888888914,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,55.59276646461055,0.10000000000000009,0.11617647058823355,-7.478632478631951,38.88888888888888,37.03703703703704,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,72.1222437191538,9.5,4.365588235294091,189.37922101951492,77.25146198830409,74.83778891673627,
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,43.767532851906786,-0.5,-0.6979411764705885,-124.28810720268022,4.761904761904767,2.2817460317460325,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,55.16014273714414,-2.3000000000000114,2.3461764705881905,-29.036295369212862,20.515112813963345,11.828839057954353,
