Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong buy,Strong buy,Buy,82.13881317093986,7.399999999999999,4.1799999999999855,180.809761508593,88.22843822843822,81.72494172494169,White Marubozu
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Buy,Buy,50.714376940716384,-1.3000000000000114,0.02882352941169586,-21.555555555556825,33.333333333333265,32.189542483660084,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Buy,75.21059646385775,1.6999999999999993,0.7417647058823569,220.51282051281902,92.3030303030303,92.17380150713484,
APEXFOODS,Apex Foods Limited,Neutral,Buy,Neutral,50.97066672065216,-19.19999999999999,7.978823529411386,-43.17643291706475,28.364087537287816,34.631785503726555,
APEXFOOT,Apex Footwear Ltd.,Neutral,Buy,Sell,50.06533572563894,-6.900000000000006,-0.5867647058823593,-18.519458974491755,20.52627479305193,21.39836254162009,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Neutral,Neutral,42.22004240234783,-122.59999999999997,-7.93323529411748,-113.42013373482054,5.66666666666669,7.157050309916593,Long Upper Shadow
APEXTANRY,Apex Tannery Limited.,Neutral,Buy,Neutral,54.42602371650665,-17.30000000000001,11.442941176470569,2.7312877731285257,35.126361764730405,41.93663018623638,Long Upper Shadow
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Neutral,Buy,49.271731468059876,0.3999999999999999,-0.008529411764710115,39.007092198581546,70.83333333333333,72.22222222222221,"Gravestone Doji, Long Upper Shadow"
ARAMIT,Aramit Limited,Buy,Strong buy,Buy,68.0362336300953,10.700000000000017,-2.6908823529411166,291.46096178461005,49.663299663299654,35.97081930415267,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Buy,78.11759977487617,3.3000000000000007,0.8597058823529586,300.90871540685913,83.25887663455723,81.13344812074399,
ARGONDENIM,Argon Denims Ltd.,Strong buy,Strong buy,Buy,65.85000815549765,0.8000000000000007,0.577647058823537,130.70051716031895,58.2051282051283,52.2299922299923,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,50.28904900666854,-0.10000000000000142,-0.897058823529413,34.91597324195895,48.00000000000002,47.5555555555556,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Buy,Neutral,51.83799448467685,-0.7000000000000028,1.6594117647059008,-23.39181286549654,23.93162393162397,37.2046254399196,
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Buy,84.6048218003323,26.200000000000017,21.717647058823502,166.67006172210748,94.49975312044278,91.91198017943184,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,52.011778948577735,-0.7999999999999972,0.4558823529411171,-23.133543638276116,49.716674918853535,48.69237222864063,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,76.71394795054044,16.0,7.123235294117642,257.92988313856546,90.44583158883006,75.93306623198636,
BANGAS,Bangas Limited,Buy,Buy,Neutral,49.09515905369154,-1.5999999999999943,-4.579999999999984,-36.82401163559269,26.470588235294088,26.143790849673138,Bullish Harami
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,36.27006775235597,-0.8000000000000007,-2.428235294117627,-79.65612196923976,37.45791245791245,31.458648563911733,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Buy,65.44749687015815,0.6000000000000005,0.39117647058826144,165.42750929368162,70.47619047619048,72.5396825396825,"Gravestone Doji, Long Upper Shadow"
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,58.01752065259946,7.899999999999977,13.215882352941208,65.64840061450893,67.32294230243367,67.04037918147843,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,29.81984398987059,-11.100000000000023,-6.965588235294803,-132.78566094099926,7.426983299833698,14.318601784990529,
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Buy,Neutral,49.468562985567004,0.2999999999999998,-0.11382352941176244,20.080321285139433,66.66666666666667,65.27777777777776,
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Buy,73.40628704841798,2.5,0.9088235294117677,304.7131896236776,84.41558441558442,80.83694083694083,Shooting Star
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Sell,80.50106036855655,4.299999999999997,3.095000000000006,147.5795297372063,86.01675411948817,88.9718572392266,Black Spinning Top
BDAUTOCA,Bangladesh Autocars Limited,Neutral,Sell,Buy,47.555750451021986,-14.0,-12.675294117647098,-95.70547636771306,9.46297543313319,11.59356684437446,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,60.951299484006206,0.5999999999999979,0.12941176470593518,185.35825545171323,70.24853801169593,66.10623781676416,
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Buy,46.25980320072329,0.09999999999999964,-0.8417647058823547,-25.157232704402745,35.897435897435834,26.395173453996907,
BDLAMPS,Bangladesh Lamps PLC,Buy,Buy,Neutral,52.65569679649349,-3.8000000000000114,-0.029705882352999424,-77.6535133994503,21.982758620689697,17.82299352507154,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,72.2235487755553,2.3000000000000007,0.702058823529411,265.0205761316883,88.26262626262627,84.1010101010101,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,74.78666517192256,3.6999999999999993,3.4611764705882564,181.71979535616,91.35802469135804,89.00387315419995,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,47.06820000859907,-0.7999999999999989,0.1711764705882448,-12.689116642264851,28.484848484848516,37.94612794612797,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Neutral,Neutral,52.50485976560936,1.0,0.1791176470586784,88.05031446540617,53.333333333333286,61.26821326821325,Inverted Hammer
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,48.554228733996645,-1.0,-0.5529411764706254,-67.66271681264669,21.681034482758616,21.94476372924648,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,57.554519789795,0.5999999999999979,1.495882352941198,43.32449160035472,64.22764227642274,69.91869918699184,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Buy,54.87824637140261,19.200000000000045,0.21764705882947055,70.2297814823149,71.9444444444447,67.54629629629656,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Sell,72.79399517350103,1.4000000000000004,1.2508823529411899,192.0335429769398,88.21839080459768,90.13942103022559,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,53.45163091715152,0.7999999999999972,0.42499999999996874,-71.975916803502,38.88888888888885,43.20987654320984,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,40.25329686348042,0.0,-0.1932352941176445,-42.168674698795094,45.45454545454544,55.011655011654994,"Gravestone Doji, Long Upper Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,73.73845008933218,9.599999999999994,8.785882352941314,217.27567067529768,91.75824175824175,89.1974994409777,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,60.191321005503646,1.5999999999999979,0.0435294117646734,143.65961515477866,51.6129032258064,44.086021505376294,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,78.06198237432234,3.400000000000002,2.270588235294113,230.81378511439397,87.20361509835193,85.32941928822936,
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,47.2617120111939,-2.9000000000000057,-4.209117647058946,-20.712458668664514,50.68870523415978,42.15854521368678,
BSC,Bangladesh Shipping Corporation,Strong sell,Strong sell,Sell,42.39271716976998,-1.0,-1.60647058823497,-67.54013655656227,47.27605512489236,52.07555746961432,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,57.5128833085464,3.0,1.6858823529410927,91.82688087086851,71.07843137254906,74.02237731250696,White Spinning Top
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,74.09083954609356,3.5,2.6823529411762337,225.34478272179797,92.52136752136751,89.77818477818472,
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Buy,67.8522165075934,4.900000000000006,2.1191176470588005,168.6507936507964,70.07246376811601,67.2644927536233,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,56.03213073662378,-2.1000000000000085,2.9661764705884366,47.61904761903974,45.00170273366147,44.761709202422935,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,54.37024530128815,0.09999999999999964,-0.039117647058825256,37.73584905660528,29.166666666666682,22.222222222222257,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Sell,37.73939756517796,-0.1999999999999993,-0.49264705882352366,-129.26073483842495,25.333333333333346,41.77777777777778,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Neutral,Sell,Neutral,47.74525092063981,-0.3000000000000007,0.012352941176478893,-60.65239551478238,14.583333333333284,19.444444444444425,
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Neutral,46.37069884199795,0.10000000000000142,-0.616470588235245,-72.11651397697881,18.095238095238084,20.63492063492061,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Neutral,54.37593799379619,0.5,0.06647058823529406,78.2608695652204,62.96296296296305,61.72839506172846,Doji
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,67.25538426211816,2.6999999999999993,1.0574040532353095,140.3183030547245,89.14431673052364,86.49881408502098,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,58.96037180117991,0.5,2.5141176470588107,43.30312185297051,46.339766997043974,52.21134764692412,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,44.53108252676189,-1.0,-1.774117647058766,-26.360544217689494,60.96491228070173,63.30409356725144,
CNATEX,C & A Textiles Ltd,Buy,Buy,Neutral,49.91724641503778,0.19999999999999973,-0.06970588235294084,24.885396201704072,59.999999999999936,56.66666666666659,Doji
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Sell,56.9285636412427,2.8999999999999986,0.27294117647061,83.42667073956932,86.66666666666667,83.48659820677729,Black Spinning Top
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,57.26606555431336,-1.5,3.3432352941176866,39.19477403013038,56.32061440856699,61.15272450843448,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,69.12633206124964,2.900000000000002,3.1832352941176403,172.76674937964793,84.5265237878097,80.26779422128256,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Sell,62.9738111601773,2.1999999999999957,0.7317647058823766,223.54497354497704,86.54901960784308,84.53663570691425,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Neutral,Neutral,48.11879549144125,3.0,-2.363823529411789,21.14635503617299,57.45257452574529,63.848238482384865,Long Upper Shadow
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,49.695675498466066,1.700000000000017,1.0926470588231894,-9.929664873808589,54.237147595356525,66.00608070757319,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Neutral,49.45631327876785,0.09999999999999964,-0.3732352941176824,8.057675996607673,48.7179487179487,40.59065934065933,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,63.9366173032377,-4.0,15.579411764705867,61.519238543236405,73.73737373737369,64.64905464905458,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,54.00980913154545,1.2000000000000028,-0.7364705882357754,-0.5320563979814756,46.53784219001602,33.886876006441106,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Sell,47.56053907016909,-0.40000000000000036,-0.09264705882352775,-20.87832973362185,22.222222222222157,18.518518518518466,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,62.22080648595555,2.0,0.8844117647056606,117.73049645391708,75.08503401360538,62.47792099295853,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Sell,54.35462998823148,0.2999999999999998,0.29411764705881094,46.96969696970394,62.499999999999964,69.44444444444443,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Buy,55.35945394574942,1.1999999999999993,-0.5694117647058441,90.66666666667253,83.33333333333329,79.19672919672918,White Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,73.00879716419674,3.3000000000000007,1.6582352941176524,227.24687144482405,86.7150496562261,82.85960718598288,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,55.25177161215491,-1.0,1.1620588235294171,22.087132725431676,39.923434509160536,44.184668671953354,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,44.09745186324469,-0.8000000000000007,-0.8697058823529069,-60.6060606060617,27.45098039215681,23.028704659251584,White Marubozu
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,64.74662536313244,2.6000000000000014,0.9111764705882806,225.19628836544877,84.20803782505911,81.03081805209462,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,78.83600142110788,3.299999999999997,9.917647058823519,104.10825307814237,90.19444444444446,86.31481481481485,Black Spinning Top
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,60.35259367658417,1.5,0.44588235294117595,108.52713178294054,79.69289164941337,63.55532551184722,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,59.643985289502744,4.799999999999997,-0.2552941176471819,50.11779824373505,44.675925925925924,34.95483993587519,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,64.88078214200797,0.7999999999999989,0.07117647058820253,275.44910179640675,67.22222222222223,52.407407407407426,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,64.43551579387845,9.299999999999983,10.707647058823397,103.23283528993262,83.35931647572197,84.85890001204861,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,39.23008100394369,-2.8999999999999986,-1.8820588235295759,-98.75972575303142,30.645161290322577,33.09438470728791,Black Marubozu
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Sell,50.64428563096372,-0.4000000000000057,-0.5773529411764997,-7.775731532638104,56.61375661375661,67.5689223057644,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,63.65810667312846,2.6000000000000014,2.88823529411766,65.51059730250456,66.28352490421456,67.99918346837511,Long Upper Shadow
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,66.2147558851133,221.60000000000014,251.56088235294283,74.24536384700514,85.59291527459261,87.73525997426809,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,55.74457300803214,1.6000000000000014,-0.5357704104412164,53.68925193049232,83.37980861053335,70.74265141588047,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,42.2375095808561,-0.2999999999999998,-0.020294117647060794,-52.2875816993456,20.833333333333268,23.61111111111104,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,44.98336233015319,-0.2999999999999998,-0.09705882352941098,-95.23809523809645,-1.1842378929335002e-15,-2.7632217501781674e-15,"Gravestone Doji, Long Upper Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Buy,52.93052633863666,2.9000000000000057,-4.278235294117906,69.48606948606536,48.48484848484848,42.34417928341608,Bullish Harami
EGEN,eGeneration PLC,Buy,Strong buy,Sell,70.38614588514749,2.1000000000000014,1.9214705882352767,184.40333696046875,83.73121131741823,80.60713233127026,Bearish Engulfing
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Neutral,62.69568601282792,2.0,2.779117647059053,150.3353366431431,67.93793499641284,59.690089737107115,Long Upper Shadow
EIL,Express Insurance Ltd.,Buy,Buy,Buy,52.85731503994076,0.6000000000000014,0.03294117647061512,52.91894162116464,52.691086691086696,54.46398046398047,Doji
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Sell,76.24277239256685,4.199999999999999,3.269117647058817,220.2702702702707,85.4345165238678,89.07196434736215,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Buy,Buy,53.814050210677955,0.8000000000000043,0.07205882352938886,94.82758620689273,59.25925925925926,56.609053497942405,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,67.17642286696523,2.0,1.1597058823529345,198.6905778536856,81.22871280766014,70.5138915665231,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,65.27754283208702,1.3000000000000007,1.8102941176472171,116.53424139235709,61.9047619047619,59.1269841269841,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,65.5767575791658,1.0999999999999996,0.6129411764705921,154.69255663430553,69.2466460268318,60.99071207430339,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,40.76290425505377,-0.20000000000000018,-0.22852941176470987,-114.94252873563202,1.7763568394002505e-14,4.7619047619047885,Black Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,46.767033552540866,0.19999999999999973,-0.05352941176470427,-22.988505747127945,46.66666666666661,55.55555555555549,
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Buy,62.43359923706131,1.4000000000000021,1.5123529411764736,78.78787878787826,54.24242424242425,52.90404040404039,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Neutral,36.96579309959377,-0.2999999999999998,-0.4229411764705886,-77.60635811126517,29.629629629629644,33.20987654320989,Black Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Sell,Neutral,50.34982498313054,0.3000000000000007,-0.08823529411767694,18.51851851849892,60.00000000000014,53.7037037037038,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,38.45212431349496,-0.19999999999999996,-0.4867647058823503,-61.94690265486703,32.121212121212125,32.30639730639731,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,45.316609918753464,-0.20000000000000018,-0.0858823529411703,-70.7964601769898,14.285714285714329,14.285714285714334,Doji
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,64.74145830725189,0.1999999999999993,2.1376470588235073,64.01249024199716,62.1502481258579,63.04244535951856,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Buy,58.78698328276522,0.5,-0.07500000000000107,257.77777777775674,67.12962962962963,51.54320987654322,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,83.88059867756478,14.100000000000023,39.5923529411765,84.64528056133253,60.83311727594859,70.4206179141011,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Neutral,44.9111701650012,0.20000000000000018,-0.12029411764705777,-9.476031215157981,51.51515151515152,54.06846240179575,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Buy,58.2845831535237,0.8000000000000007,0.057647058823524944,178.2661782661802,60.78431372549022,54.90196078431374,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,67.2431829743565,1.700000000000001,0.6391176470588142,165.3746770025752,80.90413943355118,73.44589687726942,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Buy,74.07316445758013,1.5999999999999996,0.4864705882353224,180.69873997709198,91.10275689223049,83.54218880534661,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,61.895290569462034,0.9000000000000004,0.3605882352941219,140.082401412595,92.30769230769234,82.90598290598294,
GEMINISEA,Gemini Sea Food PLC,Buy,Buy,Buy,54.620294055251804,2.8000000000000114,-1.4094117647057232,120.62757201643575,55.392156862745175,43.52610242409202,White Spinning Top
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Buy,63.59086216733388,0.8000000000000007,0.16441176470588204,176.84054753977378,77.36185383244214,66.96375519904943,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,45.205172481005704,0.10000000000000009,-0.03735294117648058,12.269938650313438,53.33333333333338,55.55555555555561,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,67.01267200249796,1.4000000000000004,0.6432352941176429,202.95439948619477,79.81481481481484,74.64862298195634,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,66.76522156876771,2.299999999999997,1.5355882352940355,106.20481614396428,69.6969696969697,59.59595959595959,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Buy,54.44576452694638,0.20000000000000018,0.1105882352941121,111.11111111110489,37.50000000000002,31.944444444444475,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Sell,57.53592075014711,1.0,1.9844117647058752,74.5098039215703,70.06775067750675,77.04280305214401,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,72.49138523894594,2.400000000000002,0.8273529411764606,357.373204338909,81.37626262626263,69.48653198653203,Doji
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,46.3142421135231,1.3000000000000114,-2.0264705882352985,-1.697479611745808,56.32453567937436,51.29104134322345,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Neutral,54.29666623171266,0.5,-0.12235294117643747,107.85907859078665,77.57575757575763,75.95959595959596,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,79.28902151469805,29.300000000000068,42.21588235294212,139.29078014184336,87.50424870466328,85.20908377393023,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Sell,Neutral,48.94620473371994,-0.10000000000000142,-0.2008823529411501,21.4424951267096,33.33333333333328,24.4444444444444,"Gravestone Doji, Long Upper Shadow"
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Neutral,Neutral,49.51154566144939,-0.20000000000000018,-0.10411764705882742,-43.15279612505539,20.83333333333331,18.05555555555554,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Neutral,Buy,Neutral,50.32182847020217,0.0,-0.6744117647059085,-56.39589169001433,32.802847166263795,33.308711612498904,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,42.273083829314984,0.20000000000000018,-0.29529411764705715,-61.99021207177813,44.44444444444446,51.21082621082621,Doji
