Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Neutral,Neutral,Neutral,47.159542752901245,-1.6999999999999886,4.240882352941114,-58.13731114936066,4.791287916655865,19.41353909244638,
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,65.86843914643717,14.400000000000006,15.630000000000166,82.40568954854646,70.30806305545751,75.76783317040004,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Buy,42.24324465365209,-3.5999999999999943,-7.320294117647194,-105.47517869863056,19.958298869589257,19.098038360048147,
HFL,Hamid Fabrics PLC,Buy,Strong buy,Neutral,76.6478098591742,3.5,4.845294117647061,132.0653987320665,88.90467892650304,93.49077452792096,
HRTEX,H.R. Textile Mills Ltd.,Sell,Sell,Neutral,47.70598610735306,0.3000000000000007,-0.24323529411766387,-63.51748065118759,19.354838709677438,18.6757552483359,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Strong sell,Neutral,44.42638298337543,0.29999999999999716,-1.18382352941169,-53.67867867867667,17.94871794871791,20.299145299145255,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Neutral,42.146729134772684,3.3999999999999773,-4.204705882351675,-103.10349305283822,32.80839895013126,39.19510061242349,White Spinning Top
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Sell,Neutral,47.52942756947928,-0.09999999999999964,-0.1273529411764276,-67.64705882352489,28.88888888888894,34.074074074074126,
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,41.744695663956755,-0.29999999999999716,-1.3670588235293195,-89.96539792387291,30.619235836627144,30.5960409245433,"Gravestone Doji, Long Upper Shadow"
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Buy,Strong buy,Neutral,52.81918573283744,0.20000000000000018,0.03411764705882536,-2.070393374740975,45.23809523809521,38.00705467372133,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Buy,56.10426224728623,0.0,0.1126470588235211,80.29878618114543,51.11111111111108,37.283950617283914,Black Marubozu
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Buy,Strong buy,Buy,53.172496189008484,0.20000000000000018,0.10176470588239894,68.2730923694736,61.904761904761926,59.325396825396844,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong buy,Strong buy,Neutral,67.58927970320735,0.40000000000000036,0.4297058823529225,223.2558139534772,71.38888888888891,68.70370370370374,
ICBIBANK,ICB Islamic Bank Limited,Sell,Strong sell,Neutral,42.56918986531956,-0.20000000000000018,-0.24794117647058034,-120.32884902839872,1.1842378929335002e-15,5.5555555555555705,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Neutral,Neutral,Neutral,50.234061499292224,0.09999999999999964,0.1047058823529392,-36.67136812411962,30.158730158730076,30.687830687830616,"Gravestone Doji, Long Upper Shadow"
ICICL,Islami Commercial Insurance PLC.,Sell,Strong sell,Neutral,47.50685615891404,0.3000000000000007,-0.06676470588228156,13.261000602773462,42.22222222222234,42.22222222222235,
IDLC,IDLC Finance PLC.,Sell,Strong sell,Sell,39.6632792090458,-1.3904761000000008,-0.7118207104117715,-176.87750608344015,32.035471049657744,33.61296330679475,
IFADAUTOS,IFAD Autos PLC,Buy,Strong buy,Buy,56.45672169072907,1.6999999999999993,0.9273529411764017,110.28456724524955,69.79166666666664,73.12169312169311,
IFIC,IFIC Bank PLC,Strong sell,Strong sell,Neutral,37.69165619562899,-0.20000000000000018,-0.5082352941176405,-118.5617103984449,4.1666666666666945,9.104938271604984,Black Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Strong buy,Neutral,58.97994849105936,0.0,0.531176470588234,17.730496453900226,26.66666666666664,36.93313222724985,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Strong buy,Neutral,52.83264461543085,0.09999999999999964,0.07117647058823362,11.97604790419189,37.777777777777686,34.96031746031737,"Gravestone Doji, Long Upper Shadow"
ILFSL,International Leasing and Financial Services Ltd.,Buy,Strong buy,Neutral,54.1283472039269,0.2999999999999998,0.15000000000000036,-20.948860135551442,38.3333333333333,35.39682539682534,
INDEXAGRO,Index Agro Industries Ltd,Strong buy,Strong buy,Neutral,66.91247668865593,8.5,2.200588235294177,280.87657471543764,80.37439613526566,80.16448125143772,
INTECH,Intech Ltd.,Neutral,Neutral,Neutral,51.48103186142466,0.19999999999999574,1.1305882352941694,-91.58050221565827,21.568627450980404,26.54320987654323,Black Spinning Top
INTRACO,Intraco Refueling Station PLC,Sell,Strong sell,Neutral,41.038301070183195,0.09999999999999787,-0.3838235294117176,-87.92270531401,19.063180827886722,21.895424836601318,
IPDC,IPDC Finance PLC,Sell,Strong sell,Neutral,45.66835839740003,0.6000000000000014,-0.35794117647049006,-38.95463510848391,61.53846153846155,63.67521367521368,
ISLAMIBANK,Islami Bank Bangladesh PLC,Strong sell,Strong sell,Sell,36.298031630330286,-1.8000000000000043,-3.0249999999999986,-129.75391498881746,5.6908369408369675,6.035855330968164,
ISLAMICFIN,Islamic Finance & Investment PLC,Neutral,Buy,Neutral,49.42965047834198,0.40000000000000036,-0.24058823529411555,-65.74712643678106,50.00000000000002,49.64387464387466,Hammer
ISLAMIINS,Islami Insurance Bangladesh Limited,Strong buy,Strong buy,Neutral,66.75536123080326,4.199999999999996,1.723529411764666,251.0612492419676,86.5746956422801,85.33765584162883,
ISNLTD,Information Services Network Ltd.,Sell,Strong sell,Neutral,45.71654296767108,-0.29999999999999716,-1.1326470588234798,-86.63898459817224,20.784313725490122,30.848761209910247,
ITC,IT Consultants PLC,Buy,Strong buy,Neutral,53.74251040328829,1.3000000000000043,0.6529411764705699,111.95542046606765,55.85585585585584,57.41195741195738,
JAMUNABANK,Jamuna Bank PLC,Sell,Sell,Neutral,45.633945241112,0.8000000000000007,-0.424411764705912,-31.113124905604746,58.82352941176473,61.33470932232543,
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Neutral,40.261670887998946,-1.299999999999983,-2.14323529411746,-137.47140157166544,22.751322751322807,15.147928334994644,White Spinning Top
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,74.22599599195469,4.0,5.930294117647058,128.92316017315963,92.33716475095787,89.19853666980106,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Sell,Strong sell,Buy,47.296129389499136,1.0,-0.09617647058819756,-23.754789272035968,48.484848484848506,57.72005772005775,"Inverted Hammer, Long Upper Shadow"
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Strong sell,Neutral,47.51655635165077,1.5999999999999943,1.1441176470589056,-45.72342126299569,41.88790560471978,51.694242278724694,
JUTESPINN,Jute Spinners Limited,Sell,Strong sell,Buy,42.00778718037212,-6.199999999999989,-10.31970588235302,-110.81978675057225,39.04465212876425,40.87919695396328,Inverted Hammer
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,60.815459159694356,2.099999999999998,1.5317647058823738,135.92233009708738,81.17283950617282,79.27689594356262,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Strong buy,Buy,58.64834504440215,44.799999999999955,13.689117647058879,169.67794527380926,76.54550913753363,66.72617695112581,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Neutral,Sell,Neutral,51.63686272064723,3.5,1.8449999999999562,28.59855227245875,58.60805860805862,64.22466422466424,Doji
KDSALTD,KDS Accessories Ltd.,Strong buy,Strong buy,Buy,63.25038452415023,6.0,6.303235294117663,65.32136371774133,62.20657276995306,62.85553257384242,
KEYACOSMET,Keya Cosmetic Ltd.,Sell,Sell,Neutral,41.37928721842144,-0.20000000000000018,-0.33117647058823696,-97.43589743589808,4.761904761904787,7.539682539682533,Black Marubozu
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,39.17983787988451,-2.6999999999999886,-3.990294117646954,-132.15161344358944,16.65137658515141,18.577895001736014,
KPCL,Khulna Power Company Ltd.,Buy,Strong buy,Buy,52.782756094627416,0.29999999999999893,-0.15735294117626353,-28.789161727360884,50.462962962962955,37.56172839506177,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,46.857152319271464,-0.1999999999999993,-0.21441176470587564,-114.64968152866201,17.22222222222226,22.8703703703704,
KTL,Kattali Textile Ltd.,Buy,Buy,Buy,54.66352175424724,0.5,0.05941176470589049,12.309685779075428,47.777777777777736,37.22222222222218,
LANKABAFIN,LankaBangla Finance PLC,Sell,Strong sell,Neutral,43.20734141067383,0.1999999999999993,-0.7470588235294091,-95.81320450885713,17.39926739926737,18.567358567358568,
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Strong buy,Neutral,80.80464344034978,18.699999999999996,14.83882352941174,140.7371863225992,84.11470542272228,84.84148531313133,
LHB,LafargeHolcim Bangladesh PLC,Strong sell,Strong sell,Neutral,41.38315391176561,-1.3999999999999986,-1.300882352941123,-106.80447889750118,19.033147980516368,22.811125091826856,Black Marubozu
LIBRAINFU,Libra Infusions Ltd.,Strong sell,Strong sell,Neutral,39.93605823165067,-1.0,-13.540882352942617,-93.68089456335294,7.208418502536215,8.596292517275858,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,20.252812949312656,-97.89999999999998,-88.17441176470345,-132.49928916690305,1.5489998999900456,1.2037417999420759,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Strong buy,Strong buy,Buy,59.576348974822416,11.799999999999997,5.070882352941297,71.92990646933599,66.45962732919256,65.42443064182197,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Buy,Buy,52.15415777609389,0.5999999999999996,0.18117647058822328,1.220256253816076,62.22222222222219,66.68566001899335,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Strong buy,Neutral,53.1476957315997,0.09999999999999964,0.17029411764705182,13.84767556874258,41.111111111111065,42.80423280423278,"Gravestone Doji, Long Upper Shadow"
MAGURAPLEX,Magura Multiplex PLC,Sell,Strong sell,Buy,47.22457575590663,3.5999999999999943,1.482352941176316,-21.526742838214332,42.06349206349208,51.499118165784836,
MAKSONSPIN,Maksons Spinning Mills PLC,Neutral,Sell,Neutral,48.46674999742365,0.10000000000000053,-0.14352941176470857,-59.050064184848715,21.666666666666686,18.162393162393172,
MALEKSPIN,Malek Spinning Mills PLC,Sell,Strong sell,Neutral,47.676341467059125,0.7000000000000028,-0.2820588235293613,3.89863547758842,50.79365079365078,49.013949013949,
MARICO,Marico Bangladesh Limited.,Sell,Strong sell,Neutral,46.20468393996772,18.09999999999991,-13.853529411765976,-20.252098117374356,54.64119556456012,55.56691980916287,
MATINSPINN,Matin Spinning PLC,Sell,Strong sell,Neutral,46.01190985345469,-0.19999999999999574,-0.9847058823529196,-35.2210819713697,38.59649122807024,27.395411605937984,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Neutral,Sell,Buy,50.13809146865334,0.20000000000000018,0.06794117647058595,19.75308641975222,46.66666666666665,48.09523809523808,"Bearish Engulfing, Black Marubozu"
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Buy,Strong buy,Neutral,59.610196245549076,4.5,4.770588235294156,63.99693427859664,62.835249042145584,65.64100538505085,
MEGHNACEM,Meghna Cement Mills PLC,Buy,Strong buy,Buy,53.584160656145976,2.3999999999999986,0.4941176470588289,83.2389580973965,68.01129943502826,69.3747645951036,
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Neutral,56.004369784480765,2.3000000000000007,0.755882352941132,131.18333753254888,69.59064327485383,62.01615148983573,
MEGHNALIFE,Meghna Life Insurance PLC,Sell,Strong sell,Sell,45.24989287861378,0.0,0.0682352941177129,-74.77520113582483,34.722222222222335,40.7407407407408,
MEGHNAPET,Meghna Pet Industries Ltd.,Buy,Strong buy,Neutral,77.35717787965812,10.599999999999998,5.0517647058824195,275.78059071729876,93.34500337817087,91.94490510410908,
MERCANBANK,Mercantile Bank PLC,Neutral,Neutral,Neutral,49.86882683761808,0.29999999999999893,0.05558823529410439,-35.28850739151434,61.11111111111112,61.640211640211724,Black Marubozu
MERCINS,Mercantile Islami Insurance PLC,Neutral,Neutral,Buy,50.881375776934505,0.5999999999999979,0.37735294117644713,59.74842767296006,48.33333333333331,46.85185185185185,
METROSPIN,Metro Spinning Ltd.,Neutral,Sell,Neutral,48.45552330904402,0.1999999999999993,-0.2170588235294062,-64.47042153737164,17.741327300150775,15.171945701357416,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Buy,52.569973907104064,0.6999999999999993,-0.08794117647058997,82.7621223660822,66.66666666666667,58.169934640522904,Shooting Star
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Neutral,41.48411754874915,-0.10000000000000053,-0.49235294117648376,-92.55663430420745,17.316017316017305,22.438672438672427,
MIDLANDBNK,Midland Bank PLC,Sell,Strong sell,Buy,44.28643399180549,0.20000000000000107,-0.3920588235293998,-61.0526315789471,33.33333333333339,38.88888888888892,
MIRACLEIND,Miracle Industries Limited,Sell,Strong sell,Neutral,39.89278480848913,-0.10000000000000142,-1.7647058823528994,-68.02721088435285,38.51851851851853,41.89479334406872,
MIRAKHTER,Mir Akhter Hossain Ltd,Buy,Strong buy,Neutral,79.00426318107263,9.499999999999996,5.770294117647108,194.28089057718253,92.75635417367698,95.64349328128854,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Sell,Sell,44.30158913470535,-0.1999999999999993,-0.45500000000000007,-79.61007311129211,45.83333333333334,44.70753512132822,
MJLBD,MJL Bangladesh PLC,Sell,Strong sell,Neutral,41.21705678943079,-0.5,-2.3655882352942257,-82.50937606545978,14.509803921568613,9.459133246794668,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Neutral,Buy,Neutral,50.785933939194294,0.29999999999999893,-0.129411764705873,-11.955593509824299,49.99999999999999,46.666666666666664,Shooting Star
MONNOAGML,Monno Agro & General Machinery Ltd.,Sell,Strong sell,Neutral,45.49199109627913,5.199999999999989,-9.313235294118215,-100.45610142330109,22.483221476510025,30.014914243102137,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Sell,Neutral,49.103560785467764,3.4000000000000057,1.470588235294315,17.85556439494421,50.66666666666668,63.50617283950617,
MONNOFABR,Monno Fabrics Ltd.,Sell,Sell,Neutral,47.56341858771051,0.5,-0.37088235294117666,-61.331338818251574,40.984284532671616,43.052109181141425,Doji
MONOSPOOL,Monospool Bangladesh PLC,Buy,Strong buy,Buy,55.72429964670097,9.799999999999997,7.267058823528956,57.26959371644933,56.33333333333334,64.11111111111114,Black Spinning Top
MPETROLEUM,Meghna Petroleum Limited,Sell,Strong sell,Neutral,46.22309744008237,-0.19999999999998863,-0.38735294117620356,-119.18795022921269,12.002763318552931,18.760897971424395,
MTB,Mutual Trust Bank PLC,Sell,Strong sell,Neutral,46.00130650062508,0.1999999999999993,-0.17352941176469017,-33.33333333332699,45.238095238095205,43.45238095238093,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Strong buy,Strong buy,Buy,58.150690487002905,2.1999999999999993,0.8432352941179495,71.53284671532907,66.66666666666667,68.64560639070443,
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Neutral,45.63994698884931,-0.29999999999999716,-1.3223529411764616,-37.25862152827667,27.230046948356886,25.821596244131523,
NAVANACNG,Navana CNG Limited,Neutral,Neutral,Buy,50.626979806156456,0.3000000000000007,0.21088235294116942,220.80227192044305,30.753968253968196,32.473544973544925,
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,51.88262652208295,2.700000000000003,0.3341176470589531,64.94661921707767,69.04761904761904,68.25396825396825,
NBL,National Bank PLC,Sell,Sell,Neutral,43.837719333785365,0.20000000000000018,-0.361764705882357,-86.22147083685513,33.333333333333336,37.03703703703703,
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Buy,53.31183328456069,0.3000000000000007,0.1873529411764796,76.97325505543691,66.66666666666679,68.88888888888899,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Neutral,Neutral,Neutral,51.7319996788342,0.20000000000000018,0.19117647058823817,4.674623261579599e-13,33.33333333333338,43.3862433862434,Black Marubozu
NEWLINE,New Line Clothings Ltd.,Neutral,Sell,Neutral,47.50608254564798,0.09999999999999964,-0.10852941176471376,-85.52845528455322,17.17171717171713,19.659090909090878,
NFML,National Feed Mill Ltd,Sell,Sell,Neutral,47.03199586685602,0.20000000000000107,-0.10411764705881765,-60.18893387314631,29.032258064516167,31.899641577060972,
NHFIL,National Housing Finance PLC,Sell,Strong sell,Neutral,44.654255001721275,0.3999999999999986,-0.4876470588235158,-54.671562627489195,37.51803751803748,36.84463684463686,
NITOLINS,Nitol Insurance PLC,Strong buy,Strong buy,Neutral,53.83122688909402,1.3000000000000007,0.46117647058826705,119.26353393791891,56.81444991789823,56.2589957225973,"Long Upper Shadow, Shooting Star"
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Neutral,Sell,Neutral,49.14006828959498,3.5,-2.6508823529411387,-81.90719455087388,25.33192925411369,27.539125365389037,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,58.263659436210126,2.1000000000000014,1.4647058823529449,142.73945929753586,70.59829059829063,73.99835733169067,
NPOLYMER,National Polymer Industries PLC,Buy,Strong buy,Buy,60.08035601764521,2.8000000000000007,1.611470588235317,151.10925073252452,63.26530612244895,73.38693052978766,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Neutral,43.19276172122971,-0.10000000000000053,-0.15176470588234992,-142.85714285712922,6.6666666666667,13.333333333333401,"Gravestone Doji, Long Upper Shadow"
NRBCBANK,NRBC Bank PLC,Buy,Buy,Neutral,55.621958296384896,0.09999999999999964,0.32558823529414926,42.55319148935896,58.33333333333328,67.65873015873012,"Gravestone Doji, Long Upper Shadow"
NTC,National Tea Company Limited,Buy,Buy,Buy,50.45796828213156,4.199999999999989,-1.239117647058265,71.12718505121902,22.172619047619055,20.585317460317487,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,49.31898549560092,0.8999999999999986,0.8658823529412061,-14.28851047171653,30.769230769230806,40.62966569295688,"Long Upper Shadow, Shooting Star"
NURANI,Nurani Dyeing & Sweater Ltd.,Neutral,Sell,Buy,44.47622109604629,0.0,-0.12264705882354532,-102.94117647059043,7.407407407407415,13.13131313131313,Black Marubozu
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,45.158329796204086,-0.09999999999999964,-0.15794117647058492,-71.95767195767225,26.85185185185185,28.456790123456774,"Gravestone Doji, Long Upper Shadow"
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Neutral,46.51082048647475,0.0,-0.04558823529409217,-88.47091605711981,12.499999999999957,14.583333333333316,
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Neutral,41.63652256804635,-0.09999999999999432,-5.336176470588242,-100.43344962469945,17.028985507246357,18.119349621626096,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Buy,34.71998773667147,-0.39999999999999947,-0.5864705882352954,-125.33333333333307,7.8703703703703765,6.635802469135803,Doji
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Neutral,39.60767266648121,2.1000000000000227,-20.646470588235047,-76.69810630986075,20.83333333333337,21.015712682379334,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,36.413890996140424,-0.8999999999999986,-1.4452941176470553,-130.90849512573743,8.012820512820577,9.950142450142481,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Buy,Neutral,50.9551165300558,0.0,-0.04323529411763971,-45.13888888888658,30.434782608695713,28.985507246376887,"Dragonfly Doji, Long Lower Shadow"
PADMAOIL,Padma Oil PLC,Sell,Strong sell,Sell,48.00089696359876,-0.29999999999998295,-1.1982352941178647,-68.51761649614794,22.962962962963143,20.740740740740907,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Buy,52.47691831238622,2.700000000000003,0.9970588235294287,66.75433652701895,58.974358974358985,58.63247863247863,
PDL,Pacific Denims Ltd.,Buy,Strong buy,Neutral,55.08450307394608,-0.09999999999999964,0.23235294117647243,-80.88888888888822,20.63492063492068,19.576719576719597,
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Buy,51.7281266441884,0.5,0.2779411764705664,29.723991507429563,47.058823529411676,56.20915032679731,
PEOPLESINS,Peoples Insurance PLC,Strong buy,Strong buy,Buy,66.53782254229259,6.799999999999997,5.804705882352927,104.49970396684404,67.970177970178,67.2775372775373,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Strong buy,Neutral,86.29908760190435,2.5,1.5308823529411617,210.54512957998492,91.010101010101,93.97306397306397,
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Neutral,45.44214015037206,4.7999999999999545,-4.527647058823163,-51.52713689298798,23.971631205673713,26.265352015222277,Black Marubozu
PHENIXINS,Phoenix Insurance PLC,Buy,Strong buy,Neutral,74.09899171226252,7.699999999999999,6.262647058823479,133.6398286769613,82.88405797101451,84.93453777718427,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Buy,Buy,Neutral,47.45179684020422,0.20000000000000018,-0.4426470588235296,-52.34159779614333,20.833333333333307,18.98148148148144,"Dragonfly Doji, Long Lower Shadow"
PHPMF1,PHP First Mutual Fund Units 2010-,Buy,Buy,Neutral,54.73463290149621,0.09999999999999964,0.29323529411763927,-5.5096418732792705,16.66666666666663,27.30158730158728,
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Sell,76.88988019940388,13.61814082,8.758321421617616,168.49074384172647,89.84235156409233,91.13009665689613,
PLFSL,Peoples Leasing and Financial Services Ltd.,Buy,Strong buy,Neutral,58.064698146478584,0.7000000000000002,0.27705882352941247,23.31331684916998,62.85714285714286,54.0740740740741,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,52.878522278212024,0.10000000000000009,0.15764705882352903,-18.01801801801555,28.571428571428587,31.15079365079366,Doji
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Buy,54.5168262553726,3.0999999999999943,0.9420588235293934,60.91248344768955,67.3333333333333,64.8888888888889,Shooting Star
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Sell,Strong sell,Neutral,45.72563643870104,0.1999999999999993,-0.6776470588235384,-49.99999999999114,38.7573099415204,35.04873294346974,
PRAGATIINS,Pragati Insurance PLC,Buy,Strong buy,Neutral,51.496333899230414,4.299999999999997,0.7367647058823223,70.64959696538844,48.07017543859646,47.83625730994148,
PRAGATILIF,Pragati Life Insurance PLC,Strong sell,Strong sell,Sell,34.26913542332234,-12.799999999999983,-22.93205882352956,-136.58851126749673,3.01046541680932,3.3045616175530106,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Sell,43.8605876256282,-0.09999999999999964,-0.2697058823529419,-79.09604519773657,-2.3684757858670005e-15,-1.3816108750890835e-15,
PREMIERCEM,Premier Cement Mills PLC,Neutral,Sell,Neutral,50.961144678687816,1.1000000000000014,0.37264705882342497,7.677067855366084,62.419562419562425,64.51570618237287,
PREMIERLEA,Premier Leasing & Finance Limited,Buy,Buy,Neutral,53.046109044027354,0.2999999999999998,-0.053235294117647936,-29.26829268292685,38.88888888888889,34.744268077601426,Doji
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Buy,Buy,Neutral,51.74305997735167,0.09999999999999964,0.03441176470589191,-11.5511551155099,35.55555555555557,29.90740740740743,
PRIMEBANK,Prime Bank PLC,Buy,Strong buy,Neutral,56.0422391376987,3.0,0.9005882352941299,91.8918918918916,87.30158730158722,89.28928928928921,Black Marubozu
PRIMEFIN,Prime Finance and Investment Ltd.,Neutral,Neutral,Neutral,46.88046889952264,-0.20000000000000018,-0.4085294117647056,-68.80838459785835,19.215686274509792,18.366013071895406,
PRIMEINSUR,Prime Islami Insurance PLC,Buy,Strong buy,Neutral,57.48393788253874,2.599999999999998,2.3950000000000173,88.71106522113053,66.66666666666667,67.57369614512476,"Bearish Engulfing, Black Marubozu"
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Strong sell,Neutral,46.18222005699992,0.3999999999999986,-0.6944117647058263,-49.11180773249813,27.42704826038157,20.11989700481762,
PRIMETEX,Prime Textile Spining Mills Ltd.,Strong buy,Strong buy,Buy,58.30171327718584,1.2999999999999972,0.2494117647058829,59.69517358171062,60.63348416289593,39.714707486922784,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,39.112575921327014,-1.2000000000000028,-2.8373529411762064,-105.01835985311271,5.998476114755175,4.843746549172912,Hammer
PROVATIINS,Provati Insurance PLC,Strong buy,Strong buy,Buy,58.2748655101835,1.9000000000000021,1.3352941176470239,120.00000000000126,65.8047897521582,64.09031838856397,
PTL,Paramount Textile PLC,Strong buy,Strong buy,Buy,76.65052207418037,8.699999999999996,5.253235294117616,182.81101614434974,84.89035087719297,81.52777777777777,
PUBALIBANK,Pubali Bank PLC,Sell,Sell,Sell,43.95412469631126,0.30000000000000426,-0.6811764705881842,-67.88825473114713,21.904761904761873,23.492063492063437,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,58.64893717629428,1.5,0.6950000000000145,177.99642218247809,79.63352007469649,78.55197634609395,
QUASEMIND,Quasem Industries Limited.,Strong buy,Strong buy,Buy,59.67374664399413,3.3999999999999986,1.36235294117661,160.07984031935914,74.54545454545455,76.69907978731511,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,53.52054711119731,0.7000000000000011,0.08823529411763431,63.798219584570106,76.92307692307698,75.21367521367524,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Neutral,39.15143074873145,-0.3999999999999915,-5.325588235294205,-117.70083419037734,27.64201840685496,33.70318857619149,
RAHIMTEXT,Rahim Textile Mills Ltd.,Sell,Strong sell,Neutral,44.98288440827675,7.300000000000011,-1.6708823529411916,-66.08643231227492,27.07516130410632,30.837641897762385,Inverted Hammer
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Strong buy,Strong buy,Buy,54.51966980185027,1.5999999999999979,0.10588235294115123,84.0816326530521,77.77777777777776,72.55892255892252,Bearish Harami
RANFOUNDRY,Rangpur Foundry Limited,Strong sell,Strong sell,Sell,45.66309600616164,-9.300000000000011,3.182647058824074,-35.22956973722437,27.01754385964908,32.74853801169585,Black Marubozu
RDFOOD,Rangpur Dairy and Food Products Limited,Buy,Buy,Buy,52.579173969644174,0.8000000000000007,0.5855882352940931,65.04723346828791,62.31884057971013,74.09102466310704,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Sell,Sell,Buy,45.5997834004713,3.300000000000182,-26.03970588235734,-120.65809725862583,11.049325012511039,10.380969704655021,Bullish Engulfing
REGENTTEX,Regent Textile Mills Ltd.,Buy,Buy,Neutral,50.90425014468976,0.3000000000000007,0.026176470588238132,-19.41747572815541,66.6666666666667,65.39682539682542,Doji
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Sell,Strong sell,Buy,42.23903957374863,0.10000000000000142,-0.44882352941176684,-67.91569086651222,22.22222222222226,24.618736383442297,
RELIANCINS,Reliance Insurance PLC,Buy,Strong buy,Neutral,55.44730516839202,6.299999999999997,2.2291176470589704,106.94652673663,79.68253968253966,79.89417989417989,
RENATA,Renata PLC,Sell,Strong sell,Neutral,44.26465731493105,3.6000000000000227,-11.458823529410893,-42.382588774342516,37.155986687349376,33.172733142607974,
