Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
HAMI,Hami Industries PLC,Sell,Strong sell,Neutral,46.230690870703555,0.5,8.493235294117724,-25.080014691221802,38.44797178130511,56.25543664759349,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,42.915778451345965,0.0,-3.9594117647060045,-92.5743791492507,11.452664399092995,16.195005780089836,"Inverted Hammer, Long Upper Shadow"
HFL,Hamid Fabrics PLC,Neutral,Neutral,Neutral,53.67148559481267,0.2999999999999998,0.950588235294159,45.94711746857814,42.222222222222236,60.98927875243664,
HRTEX,H.R. Textile Mills Ltd.,Neutral,Buy,Neutral,53.03763986308268,1.6000000000000014,1.335882352941173,97.32894255396972,77.12418300653596,84.51922510746037,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Strong sell,Neutral,44.199104207320396,0.10000000000000142,-0.5417647058823292,-19.943019943015212,55.21072796934871,58.6855649325577,Long Upper Shadow
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Strong buy,Buy,63.197732335588725,8.199999999999989,10.751764705883375,74.50311421431432,67.43211725948002,64.69341130027514,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Strong sell,Buy,49.71030980930886,0.0,0.5752941176471094,91.72932330827597,34.32539682539681,44.03439153439149,Bearish Engulfing
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Buy,40.44313001561818,-0.3999999999999986,-1.212352941176448,-83.02122347066023,27.777777777777754,31.481481481481477,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Neutral,46.59454952969315,0.0,0.08794117647058908,7.751937984494045,53.33333333333332,57.77777777777774,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,43.26449649640335,0.0,-0.011176470588246445,-67.01030927834084,19.444444444444382,26.851851851851762,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Neutral,45.70788422208354,0.0,-0.059411764705838976,-91.22807017544363,33.33333333333323,38.88888888888879,"Dragonfly Doji, Long Lower Shadow"
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Sell,Sell,Neutral,46.45285331021102,0.0,-0.045294117647068255,-31.74603174605342,53.33333333333338,51.11111111111114,"Dragonfly Doji, Long Lower Shadow"
ICBIBANK,ICB Islamic Bank Limited,Neutral,Buy,Neutral,50.81548770099731,-0.10000000000000009,0.004411764705886778,-35.29411764705022,21.666666666666675,29.444444444444468,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,45.794627196255625,0.09999999999999964,-0.10470588235293743,37.26708074533832,35.55555555555558,35.66137566137567,"Gravestone Doji, Long Upper Shadow"
ICICL,Islami Commercial Insurance PLC.,Buy,Buy,Buy,53.0136048092811,0.10000000000000142,0.7988235294118411,39.61748633879776,53.05555555555552,63.508230452674866,
IDLC,IDLC Finance PLC.,Sell,Strong sell,Neutral,42.39272003243264,-0.7000000000000028,-0.03117647058823536,-122.79670975322976,18.424908424908484,26.776556776556845,
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Neutral,49.62719680811004,0.3999999999999986,1.3914705882352365,-26.56704026566922,43.05555555555554,54.485951468710084,
IFIC,IFIC Bank PLC,Sell,Strong sell,Neutral,47.358693699653976,-0.09999999999999964,0.07441176470588928,-27.141645462256335,25.75757575757576,26.839826839826838,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Neutral,Neutral,Neutral,52.71934578010154,0.09999999999999964,0.04764705882353004,19.46472019464526,39.99999999999995,41.481481481481445,"Dragonfly Doji, Long Lower Shadow"
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Neutral,Sell,Neutral,48.64820941505416,0.0,-0.012058823529430995,14.184397163112015,53.333333333333314,51.11111111111111,
ILFSL,International Leasing and Financial Services Ltd.,Strong sell,Strong sell,Neutral,36.559372674237224,-0.21000000000000008,-0.17700000000000726,-76.61189942743361,7.418355855855815,8.47879129129124,
INDEXAGRO,Index Agro Industries Ltd,Strong sell,Strong sell,Neutral,44.97341221223494,0.7000000000000028,-1.2890215576470325,-64.65517241379222,22.87581699346411,27.301914918014017,
INTECH,Intech Ltd.,Buy,Strong buy,Neutral,60.72745796621871,1.5,5.314705882352985,88.62889041829153,80.19607843137258,80.00208380668488,
INTRACO,Intraco Refueling Station PLC,Sell,Strong sell,Neutral,43.47326872960082,-0.8000000000000007,-1.1211764705881997,-3.1446540880495237,38.88888888888888,41.9753086419753,
IPDC,IPDC Finance PLC,Sell,Strong sell,Neutral,43.75836488987548,-0.1999999999999993,-0.2982352941175712,-62.46799795186891,28.571428571428598,37.49999999999999,
ISLAMIBANK,Islami Bank Bangladesh PLC,Strong sell,Strong sell,Sell,33.68259941513003,-1.5,-0.2297058823529312,-214.0515889981585,15.817942421977847,35.922802272754176,
ISLAMICFIN,Islamic Finance & Investment PLC,Neutral,Buy,Neutral,57.07190094369895,-0.29999999999999893,0.9547058823529397,27.081061432206617,58.099415204678415,65.63275778378758,
ISLAMIINS,Islami Insurance Bangladesh Limited,Sell,Strong sell,Neutral,46.76690036326255,0.0,-0.32441176470592126,-27.622014537899428,40.40404040404042,50.10101010101008,Bullish Harami
ISNLTD,Information Services Network Ltd.,Strong sell,Strong sell,Sell,39.01965545039789,-6.299999999999997,-1.5241176470587874,-169.2297955825598,15.327380952380963,25.744047619047635,
ITC,IT Consultants PLC,Strong sell,Strong sell,Sell,43.71520107588999,-1.2999999999999972,0.6014705882352587,-65.61679790025937,25.581395348837205,38.158327460653034,
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,54.02299615694543,0.10000000000000142,0.08205882352939753,28.301886792435496,55.55555555555561,51.85185185185187,"Dragonfly Doji, Long Lower Shadow"
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Neutral,36.53436892260971,-7.5,-4.712058823529304,-114.66176557774823,36.13231552162849,32.569974554707365,Doji
JANATAINS,Janata Insurance PLC,Buy,Buy,Neutral,52.98698159570118,0.7999999999999972,0.478823529411752,64.6417445482808,56.66666666666669,62.57201646090539,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Strong sell,Strong sell,Neutral,42.69087895090036,-0.7999999999999972,-0.5467647058823175,-64.37478934951861,40.100250626566485,48.496240601503835,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Strong sell,Strong sell,Neutral,43.56398590648242,-1.8999999999999915,-1.8452941176468585,-21.173104434915214,38.16372821940408,44.60701870572305,
JUTESPINN,Jute Spinners Limited,Buy,Buy,Buy,56.45407256563187,18.30000000000001,18.683529411764653,87.57225063118926,53.809523809523796,61.01190476190475,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Buy,Buy,53.855603565085616,1.5999999999999979,0.3455882352941373,97.00374531835246,72.6190476190476,65.87301587301589,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Strong buy,Neutral,53.943043898320084,17.099999999999966,20.897718488382566,82.14661353911639,71.43434343434342,76.6679511629993,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Buy,30.18403625410511,-9.5,-11.541470588235278,-125.12631592412022,8.83167495854063,13.499447208402442,
KDSALTD,KDS Accessories Ltd.,Sell,Strong sell,Neutral,47.44465487337481,-0.20000000000000284,1.2497058823529414,-27.417425706141195,21.30837587445645,37.15973777790597,
KEYACOSMET,Keya Cosmetic Ltd.,Strong sell,Strong sell,Neutral,45.06642407713077,0.0,0.02558823529411569,-49.738219895290264,25.714285714285698,29.206349206349202,Black Marubozu
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,44.2926763184721,-2.1999999999999886,-6.41588260926477,-56.88638137681057,29.94294055201695,30.552616807947647,
KPCL,Khulna Power Company Ltd.,Strong sell,Strong sell,Sell,46.20250850637169,-0.09999999999999964,0.09352941176491747,-93.15673289184176,14.682539682539756,19.17989417989423,
KPPL,Khulna Printing & Packaging Ltd,Neutral,Buy,Sell,52.85156365963922,-3.3000000000000007,3.812352941176453,7.310704960835779,29.268755935422604,45.43191255609557,
KTL,Kattali Textile Ltd.,Buy,Strong buy,Neutral,60.84411598177006,2.1999999999999993,1.5729411764705947,102.51387528566752,79.83838383838382,81.05291005291001,
LANKABAFIN,LankaBangla Finance PLC,Strong sell,Strong sell,Neutral,41.753488518527845,-0.10000000000000142,-0.09441176470585866,-30.27494593759856,36.96969696969695,40.6060606060606,
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Strong sell,Neutral,47.88760660385507,-2.1000000000000014,0.867647058823465,-13.781223083549753,38.5040885040885,41.671637004970414,
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Neutral,41.55562281794237,-0.6000000000000014,-1.160882352941151,-50.00000000000095,15.526695526695468,20.89550971903906,
LIBRAINFU,Libra Infusions Ltd.,Strong sell,Strong sell,Neutral,42.63412571676794,-15.0,-5.739117647060198,-85.53673880608169,15.440887269362095,18.109925386083685,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,37.93927161706578,0.6999999999999318,-13.144999999997935,-69.31279620852861,16.238835129918797,16.94651253931003,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Buy,41.914848162440556,4.0,-7.032745051911633,-50.03041362530294,34.426103136629415,32.54276684978436,
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Neutral,42.73172009577276,-0.40000000000000036,-0.37000000000001165,-89.44399677679242,15.6862745098039,16.993464052287564,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Neutral,Sell,Neutral,49.70434868416598,0.0,0.03588235294117137,31.319910514540652,46.66666666666663,44.44444444444438,Black Marubozu
MAGURAPLEX,Magura Multiplex PLC,Sell,Strong sell,Neutral,41.626993105879535,-2.4000000000000057,-3.392058823529524,-108.46030473135136,28.101992570077694,36.03399752335924,
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Strong sell,Neutral,44.788265477920504,-0.2999999999999998,0.16617647058823515,-79.9999999999975,17.777777777777768,21.48148148148145,
MALEKSPIN,Malek Spinning Mills PLC,Sell,Strong sell,Neutral,48.91829238153052,0.3000000000000007,0.6323529411764959,3.921568627451129,48.718233475854724,45.37237554062478,
MARICO,Marico Bangladesh Limited.,Sell,Strong sell,Sell,38.64587083897342,-24.899999999999636,-29.085294117649028,-92.50333578411761,21.806276198028854,28.419080346915393,
MATINSPINN,Matin Spinning PLC,Sell,Strong sell,Neutral,36.99372185077687,-0.30000000000000426,-1.8041176470587743,-34.67561521253195,43.05555555555559,42.12962962962969,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Buy,Buy,Buy,54.06528693920998,0.3999999999999999,0.17441176470588227,63.24972737186566,50.000000000000036,55.99647266313935,"Dragonfly Doji, Long Lower Shadow"
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Neutral,47.42900831549714,0.6999999999999993,1.1120588235294502,12.919896640839172,47.28682170542634,63.824289405684716,"Inverted Hammer, Long Upper Shadow"
MEGHNACEM,Meghna Cement Mills PLC,Sell,Sell,Neutral,43.81649901368478,0.6000000000000014,-0.6902941176470421,90.88136627020812,76.1784511784512,80.56619838229035,
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Neutral,59.819859473283294,2.900000000000002,1.5814705882352662,158.24915824916067,78.03030303030306,80.84881068752038,
MEGHNALIFE,Meghna Life Insurance PLC,Neutral,Sell,Buy,48.7435046295671,1.2999999999999972,0.0997058823529855,43.590916018901574,61.304588170259784,62.55531071178857,Doji
MEGHNAPET,Meghna Pet Industries Ltd.,Sell,Sell,Neutral,50.133245215742306,2.0,1.5823529411765413,70.41891544590048,63.84180790960451,71.53386583544386,
MERCANBANK,Mercantile Bank PLC,Strong sell,Strong sell,Sell,39.59447543917289,-0.3000000000000007,0.005588235294105459,-104.09745293466258,7.407407407407408,12.345679012345679,
MERCINS,Mercantile Islami Insurance PLC,Buy,Buy,Buy,51.99479981399896,0.3000000000000007,0.5129411764705551,54.91990846682218,42.42424242424244,56.9584736251403,Doji
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Neutral,47.54077935583736,-0.20000000000000107,-0.22500000000002984,-36.39591655570394,35.555555555555564,35.46296296296297,Doji
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Neutral,Sell,Neutral,50.67254393965007,0.5999999999999996,0.4558823529411775,35.50295857988266,52.90148448043184,58.79442195231669,
MIDASFIN,MIDAS Financing PLC,Neutral,Sell,Neutral,47.71559407052612,0.09999999999999964,-0.10882352941177587,2.4600246002457333,62.4242424242424,57.17171717171717,Doji
MIDLANDBNK,Midland Bank PLC,Sell,Strong sell,Neutral,41.72786946137496,0.1999999999999993,-0.512647058823525,-92.61261261261436,37.12121212121215,44.69696969696977,
MIRACLEIND,Miracle Industries Limited,Sell,Strong sell,Neutral,43.668108688074135,0.09999999999999787,-0.8123529411764174,-78.2408591153107,48.57142857142858,53.75661375661378,
MIRAKHTER,Mir Akhter Hossain Ltd,Neutral,Sell,Neutral,49.247070353058874,0.3999999999999986,-0.05911764705876976,46.87499999999508,51.388888888888914,54.139433551198266,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Neutral,Neutral,Neutral,51.762921987699556,0.3000000000000007,0.7058823529411615,49.886621315188734,61.11111111111112,59.87654320987656,"Gravestone Doji, Long Upper Shadow"
MJLBD,MJL Bangladesh PLC,Sell,Strong sell,Neutral,39.762114628356926,-1.0,-1.3885294117648215,-79.09604519773787,33.33333333333345,39.58689458689465,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Buy,Strong buy,Neutral,56.81789514662829,0.8000000000000007,0.6050000000000075,96.96969696969661,56.24999999999999,54.34941520467833,
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Neutral,62.18792889250658,30.30000000000001,17.9544117647053,214.4182020526796,80.22700119474315,75.9621926844767,
MONNOCERA,Monno Ceramic Industries Limited.,Buy,Buy,Buy,52.767365825552886,2.799999999999997,2.902058823529501,86.77709968032433,68.71539313399778,68.09382843476318,
MONNOFABR,Monno Fabrics Ltd.,Buy,Strong buy,Buy,61.77870231253111,2.099999999999998,2.549117647058843,110.25943396226386,78.01587301587301,82.55799755799758,
MONOSPOOL,Monospool Bangladesh PLC,Sell,Sell,Sell,48.17990195270714,-4.900000000000006,-1.7258452708827576,-34.238181591187306,31.150150662345826,43.33378218740381,
MPETROLEUM,Meghna Petroleum Limited,Strong sell,Strong sell,Sell,10.649275846129001,-24.5,-12.21470588235266,-225.15281865520464,2.377876215085495,7.019339408524149,
MTB,Mutual Trust Bank PLC,Buy,Strong buy,Buy,53.82564361918775,0.1999999999999993,0.13294117647060588,34.25559947299587,44.97354497354498,39.682539682539726,Doji
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Strong sell,Neutral,47.60487165123548,0.0,0.7900000000002763,21.093941623743067,45.45454545454542,55.050505050504995,
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Buy,39.04481121433813,-2.5999999999999943,-3.6535294117647084,-96.00264288073605,29.268292682926766,37.80487804878043,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Neutral,46.20218589815733,0.09999999999999787,0.24264705882352544,-19.23528031903341,26.6666666666667,39.351851851851904,"Inverted Hammer, Long Upper Shadow"
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Strong sell,Neutral,44.140194801592116,-1.3000000000000043,-0.2211764705881052,-77.28706624606644,32.70440251572327,41.73051267390888,
NBL,National Bank Limited,Neutral,Neutral,Buy,53.256247135220605,0.09999999999999964,0.31176470588234917,10.354440461967467,29.99999999999997,25.555555555555543,Black Marubozu
NCCBANK,National Credit and Commerce Bank PLC,Buy,Buy,Buy,55.20911750203339,0.1999999999999993,0.47588235294119485,49.490538573504146,61.11111111111112,73.20987654320992,Black Marubozu
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Neutral,Sell,Buy,49.43131794922322,0.0,0.14176470588235457,43.92764857881116,44.44444444444441,48.765432098765395,Black Marubozu
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Neutral,50.0157678833407,0.19999999999999973,0.3044117647058777,7.751937984495699,34.444444444444436,37.03703703703702,
NFML,National Feed Mill Ltd,Buy,Strong buy,Neutral,52.55828621635431,0.09999999999999964,0.22176470588236086,61.90476190476001,80.76923076923076,78.46967846967846,
NHFIL,National Housing Finance PLC,Sell,Strong sell,Neutral,45.03040408564452,-0.1999999999999993,-0.28500000000000014,-78.19383259911501,32.01754385964923,37.339181286549795,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Neutral,61.38147495903741,1.3999999999999986,0.9614705882352759,130.2504816955809,77.96296296296295,80.92406943284136,Hanging Man
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Buy,Buy,Neutral,57.9347329931196,15.799999999999997,17.33029411764707,77.99283154121824,53.80392156862746,72.47058823529413,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Buy,Neutral,55.00837713979124,0.7000000000000028,0.5099999999999802,78.29769651895418,40.13750592697959,46.29866708814075,
NPOLYMER,National Polymer Industries PLC,Sell,Strong sell,Neutral,48.60780931175356,0.3000000000000007,0.3652941176470783,-28.871391076116133,53.93551446183027,52.48142879721828,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Buy,44.60864618837162,-0.09999999999999964,0.010882352941179008,-48.61969509682383,17.171717171717166,18.316498316498294,Doji
NRBCBANK,NRBC Bank PLC,Sell,Strong sell,Buy,42.919028735840165,0.09999999999999964,-0.04058823529408251,-94.98446515756976,16.666666666666654,19.13580246913581,"Dragonfly Doji, Long Lower Shadow"
NTC,National Tea Company Limited,Buy,Buy,Neutral,55.72372048002139,8.599999999999994,14.055294117647634,107.8085148126261,44.57569957159785,54.2565215204659,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,42.61656900760288,0.10000000000000142,-1.7558823529411427,-10.432044090147897,44.65408805031445,54.31831460288003,
NURANI,Nurani Dyeing & Sweater Ltd.,Neutral,Neutral,Buy,54.47127502445182,0.10000000000000009,0.26823529411763225,31.39612558449896,40.00000000000005,48.425925925925974,
OAL,Olympic Accessories Ltd,Sell,Sell,Neutral,50.40641367430786,0.1999999999999993,0.46852941176470786,3.2665181885672148,39.3939393939394,50.37136066547834,
OIMEX,Oimex Electrode Ltd.,Sell,Sell,Neutral,50.73408555627363,1.0,0.40941176470590257,142.13720045253623,76.84766214177982,74.18300653594775,
OLYMPIC,Olympic Industries PLC.,Strong sell,Strong sell,Sell,43.0721406604162,-1.5999999999999943,-1.8823529411765776,-79.86439608956351,33.03030303030305,33.23232323232326,
ONEBANKPLC,One Bank PLC,Strong sell,Strong sell,Sell,42.34765158977399,-0.10000000000000053,0.03176470588234359,-96.65427509293735,12.500000000000037,19.444444444444496,Black Marubozu
ORIONINFU,Orion Infusion Ltd.,Strong sell,Strong sell,Neutral,42.64985243692306,-21.600000000000023,-12.352352941176264,-11.807254547387174,48.06650845807467,57.0636079672224,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,47.56842908080197,-0.1999999999999993,0.28676470588233727,0.9220839096492955,46.49122807017548,49.12280701754391,
PADMALIFE,Padma Islami Life Insurance Ltd.,Strong sell,Strong sell,Neutral,42.92900322392585,-0.5,0.13000000000000256,-80.96468561584584,56.96969696969696,61.414141414141405,"Inverted Hammer, Long Upper Shadow"
PADMAOIL,Padma Oil PLC,Sell,Strong sell,Sell,19.301442864895066,-10.299999999999983,-15.361764705882564,-88.0447801324794,3.1836007130125066,2.9122215450701883,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Neutral,56.54650506721327,2.8999999999999986,1.5076470588235225,117.84726653903223,74.20634920634917,74.82653280525618,Black Spinning Top
PDL,Pacific Denims Ltd.,Sell,Sell,Neutral,51.33258434886359,0.09999999999999964,0.5299999999999869,48.94706886738757,62.49999999999998,74.07407407407403,Black Marubozu
PENINSULA,The Peninsula Chittagong PLC,Buy,Buy,Neutral,55.63735968474237,-0.3000000000000007,0.9308823529411718,28.849902534113124,30.7393483709273,44.00306321358951,
PEOPLESINS,Peoples Insurance PLC,Buy,Strong buy,Neutral,58.97088033234443,2.8000000000000043,1.0264705882352985,147.086914995225,79.95925642984464,77.97415444474265,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Strong buy,Neutral,57.72186886669708,0.0,0.09882352941174766,88.88888888889684,46.66666666666662,45.555555555555465,Doji
PHARMAID,Pharma Aids Limited.,Strong sell,Strong sell,Neutral,41.88943947185946,-23.900000000000034,-8.777352941175536,-85.12936855182843,20.121614151464946,25.424389334722758,Black Marubozu
PHENIXINS,Phoenix Insurance Co. Ltd.,Buy,Strong buy,Sell,53.6275331257396,1.6999999999999993,0.8499999999999908,111.81168558218917,74.28571428571426,77.67925561029007,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Neutral,Buy,Neutral,52.654434246466245,0.20000000000000018,0.2532352941176472,42.424242424242756,61.904761904761905,75.3968253968254,Doji
PHPMF1,PHP First Mutual Fund Units 2010-,Neutral,Sell,Neutral,51.802213563223155,0.0,0.04470588235293471,14.07549584132958,40.00000000000003,43.333333333333364,"Dragonfly Doji, Long Lower Shadow"
PIONEERINS,Pioneer Insurance PLC,Buy,Buy,Buy,51.673097333356196,1.6000000000000014,1.8691176470586583,41.74802417480688,59.07029478458048,71.49185255497547,Black Spinning Top
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Strong sell,Neutral,36.04934393405851,-0.17000000000000004,-0.15591176470588308,-73.90648567119173,10.716700473292804,11.742168131620508,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Neutral,Neutral,Neutral,51.25203045635752,0.0,0.038529411764705035,20.606060606064737,50.0,51.111111111111136,Doji
POPULARLIF,Popular Life Insurance Co. Ltd.,Sell,Sell,Neutral,47.5518704332182,2.1000000000000014,-0.6485294117647413,9.165172345082684,62.14785403667992,64.90199785718791,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Strong sell,Strong sell,Neutral,43.70849042318455,-1.1999999999999993,-0.04323529411765037,-123.47931873478765,17.720685111989507,27.73386034255606,
PRAGATIINS,Pragati Insurance Limited,Buy,Strong buy,Buy,54.54997466601907,3.5,4.413235294117641,72.62569832402274,76.69762762636503,83.37949901647009,
PRAGATILIF,Pragati Life Insurance PLC,Sell,Strong sell,Neutral,39.62461763573745,3.0999999999999943,-15.060294117647231,-42.90904105833326,47.187928669410134,64.02257569686464,
PREMIERBAN,The Premier Bank PLC,Strong sell,Strong sell,Sell,26.356729687104988,-0.7999999999999998,-0.3914705882352969,-140.88669950738787,2.3809523809523814,3.1746031746031727,
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,42.89685245370335,-0.3999999999999986,-0.9008823529412524,-84.36911487759303,30.000000000000075,34.16666666666672,
PREMIERLEA,Premier Leasing & Finance Limited,Strong sell,Strong sell,Neutral,33.41646580014957,-0.24,-0.18599999999999883,-88.11203107431265,12.063626126126122,16.03322072072072,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Buy,48.23356647359148,0.09999999999999964,0.07176470588236228,20.618556701034183,78.33333333333336,72.77777777777781,Doji
PRIMEBANK,Prime Bank PLC,Buy,Strong buy,Sell,73.28842210992872,1.0,1.8394117647058899,126.12612612612708,93.07017543859656,93.07389686337056,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Neutral,32.176117660752595,-0.40000000000000013,-0.32882352941178894,-85.91312694984558,-1.1842378929335002e-15,3.7037037037036957,"Gravestone Doji, Long Upper Shadow"
PRIMEINSUR,Prime Insurance Company Limited,Buy,Buy,Neutral,56.946584372045784,1.9000000000000021,1.1058823529411796,119.2660550458707,60.144927536231855,61.046079524340364,
PRIMELIFE,Prime Life Insurance Company Limited,Neutral,Sell,Neutral,48.90708680472607,1.8999999999999986,0.7879411764706461,68.25667234525773,64.37037037037031,70.1900161030595,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Neutral,49.039602286627215,0.1999999999999993,0.6649999999999974,40.4463040446314,53.403508771929815,66.87546025557724,Black Marubozu
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Strong sell,Strong sell,Sell,38.584222131203745,-3.0,-1.2023529411762297,-141.87162567486064,21.26002730841444,26.58872390055186,
PROVATIINS,Provati Insurance PLC,Neutral,Neutral,Neutral,53.404050812318296,1.3999999999999986,0.5273529411763924,99.41520467836183,78.4920634920635,74.78835978835978,
PTL,Paramount Textile PLC,Buy,Strong buy,Neutral,53.527462338491326,0.8999999999999986,3.0982352941176146,77.81862745097966,75.92592592592594,73.70504562533549,"Bearish Engulfing, Black Marubozu"
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Buy,65.5982818695849,0.8999999999999986,1.105882352941233,130.64764302700172,75.3623188405797,74.60052025269418,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,51.40299466659682,0.7000000000000028,0.27382352941177146,66.66666666667474,63.33333333333334,63.33333333333334,
QUASEMIND,Quasem Industries Limited.,Neutral,Neutral,Buy,49.92358539830398,0.4000000000000057,0.9302941176470299,-5.213924244747363,54.237288135593225,54.61393596986818,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Buy,64.73606163150043,1.799999999999999,0.6891176470588167,169.35042173293886,78.61952861952862,75.14029180695846,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Strong buy,Strong buy,Buy,61.99095870103924,5.700000000000017,16.118529411764683,108.55028241251718,78.93407761828814,74.7570416565854,Long Upper Shadow
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Neutral,57.0976681434889,7.599999999999994,17.04852941176452,97.15550728875085,68.62556561085974,67.55153343388638,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Sell,Strong sell,Neutral,46.20553858488947,-0.6999999999999993,0.39558823529409537,-22.727272727282404,42.22222222222224,54.62962962962964,
RANFOUNDRY,Rangpur Foundry Limited,Strong sell,Strong sell,Neutral,40.42092143290642,-3.0,-2.555882352940614,-67.8610206297496,49.83164983164989,51.96408529741868,
RDFOOD,Rangpur Dairy and Food Products Limited,Sell,Sell,Neutral,51.93406702617982,1.1999999999999993,1.5167647058823306,82.14086601003646,71.17552334943639,79.52994402269765,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Buy,Buy,Buy,55.530058406529406,38.40000000000009,-1.737941176475033,121.46525415129746,50.18989898989903,41.52457912457913,
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Buy,66.07141051005368,0.5,0.7200000000000015,99.19261822376004,81.46464646464648,83.81118881118881,White Marubozu
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Buy,Strong buy,Buy,67.05166756309046,2.3000000000000007,-0.570882352941176,252.7317135878641,72.91666666666667,49.86111111111111,
RELIANCINS,Reliance Insurance PLC,Neutral,Sell,Neutral,48.47024632243302,-1.0999999999999943,0.8817647058824178,2.586844050256352,69.6165191740413,72.173058013766,
RENATA,Renata PLC,Sell,Strong sell,Neutral,43.16182221757526,0.7000000000000455,-5.447352941175325,11.395124381207653,34.784466019417486,41.034201469152926,
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,Sell,Sell,Neutral,51.253579821315554,35.299999999999955,52.42558823529623,45.74411689714816,68.69471413160733,81.34691127559928,"Inverted Hammer, Long Upper Shadow"
