Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ADVENT,Advent Pharma Ltd.,Strong buy,Strong buy,Buy,73.72826888128809,1.1999999999999993,1.3179411764705975,155.1987767584094,82.96783625730994,80.77485380116958,Long Upper Shadow
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Strong buy,Buy,59.62246636885526,0.09999999999999964,0.7388235294118086,71.9298245614034,68.76678876678875,70.85877085877085,Shooting Star
AFTABAUTO,Aftab Automobiles Ltd.,Buy,Strong buy,Neutral,61.904887886107204,1.8000000000000007,2.5323529411764447,60.431654676259534,59.459459459459424,62.137259210429896,
AGNISYSL,Agni Systems PLC,Buy,Buy,Sell,56.55627572936033,-0.9000000000000021,2.057647058823541,18.516103794498022,55.271342771342766,57.97404547404543,
AGRANINS,Agrani Insurance PLC,Buy,Buy,Sell,55.129885975058926,0.3000000000000007,2.56000000000002,30.434782608693027,52.63157894736842,57.30994152046785,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Neutral,56.63926469443153,0.10000000000000053,0.09823529411764387,102.56410256410152,71.66666666666667,68.88888888888891,
AIL,Alif Industries Ltd.,Neutral,Buy,Sell,54.24651104134764,0.29999999999999716,1.4494117647059568,17.906942609698447,47.66745468873128,50.99553454163387,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,48.55700476419454,-3.0999999999999943,4.914999999999935,52.5240921564872,60.396364010821856,74.25703122102045,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Buy,Neutral,62.292328957587486,0.3999999999999986,0.4920588235294012,95.47571523619345,45.83333333333332,46.882515632515656,White Spinning Top
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Sell,58.11984128070153,0.09999999999999964,0.14941176470587791,148.14814814814798,65.0793650793651,64.81481481481487,Black Marubozu
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,56.047086589376676,0.0,0.17117647058823948,0.7927070947328402,52.94117647058821,45.22058823529412,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Sell,59.03776016837559,2.0,3.1599999999999895,52.658486707566524,76.138147566719,78.79818594104306,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong sell,Strong sell,Sell,43.108516928749495,-22.600000000000023,-5.347647058821508,-129.83758253411528,11.111111111111109,14.740740740740762,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Sell,51.80399214714849,-3.5,1.5026470588241239,8.121827411134145,29.670329670329565,32.93681016453289,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,59.40585475130401,1.1999999999999993,7.376176470588248,41.02295539844538,73.15164582657123,83.83192600956795,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Buy,Sell,55.78804472975521,4.200000000000003,11.456470588235234,31.52430391694183,54.829957504036564,60.00664788566383,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Neutral,62.22902584920394,0.0,0.9900000000000055,79.29969104016449,51.43589743589741,44.6210826210826,"Long Upper Shadow, Shooting Star"
APEXFOODS,Apex Foods Limited,Neutral,Neutral,Neutral,49.00845782315645,-1.8000000000000114,-4.8802941176472245,-70.45024593264728,26.956521739130384,21.231845470603805,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,52.78949256858395,0.09999999999999432,0.6229411764706754,27.75104266922768,32.15686274509799,34.536412533082874,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Buy,56.52563838166842,81.19999999999999,-3.4279411764703127,101.34848613349146,77.09810660287647,74.25563956931082,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,46.62796565661769,-0.20000000000000284,-3.0158823529412047,-130.1002660118693,12.836438923395434,17.920404876926607,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,53.88529308511281,0.10000000000000009,0.16794117647058382,198.9743589743578,77.77777777777779,72.22222222222219,
ARAMIT,Aramit Limited,Buy,Strong buy,Buy,63.89038648609782,7.699999999999989,12.54352941176478,84.74424437875189,75.5683122847302,77.03238319324555,Black Spinning Top
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Sell,44.05462589383512,-1.1000000000000014,0.752352941176488,-54.91570689367295,14.95888678051862,25.687517907631772,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,60.537842421299935,0.8999999999999986,1.3532352941176526,91.15937595595011,67.46031746031743,76.52116402116401,
ASIAINS,Asia Insurance PLC,Neutral,Neutral,Sell,48.07576487494911,1.0,2.671176470588236,0.5067956691999875,39.70037453183526,49.021141155972636,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Sell,48.09533971454245,-1.7000000000000028,2.852352941176491,-0.8410428931870267,44.14685131957146,53.54208402287836,
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Buy,Neutral,52.92282485935447,-6.200000000000003,4.614705882352922,-47.51233826864147,30.685358255451693,25.898076548012497,
ATLASBANG,Atlas Bangladesh Limited,Neutral,Sell,Neutral,49.1068485770756,0.7999999999999972,-1.4961764705882956,-12.87553648068722,27.322404371584657,21.712522745233702,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Buy,59.8841419585639,4.5,9.423235294117632,51.05394518990807,61.44563686632474,74.94627779871166,Doji
BANGAS,Bangas Limited,Sell,Sell,Neutral,47.75113796191774,0.29999999999998295,1.1526470588235327,-25.51425257888921,29.908256880733898,37.03663728488338,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,55.370322340751805,0.5,0.4165396769117571,96.03125682106027,60.17857142857137,64.22619047619038,
BARKAPOWER,Baraka Power Ltd.,Sell,Sell,Sell,46.996513542935276,-0.40000000000000036,0.31117647058826137,-21.021021021021063,42.85714285714281,57.84832451499111,Black Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,61.9032370086092,9.399999999999977,18.152352941176673,74.10358565740363,51.333333333333314,48.71916524007499,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Neutral,53.02182196329751,-5.0,-1.0950000000006526,76.93357509114949,39.62264150943391,35.272536687630975,
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Buy,Neutral,50.54890819174599,0.09999999999999964,0.26970588235294457,76.35009310986904,66.66666666666667,68.05555555555554,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,60.41020328153198,1.0999999999999996,1.730588235294121,88.90794739851393,72.82913165266108,77.03654974896808,
BBSCABLES,BBS Cables PLC,Neutral,Buy,Sell,53.01868669316088,-0.3999999999999986,1.5126470588235357,-30.607624739653225,35.732009925558366,34.70269276720894,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,43.20054036807675,-6.600000000000023,-6.056176470588213,-130.67101331159898,10.260499734183938,15.33094098883569,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,69.15300655536761,3.5000000000000036,2.5535294117647673,189.99579655317413,78.48482556967133,70.45918195872827,
BDFINANCE,Bangladesh Finance PLC,Buy,Buy,Neutral,51.96448542606581,0.3000000000000007,1.2979411764705855,30.726566833056218,53.51351351351352,58.67117117117115,
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Neutral,39.952082508714845,-9.900000000000006,-8.239411764705949,-143.83520866821402,41.96843082636949,46.76570721138961,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,87.79794006350731,7.699999999999999,5.841764705882351,139.31563497675214,88.14627759072204,91.27271100701056,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Neutral,53.98982674659778,0.7000000000000028,4.2511764705882555,11.56905278380371,45.43544690603516,64.79701616815419,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,37.94170964571614,-1.3000000000000007,0.10735294117647776,-186.0465116279074,17.50000000000001,23.888888888888914,
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Neutral,64.5049707733592,2.5000000000000036,2.917352941176315,72.58419892980704,67.55178907721279,65.98909620345312,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Neutral,60.42343877451762,3.799999999999997,5.746470588235269,69.51201533244532,59.389671361502366,59.473278024310254,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Sell,Neutral,47.21456823016265,-1.0,-0.5614705882352773,-92.94117647058809,19.191919191919215,17.182239057239066,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Neutral,59.1296245540874,17.5,34.534117647064704,57.42207067466915,57.86766750069513,60.73039261112665,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,55.31287219640465,-0.40000000000000036,0.8820588235294284,5.576679340937947,31.729055258466985,47.98404210168912,
BEXIMCO,Bangladesh Export Import Company Ltd.,Strong sell,Strong sell,Sell,7.580752168223626e-07,-67.19999999999999,-45.435294117646265,-146.404631322364,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Buy,Sell,49.046341334727074,-2.5999999999999943,1.8785294117646814,0.05751092707633735,42.97188755020085,49.15993562264038,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Buy,45.9732779374887,-0.10000000000000053,0.05735294117647349,-59.55555555555531,29.629629629629648,33.333333333333364,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,54.461775649985455,-9.700000000000003,12.14264705882367,17.744753152893942,47.35103520388841,54.97277445200735,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,56.48247744544084,-0.10000000000000142,1.4108823529411438,33.303990610329784,35.1418439716312,42.3082489951791,"Dragonfly Doji, Long Lower Shadow"
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Sell,57.79498189254109,-0.10000000000000142,2.317352941176466,44.630936486744474,56.334876543209866,70.11527077095553,
BRACBANK,BRAC Bank PLC,Buy,Buy,Buy,51.35330101909701,-1.7000000000000028,1.0139188451470602,-26.976042256180243,10.852713178294403,20.761111330464065,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Buy,61.45667634268903,3.200000000000003,4.99176470588273,138.16823899371062,74.88262141858841,71.05329839530908,
BSCPLC,Bangladesh Submarine Cables PLC,Strong buy,Strong buy,Neutral,67.31664407739909,3.0,5.407352941176356,171.02253370322475,69.15970045280399,70.8185881806572,Long Upper Shadow
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,73.11169105293865,1.3000000000000114,4.7088235294114895,104.93827160493433,84.6409654508246,82.73547744205017,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,69.70232453965131,1.5,4.851764705882346,104.93621741541905,89.26135916213876,87.13609452459377,
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,82.48763382990327,18.30000000000001,11.703823529411892,262.79468296973926,88.15817458147235,86.6591691822112,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,63.15715455978511,0.20000000000000018,0.3305882352941145,108.20244328097817,77.97619047619044,80.15873015873017,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Neutral,37.950002766118736,-0.1999999999999993,-1.207941176470582,-64.23982869379054,18.04016292507343,13.444548604419685,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,59.402195353149224,0.40000000000000036,0.254411764705889,74.20924574208931,63.6363636363636,64.64646464646462,
CENTRALINS,Central Insurance PLC,Neutral,Neutral,Neutral,48.2991946497113,-0.20000000000000284,1.8129411764706447,10.674695497468578,51.923076923076934,63.59141947377244,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Neutral,52.14390780109804,-0.09999999999999964,0.48235294117646177,18.0952380952389,63.33333333333341,67.77777777777787,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,70.57359654648756,1.5,2.2528388672058846,108.22260735605657,72.41512345679014,74.99895396459725,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,61.51290860840901,1.1000000000000085,2.0076470588235082,82.26495726495769,77.40112994350288,78.34274952919026,"Gravestone Doji, Long Upper Shadow"
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,42.08750126114651,-3.1000000000000014,0.09000000000005315,-79.504011670315,7.365800865800879,18.669793169793213,Black Spinning Top
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,50.525427656672555,0.0,0.034705882352941586,44.83007953723949,44.44444444444437,38.88888888888882,
CONFIDCEM,Confidence Cement PLC,Strong buy,Strong buy,Neutral,58.08253363323619,-0.7999999999999972,3.0205882352941558,72.4033358605007,46.198830409356674,52.046783625730946,
CONTININS,Continental Insurance PLC,Sell,Sell,Sell,48.00785624278514,-1.5,1.174705882352967,-106.98344132469119,15.007541478129719,21.560248030836302,
COPPERTECH,Coppertech Industries Ltd,Neutral,Buy,Sell,50.990065772394175,-0.1999999999999993,1.429117647058817,-26.43519431840986,23.317435082140946,31.996565649096365,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,68.2536887047515,2.6999999999999957,4.796470588235323,102.41311087224086,65.71325583491034,55.34959888568972,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Sell,43.06425746627716,-4.900000000000006,0.2149999999999892,-65.34361729785688,10.013869625520133,19.09487851235426,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Buy,Sell,50.33093527899175,1.5999999999999943,4.860588235293761,10.675501564513919,39.16666666666671,45.08366800535479,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,49.84683920723,0.09999999999999787,1.22382352941173,16.784869976359445,55.637254901960794,63.774509803921596,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,72.47654257248269,25.5,21.136764705882285,158.71056241426615,95.881879186679,96.93933197392283,White Spinning Top
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,59.08488018417142,1.5,2.582647058823028,80.61331165059633,68.40225563909779,72.05182008205789,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Buy,Neutral,52.981303164171045,0.10000000000000053,0.042647058823529704,108.43373493975764,49.999999999999964,58.333333333333314,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Neutral,54.98513058471486,1.3999999999999915,5.056764705882074,58.09025180753637,44.831340646698685,51.994512252314,
DELTASPINN,Delta Spinners Limited,Neutral,Buy,Sell,49.756134782627846,0.0,0.1935294117646924,-3.278688524580769,42.85714285714286,46.03174603174603,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,58.04017003410961,0.10000000000000142,1.4788235294118124,48.55668132288519,58.10159436410827,67.27991159385518,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,56.586237876022444,0.8000000000000007,2.083529411764708,42.37947122861625,55.873015873015845,70.67031317031315,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,58.59678610135299,1.5999999999999979,4.012647058823536,49.456607339738916,63.82247226129085,69.28513135733016,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,54.97684351710072,0.40000000000000036,0.2552941176470913,94.87904492616954,63.83053221288517,66.85600165992325,
DHAKAINS,Dhaka Insurance Limited,Neutral,Neutral,Sell,47.05958811241263,-1.2000000000000028,3.063529411764762,-5.956772413040182,53.86052425665098,72.00769431403232,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,65.66780220952921,-0.7999999999999972,4.471764705882364,54.53690644099716,59.37693259121833,59.375257515672466,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Sell,44.93040087024555,-2.099999999999998,1.5997058823529393,-35.90516650678387,36.701563592879175,56.424660671485604,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,60.09876480673396,-1.5,13.052352941176423,40.39320822162657,58.33437123759703,59.43478040252233,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,60.34257331278093,0.9000000000000004,1.1279411764705536,105.1390853371042,68.33333333333333,77.58297258297257,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,69.83756294953731,31.69999999999999,33.56235294117627,77.77590185153909,78.07017543859646,84.14371991079719,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,66.20586214478396,3.700000000000003,2.8027451420587965,123.99424871064517,86.95315194243278,86.10077114242138,
EASTERNINS,Eastern Insurance PLC,Neutral,Neutral,Sell,46.6291402323502,-0.5,2.2741176470588016,-15.876953609526366,37.64367816091954,50.42784163473821,
EASTLAND,Eastland Insurance PLC,Neutral,Buy,Sell,56.072374080549814,0.0,1.381470588235313,-32.780847145489595,36.781609195402346,39.846743295019216,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Buy,Neutral,52.29839856498804,-11.300000000000182,52.83470588235468,-107.21461783416687,4.601248146743397,5.873246300455366,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,51.11172439978072,0.1999999999999993,0.11847291647055158,31.905961376987342,52.38095238095236,51.353874883286636,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Sell,59.887085678306946,0.20000000000000018,0.09205882352940842,334.4262295081981,74.60317460317457,73.01587301587297,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,58.02079238782229,0.10000000000000009,-0.017352941176469017,191.7808219178081,61.11111111111118,55.55555555555559,Doji
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,49.47062024967701,-0.19999999999998863,1.4638235294115276,19.25697562718988,35.86939427495998,39.559797941966586,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,59.065213046079,0.5,1.709999999999983,72.20708446866647,71.40229885057472,69.04932950191568,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,56.53046344345688,-2.3999999999999915,4.062352941176684,38.21481655323235,40.023626091422706,45.351298419095,
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,52.338244062058564,-0.09999999999999787,2.1858823529412064,35.04611330698187,51.28205128205127,57.535074987905155,Bearish Engulfing
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,59.8942154994157,-1.1999999999999993,4.1426470588235205,35.52123552123586,44.058704453441294,54.02092122462511,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,64.69543749256385,1.1000000000000014,2.493823529411742,102.17934976777359,72.33201581027669,76.87646477981274,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,56.13691145257693,0.6999999999999993,1.5764705882352885,59.8512368102402,57.575757575757585,67.97605686494573,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Neutral,58.16523320510249,0.0,1.2738235294119207,46.45323289390978,51.383838383838395,59.52477152477153,Long Upper Shadow
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,67.55880653371057,1.5,1.582647058823536,135.46936481169385,78.8717948717949,82.9185784975259,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,47.43315935063083,-0.10000000000000009,-0.05147058823529882,45.01607717041825,55.55555555555557,48.148148148148174,Black Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Sell,41.40411173579385,-0.09999999999999964,-0.04823529411764538,-113.0268199233718,19.44444444444436,24.074074074073973,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Buy,Sell,53.9283160869043,0.09999999999999787,1.1214705882352938,29.62962962962642,50.718954248365954,55.86591751710427,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,32.813569916361516,-0.5,-0.4552941176470602,-109.77242302543166,23.412698412698404,27.645502645502635,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Neutral,60.82513996952523,0.5,2.1214705882352582,79.11449827617295,77.536231884058,77.05314009661838,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Sell,31.817835808156985,-0.3999999999999999,-0.4544117647058785,-108.2437275985659,15.873015873015882,19.841269841269845,Doji
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,58.06335688280788,0.10000000000000009,0.09264705882353619,190.47619047619293,68.8888888888889,68.8888888888889,Black Marubozu
FEDERALINS,Federal Insurance PLC,Neutral,Buy,Sell,49.802679089385364,0.0,2.8867647058823316,-1.7607848069434222,48.76543209876544,68.00201562106328,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,62.08327973467838,1.4000000000000021,2.006470588235292,76.43944407676881,66.05616605616608,70.28083028083029,
FINEFOODS,Fine Foods Limited,Sell,Sell,Neutral,29.41920760188853,-39.39999999999998,-16.366176470588243,-178.6107839937954,24.17284073292465,26.74857520196468,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,42.09663768303053,-0.20000000000000018,0.004999999999999893,-109.97963340121524,20.000000000000036,32.22222222222225,Inverted Hammer
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,75.09519501252558,2.200000000000001,2.1261764705882378,138.9231401561859,81.8909807135207,82.18260563142415,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Buy,61.95485872193465,1.5,1.8823529411764603,93.20360970106722,71.04377104377102,77.96676857979539,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,65.27722306537359,0.9000000000000004,1.1335294117647372,213.22751322751404,81.22222222222224,78.66137566137569,
GBBPOWER,GBB POWER Ltd.,Sell,Sell,Neutral,41.472188035974376,-0.5,0.1870588235294175,-172.98347910592804,22.380952380952408,39.20634920634928,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Sell,49.94117789903846,-5.300000000000011,2.202647058823686,-5.795901469679524,32.69032688124276,37.50474298453821,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,63.75870660812521,1.2999999999999972,6.160294117647066,60.695012749807496,82.44047619047616,82.21396965865993,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,45.78981088020596,-0.10000000000000009,0.04764705882351894,-51.28205128204655,50.0,51.85185185185187,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,69.38782390761716,2.200000000000001,1.6094117647058805,151.49873600578076,72.31182795698929,73.0610127469211,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Sell,37.79208630162328,-1.8000000000000007,0.38794117647050896,-259.25925925925844,16.92733789507984,24.666014988595663,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,57.23094957860853,0.0,0.2652941176470538,78.43137254901671,46.66666666666668,58.88888888888888,
GLOBALINS,Global Insurance PLC,Buy,Buy,Sell,55.4799536861402,0.7000000000000028,3.8064705882352854,30.293582748766045,51.61764705882354,57.988710635769515,
GOLDENSON,Golden Son Limited,Buy,Buy,Neutral,53.981287783861575,0.1999999999999993,1.1205882352941074,21.206096752817178,53.24514991181661,60.25867136978254,
GP,Grameenphone Ltd.,Buy,Strong buy,Buy,79.91315228618028,10.800000000000011,8.156470588235209,141.2725808307589,91.57994145063111,88.70629473310153,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Neutral,58.766510325447584,-0.1999999999999993,1.3917647058823874,46.51162790697686,71.3557323902151,74.86669265312197,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Sell,Neutral,41.44848883481435,-59.60000000000002,-20.675588235293276,-109.29665266296213,22.32088701049523,18.55405986293741,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,58.932329566176705,0.5,0.36000000000002963,157.30337078652198,74.47811447811445,79.85690235690232,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Neutral,55.764444466545314,0.10000000000000009,0.06882352941175984,144.65408805031447,58.33333333333335,48.33333333333334,
GREENDELT,Green Delta Insurance PLC,Buy,Buy,Neutral,54.985578824040644,1.2999999999999972,5.092647058823445,52.64598040825036,64.46280991735533,75.4545454545454,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,40.49077598873025,-0.2999999999999998,-0.04705882352940982,-123.7218813905929,22.222222222222257,35.18518518518522,Black Marubozu
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Neutral,44.97048655284551,-2.0,0.37058823529413587,-61.838204150787575,29.48717948717952,35.89743589743592,
HAMI,Hami Industries PLC,Sell,Strong sell,Sell,26.25662782189417,-20.100000000000023,-20.002647058823328,-175.3103276149366,13.593985889022385,12.59459927358994,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Neutral,Buy,Neutral,49.79854725999644,-24.0,11.197352941176462,-11.173184357541079,20.219381313131343,30.021640472250468,
HFL,Hamid Fabrics PLC,Sell,Sell,Neutral,48.68099483504292,-0.5999999999999996,0.04294117647059004,-35.395000912239446,49.04547404547409,37.770627770627804,
