Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Sell,31.022468839727694,-21.399999999999977,-12.835000000000377,-148.86114761278813,12.9594772501543,11.47940321208454,
APEXFOOT,Apex Footwear Ltd.,Sell,Strong sell,Sell,37.833897964803846,-7.199999999999989,-6.6767647058820785,-113.03626488864741,22.322602076924138,27.433549499063574,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Strong sell,Neutral,26.065567173322023,-66.30000000000001,-43.111764705882024,-260.9307969714049,6.9914174709316255,7.9390542149005086,Hammer
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,37.863592678901355,-5.5,-3.433823529411768,-149.41642243817134,23.40900792890675,24.700834077822446,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,37.82471442704089,-0.20000000000000018,-0.1858823529411815,-107.69230769230786,6.666666666666694,2.222222222222278,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,38.50295562217027,-20.900000000000006,-5.042941176470265,-148.99691358024572,10.032962302940861,8.006671508547548,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Sell,44.24798401878422,-0.1999999999999993,-0.4485294117646923,-93.0888575458382,30.050505050505066,32.47800586510265,
ARGONDENIM,Argon Denims Ltd.,Buy,Buy,Neutral,51.013205627114296,0.5,0.09264705882353752,-57.490025389916454,46.07843137254908,58.3099906629319,
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Neutral,44.648146687431,-2.0,-1.2164705882352749,-104.1594918302537,26.344265952699686,29.263349695076613,Long Lower Shadow
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Neutral,47.39572989532327,-1.6000000000000014,-0.31352941176469074,-91.40702163957916,28.88562091503265,31.997821350762518,"Hanging Man, Long Lower Shadow"
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Neutral,32.5258164673526,-11.900000000000006,-9.421764705882296,-161.5546189264001,13.888454857541783,15.14772447263671,
ATLASBANG,Atlas Bangladesh Limited,Neutral,Sell,Neutral,40.360218567648516,-2.700000000000003,-6.732941176470646,-104.75651189128038,18.155739499846746,19.710660393812933,
AZIZPIPES,Aziz Pipes Limited.,Neutral,Neutral,Sell,49.17535881425304,-4.3999999999999915,0.22411764705881865,-103.95146745367649,43.01075268817207,44.32497013142179,
BANGAS,Bangas Limited,Strong sell,Strong sell,Neutral,32.12966559088126,-6.199999999999989,-7.610294117646916,-94.99294015422977,17.574715259300735,17.694815929919542,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,16.508946812589443,-0.40000000000000213,-0.7738235294117679,-90.53497942386691,21.9780219780218,23.595848595848434,
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,51.703735542596206,-0.3000000000000007,0.628235294117653,-87.13450292397657,16.38888888888886,21.666666666666647,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Neutral,41.17515857712815,-23.199999999999932,-5.73882352941132,-170.4743502310719,7.387399834208339,13.401230507913132,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,43.627632433884436,-8.099999999999994,-5.272941176471306,-117.55687438179736,24.090916368616565,23.86100932340189,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Sell,36.59070133434536,-0.3000000000000007,-0.3038235294117593,-94.65957985320266,15.740740740740714,20.06172839506171,"Gravestone Doji, Long Upper Shadow"
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,29.52625681534586,-0.9000000000000004,-1.4288235294117637,-100.18286311389699,17.481481481481477,22.95222923896759,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,27.052401365929654,-1.4000000000000021,-2.520294117647026,-103.39282842900765,16.844825241398038,20.705832651211107,"Hammer, Long Lower Shadow"
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Neutral,34.3678249796168,-27.5,-18.256764705882347,-142.08009563658052,14.120815662548656,11.834573871252216,Doji
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,39.94984345425286,-0.5999999999999979,-2.0679411764705478,-56.29798123400602,34.76495726495725,31.344783099500063,
BDFINANCE,Bangladesh Finance PLC,Strong sell,Strong sell,Neutral,33.97163157876662,-0.5,-0.5135294117647131,-151.57353885677563,16.190476190476215,20.564373897707252,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Buy,65.34382393102703,2.5,20.6217647058823,90.10371650821037,77.52822219183497,71.16753017204273,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Sell,Neutral,45.245053085813005,0.9999999999999982,-1.3229411764705894,-18.667142262647392,58.694083694083695,47.532922532922534,Hammer
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,56.921329356262106,1.3000000000000007,0.7776470588235398,82.56393929746682,68.86446886446889,73.41269841269842,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Sell,28.69138872565412,-1.0999999999999996,-0.7070588235294029,-156.96202531645395,21.94444444444441,31.759259259259228,
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,22.58971366722183,-2.1999999999999993,-2.5379411764707527,-195.94067135050702,18.124564437446768,17.669428455893108,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,44.94451789911675,-1.2000000000000028,-2.5902941176471046,-104.9111807732565,37.93260473588332,39.19981589204213,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,35.07642905861337,-3.3000000000000007,-1.374117647058803,-168.30601092896242,11.434323513702282,15.734104973597129,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,59.750506682099186,-5.7999999999999545,20.54147058824219,-8.472479901060536,43.333333333333506,43.371647509578615,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,40.61814988578473,0.0,-0.6644117647058732,-76.52399481193282,40.38461538461534,41.511647394000285,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,29.222699126342434,-2.1999999999999993,-1.8344117647051341,-135.51749813849224,6.031461569095995,6.263772733306804,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Neutral,Neutral,49.542749571793244,-0.29999999999999716,0.619411764705859,-64.02313093762821,49.656270959087834,55.67572099262238,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,35.60718196460914,-0.09999999999999964,-0.3626470588235309,-113.47517730496388,10.317460317460302,14.197530864197516,Doji
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Buy,51.68526020382364,1.0999999999999943,0.23794117647075552,60.812343998183074,61.517035815004476,55.74398581836605,
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,24.606207421776332,-2.0,-1.3973529411765142,-190.3435468895047,19.84126984126982,18.437761069340027,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Sell,44.26706628285915,-0.3000000000000007,-0.48852941176470566,-94.42927914265417,23.569023569023546,29.349046015712656,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,42.40920162377065,-0.4000000000000057,-1.0205882352941131,-68.02721088435193,37.57269752220659,35.04637145964866,Black Spinning Top
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,42.87650944677924,-0.09999999999999432,-5.002352941176127,-97.17687728058333,24.793199824704015,22.35050749178995,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Neutral,35.606285486104014,-5.899999999999977,-7.03529411764714,-155.2400105633049,16.321016566918185,13.691739700845552,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Sell,38.28591848578775,-4.199999999999989,-3.124411764706153,-213.54166666668775,47.181054239877774,56.03185213479329,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,36.67817155412227,-4.1000000000000085,-3.9514705882353667,-149.36077330838893,26.75538994584511,31.537283879307736,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,56.89083630508173,5.800000000000011,1.7776470588237032,148.37487246753489,78.5353233830846,82.01993285604495,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Sell,32.47372787163795,-2.200000000000001,-1.0661764705882355,-102.89667099005592,6.666666666666696,9.66255144032925,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,29.032952874896736,-0.8000000000000007,-1.7249999999999899,-82.75789914207999,5.91269841269841,9.001711795829442,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Sell,Sell,43.567558631737775,-0.7000000000000011,-0.3952941176470617,-52.59087393658382,53.33333333333332,57.31481481481481,
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Neutral,43.254929189313394,-1.7999999999999972,-0.8273529411764287,-98.57328145265802,19.448808588635746,25.342585319018923,Hammer
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,41.33897729101408,-0.3000000000000007,-0.5032352941176494,-92.90811125673457,23.183760683760664,31.152148218711684,Doji
CITYBANK,City Bank PLC,Sell,Sell,Sell,35.85968006928472,-1.1000000000000014,-1.1847058823529295,-94.20289855072807,24.561403508771978,19.069412662090045,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,82.26839661012254,1.9999999999999858,7.922941176470573,73.01712261365967,90.66566283957566,89.15323002279509,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Buy,32.24761053814902,-1.2999999999999972,-4.513529411764672,-77.14291674489506,22.805392476625325,22.648657182586646,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,40.661717097323034,-0.20000000000000018,-0.11999999999999655,-116.70020120724293,8.465608465608495,12.698412698412746,Doji
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Sell,32.13143347101071,-2.0,-2.9173529411764605,-153.5951520801771,21.96690391225199,27.812682792077766,Hammer
CONTININS,Continental Insurance PLC,Sell,Sell,Neutral,47.7378095360415,-0.8999999999999986,-0.0235294117647058,-107.80952380952321,35.456790123456805,36.71604938271603,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Sell,33.29889729195226,-1.8000000000000007,-2.2302941176470803,-116.95624195624369,17.28911185432926,18.925430447169585,"Hammer, Long Lower Shadow"
CROWNCEMNT,Crown Cement PLC,Strong sell,Strong sell,Strong sell,27.757275342603265,-6.600000000000001,-4.401470588235313,-182.9889991950619,27.063492063492074,32.33817930079615,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,33.84502093417542,-5.799999999999997,-4.339117647058899,-140.332355816225,20.173713536545392,24.753008381326953,
CVOPRL,CVO Petrochemical Refinery PLC,Strong sell,Strong sell,Sell,29.91732453097056,-12.0,-8.083235294118197,-162.73949401926544,14.707711120104847,15.269591140905831,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong sell,Strong sell,Neutral,39.5830571970767,-0.3000000000000007,-0.2894117647059211,-57.320872274143014,36.165577342047904,50.150976569965195,Long Upper Shadow
DAFODILCOM,Daffodil Computers PLC.,Neutral,Neutral,Neutral,49.84101261087038,-1.0,-1.5726470588235486,-38.63198458574203,71.25160875160869,68.2611182611182,"Hammer, Long Lower Shadow"
DBH,DBH Finance PLC,Sell,Sell,Neutral,39.628733729443674,-1.1000000000000014,-1.5573529411769442,-89.40513903555258,20.512820512820472,25.213675213675188,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,47.67813446536691,0.0,-0.2594117647058818,-64.73829201101971,42.85714285714286,43.82716049382717,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,37.88401542185541,-1.1000000000000085,-2.6426470588237265,-94.91807475677761,38.713675213675124,42.00049826234481,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Neutral,44.4294179245988,0.0,-0.3064705882353076,-104.6425939572525,44.84848484848488,49.36026936026938,"Hammer, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,22.787378596248914,-1.8999999999999986,-1.8214705882352433,-135.9347105330239,5.413105413105427,5.460588793922152,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,31.725450200866632,-1.3000000000000007,-2.1876470588235364,-106.38083735909827,13.16468253968255,13.170996993671418,"Hammer, Long Lower Shadow"
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,40.07981131348418,-3.3000000000000043,-2.026470588235288,-129.20823525015837,13.991109923788747,22.21504881626436,White Spinning Top
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Buy,42.07628461916997,-0.1999999999999993,-0.22382352941172634,-109.82211910286419,4.761904761904749,6.67989417989417,Doji
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Neutral,44.241789031614076,-2.0,-0.20911764705877545,-103.59589041095958,21.17879911997559,27.430762724880385,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,36.24604512850958,-0.19999999999999574,-10.717941176470546,-77.31221818981615,19.197600299962513,14.141370842158247,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,39.4743370411544,-1.1999999999999957,-0.8358823529411907,-133.79336783592117,13.82190701339639,17.60966640399262,Long Lower Shadow
DSHGARME,Desh Garments Limited.,Sell,Sell,Sell,41.710460067429025,-20.0,-3.6691176470589255,-131.9365368556888,20.117753623188413,17.619913600891874,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,41.11189455025565,-0.5,-1.2232352941176803,-89.18322295805778,31.904761904761898,35.884773662551424,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Neutral,32.794915614098144,-30.900000000000006,-20.73941176470609,-135.76883520427248,13.604816990840407,8.271265455555332,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Neutral,28.516143420936004,-2.3999999999999986,-3.1226470588233894,-121.99170124481525,5.3563218390804925,4.8464264108547574,
EASTERNINS,Eastern Insurance PLC,Sell,Strong sell,Neutral,37.419074390813314,-5.799999999999997,-1.5347058823529665,-195.72811086296898,19.873474073900535,22.64926023987862,"Hammer, Long Lower Shadow"
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,50.52361911126818,-0.1999999999999993,-0.40558823529410404,-76.85433422698874,23.4484484484485,22.799992975431596,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Buy,57.96589188409475,61.5,-74.87147058823416,37.187713936628874,70.07989073161542,49.51962686932546,Hanging Man
EBL,Eastern Bank PLC,Sell,Strong sell,Buy,32.54173132461335,-0.1999999999999993,-0.27264705882357276,-103.54223433244618,7.692307692307707,11.965811965811943,Black Marubozu
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,36.55327790951654,-0.3000000000000007,-0.47735294117647165,-79.75460122699342,29.999999999999982,32.592592592592574,Doji
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,40.28558436307169,-0.10000000000000009,-0.1870588235294104,-111.1111111111118,27.777777777777786,36.111111111111136,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,38.99608760954234,-2.0999999999999943,-5.843823529411708,-96.27048651439006,17.136351808482967,14.485644895480961,
EGEN,eGeneration PLC,Sell,Strong sell,Sell,33.90849106660089,-1.5999999999999979,-1.7911764705882653,-115.26677231906879,19.88867331855135,18.38497963856642,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Sell,34.05317850715193,-3.5999999999999943,-3.9885294117643895,-233.64102564102953,19.479385045422795,13.919545573352863,"Hammer, Long Lower Shadow"
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,44.91258466085077,-0.7999999999999972,-0.5444117647058775,-104.68750000000104,25.85034013605444,31.065759637188204,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Neutral,Sell,51.884270112250604,-1.1999999999999993,0.1341176470588259,-71.19496855345724,33.33333333333331,34.75783475783472,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,67.80635172727978,4.400000000000006,3.8188235294117447,110.35660392343732,74.25798117642087,69.73630445612446,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,34.99841672412131,-0.6999999999999993,-1.3602941176470544,-111.21703209405807,14.13367390378887,14.564536728051777,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,42.479949239222805,-0.1999999999999993,-0.17588235294102716,-156.69099756691168,27.99210593328243,39.30905695611583,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Buy,51.78433689435946,0.5999999999999996,-0.4799999999999969,-13.911182450507074,54.848484848484844,58.707070707070706,Long Lower Shadow
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,63.78414497083433,0.20000000000000018,0.22999999999999776,44.662309368191565,76.20915032679738,62.00435729847495,Hanging Man
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,39.840127130951366,-0.10000000000000009,-0.17411764705882193,-86.39587362991641,15.079365079365083,18.915343915343925,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,31.39438807987625,-3.900000000000002,-5.264411764705894,-111.31976263802314,8.035653534734976,6.4320279752000475,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,34.69650935506256,-1.1999999999999993,-1.8294117647059096,-110.917335193584,20.252100840336148,17.238302728498848,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Sell,Neutral,46.81196840359219,-0.20000000000000018,-0.16029411764704715,-106.37177461822014,13.333333333333348,21.481481481481513,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,46.03075528282873,-1.6999999999999993,-0.11794117647061597,-127.69866789159512,19.806992564467645,25.196435163212556,Hammer
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Sell,Neutral,46.139232508096235,-0.3999999999999986,-1.3341176470588216,-132.51433251433488,28.774928774928796,37.66381766381769,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,42.58921537998278,14.899999999999977,-2.271764705882049,-36.783445547567716,62.64340392827512,73.42100865428498,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Sell,43.24342531216912,-0.5999999999999996,-0.12411764705882256,-124.2937853107313,28.205128205128204,27.428127428127386,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Sell,Sell,Neutral,42.38928707474959,-0.1999999999999993,-1.5441176470588225,-75.32711631605655,30.92857142857142,35.283691254279496,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,36.03067544540788,-0.8000000000000007,-1.5032352941176566,-86.26379879367282,17.72839506172837,20.998729400163086,
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Neutral,32.44822825526248,-1.299999999999999,-1.77705882352938,-80.77134986225843,29.848997070092413,31.866877019006846,"Hammer, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Sell,55.407690406216375,-1.0999999999999996,1.5808823529411846,-67.62868834805084,16.326530612244905,19.274376417233583,
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,27.670418840566256,-7.5,-6.864999999999824,-212.78819674767726,23.79807499599166,22.68490126129012,
GENEXIL,Genex Infosys PLC,Sell,Sell,Neutral,40.16533434268046,-2.1000000000000014,-3.0658823529411876,-105.51296093464696,20.35341854331509,17.633351212042314,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,43.485905732772274,0.0,0.02147058823528436,-123.54312354312188,25.55555555555557,32.59259259259262,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,34.61978203827789,-0.7999999999999989,-1.3458823529411887,-86.16780045351325,12.28433402346448,14.84165324745035,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,37.14775172490041,-1.6999999999999993,-1.855000000000075,-149.10536779324138,13.70468611847923,11.068759953141296,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Neutral,40.05321693782241,-0.6999999999999993,-0.5441176470588225,-96.14961496149647,13.874269005847921,16.4097744360902,
GLOBALINS,Global Insurance PLC,Buy,Buy,Neutral,51.512162933990666,-0.8999999999999986,0.7552941176470327,-67.91862284819996,37.55787037037035,41.2229938271605,Long Lower Shadow
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,31.08142189151215,-0.40000000000000036,-1.5520588235294248,-115.47405488007381,21.45299145299144,25.611867224770464,Long Lower Shadow
GP,Grameenphone Ltd.,Strong sell,Strong sell,Neutral,30.18148072364494,-3.0999999999999943,-8.255000000000052,-85.41699846047516,13.052858683926685,15.03865960893332,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,35.955717204387,-0.7000000000000028,-1.1488235294117217,-152.09471766848674,21.16013071895422,22.083190001146594,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Neutral,44.40978811822257,17.600000000000023,-10.426176470587166,-33.12787218476581,71.63120567375887,79.71631205673758,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Sell,26.83645198347743,-1.4000000000000004,-0.893823529411728,-224.43099971189375,3.7037037037037224,4.180695847362509,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Sell,Neutral,44.99914218941239,-0.09999999999999964,-0.3885294117647051,-65.57377049180351,45.370370370370374,44.46818613485279,Hammer
GREENDELT,Green Delta Insurance PLC,Sell,Sell,Sell,46.65854929491162,-2.200000000000003,-1.108529411764735,-115.62293208205892,29.496754605809116,27.286308524609193,Long Lower Shadow
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Sell,41.71052318650994,-0.09999999999999964,-0.32647058823529385,-94.81743227326243,16.42857142857145,14.841269841269858,
