Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GSPFINANCE,GSP Finance Company PLC,Neutral,Sell,Neutral,49.0862178022862,0.0,-0.1497058823529358,4.415011037527578,52.38095238095237,47.61904761904761,"Dragonfly Doji, Long Lower Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Buy,Sell,51.969154904273054,0.19999999999998863,1.3091176470587556,16.020352035201338,46.74463937621829,46.71178976247202,
HAMI,Hami Industries PLC,Buy,Strong buy,Buy,54.1111355178889,1.9000000000000057,-0.147352941176365,92.58179462261177,69.02189888300995,64.04590436997843,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Buy,Strong buy,Neutral,69.45216348525315,20.0,9.411470588235204,241.2176560121803,83.80149812734079,67.16708014576515,Bearish Engulfing
HFL,Hamid Fabrics PLC,Sell,Strong sell,Neutral,47.347916179586186,0.0,-0.3279411764705529,-60.60606060605044,35.555555555555536,32.59259259259256,
HRTEX,H.R. Textile Mills Ltd.,Neutral,Neutral,Neutral,50.61094740000107,0.3999999999999986,-0.8070588235294274,-3.19318786588623,50.56446821152702,38.42345018815609,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Neutral,Buy,Neutral,52.063835975496374,-0.20000000000000284,0.3994117647059312,9.223005307581381,17.822671156004528,16.699702613073615,Bearish Harami
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Strong buy,Sell,61.101261051631674,2.7000000000000455,4.994705882354026,122.80214695540384,69.96966632962592,60.615978037616,"Bearish Harami, Shooting Star"
IBP,Indo-Bangla Pharmaceuticals Ltd.,Strong buy,Strong buy,Neutral,64.28574904030332,0.7000000000000011,0.18500000000005024,224.42790184726823,78.35497835497841,68.09163059163062,Hanging Man
ICB,Investment Corporation of Bangladesh,Neutral,Neutral,Neutral,49.51443789310955,0.0,-0.7405882352940907,28.53936187270037,43.939393939393966,27.288676236044676,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Buy,Buy,Neutral,53.538098148678,-0.09999999999999964,0.0241176470588238,70.01522070014842,66.66666666666677,59.25925925925937,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,45.31482922539204,0.0,-0.13852941176471578,-48.96421845572914,33.33333333333341,32.40740740740744,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Buy,Buy,Buy,54.930668794131975,0.2999999999999998,-0.19205882352936854,112.1951219512166,44.44444444444446,27.777777777777754,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Buy,Buy,Neutral,58.12693350460709,0.20000000000000018,-0.06676470588236372,209.65842167249193,83.33333333333333,68.51851851851852,
ICBIBANK,ICB Islamic Bank Limited,Sell,Sell,Neutral,45.21882593375985,-0.10000000000000009,-0.20852941176469963,-70.17543859648184,41.66666666666663,33.33333333333332,White Marubozu
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Buy,Buy,Buy,59.50754890922204,0.20000000000000018,0.008823529411766451,203.7037037036995,66.66666666666667,40.74074074074077,"Dragonfly Doji, Long Lower Shadow"
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Neutral,61.31059255020306,0.3000000000000007,0.7905882352941944,103.23886639676088,82.14285714285712,80.19323671497582,
IDLC,IDLC Finance PLC.,Buy,Strong buy,Neutral,70.154405393057,0.7999999999999972,2.2355882352941308,95.97438600601377,93.89463998159647,90.39905612369377,Doji
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Neutral,42.46873731001841,-1.0999999999999979,-1.573529411764767,-60.78824315297164,23.611111111111118,13.425925925925924,Doji
IFIC,IFIC Bank PLC,Buy,Buy,Buy,54.41347158462397,0.0,-0.032647058823521036,47.254150702426344,38.88888888888892,29.629629629629648,White Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Buy,Neutral,55.400206079822375,0.10000000000000009,-0.1541176470588237,90.909090909088,66.66666666666669,45.37037037037038,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Buy,Neutral,54.87941145210376,0.0,-0.010882352941193663,72.0720720720558,66.66666666666663,52.777777777777736,"Dragonfly Doji, Long Lower Shadow"
ILFSL,International Leasing and Financial Services Ltd.,Neutral,Sell,Buy,47.310100309322,-0.019999999999999907,-0.18038235294118377,2.4035835245274315,51.42857142857142,37.43386243386242,"Dragonfly Doji, Long Lower Shadow"
INDEXAGRO,Index Agro Industries Ltd,Neutral,Neutral,Buy,50.45158818932106,0.8999999999999915,-1.1758823529411302,-10.011029099856781,67.29646697388625,56.10360335350615,Hammer
INTECH,Intech Ltd.,Buy,Strong buy,Neutral,53.05278817272007,-0.09999999999999787,-1.2982352941176103,-12.096774193549216,32.539682539682524,21.57453620868253,
INTRACO,Intraco Refueling Station PLC,Sell,Strong sell,Neutral,45.92926821326368,-0.3999999999999986,-1.0694117647058405,-1.6474464579886112,44.44444444444452,25.458089668616026,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,55.61665863642705,-0.10000000000000142,0.02911764705890363,86.02150537634364,57.14285714285708,40.2645502645502,Doji
ISLAMIBANK,Islami Bank Bangladesh PLC,Buy,Buy,Buy,56.68085446352414,0.0,0.9961764705882459,56.636608131623156,61.13492549499895,55.12009253589167,"Dragonfly Doji, Long Lower Shadow"
ISLAMICFIN,Islamic Finance & Investment PLC,Buy,Strong buy,Neutral,73.06731014012945,0.7000000000000011,0.8882352941176457,160.51408258135064,80.95238095238096,77.68959435626103,
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,63.26628970699945,1.1000000000000014,1.4947058823529034,157.12839679202978,78.13725490196084,77.9150326797386,
ISNLTD,Information Services Network Ltd.,Buy,Buy,Buy,49.44723144280381,2.799999999999997,-2.9388235294117493,47.152194211011576,63.5057471264368,55.747126436781635,
ITC,IT Consultants PLC,Strong buy,Strong buy,Buy,62.82129303419411,0.8999999999999986,0.10411764705877147,197.46974697470782,85.63596491228061,67.61695906432736,
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,66.43592888301377,0.5,0.9132352941176229,77.05192629815615,81.66666666666674,77.22222222222229,Doji
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Sell,40.409358756558376,1.5,-7.047647058823458,-4.223062783877257,91.6540912139505,80.53839418276046,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,59.36376487873219,0.6999999999999993,0.6276470588235163,146.07358594178103,78.98550724637683,78.91936968023929,Hanging Man
JHRML,JMI Hospital Requisite Manufacturing Ltd,Neutral,Buy,Neutral,51.578977682657516,-0.7999999999999972,-0.3149999999999693,45.275590551175256,50.57471264367816,48.290336313324815,Hanging Man
JMISMDL,JMI Syringes & Medical Devices Ltd.,Buy,Buy,Neutral,62.77564363441072,4.700000000000003,0.3791176470589477,324.3402104273021,85.04761904761908,63.587301587301624,
JUTESPINN,Jute Spinners Limited,Sell,Strong sell,Sell,48.67919765712309,-2.3000000000000114,0.3279411764704605,-91.88128525877724,22.959889349930865,26.505248164353404,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,63.72460355369809,1.5,1.4864705882353029,159.1440989635591,83.72549019607837,80.02983802216535,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Neutral,Neutral,Neutral,47.945390163217866,-8.300000000000011,-3.4047058823528005,-68.04983634252605,18.46274509803922,19.179084967320257,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Buy,Buy,Buy,53.62883201994837,5.0,-4.5405882352941305,157.57374140607706,69.22450877804904,51.68003720497615,
KDSALTD,KDS Accessories Ltd.,Buy,Strong buy,Neutral,56.81138094211213,-0.10000000000000142,-0.10235294117647697,110.79478054566428,48.00000000000002,34.33744855967084,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Buy,Neutral,52.78829457663068,0.0,-0.05735294117646994,-4.629629629630338,33.333333333333336,25.925925925925892,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Buy,Buy,Sell,53.34005376473074,1.3000000000000114,-0.19264705882352473,109.17962793536199,71.6703691949646,66.86309543579192,
KPCL,Khulna Power Company Ltd.,Sell,Sell,Buy,47.944641064296775,-0.09999999999999964,-0.4594117647056759,-4.444444444454183,30.76923076923077,20.512820512820486,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,47.00192905390009,1.0,-2.340000000000021,-25.93646920609093,36.50793650793654,30.02364066193856,
KTL,Kattali Textile Ltd.,Strong sell,Strong sell,Sell,36.84211320707523,-0.5999999999999996,-1.7597058823529341,-56.549393758695864,19.35483870967743,14.955672314543294,Black Marubozu
LANKABAFIN,LankaBangla Finance PLC,Neutral,Neutral,Buy,50.07451723676335,0.0,-0.12264705882350135,59.92509363295592,44.81481481481482,36.04938271604941,
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Buy,Neutral,52.63603065276908,0.8999999999999986,-0.20088235294122114,87.65581021310723,45.32877529481945,52.37203742178929,Doji
LHB,LafargeHolcim Bangladesh PLC,Buy,Buy,Neutral,61.335723712983985,2.5,-0.09382352941173622,205.35279805352945,91.41414141414145,70.9749670619236,
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Neutral,46.194456658309136,12.5,-6.721470588236912,-4.366347177839115,49.85074626865674,48.90547263681594,
LINDEBD,Linde Bangladesh Limited,Buy,Buy,Neutral,69.34118712497562,37.200000000000045,47.173235294120104,115.27903000548176,70.83333333333333,72.63956654258074,Doji
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Sell,Neutral,47.476661901968335,1.6000000000000085,0.8723529411765725,17.622610141317203,46.87500000000003,56.12179487179487,
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Buy,41.884422237806696,-0.09999999999999964,-0.6429411764706003,-49.382716049379525,33.3333333333334,21.11111111111118,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Strong buy,Neutral,64.9148152964153,0.20000000000000018,-0.01058823529412356,204.39350525310155,66.66666666666663,44.44444444444438,"Dragonfly Doji, Long Lower Shadow"
MAGURAPLEX,Magura Multiplex PLC,Neutral,Neutral,Neutral,49.552431392405055,-0.5,-1.444117647058917,3.5814786390462467,27.70562770562765,18.181818181818116,
MAKSONSPIN,Maksons Spinning Mills PLC,Neutral,Sell,Neutral,47.65080533254784,0.0,-0.35235294117647253,1.9047619047804762,43.888888888888964,30.185185185185244,"Dragonfly Doji, Long Lower Shadow"
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,56.35396515008544,-0.9000000000000021,0.7635294117647433,35.84660058075606,39.39393939393944,38.33333333333338,
MARICO,Marico Bangladesh Limited.,Buy,Strong buy,Neutral,68.82488216295624,40.90000000000009,60.289999999997235,98.51736864614607,90.31127653421606,88.35216075426236,
MATINSPINN,Matin Spinning PLC,Buy,Buy,Neutral,61.040057805650626,0.30000000000000426,1.1620588235294775,109.04071773636869,71.84684684684682,67.22034534534531,Black Marubozu
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Neutral,Neutral,Neutral,51.399307837437696,-0.09999999999999964,0.04029411764705726,40.22988505747141,66.6666666666667,74.07407407407408,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Neutral,43.732592822934244,-0.3000000000000007,-1.3079411764705533,-60.8508346795819,18.09523809523809,14.761904761904729,Hammer
MEGHNACEM,Meghna Cement Mills PLC,Buy,Buy,Neutral,50.86634705486301,0.6999999999999993,-0.9217647058823353,-26.359143327832452,55.55555555555554,41.71915230738759,"Dragonfly Doji, Long Lower Shadow"
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Buy,63.610521596626405,1.8999999999999986,2.377058823529378,131.51750972762864,74.72868217054264,73.604301976395,
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Neutral,64.17666573848177,1.7999999999999972,2.712352941176519,126.2256594393046,84.08263953129817,82.5921747654109,Black Spinning Top
MEGHNAPET,Meghna Pet Industries Ltd.,Sell,Strong sell,Neutral,42.455472226929544,-0.5999999999999979,-2.4647058823528845,-52.64087617028852,18.101251800155094,11.137978147295009,"Gravestone Doji, Long Upper Shadow"
MERCANBANK,Mercantile Bank PLC,Buy,Buy,Buy,54.329014314866946,0.10000000000000053,0.006470588235286456,43.66812227074237,56.018518518518555,51.38888888888892,"Dragonfly Doji, Long Lower Shadow"
MERCINS,Mercantile Islami Insurance PLC,Buy,Buy,Neutral,52.5625460582053,-0.1999999999999993,0.09088235294115421,45.53415061296436,58.98989898989898,54.64646464646463,
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Neutral,43.33447878415844,-0.20000000000000018,-0.6229411764705723,-54.34782608695711,11.111111111111109,7.407407407407398,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Neutral,69.18949305157408,1.8000000000000007,1.052647058823533,165.97890875745134,94.37922705314013,90.81468062265166,
MIDASFIN,MIDAS Financing PLC,Neutral,Buy,Neutral,56.22666276207726,0.3000000000000007,0.42882352941175306,107.56040530007687,62.62626262626261,69.47330447330445,Bearish Harami
MIDLANDBNK,Midland Bank PLC,Neutral,Sell,Neutral,49.24767905818105,-0.1999999999999993,-0.23676470588234366,27.29044834307669,40.000000000000014,29.62962962962965,
MIRACLEIND,Miracle Industries Limited,Buy,Strong buy,Neutral,54.36903062163867,0.3999999999999986,0.9282352941177017,74.56140350877469,66.66666666666664,60.18518518518516,
MIRAKHTER,Mir Akhter Hossain Ltd,Neutral,Neutral,Buy,50.14078815480551,-0.1999999999999993,-0.39499999999994984,5.833333333315591,40.35087719298246,27.03818369453043,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Strong sell,Neutral,49.00030879706809,-1.6000000000000014,-0.2576470588235438,-43.90613171839489,34.146341463414636,24.643762566657916,Hanging Man
MJLBD,MJL Bangladesh PLC,Buy,Strong buy,Neutral,71.26750614807942,3.5,3.154117647058712,169.45235442202326,94.91925314241551,94.57358435676788,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Neutral,Neutral,Neutral,50.64430563882861,0.0,-0.3373529411764604,-37.547892720308226,33.333333333333336,24.206349206349177,
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Sell,52.78194736705702,-5.300000000000011,1.9099999999994566,-63.77133685217697,26.753968253968253,18.3308767951625,
MONNOCERA,Monno Ceramic Industries Limited.,Buy,Buy,Neutral,52.72884010952016,-0.20000000000000284,-0.7658823529410625,-18.398268398271185,47.741935483870954,31.683029453015447,
MONNOFABR,Monno Fabrics Ltd.,Neutral,Neutral,Neutral,48.89738941981749,0.0,-0.7302941176470483,-57.88005578800672,36.50793650793644,25.187969924811966,
MONOSPOOL,Monospool Bangladesh PLC,Buy,Strong buy,Neutral,50.4522814731825,-0.9000000000000057,-1.761176470588623,11.68482551713375,20.630363036303656,14.699928816411097,
MPETROLEUM,Meghna Petroleum Limited,Neutral,Neutral,Buy,45.75320548409118,0.6999999999999886,-1.8129411764702752,76.7832317399161,83.70726495726505,84.68304843304844,Long Upper Shadow
MTB,Mutual Trust Bank PLC,Buy,Strong buy,Neutral,72.90014806207202,0.40000000000000036,0.9494117647058946,71.98939532986762,91.38888888888884,91.65577342047932,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Neutral,Neutral,Sell,51.23793924934561,-0.5,-0.01352941176443423,-10.64135749209041,24.000000000000057,19.521367521367537,Doji
NATLIFEINS,National Life Insurance PLC,Strong buy,Strong buy,Buy,67.93241811874624,8.0,7.539411764705903,181.81466434513626,75.20897832817337,75.58626602767998,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Neutral,45.37369191157009,-0.10000000000000142,-0.6994117647058928,-26.539908892865416,45.23809523809525,35.76097105508871,
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,61.596937950000395,0.5999999999999943,1.136176470588353,136.4936042136872,84.01759530791787,72.24828934506355,
NBL,National Bank PLC,Buy,Strong buy,Neutral,53.775313704485065,0.0,-0.022647058823532795,66.1157024793383,47.61904761904759,42.063492063492056,Doji
NCCBANK,National Credit and Commerce Bank PLC,Strong buy,Strong buy,Neutral,69.13445952711066,0.29999999999999893,0.41470588235296013,94.14024975984388,74.9999999999999,66.61616161616156,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Neutral,Buy,Sell,50.58204041159273,0.0,-0.09352941176470297,-32.55813953488307,31.01851851851851,33.79629629629629,
NEWLINE,New Line Clothings Ltd.,Strong sell,Strong sell,Neutral,40.61869656435494,-0.19999999999999973,-0.3879411764705929,-82.44608244608271,16.666666666666686,13.888888888888905,
NFML,National Feed Mill Ltd,Strong buy,Strong buy,Buy,61.97762578666316,1.5,0.24205882352941366,118.22222222222065,88.89648033126292,75.35268256524293,
NHFIL,National Housing Finance PLC,Buy,Strong buy,Neutral,55.02382270424935,0.3000000000000007,0.4950000000000081,70.96451774113216,79.64912280701756,74.48431685273795,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Neutral,54.84878578014465,0.3999999999999986,0.9358823529411637,131.5453384419159,64.84409310496268,62.50548967940275,"Bearish Engulfing, Black Marubozu"
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Neutral,47.05883224534622,-0.20000000000000284,-7.52558823529408,-37.11107248392216,38.35845896147405,30.187145813979004,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,64.3916779463662,1.2999999999999972,1.2897058823529228,159.53329867729454,79.65811965811965,79.48717948717946,
NPOLYMER,National Polymer Industries PLC,Buy,Buy,Neutral,51.26281183715837,0.0,-0.3258823529411501,12.25490196078464,45.83333333333331,27.736928104575146,Hanging Man
NRBBANK,NRB Bank PLC,Buy,Buy,Buy,62.25827015873724,0.0,0.4894117647058831,50.83260297984429,63.55311355311355,64.04151404151402,
NRBCBANK,NRBC Bank PLC,Buy,Buy,Neutral,54.7520366076021,0.20000000000000018,0.14823529411767922,64.40903054448745,62.50000000000001,58.33333333333337,Black Marubozu
NTC,National Tea Company Limited,Buy,Strong buy,Neutral,54.615434595810505,3.0,-5.071764705881861,93.31672893315398,27.14447533724645,14.036340254589085,"Gravestone Doji, Long Upper Shadow, Shooting Star"
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,44.57412841366871,-0.30000000000000426,-1.6961764705882416,-41.61758932076698,26.85185185185183,18.209876543209887,
NURANI,Nurani Dyeing & Sweater Ltd.,Buy,Buy,Buy,54.21987762098396,0.10000000000000009,0.012352941176454912,47.619047619030816,66.66666666666664,69.44444444444441,"Dragonfly Doji, Long Lower Shadow"
OAL,Olympic Accessories Ltd,Sell,Strong sell,Sell,44.51017586790243,0.0,-0.2141176470588233,-91.74311926605225,25.0,25.000000000000025,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Sell,39.04086966412162,-0.3000000000000007,-2.1967647058823268,-44.81792717086751,37.90849673202614,24.606742425967685,
OLYMPIC,Olympic Industries PLC.,Buy,Strong buy,Buy,67.81092594598445,6.5,4.368235294117625,176.0601832190741,88.35748799842013,85.57029751666734,
ONEBANKPLC,One Bank PLC,Buy,Strong buy,Buy,61.03367730520755,0.20000000000000018,0.12382352941175778,123.23232323232243,61.111111111111086,51.05820105820103,Doji
ORIONINFU,Orion Infusion Ltd.,Buy,Buy,Neutral,51.82218736441296,-8.0,-3.2805882352938625,51.5419213004996,50.06012759086284,43.659886400701744,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,47.03818053700186,0.09999999999999787,-0.19294117647058684,-17.71336553939692,43.13725490196067,48.2434640522875,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Buy,Neutral,50.88013926023426,0.3999999999999986,0.05882352941176805,41.493775933611445,51.666666666666714,45.00000000000003,
PADMAOIL,Padma Oil PLC,Neutral,Sell,Neutral,41.65470114681041,0.19999999999998863,-1.3517647058825446,83.17276814389605,62.15433869138937,68.13285582057439,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Buy,78.25337772922714,10.899999999999999,8.28911764705881,197.4986972381431,90.5783300078602,86.26553746603798,
PDL,Pacific Denims Ltd.,Sell,Strong sell,Neutral,45.131491489224956,-0.10000000000000053,-0.40411764705882414,-46.15384615384643,25.925925925925924,20.987654320987662,
PENINSULA,The Peninsula Chittagong PLC,Strong buy,Strong buy,Buy,73.92013818344402,2.5,1.8776470588235235,140.88912951934077,86.20915032679738,79.40104436836464,
PEOPLESINS,Peoples Insurance PLC,Buy,Strong buy,Neutral,60.740367118743094,1.5,1.4514705882352956,142.2594142259414,77.1446078431372,74.2656784936196,Hanging Man
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Strong buy,Strong buy,Buy,71.47523012622078,0.5,-0.05529411764707337,345.2380952381076,68.51851851851855,52.46913580246919,
PHARMAID,Pharma Aids Limited.,Neutral,Neutral,Buy,50.361667803106975,12.300000000000011,-8.13382352941096,98.56163722366816,52.897857466682716,50.34518481963974,Inverted Hammer
PHENIXINS,Phoenix Insurance PLC,Strong buy,Strong buy,Buy,68.05659571446972,2.0,1.5020588235293886,209.71121435730672,79.10410410410412,72.13046379713052,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Buy,Strong buy,Buy,62.26348021467721,0.19999999999999973,-0.0532352941176466,213.1147540983614,88.8888888888889,62.96296296296297,"Dragonfly Doji, Long Lower Shadow"
PHPMF1,PHP First Mutual Fund Units 2010-,Neutral,Sell,Neutral,48.40582722625762,0.0,-0.19941176470589017,-7.09219858156177,33.33333333333327,23.14814814814808,"Dragonfly Doji, Long Lower Shadow"
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Neutral,63.45821766974745,2.8999999999999986,2.744411764705724,143.75264718340136,86.4396317221176,82.99553299307661,
PLFSL,Peoples Leasing and Financial Services Ltd.,Buy,Buy,Buy,61.846486332909066,0.19999999999999996,0.015647058823529347,162.59731068648222,97.8494623655914,88.73724841466777,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Neutral,Sell,Neutral,48.39052414396309,0.0,-0.22000000000000108,-16.763378465501756,44.44444444444435,25.925925925925853,"Dragonfly Doji, Long Lower Shadow"
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Buy,Sell,64.25484804579747,1.7999999999999972,1.8297058823529042,128.01138852386893,91.26819126819134,90.0822324313704,"Hanging Man, Long Lower Shadow"
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Buy,Buy,60.4596505308034,1.6999999999999993,0.2585294117647088,167.31416731417585,95.07936507936506,94.69019771651348,
PRAGATIINS,Pragati Insurance PLC,Strong buy,Strong buy,Neutral,55.9700619279229,1.2999999999999972,0.5938235294117788,122.17795484727915,68.62745098039211,56.5735789265201,
PRAGATILIF,Pragati Life Insurance PLC,Buy,Buy,Buy,54.33345341096822,5.900000000000006,5.8182352941175,99.97093868061503,80.07547367222959,80.64471324689157,
PREMIERBAN,The Premier Bank PLC,Neutral,Sell,Neutral,45.511967225445574,0.0,-0.1632352941176487,-11.725293132321728,27.777777777777743,22.2222222222222,"Dragonfly Doji, Long Lower Shadow"
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,40.018884007511105,-0.6000000000000014,-1.999411764705961,-81.19325551232527,12.24489795918366,10.20408163265305,
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Sell,Buy,47.28836203361586,-0.020000000000000018,-0.1633529411764688,3.4778437368831496,50.0,37.03703703703704,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Buy,49.16884478695974,0.09999999999999964,0.02352941176471468,76.92307692307932,50.0,50.00000000000001,"Gravestone Doji, Long Upper Shadow"
PRIMEBANK,Prime Bank PLC,Strong buy,Strong buy,Buy,69.56761657045584,1.0,1.202352941176482,78.46410684474111,83.64279398762157,81.5207780725022,White Marubozu
PRIMEFIN,Prime Finance and Investment Ltd.,Neutral,Sell,Neutral,48.59697433771385,-0.09999999999999987,-0.14329411764708277,29.037893849023437,57.89473684210526,51.267056530214425,
PRIMEINSUR,Prime Insurance Company Limited,Buy,Strong buy,Buy,71.43989408744045,2.599999999999998,2.5099999999999945,137.77777777777712,82.6930320150659,80.788270110304,Hanging Man
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Buy,Neutral,64.29536234088597,2.5,1.4032352941177209,200.48724562911872,90.15962795374558,83.39429000306285,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Neutral,47.880602155259325,-1.0,-0.6379411764705889,-38.14064362335976,27.586206896551726,22.60536398467438,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Neutral,Buy,Neutral,51.8097763702119,0.7000000000000028,-0.17323529411739713,-10.062893081750497,39.56893348197696,31.869193608324057,
PROVATIINS,Provati Insurance PLC,Buy,Strong buy,Neutral,63.956300636102085,0.8999999999999986,1.6020588235293225,123.74016037666472,79.11726863339766,77.95053413332982,
PTL,Paramount Textile PLC,Buy,Strong buy,Neutral,58.24446940014542,0.6999999999999957,-0.32441176470591415,128.1023291332564,61.40350877192981,40.35087719298243,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Neutral,71.78661124494414,1.9000000000000057,5.004705882352994,63.96866840731078,84.3572433192686,88.5315267645072,
PURABIGEN,Purabi General Insurance Co. Ltd.,Strong buy,Strong buy,Neutral,65.73097397821128,1.0,0.7350000000000101,168.660968660976,86.43831801726543,81.0028338820909,
QUASEMIND,Quasem Industries Limited.,Strong buy,Strong buy,Buy,55.33689372295102,4.237190010000006,0.41502670794131546,106.56696471063408,79.22492002800648,72.69560917966565,
QUEENSOUTH,Queen South Textile Mills Ltd.,Neutral,Buy,Sell,53.55410379834637,0.0,-0.2350000000000083,-2.26757369614548,33.333333333333336,21.2121212121212,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Neutral,Buy,Neutral,48.39034035690303,-7.799999999999983,-6.419117647058812,-68.91507517269397,27.03264732622532,20.007750870136196,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Neutral,66.45669772555692,16.0,24.891176470588107,157.91972535699912,78.47533632286998,72.31214187842552,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Strong buy,Strong buy,Buy,58.18923104143042,0.6999999999999993,0.7149999999999714,93.05289993625988,60.27336860670192,61.11774857294572,Black Spinning Top
RANFOUNDRY,Rangpur Foundry Limited,Buy,Buy,Neutral,51.25986049037918,-0.10000000000002274,-0.9667647058818716,86.46827624929836,66.67601683029451,62.44039270687241,
RDFOOD,Rangpur Dairy and Food Products Limited,Buy,Buy,Sell,53.03221579314762,-0.40000000000000213,-0.10058823529413274,22.988505747128716,26.548089591567784,19.47738252086072,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Buy,Strong buy,Neutral,60.850548889433455,19.5,23.998235294114238,119.90740740736446,53.98957384709778,50.361076810392724,
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Neutral,59.630556564355004,0.2999999999999998,0.4538235294117663,31.463342238053155,41.02564102564103,39.31623931623931,
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Buy,Strong buy,Buy,59.08737461930518,1.0999999999999996,0.27029411764705635,71.30124777183539,61.333333333333364,45.93464052287583,
RELIANCINS,Reliance Insurance PLC,Buy,Strong buy,Neutral,61.29639415140984,2.0,2.4082352941177163,112.56830601092759,88.19444444444446,84.01761347813981,"Hanging Man, Long Lower Shadow"
