Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,59.968224056956615,2.0,1.657058823529404,103.45723940731646,81.69934640522874,79.46623093681914,White Marubozu
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,37.52182301810764,-0.30000000000000004,-0.20176470588234752,-164.57461645746176,25.00000000000001,40.00000000000001,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Buy,57.89487040179427,3.200000000000003,1.7902941176469653,145.49402823018212,80.64516129032266,79.30786358205718,
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,52.24571185880885,2.5,0.23852941176480158,-5.304892443999738,61.584378412985295,49.78910779239515,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Buy,Buy,Buy,56.67631990673893,7.799999999999983,0.08941176470574419,68.80154543428279,68.90380313199098,70.03770870685044,White Marubozu
HFL,Hamid Fabrics PLC,Sell,Strong sell,Sell,45.882304429982405,-0.40000000000000036,0.22441176470591984,-142.85714285713445,29.99999999999996,46.50793650793647,
HRTEX,H.R. Textile Mills Ltd.,Strong sell,Strong sell,Sell,40.47147222886389,-1.4000000000000021,0.17499999999999716,-90.27777777777824,4.301075268817184,14.43179422306556,Black Marubozu
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Buy,Buy,Buy,55.01495666367226,2.200000000000003,1.6132352941176933,79.46594775017942,35.66576086956526,38.896437198067666,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Strong buy,Sell,57.12137448927033,2.1999999999999886,4.645588235295236,144.28646656137593,66.78431372549008,63.22440087145957,"Bearish Engulfing, Black Marubozu"
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Buy,Neutral,52.4883757899194,0.20000000000000107,-0.0988235294117139,23.47417840376138,38.888888888888935,32.40740740740744,"Gravestone Doji, Long Upper Shadow"
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,45.06640477546097,-0.20000000000000284,-0.7670588235293749,-1.6680567139232396,51.984126984126995,45.253544502710234,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Neutral,46.89851923439856,-0.10000000000000053,0.0829411764705883,-51.282051282055434,66.66666666666667,74.07407407407412,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,42.409229900381284,-0.10000000000000053,-0.08764705882354029,-74.41154138191858,53.333333333333435,54.44444444444454,Black Marubozu
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Sell,40.92134128970311,-0.20000000000000018,-0.20411764705878177,-119.16264090177418,18.888888888888985,22.870370370370438,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Sell,Strong sell,Sell,33.47815941059183,-0.10000000000000009,-0.17176470588236192,-92.85341679709083,39.999999999999936,39.2592592592592,
ICBIBANK,ICB Islamic Bank Limited,Neutral,Sell,Buy,51.207969938094834,0.10000000000000009,-0.13705882352940657,-3.5971223021531404,53.333333333333286,53.333333333333286,White Marubozu
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,45.51999765000275,0.0,-0.04029411764705593,12.121212121207598,38.88888888888902,31.48148148148158,"Gravestone Doji, Long Upper Shadow"
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Sell,61.52030523538475,1.1999999999999993,0.6247058823530196,119.56284153005373,81.94444444444446,78.03884711779448,
IDLC,IDLC Finance PLC.,Buy,Strong buy,Neutral,70.89279946279092,3.6999999999999957,1.4194117647058846,182.76515151515366,96.16228070175436,96.10441033138397,
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Sell,47.077254280962414,-0.40000000000000213,-0.4617647058824126,-55.31711969480176,28.39105339105336,25.525440742832004,
IFIC,IFIC Bank PLC,Buy,Buy,Neutral,56.14501742112033,0.20000000000000018,0.06852941176471461,108.33333333333368,66.6666666666667,72.22222222222224,White Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Strong sell,Strong sell,Sell,40.493871297197956,-0.20000000000000018,-0.18088235294117627,-91.52542372881531,20.00000000000003,17.777777777777803,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Neutral,Buy,Neutral,53.221433580015194,0.10000000000000009,0.011176470588216691,74.74747474746378,74.99999999999996,74.99999999999996,
ILFSL,International Leasing and Financial Services Ltd.,Strong sell,Strong sell,Sell,32.1038696418119,-0.24,-0.20411764705883073,-179.34165720771927,17.28395061728394,27.983539094650194,
INDEXAGRO,Index Agro Industries Ltd,Sell,Sell,Sell,49.44232271526481,-0.5999999999999943,-0.7097058823528926,-79.5107033639106,27.08333333333329,28.70370370370368,
INTECH,Intech Ltd.,Neutral,Neutral,Neutral,51.12652447057405,-0.8999999999999986,1.0179411764706252,-45.791013943880145,22.05882352941173,22.783643371878643,
INTRACO,Intraco Refueling Station PLC,Sell,Strong sell,Neutral,43.27155838556193,-0.29999999999999716,-0.818823529411727,-47.204641350209826,29.761904761904788,25.396825396825392,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,57.941470417738714,0.7999999999999972,0.26617647058831295,131.14754098360666,83.33333333333333,79.07407407407412,
ISLAMIBANK,Islami Bank Bangladesh PLC,Buy,Buy,Buy,65.14659416300582,5.399999999999999,0.8976470588235514,120.368663594468,75.11737089201874,72.19464937774795,
ISLAMICFIN,Islamic Finance & Investment PLC,Buy,Strong buy,Neutral,69.91069340430636,1.3000000000000007,1.2541176470588216,127.13675213675256,83.33333333333333,81.31313131313132,"Gravestone Doji, Long Upper Shadow"
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,58.032956394030414,2.299999999999997,0.37588235294114014,194.02985074627256,75.88965693804407,66.53993855606765,
ISNLTD,Information Services Network Ltd.,Sell,Sell,Neutral,44.09621718519252,-0.7999999999999972,-5.978529411764654,-48.663640948060035,45.41236115948761,35.9667256984825,
ITC,IT Consultants PLC,Buy,Strong buy,Neutral,56.072082057309565,1.2999999999999972,0.0273529411764315,72.07207207207759,81.3498759305211,69.75342339858467,
JAMUNABANK,Jamuna Bank PLC,Strong buy,Strong buy,Buy,76.22662734416538,1.5,0.7120588235293894,244.57994579944904,78.71345029239767,79.46532999164577,
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Sell,30.217983940031388,-13.300000000000011,-13.578529411764606,-68.46441947565428,24.35897435897436,21.28675418149101,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Buy,55.99572297719771,1.3000000000000007,0.0899999999999963,72.09612817088647,68.69658119658118,56.506919006919,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Neutral,Buy,Neutral,56.52619646056314,1.8000000000000043,0.1835294117647308,115.73111573111046,88.32624113475175,82.24103825927531,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Neutral,Sell,Buy,48.85201057245321,2.5,-0.7785294117645378,39.68006647968249,66.61486661486659,65.14048365900216,
JUTESPINN,Jute Spinners Limited,Strong buy,Strong buy,Buy,63.265592603340856,17.700000000000017,6.900882352941039,131.08402446175265,49.607951055700454,34.46580838657699,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,59.142670984396986,0.7000000000000028,0.7555882352941268,133.3333333333363,77.3333333333333,71.66137566137563,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,57.00576900546851,19.399999999999977,5.048640283970769,50.62662694897925,60.37484844075851,43.72775918651081,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Neutral,32.59682038709302,-3.200000000000003,-7.915882352941189,-70.91967740768827,22.05312652204861,23.02360413690076,
KDSALTD,KDS Accessories Ltd.,Buy,Strong buy,Neutral,63.44783319612021,2.3999999999999986,0.5441176470588118,126.77106636837847,85.61659869090386,75.94283233345439,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Buy,Neutral,53.873507232722076,0.20000000000000018,0.15735294117647136,48.49979449239443,66.6666666666667,74.07407407407409,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,42.82630771342244,-8.699999999999989,-5.993743360441158,-69.3160813308633,25.196850393700814,24.059492563429586,
KPCL,Khulna Power Company Ltd.,Strong sell,Strong sell,Sell,45.34824752144968,-0.20000000000000107,-0.2561764705880254,-93.51432880845795,31.851851851851762,42.379349046015626,"Dragonfly Doji, Long Lower Shadow"
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Buy,42.30140744917558,-2.3000000000000007,-1.5700000000000198,-191.37562366357804,13.939160569888324,9.277470059141216,
KTL,Kattali Textile Ltd.,Sell,Strong sell,Neutral,38.75265836195577,-2.0,-0.8517647058823474,-175.6756756756753,17.409909909909885,11.684945815380566,
LANKABAFIN,LankaBangla Finance PLC,Neutral,Sell,Neutral,50.29237403688392,0.3999999999999986,-0.03470588235291494,36.853002070392535,61.616161616161634,62.71043771043774,"Gravestone Doji, Long Upper Shadow"
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Sell,Neutral,49.51870260097267,0.30000000000000426,-0.6052941176471123,-5.9485872105384106,64.43417298442981,61.10741555935982,Hammer
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Neutral,41.56320406805754,-1.7000000000000028,-1.5267647058823428,-72.30883444691966,21.71945701357458,19.65811965811963,Doji
LIBRAINFU,Libra Infusions Ltd.,Strong sell,Strong sell,Neutral,38.75004627315206,-9.200000000000045,-19.644117647060284,-155.63989763937604,41.31542134233492,40.75545172028064,
LINDEBD,Linde Bangladesh Limited,Buy,Buy,Buy,67.55882797779776,40.5,2.3361764705908854,332.88221784777784,79.0782209000303,63.45795529025528,White Spinning Top
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Neutral,43.174852406837275,-1.0,-3.5429411764705065,-51.420110378244466,36.128205128205146,29.37606837606836,Hammer
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Buy,39.620953450780355,-0.3000000000000007,-0.6267647058823655,-111.25769569041158,9.706959706959674,14.285714285714278,"Dragonfly Doji, Long Lower Shadow"
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Buy,Buy,59.3408723791056,0.20000000000000018,-0.008823529411770004,116.66666666666569,58.333333333333286,36.11111111111104,White Marubozu
MAGURAPLEX,Magura Multiplex PLC,Sell,Sell,Neutral,49.17983602564055,0.6000000000000085,0.1714705882351808,29.984779299854246,60.606060606060616,65.38445249137077,
MAKSONSPIN,Maksons Spinning Mills PLC,Strong sell,Strong sell,Neutral,39.68458046789237,0.0,-0.4961764705882379,-70.38834951456025,24.074074074074108,23.76543209876547,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,69.05679746618542,3.1000000000000014,1.9302941176470831,158.9734657144524,89.11564625850345,83.2753842277652,
MARICO,Marico Bangladesh Limited.,Buy,Strong buy,Neutral,63.53096860020818,106.80000000000018,13.81499999999778,129.9501432708756,81.51443258204823,71.76090681428761,
MATINSPINN,Matin Spinning PLC,Buy,Buy,Buy,66.94369324196195,2.799999999999997,0.6564705882353508,375.1080380293736,77.86453312769093,60.56296962729701,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Neutral,Buy,Neutral,52.55722230618543,0.10000000000000009,0.034117647058822254,57.44125326370834,77.77777777777779,70.37037037037037,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Strong sell,Strong sell,Neutral,40.80926244824977,-1.1999999999999993,-0.16235294117643484,-241.2493268712849,24.502923976608155,26.517809675704342,
MEGHNACEM,Meghna Cement Mills PLC,Sell,Strong sell,Neutral,38.59131359625036,-2.0,-0.29941176470586583,-191.06344950848464,26.530816530816555,35.67043233709904,
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Neutral,62.23861026149423,0.3999999999999986,1.92617647058821,116.17515638963523,78.125,76.36316872427983,
MEGHNALIFE,Meghna Life Insurance PLC,Neutral,Buy,Sell,60.13792994158515,2.6999999999999957,1.8397058823529875,117.42915354695523,85.27972027972028,81.69684320847112,
MEGHNAPET,Meghna Pet Industries Ltd.,Strong sell,Strong sell,Sell,41.329785251662926,-2.3999999999999986,-0.29441176470581354,-259.5559624628074,24.330661287182988,31.661705405077594,
MERCANBANK,Mercantile Bank PLC,Buy,Buy,Buy,55.33529734406658,0.40000000000000036,-0.031470588235304575,79.87987987988048,62.96296296296305,66.18165784832458,
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Buy,55.35094496319361,0.3999999999999986,-0.1947058823529666,-28.930217771415844,49.166666666666664,43.055555555555564,
METROSPIN,Metro Spinning Ltd.,Strong sell,Strong sell,Sell,41.6297345077153,-0.5,-0.26000000000003,-214.91228070175632,14.141414141414117,18.686868686868692,"Dragonfly Doji, Long Lower Shadow"
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Neutral,Neutral,Neutral,51.873628051361784,0.3000000000000007,-0.18411764705881772,8.258258258259158,50.65170940170938,43.392617730853,
MIDASFIN,MIDAS Financing PLC,Neutral,Buy,Neutral,52.506789769215025,0.2999999999999998,0.18499999999998717,41.86413902053597,66.66666666666663,75.99206349206347,White Marubozu
MIDLANDBNK,Midland Bank PLC,Neutral,Neutral,Neutral,52.3392560506668,0.5,0.032058823529418135,35.55163801968455,68.51851851851855,66.99155295646528,
MIRACLEIND,Miracle Industries Limited,Buy,Strong buy,Neutral,53.6625901371938,1.8000000000000007,1.0344117647059328,74.07407407407686,67.32026143790848,69.28104575163398,
MIRAKHTER,Mir Akhter Hossain Ltd,Sell,Sell,Neutral,49.46841090660657,0.3999999999999986,0.1911764705882888,15.636105188328687,60.0849767516434,57.45817968040189,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Neutral,Sell,Neutral,51.37583356170061,0.29999999999999893,1.0332352941176346,-2.0110608345900247,41.17647058823532,64.0885984023239,"Hanging Man, Long Lower Shadow"
MJLBD,MJL Bangladesh PLC,Neutral,Buy,Neutral,54.254624821147836,2.0999999999999943,1.6717647058822394,89.84121362375552,51.111111111111114,52.59259259259262,Bearish Harami
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Sell,Neutral,49.65311013685005,-0.1999999999999993,-0.02617647058822392,-97.29729729729856,15.000000000000128,13.888888888889001,White Marubozu
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Neutral,58.644818317028296,-10.300000000000011,25.722941176470044,33.51338672847886,43.48327566320648,49.93816192201428,
MONNOCERA,Monno Ceramic Industries Limited.,Buy,Strong buy,Sell,54.524059240524416,-2.3000000000000114,2.109411764705982,33.6252894392426,40.983606557377016,44.56284153005467,Shooting Star
MONNOFABR,Monno Fabrics Ltd.,Neutral,Neutral,Neutral,48.80782931880977,-1.5999999999999979,0.15352941176472612,-100.92781172210967,8.357487922705289,9.592468722903506,
MONOSPOOL,Monospool Bangladesh PLC,Buy,Strong buy,Neutral,52.12370777814725,3.200000000000003,1.3323773644113857,34.504792332269645,65.83333333333336,73.25487012987016,
MPETROLEUM,Meghna Petroleum Limited,Sell,Strong sell,Sell,40.107919980220096,5.400000000000006,-8.14794117647034,12.206331901063802,90.38961038961031,84.2884468998718,Long Upper Shadow
MTB,Mutual Trust Bank PLC,Buy,Strong buy,Neutral,75.7125685097503,1.4000000000000004,0.8261764705882495,185.06543494996697,84.31372549019606,86.27450980392156,White Marubozu
NAHEEACP,Nahee Aluminum Composite Panel PLC,Buy,Buy,Neutral,54.96118488058171,0.9000000000000021,1.2973529411767437,94.6065428824052,64.58333333333336,76.69543482361816,
NATLIFEINS,National Life Insurance PLC,Buy,Buy,Neutral,56.21540266737467,8.5,5.111764705882365,68.81105138431542,68.54166666666667,71.47376543209874,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Neutral,45.41665951195497,-0.1999999999999993,-0.5529411764705969,-55.35924617197589,26.984126984127073,25.074764205199084,
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,58.34713600840608,2.6000000000000014,1.2764705882354193,115.89363017933775,85.21549372613208,84.80632842334974,
NBL,National Bank PLC,Buy,Buy,Neutral,52.95433898794577,0.09999999999999964,0.0705882352941134,30.508474576270824,61.90476190476188,69.3121693121693,
NCCBANK,National Credit and Commerce Bank PLC,Strong buy,Strong buy,Buy,73.06075649512141,0.7999999999999989,0.6511764705882506,141.57706093189475,69.23076923076921,72.26970560303893,"Dragonfly Doji, Long Lower Shadow"
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Buy,Buy,Buy,57.88584404469299,0.20000000000000018,0.0876470588235323,188.8888888888881,58.33333333333331,57.53968253968251,
NEWLINE,New Line Clothings Ltd.,Strong sell,Strong sell,Sell,44.85589020876406,-0.19999999999999973,-0.09205882352941597,-249.67320261437874,33.33333333333329,35.18518518518514,
NFML,National Feed Mill Ltd,Sell,Sell,Sell,42.80078983478432,-1.4000000000000004,-0.0920588235294062,-139.09541511772332,14.25120772946862,20.132658538455647,
NHFIL,National Housing Finance PLC,Buy,Strong buy,Neutral,55.902195279948614,1.1000000000000014,0.09058823529412052,81.77777777778206,78.66666666666664,77.90740740740738,"Dragonfly Doji, Long Lower Shadow"
NITOLINS,Nitol Insurance PLC,Strong buy,Strong buy,Buy,57.779012277793065,0.6000000000000014,1.1711764705882288,84.09120864638389,56.81818181818184,56.56565656565658,"Dragonfly Doji, Long Lower Shadow"
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Buy,45.78866795667184,-7.900000000000006,-3.0047058823529085,-100.75396825396871,14.945136645644267,11.617588835130315,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,56.180272047725836,1.6000000000000014,0.3676470588235148,91.07981220657271,80.14336917562723,66.0931899641577,
NPOLYMER,National Polymer Industries PLC,Sell,Strong sell,Neutral,49.0050275921814,0.3999999999999986,-0.005588235294091248,37.7035132819208,57.40740740740748,54.93827160493836,
NRBBANK,NRB Bank PLC,Buy,Buy,Neutral,70.73295522051933,1.0,0.48647058823529754,197.30392156863766,79.16666666666667,84.25925925925925,Doji
NRBCBANK,NRBC Bank PLC,Buy,Buy,Buy,56.112325345521135,0.2999999999999998,0.02205882352944588,73.67475292003373,58.333333333333314,63.769841269841244,White Marubozu
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,47.010954417869314,-3.4000000000000057,-0.14470588235241166,-71.72855354285474,13.315464780290275,17.6001477736876,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,42.404834861521095,-1.5,-1.1673529411764676,-80.82077051926225,17.413213885778266,21.063000290323913,
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Sell,Neutral,50.073033219605044,0.10000000000000009,-0.014705882352956667,-122.48995983936533,47.22222222222219,46.296296296296255,
OAL,Olympic Accessories Ltd,Strong sell,Strong sell,Sell,43.05894976373905,-0.2999999999999998,-0.10176470588235365,-198.17351598173465,20.502645502645482,23.23633156966491,White Marubozu
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Buy,35.02298172488504,-2.1999999999999993,-1.2147058823529164,-176.2383612662911,15.407846764977975,11.786126723276448,
OLYMPIC,Olympic Industries PLC.,Neutral,Neutral,Neutral,54.628147298383865,5.5,-0.20882352941183058,85.24740029710789,73.86363636363626,66.16161616161612,"Hammer, Long Lower Shadow"
ONEBANKPLC,One Bank PLC,Buy,Buy,Buy,57.82408237074786,0.2999999999999998,0.1305882352941099,109.5571095571058,52.3809523809523,59.12698412698407,
ORIONINFU,Orion Infusion Ltd.,Neutral,Neutral,Neutral,52.503724535728615,23.5,5.696176470588455,56.09596510359975,78.27208252740174,78.37669336813387,"Inverted Hammer, Long Upper Shadow"
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Sell,47.09312796163144,0.3999999999999986,-0.5973529411764709,-50.614146548058336,52.88359788359791,51.47940657744582,White Marubozu
PADMALIFE,Padma Islami Life Insurance Ltd.,Neutral,Buy,Neutral,52.32788928151545,0.5,0.03882352941176137,10.582010582011506,53.794871794871824,53.982905982906004,"Dragonfly Doji, Long Lower Shadow"
PADMAOIL,Padma Oil PLC,Sell,Sell,Neutral,38.91260733266102,1.8999999999999773,-7.76029411764722,6.553878981889613,55.52552552552538,49.629629629629484,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Neutral,61.232241815641046,1.7999999999999972,3.0035294117646743,137.1273712737106,78.92102335928811,83.36239043506377,
PDL,Pacific Denims Ltd.,Strong sell,Strong sell,Sell,40.73037793396217,-0.5,0.007941176470575684,-267.6616915422886,21.69312169312167,27.865961199294503,
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Neutral,62.98500009724071,1.6000000000000014,1.5258823529411707,100.42047984170232,61.90476190476189,65.60846560846561,
PEOPLESINS,Peoples Insurance PLC,Buy,Strong buy,Neutral,55.73175204612649,0.5,1.1773529411764798,60.90808416390021,62.06896551724132,61.68582375478923,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Sell,Strong sell,Sell,46.45869429668614,-0.09999999999999964,-0.06058823529413271,-49.828178694150026,40.00000000000004,40.00000000000005,
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Neutral,47.201393281473145,-3.6000000000000227,-21.172941176469863,-11.402651094056523,51.788591888447975,43.424043434675504,
PHENIXINS,Phoenix Insurance PLC,Buy,Strong buy,Neutral,60.41762135449461,0.6999999999999993,1.0752941176470507,109.05833613258324,72.37122179650912,62.59401163615724,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong sell,Strong sell,Sell,45.83535077164904,-0.10000000000000009,0.010000000000000675,-120.56737588652446,30.952380952380977,33.730158730158756,
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Sell,Sell,46.785073771601034,-0.10000000000000009,-0.17500000000000737,-44.444444444445395,31.66666666666666,24.444444444444432,"Dragonfly Doji, Long Lower Shadow"
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Neutral,59.608539747372056,1.5999999999999943,1.3361764705880717,113.59185272229736,77.27272727272727,70.31425364758698,"Hanging Man, Long Lower Shadow"
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Strong sell,Neutral,33.77900665980694,-0.14999999999999997,-0.1252647058823536,-247.61904761904978,12.820512820512802,31.6239316239316,Black Marubozu
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Sell,Strong sell,Sell,46.40287750028864,-0.10000000000000009,-0.1558823529411777,-34.40860215053439,30.00000000000001,23.333333333333343,
POPULARLIF,Popular Life Insurance Co. Ltd.,Neutral,Buy,Sell,55.277354532471705,2.0,0.488235294117608,108.23373173969654,80.83333333333341,71.66666666666673,"Gravestone Doji, Long Upper Shadow"
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Strong sell,Strong sell,Neutral,39.885823841628756,-0.8999999999999986,-1.1814705882352925,-102.95616717634574,29.714285714285754,31.154225085259615,
PRAGATIINS,Pragati Insurance PLC,Buy,Strong buy,Neutral,54.160175558535904,1.5,1.986176470588262,22.271899321080653,66.22507122507122,60.24352191018857,
PRAGATILIF,Pragati Life Insurance PLC,Neutral,Neutral,Neutral,49.09108976645927,3.0999999999999943,-2.8232352941178362,29.72037516241249,64.78957410807503,46.71500512168601,
PREMIERBAN,The Premier Bank PLC,Sell,Sell,Neutral,45.74635776967926,0.10000000000000053,-0.30088235294117815,8.54700854701224,44.44444444444446,48.148148148148124,"Dragonfly Doji, Long Lower Shadow"
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,46.526874121366085,-1.5,-1.5973529411765313,-40.75691411936456,23.47155768208397,19.094453304979567,
PREMIERLEA,Premier Leasing & Finance Limited,Strong sell,Strong sell,Sell,31.99817029071218,-0.17000000000000004,-0.17902941176470444,-206.12668743509863,10.526315789473678,19.60441562844308,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Sell,49.16884478695974,-0.10000000000000053,-0.0020588235294018986,-83.33333333333073,66.66666666666667,77.77777777777779,
PRIMEBANK,Prime Bank PLC,Strong buy,Strong buy,Buy,68.42799900991882,1.3999999999999986,1.052941176470597,133.33333333333255,67.94871794871797,69.05982905982914,White Marubozu
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Neutral,40.10932165079499,-0.09999999999999987,-0.2250000000000245,-86.19173262973281,66.66666666666667,65.74074074074075,
PRIMEINSUR,Prime Insurance Company Limited,Buy,Strong buy,Neutral,61.35624791680258,1.8000000000000007,0.8064705882352996,90.47528154227838,74.32432432432428,59.602459602459554,
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Sell,Neutral,50.91393953478542,1.4000000000000057,0.4835294117647777,38.054968287524815,57.49354005167957,48.79414298018946,
PRIMETEX,Prime Textile Spining Mills Ltd.,Buy,Strong buy,Neutral,60.161092860331124,0.40000000000000036,0.6397058823529385,122.89287656335196,52.729044834308006,55.4281001649423,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,48.66137710581133,-2.6000000000000014,1.7505882352943587,-18.39216849598841,51.69811320754716,63.668763102725364,
PROVATIINS,Provati Insurance PLC,Neutral,Buy,Sell,64.19320530719946,2.0,1.4217647058822642,164.8258283772285,85.41666666666667,85.66324476650566,
PTL,Paramount Textile PLC,Buy,Buy,Sell,52.26085232179488,0.6000000000000014,0.9961764705882032,22.8502705953076,71.57832477599922,68.85885432397062,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Buy,93.01259929384673,5.899999999999999,3.7335294117647493,196.18964514252622,97.6353276353276,92.23646723646722,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,59.20156251300554,0.6999999999999993,0.3332352941176566,99.03011740684931,78.07017543859648,69.35672514619881,
QUASEMIND,Quasem Industries Limited.,Buy,Buy,Neutral,51.05283914497342,0.29999999999999716,0.14411764705879904,17.601760176018033,62.07729468599036,57.16586151368762,
QUEENSOUTH,Queen South Textile Mills Ltd.,Sell,Sell,Sell,50.41625690752811,-0.3000000000000007,0.473529411764698,-47.983665135273625,20.51282051282057,26.007326007326053,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Buy,Strong buy,Neutral,53.58705075123578,-5.800000000000011,13.48823529411763,4.573470840337636,42.37644584647737,46.49069091358941,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Neutral,67.51256231046477,-3.4000000000000057,26.937941176470446,65.93643770571407,61.568279794187184,60.02835506212466,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Buy,61.33383536250346,1.1000000000000014,0.09823529411761456,102.76227279232097,71.66666666666674,62.77777777777788,
RANFOUNDRY,Rangpur Foundry Limited,Buy,Buy,Neutral,53.699943741384175,5.900000000000006,-3.5705882352936555,39.057239057239094,56.61881977671454,47.24326599326599,
RDFOOD,Rangpur Dairy and Food Products Limited,Buy,Strong buy,Buy,61.531399991486744,0.8000000000000007,0.804999999999982,152.96267293135213,66.92219679633865,45.84668192219673,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Buy,Strong buy,Neutral,58.865026165581426,21.40000000000009,30.781176470584796,86.34088957441726,52.87698412698413,50.20502645502648,"Dragonfly Doji, Long Lower Shadow"
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Buy,62.49063649993288,0.6999999999999997,1.0270588235294134,53.46932467933854,52.08333333333334,67.82407407407409,White Marubozu
