Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Neutral,45.91113536939091,1.2999999999999972,-0.1594117647058937,-45.23192163642012,51.416122004357256,58.242556281771925,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,46.69032887755382,-0.10000000000000142,0.14205882352943888,-55.51461557356783,44.44444444444443,52.910052910052876,Bullish Harami
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Sell,Sell,49.843795019366745,19.40000000000009,5.08235294118208,51.66758798599321,88.86749545995873,91.15555052603406,
BESTHLDNG,Best Holdings PLC,Sell,Sell,Neutral,50.141941178002824,0.20000000000000107,0.130000000000015,62.39253254728556,77.77777777777776,80.55555555555553,Bullish Harami
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Neutral,47.40003923678543,0.8000000000000007,-0.6902941176471131,-16.112342941611082,54.545454545454554,62.02020202020204,Bullish Harami
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,34.23836997041414,-0.5,-0.12735294117646845,-93.28291013866388,30.769230769230763,46.15384615384614,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Sell,Neutral,49.546445908039516,1.3000000000000043,0.13735294117649488,27.731864095496345,61.728395061728385,71.72839506172839,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,46.9856557079432,3.099999999999998,-0.013235294117677654,42.397660818713526,61.83574879227054,69.88727858293078,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,60.18547252204994,1.0999999999999996,2.6194117647058786,54.64333781964953,60.964539007092164,68.50518276050188,
BRACBANK,BRAC Bank PLC,Sell,Sell,Sell,42.352550810786724,-0.09999999999999432,-1.605294117647091,-40.27698367321135,71.71747967479673,69.64506172839502,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,47.51484672496313,1.7999999999999972,-0.4061764705879227,-20.17991733528119,63.3700518568622,64.65358971881342,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,48.98222406085033,-1.4000000000000057,0.199117647058614,5.800580058008997,64.2611683848797,67.35395189003431,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong sell,Strong sell,Neutral,39.34137199652368,-0.30000000000001137,-3.3152941176473973,-44.99781564002614,70.61403508771933,67.14513556618822,
BSRMSTEEL,BSRM Steels Limited,Neutral,Buy,Sell,51.11773133174959,3.200000000000003,-0.8691176470588431,36.535303776682696,91.33333333333333,87.59069325735992,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,52.010225555272555,4.099999999999994,0.8529411764707646,45.31707778092036,75.34246575342469,82.00955357947572,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Neutral,42.22171567265363,0.0,-0.46970588235294297,-63.21839080459908,42.42424242424246,49.49494949494953,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Sell,Sell,47.51925768470769,-0.5,-0.07294117647057163,-44.923629829292096,58.823529411764746,52.3632610939113,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Sell,Sell,44.363035088003635,0.09999999999999964,-0.6185294117647047,-1.4781966001455344,64.58333333333334,65.21164021164022,White Marubozu
CENTRALINS,Central Insurance Company Limited,Neutral,Buy,Neutral,50.82688953407055,2.8999999999999986,0.5373529411764792,42.15349369988569,67.40740740740739,73.58024691358024,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,62.64056652173252,1.6999999999999993,0.817352941176468,135.89743589743557,80.64516129032258,75.62724014336918,
CITYBANK,City Bank PLC,Neutral,Sell,Buy,48.954445916806,0.10000000000000142,0.10323529411759225,-5.509641873296582,66.66666666666661,71.21212121212115,White Marubozu
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,74.71369780399839,2.5,1.8852941176470779,101.41313383208713,38.15858111632759,36.831138650387516,"Dragonfly Doji, Long Lower Shadow"
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,46.40735494840992,2.799999999999997,-2.492647058823522,20.244504261999385,75.57755775577556,76.6122558201766,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,46.90671446578829,0.3999999999999999,0.047647058823533595,12.375249500998018,60.6060606060606,69.69696969696972,
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,42.83641067703687,0.8999999999999986,-0.761176470588282,-26.362872895900825,68.72852233676973,73.4981545119002,"Dragonfly Doji, Long Lower Shadow"
CONTININS,Continental Insurance PLC,Sell,Strong sell,Sell,46.250230336160776,0.8000000000000007,-0.6335294117646626,0.5792064871142878,71.6981132075472,78.95250487963568,"Hammer, Long Lower Shadow"
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,49.293154945859,0.6000000000000014,0.8099999999999987,51.35233918128298,60.00000000000003,68.33333333333336,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,44.45345704868715,0.09999999999999432,-1.7258823529411345,-36.98630136986189,58.39943592455487,61.239448969690784,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Sell,Neutral,49.062167364518764,2.8000000000000043,-0.39352941176470324,45.9259259259279,66.94915254237286,74.90541388846471,"Bullish Harami, White Spinning Top"
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,54.41161459051904,10.199999999999989,5.845057365147312,35.27022579687105,80.03472222222221,79.33258525802957,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Sell,40.59385668870655,-0.9000000000000021,-0.4467647058823765,-129.71887550200847,28.12499999999992,37.15277777777773,Doji
DAFODILCOM,Daffodil Computers PLC.,Strong sell,Strong sell,Neutral,37.937274964382375,4.0000000000000036,-3.1985294117647527,-22.757343212490426,62.53968253968254,68.31569463892235,
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,46.84661404674094,-0.3999999999999986,0.2488235294112684,3.034901365704312,63.934426229508205,69.58105646630237,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,50.69478847485643,0.1999999999999993,-0.09323529411764309,26.160337552741726,54.54545454545447,56.060606060605984,Bullish Harami
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,42.57311959556256,0.20000000000000284,-2.4611764705884553,-16.526512497070573,60.784313725490215,68.56114426446906,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Neutral,51.007440724874634,0.2999999999999998,0.4370588235294006,25.925925925927995,60.555555555555564,70.26315789473685,"Dragonfly Doji, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Sell,Neutral,52.81149400733144,0.0,1.0441176470588616,41.822721598004144,66.66666666666663,71.50997150997149,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Buy,Buy,56.484627773707295,2.5,-0.23000000000000753,123.58276643990946,73.33333333333337,66.98412698412703,White Marubozu
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Neutral,43.43644400968615,0.1999999999999993,-0.3549999999999791,-35.897435897433276,65.85365853658534,75.88075880758807,
DHAKABANK,Dhaka Bank PLC,Buy,Buy,Neutral,51.53185441009233,0.3000000000000007,0.5029411764706211,25.454545454544743,61.403508771929864,67.83625730994153,
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Neutral,43.505387471279874,1.1000000000000014,-0.6408823529411265,34.81743953165862,71.4285714285714,79.3015873015873,Black Marubozu
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Buy,72.02444571403737,4.0,1.5117647058823707,186.50389962699353,95.4964539007092,94.6575685937388,White Marubozu
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,61.41740630117096,2.8000000000000007,3.4508823529411785,63.71501272264642,60.500683526999325,67.33923366409758,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,54.32890604738819,11.400000000000006,2.4561764705880904,122.82083352635088,76.02739726027396,77.9529470424605,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,47.25165488694511,0.9000000000000004,-0.18764705882356303,37.11066931742861,73.33333333333331,81.54320987654319,Bullish Harami
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,58.39111597670291,7.599999999999994,4.105588235293908,84.10646387832661,85.87360594795534,88.21656765543442,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong sell,Strong sell,Neutral,46.507779958401215,0.10000000000000142,0.5158823529410199,-3.724394785858273,63.04347826086956,70.64412238325276,
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Buy,Neutral,51.75420158860377,2.4000000000000057,0.08941176470585788,78.68217054263711,83.15018315018311,87.56154240025201,
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Sell,43.26873201067182,0.10000000000000142,-0.46470588235293064,-6.68701846198709,69.29824561403512,74.3713450292398,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Sell,49.222399335902324,-16.09999999999991,0.6532352941203499,-23.80652971116385,33.30593607305939,34.91019786910201,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,47.58835017831022,0.09999999999999787,-0.14999999999992042,5.797101449293778,72.22222222222221,68.96981014628072,"Dragonfly Doji, Long Lower Shadow"
EBL1STMF,EBL First Mutual Fund Units,Neutral,Neutral,Neutral,52.983828890951784,0.6000000000000001,0.1676470588235297,54.14364640883913,73.33333333333334,82.16931216931216,Bullish Harami
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Sell,Neutral,50.20631597110958,0.20000000000000018,-0.00764705882353045,42.90429042904134,70.83333333333337,77.77777777777783,White Marubozu
ECABLES,Eastern Cables Ltd.,Strong sell,Strong sell,Neutral,41.745958558514474,-1.7000000000000028,-1.2997058823532228,-55.43021455430713,54.16666666666668,62.58187134502927,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,44.87352205420821,0.5999999999999979,-0.5167647058823412,3.5961272475815633,63.69047619047617,68.05555555555556,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,43.14275674256862,-1.0999999999999943,-0.21529411764682038,-81.642512077307,57.98611111111112,66.78240740740738,"Hammer, Long Lower Shadow"
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,42.47970181882945,0.3000000000000007,-1.0670588235294183,-14.834794335806654,64.53900709219857,73.32052797478329,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Buy,64.09629680036119,3.5,1.057352941176548,119.50864043305985,84.15300546448088,79.96357012750455,White Marubozu
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Sell,40.67080839424462,-0.10000000000000142,-1.7847058823529522,-41.07142857142866,64.84018264840181,71.84170471841702,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,46.23752963228477,-0.6999999999999993,-0.012941176470594229,-34.02646502835456,44.44444444444448,48.148148148148174,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,49.27107939944318,2.1999999999999993,-0.6967647058822095,45.65433149014561,70.45454545454542,65.40404040404037,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Buy,54.33268732569063,0.7000000000000011,0.6276470588235359,57.17852684144991,66.66666666666667,74.06260749914001,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,39.73459352990888,0.09999999999999964,-0.29676470588235615,-25.88996763754672,50.0,56.66666666666666,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,45.93159047475993,0.10000000000000009,0.008235294117647785,38.99082568807258,54.76190476190478,61.111111111111114,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Sell,43.516876543689165,1.8999999999999986,-1.5650000000000066,22.448979591836352,71.66666666666667,75.83333333333333,Hammer
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,37.778749586543555,-0.07000000000000006,0.01155882352941573,-62.44190959019528,34.46327683615821,50.09416195856874,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,44.71603705888333,1.0999999999999979,-0.6355882352941471,-23.25849165227448,49.47368421052631,58.479532163742704,Bullish Harami
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,47.92465882875786,0.20000000000000007,0.2635294117647047,16.49366528785867,56.02836879432624,68.58418702390333,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,44.85678948208382,0.20000000000000018,0.06411764705882783,8.130081300814494,62.5,74.99999999999999,
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Neutral,48.19197735361839,0.6999999999999993,-0.4388235294118026,25.21929824561331,72.91666666666667,78.5472972972973,White Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,30.657904716496233,0.09999999999999964,-2.2664705882353005,-66.24922696351334,26.715686274509807,28.29520697167756,"Dragonfly Doji, Long Lower Shadow"
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,63.3058600189451,36.10000000000002,9.270000000000152,124.30201505219756,96.20910567824039,96.00420562555767,Hanging Man
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,46.03607919040365,0.0,0.3841176470588228,-25.717111770522287,53.84615384615384,67.52136752136751,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Neutral,60.450339798234786,2.8000000000000007,1.4920588235294066,106.2107934683715,71.71717171717172,79.00705164856107,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Buy,Buy,56.801246914402576,1.3000000000000007,0.07235294117646518,110.90047393364077,81.53717627401838,76.56823217463949,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Neutral,61.67017709770954,1.5,0.164705882352969,150.42926465098984,87.36559139784943,81.2596006144393,White Marubozu
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Neutral,52.60200355329945,0.6000000000000005,0.039411764705857166,10.157711841749073,64.44444444444447,64.44444444444447,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,49.58715393391395,6.400000000000006,2.807058823529644,17.25062935908441,63.524130190796875,64.81855592966706,"Hammer, Long Lower Shadow"
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,57.888844783718106,2.900000000000002,0.1741176470588286,131.61355589276775,85.06172839506173,80.33295922184811,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,42.75789298160281,0.09999999999999964,-0.04323529411765703,-26.666666666665094,48.88888888888886,64.12698412698411,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Buy,59.42894649692109,1.3999999999999986,0.26794117647058613,207.28291316526713,80.55555555555554,75.74074074074075,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,61.46506399130111,2.900000000000002,0.8567647058822736,81.77601060304775,83.0769230769231,84.19715844552447,Long Lower Shadow
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Sell,39.64201345897206,-0.20000000000000018,-0.42647058823529527,-80.6794055201697,36.666666666666686,39.67365967365969,
GLOBALINS,Global Insurance PLC,Sell,Sell,Buy,47.21029213510068,0.8999999999999986,-0.37205882352940023,27.667984189722088,77.9874213836478,82.09715896768597,
GOLDENSON,Golden Son Limited,Buy,Buy,Buy,60.73846964756333,0.8999999999999986,-0.03382352941176592,214.3698468786817,78.08302808302807,71.53032153032152,
GP,Grameenphone Ltd.,Neutral,Sell,Neutral,47.10421950787005,6.100000000000023,-2.1823529411760205,29.26587301589203,80.84714548802954,80.2845335843348,Hammer
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Sell,46.48065269396561,0.0,0.2588235294118988,10.928961748632695,68.42105263157897,75.73099415204679,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Neutral,36.11010491189962,-2.6000000000000227,-61.785294117646856,-51.20364474586991,21.553766854265078,25.091934407906454,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,44.791649887674915,0.09999999999999964,-0.3917647058823288,4.166666666669546,55.55555555555554,60.18518518518516,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,41.23371304071661,0.10000000000000009,-0.0267647058823548,-29.629629629629335,55.55555555555558,65.43209876543213,"Gravestone Doji, Long Upper Shadow"
