Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,50.159461668765054,-4.099999999999994,-4.305588235294124,-1.6653236637119193,28.616352201257897,25.128938055776,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Neutral,54.87308740427211,-0.3000000000000007,0.07500000000000284,48.96593673965955,34.46637426900588,36.61283891547052,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Buy,53.45278347389263,7.199999999999989,-2.8885294117651767,128.92316017316398,37.140662716699545,38.879451877848986,
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,55.374215003179735,2.0999999999999943,0.09205882352938488,105.1250385921565,52.70198660131958,58.38451458625304,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Sell,71.9436503367514,49.0,23.36176470588225,178.13537221431645,91.26905514424111,92.20099882014476,
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,72.16297959841978,11.599999999999994,5.21999999999997,167.77215337173473,89.55010120959751,85.98665820468244,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,58.906846021634124,-0.5,0.30029411764705394,36.52968036529732,26.666666666666682,20.740740740740765,
ARAMIT,Aramit Limited,Buy,Buy,Neutral,54.554665823042185,-1.0999999999999943,-0.6820588235293314,47.581061423678904,37.76019808628504,38.72766506890955,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,54.685504074449256,-0.09999999999999964,-0.2532352941176246,58.58669998611761,30.158730158730176,30.439814814814863,Shooting Star
ARGONDENIM,Argon Denims Ltd.,Buy,Buy,Neutral,54.160781364611815,0.6999999999999993,-0.12470588235293789,123.11265969802552,32.96703296703298,32.03559426469644,White Marubozu
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,55.07180549612558,3.0,0.5655882352941006,78.93020221787259,49.66605950212505,56.23012093157977,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Buy,51.186629920859104,1.6000000000000014,-0.43441176470586385,54.9530007230661,44.16792357968827,49.321171747642346,
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Buy,79.83397975098754,17.700000000000003,14.67617647058826,135.41143794130397,93.22500944143913,92.9456381539821,
ATLASBANG,Atlas Bangladesh Limited,Strong buy,Strong buy,Buy,65.99567655046512,10.800000000000011,10.988529411764652,119.51800027750194,57.232307022014965,51.67142705915129,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,54.02571436907215,2.0999999999999943,0.9729411764707976,56.743535988819566,32.43243243243242,37.74935649935648,"Long Upper Shadow, Shooting Star"
BANGAS,Bangas Limited,Strong buy,Strong buy,Buy,60.757664631680996,6.0,-0.3267647058823826,135.7706093189962,56.48926237161527,44.12382666432108,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,54.57640474936473,0.09999999999999787,0.015588235294138997,29.047113000351366,26.249999999999982,24.87867808519985,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,48.103306217794504,-0.39999999999999947,-0.18911764705879275,-22.75449101796679,12.820512820512809,17.747611865258936,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,56.62308494012719,12.600000000000023,4.52117647058833,97.45279694918113,80.49382716049372,63.09530532727921,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,36.193186037361095,-8.300000000000011,-29.598235294118354,-66.91505776975062,22.610775324479487,24.177566185014,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Neutral,52.367183638705065,-0.10000000000000053,-0.4791176470588221,-26.711185308848382,28.57142857142858,18.132716049382704,
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Neutral,64.6171279605814,0.5999999999999996,0.8000000000000025,99.5545225644008,63.41991341991341,56.53235653235652,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,73.10146322090571,1.6999999999999993,2.083823529411763,110.20944431563515,79.94242614303407,76.23341817337447,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Buy,75.30507534930058,57.900000000000006,36.07411764705881,151.82541399283744,93.69844859757178,82.83299520088399,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,64.84880240482698,1.5999999999999979,0.907647058823585,183.3893422947663,71.42857142857143,63.275613275613274,White Marubozu
BDFINANCE,Bangladesh Finance PLC,Buy,Buy,Neutral,49.97257709752942,-0.5999999999999996,-0.251176470588236,-39.89071038251408,43.478260869565226,39.61352657004829,Hanging Man
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,69.783524062764,17.80000000000001,1.2985294117646617,220.13400882497294,70.49549549549546,58.43320384604785,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,61.21675052273609,1.6999999999999993,0.7694117647058807,108.08510638297884,58.35839547370878,51.284463303991195,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,58.77285524521353,2.099999999999998,0.8308823529411882,91.44072301967176,40.263340263340275,33.61168861168863,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Buy,Buy,48.616478641574716,0.5,-0.63735294117647,47.859791034716366,14.102564102564111,22.831196581196625,
BEACHHATCH,Beach Hatchery Ltd,Sell,Sell,Neutral,48.16254391523462,-1.1999999999999993,-0.49382352941191243,10.553617744387015,20.59995134707781,26.1454508984253,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,45.80625777712357,-1.8000000000000114,-3.939705882352982,-22.18700475436579,18.803418803418772,22.687559354226,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong buy,Strong buy,Buy,66.54569549543484,2.5,0.6902941176470705,200.39026045643553,78.54700854700853,65.90633903133903,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Sell,Neutral,47.33893023043178,-9.5,-25.731176470582568,-19.99705925599162,20.89678510998326,13.391411716284999,White Spinning Top
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,51.30547666535827,-0.5,-0.2232352941176341,-9.61538461538475,22.2222222222222,24.814814814814806,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.815970093361102e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Buy,52.8413824192162,1.2999999999999972,-0.0888235294117834,90.6984442237669,60.04704301075272,62.08055573396422,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,55.843215489746385,0.09999999999999964,0.25147058823529544,-13.745704467353818,37.77777777777781,33.70370370370376,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Buy,77.64953759258158,15.299999999999997,10.512352941176587,141.42925420277078,91.15923087585888,90.6694406640371,Doji
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Neutral,54.39392150654172,0.3999999999999986,-0.07970588235297882,64.01062416998923,23.148148148148138,23.412698412698376,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,51.032316499642924,-0.09999999999999964,-0.3352941176470683,47.4117077890643,40.80687830687831,42.051467051467064,
BRACBANK,BRAC Bank PLC,Buy,Buy,Neutral,49.14872145137979,2.200000000000003,-7.578529411764777,-9.577768784568402,34.88888888888888,26.274691358024672,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Buy,52.94905758305807,1.6000000000000085,-3.2241176470584776,67.26907630521717,36.66666666666672,31.402116402116405,
BSCPLC,Bangladesh Submarine Cables PLC,Strong buy,Strong buy,Neutral,57.47686140040657,2.6999999999999886,-5.101470588235344,73.98148148148272,39.65936739659361,23.954470453337752,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong buy,Strong buy,Buy,53.373434256239996,1.0999999999999943,-0.460588235294324,85.89660858964606,63.46153846153837,59.98379015620387,"Dragonfly Doji, Long Lower Shadow"
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Buy,52.354019479696625,1.2000000000000028,-2.034117647058835,114.01255707762853,51.99999999999998,42.35579017931963,Inverted Hammer
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,54.87628749522908,2.200000000000003,-3.772647058823324,124.07592407591017,48.93617021276602,41.7796856206711,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Neutral,54.77502807799174,-0.1999999999999993,-0.1538235294117687,69.56521739130548,32.59259259259258,27.777777777777782,White Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Buy,70.17556149671269,0.5999999999999996,1.0882352941176539,98.81782358290366,85.03987240829345,88.39405496613733,"Dragonfly Doji, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,66.22155979486726,0.5999999999999996,0.21264705882352786,232.0819112627977,92.85714285714288,89.68253968253971,White Marubozu
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Buy,43.81823607458416,-0.20000000000000284,-1.1817647058823155,-35.6470718476694,11.176278918214473,23.33855205609733,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Buy,57.17724372904872,0.40000000000000036,0.21705882352940797,80.8080808080809,47.18137254901959,46.56002751977982,Doji
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,56.422339588632184,0.3000000000000007,-0.03647058823534621,74.47067412995564,44.44444444444448,40.4139433551199,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,74.9916552251295,1.0999999999999943,7.788823529411758,68.87647423960219,29.401511715797387,45.534696068443516,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Buy,59.40563623392995,2.8000000000000043,4.407941176470629,66.06606606606516,49.120321434484175,54.82530193094673,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Sell,59.009620861297414,-0.5,0.2835294117647069,53.16973415132953,37.03703703703699,30.376868096166273,
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,52.23326716030312,-1.1000000000000014,-3.0549999999999713,-12.594113620809342,22.07207207207208,13.09621309621312,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,55.657413042905866,1.3999999999999986,0.14911764705885489,138.4152457372142,49.72839506172832,50.30228208005982,Black Spinning Top
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,57.81739362533669,2.200000000000003,0.5799999999999912,102.41693769529634,54.84137984137984,50.35992163899138,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Neutral,54.695296114747244,0.7000000000000028,-0.12735294117644713,116.02564102564236,49.65986394557825,46.06917200537173,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Buy,54.08397679009255,3.799999999999997,1.1394117647058692,90.7437132156261,47.14674838270338,48.710583063037184,"Long Upper Shadow, Shooting Star"
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Sell,Neutral,49.73187973134707,0.9000000000000057,-6.584411764706147,24.69135802469182,24.28571428571426,24.173056403384678,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,46.419615104919565,-0.3999999999999986,-1.0800000000000338,-35.267933573018404,28.399122807017545,27.85331384015593,
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Buy,91.5948458148355,26.400000000000006,23.751176470588206,143.02215207968786,94.74602294724241,94.58222161904666,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,56.660309477397966,0.8999999999999986,-0.7270588235299016,137.0126304228442,72.05400276052454,63.9598413233399,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,48.2982394878076,-0.2999999999999998,0.07205882352941284,32.581453634085264,31.212121212121207,34.9054649054649,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Buy,50.74534664854081,2.5,-0.9338235294120096,85.43290435624999,58.13953488372098,65.57602604114234,
DELTASPINN,Delta Spinners Limited,Buy,Buy,Neutral,50.58123251141339,-0.2999999999999998,-0.11441176470589465,-7.017543859641804,25.92592592592592,24.691358024691354,
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Buy,60.87542842698366,0.9000000000000021,0.3979411764706171,148.27995255042012,77.04719069036912,75.76029912214763,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,57.82472781012772,1.1000000000000014,0.33705882352941074,78.497743391361,42.92313819195536,39.70213941540104,
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,48.93245965496212,0.5999999999999979,-0.3347058823529352,73.01587301587595,33.413848631239865,44.36744590667627,Black Marubozu
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,45.5582296504201,-0.40000000000000036,-0.9644117647058454,-62.31884057971179,15.384615384615358,8.003108003107993,White Marubozu
DHAKAINS,Dhaka Insurance Limited,Neutral,Sell,Neutral,47.732343945947456,-0.3999999999999986,-0.8382352941175952,-7.579502389192488,19.255952380952504,26.12064270152514,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,85.29239911190663,9.300000000000004,8.198529411764724,137.7158612683213,90.38929895336173,91.60954299262768,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,56.139267820591314,1.3999999999999986,-0.5170588235294105,224.96909765142127,67.4962292609351,69.06012626093762,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,55.587806793497194,5.700000000000003,-1.1023529411766049,99.10228316957364,49.29663608562691,41.9713339544819,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,59.31292806609148,0.8000000000000007,0.48705882352937735,110.26077097505669,56.753812636165605,55.05828842258154,"Gravestone Doji, Long Upper Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Sell,Neutral,46.800198778256544,-7.700000000000017,-10.240294117647167,-7.33765115693909,28.570013864131514,24.40892043363171,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,50.19075021158285,-0.8999999999999986,-0.3532352941178232,17.730496453889412,30.069124423963093,36.243670706036276,Shooting Star
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,50.956642794770374,1.2000000000000028,-0.8826470588235722,92.07818930041348,36.356209150326805,37.596535297369364,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,49.77851299734694,0.5,-0.4664705882352749,26.960784313723764,17.54385964912291,20.390136179609968,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,49.59428801998957,-49.69999999999982,-1.0429411764689576,13.187185357917452,35.72071366405569,41.43445884250582,Inverted Hammer
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,54.880424050340665,0.10000000000000142,-0.3520588235293367,88.00482218204645,40.370370370370416,42.33796296296304,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,48.82129358890213,-0.19999999999999973,0.1017647058823532,-3.144654088049972,28.571428571428555,38.492063492063465,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,58.51853005493779,0.20000000000000018,0.24882352941176444,64.74820143884803,50.46296296296297,48.605499438832794,
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,64.00030334765091,7.700000000000003,8.250882352940891,91.77891111982643,69.01930501930498,71.65422565422563,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,54.993317301813946,0.3000000000000007,0.1888235294117493,67.94682422452195,46.31058596575834,51.8487115038839,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Buy,52.867550005655005,1.7000000000000028,-1.9585294117645162,92.12410501192274,32.09459459459463,28.867394031101025,White Marubozu
EIL,Express Insurance Ltd.,Buy,Buy,Buy,51.03482444838403,0.8999999999999986,-0.4417647058823384,74.69278033793911,34.1006216006216,42.18711718711719,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Sell,Buy,49.57416448499025,-0.6000000000000014,-0.46088235294111257,-80.90614886731383,13.793103448275838,9.796560754415134,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Buy,Neutral,50.525333411489584,-0.20000000000000284,-1.5029411764706069,36.98924731182621,34.2592592592592,33.38271604938266,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,52.43798640984458,0.3000000000000007,-0.1508823529411778,25.058515764836734,27.7777777777778,24.111111111111143,Doji
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Neutral,50.54431136264219,0.1999999999999993,-0.20205882352926352,-35.46099290780042,20.58823529411767,21.20551924473496,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,52.16134778634253,0.29999999999999893,-0.1732352941176405,50.561797752810534,22.42424242424244,23.310023310023336,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,62.63248731119146,0.6000000000000001,0.30382352941175794,92.1675774134747,66.6666666666667,61.95286195286199,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,60.35583878808895,-0.49999999999999956,0.3611764705882363,20.8244187705031,35.00000000000001,26.34920634920633,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Buy,61.83519440790357,2.1000000000000014,1.704411764705883,120.66154204519002,55.68718953574315,56.48164063270888,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Buy,Neutral,50.18951453969009,-0.8999999999999999,-0.05294117647058938,-54.54545454545379,14.492753623188408,7.380568974771855,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,44.58214416965345,-1.0,-1.5202941176470794,-32.19473890852336,13.333333333333359,11.111111111111162,
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Neutral,50.45005911979088,-0.8999999999999999,-0.057352941176469496,-54.54545454545447,14.492753623188435,7.380568974771901,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,58.44703423344325,0.19999999999999973,0.2123529411764764,77.80576546319693,47.619047619047656,44.63844797178134,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Buy,52.772474845019076,0.8000000000000007,-0.3720588235294393,141.1925976696343,63.63636363636369,58.23045267489717,Inverted Hammer
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Buy,53.350359349298564,0.3000000000000007,-0.15470588235294613,74.07407407406535,49.64285714285719,47.7849927849928,Hanging Man
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,76.4574757016869,25.69999999999999,19.215000000000487,131.71074329689446,84.7815558058248,87.50820990987262,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,55.56199174359412,0.09999999999999964,-0.29941176470587916,2.04948031035144,36.666666666666664,21.405228758169937,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,53.40712345651201,-0.5,-0.5302941176470632,32.21403221403293,25.087719298245617,21.080253334257915,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,57.939060693985674,0.8000000000000007,0.29941176470587294,83.33333333332632,45.75757575757577,42.005439005438994,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Neutral,Neutral,51.490173090724035,-0.09999999999999964,-0.06764705882350519,5.268199233718291,22.22222222222221,25.0,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Neutral,56.53950331575448,-0.20000000000000107,0.04882352941176471,37.29603729603737,33.11688311688312,36.916786916786954,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,47.775448094600016,-3.1999999999999886,-3.762058823529287,10.233450591614675,33.774834437086135,33.923702824671324,
GENEXIL,Genex Infosys PLC,Neutral,Neutral,Neutral,48.98875939370862,-1.0,-0.9549999999999983,-6.267806267805826,21.333333333333353,24.03240740740742,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,56.26363878636526,-0.5999999999999996,0.20294117647057774,40.25527736868096,33.333333333333336,27.480158730158745,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,62.21932058768001,1.4000000000000004,0.7041176470588244,129.03225806451758,70.09189640768587,62.05096073517122,White Spinning Top
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Neutral,51.29073278699638,-0.1999999999999993,-0.16852941176478353,47.54273504273456,51.85185185185181,52.83656672545558,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Sell,48.83107816923881,-0.40000000000000036,-0.11264705882353265,-6.841505131130675,6.666666666666663,13.333333333333334,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,55.51931786294705,2.3000000000000007,0.16411764705883414,148.412698412695,58.09523809523811,60.38500506585614,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,69.28757020879274,1.8000000000000007,1.1697058823529343,140.41937816341394,72.84946236559142,64.92234169653526,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,38.985641943026664,-8.900000000000006,-12.36411764705872,-61.18271199145162,10.307706438872012,10.393741771531781,
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Neutral,49.95624312216639,-0.3000000000000007,-0.5058823529411569,-2.487562189055124,23.07692307692315,24.434389140271563,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,76.46300737740114,74.39999999999998,58.24294117647105,167.64524967846577,89.67165747307591,90.13489955212059,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Neutral,54.751925057966126,-0.20000000000000107,-0.26382352941174325,16.82692307692721,30.606060606060613,18.787878787878835,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Sell,58.371894209119425,0.10000000000000009,0.15852941176470425,69.74358974358974,50.595238095238095,48.47883597883598,
GREENDELT,Green Delta Insurance PLC,Sell,Strong sell,Neutral,42.147411770076864,0.0,-2.688823529411785,-53.00859598854381,14.814814814814833,15.814226925338055,
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,53.656942181447555,-0.09999999999999964,-0.04882352941176471,-43.20987654320989,19.99999999999999,17.07602339181288,"Dragonfly Doji, Long Lower Shadow"
