Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GSPFINANCE,GSP Finance Company PLC,Neutral,Neutral,Neutral,45.969710771443964,0.0,-0.822058823529412,-66.06606606606636,32.63403263403264,20.974164724164726,"Dragonfly Doji, Long Lower Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,55.0998043426979,2.299999999999997,-0.6135294117647447,36.77650252992431,46.5550167828949,29.913124250495798,
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,63.276090191672914,8.300000000000011,14.141764705882565,56.346256509432955,49.2198581560284,52.26715862214184,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,29.55756512534029,-21.200000000000017,-22.390588235294217,-93.54655481277445,15.96609640915978,15.122870710810082,
HFL,Hamid Fabrics PLC,Neutral,Neutral,Neutral,50.6286586947834,-2.0,1.3667647058823515,-68.741893644615,12.61261261261262,25.44294294294293,"Gravestone Doji, Long Upper Shadow"
HRTEX,H.R. Textile Mills Ltd.,Strong sell,Strong sell,Sell,44.784500017435306,-0.6000000000000014,-0.8600000000000101,-115.08553654743551,13.968253968253928,15.487083722377825,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Sell,Sell,49.84499579440854,0.20000000000000284,-0.13029411764698295,34.78260869565639,41.379310344827616,44.06130268199237,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Sell,36.249961467837814,-10.699999999999989,-5.270882352939907,-147.25568942434907,34.57446808510637,40.597381342062164,"Inverted Hammer, Long Upper Shadow"
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,55.3072509434258,0.3000000000000007,0.005588235294160526,152.0467836257354,67.57164404223225,55.80693815987934,
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,41.063501766786125,-0.8000000000000043,-1.6370588235293155,-82.45614035087453,28.682170542635635,22.147422820617432,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Neutral,Neutral,Neutral,49.6789073763784,0.0,0.08705882352941519,35.087719298243755,51.666666666666636,65.55555555555553,Black Marubozu
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Buy,53.67596220199902,0.0,0.08852941176469642,38.759689922489926,41.66666666666663,49.99999999999992,"Dragonfly Doji, Long Lower Shadow"
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Strong buy,Strong buy,Buy,56.048390772462106,0.09999999999999964,0.151764705882397,62.03582350371007,73.33333333333324,74.28571428571423,"Dragonfly Doji, Long Lower Shadow"
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Buy,Strong buy,Neutral,59.86388109910965,0.2999999999999998,0.7199999999999802,117.88617886178075,68.8888888888889,80.92592592592594,
ICBIBANK,ICB Islamic Bank Limited,Sell,Sell,Neutral,43.294034428978605,0.0,-0.25382352941175723,-56.49717514123986,24.99999999999992,16.666666666666618,"Gravestone Doji, Long Upper Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,48.840126337632334,0.0,0.007941176470585454,-28.31402831403172,44.44444444444441,44.4444444444444,Black Marubozu
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Neutral,60.330957128877834,1.3999999999999986,1.0585294117647663,90.42501694258884,72.46376811594193,71.762134805613,
IDLC,IDLC Finance PLC.,Sell,Strong sell,Neutral,41.78410299785155,-0.09999999999999432,-0.6769927314705981,-65.19723197181926,53.060614239871406,53.118868999852516,
IFADAUTOS,IFAD Autos PLC,Buy,Strong buy,Neutral,52.79273094402086,-0.8000000000000007,0.36147058823522826,25.27943173509058,51.38888888888888,48.08201058201056,
IFIC,IFIC Bank PLC,Sell,Strong sell,Neutral,30.046388710306815,-0.5,-0.6638235294117596,-177.57936507936483,13.030303030303047,11.4646464646465,White Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Buy,Neutral,49.57552866401994,0.0,-0.05500000000000149,-93.44326658814411,15.079365079365097,14.550264550264567,"Dragonfly Doji, Long Lower Shadow"
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Sell,Neutral,48.62783103361062,0.0,-0.040882352941179256,-136.00000000000014,8.333333333333334,11.111111111111095,"Dragonfly Doji, Long Lower Shadow"
ILFSL,International Leasing and Financial Services Ltd.,Sell,Sell,Neutral,46.2099350617538,-0.10000000000000009,-0.5247058823529405,-65.25911708253359,23.333333333333282,15.555555555555486,
INDEXAGRO,Index Agro Industries Ltd,Strong buy,Strong buy,Buy,65.08044046512737,3.3000000000000114,4.600000000000051,146.04157262311662,77.27849708047732,72.50359651349754,White Spinning Top
INTECH,Intech Ltd.,Sell,Sell,Sell,44.49660157495753,-3.8000000000000043,-2.8447058823528835,-83.73167622689733,28.161802355350734,25.965750696933497,
INTRACO,Intraco Refueling Station PLC,Neutral,Sell,Neutral,50.64718900184444,0.1999999999999993,-0.4147058823528944,83.4498834498831,68.18181818181814,59.595959595959584,Black Marubozu
IPDC,IPDC Finance PLC,Neutral,Neutral,Neutral,50.406925240695884,0.0,0.012058823529514484,61.66666666666416,41.666666666666664,37.19135802469136,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,25.065005694534946,-3.4000000000000057,-4.904411764705884,-148.42519685039642,6.506287588846344,8.536321930395836,
ISLAMICFIN,Islamic Finance & Investment PLC,Buy,Strong buy,Neutral,50.56798591039102,0.09999999999999964,-0.34647058823528987,-8.323874385169647,38.88888888888886,25.92592592592592,
ISLAMIINS,Islami Insurance Bangladesh Limited,Strong buy,Strong buy,Buy,60.16073148855735,0.8999999999999986,2.744999999999955,64.57849961330311,56.05045492142266,60.39620319423966,
ISNLTD,Information Services Network Ltd.,Sell,Strong sell,Neutral,28.10904256754705,-14.800000000000004,-12.542647058823505,-142.7158582731361,7.297139782483167,7.888199557290613,
ITC,IT Consultants PLC,Sell,Strong sell,Sell,47.979141541988746,-1.2999999999999972,0.040294117647022176,-45.93721144967126,12.500000000000014,14.78758169934642,
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,71.30837804217862,2.6999999999999993,1.7444117647058555,130.88871912401157,78.78787878787881,77.73569023569023,
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Neutral,44.378822063542316,-0.5,-1.4870588235293098,-88.94601542415025,49.12280701754383,48.09233743213005,"Hammer, Long Lower Shadow"
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Sell,62.16981220237674,-1.3000000000000043,4.1420588235294105,35.09515234967893,60.961228776213176,62.353609562870155,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Buy,Strong buy,Neutral,66.41334117832767,6.0,2.2135294117647533,297.54294411828084,85.75118381403355,77.14716551746707,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Buy,Strong buy,Neutral,54.78744469197897,7.5,1.3491176470588613,86.89311378039115,32.64129181084198,23.33717800845828,Black Marubozu
JUTESPINN,Jute Spinners Limited,Sell,Strong sell,Neutral,45.54710557309405,2.3000000000000114,-6.010294117647135,-42.3752559543092,41.30104130104134,44.42494442494442,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Buy,Neutral,49.77014130002571,-0.7999999999999972,1.1820588235294274,-31.68743270266155,8.701959465141673,17.13558692231383,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Buy,Neutral,51.39125610432503,-7.5,6.249411764705997,-2.523823002173722,25.148585696901268,23.52673923566107,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Neutral,49.35490762207442,0.6000000000000014,-0.3308823529412237,-36.654264847732435,23.490660919540257,22.286238825031955,
KDSALTD,KDS Accessories Ltd.,Buy,Strong buy,Neutral,56.56801208864874,-0.7999999999999972,2.437941176470609,-19.630938358856042,43.735054997608785,31.032499198131557,Black Spinning Top
KEYACOSMET,Keya Cosmetic Ltd.,Strong sell,Strong sell,Sell,34.90445372875203,-0.20000000000000018,-0.35294117647058965,-189.2706449668507,26.66666666666663,27.777777777777747,Doji
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,42.45425189110102,1.8999999999999773,-5.779999999999745,-110.68845684231059,21.837010534684808,22.246206850857874,Hammer
KPCL,Khulna Power Company Ltd.,Buy,Buy,Buy,53.21038597227096,0.09999999999999964,0.2655882352943273,30.025445292610357,39.145299145299205,50.74333074333077,
KPPL,Khulna Printing & Packaging Ltd,Strong buy,Strong buy,Buy,58.12727717546949,0.5999999999999996,-1.0770588235294056,56.213017751479974,36.05555555555557,17.92592592592593,White Marubozu
KTL,Kattali Textile Ltd.,Sell,Strong sell,Sell,44.380167996752526,-0.7000000000000011,-0.23588235294116622,-66.42941874258419,21.212121212121186,21.21212121212118,Black Marubozu
LANKABAFIN,LankaBangla Finance PLC,Sell,Strong sell,Neutral,44.63646071296931,-0.09999999999999964,-0.6876470588235257,-59.68077723802968,39.09090909090913,30.57239057239062,
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Strong buy,Sell,65.9279775129475,-1.7000000000000028,10.226470588235259,61.05610561056118,70.34632034632033,65.53910394490104,
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Neutral,47.51190830566652,0.5999999999999943,-0.8399999999999537,-4.529278550628608,68.78787878787871,59.45286195286195,Black Spinning Top
LIBRAINFU,Libra Infusions Ltd.,Neutral,Neutral,Sell,53.04075993618061,9.399999999999977,-6.272647058824873,145.48147103418466,69.20782576596525,50.459658798920024,Black Marubozu
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,25.015511234471745,-24.100000000000023,-81.68117647058568,-86.7910030734838,12.891111773539896,6.752738762374729,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Buy,Strong buy,Neutral,60.09944111721508,3.5,9.283823529411904,48.29100031357938,64.24242424242424,68.01346801346803,Doji
LRBDL,Lub-rref (Bangladesh) Ltd,Strong sell,Strong sell,Sell,47.7210159809784,-0.5,-0.1173529411764811,-25.988700564967406,38.88888888888892,36.39601139601144,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,43.51822172067755,-0.19999999999999973,-0.0591176470588306,-144.77211796246755,8.333333333333352,16.666666666666696,"Gravestone Doji, Long Upper Shadow"
MAGURAPLEX,Magura Multiplex PLC,Buy,Buy,Neutral,52.049180425009055,-0.9000000000000057,-1.057647058823676,-17.139284269369462,21.17854828020651,10.723297837073298,
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Strong sell,Neutral,42.977828651646625,-0.3000000000000007,-0.4373529411764743,-104.09217322208093,16.66666666666661,14.484126984126931,
MALEKSPIN,Malek Spinning Mills PLC,Neutral,Buy,Neutral,51.34041826945145,-0.1999999999999993,-0.3873529411764238,20.353302611372857,57.14285714285712,45.86339586339585,
MARICO,Marico Bangladesh Limited.,Sell,Strong sell,Sell,46.688963814435915,12.199999999999818,4.037647058822131,-47.33432984555288,52.576489533011305,58.60050068118343,
MATINSPINN,Matin Spinning PLC,Neutral,Neutral,Neutral,50.411944915760515,-0.09999999999999432,-0.02588235294115293,66.54783125371061,37.36263736263731,39.25518925518919,Inverted Hammer
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Strong sell,Strong sell,Sell,41.251732892046775,-0.2999999999999998,-0.12294117647059011,-103.87596899224773,13.33333333333335,17.77777777777781,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Buy,Strong buy,Neutral,54.55015884461232,1.3000000000000043,0.3723529411765085,-9.649122807018582,34.57671957671963,30.19961519961522,
MEGHNACEM,Meghna Cement Mills PLC,Sell,Strong sell,Neutral,44.25631223158701,-1.3000000000000007,-1.6797058823529483,-85.00553009954076,24.24242424242424,22.222222222222246,
MEGHNAINS,Meghna Insurance PLC,Neutral,Buy,Sell,49.55880390167915,-0.8999999999999986,0.5838235294117204,-32.762746180742376,20.13437950937947,29.652677569344196,
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Neutral,57.350910244222675,2.3999999999999986,2.3526470588235995,82.75802179670991,64.36781609195397,66.66666666666661,
MEGHNAPET,Meghna Pet Industries Ltd.,Buy,Strong buy,Buy,76.37246002479455,5.799999999999997,9.61264705882359,83.75021941372654,81.83370247323738,84.5929274419177,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,28.92054499045274,-1.3999999999999995,-0.6802941176470734,-222.22222222222328,33.33333333333335,40.00000000000002,Hammer
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Neutral,54.13703377896793,0.6999999999999993,0.9808823529411548,10.328638497653767,41.904761904761926,43.29805996472664,
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Neutral,47.021432037398256,-0.5999999999999996,-0.5482352941176387,-82.78867102396507,20.000000000000046,20.12345679012352,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Sell,80.17562017577332,4.199999999999999,2.5050000000000026,197.98341032136307,94.15094339622642,92.40618448637319,
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Neutral,38.79286400249571,-0.2999999999999998,-0.6605882352941315,-93.9597315436244,29.292929292929276,23.905723905723892,"Gravestone Doji, Long Upper Shadow"
MIDLANDBNK,Midland Bank PLC,Strong sell,Strong sell,Sell,40.27983659243342,-0.8999999999999986,-0.1738235294117505,-134.62365591397747,8.627450980392151,11.18269530034235,
MIRACLEIND,Miracle Industries Limited,Sell,Strong sell,Buy,45.34172133939934,-0.1999999999999993,-1.2423529411764207,-64.36781609195118,13.45679012345681,8.106995884773696,
MIRAKHTER,Mir Akhter Hossain Ltd,Buy,Strong buy,Buy,65.73817132730974,3.5,6.610882352941218,105.50635348478916,78.97985705003248,83.85071093661819,Doji
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Strong buy,Strong buy,Buy,60.01490774285493,1.299999999999999,-0.19852941176471006,135.8609794628752,68.21946169772256,61.56608644531351,
MJLBD,MJL Bangladesh PLC,Neutral,Neutral,Neutral,50.23529843694424,1.2000000000000028,-0.18205882352945935,68.13417190775718,48.64864864864881,51.173395617840214,Black Spinning Top
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Strong sell,Sell,45.39127737600868,-0.5,-0.34382352941175576,-66.66666666667055,21.21212121212125,16.56565656565658,Doji
MONNOAGML,Monno Agro & General Machinery Ltd.,Strong buy,Strong buy,Buy,55.18478237444577,14.0,-9.564117647059447,58.86218936126632,44.3425076452599,27.682909588755674,
MONNOCERA,Monno Ceramic Industries Limited.,Strong buy,Strong buy,Buy,70.95123464638195,12.599999999999994,1.0379411764707527,291.01084295208113,62.13592233009712,37.0452684524506,White Marubozu
MONNOFABR,Monno Fabrics Ltd.,Strong buy,Strong buy,Buy,56.58011978184853,0.6999999999999993,-0.017058823529417566,104.20032310177615,29.885057471264403,23.260412804350533,
MONOSPOOL,Monospool Bangladesh PLC,Strong buy,Strong buy,Buy,58.76779657390246,-1.0999999999999943,2.819117647058391,36.71010228387328,27.178401949467755,21.30531567221963,
MPETROLEUM,Meghna Petroleum Limited,Buy,Strong buy,Buy,57.27777097511913,3.4000000000000057,0.34911764705907444,124.03100775191108,72.86821705426364,68.21705426356603,
MTB,Mutual Trust Bank PLC,Sell,Strong sell,Sell,44.74694442156591,-0.3000000000000007,0.012647058823546331,-70.17543859648552,9.999999999999966,15.55555555555555,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Buy,Strong buy,Neutral,53.86045365279224,-3.1000000000000014,1.0985294117650177,26.63706992230875,29.333839168949087,30.35564617064482,Shooting Star
NATLIFEINS,National Life Insurance PLC,Buy,Strong buy,Neutral,54.169702842098225,3.0,2.115588235294098,68.2508486689341,49.81684981684975,53.72405372405368,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Neutral,45.2719895990562,-0.3000000000000007,-0.14264705882353113,-105.49645390075672,2.7777777777777697,5.976430976430976,
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,52.09096212748314,-0.10000000000000142,0.05058823529425638,26.31578947367896,29.787234042553184,25.477359519912692,
NBL,National Bank PLC,Sell,Sell,Neutral,39.78149713696011,-0.40000000000000036,-0.5629411764705923,-93.40659340659363,14.814814814814818,17.87274453941122,
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Sell,71.69316818510923,3.599999999999998,3.0697058823529506,118.74834862038968,78.72340425531917,77.95307248194787,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,46.300649291498274,-0.09999999999999964,-0.12441176470587934,-99.88385598141683,6.666666666666693,2.2222222222222245,Doji
NEWLINE,New Line Clothings Ltd.,Buy,Buy,Neutral,51.220867247995955,0.0,-0.43205882352942027,-6.853582554517867,36.66666666666665,25.808080808080803,Doji
NFML,National Feed Mill Ltd,Strong buy,Strong buy,Buy,62.44416570602044,1.1999999999999993,-0.5608823529411673,201.05820105820018,53.2051282051282,29.957264957264936,
NHFIL,National Housing Finance PLC,Neutral,Buy,Neutral,52.34199389863136,0.5,-0.0711764705882274,78.74015748032758,43.58974358974357,30.76923076923074,
NITOLINS,Nitol Insurance PLC,Buy,Buy,Neutral,57.22295848950798,0.6999999999999993,1.7208823529412136,37.90849673203369,50.69444444444443,54.77777777777775,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Neutral,Neutral,Neutral,47.346377042063615,-1.5,-7.467647058823545,-52.973513243379486,19.274376417233558,14.043583535108956,"Inverted Hammer, Long Upper Shadow"
NORTHRNINS,Northern Islami Insurance PLC,Sell,Strong sell,Sell,44.81039529047655,-1.5,1.1073529411764689,-45.32633012352915,23.407859078590775,36.21773690998941,Black Marubozu
NPOLYMER,National Polymer Industries PLC,Buy,Strong buy,Neutral,59.333095245814505,-0.6999999999999993,0.9491176470588449,78.32649907886132,62.95005807200928,53.730320041295634,
NRBBANK,NRB Bank PLC,Strong sell,Strong sell,Sell,28.10615686662706,-0.8999999999999995,-0.6585294117647038,-172.23198594023924,-2.3684757858670005e-15,4.938271604938277,"Gravestone Doji, Long Upper Shadow"
NRBCBANK,NRBC Bank PLC,Buy,Strong buy,Neutral,60.41941911467999,0.09999999999999964,-0.04382352941173284,82.68733850128999,83.33333333333336,63.69047619047623,White Marubozu
NTC,National Tea Company Limited,Strong sell,Strong sell,Sell,48.072458146677995,-1.0,-1.8547058823523344,-6.944444444475358,27.39273927392745,27.83278327832789,
NTLTUBES,National Tubes Limited,Buy,Strong buy,Sell,56.19302996390009,-1.0999999999999943,-0.045588235294104607,49.9697519661227,37.704918032786914,25.193141134350885,
NURANI,Nurani Dyeing & Sweater Ltd.,Neutral,Neutral,Neutral,45.04650558967829,-0.10000000000000009,-0.3961764705882511,-74.79674796748314,12.222222222222234,7.777777777777787,"Dragonfly Doji, Long Lower Shadow"
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,37.80196709373601,-0.40000000000000036,-0.591764705882353,-122.54075323215284,19.999999999999986,18.05555555555556,"Dragonfly Doji, Long Lower Shadow"
OIMEX,Oimex Electrode Ltd.,Buy,Buy,Neutral,55.53440622488539,0.40000000000000036,0.11117647058825852,124.49799196787995,73.33333333333336,67.4747474747475,
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Sell,44.812483440482694,-1.799999999999983,-3.958823529411802,-33.75060005170352,47.43589743589746,43.165804324808164,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Sell,33.5870852267733,-0.5999999999999996,-0.5494117647058818,-193.5483870967742,30.303030303030297,36.026936026936035,
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Buy,41.142606851628685,-2.5,-15.176764705882135,-65.34851766459101,41.81615407105605,42.29539890030089,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,42.06852342008743,-0.3999999999999986,-1.7808823529411733,-67.79661016947679,28.571428571428545,16.896991896991874,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Strong buy,Buy,54.82912958262185,0.5,0.06411764705883272,40.40404040404147,27.0833333333334,26.34827810266411,
PADMAOIL,Padma Oil PLC,Strong sell,Strong sell,Neutral,43.654094995158026,-0.19999999999998863,-1.1764705882355315,-98.11965811961761,44.13817663817674,49.35044344648866,Black Marubozu
PARAMOUNT,Paramount Insurance PLC.,Neutral,Sell,Neutral,48.17005928130017,-0.6999999999999957,0.9650000000000034,-64.37571592211017,26.920387573668986,37.105850231412155,
PDL,Pacific Denims Ltd.,Buy,Strong buy,Neutral,53.23219035737436,0.0,-0.249705882352937,-25.225225225223905,22.222222222222218,15.608465608465616,
PENINSULA,The Peninsula Chittagong PLC,Sell,Sell,Sell,43.744579294484744,-0.8000000000000007,-0.3555882352941424,-110.54594777890942,37.037037037037045,33.81747760832727,
PEOPLESINS,Peoples Insurance PLC,Buy,Strong buy,Neutral,62.38732854397609,0.7999999999999972,6.5029411764705785,32.98385754701247,51.24378109452736,52.14491269144474,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Strong buy,Sell,63.702561694979664,-0.2999999999999998,1.0758823529411643,36.12479474548506,53.29670329670328,61.13146113146112,
PHARMAID,Pharma Aids Limited.,Buy,Strong buy,Neutral,53.01615489512429,14.5,14.130000000000337,69.01565147033145,56.288659793814396,61.397479954180966,Black Marubozu
PHENIXINS,Phoenix Insurance PLC,Buy,Strong buy,Sell,57.51965879822886,-1.5,5.787352941176408,17.211644591611268,35.88985037999242,49.533554770557366,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Buy,Buy,Neutral,49.25927243378908,-0.09999999999999964,-0.3111764705882356,-5.797101449275043,44.444444444444436,29.6296296296296,Doji
PHPMF1,PHP First Mutual Fund Units 2010-,Buy,Buy,Neutral,51.01811282270688,0.0,-0.05235294117647804,-89.97050147492826,21.6666666666667,16.11111111111114,"Dragonfly Doji, Long Lower Shadow"
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Sell,60.30676208427182,-2.1000000000000014,7.503489449264677,27.62012864169508,45.01636922585539,57.38996422282198,Black Spinning Top
PLFSL,Peoples Leasing and Financial Services Ltd.,Neutral,Sell,Neutral,46.52916024706695,-0.30000000000000027,-0.48529411764705843,-53.92156862745083,25.000000000000025,20.370370370370395,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,54.39733777787901,0.0,-0.03235294117647136,-24.691358024685425,16.66666666666666,5.555555555555543,White Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Neutral,72.0203313141247,5.5,5.214117647058799,141.41414141413784,82.71756978653528,81.18603937569455,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Strong buy,Neutral,61.565082201295446,2.5000000000000036,2.4658823529411613,69.01554404145311,62.900188323917156,66.60492112006423,Shooting Star
PRAGATIINS,Pragati Insurance PLC,Strong buy,Strong buy,Neutral,57.324237651600626,3.0,3.9932352941175964,63.801686477700784,50.15290519877677,52.497451580020396,Doji
PRAGATILIF,Pragati Life Insurance PLC,Buy,Buy,Neutral,49.48404678539816,-2.0,-3.394117647059005,62.167824456939194,52.17391304347823,49.19011082693945,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Neutral,25.54259195757038,-0.7999999999999998,-0.6291176470588242,-187.58256274768536,2.77777777777778,8.267195767195757,
PREMIERCEM,Premier Cement Mills PLC,Buy,Buy,Buy,56.04371383933215,1.3999999999999986,0.5670588235293081,84.92753623188102,62.869198312236314,65.20243118344386,
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Buy,Neutral,48.49831315344054,0.0,-0.5570588235294127,-16.949152542372897,40.00000000000001,30.000000000000018,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Strong buy,Strong buy,Buy,55.551440707852684,0.2999999999999998,0.05176470588236182,96.29629629629889,74.99999999999989,69.44444444444436,White Marubozu
PRIMEBANK,Prime Bank PLC,Sell,Strong sell,Neutral,41.80982840459099,-1.7523808800000005,-0.19665192735296344,-131.23019007598788,4.521072919610687,3.1992338093700936,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Sell,Sell,42.265060607020686,-0.20000000000000018,-0.769705882352941,-70.59818220249456,27.272727272727284,23.015873015873026,Black Marubozu
PRIMEINSUR,Prime Islami Insurance PLC,Sell,Strong sell,Sell,42.00170749547356,-2.3000000000000043,1.2232352941176643,-122.03979336095463,8.01464904143475,20.828630694702127,
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Neutral,68.81818625906696,6.400000000000006,3.4100000000000605,144.37733678458414,88.68729198744917,81.69242627073955,
PRIMETEX,Prime Textile Spining Mills Ltd.,Buy,Buy,Buy,50.67318056986532,-0.5,-1.0311764705882283,-2.129925452609041,10.450268817204265,10.271396763332225,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Neutral,Buy,Sell,50.73212564418506,-1.2000000000000028,-0.6670588235291532,37.34729493893387,37.58865248226946,33.096926713947965,Bullish Harami
PROVATIINS,Provati Insurance PLC,Strong buy,Strong buy,Buy,63.73660040916413,1.8999999999999986,2.615294117647025,60.094925155165924,58.479532163742675,57.88408483260367,
PTL,Paramount Textile PLC,Neutral,Buy,Sell,52.56427441497609,-2.299999999999997,4.794411764705842,2.0702673080434466,56.15104835258885,68.43029036738928,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Buy,59.15964174466208,3.0999999999999943,1.597352941176517,106.10050471801807,73.75886524822694,73.25453112687154,
PURABIGEN,Purabi General Insurance Co. Ltd.,Strong buy,Strong buy,Buy,77.2983813620312,6.199999999999999,5.651470588235309,85.7691487091965,81.56844174666723,82.63430724873088,
QUASEMIND,Quasem Industries Limited.,Buy,Strong buy,Neutral,53.91593042295273,-1.4000000000000057,0.3232352941177865,43.13725490195723,36.11111111111102,27.128005198180592,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,55.24980046006951,-0.1999999999999993,0.08941176470587386,110.65386374028327,49.99999999999994,39.458689458689356,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Neutral,32.77286867226849,-9.700000000000003,-11.985588235294145,-112.95321995187338,7.4074074074074145,9.486016628873776,
RAHIMTEXT,Rahim Textile Mills Ltd.,Sell,Strong sell,Sell,45.328296006401594,-10.599999999999994,-3.0108823529411666,-68.74547177172393,13.996913580246902,14.958847736625506,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Neutral,51.96839322598674,-0.9000000000000021,0.09705882352938389,14.657210401883473,25.00000000000004,22.27777777777779,
RANFOUNDRY,Rangpur Foundry Limited,Neutral,Neutral,Sell,49.75442400304723,3.799999999999983,1.5573529411770437,-20.726509595207947,25.730994152046765,25.243664717348917,"Long Upper Shadow, Shooting Star"
RDFOOD,Rangpur Dairy and Food Products Limited,Buy,Strong buy,Neutral,54.676189252159276,-0.09999999999999787,0.13911764705879648,86.54303376129599,51.851851851851904,34.56790123456796,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Sell,Strong sell,Buy,28.697725945887953,-93.59999999999991,-70.87970588235748,-232.8112449799253,18.870262762983927,33.564438716483814,
REGENTTEX,Regent Textile Mills Ltd.,Sell,Sell,Neutral,44.87778056234766,-0.2999999999999998,-0.363235294117648,-45.18779342722992,24.074074074074076,20.24691358024694,Black Marubozu
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Sell,Strong sell,Neutral,41.22884850783512,-0.1999999999999993,-0.2714705882352959,-97.56097560976096,33.33333333333334,41.975308641975346,"Gravestone Doji, Long Upper Shadow"
