Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGNISYSL,Agni Systems PLC,Strong buy,Strong buy,Buy,68.67585634060177,0.6999999999999993,2.500000000000007,72.56753484832808,79.8166646113372,74.82469344597843,
AGRANINS,Agrani Insurance PLC,Strong buy,Strong buy,Buy,60.0932518449528,0.20000000000000284,0.5197058823529623,87.95161026646612,49.48948948948953,40.23023023023029,White Marubozu
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Neutral,64.24130896340787,0.20000000000000018,-0.07029411764706062,139.26940639269276,33.33333333333332,11.111111111111093,White Marubozu
AIL,Alif Industries Ltd.,Neutral,Sell,Neutral,53.645071405575564,2.6000000000000014,2.2264705882353724,44.0534251378571,42.85714285714286,48.59584859584862,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Sell,32.324173307562006,-13.900000000000006,-13.644411764705922,-110.26797921793761,22.13114754098363,23.6486482756127,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Buy,30.57958265586838,-1.5,-1.7302941176470679,-123.11015118790537,6.060606060606041,4.545454545454536,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,55.04555333939577,0.5999999999999996,0.33352941176470363,55.55555555555646,52.08333333333335,54.16666666666671,Bearish Engulfing
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,66.66341461566046,1.6000000000000014,2.0029411764705873,146.24505928853893,84.32407700700385,90.1347015676284,
AMANFEED,Aman Feed PLC,Strong buy,Strong buy,Buy,66.84491482909685,0.8000000000000007,2.6797058823529696,103.47673578871374,78.21946169772254,78.52726017943405,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,47.69634950620482,-16.399999999999977,-6.884117647056996,-49.15436393463072,19.40740740740736,20.44444444444439,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Neutral,59.15836601435443,3.700000000000017,-0.03676470588175107,76.0439421280617,28.322056384742982,24.04820342730793,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,53.86743780980929,-0.3999999999999986,0.15294117647057348,28.16901408449612,34.56790123456792,32.5102880658436,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Buy,Neutral,52.340693871831135,-0.8999999999999915,2.5585294117646527,3.101884991647992,38.714549421043806,43.41332438328576,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,50.595267663129455,-0.6999999999999993,-0.49852941176469834,-28.469750889680302,16.75438596491225,11.959064327485343,
APEXFOODS,Apex Foods Limited,Strong buy,Strong buy,Buy,65.96887030585623,8.099999999999966,20.06647058823495,98.94389701559285,60.086721557309794,52.796310443369286,
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,59.69728261688176,-5.300000000000011,3.8102941176470324,46.56059897051748,26.051806333496458,23.211861944256324,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Buy,73.5521709624314,49.10000000000002,88.91794117647078,129.6465453807312,90.29399834668142,82.53570118360949,
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,72.58043311898442,11.400000000000006,15.75941176470586,109.61673548409189,78.633825648415,68.28620317002884,White Marubozu
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,43.6959044506824,-0.19999999999999973,-0.3867647058823569,-98.18181818181806,19.841269841269852,21.428571428571445,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,42.241578334533116,-9.099999999999994,-3.796764705882339,-116.2436383675312,6.609195402298827,8.419178775392162,
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Neutral,46.89944438758429,-0.09999999999999964,-0.5573529411764522,-67.66500277315504,38.333333333333314,41.666666666666686,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,64.38044006021357,1.0999999999999979,0.6238235294117622,214.1706924315612,82.39316239316247,74.70085470085482,
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,46.460698625248114,-1.6000000000000014,-1.6794117647058826,-80.13010053223078,15.432098765432102,8.746955572352421,Inverted Hammer
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,68.79804513514327,4.600000000000001,3.663235294117669,190.0290120629104,86.95462427856795,85.05612567644334,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Neutral,58.71942585148997,-3.5999999999999943,14.789117647058845,12.875063035803803,47.90232716567522,63.140811297776374,
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Sell,51.95401939001128,-0.7999999999999972,2.013529411764651,-3.1655587211140976,52.78298936835527,64.51814206964579,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Neutral,66.8544175990513,8.100000000000001,10.020588235294127,116.82113708673444,68.97412018205806,70.98450436960646,
BANGAS,Bangas Limited,Buy,Buy,Neutral,50.927569289851206,-8.0,1.018235294117659,-84.5445467657825,14.425657541599554,15.01431383073894,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,37.903344062932725,-1.6999999999999993,-1.3932352941176198,-120.67260138477003,5.128205128205154,3.1949531949532024,
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Buy,51.49319752428785,0.20000000000000018,0.14529411764709366,29.68960863697436,44.44444444444448,50.00000000000003,Doji
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,56.86627759679727,5.899999999999977,-8.097058823529096,-109.36190672433861,54.145367198014014,54.22383699628788,White Marubozu
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Sell,Neutral,44.33510862706289,-1.5999999999999943,-0.0355882352947674,57.24269050922474,33.54437229437227,34.19733044733042,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,37.8225870281796,-0.1999999999999993,-0.48382352941176165,-114.71861471861529,13.095238095238164,12.23544973544976,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,56.71080066291524,0.5,0.6073529411764724,42.52144722118688,72.12121212121211,67.53367003367003,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Neutral,55.269824222235364,-0.1999999999999993,0.2032352941176434,-45.34005037783326,38.095238095238116,35.95238095238096,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Buy,Buy,51.77748303234719,-10.800000000000011,9.59088235294115,-109.20865655647947,13.099415204678381,11.406340183170519,
BDCOM,BDCOM Online Ltd.,Neutral,Sell,Buy,45.710641128889826,-1.1999999999999993,-0.31647058823524077,-103.60750360750426,6.559139784946207,10.970885996352843,White Spinning Top
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,42.13430144420817,0.09999999999999964,-1.0779411764705884,-93.3189396665472,15.942028985507255,18.291611769872663,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,60.35018379684873,-9.800000000000011,22.98117647058814,26.688907422852388,52.52642970115708,59.09015233497045,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Neutral,Neutral,48.91875355389202,-0.29999999999999893,-0.1144117647058831,-90.24943310657419,25.091575091575063,25.046590836064485,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Neutral,66.82207429070246,3.099999999999998,2.3667647058823746,140.2497598463026,78.91156462585032,72.56235827664398,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Buy,61.06103670072765,1.799999999999999,-0.9070588235294021,133.33333333333292,54.16666666666666,26.632553606237806,White Marubozu
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,38.74666381429913,-0.7000000000000028,-1.1891176470589748,-113.55849241312036,33.333333333333336,38.98376554923046,Black Marubozu
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Neutral,51.8224208915302,2.0,2.2270588235293616,56.227937468473534,48.48484848484842,57.62408824052654,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Sell,60.00692855815389,-0.7000000000000028,3.5014705882353105,56.648777579010435,63.76068376068375,67.88224121557455,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,35.086955896448615,-10.299999999999955,-11.830588235287905,-167.51506640922295,10.227185668922617,8.17694941782573,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Buy,55.98717810952101,0.40000000000000036,-0.15264705882351315,109.06969962088118,63.61111111111105,46.269841269841216,Shooting Star
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,57.95064014192134,1.3999999999999986,2.5679411764705478,51.50150150150204,41.20215533259014,47.0834881704447,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,40.17099875975378,-0.6000000000000005,-0.8644117647058831,-90.84139985107956,16.143790849673234,22.477926843251947,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,69.66696854869485,1.0,11.555588235294266,89.99115566037628,82.7858928806422,77.9514848444971,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,42.813632414010094,-0.7999999999999972,-0.7908823529412068,-141.1111111111087,44.44444444444446,48.26254826254827,"Hammer, Long Lower Shadow"
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,55.35956205694926,0.8000000000000007,1.3923529411764655,51.224611708483245,55.42784163473819,65.71732652192424,
BRACBANK,BRAC Bank PLC,Neutral,Buy,Neutral,49.48407303872156,-0.29999999999999716,1.3370588235293184,21.105758201417355,49.59504153753998,54.22719703348756,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Buy,40.22623677175094,-1.7000000000000028,-2.767058823529055,-90.18967466398703,33.48389039445951,31.94310252281267,Black Spinning Top
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,51.02691352704283,-2.9000000000000057,0.9252941176469847,-12.035903712765327,37.57575757575761,37.07070707070707,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Buy,57.46558304207889,1.7999999999999972,1.751176470588021,56.120527306954635,55.85815602836862,58.84160756501166,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,59.94309127068469,2.200000000000003,2.5270588235294156,104.62287104623084,79.09604519774011,76.0828625235405,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,60.463461711977835,6.1000000000000085,4.755294117647239,144.16132988143644,68.76090750436303,73.9618849764064,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,62.3224034933994,-0.09999999999999964,0.15941176470587948,130.43478260869637,36.57407407407414,30.86419753086422,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Neutral,Neutral,51.33230681078504,-0.09999999999999964,0.23000000000000576,-71.93254173120047,32.63157894736843,34.99303815093291,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,75.37509022303882,0.8000000000000007,0.7514705882352981,222.91504286827484,75.26455026455027,75.44498711165379,
CENTRALINS,Central Insurance PLC,Neutral,Sell,Buy,49.24384965224489,-0.5,-0.07147058823525043,-31.486367634125468,18.789221114802572,18.666174480128024,Shooting Star
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,39.55257532289777,-0.1999999999999993,-0.3967647058823527,-85.65438754117883,28.571428571428495,31.94444444444436,Black Marubozu
CITYBANK,City Bank PLC,Sell,Sell,Neutral,49.4492817143232,-1.2739131300000004,0.5470598620588305,-23.48053765165863,49.558337245386106,55.80654452453729,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,72.17420822772448,1.7999999999999972,1.647647058823523,241.79620034542558,71.95222951036912,59.900084124890405,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Buy,43.62511835013181,-4.899999999999999,-4.236470588235235,-130.78503904644663,14.489711934156341,7.534753312531056,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,41.22322891493639,-0.19999999999999973,-0.3002941176470584,-129.3532338308445,17.77777777777773,19.629629629629534,"Gravestone Doji, Long Upper Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Sell,39.16399535902959,-4.899999999999999,-1.4788235294117271,-162.7376425855535,3.087845669812874,3.948395506725604,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,68.82070397249356,1.5,1.330000000000041,135.76756968983278,51.63417826146852,36.97757487937491,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,74.02472309714196,3.599999999999998,3.6908823529411663,174.65664679968606,94.21969696969695,92.00289480167523,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,47.48461454199802,-2.3000000000000043,-0.45117647058820864,-84.66548253404089,14.444444444444416,14.444444444444434,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,33.989012918990596,-13.5,-5.620882352941194,-168.5518330999303,8.664120356483382,7.033213931609828,Black Marubozu
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,50.8582379514919,-3.0,-0.14852941176502554,-34.63120635224136,43.03981400755595,31.39160666042389,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,38.89111625815481,0.1999999999999993,-0.7758823529412151,-107.43193524650484,27.543859649122826,37.25146198830411,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,88.72663280561181,17.200000000000003,25.729411764705844,154.63829787234036,97.03668503324427,96.81916558334251,
DBH,DBH Finance PLC,Buy,Buy,Neutral,49.785755779781766,0.19999999999999574,0.918823529411263,-55.00982318271462,26.666666666666824,41.161616161616244,Shooting Star
DBH1STMF,DBH First Mutual Fund Units,Buy,Buy,Buy,59.60971168916856,0.3000000000000007,-0.17323529411764405,87.44588744588734,41.66666666666665,18.253968253968235,White Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Neutral,48.76937174781526,-1.4000000000000057,1.6011764705880012,-26.08284343535772,38.208168642951264,48.323817889035276,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,57.843985867892485,0.20000000000000018,0.2573529411764568,27.77777777778783,72.6190476190476,63.624338624338634,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,35.432382135930865,-2.5,-1.240882352941128,-145.49653579676374,2.779207779207781,2.24033557366892,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,63.61991311312651,0.8999999999999986,0.46411764705882064,135.13513513513635,59.21177587844257,46.232985121874044,White Spinning Top
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,66.94280273250082,1.1000000000000014,1.0167647058823626,119.31330472103141,57.28865905336496,46.46292705116235,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,48.785237870107096,0.20000000000000107,0.0023529411765039754,24.526198439240442,35.83877995642704,37.87218591140162,Doji
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,53.11899553056615,-1.3000000000000043,0.3764705882353425,18.072289156625402,20.11494252873564,17.933723196881093,"Long Upper Shadow, Shooting Star"
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Buy,84.81979266114618,11.099999999999994,15.387941176470605,124.7896128877137,82.41723223301443,87.33733957232603,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Buy,Sell,50.72459914442925,0.3999999999999986,1.5855882352941144,-22.16019622769464,37.85714285714286,52.27357609710552,
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,51.198454397437814,-1.7999999999999972,6.670294117646947,-16.31934796702819,34.768808924614085,39.284954112359024,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,48.49622460939957,-0.20000000000000107,0.029117647058788165,-60.04821389436852,29.166666666666643,31.94444444444444,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Buy,52.94037786442898,-4.699999999999989,2.616470588235188,23.16948284690187,36.68585786641342,35.038118602933444,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Buy,56.807809965703214,3.3000000000000043,0.9279411764704193,68.96004443914798,39.25925925925929,37.77777777777781,
EASTERNINS,Eastern Insurance PLC,Sell,Sell,Sell,47.28675521859551,-3.299999999999997,-0.33529411764709494,-79.93936997495706,24.39024390243901,17.824829975390802,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,59.86520546032576,-0.6000000000000014,0.8085294117647202,61.96621158281853,46.15384615384616,40.67125286637483,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,58.50183820254978,108.09999999999991,10.215294117648682,106.61848770888723,49.94194810113715,43.52472465662405,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Neutral,33.76934807069823,-2.7961166000000013,-0.7431339113823938,-226.13360130003093,7.066369605613924,15.61426011969161,
EBL1STMF,EBL First Mutual Fund Units,Strong buy,Strong buy,Neutral,61.17496969474695,0.10000000000000009,-0.04941176470588138,213.43873517786778,55.55555555555555,29.62962962962962,
EBLNRBMF,EBL NRB Mutual Fund,Strong buy,Strong buy,Buy,61.965474388412176,0.2999999999999998,0.07941176470588251,199.99999999999577,66.66666666666671,59.25925925925932,White Marubozu
ECABLES,Eastern Cables Ltd.,Sell,Sell,Neutral,45.09866145890262,-11.899999999999991,-3.4729411764708686,-76.48562953871492,22.09150326797385,27.320261437908496,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,54.7955985934567,-0.3999999999999986,0.865882352941167,-5.275779376495022,26.388888888888943,31.643039591315475,
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Buy,63.43950578801254,2.0,3.036176470588458,88.36114676936016,47.58132414848833,41.399413190458,Hanging Man
EIL,Express Insurance Ltd.,Neutral,Buy,Sell,51.8834343007161,-1.7000000000000028,-0.5002941176470301,12.08791208791125,35.04273504273505,26.210826210826212,Shooting Star
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,48.448968750832506,0.09999999999999964,-0.471764705882288,-5.366040628592806,60.71428571428573,60.837438423645324,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,46.60036024123077,-2.3999999999999986,-0.13470588235296077,-41.07424960505584,29.411764705882366,31.699346405228756,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,55.16808849655903,1.1999999999999993,1.370294117647056,64.51612903225798,54.166666666666636,56.38888888888886,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Buy,60.91064482912964,1.8000000000000007,1.6120588235295656,82.08208208208228,65.11627906976746,67.95865633074936,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,55.218180461893255,-0.6000000000000014,0.5676470588235336,5.07848568790474,32.512626262626235,40.88157213157211,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,58.01754687648616,0.09999999999999964,0.04058823529411404,17.736045905059147,30.555555555555575,13.888888888888914,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,41.72680152148223,-0.10000000000000009,-0.36499999999999844,-111.11111111111228,12.222222222222207,13.809523809523787,Doji
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Neutral,53.94090415771297,0.0,0.18382352941175917,-19.93464052287719,50.87719298245619,49.35415461731255,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Sell,Neutral,45.91906660597971,-0.19999999999999973,-0.396764705882354,-58.27729747037879,16.1904761904762,19.841269841269842,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,50.83274867450939,-0.5999999999999979,-0.32705882352944116,39.41120607786101,28.9855072463768,25.603864734299503,Hammer
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Neutral,48.65072761473731,-0.20000000000000018,-0.3099999999999974,-72.05387205387183,24.285714285714278,24.761904761904756,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Strong buy,Strong buy,Buy,65.08267071493029,0.2999999999999998,-0.053529411764700274,203.94736842105797,44.444444444444485,18.518518518518558,White Marubozu
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,71.52779299206196,1.3000000000000007,1.8576470588235026,132.12630671408485,78.32341269841272,73.18121693121694,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Buy,46.27833465764628,-0.7000000000000011,-0.21352941176470708,-64.68440271257403,12.698412698412662,12.698412698412659,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,89.21492247992823,79.09999999999997,47.831764705882506,163.232177716534,92.98842592592598,88.27432586094871,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Neutral,41.12992959256071,-0.40000000000000036,-0.4423529411764697,-94.7368421052607,20.740740740740787,26.596119929453298,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,36.35913981610735,-0.6999999999999993,-0.8397058823529431,-106.88493018776934,9.890109890109857,13.99267399267397,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Neutral,46.8288282094722,-0.7000000000000011,0.07794117647057774,-91.54228855722654,21.428571428571413,30.952380952380945,Shooting Star
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,32.23746805959787,-0.5999999999999996,-0.459117647058795,-129.72972972972843,3.333333333333332,6.8518518518518805,Black Marubozu
GBBPOWER,GBB POWER Ltd.,Neutral,Sell,Neutral,46.30002262248823,-0.3000000000000007,-0.3702941176470613,-91.82389937106946,14.444444444444391,9.629629629629614,"Dragonfly Doji, Long Lower Shadow"
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,39.51571280003737,-9.299999999999997,-1.8867647058822143,-110.39679247892245,7.118807118807173,9.086193399918937,Black Marubozu
GENEXIL,Genex Infosys PLC,Sell,Sell,Neutral,48.08644589886207,-0.9000000000000021,-0.13794117647059068,-95.99999999999875,15.87301587301589,16.4631664631665,
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Neutral,41.25533346950067,-0.20000000000000018,-0.35617647058824486,-97.83549783549529,16.666666666666675,18.518518518518537,
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Neutral,Sell,49.5917901644983,-0.3000000000000007,0.31676470588235084,-80.91286307053748,35.185185185185176,38.377425044091694,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Sell,45.99490761039717,-0.1999999999999993,-0.3138235294118452,-45.80152671755696,20.896464646464693,19.234006734006773,"Gravestone Doji, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong buy,Strong buy,Buy,68.70923915864446,0.2999999999999998,0.08029411764705419,357.83221974757816,44.99999999999997,30.55555555555551,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Sell,56.56117503082047,-2.8000000000000007,1.6288235294117541,44.070332959222114,36.2790300546448,33.8342998857102,Shooting Star
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,56.24434225212089,-0.5999999999999996,1.354999999999988,-8.835684765567041,25.333333333333314,29.777777777777803,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,41.15768358651567,-5.799999999999983,-2.081764705882364,-96.13139903281323,6.267806267806166,7.38944072277394,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,42.30569835489726,-0.40000000000000036,-0.29852941176467596,-98.77955758962557,4.6031746031745895,7.0899470899470955,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,74.49735057283644,77.5,63.55764705882427,163.65640361392545,84.79787036050304,86.69251819605802,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,58.84584515691206,0.09999999999999964,-0.0811764705882112,210.2908277404951,34.1666666666666,24.72222222222219,"Gravestone Doji, Long Upper Shadow"
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,65.59967562232838,0.30000000000000027,-0.06088235294118016,263.51351351351366,66.66666666666663,37.037037037037,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,62.001364323383335,1.6000000000000014,4.184117647058798,52.848169807230995,38.20474246006159,40.06918373348632,
