Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFCAGRO,AFC Agro Biotech Ltd.,Neutral,Sell,Neutral,39.051156109969845,-0.8999999999999995,-0.32794117647054755,-151.60075329566837,11.111111111111123,10.185185185185212,
AFTABAUTO,Aftab Automobiles Ltd.,Buy,Strong buy,Neutral,53.572224852591184,0.6000000000000014,0.4597058823529139,40.30418250950629,63.88888888888889,68.92109500805155,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,64.43886678519146,1.4000000000000021,2.0729411764706,110.34151034151111,76.33333333333339,77.88562091503265,
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,66.52195087597264,2.8999999999999986,4.147352941176489,117.38857501569352,78.80835759284076,86.82301145911889,"Long Upper Shadow, Shooting Star"
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Strong buy,Strong buy,Buy,80.76989706321048,1.9000000000000004,1.2764705882352905,148.66240859020616,89.9122807017544,86.05263157894738,
AIL,Alif Industries Ltd.,Buy,Strong buy,Buy,65.57524780513916,4.400000000000006,3.8761764705883124,91.90780079842773,72.37698412698414,81.55740973482912,
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Buy,Neutral,59.36006024958428,6.900000000000006,5.829117647059391,144.44370846304014,74.38525650981,78.63485113150217,
ALARABANK,Al-Arafah Islami Bank PLC,Strong buy,Strong buy,Buy,81.2172154183371,1.8000000000000007,1.3329411764705945,195.93715600920552,81.85703185703186,78.99507899507897,
ALIF,Alif Manufacturing Company Ltd.,Neutral,Buy,Neutral,51.494678326718336,0.0,0.1335294117647008,31.48528405202138,44.44444444444442,42.5925925925926,
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Neutral,71.1375857982294,1.3000000000000007,0.9702941176470681,154.57306783665484,77.3197816676078,71.66070644331519,Shooting Star
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,64.01046528312347,2.1000000000000014,2.0255882352941157,192.04389574759736,73.77049180327872,77.28961748633886,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong buy,Strong buy,Buy,73.69310161817089,68.0,9.584117647060793,364.11660183447265,82.581369844653,70.0086986773066,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,77.0577653789496,21.400000000000006,10.811764705883007,218.19318537041724,84.82711732711736,83.16970416027023,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,67.38670773114208,3.200000000000003,3.7244117647058985,99.7300301730939,73.33333333333334,76.6468416468416,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,54.59894721743311,-0.5999999999999943,3.6979411764705645,9.204078929942076,46.17737003058107,57.53153974768207,Doji
AOL,Associated Oxygen Ltd,Neutral,Sell,Neutral,44.339713830994825,-0.3000000000000007,-0.6782352941176342,-81.63265306122517,6.1728395061728465,6.9958847736625565,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,57.90424091411004,10.399999999999977,21.99676470588207,69.56316966914066,69.57127084381953,77.71398843836894,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,68.85145220458715,13.800000000000011,13.028529411764907,100.48796182100686,81.41931533647379,86.97782223449099,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,55.98348961075753,12.300000000000011,40.14411764705909,47.612305695661114,58.04256896277866,65.81588305889412,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,56.16802364600679,3.799999999999997,2.503235294117644,156.74142820314398,71.54239256678282,71.34458420230779,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,40.30501604786443,-0.2999999999999998,-0.29176470588235803,-120.00000000000067,20.000000000000018,24.444444444444454,
ARAMIT,Aramit Limited,Buy,Strong buy,Neutral,58.83189494118162,-0.5,17.01117647058848,58.83940620782781,57.71712745738523,69.27529670098795,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Neutral,60.45714179080728,1.1999999999999993,-0.2794117647058645,198.87429643527577,78.51190476190474,68.97486772486772,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,61.87462995653786,0.8999999999999986,1.8985294117647058,61.61790017211677,69.00735294117645,72.7410130718954,Long Upper Shadow
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,58.081013324709836,0.09999999999999432,2.7082352941176424,73.22006472491806,62.68421924159623,75.15805938471652,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,57.34927425415404,0.7000000000000028,2.9832352941176623,49.580138736766195,61.919191919191974,73.55566920967769,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Sell,51.459395906445394,-0.6999999999999886,9.392352941176512,21.330425299890887,63.79261983419563,75.48709120232724,Black Marubozu
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,73.36737187833207,24.700000000000003,19.873529411764622,109.05195012423334,81.54427712709922,86.06358059118799,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,54.53943836150317,1.5,1.9094117647058795,11.827877168238606,51.680911680911684,45.16041124736774,Long Upper Shadow
BANGAS,Bangas Limited,Buy,Strong buy,Buy,55.09836519164862,4.800000000000011,6.149705882353032,67.82204216370641,61.42947255018037,71.06280727497064,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Buy,53.2159320236708,0.10000000000000142,0.020588235294113133,61.403508771930035,89.85507246376811,88.40579710144924,
BARKAPOWER,Baraka Power Ltd.,Neutral,Sell,Neutral,47.603886096695945,0.0,-0.15176470588233038,-77.66990291262084,39.99999999999987,35.555555555555436,Doji
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,47.521690203783436,-14.100000000000023,7.204999999999927,-25.1532445571403,20.704310868245233,28.061554919478365,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Buy,58.65230846253636,5.5,6.2135294117640285,107.71276595745121,76.26273774049962,80.91762745525402,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Sell,47.64124423530008,-0.20000000000000018,-0.0782352941176434,-80.27210884353906,19.99999999999993,19.99999999999993,
BBS,Bangladesh Building Systems PLC,Neutral,Neutral,Neutral,51.334767840812106,-0.8000000000000007,0.21294117647059352,-109.04872389791124,17.64705882352938,19.6078431372549,Doji
BBSCABLES,BBS Cables PLC,Sell,Sell,Sell,44.53496584672058,-0.40000000000000213,-0.7341176470588167,-109.2369477911641,21.42857142857142,24.60317460317459,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,51.352440010382715,5.300000000000011,-2.519117647058806,62.722816399288114,65.10783510783507,61.07229373401162,Black Spinning Top
BDCOM,BDCOM Online Ltd.,Neutral,Buy,Sell,54.03957416508374,-0.5,1.8673529411765202,-19.706265105037616,41.9047619047619,50.678210678210654,
BDFINANCE,Bangladesh Finance PLC,Buy,Buy,Neutral,50.87572693871388,-0.5,0.0038235294117576757,-34.499514091351514,38.194444444444485,43.220899470899525,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,54.05526007403932,2.5,6.779705882352829,80.82177046359062,73.05355235042735,80.40414558166104,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Neutral,52.22876231597331,-0.9000000000000021,1.2876470588235236,-78.14356608653071,18.60465116279075,25.839793281653797,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,40.52302130443641,-0.6999999999999993,-2.0588235294117467,-107.64003069165751,6.5406315406315345,10.232960232960203,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,42.62464812570109,-0.09999999999999964,-1.0773529411764624,-93.0693069306929,17.099567099567125,16.28186628186631,"Dragonfly Doji, Long Lower Shadow"
BEACHHATCH,Beach Hatchery Ltd,Buy,Strong buy,Neutral,61.54713551325951,1.4000000000000057,1.9532352941174835,132.0450885668247,64.39393939393948,73.36990595611296,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Sell,58.140979901933015,1.7999999999999972,5.193823529411716,46.68644906033217,58.272986614000395,63.50784796091606,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Sell,48.242182213523805,-0.20000000000000284,-0.12470588235292013,12.318840579708205,43.46801346801345,45.020738788854715,Black Marubozu
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Buy,Neutral,50.4546562875625,-18.700000000000045,-5.053529411758291,-30.921384599858122,70.14157014157013,66.82754182754181,"Hanging Man, Long Lower Shadow"
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,65.93809162835583,1.8000000000000007,0.9826470588235363,127.66771939898547,86.86774846195136,87.09415472700498,"Gravestone Doji, Long Upper Shadow"
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,11.931613557072822,-3.5,-28.942941176469798,-66.45437023380437,15.325670498084273,14.56177708841821,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,61.526152863066514,1.7000000000000028,3.4982352941176273,87.2558139534886,73.17025440313115,81.43313382390528,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,50.46043506038429,-0.1999999999999993,-0.10558823529411754,-7.326007326005885,40.000000000000036,34.44444444444446,Hanging Man
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Neutral,Neutral,52.62947763084025,-3.299999999999997,4.557352941176617,-37.720207253887835,7.8489704933484745,18.63548648656922,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Neutral,59.58452298255097,1.1999999999999993,0.5808823529411384,221.50882825040307,55.11346890657246,56.494375675410225,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,59.06402082788028,0.6000000000000014,0.9667647058823512,41.04104104104212,62.87719298245616,66.70265407107516,
BRACBANK,BRAC Bank PLC,Buy,Buy,Neutral,49.74132358627987,0.7999999999999972,-1.5932352941176475,20.196163695218072,44.56521739130432,39.97584541062802,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Sell,72.11851608900052,14.600000000000009,14.03058823529446,128.82829480339825,87.91953484877382,87.69975527735873,Bearish Engulfing
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,64.55750748516853,8.799999999999983,13.178823529411659,107.55236821846854,84.05497924111529,86.93796375439503,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,68.60645832399516,2.3999999999999915,11.529705882352673,96.35555555555392,79.84402981118711,76.25277685191689,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Sell,77.4269717600791,11.600000000000009,13.853823529411699,136.80781758957667,94.07407407407406,95.28796310743574,Bearish Engulfing
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Sell,65.53278231238795,8.0,15.141470588235421,78.5549254358265,80.91439424772763,78.08257586035366,Bearish Engulfing
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,67.54100115039984,0.6999999999999993,0.7232352941176501,102.94852573713187,76.92307692307689,78.37199837199834,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,43.32325433499116,0.0,0.008529411764717665,-15.384615384617803,36.11111111111109,48.148148148148124,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Sell,76.28456960143468,3.9000000000000004,4.216470588235291,103.53447273572816,86.92931429578705,90.66219343850226,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,60.94655357979109,1.9000000000000057,2.3694117647059514,112.55130697775078,62.57371369600475,74.62682634567678,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,56.995547901108644,-0.3000000000000007,0.9861764705882283,30.465949820788676,53.7008547008547,65.27065527065527,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,62.86947084179115,0.3999999999999986,0.9105882352941101,102.01660735468242,65.33333333333333,58.88888888888889,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,64.82216305974879,0.10000000000000853,0.7755882352940944,57.43243243243948,65.81196581196562,63.707264957264705,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Sell,48.096363250299504,-0.5999999999999943,1.665588235294159,11.06659034535152,30.07913436692508,49.121028328069684,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,42.18732362918299,-0.10000000000000009,-0.19852941176470562,-134.9206349206337,55.555555555555564,50.00000000000001,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,66.78586196640786,4.900000000000006,5.916470588235299,127.36660929432031,82.84809640367057,87.76116932913642,Bearish Engulfing
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,57.570055975414014,1.7000000000000028,2.969117647058823,54.38596491228009,63.52696875066388,72.71304092812774,
COPPERTECH,Coppertech Industries Ltd,Neutral,Sell,Neutral,49.1155588045753,0.20000000000000284,-0.33647058823530784,-31.024531024542203,46.03174603174606,52.96884185773073,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,68.66690770187853,5.399999999999999,7.99470588235296,98.67359741889221,88.03752161529856,87.91996309763863,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,48.71946226099354,-2.0,-0.6405882352941319,-13.978317098670502,23.737373737373705,29.67731193537645,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,61.895190903976015,6.900000000000006,10.424705882352526,125.30811964239793,71.91927339226969,80.80997508801404,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Sell,56.89505334218915,0.1999999999999993,0.3497058823529109,87.65432098765483,50.42264752791072,46.58796199986131,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,61.253767390940524,5.400000000000006,11.637058823529344,72.07380768901429,75.99580712788253,73.16561844863726,
DBH,DBH Finance PLC,Buy,Strong buy,Sell,56.665790775709,0.3999999999999986,1.7217647058818528,72.9585006693394,75.23809523809523,78.37535014005601,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,68.65458957560807,0.5999999999999996,0.4394117647058815,139.9535423925661,68.51851851851849,69.59876543209874,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,60.02933182483807,3.0,5.587941176470338,81.3301282051382,59.30732826305303,68.40872619023298,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,59.072579279488004,0.5,0.29705882352939916,81.9397993311109,70.8333333333333,70.67901234567898,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,61.41201793408203,0.3000000000000007,2.3244117647059355,58.366496115218894,68.8220551378446,76.96089573282552,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,55.565874767428156,0.09999999999999787,0.4214705882352945,33.943554538519415,54.86111111111114,60.990338164251256,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,67.79279788457069,5.899999999999999,6.177941176470593,113.71038025778724,81.58918498346627,85.74062888531711,Doji
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Buy,56.07006521864923,0.10000000000000142,0.3429411764706227,72.41508025382262,47.6851851851852,48.240740740740726,Black Marubozu
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,58.598970735400734,1.3999999999999986,2.547352941176527,95.86000853606396,69.60438699569131,77.60553586894797,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Sell,Sell,44.328711686291534,-4.1000000000000085,-1.1535294117646941,-62.95184072961761,33.30777749382397,47.68198532733414,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,54.415514387308,1.1000000000000014,0.6908823529411627,65.30876172001403,70.17269468882371,80.15024799971034,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,61.461500593382894,8.799999999999983,13.001470588235236,109.39995128156599,57.40223559996414,66.94615214028379,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Buy,68.37748188741594,1.9000000000000004,1.9961764705882032,58.073989863104316,65.49707602339181,67.13150397360924,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Buy,Neutral,56.94286719703536,-15.599999999999994,10.089117647058629,4.003415501336506,51.42642642642641,49.874874874874855,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Sell,76.7705262367103,6.0,4.922058823529532,194.5949432404505,88.60833538252892,88.19638497057849,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Sell,58.3977814805184,1.2999999999999972,2.3591176470587882,119.20303767225455,77.52711847539427,80.5789650295569,Bearish Engulfing
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,66.28648200328428,3.3000000000000007,3.537352941176497,114.37977166071249,75.1778824227264,82.93991353322963,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Sell,71.58967635255419,136.5,105.65676470588505,130.28423476530924,86.38711755233494,86.71175523349439,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,41.639041309635914,-0.3000000000000007,-0.26058823529415776,-95.72649572652196,22.222222222222285,38.14814814814819,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,71.62907026648844,0.5999999999999996,0.516470588235296,129.06504065040596,76.66666666666664,76.66666666666666,Doji
EBLNRBMF,EBL NRB Mutual Fund,Strong buy,Strong buy,Buy,59.79676002995149,0.3999999999999999,0.2467647058823541,117.64705882352762,55.55555555555552,61.111111111111086,Doji
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,63.765630936058855,18.80000000000001,19.838529411764682,86.52452002254117,72.0348683863481,77.55745326214242,"Long Upper Shadow, Shooting Star"
EGEN,eGeneration PLC,Buy,Strong buy,Sell,56.57037380209211,0.6999999999999993,1.1473529411764538,35.57275827112943,58.58585858585861,62.289562289562305,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,61.10688006968962,4.799999999999997,8.95058823529439,70.4728599665482,64.79409609158292,70.5691879887777,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,65.22536322290357,1.6000000000000014,3.239411764705899,76.73231218088878,68.71801543932692,74.43193974614739,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Buy,66.7789161410333,7.299999999999997,5.219705882352944,104.21127765881522,71.2962962962963,70.6828946346766,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,67.23009052330585,1.1000000000000014,5.530882352941148,53.84517234465286,69.55233174151238,74.56915224077514,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,55.46348937684097,0.9000000000000021,0.9470588235294102,23.98732744964866,48.919753086419746,58.242869306087634,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Sell,58.833370990391025,0.8000000000000007,1.7308823529413253,43.714136671883,59.557292484121774,65.42820404609024,Shooting Star
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,61.67179729328555,0.3000000000000007,1.1738235294117665,55.069153660704174,69.60784313725496,70.20697167755996,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,70.09081045179376,0.7000000000000002,0.4297058823529385,169.7259909550408,92.59259259259261,93.12169312169316,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,43.65383076274085,-0.20000000000000018,-0.3229411764705863,-88.88888888888866,33.33333333333327,24.074074074074023,
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Buy,70.98742556092242,3.6000000000000014,1.8564705882352897,205.0828468659695,91.2498055355198,83.66215509072649,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Neutral,Neutral,48.28296091975776,0.0,-0.13441176470588356,45.19774011300777,44.444444444444436,29.62962962962961,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Buy,52.55186632946907,0.10000000000000142,0.37911764705879847,-4.800225892989531,35.29411764705885,48.05641554867563,
FASFIN,FAS Finance & Investment Limited,Neutral,Neutral,Neutral,49.98150908853571,0.0,-0.12323529411764333,101.92837465565079,58.33333333333332,49.99999999999999,White Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,54.55285058199713,0.09999999999999964,0.23500000000000698,64.58333333333486,61.11111111111106,68.51851851851849,Black Marubozu
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,66.00078624959048,2.3000000000000007,2.3841176470587904,131.87954309449444,78.72340425531921,83.67186117946001,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,83.61646463191008,4.600000000000001,5.95264705882353,107.91027154663479,92.6136748475579,93.56983685848662,
FINEFOODS,Fine Foods Limited,Strong sell,Strong sell,Sell,32.470912099341234,-20.19999999999999,-30.81588235294106,-99.32321329014437,35.84339512121391,49.393326746377646,Black Marubozu
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,45.373109198693335,-0.40000000000000036,-0.26088235294117634,-120.03968253967825,18.518518518518523,20.98765432098764,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Sell,75.81307284105958,3.6000000000000014,3.59617647058824,158.59190709490088,84.77472089314195,86.46762244874374,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,57.513034341895754,-0.3000000000000007,0.746176470588237,60.13650617967117,52.94117647058823,48.997821350762536,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Sell,62.77477093856017,0.5999999999999996,0.675588235294148,127.85388127853965,61.143162393162434,56.37311762311768,Black Marubozu
GBBPOWER,GBB POWER Ltd.,Neutral,Neutral,Neutral,48.51485581696786,0.20000000000000107,-0.2241176470588151,5.649717514126204,33.333333333333336,31.74603174603175,
GEMINISEA,Gemini Sea Food PLC,Buy,Strong buy,Neutral,66.45379891454047,8.200000000000003,8.827647058823672,141.49888143175943,79.14388104392981,84.25959739780076,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,67.51823585104394,5.100000000000001,5.72117647058824,86.37963715136817,64.05263157894736,66.97219463753721,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Sell,41.96686154343831,-0.20000000000000018,-0.19264705882354116,-124.31693989070479,33.333333333333236,30.55555555555547,"Gravestone Doji, Long Upper Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Buy,Neutral,53.1449283235691,-0.40000000000000036,0.4917647058823409,-89.08554572270705,19.047619047619012,19.047619047619012,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,75.03009230542801,3.0,0.3344117647058056,241.40393837363536,84.69212246302031,78.50191691220091,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong buy,Strong buy,Buy,84.2523384057736,1.5999999999999996,1.0067647058823521,193.7724848033729,88.98225957049488,87.83068783068785,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,65.23428813450828,3.200000000000003,6.689705882352932,92.96903460837893,77.44571338742952,84.03902882462874,
GOLDENSON,Golden Son Limited,Sell,Sell,Sell,47.86342689357807,-1.1000000000000014,-0.013235294117663443,-80.24691358024344,15.952380952380942,24.828042328042386,
GP,Grameenphone Ltd.,Buy,Buy,Neutral,58.782773320364434,-0.5,5.312647058823472,31.30041949015711,43.95568589116985,53.274682306940456,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Buy,65.43383712229439,1.9000000000000021,1.899705882352979,88.84225253585198,82.29166666666667,83.2720588235294,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Neutral,46.631015082227584,4.2000000000000455,-32.67058823529328,13.459921871136702,75.4491017964072,68.10727584969679,Doji
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,54.548615427835045,0.09999999999999964,0.41294117647062123,20.833333333339528,39.393939393939455,45.45454545454552,"Dragonfly Doji, Long Lower Shadow"
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,56.44504134695785,0.2999999999999998,0.43147058823529516,76.27118644067767,64.88095238095237,72.2442680776014,Black Marubozu
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Sell,57.04736539241464,-1.8000000000000114,4.481470588235226,50.90439276485485,69.99374217772205,79.817557187492,
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,49.19445310443276,-0.10000000000000009,-0.07470588235294162,37.63440860215164,40.74074074074076,39.5061728395062,"Gravestone Doji, Long Upper Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,58.200228814992414,5.0,5.1782352941176555,90.58215329287076,63.41796341796343,73.20262119720114,
