Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Buy,64.72701879025345,0.5999999999999999,0.22558823529412364,142.156862745098,91.66666666666667,91.46825396825398,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,59.776499321563186,3.0,1.9105882352940284,135.0106307583235,60.6666666666668,48.74074074074084,White Marubozu
HAMI,Hami Industries PLC,Buy,Strong buy,Sell,57.52298733892793,4.599999999999994,2.9823529411765577,149.2063492063494,73.88316151202747,71.67893961708397,"Bearish Engulfing, Black Marubozu"
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Strong buy,Strong buy,Buy,61.044531890021375,19.700000000000017,10.388529411764637,71.09652720809449,51.49812734082395,46.8476903870162,
HFL,Hamid Fabrics PLC,Neutral,Sell,Neutral,50.69603881324298,0.09999999999999964,-0.18970588235290364,-17.95109873103227,64.54545454545452,60.73815073815073,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Neutral,46.72433405519698,1.0,-0.7355882352941272,-43.981481481482014,44.87179487179489,44.87179487179488,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Strong sell,Strong sell,Sell,44.498459715623326,-0.7999999999999972,-0.26294117647054094,-88.23529411764389,22.60869565217385,20.124223602484452,Black Marubozu
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Strong buy,Sell,70.89362500354413,11.899999999999977,8.319117647059954,212.54587921256328,89.47719441253844,87.62737505002872,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Buy,Neutral,51.09403009492987,0.40000000000000036,0.21323529411769648,1.357773251871482,42.85714285714289,46.03174603174606,
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,42.88600807909674,-0.30000000000000426,-0.7782352941176214,-59.66277561607916,19.246031746031775,13.991101491101524,Black Marubozu
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Buy,Strong buy,Neutral,58.03523155400114,0.09999999999999964,0.07970588235294152,139.26940639269228,100.0,92.59259259259262,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Buy,62.307971651419,0.2999999999999998,0.01323529411763591,336.99633699634165,68.51851851851859,67.28395061728402,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Neutral,44.87165025679041,0.0,-0.1382352941176057,-108.88888888889353,16.666666666666618,20.37037037037032,"Dragonfly Doji, Long Lower Shadow"
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Buy,Buy,Buy,65.30825103494644,0.3999999999999999,0.06911764705881307,213.54166666663778,69.44444444444444,62.037037037037045,
ICBIBANK,ICB Islamic Bank Limited,Neutral,Sell,Neutral,48.53516542959298,0.09999999999999964,-0.10941176470587521,-3.454231433498876,41.666666666666664,39.8148148148148,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Buy,Buy,Neutral,54.39348091198553,0.09999999999999964,-0.021176470588233798,55.55555555554766,33.333333333333336,25.925925925925963,White Marubozu
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Sell,53.89693237317649,0.40000000000000213,0.7426470588236072,20.83333333333275,45.614035087719316,55.834029518240044,
IDLC,IDLC Finance PLC.,Strong buy,Strong buy,Neutral,62.66954138439012,0.3999999999999986,1.7826470588235281,76.39569049951216,62.12121212121206,60.8164983164983,
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Neutral,43.20248879353099,0.3999999999999986,-1.0688235294118265,-47.10960960960856,23.934018051665063,21.365852738401742,
IFIC,IFIC Bank PLC,Sell,Strong sell,Neutral,46.29519972891285,0.0,-0.08088235294116952,-72.10626185958239,35.55555555555545,26.296296296296216,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Buy,Buy,55.87145961994294,0.20000000000000018,-0.08588235294117608,145.53990610328444,66.66666666666667,51.85185185185187,White Marubozu
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Buy,Neutral,57.54744342236878,0.20000000000000018,0.16529411764704172,81.48148148147489,68.88888888888891,77.03703703703705,
ILFSL,International Leasing and Financial Services Ltd.,Neutral,Neutral,Neutral,53.271323947667064,0.29000000000000004,0.08494117647058075,73.07493540051658,85.1063829787234,92.03647416413374,"Gravestone Doji, Long Upper Shadow"
INDEXAGRO,Index Agro Industries Ltd,Sell,Strong sell,Neutral,47.22724195059069,0.29999999999999716,-0.0755882352940489,-25.46045503792116,53.41880341880338,58.26210826210822,
INTECH,Intech Ltd.,Buy,Strong buy,Buy,53.367093140608304,1.3999999999999986,-0.5449999999999697,43.179765130983505,49.99999999999998,48.011363636363626,
INTRACO,Intraco Refueling Station PLC,Neutral,Sell,Neutral,48.51307764320563,0.6999999999999993,-0.32147058823525754,24.164889836533806,58.41269841269835,57.67195767195767,
IPDC,IPDC Finance PLC,Strong buy,Strong buy,Buy,60.26381853670515,1.0999999999999979,0.1761764705883273,129.09554639984248,58.76678876678877,44.68050468050472,
ISLAMIBANK,Islami Bank Bangladesh PLC,Strong buy,Strong buy,Buy,77.83638374182337,8.199999999999996,2.7182352941176617,351.7251012711198,84.8910945685139,66.07965866716724,
ISLAMICFIN,Islamic Finance & Investment PLC,Strong buy,Strong buy,Neutral,61.26921244482711,0.40000000000000036,0.49823529411764333,93.62662154540443,40.47619047619043,28.571428571428566,
ISLAMIINS,Islami Insurance Bangladesh Limited,Strong buy,Strong buy,Buy,73.84452814256178,3.799999999999997,2.8776470588234915,164.1549818721891,88.70056497175146,86.38096550457033,
ISNLTD,Information Services Network Ltd.,Buy,Buy,Buy,49.534928458326505,3.0999999999999943,1.152058823529444,27.08559046586787,36.263736263736206,47.26336465466897,
ITC,IT Consultants PLC,Strong buy,Strong buy,Buy,64.4333851558415,2.200000000000003,0.6773529411764159,214.11192214112504,74.32804232804233,59.252204585537896,Black Spinning Top
JAMUNABANK,Jamuna Bank PLC,Strong buy,Strong buy,Buy,70.72250524689312,0.6999999999999993,0.7170588235293778,167.5749318801078,61.95286195286189,50.33670033670032,White Marubozu
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Neutral,39.674922286398925,-0.6999999999999886,-4.347941176470471,-15.378294300631568,39.95020964360586,47.511673337144906,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,68.4678787078699,2.8000000000000007,2.8758823529411686,103.99774093347567,73.58490566037733,76.46236691741684,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Sell,Strong sell,Neutral,48.31169183971992,0.4000000000000057,0.14147058823532177,-41.57526376267301,42.49762583095918,41.595987381427996,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Strong sell,Neutral,46.8043934657682,1.2000000000000028,2.037352941176451,18.131983976380074,19.88636363636364,26.13636363636365,
JUTESPINN,Jute Spinners Limited,Strong sell,Strong sell,Neutral,42.560847077563125,-6.599999999999994,-6.0550000000001205,-164.13127256501662,13.545031045115193,11.116625908988844,Hammer
KARNAPHULI,Karnaphuli Insurance PLC,Strong buy,Strong buy,Neutral,68.84968825482517,2.4999999999999964,2.3694117647058945,116.09110947832428,78.72340425531917,78.82142651213749,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Buy,Neutral,49.11405178633737,-4.399999999999977,-10.695882352940998,-40.38658117275856,23.981378715008002,15.819858654685625,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Neutral,Sell,Neutral,49.87252781201017,6.0,1.3020588235294213,71.1366449473372,71.31147540983606,73.49726775956283,Doji
KDSALTD,KDS Accessories Ltd.,Buy,Buy,Neutral,51.78498855956564,0.09999999999999432,-0.46735294117647896,-19.896314978288114,24.99203694855866,15.705526357700302,
KEYACOSMET,Keya Cosmetic Ltd.,Sell,Strong sell,Sell,48.18852547519306,0.0,-0.06735294117646973,-11.299435028250802,50.0,44.07407407407404,Black Marubozu
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Buy,Strong buy,Sell,57.77469302155364,8.0,2.3652941176471245,143.6337279536212,87.54838709677422,76.3966547192354,
KPCL,Khulna Power Company Ltd.,Buy,Buy,Buy,57.72856353668865,0.6999999999999993,-0.23264705882332137,82.55786208540886,85.71428571428574,64.52380952380952,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Buy,42.51917232918498,-0.3000000000000007,-1.7944117647059006,-64.13994169096208,32.424242424242415,36.36363636363638,"Dragonfly Doji, Long Lower Shadow"
KTL,Kattali Textile Ltd.,Sell,Strong sell,Neutral,37.08953165295416,-0.09999999999999964,-1.64588235294117,-61.687105165365615,26.406926406926456,20.31024531024533,"Dragonfly Doji, Long Lower Shadow"
LANKABAFIN,LankaBangla Finance PLC,Buy,Buy,Buy,56.10862658493282,0.40000000000000036,-0.03852941176467972,69.69696969696864,55.55555555555562,35.49382716049391,
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Sell,Neutral,49.37163008742379,-0.10000000000000142,-0.44941176470593547,-50.58365758755071,18.123249299719927,11.50949268596333,
LHB,LafargeHolcim Bangladesh PLC,Strong buy,Strong buy,Buy,67.16715305009473,3.700000000000003,1.5097058823529679,142.09089135947133,87.53501400560226,80.8963585434174,White Marubozu
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Neutral,44.52387974389353,-5.5,-12.681470588236948,-87.74656306036144,26.350143558395853,23.92743492871847,
LINDEBD,Linde Bangladesh Limited,Buy,Strong buy,Neutral,67.91704456128681,-1.2999999999999545,41.615294117649455,77.44529817472223,77.80810515439683,75.34125353242732,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Sell,Buy,47.89783457451194,-2.0999999999999943,-0.7423529411763923,-18.674698795175694,27.0833333333334,20.409673432214436,White Spinning Top
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Neutral,42.06875134442879,0.09999999999999964,-0.38852941176471845,-29.281579843374104,38.09523809523816,37.0370370370371,Black Marubozu
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Buy,Neutral,56.050072553610335,0.20000000000000018,0.0802941176470533,87.08708708708494,66.66666666666663,66.66666666666663,
MAGURAPLEX,Magura Multiplex PLC,Sell,Sell,Neutral,50.146561695685826,1.9000000000000057,-0.349705882353021,0.5124263387220882,63.468013468013446,52.961681733699,Bullish Harami
MAKSONSPIN,Maksons Spinning Mills PLC,Buy,Buy,Neutral,59.08472654225117,0.40000000000000036,-0.1905882352941184,311.90476190477284,85.55555555555556,60.39682539682542,
MALEKSPIN,Malek Spinning Mills PLC,Sell,Strong sell,Neutral,45.76034935287494,-0.9000000000000021,-0.5579411764705533,-129.95373164353228,24.64181074728738,19.561932904281306,
MARICO,Marico Bangladesh Limited.,Strong buy,Strong buy,Buy,68.34065990455612,30.40000000000009,51.44558823529178,109.97107725120321,71.7595218918887,65.67199338568874,
MATINSPINN,Matin Spinning PLC,Buy,Buy,Buy,57.44071939530678,0.6000000000000014,0.7314705882353607,87.70792827824305,39.99999999999993,35.10633213859014,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Buy,Buy,Neutral,52.90520608438824,-0.09999999999999964,-0.0011764705882368887,57.97101449275396,30.5555555555556,24.074074074074094,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Strong buy,Strong buy,Buy,84.36871944622405,9.3,3.5017647058823833,258.97988505747156,100.0,99.99999999999999,"Dragonfly Doji, Long Lower Shadow"
MEGHNACEM,Meghna Cement Mills PLC,Neutral,Buy,Neutral,55.04159644225112,0.1999999999999993,0.6520588235294298,141.15646258504148,92.36111111111109,88.5942760942761,
MEGHNAINS,Meghna Insurance PLC,Strong buy,Strong buy,Neutral,61.66608601597642,0.3999999999999986,1.9867647058823223,71.19510310810172,72.86821705426358,75.45219638242895,
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Neutral,68.29562262101037,4.0,4.733235294117698,112.25871994581875,85.52030291160725,85.64818376865476,
MEGHNAPET,Meghna Pet Industries Ltd.,Buy,Strong buy,Neutral,72.79909709654238,8.400000000000002,2.1420588235294673,175.33299894109052,90.17543859649123,90.06325337152403,White Marubozu
MERCANBANK,Mercantile Bank PLC,Buy,Buy,Buy,54.931364960653056,0.20000000000000018,0.045588235294110824,18.912529550825287,42.2222222222223,30.740740740740815,"Dragonfly Doji, Long Lower Shadow"
MERCINS,Mercantile Islami Insurance PLC,Strong buy,Strong buy,Neutral,73.64520688007904,2.900000000000002,1.5805882352941047,170.9085933223889,91.17647058823526,87.76661884265899,
METROSPIN,Metro Spinning Ltd.,Buy,Buy,Neutral,56.08901745080268,0.5999999999999996,-0.22352941176469,110.16764641846177,62.03703703703699,43.024691358024654,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Strong buy,Strong buy,Buy,71.11609884454887,2.099999999999998,1.5726470588235326,126.72377133831455,86.69902585364207,82.94738261367847,"Gravestone Doji, Long Upper Shadow"
MIDASFIN,MIDAS Financing PLC,Buy,Strong buy,Neutral,58.97784742682281,0.40000000000000036,0.3820588235294027,109.05502097211854,60.60606060606059,57.57575757575754,
MIDLANDBNK,Midland Bank PLC,Buy,Buy,Neutral,51.88156935479046,0.3999999999999986,-0.08852941176469997,53.82716049382452,48.33333333333329,36.4814814814815,
MIRACLEIND,Miracle Industries Limited,Strong buy,Strong buy,Buy,56.75978396728855,1.9000000000000021,0.4382352941177068,98.66666666667177,63.636363636363704,50.168350168350194,
MIRAKHTER,Mir Akhter Hossain Ltd,Buy,Strong buy,Buy,66.90670337042764,2.1999999999999993,-0.026176470588186618,261.7666021921156,54.83405483405485,42.26199783475325,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Strong sell,Strong sell,Sell,44.28358664772156,-0.1999999999999993,-0.30441176470589504,-84.96732026143798,54.52847805788983,49.99962044438371,
MJLBD,MJL Bangladesh PLC,Buy,Strong buy,Neutral,63.16377768310574,1.0999999999999943,2.4547058823528403,80.93418259023369,72.72727272727273,68.28282828282828,"Hanging Man, Long Lower Shadow"
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Strong sell,Sell,44.83618279840737,0.0,-0.24970588235292723,-22.582228767797975,27.7777777777777,25.925925925925853,
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Buy,Neutral,49.298849646900344,1.5,-8.990588235294581,-38.47958704833328,39.25828764896472,26.428405785889563,
MONNOCERA,Monno Ceramic Industries Limited.,Neutral,Neutral,Neutral,50.36115886726875,1.1999999999999886,-1.7967647058822251,-15.657311669130216,32.78508771929819,21.916265798905837,
MONNOFABR,Monno Fabrics Ltd.,Neutral,Neutral,Neutral,46.53897847486806,-0.3999999999999986,-1.132647058823526,-46.80365296803847,23.611111111111132,15.09259259259261,
MONOSPOOL,Monospool Bangladesh PLC,Sell,Sell,Sell,47.84743273048131,0.3999999999999915,-1.0944117647062797,-56.795131845841794,27.10416666666666,24.585317460317498,
MPETROLEUM,Meghna Petroleum Limited,Buy,Buy,Neutral,53.418790075030174,1.9000000000000057,4.386470588235568,100.97267253356881,10.775862068965452,19.858143404847453,
MTB,Mutual Trust Bank PLC,Buy,Buy,Sell,59.90947314092598,-0.09999999999999964,0.6032352941176597,11.552837240916482,38.09523809523815,44.797178130511526,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Strong sell,Neutral,44.15691343114032,-0.40000000000000213,-0.7441176470585518,-111.54261057173659,27.919638064565543,16.796423115263632,
NATLIFEINS,National Life Insurance PLC,Buy,Strong buy,Neutral,67.1753554319578,8.100000000000009,11.34352941176472,106.5802366774725,88.06291390728478,86.26425680647536,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Buy,42.04523153264465,0.09999999999999787,-0.489411764705892,-79.898218829536,29.54545454545452,36.026936026936035,
NAVANAPHAR,Navana Pharmaceuticals PLC,Buy,Strong buy,Neutral,70.36117406310251,4.699999999999996,1.9820588235295276,247.4144789180456,80.71104703399567,66.22892245972538,
NBL,National Bank PLC,Sell,Strong sell,Neutral,49.16306722735143,0.0,-0.012647058823533008,-19.047619047619495,50.000000000000036,45.925925925925945,Black Marubozu
NCCBANK,National Credit and Commerce Bank PLC,Strong buy,Strong buy,Neutral,65.8412259223922,0.29999999999999893,0.3117647058823696,139.47536788226506,53.333333333333144,44.444444444444294,Doji
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Neutral,Buy,Neutral,51.09330873322188,0.0,-0.10294117647058654,-34.25559947299055,29.166666666666632,29.166666666666643,
NEWLINE,New Line Clothings Ltd.,Buy,Buy,Neutral,52.76963105146964,0.3999999999999999,-0.12882352941176967,50.0658761528328,66.66666666666664,50.09259259259258,
NFML,National Feed Mill Ltd,Buy,Strong buy,Neutral,63.990900003698165,1.6999999999999993,0.9308823529411807,116.20795107033501,85.18518518518516,79.6296296296296,
NHFIL,National Housing Finance PLC,Strong buy,Strong buy,Buy,67.26434383585469,1.5,0.7661764705882455,263.31471135941223,70.41666666666669,58.05555555555557,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Neutral,74.45584728078506,3.0,2.384411764705888,148.8304583263672,80.59745637385389,83.90186756922634,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Buy,Buy,Buy,53.77885341601539,7.699999999999989,-5.025882352941139,137.0963479731502,70.69402729958732,64.5342535117595,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,72.47526061031202,4.100000000000001,3.116176470588229,134.41818992420906,87.5706214689266,83.75795046725653,White Marubozu
NPOLYMER,National Polymer Industries PLC,Buy,Buy,Buy,58.37588689218559,1.5,0.5238235294117892,93.37676438653664,55.17241379310348,50.19157088122606,White Marubozu
NRBBANK,NRB Bank PLC,Buy,Buy,Neutral,58.99304224889242,0.0,0.25764705882353045,38.35616438356732,48.61111111111109,27.711640211640198,
NRBCBANK,NRBC Bank PLC,Buy,Buy,Neutral,54.90099697696006,0.09999999999999964,0.11441176470591419,49.661399548529566,40.00000000000003,34.44444444444451,Black Marubozu
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,38.3572455388555,-3.0999999999999943,-7.414705882352422,-120.04357298476106,0.7751937984495699,1.579162199366339,
NTLTUBES,National Tubes Limited,Strong sell,Strong sell,Neutral,37.818900035601644,-1.0,-0.8497058823529358,-137.70685579196117,17.886178861788625,29.81029810298105,Black Marubozu
NURANI,Nurani Dyeing & Sweater Ltd.,Buy,Buy,Neutral,53.72189180494111,0.0,0.007058823529395575,84.05797101447581,33.333333333333314,47.22222222222219,
OAL,Olympic Accessories Ltd,Strong sell,Strong sell,Sell,44.19817177519549,0.0,-0.13205882352941156,-65.21739130434689,17.857142857142822,25.5952380952381,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Neutral,34.94715572897971,-0.29999999999999893,-1.8217647058823285,-83.23677095403468,53.84615384615382,51.204351204351205,
OLYMPIC,Olympic Industries PLC.,Buy,Strong buy,Neutral,61.28069035775889,4.0,5.37117647058821,96.2418406956819,61.53584777437988,61.06903214956218,"Long Upper Shadow, Shooting Star"
ONEBANKPLC,One Bank PLC,Buy,Strong buy,Neutral,58.042501200115645,0.20000000000000018,0.20088235294116963,89.65517241379249,76.66666666666666,79.25925925925928,Black Marubozu
ORIONINFU,Orion Infusion Ltd.,Neutral,Buy,Neutral,53.614696607918596,21.19999999999999,6.383235294117867,67.06101434987508,59.757834757834765,50.07122507122508,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Sell,36.714549538339945,-1.5999999999999979,-0.9529411764705884,-171.34099616852507,10.606060606060561,13.211057947900033,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Buy,Neutral,57.41722505242824,0.8000000000000007,0.5250000000000057,91.83673469387966,67.21132897603485,65.5677865688185,
PADMAOIL,Padma Oil PLC,Neutral,Buy,Sell,55.54429689437707,3.299999999999983,0.8602941176468448,354.497354497637,62.63258563728027,52.245261693618254,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Sell,73.98613646691632,7.700000000000003,8.757058823529405,108.17997340983783,86.6517390655322,80.71602726775143,
PDL,Pacific Denims Ltd.,Sell,Strong sell,Sell,41.002960197628155,-0.10000000000000009,-0.4138235294117649,-79.49921752738652,29.761904761904717,25.28659611992944,"Dragonfly Doji, Long Lower Shadow"
PENINSULA,The Peninsula Chittagong PLC,Strong buy,Strong buy,Buy,66.05120095675282,2.3999999999999986,2.4973529411764694,96.55779170790684,51.166489925768815,55.685302555755605,
PEOPLESINS,Peoples Insurance PLC,Strong buy,Strong buy,Neutral,66.73390218013981,2.5,2.765294117647052,128.3393004681907,65.07936507936506,65.60846560846558,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Buy,Neutral,50.89109281842948,0.2999999999999998,0.16558823529410294,6.319115323858679,51.851851851851855,55.555555555555564,"Dragonfly Doji, Long Lower Shadow"
PHARMAID,Pharma Aids Limited.,Buy,Strong buy,Neutral,64.70447294681563,35.19999999999999,6.8017647058831585,286.13199665831513,76.25614095887414,54.12879877006389,White Spinning Top
PHENIXINS,Phoenix Insurance PLC,Buy,Strong buy,Buy,82.5584619302465,5.5,4.227352941176431,162.71567669951747,92.4444444444444,88.71645021645021,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong buy,Strong buy,Buy,68.274335184038,1.0,0.41205882352941225,155.1724137931039,84.84848484848487,82.62626262626264,
PHPMF1,PHP First Mutual Fund Units 2010-,Neutral,Neutral,Neutral,51.1796593043186,0.10000000000000009,-0.11647058823530188,104.3083900226729,77.77777777777773,55.555555555555465,
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Neutral,67.55169952531546,2.5,4.094411764705718,109.49410949411224,84.94600738846259,83.81760916927152,
PLFSL,Peoples Leasing and Financial Services Ltd.,Neutral,Sell,Neutral,52.618213618246976,0.17999999999999994,0.2180000000000003,44.895448954489126,65.55555555555557,75.74074074074076,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Neutral,Neutral,Neutral,51.91740136468676,0.19999999999999973,-0.11264705882352954,44.44444444445147,77.77777777777771,55.555555555555465,White Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Sell,68.97540163584694,3.299999999999997,3.351764705882303,115.03827104907195,82.35294117647067,81.58809623140041,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Strong buy,Buy,74.33076606880879,2.8999999999999986,2.036176470588238,126.14993149344615,87.60651629072679,86.63480406442461,
PRAGATIINS,Pragati Insurance PLC,Buy,Strong buy,Neutral,66.99893915665098,8.599999999999994,6.579705882352954,137.083222782349,84.29449675897553,80.44605171164149,
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Sell,80.05682934506137,55.099999999999994,38.17352941176452,182.11460337823308,91.09523809523809,91.00438873120991,
PREMIERBAN,The Premier Bank PLC,Buy,Buy,Buy,54.594293493151596,0.20000000000000018,-0.06029411764705994,45.45454545455362,50.00000000000002,32.40740740740742,White Marubozu
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Buy,39.48359078539947,0.20000000000000284,-1.7923529411765529,-97.53961999825344,7.999061693642912,7.881773399014736,"Dragonfly Doji, Long Lower Shadow"
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Neutral,Neutral,53.57011045967842,0.28,0.10423529411764876,78.4067085953878,81.25925925925925,90.70033670033668,Black Marubozu
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Strong sell,Strong sell,Neutral,48.80045103357567,0.0,-0.0041176470588153435,-74.07407407406848,38.88888888888875,43.518518518518455,White Marubozu
PRIMEBANK,Prime Bank PLC,Buy,Strong buy,Sell,61.075007447548856,0.10000000000000142,0.787941176470607,75.84448693435183,51.442307692307686,47.187657114127745,
PRIMEFIN,Prime Finance and Investment Ltd.,Buy,Buy,Buy,57.35387440774853,0.4999999999999999,0.26941176470585826,88.71716536376178,65.63573883161511,70.2176403207331,
PRIMEINSUR,Prime Insurance Company Limited,Strong buy,Strong buy,Neutral,79.11933444071265,3.6000000000000014,3.4750000000000014,121.107733873691,86.4176570458405,83.83069957772851,
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Neutral,69.53249333443412,4.600000000000001,3.6267647058824295,135.21695257315812,86.71219234599518,86.60002838406594,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Neutral,45.98561817255198,0.3000000000000007,-0.40294117647058947,-43.91891891891802,36.99162679425839,32.774546737795426,Inverted Hammer
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Buy,Strong buy,Neutral,58.21834729035582,4.300000000000004,1.2444117647061432,151.56803638479792,83.47701149425289,75.19157088122608,
PROVATIINS,Provati Insurance PLC,Strong buy,Strong buy,Buy,82.50715317467663,4.900000000000002,3.5826470588235075,178.30009496676126,88.35195078517081,84.43149317360103,
PTL,Paramount Textile PLC,Sell,Strong sell,Sell,47.479859275901326,1.0,-0.17852941176472825,-35.29411764706027,36.19047619047617,40.634920634920604,
PUBALIBANK,Pubali Bank PLC,Strong buy,Strong buy,Buy,75.25216728445744,0.8999999999999986,3.3794117647059423,101.08024691358021,69.9539170506912,62.69101666951127,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,71.78546498376217,2.599999999999998,2.3532352941176597,144.18859649123144,80.30303030303027,83.77291432846987,Shooting Star
QUASEMIND,Quasem Industries Limited.,Strong buy,Strong buy,Buy,53.34525135073064,0.7999999999999972,0.5152940945589606,63.620052644909734,46.5489623464457,52.2323580551713,
QUEENSOUTH,Queen South Textile Mills Ltd.,Strong sell,Strong sell,Sell,39.49449942851382,-0.1999999999999993,-0.4247058823529475,-103.70370370370415,12.499999999999972,12.499999999999966,Black Marubozu
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Sell,Neutral,44.733845091121985,-0.5,-6.540294117647051,-76.93741843266449,25.974578848142084,26.566714508315897,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Buy,63.87498195523772,32.19999999999999,31.64647058823519,73.7659456461458,63.5603345280765,69.39466348068503,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Strong buy,Strong buy,Buy,60.906134877090594,0.1999999999999993,0.6926470588234999,112.32187761944203,65.90476190476191,57.52380952380955,"Gravestone Doji, Long Upper Shadow"
RANFOUNDRY,Rangpur Foundry Limited,Buy,Strong buy,Neutral,62.18766032409838,8.799999999999983,5.718235294118131,187.87517392168587,80.1242236024844,76.73517972258661,"Long Upper Shadow, Shooting Star"
RDFOOD,Rangpur Dairy and Food Products Limited,Buy,Buy,Neutral,52.50993495071364,0.3000000000000007,-0.35852941176472086,-3.642987249542125,29.92430910051044,17.48002823517696,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Buy,Strong buy,Neutral,62.53021587329252,54.69999999999982,50.47205882352591,78.10596833128288,52.32323232323228,57.66078506584831,
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Neutral,55.07938377081972,-0.09999999999999964,-0.0505882352941156,-31.11111111111041,29.629629629629644,20.227920227920226,Doji
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Buy,Buy,Neutral,52.82912810667037,0.40000000000000036,-0.08764705882353319,40.36299607205679,43.58974358974357,38.88888888888888,Doji
RELIANCINS,Reliance Insurance PLC,Buy,Strong buy,Neutral,69.01491403773863,4.8999999999999915,5.631764705882432,120.58621028818482,79.64912280701756,81.5406331921759,Hanging Man
RENATA,Renata PLC,Buy,Buy,Neutral,69.42585467960149,27.19999999999999,13.74264705882456,118.24983734547723,88.15909090909089,81.40656565656563,
