Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Sell,67.85442502012188,-0.10000000000000142,1.49794117647059,45.84742577978204,70.6349206349206,74.23339623339619,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Buy,59.76351478942087,0.10000000000000053,0.04323529411764149,55.85585585585911,75.5555555555556,61.851851851851904,"Dragonfly Doji, Long Lower Shadow"
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Buy,74.9454603156847,1.1000000000000014,1.404117647058829,127.47252747252904,74.74747474747478,74.1622574955909,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,62.51164932384758,0.5,2.765294117647052,64.23611111111067,75.80645161290323,74.94623655913982,Doji
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Buy,58.266952224147865,-7.600000000000023,31.45823529411973,66.32174728288842,69.08714596949886,63.09077705156133,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Buy,Buy,51.3739622974153,-10.299999999999983,2.7338235294123194,-43.10248689640684,18.76040596946449,17.412184762083445,Hanging Man
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,55.82450607357403,-0.6999999999999957,0.166764705882386,-19.382465629933325,44.35028248587573,37.947269303201445,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Neutral,Neutral,47.592975340446394,-4.199999999999989,-2.980882352941194,-86.82027649769763,21.69312169312171,19.40035273368608,
AOL,Associated Oxygen Ltd,Buy,Buy,Sell,49.22405727331659,0.20000000000000284,-0.4991176470588172,17.595307917887766,55.55555555555563,49.07407407407413,Doji
APEXFOODS,Apex Foods Limited,Sell,Sell,Sell,47.08481924058751,-14.199999999999989,-0.39647058823561565,-67.97738930787199,16.710642040457316,15.713866901201959,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,57.279954594169084,-2.5999999999999943,5.932647058823704,28.6298568507131,59.73154362416108,52.79642058165549,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Buy,44.61771884585458,-24.19999999999999,-6.957941176470342,-112.54723127035845,28.619715230528907,28.627976981202682,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Sell,48.24040046760506,-8.5,-0.5547058823529625,-45.29630994798705,22.510822510822546,20.63492063492068,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,57.858995408136366,0.2999999999999998,0.03588235294117048,102.48756218905406,71.11111111111109,71.11111111111113,Doji
ARAMIT,Aramit Limited,Strong buy,Strong buy,Neutral,56.23913311968405,-0.30000000000001137,5.5250000000002615,10.03080526490379,35.791090629800294,38.06477538613105,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Buy,54.85104571325314,-0.1999999999999993,0.13382352941177977,59.44391179290673,64.58333333333333,59.027777777777764,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,74.96336195603982,3.8000000000000007,2.0114705882352943,273.80952380952357,92.81045751633985,73.66946778711484,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,53.59558226404628,-1.1000000000000014,-0.5694117647058832,-6.725514922238165,28.28282828282828,22.3905723905724,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,59.589488838281056,0.6000000000000014,-0.9773529411764486,60.71590394200355,46.0905349794239,31.41289437585736,Shooting Star
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Sell,Neutral,44.70837675633616,-8.0,-4.876176470588206,-81.08689109591961,21.61785216178519,15.804193731813783,Inverted Hammer
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,62.17737511919968,-1.0999999999999943,10.534705882352853,29.702007680715337,42.487820210592496,48.19034813534265,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,55.52357153094717,-0.19999999999998863,-2.181764705882358,-6.464445549475488,44.656432748538066,32.70955165692013,Hanging Man
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,52.38026912326916,-1.9000000000000057,-0.0738235294116123,-18.261964735513445,29.687499999999986,25.47643659881251,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Sell,38.153685993782645,-0.3999999999999986,-0.1882352941176535,-120.62116287468189,48.48484848484856,66.16161616161621,
BARKAPOWER,Baraka Power Ltd.,Strong buy,Strong buy,Buy,62.79707692673562,0.5,-0.12882352941176123,145.0068399452805,44.44444444444437,31.48148148148142,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,66.95006156276793,24.0,23.85323529411778,147.49512036436298,82.06521739130426,74.9679549114331,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Sell,76.81296100509299,25.600000000000023,17.008823529411075,227.7731154662612,85.29988976738683,84.80644948574398,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Buy,60.222064311644104,0.7000000000000002,0.5991176470588284,90.58671824629215,69.23076923076923,73.5042735042735,Shooting Star
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,54.690159713217106,0.3000000000000007,-0.24470588235293889,36.84210526315946,61.805555555555564,49.19871794871798,
BBSCABLES,BBS Cables PLC,Sell,Sell,Neutral,45.060953260556296,-0.1999999999999993,-0.7967647058823424,-67.26606726606711,52.941176470588175,45.02923976608181,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Buy,51.4542712776692,0.4000000000000057,-2.042941176470606,38.3119024068585,45.07936507936508,32.22222222222222,White Spinning Top
BDCOM,BDCOM Online Ltd.,Buy,Buy,Neutral,50.32198361827909,-0.6000000000000014,-0.4023529411764457,-66.66666666666623,36.55913978494622,32.61648745519714,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,59.37502585272039,1.0,0.37294117647057945,112.97071129707079,63.33333333333334,60.13888888888891,"Dragonfly Doji, Long Lower Shadow"
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,52.959176055907264,-1.3000000000000114,2.7244117647057635,-6.260671599316204,38.85601577909267,31.01195423401516,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,52.96679048280394,0.20000000000000284,-0.3838235294117709,11.476264997392432,47.43589743589744,48.290598290598275,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,53.0077856982949,1.5,-1.1126470588235193,56.54174884944205,82.90598290598292,78.30428467683373,Long Lower Shadow
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,42.99972081635318,-0.09999999999999964,-0.7355882352941077,-59.443911792904935,24.074074074074105,19.13580246913582,Doji
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Neutral,50.2907325166547,-1.2999999999999972,0.06264705882335875,-38.59649122807274,23.68421052631584,22.80701754385969,"Gravestone Doji, Long Upper Shadow"
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Neutral,48.32024452809655,-2.9000000000000057,-2.160588235294142,-82.73809523809855,21.666666666666668,18.666666666666668,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Neutral,46.267561017865454,-0.8000000000000007,-0.7849999999999717,-64.68842729970432,35.80246913580246,29.95884773662551,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong buy,Strong buy,Buy,76.47805547531951,73.90000000000009,11.832058823536045,290.8184139614263,83.87450053956287,69.61866239447528,Long Lower Shadow
BESTHLDNG,Best Holdings PLC,Neutral,Buy,Neutral,50.133725725829414,-0.8999999999999986,0.13617647058824467,-11.612903225806209,43.20987654320987,51.02880658436214,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,19.171294538647274,-3.6999999999999993,-9.985588235293335,-133.45383340863953,13.607857974055152,6.773809923198061,White Marubozu
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,51.84652606332892,-1.8999999999999986,-0.8423529411764932,-47.821299355041496,30.222222222222246,22.222222222222225,Long Lower Shadow
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,60.48294421521298,0.5,0.44588235294117773,143.9393939393956,75.00000000000001,71.2962962962963,Shooting Star
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,59.68689231495308,8.300000000000011,3.7594117647060443,104.65614292706677,81.91652776415988,80.52414102222906,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Buy,Neutral,50.88281262310324,-0.5999999999999979,0.2576470588234976,-11.111111111109162,23.538461538461576,25.358024691358054,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,53.9004213690299,0.0,-0.07441176470588218,-48.028673835123854,40.74074074074071,32.683560753736145,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,45.87300747695377,-0.8999999999999915,-0.6632352941176407,-4.401071565249103,46.01615929310659,58.36561157174847,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,56.182121814866065,-4.700000000000003,3.54029411764742,-9.298660362489743,32.38770685579198,26.098280784359048,White Spinning Top
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Buy,Neutral,50.883654957215114,-5.599999999999994,2.7373529411763684,-69.90159484220929,27.74753972180992,27.51290251844776,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Buy,Neutral,52.22380036720522,-5.900000000000006,2.044117647058556,-79.1826309067748,28.888888888888886,25.629629629629623,Black Spinning Top
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Neutral,64.98423193763517,-1.5,7.689411764705852,43.80461391307164,61.083028314190734,59.54916834490039,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,56.72603910117245,-3.3000000000000114,1.9300000000002058,-66.86582026389506,17.647058823529356,12.628181707465544,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,85.77693086602207,1.700000000000001,1.4947058823529407,153.08933490751727,78.91133557800224,83.00923464666154,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Sell,Neutral,48.711354984956934,0.0,0.07823529411765584,-1.6583747927069266,41.66666666666663,39.81481481481479,"Gravestone Doji, Long Upper Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,57.637469945246636,-1.0,1.509999999999998,2.471169686984878,30.12387387387389,34.059059059059074,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,53.564699368215784,-1.3999999999999986,-0.8061764705881629,11.623547056619387,35.26570048309181,27.536231884057997,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Buy,65.53011652478682,1.0,0.7488235294117587,163.6141636141663,78.01120448179273,69.56893868658578,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,54.99920441097916,-0.10000000000000142,0.567941176470601,32.73213092851922,83.80952380952374,85.3968253968253,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Neutral,89.05443717484258,4.799999999999997,2.3670588235293764,303.7446286065163,54.381161007667096,55.21006585263627,
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Neutral,40.36564419236798,-4.0,-2.6838235294117396,-38.96220486578828,15.989159891598897,12.827461607949393,Black Marubozu
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,54.212873531636205,0.30000000000000027,0.12588235294117833,101.0752688172052,76.1904761904762,76.1904761904762,"Gravestone Doji, Long Upper Shadow"
CONFIDCEM,Confidence Cement PLC,Neutral,Buy,Neutral,51.66125216679608,-3.0,0.5473529411764559,-44.08273991183437,37.27598566308247,34.64755077658305,"Hanging Man, Long Lower Shadow"
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,52.802594511408124,-0.8999999999999986,-0.48617647058822655,-17.68664341331092,51.10237434474252,45.875732346592656,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,56.3340643496649,0.8000000000000007,-0.29647058823531935,53.61036296010617,71.42857142857144,63.82876382876382,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Sell,59.28563300071855,-0.7000000000000028,4.967941176470603,43.491523946486616,32.6839826839827,37.59018759018761,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,45.201708825299974,-3.0999999999999943,-3.0026470588235696,-36.348154652614255,34.857378230872165,28.75433357361065,Black Marubozu
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,53.725487857482904,-2.799999999999983,2.945294117646654,-6.139004604252213,32.72018429913167,34.8348986945478,Hanging Man
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Sell,45.032057480958336,-0.5999999999999979,-0.05352941176473891,-112.14953271027758,18.51851851851848,25.308641975308632,Black Marubozu
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,56.21521217632006,-0.799999999999983,4.09499999999997,-21.194605009635122,51.2552098159267,54.38742510361129,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,60.93687909043343,2.3999999999999986,1.5799999999994938,106.4665952125716,63.05555555555554,60.71256038647342,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,62.17737917948991,0.40000000000000036,0.6664705882352946,51.282051282051015,59.04761904761906,62.64550264550267,
DELTALIFE,Delta Life Insurance Company Ltd.,Neutral,Neutral,Neutral,49.06339687866525,-3.200000000000003,-1.3991176470590574,-52.36338077665796,39.09487794379877,34.61435979421589,Black Spinning Top
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,66.15563745748068,0.7000000000000002,0.7732352941176339,96.54686398872948,77.77777777777784,78.70370370370377,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Buy,Neutral,52.647117617209865,-0.6999999999999993,0.4444117647059329,-100.45662100456146,20.83333333333336,17.340067340067336,Shooting Star
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,62.59702364673375,1.6000000000000014,1.304411764705879,136.15894039735144,64.1025641025641,71.15803586391823,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,63.04734732444411,-0.20000000000000284,2.613823529411775,85.52746599531504,54.91990846681923,52.39500904908533,Long Upper Shadow
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,49.9888670212489,-0.10000000000000142,-0.001176470588204026,-70.7762557077661,29.365079365079378,30.42328042328043,"Dragonfly Doji, Long Lower Shadow"
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,51.813620213096854,-1.8999999999999986,-1.2879411764705253,-11.995104039168602,24.56140350877196,17.44639376218324,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,64.81397523861153,9.5,2.985294117647058,143.55037938944872,80.0,73.57875457875458,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,53.588252055850276,0.20000000000000284,0.0785294117646842,4.76976701522694,34.34343434343433,29.50336700336696,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,57.2368505419637,5.599999999999994,10.567058823529408,51.3836929861514,61.67310470506552,59.104530757624325,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,71.76352886116328,1.299999999999999,1.7897058823529104,123.14886983632069,78.33333333333327,81.66666666666661,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Sell,54.14254814466788,9.900000000000006,14.396764705882191,21.020931776080133,55.681074001309774,62.45259360953969,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Sell,61.21888991361502,-1.2999999999999972,3.0576470588236404,69.70219382753437,69.39271255060727,64.10781226570698,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,54.40287162879914,-1.7000000000000028,-1.3300000000000125,19.68430826369466,41.12554112554111,29.148629148629166,Black Spinning Top
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,59.39169525809399,-0.9000000000000021,0.47500000000001563,35.07795100222672,36.41975308641976,25.720164609053523,Black Spinning Top
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,66.35986828211892,134.9000000000001,151.36058823529515,81.57474704590494,70.99890580066356,68.64239742259416,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Sell,38.69146772746495,-0.1999999999999993,-0.2782352941176818,-126.12612612615072,16.666666666666668,18.518518518518533,
EBL1STMF,EBL First Mutual Fund Units,Strong buy,Strong buy,Neutral,68.63634639985219,0.40000000000000036,0.6370588235294141,94.36834094368326,76.66666666666664,74.68013468013464,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Buy,65.30564036042097,0.5,0.5205882352941189,89.91381318425255,79.36507936507935,83.4920634920635,Doji
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,50.15820337866063,-6.699999999999989,4.28470588235291,-87.40889541322467,8.878570423526105,15.802649581532378,Hanging Man
EGEN,eGeneration PLC,Neutral,Neutral,Neutral,48.338218705853905,-1.0,-0.40117647058825767,-99.71910112359186,22.981366459627367,18.771566597653603,Doji
EHL,Eastern Housing Ltd.,Neutral,Neutral,Neutral,49.65115347445064,-4.0,0.5885294117649806,-57.80556310591887,20.627741228070168,17.118969298245634,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,59.23232354340453,-0.6000000000000014,0.03529411764707291,37.12820512820368,41.385281385281374,30.461760461760452,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Neutral,65.16085887545148,1.3999999999999986,2.249705882352938,56.37583892617466,27.192982456140353,28.89299894592041,White Marubozu
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,57.66947731263632,-0.5,1.3585294117646924,-2.6004242797514654,55.67698846387372,41.69196518923295,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,52.461892816611865,0.10000000000000142,-0.029705882352946134,-23.79683892736666,46.24881291547962,44.222855333966436,Shooting Star
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,59.806716493548606,0.40000000000000213,0.42411764705896715,51.851851851850654,60.182469859889245,44.422721842076704,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,66.90705919634958,0.6999999999999993,0.753823529411763,125.96259625962904,67.2727272727272,64.4444444444444,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,88.52882996636907,2.3999999999999995,1.5891176470588206,201.7328755926108,98.80952380952381,96.73721340388009,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,59.89546954529221,0.5,0.21529411764706063,113.47517730496483,70.83333333333331,80.55555555555556,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,65.19701012980808,2.3000000000000007,4.080294117647057,62.42745394902834,67.06827309236947,76.06145976942595,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Sell,71.36712885165882,0.8,0.5747058823529396,136.8267831149953,90.90909090909092,95.95959595959596,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,50.39840739151935,-0.3000000000000007,-1.1585294117647322,-35.3535353535417,52.99145299145298,39.03133903133902,Hanging Man
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,84.66351298883072,1.0999999999999999,0.6044117647058864,211.28205128205184,100.0,100.0,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Buy,64.27575853053159,0.3999999999999999,0.45176470588236084,87.34107241570028,69.64285714285715,71.51675485008819,White Marubozu
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,59.660833547433214,-0.3999999999999986,-0.0888235294117905,57.76383077638192,43.05555555555554,31.712962962962944,Doji
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Sell,75.29378156313722,1.6000000000000014,5.272941176470582,69.95647721454125,73.84120439780112,81.45480413144323,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,32.71568015404634,-18.0,-24.980882352940966,-120.15579357351704,29.170075687458734,28.07323332642547,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,55.94986112113645,0.5000000000000004,0.2482352941176469,94.90333919156785,77.31481481481484,84.01675485008819,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,56.501112490669655,-1.0999999999999979,1.7047058823529433,9.333702984936494,41.352541016406605,55.04786529996624,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,65.12647622111129,1.0,0.7658823529411745,144.5916114790277,68.1818181818182,59.09090909090912,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,60.61236829474202,0.09999999999999964,0.49235294117650064,57.748968768416205,43.333333333333364,40.00000000000005,Doji
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,72.21588849224818,1.200000000000001,0.019705882352948123,314.814814814815,79.16666666666664,58.33333333333328,
GEMINISEA,Gemini Sea Food PLC,Neutral,Neutral,Neutral,50.856309739024454,-3.6999999999999886,1.4014705882354832,-34.806123784187704,24.57705621373897,29.658467825549923,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,55.065259310008045,-0.6000000000000014,1.4276470588235313,-23.06832694763635,30.30303030303026,33.83214864696341,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,52.346988665569064,0.2999999999999998,0.05617647058822506,36.257309941523594,66.66666666666664,71.11111111111109,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Neutral,58.78733343528053,0.5,0.047941176470578384,126.39405204461869,63.333333333333336,55.55555555555554,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,67.59110693265521,1.6000000000000014,3.122058823529329,89.82035928143696,82.71604938271606,84.78496811830144,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong buy,Strong buy,Buy,72.01801919724267,0.6999999999999993,1.1838235294117654,90.19832189168538,69.01311249137335,69.01886358408099,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,58.27504869650605,-1.5,1.859411764705861,48.75852309275712,52.27272727272728,42.04545454545459,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Buy,55.57152035309486,0.5,-0.041176470588251135,26.839826839830174,71.21212121212112,60.62807562807558,
GP,Grameenphone Ltd.,Buy,Strong buy,Neutral,60.50162002927448,2.0,2.529117647058797,86.45161290323031,81.8840579710146,84.29951690821251,
GPHISPAT,GPH Ispat Limited,Strong buy,Strong buy,Neutral,57.82401091654076,-0.1999999999999993,0.5450000000000443,5.291005291006807,38.33333333333333,31.666666666666668,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Sell,Neutral,47.89959293594354,9.700000000000045,-9.387058823528491,2.8037877585571818,58.615196078431374,53.552900326797385,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,57.17581201059926,0.40000000000000036,0.5114705882353263,52.47813411079147,57.57575757575756,59.59595959595958,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,64.52476569981161,0.8000000000000007,0.9561764705882361,71.66199813258636,61.8872549019608,66.50302908687844,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,57.13137016804921,-0.20000000000000284,0.03617647058817397,12.761066856887664,48.37398373983735,39.972899728997255,
