Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Buy,74.52118716631301,0.6000000000000014,0.7447058823529495,128.59195402298735,69.11928651059095,70.45707915273142,
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Buy,62.15481490117183,0.5,0.14794117647061178,130.99415204678056,63.333333333333314,55.55555555555554,White Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,52.68687478061908,5.2000000000000455,3.2952941176466766,103.31056227016148,74.37500000000011,73.55702121719713,Bullish Harami
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,77.70463841484553,14.099999999999994,5.869999999999266,335.8467983243556,87.47789765240388,83.42893040852928,"Long Upper Shadow, Shooting Star"
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Buy,53.81307792667222,-0.09999999999999964,0.04382352941176437,74.07407407407008,47.61904761904767,42.8571428571429,
BBS,Bangladesh Building Systems PLC,Neutral,Buy,Neutral,51.7913160706092,0.0,-0.2855882352941208,-11.235955056180726,31.216931216931197,25.573192239858923,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,47.16283384595561,-0.40000000000000036,-0.3997058823529276,-57.512336225965264,19.722222222222253,16.759259259259245,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,60.08983000604872,5.1000000000000085,-0.2617647058823991,88.50804084986082,51.2820512820513,40.92098377812662,
BDCOM,BDCOM Online Ltd.,Sell,Sell,Buy,45.8936671934836,-0.7999999999999972,-0.6670588235293486,-66.27166995830558,16.71075837742511,15.592432259098986,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,50.371399713762955,-0.40000000000000036,-0.235294117647058,35.67567567567393,32.560331825037714,30.052790346907994,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Buy,69.9533949537657,10.400000000000006,7.3700000000000045,247.63155015862725,83.6514383592755,71.56066906262696,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Buy,52.44829056156508,0.5,-0.36617647058824154,42.00323101777191,45.454545454545475,46.4646464646465,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,56.66167905934385,1.0999999999999996,-0.6544117647058787,70.84967320261686,59.42028985507246,52.65700483091786,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Buy,67.37823552118056,2.099999999999998,3.126764705882353,121.17628508356988,75.43859649122798,68.03118908382056,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,25.61239138204779,-6.9999999999999964,-13.086764705882551,-100.11724798396125,6.746473393233626,5.555643525933167,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,42.35728916807514,-2.200000000000003,-2.0158823529411762,-67.83625730994642,12.450980392156849,10.252384047219032,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Sell,Neutral,49.8607400878252,0.0,-0.4149999999999743,-12.069577564780081,36.666666666666835,22.746913580246996,White Marubozu
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Buy,62.433516704810856,32.09999999999991,1.3502941176527656,156.0330735151263,90.52052785923745,80.45958407488945,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,31.589690664692725,0.0,-1.7441176470588058,-54.421768707483174,16.524216524216516,14.566092343870123,White Marubozu
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,59.32532161500881,0.5,1.1235294117646752,124.65116279069703,73.3333333333333,78.78917378917373,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,36.76203619927845,-0.40000000000000013,-0.5754411764705867,-61.457491556329146,21.481481481481477,11.72839506172839,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,67.62967087604738,3.5,5.613529411764745,120.2551656158739,82.89802407449464,82.8950938374125,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Buy,48.070525227981804,-0.10000000000000142,-1.0102941176470885,-44.863551935987594,36.66666666666668,22.149758454106262,"Hammer, Long Lower Shadow"
BPPL,Baraka Patenga Power Ltd.,Buy,Buy,Buy,50.244727936880174,0.0,-0.7029411764705937,3.3670033670003345,49.542483660130735,37.4727668845316,
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,66.74023288462368,4.200000000000003,2.2179411764705605,245.92933947772653,75.52735249350886,76.92019577998632,Black Marubozu
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,59.94114809347219,1.2999999999999972,2.108235294117975,107.19026042381618,70.92039800995022,58.108713085589265,Black Spinning Top
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Buy,62.82247496712112,4.6000000000000085,2.5388235294116726,141.0294555191935,74.89177489177489,74.12945241892608,Black Spinning Top
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,65.55479745392651,5.8999999999999915,3.7932352941173804,100.01084716346033,92.74999999999987,93.80409356725136,
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Buy,76.81966242155764,4.500000000000007,3.1876470588235435,118.53398283460861,95.15068976544676,91.27375338021223,
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,66.5813245046703,9.900000000000006,0.2541176470590045,216.3187855787348,73.57331124757025,63.37770762185977,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Sell,46.851394022340486,-0.20000000000000018,-0.1835294117647095,12.698412698410458,26.666666666666703,20.00000000000006,"Gravestone Doji, Long Upper Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,42.427530235875714,0.09999999999999964,-0.529117647058813,-24.69135802469278,60.714285714285744,57.93650793650796,"Gravestone Doji, Long Upper Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,63.561673981601224,0.5000000000000009,0.732352941176468,192.3774954627951,90.90909090909089,91.8181818181818,"Gravestone Doji, Long Upper Shadow"
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Neutral,62.03045674635297,-0.5,3.4250000000000043,76.44089421423418,72.85982514815468,72.51722766596912,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,39.60367382175837,-0.5,-0.6661764705882405,-92.17391304347919,11.111111111111077,9.61279461279459,Doji
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,64.24231322608497,0.6999999999999993,0.8488235294117139,108.72395833332875,70.17543859649122,66.16161616161615,Shooting Star
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,57.50856518869137,-0.6000000000000085,1.8805882352941268,8.812925624247734,49.358974358974386,49.67948717948729,Shooting Star
CLICL,Chartered Life Insurance PLC,Buy,Buy,Neutral,54.79346554409113,0.6999999999999957,5.735294117647079,29.309488325880437,33.03030303030303,42.3154452821972,
CNATEX,C & A Textiles Ltd,Neutral,Buy,Neutral,51.89974595996897,0.0,-0.11176470588234944,-17.799352750808858,33.33333333333332,27.777777777777782,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Buy,Buy,52.44668750098351,0.20000000000000284,-0.6167647058823817,87.90252393385289,41.84615384615396,31.98585322723261,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,57.67190712755064,0.1999999999999993,0.8955882352941629,140.0696864111521,70.68713450292404,73.28335817757909,Black Marubozu
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,57.772898858503474,0.8999999999999986,1.0005882352941065,115.09073543456692,55.44444444444442,62.925925925925895,
CROWNCEMNT,Crown Cement PLC,Neutral,Buy,Neutral,51.19093537110881,1.0,-0.6091176470587669,140.20270270271314,58.97435897435887,45.726495726495614,"Inverted Hammer, Long Upper Shadow"
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,82.59269464033142,13.500000000000007,14.06470588235294,176.87576120441827,93.80178087495165,92.52635406836492,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,58.192594688621085,7.099999999999994,2.598738786029884,175.0540290213008,62.404558404558394,51.29040835707506,Long Upper Shadow
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,39.725150629101655,-0.3000000000000007,-1.2076470588235466,-55.1075268817211,28.997289972899736,27.009936766034343,"Gravestone Doji, Long Upper Shadow"
DAFODILCOM,Daffodil Computers PLC.,Buy,Buy,Neutral,63.76187671086447,2.6000000000000014,1.0423529411764179,246.95652173912558,81.553911205074,69.08033826638477,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,64.62339381185927,1.3000000000000043,1.483823529411282,111.47984267453174,91.91297208538583,90.38040503557744,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Sell,37.57744064026412,-0.6000000000000005,-0.4838235294117581,-96.24017957351306,17.676767676767685,15.134680134680112,White Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,59.77039009749283,1.0999999999999943,2.068235294117443,119.95805098419753,85.55555555555554,84.1803542673108,"Hanging Man, Long Lower Shadow"
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,49.02694808721828,-0.2999999999999998,-0.007058823529424885,-6.3492063492001485,13.333333333333266,25.555555555555472,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Buy,52.90933778340463,0.0,-0.3905882352940786,54.26356589147761,46.66666666666663,37.083333333333286,"Gravestone Doji, Long Upper Shadow"
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,44.794530872004415,-0.7000000000000011,-1.0682352941176596,-69.25963834868591,33.0532212885154,29.03828197945845,"Bullish Harami, Inverted Hammer"
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Sell,62.78745562870206,0.8000000000000007,0.9376470588235399,181.6734879490717,78.64793529161345,79.22645355212404,"Long Upper Shadow, Shooting Star"
DHAKABANK,Dhaka Bank PLC,Strong buy,Strong buy,Buy,64.68260516907483,0.5,0.7252941176470973,89.99999999999926,78.88888888888891,73.68191721132897,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Neutral,57.936078726460124,-0.30000000000000426,1.4526470588235938,138.1669942491085,54.22799422799426,51.94244027577364,Black Marubozu
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,60.74207278001061,0.6999999999999993,0.9147058823529584,42.15890664813875,37.77777777777791,37.11640211640225,Shooting Star
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,43.53595393379578,-0.5999999999999979,-1.5632352941176357,-76.67731629393253,11.904761904761875,10.71428571428568,"Gravestone Doji, Long Upper Shadow"
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,51.4185249456633,-4.3999999999999915,-0.9032352941177919,-36.13498885705231,26.77595628415301,18.89754727081335,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,47.94324077416438,0.0,-0.3479411764706253,-64.84018264840134,26.984126984127013,17.72486772486771,White Marubozu
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,52.25502620911082,0.5999999999999943,-1.675294117647212,9.55794504181593,24.455611390284787,23.394751535455097,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Buy,56.919273995021506,-0.29999999999999716,0.4829411764704048,59.81035740334566,49.18795801148746,48.77533504984489,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,76.03084952768657,5.399999999999999,4.42941176470584,206.74323823638537,79.9342072961163,80.69123005451591,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,60.80810790967356,0.29999999999999716,0.5097058823529501,173.9644970414176,75.97402597402585,76.26262626262611,"Gravestone Doji, Long Upper Shadow"
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,48.560518258901325,-13.0,-28.852422374410025,10.668640148251791,29.993360982778203,27.7249502380803,
EBL,Eastern Bank PLC,Strong buy,Strong buy,Neutral,62.91757657310674,0.0,0.8270588235294944,56.53333333334441,56.14035087719295,50.29239766081867,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,45.448203811367954,-0.19999999999999973,-0.43441176470588205,-48.888888888890065,20.000000000000014,8.888888888888895,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,45.096940125775156,0.0,-0.17970588235294116,-39.03903903904155,16.666666666666632,5.5555555555555465,
ECABLES,Eastern Cables Ltd.,Buy,Buy,Buy,52.85509170761247,0.30000000000001137,-1.1311764705884713,85.76091391268297,47.07774617364216,35.76685177660392,Black Marubozu
EGEN,eGeneration PLC,Strong sell,Strong sell,Sell,43.483742511128916,-0.6000000000000014,-0.6658823529411748,-83.33333333332723,20.710784313725515,17.93300653594773,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,63.363181444839185,1.7999999999999972,2.069705882353148,139.29001203368952,85.08534208149102,83.02357067012599,Black Spinning Top
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,59.411634197236936,0.10000000000000142,0.7729411764705922,220.9559987337762,56.66666666666668,47.22222222222225,Long Upper Shadow
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,37.71323560014662,-1.700000000000001,-2.0732352941175822,-74.71451876020085,28.282828282828287,24.357611199716473,"Bullish Engulfing, White Marubozu"
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,68.11521497468668,3.8000000000000043,3.1585294117646754,138.4615384615381,85.12928634246191,84.7546019469012,
EPGL,Energypac Power Generation PLC,Buy,Buy,Neutral,54.92513151187058,0.40000000000000036,-0.43294117647058883,219.46169772257053,79.82456140350877,68.27485380116956,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,43.224285078721955,0.0,-0.8149999999998627,-35.2941176470571,67.65873015873011,62.60240655401941,Hammer
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,46.05256936012719,-0.20000000000000107,-0.35852941176469777,-84.29118773945505,27.976190476190407,18.98148148148144,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Sell,Buy,48.53582717581318,0.0,-0.02529411764706424,63.82978723398327,55.55555555555554,57.40740740740738,
FAMILYTEX,Familytex (BD) Ltd.,Strong sell,Strong sell,Neutral,43.94581897990384,-0.09999999999999987,-0.05294117647058738,-69.1056910569123,44.44444444444448,47.22222222222225,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,42.88424085545643,-0.40000000000000036,-0.4844117647058894,-37.73584905660736,22.777777777777697,16.481481481481424,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Sell,Buy,49.94185626953158,-0.040000000000000036,-0.13008823529411356,30.17832647462722,60.91954022988506,44.60220869957178,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Neutral,Buy,49.54457305619518,-0.10000000000000142,-0.3905882352941461,-31.642116748506137,45.614035087719266,45.61403508771931,"Hammer, Long Lower Shadow"
FASFIN,FAS Finance & Investment Limited,Neutral,Sell,Buy,46.882107176198225,-0.06999999999999995,-0.19861764705882423,5.404077622206145,53.921568627450995,41.45870469399882,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Sell,39.29063665131201,-0.20000000000000018,-0.26176470588234846,-73.51077313054364,39.99999999999994,31.111111111111057,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Sell,58.74197833513101,0.6000000000000014,0.4097058823529025,182.9085457271364,83.59477124183013,83.33446509917107,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,44.34499048744087,0.09999999999999964,-0.17588235294117993,63.49206349205205,46.66666666666651,39.25925925925913,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Neutral,93.00634715058345,55.39999999999998,51.572647058823804,120.53193522842251,92.88125045757378,91.76501452034076,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,60.03988655991487,0.2999999999999998,-0.1267647058823531,80.17572762218866,76.71957671957672,57.195767195767196,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,45.571408144977255,0.1999999999999993,-0.4817647058823624,-95.32374100719225,27.77777777777776,30.86419753086419,"Gravestone Doji, Long Upper Shadow"
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,48.22321356093311,0.0,-0.3985294117647147,-38.53046594984667,29.166666666666583,23.015873015872945,"Dragonfly Doji, Long Lower Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,31.980030178955914,-0.10000000000000142,-1.5858823529411463,-71.20704627217432,2.782608695652163,2.705314009661828,Doji
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,40.927126899214024,-0.5,-0.40294117647061434,-83.20168509742558,27.272727272727266,24.242424242424235,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,33.9636019638252,-7.700000000000003,-14.818235294117471,-65.32485167124946,17.05141258198795,16.56923925816649,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,53.664928302925155,-0.09999999999999787,-0.022647058823537236,14.043783560512178,33.802469135802475,20.93827160493824,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,48.043978827995744,-0.3999999999999999,-0.04176470588236114,-41.3914575077038,16.66666666666668,12.962962962962974,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,44.845342733922614,-0.3000000000000007,-0.6258823529411739,-83.33333333332746,26.66666666666669,16.984126984126984,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,46.06984896408905,-0.5,-1.611470588235374,-59.38697318007643,40.6906906906907,25.641095641095642,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,40.30600801495548,-0.09999999999999964,-0.20764705882353152,-32.000000000000284,40.000000000000036,28.095238095238162,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,60.4622514247292,0.6000000000000014,0.9244117647058943,176.746213359483,73.71428571428582,75.34057365636319,Shooting Star
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,44.903179147770985,-0.20000000000000107,-0.6676470588235333,-56.11031859248272,25.5555555555555,20.987654320987616,White Marubozu
GP,Grameenphone Ltd.,Sell,Sell,Neutral,44.60692583881688,3.9999999999999716,-7.686470588235153,41.30391572253977,62.77622159975089,44.52329079780058,
GPHISPAT,GPH Ispat Limited,Sell,Sell,Neutral,45.464510138833106,-0.10000000000000142,-0.6276470588235057,9.049773755651522,40.74074074074079,31.172839506172874,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,63.69830375026736,60.30000000000001,41.30529411764718,96.7928822677427,65.29729729729728,56.84084084084082,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Buy,51.3568633205761,0.0,0.0891176470588455,113.63636363636724,53.333333333333506,51.111111111111306,
