Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BSRMSTEEL,BSRM Steels Limited,Neutral,Neutral,Neutral,47.37681716123745,1.2000000000000028,-0.9458823529411688,29.71834109558877,60.41666666666672,63.41666666666671,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Sell,Neutral,48.51590411815537,3.299999999999997,-1.9070588235291979,21.596244131439484,53.741496598639486,60.27403869349161,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Buy,52.92953887584552,0.09999999999999964,-0.1067647058823562,56.60377358490691,20.8333333333333,20.98765432098762,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Buy,81.6224672505863,2.200000000000001,1.4682352941176529,188.65321607173604,87.2311212814645,89.7330282227307,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,68.06524656855322,1.1999999999999993,0.6008823529411771,186.78815489749329,88.88888888888887,88.90652557319227,Shooting Star
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Neutral,59.13464101179343,2.700000000000003,-0.08588235294113389,244.143033292232,77.21178062792968,58.68265619818416,
CENTRALPHL,Central Pharmaceuticals Ltd.,Neutral,Sell,Buy,49.98551185696844,-0.40000000000000036,0.13764705882352501,-13.605442176870124,18.80341880341878,30.608974358974347,
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,53.0690663233266,0.6999999999999993,0.32882352941171433,31.931464174450493,62.82051282051282,60.96866096866102,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,77.82354516429545,2.0,6.502352941176454,112.0943952802353,29.81481481481482,28.488284202569968,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Neutral,49.56452603726319,-1.0,2.6720588235294613,-9.847365829642532,10.554602630074323,22.396538885528184,
CNATEX,C & A Textiles Ltd,Buy,Buy,Buy,51.04973527819752,-0.6000000000000001,0.22558823529411942,-48.28462515883058,25.925925925925892,31.481481481481413,Doji
CONFIDCEM,Confidence Cement PLC,Neutral,Sell,Neutral,48.04761884973493,-0.5,-2.2735294117646916,-53.41492898156655,35.453501722158435,37.317673586330294,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,55.98284014250336,1.3000000000000007,0.40970588235297356,146.1529719286313,64.94444444444444,59.88683127572011,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Neutral,59.63134533790763,0.40000000000000213,0.7844117647058724,108.58732932116321,65.74074074074076,62.48748748748748,
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Neutral,51.063041213397305,-0.20000000000000284,-0.0011764705882129078,-16.18122977346045,50.00000000000002,50.566893424036294,Hanging Man
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,52.789113752607456,0.20000000000000284,1.4223529411764417,47.342889448155326,40.785665645216234,40.49483600045398,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Neutral,58.33536102953566,4.900000000000006,-1.9444117647062171,184.50826805918163,79.17616126205084,62.10633946830266,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,37.64882102817772,-1.0,-1.0979411764706235,-135.241301907969,14.035087719298225,16.959064327485375,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,81.1047361113578,18.0,24.534999999999982,96.23160521292088,92.04592616443178,94.52718029042273,
DBH,DBH Finance PLC,Buy,Strong buy,Buy,58.897918056339044,2.1999999999999957,0.1379411764701075,210.21505376343845,93.61245303274289,90.90448713033256,
DBH1STMF,DBH First Mutual Fund Units,Buy,Buy,Buy,52.79815023855122,0.0,0.09352941176470608,39.3162393162394,34.81481481481482,35.74635241301909,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,47.49965036513937,-0.5999999999999943,-0.812058823529668,23.763648041127254,51.9379844961241,56.07235142118869,Black Marubozu
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,65.45372508660125,0.5999999999999996,0.03558823529410571,228.34067547724968,59.932659932659924,44.668911335578,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,60.640249125654705,1.2999999999999972,0.9170588235294446,130.9334745015038,74.96706192358367,78.0885780885781,"Long Upper Shadow, Shooting Star"
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,57.39911217621339,0.10000000000000142,0.3785294117647027,74.86631016042857,44.92307692307693,42.6679328901551,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Buy,55.701186499735606,0.5,-0.06617647058822484,121.98581560284008,60.78431372549026,46.441539578794526,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,38.03844467234168,-0.5,-0.8288235294117285,-111.23348017621197,8.15850815850812,16.550116550116506,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,55.165539847227166,1.1000000000000014,-0.31117647058817255,93.90681003584024,54.82954545454552,44.097222222222285,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Buy,89.07241336177457,10.200000000000003,10.065000000000019,129.89537768910068,89.38432778646073,88.24383162084064,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,59.706740569817896,2.0,0.4108823529411758,210.29082774048712,81.67992926613618,80.72779598134565,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,62.98902148789397,6.900000000000006,3.857352941176373,168.72573243910864,79.3595531533624,74.0790034433329,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,56.620769265417465,0.10000000000000142,0.4261764705881994,54.325639817867945,47.91666666666666,52.04883805374001,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Buy,Neutral,51.2444371421948,3.9000000000000057,-7.04617647058835,40.038040893960314,46.46464646464648,39.95510662177332,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,44.36934229681853,-1.1000000000000014,-0.4714705882354693,-91.26984126985653,38.809523809523775,40.170250896057304,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,60.344434051225065,4.299999999999997,1.6773529411764443,192.99069076116749,75.24966261808365,71.99673864147549,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,54.01493954959079,0.29999999999999716,-0.27852941176468704,108.8751289989657,53.68421052631586,40.07797270955175,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,49.16439548040799,-49.0,1.800294117648491,-19.134042865957674,19.718309859154928,30.379144551089507,
EBL,Eastern Bank PLC,Strong buy,Strong buy,Buy,56.240307077109534,0.7999999999999972,0.1432352941177193,149.0340386384679,75.93395252837978,69.10216718266251,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,52.566893485279486,-0.2999999999999998,-0.00970588235294123,-12.52609603340249,33.3333333333333,33.33333333333331,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,55.390799578659376,-0.10000000000000009,0.18647058823529372,12.60126012601171,35.11904761904762,38.86684303350972,
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,62.9902191616903,9.0,10.572941176470351,96.06953892668028,74.20289855072458,79.38490959746996,
EGEN,eGeneration PLC,Strong buy,Strong buy,Buy,55.8987418397688,-0.10000000000000142,0.17205882352940094,88.16245666171598,44.93177387914227,44.503287485743634,
EHL,Eastern Housing Ltd.,Neutral,Sell,Buy,48.09533284293406,0.29999999999999716,-1.2647058823527573,-53.05901461831368,41.514145724671884,41.9561666930087,
EIL,Express Insurance Ltd.,Neutral,Neutral,Neutral,49.71306291973863,-0.10000000000000142,-0.33058823529409764,39.775183744053315,38.09523809523813,36.70634920634925,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Sell,Neutral,48.535785524539214,-0.40000000000000036,-0.5541176470587601,-73.5957359573596,18.425189114844276,17.33798342993743,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Sell,44.948409242780954,-0.8999999999999986,-1.1855882352941336,-82.35804074555858,34.259259259259274,41.04938271604937,White Spinning Top
EPGL,Energypac Power Generation PLC,Neutral,Buy,Neutral,50.87368095065901,-1.0,-0.23411764705882376,-17.109144542771787,37.50000000000001,35.18518518518519,"Hanging Man, Bearish Harami"
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,46.03598728667061,-0.5,-0.32470588235279507,-109.92148465381742,29.77207977207968,28.774928774928714,
ETL,Evince Textiles Ltd.,Strong sell,Strong sell,Sell,47.81051522508865,-0.40000000000000036,-0.14147058823528624,-22.130013831256406,19.99999999999993,24.242424242424153,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,68.95054396369497,0.3999999999999999,0.4317647058823457,124.83399734395556,92.59259259259265,86.41975308641982,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Neutral,52.445355819607975,-0.5,0.41235294117647214,-40.39408866995111,31.66666666666667,36.66666666666664,
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Buy,66.54863974899365,2.5,1.56764705882353,131.94925028835058,66.66666666666667,62.494982966965544,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Sell,Neutral,46.55188610589804,-1.0,-0.11588235294117766,-75.89098532494684,18.26086956521739,19.613526570048286,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,43.134318546294516,-1.0999999999999979,-1.4082352941176701,-85.5263157894765,11.619047619047697,14.857142857142923,Black Marubozu
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Neutral,50.781180405001805,-0.7000000000000002,-0.07735294117646907,-57.36434108527126,23.56979405034328,21.866259852529904,Doji
FBFIF,First Bangladesh Fixed Income Fund Units,Strong buy,Strong buy,Neutral,55.06911343141094,-0.19999999999999973,0.18000000000000638,41.838134430727806,45.2380952380953,50.00000000000005,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,53.928055010031485,0.5,-0.023235294117675664,126.76056338027941,69.69696969696969,65.65656565656565,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,49.17058760365563,-0.20000000000000107,-0.09029411764706197,6.9444444444366615,33.33333333333323,40.67460317460313,Doji
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,73.53369837316208,7.699999999999989,20.66852941176535,82.58027612866466,79.80816138438257,81.23451659001064,
FIRSTFIN,First Finance Ltd.,Buy,Buy,Neutral,51.67328706694187,0.0,-0.1629411764705866,-24.405908798970785,45.980392156862756,46.43790849673203,
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Neutral,44.189933600866965,-1.0,-0.4032352941176516,-59.06457538504958,16.666666666666696,24.44444444444447,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,57.66792398682033,0.0,0.30676470588234395,68.15365551424411,46.29629629629631,43.27160493827159,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,47.791301108516485,-0.5999999999999996,-0.08294117647056076,-34.06326034063058,27.777777777777697,27.777777777777704,Bearish Engulfing
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Buy,52.82256952566621,0.0,0.026764705882353468,-31.79487179487242,30.30303030303037,32.32323232323237,
GEMINISEA,Gemini Sea Food PLC,Neutral,Sell,Buy,50.01668124497217,-0.29999999999999716,-1.3861764705880972,16.986543128164403,57.317073170731724,55.68701879071773,
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Neutral,62.417116856121936,1.6000000000000014,-0.18941176470588417,180.4554626693573,88.76190476190474,69.14285714285711,
GENNEXT,Generation Next Fashions Ltd.,Neutral,Sell,Buy,47.744941208681546,-0.5,0.15264705882351937,-71.42857142857044,16.666666666666647,25.396825396825403,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,66.2111656707396,1.3000000000000007,0.9138235294117649,186.32478632478762,79.00000000000001,71.9766081871345,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Neutral,47.53807483891709,0.0,-0.10441176470595437,-28.787878787880057,53.086419753086346,56.53292181069952,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,58.92215781744575,0.20000000000000018,-0.09617647058824019,61.011904761902954,23.33333333333337,15.555555555555584,White Marubozu
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,54.029797978994885,1.3000000000000007,0.13676470588236356,90.38854805725556,57.142857142857146,55.238095238095234,Doji
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,75.73913529122876,2.5,1.8579411764705789,193.9916307538578,92.96327446033085,89.66097530830712,White Spinning Top
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,40.29117709246712,-3.4000000000000057,-9.227058823529376,-67.30811093211096,28.010136967687316,29.899480701812355,
GPHISPAT,GPH Ispat Limited,Strong sell,Strong sell,Neutral,46.08706008427693,-0.6000000000000014,-0.39117647058822413,-37.0370370370382,35.89743589743603,41.880341880342016,Inverted Hammer
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,76.73430519766688,70.59999999999991,72.4711764705886,122.75858222482516,94.51785770445166,93.0481059879649,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,52.09900943508433,0.09999999999999964,-0.08735294117644621,1.658374792707808,42.42424242424245,39.39393939393947,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,52.114665521137205,-0.20000000000000018,0.08147058823529196,8.755472170106353,30.158730158730133,37.03703703703704,
GREENDELT,Green Delta Insurance PLC,Buy,Buy,Neutral,51.87725469343588,1.2000000000000028,-1.6397058823529633,213.79028967767238,60.74074074074078,50.61728395061729,
GSPFINANCE,GSP Finance Company PLC,Neutral,Sell,Buy,48.03167653485816,-0.5,-0.22558823529411853,-92.20798350272511,16.24999999999998,22.083333333333332,"Gravestone Doji, Long Upper Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Neutral,63.69520498356588,-4.0,7.920294117647003,74.48917352851417,63.311442599368284,64.53594721602978,
