Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ALIF,Alif Manufacturing Company Ltd.,Sell,Sell,Neutral,47.673494250345,-0.09999999999999964,-0.27911764705882547,-82.58706467661501,33.33333333333342,25.396825396825466,"Dragonfly Doji, Long Lower Shadow"
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,55.58106384360945,0.10000000000000142,0.033235294117673675,-22.099447513809803,50.173821650901495,34.901770555420896,Hanging Man
AMANFEED,Aman Feed PLC,Sell,Sell,Neutral,39.02765841858827,-3.6999999999999957,-4.586764705882349,-67.32066853524366,21.38392857142861,15.052964029271488,
AMBEEPHA,Ambee Pharmaceuticals PLC,Neutral,Sell,Neutral,48.44566616871204,12.600000000000023,-25.230294117644576,2.2892238972505865,42.48120300751879,31.25870231133388,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Sell,Neutral,45.60867885913923,-5.900000000000006,-12.30029411764636,-43.75711802434333,25.719120135363784,14.42079655338785,Bullish Engulfing
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Neutral,Sell,Neutral,41.64501653885791,-0.7999999999999972,-4.1126470588234945,-51.67759352101966,39.49933540097478,28.554342488768686,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Sell,55.82487727503222,3.9000000000000057,2.2202941176470574,98.54152497543978,83.2020997375328,87.53308571206719,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Sell,29.83263757310695,-1.6999999999999993,-1.973235294117634,-97.76021080368956,18.39080459770114,15.300951674700267,
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,50.30212637756023,-2.5,-20.302941176470938,-8.736329730069087,58.205128205128176,36.9823294766086,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,56.196760570578896,5.099999999999994,-3.5155882352938193,89.21482876941536,77.1257325727878,54.788054879602036,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Buy,56.03094198255936,36.10000000000002,-38.09088235294081,32.847660676704116,51.35531135531135,33.817492449071395,White Marubozu
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,45.22906037488096,-7.799999999999997,-10.38558823529408,-55.57709706604596,45.72864321608038,30.779684586454277,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Sell,38.79130638558448,-0.10000000000000009,-0.22735294117647564,-82.17054263565942,36.111111111111114,35.18518518518519,"Gravestone Doji, Long Upper Shadow"
ARAMIT,Aramit Limited,Sell,Sell,Neutral,43.73068755611586,-17.30000000000001,-26.175882352940846,-69.76936704249955,36.895262576727795,23.786573004911634,
ARAMITCEM,Aramit Cement Limited,Strong sell,Strong sell,Sell,40.730472906731876,-0.9000000000000004,-0.9929411764705769,-91.35082604470173,48.611111111111114,44.87179487179488,
ARGONDENIM,Argon Denims Ltd.,Neutral,Sell,Buy,43.246233564567746,-2.0,-1.834117647058811,-112.1642969984209,12.82051282051286,9.443606502430066,
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,47.396427214701006,-2.0,-3.1047058823529383,-68.61449615817654,38.983050847457626,27.1186440677966,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Neutral,43.408319269083144,-3.5,-3.609999999999985,-123.01006607245733,24.144672531769306,18.12246892892057,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Buy,48.27589568001297,1.0,-6.4347058823528585,2.877697841727322,56.26102292768957,47.317878028404344,Bullish Engulfing
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Neutral,48.47374746189588,1.0,-4.4132352941176975,-5.025125628143216,28.88888888888896,22.645502645502727,
AZIZPIPES,Aziz Pipes Limited.,Neutral,Sell,Buy,34.39963387163873,-5.799999999999997,-5.289117647058845,-119.12225705328889,12.1447028423773,11.497534729123926,Inverted Hammer
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,41.42683410412087,-6.099999999999994,-11.928823529411659,-87.6415558837995,38.922155688622745,25.343336315873998,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,32.43057755879016,-0.09999999999999787,-0.6073529411764831,-65.808297567954,41.66666666666663,35.339506172839435,Doji
BARKAPOWER,Baraka Power Ltd.,Neutral,Neutral,Buy,46.08362531633476,-0.5999999999999996,-0.3335294117646992,-111.11111111111126,12.271062271062355,10.500610500610575,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Neutral,Neutral,44.68463048215371,-3.3999999999999773,-16.701176470588052,-87.75639670118495,11.895424836601336,7.851828674732335,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Sell,Sell,47.19937229995484,-6.600000000000023,-10.232647058824256,-51.89837196343186,40.513405924364754,28.648092302258608,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Sell,42.391316745408474,-0.20000000000000018,-0.39058823529411235,-67.76556776556833,27.7777777777777,25.92592592592585,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,34.04586471476432,-1.4000000000000004,-2.1747058823529386,-105.49818587775476,21.333333333333343,13.83838383838384,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,32.87544967229988,-2.3999999999999986,-3.4270588235293786,-94.81020678532292,24.39024390243904,16.08207510646536,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Sell,42.22716024266826,-15.0,-26.79882352941175,-55.676503789710935,37.067416292180035,21.796069753090563,White Spinning Top
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,42.216847815633145,-1.2999999999999972,-2.964117647058785,-81.15252445149356,38.51851851851851,24.489337822671132,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,41.03757755679375,-0.9000000000000004,-1.3214705882353002,-89.20187793427274,28.333333333333346,18.431372549019635,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Sell,59.34470212587617,-3.799999999999983,7.4752941176470244,58.56893542757441,58.25242718446608,49.15498022294145,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Sell,37.58924877243235,-2.1999999999999993,-1.970882352941171,-106.87179487179395,29.824561403508785,22.341347195148387,Doji
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,32.231747336639344,-3.3999999999999986,-1.3797058823529262,-249.45355191256667,17.260312877192153,19.200856217967395,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Sell,33.65299679400542,-1.1999999999999993,-1.3226470588235237,-94.6626384692842,34.978354978355,28.14430014430016,Inverted Hammer
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,35.28105527441413,-3.0,-3.779705882353106,-69.54631893507329,19.49685534591195,13.651498335183113,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,35.82162380006412,-6.8999999999999915,-5.926764705882391,-122.1871884011143,46.47887323943661,39.06745315196019,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Neutral,42.18257623637431,-1.5,-2.928823529411744,-73.63184079602028,25.310859353412553,14.61410029064041,Bullish Engulfing
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Sell,Sell,44.19876111031001,-36.5,-29.649411764698698,-104.82042622387148,30.25641025641026,18.486229819563203,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,54.93524191310121,0.5999999999999996,-0.025294117647051806,177.0518249647104,80.95516569200775,71.5529564652371,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,29.122391139025353,-2.3999999999999986,-3.0202941176463227,-116.32302405497683,21.9787387945956,17.32176915883487,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Neutral,Neutral,48.59254473770166,-2.5,-1.8570588235294423,-49.1889063317629,31.57894736842111,21.637426900584842,Bullish Engulfing
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,32.80938401585327,-0.2999999999999998,-0.46647058823529486,-134.8107109879948,16.666666666666615,11.111111111111077,Doji
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Neutral,72.65525070148863,27.400000000000006,16.169411764705842,173.42297805022804,85.97359735973599,86.66369900829777,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,30.917051855082903,-2.1999999999999993,-2.4005882352941654,-91.33537206931551,21.159621159621153,14.27757427757428,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Neutral,43.373874150308474,-1.1000000000000014,-1.6291176470588198,-89.44326133252004,34.5238095238095,23.1240981240981,Bullish Engulfing
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,59.97191274666277,1.1000000000000014,-0.5414705882352706,275.502873563227,69.13978494623662,48.046594982078865,
BSC,Bangladesh Shipping Corporation,Buy,Buy,Buy,47.22131678202469,-2.4000000000000057,-5.893823529411421,-23.955040393396363,46.522366522366525,28.487125561593654,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,42.039413254006504,-1.299999999999983,-6.983235294117748,-50.484252268738146,43.0208209869227,29.960802558698532,Doji
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,43.31709406903341,-2.799999999999997,-3.186764705882581,-77.28860936409023,38.961038961038945,32.289279348102845,White Spinning Top
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,36.23976438926989,-7.200000000000003,-7.696470588235385,-95.4636888312378,34.86264514301896,25.272349664873033,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Sell,47.90736841463643,-6.0,1.4538235294118635,-14.188532555896424,39.62716667747287,45.026451752669665,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Neutral,Neutral,43.555196910099156,0.09999999999999964,-1.0311764705882354,-49.25690021231414,37.77777777777782,30.611111111111153,Bullish Engulfing
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,32.711481282167895,-0.39999999999999947,-1.6499999999999915,-89.08360715589656,30.029708853238287,24.79253317488613,Black Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Buy,54.90426264526992,0.40000000000000036,-0.2982352941176494,107.7844311377228,69.23076923076923,62.393162393162385,White Marubozu
CENTRALINS,Central Insurance PLC,Sell,Sell,Neutral,45.37032012215822,-2.1000000000000014,-2.909117647058771,-93.38280766851985,30.128205128205085,23.191578069626825,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,38.06814031257171,-1.0999999999999996,-1.2067647058823567,-109.31485758275537,26.984126984126977,19.664902998236332,
CITYBANK,City Bank PLC,Neutral,Neutral,Neutral,42.72192109085038,0.1999999999999993,-0.8605882352941094,-32.44837758112389,58.80341880341884,43.30149153678568,Hammer
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,75.09291703006951,0.6000000000000085,4.241470588235259,168.18642350557275,60.00000000000015,62.93269230769246,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,34.639442729030094,-3.3999999999999986,-5.4064705882352655,-111.70401992173919,25.12820512820512,16.807081807081815,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,35.98537015901334,-0.20000000000000018,-0.277647058823526,-97.91666666666558,20.000000000000043,20.55555555555561,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,36.861887523096385,-4.399999999999999,-5.596176470588212,-94.89521133356662,30.337078651685403,19.86088817549489,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,38.628304427371994,-4.4999999999999964,-3.0867647058823664,-138.31180984465618,18.333333333333325,15.452674897119328,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,39.97256162697005,-2.1999999999999993,-3.6050000000000217,-77.67974850421172,30.612244897959197,19.073386930529807,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,42.5005779617874,-2.700000000000003,-4.4288235294117655,-47.47656094155151,41.09347442680775,31.296059373624654,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,41.163109709731046,-4.499999999999993,-6.427647058823581,-78.19098215501866,27.946127946127945,18.851851851851844,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,43.130038352197545,-11.599999999999994,-18.527352941176957,-57.049998549084826,36.8421052631579,23.061532237301833,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Neutral,50.695248096653806,-0.1999999999999993,-0.5982352941176785,-2.61096605744166,48.333333333333336,34.1358024691358,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,52.48444271116813,-1.4000000000000057,0.44058823529414326,76.08253831623759,79.06504065040649,71.27371273712735,
DBH,DBH Finance PLC,Sell,Strong sell,Sell,40.34116432052856,-1.2999999999999972,-2.032647058824004,-71.65861513687811,24.652777777777697,16.65868454661546,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Buy,54.681583841550804,0.2999999999999998,-0.07852941176470551,95.23809523809398,40.74074074074071,38.27160493827157,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,40.95541231126954,-5.299999999999997,-7.2355882352943155,-84.90484801514614,30.27522935779812,18.838744221007204,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Sell,42.888314127380205,-0.40000000000000036,-0.4629411764706033,-99.1297767688163,30.303030303030294,24.343434343434335,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,30.667775412857395,-1.1999999999999993,-2.3338235294117133,-71.72995780590517,14.017887856897195,9.259259259259302,Inverted Hammer
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,34.45251921216196,-1.8999999999999986,-3.182941176470596,-95.47010034220745,33.333333333333336,23.829468566310666,
DGIC,Desh General Insurance Company Ltd,Neutral,Sell,Neutral,43.3050056422821,-1.4000000000000021,-2.8520588235294113,-66.92242114236976,18.699186991869933,12.579042457091253,
DHAKABANK,Dhaka Bank PLC,Strong sell,Strong sell,Sell,31.170465228633518,-0.3000000000000007,-0.33999999999996255,-134.92063492063923,17.777777777777725,17.407407407407362,
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Neutral,44.46894910083329,-3.5,-3.6388235294117166,-102.46174318030742,27.619047619047603,19.718076285240446,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,37.98580882654647,-2.3000000000000043,-6.508529411764677,-64.51612903225382,65.93406593406588,69.35286935286932,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Neutral,45.46456867600285,-1.5,-2.974705882352943,-72.16771218701409,44.44444444444442,30.610584744951638,Bullish Engulfing
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Sell,47.571613183194174,-14.799999999999983,-15.963529411764824,-46.52483276256619,37.05673186902374,24.097540492364136,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,38.7622139239701,-1.0,-1.480000000000036,-97.73887673231246,23.33333333333334,18.421052631578945,White Spinning Top
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Buy,Buy,50.0456980563143,4.0,-21.14470588235315,-13.510835095137882,50.17815861916858,32.580321626046924,Long Lower Shadow
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Buy,59.72363433075498,2.3999999999999986,-2.2885294117645714,80.73115003807854,75.89147286821714,50.29715762273913,
EASTERNINS,Eastern Insurance PLC,Sell,Sell,Neutral,46.85793596992587,-3.1000000000000014,-4.76529411764708,-54.95675316034667,32.052669552669514,21.042002659649683,
EASTLAND,Eastland Insurance PLC,Neutral,Neutral,Neutral,46.86802640044267,-0.9000000000000021,-1.828823529411757,-69.00184356070595,39.215686274509785,28.186274509803876,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Neutral,Neutral,48.50013616509213,17.799999999999955,-13.454999999999927,18.27409652678983,54.8488793656821,56.16748186522252,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,34.0926875629077,-1.0,-0.8932352941176873,-140.39981403999735,24.691358024691322,25.941753719531494,Hammer
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Neutral,47.6892521984908,0.20000000000000018,-0.07558823529411729,31.746031746032983,59.25925925925926,69.13580246913577,"Bullish Harami, Inverted Hammer"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,48.99200116819644,0.0,-0.15529411764705792,16.713091922004757,41.666666666666664,38.888888888888886,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,38.007309217113594,-8.800000000000011,-11.063823529411692,-128.03611198302346,21.917808219178085,15.090876533261707,
EGEN,eGeneration PLC,Sell,Strong sell,Sell,37.592131872389196,-2.099999999999998,-2.9458823529412044,-92.76520195294994,34.95934959349593,23.035230352303515,
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,42.07337998619171,-4.299999999999997,-8.430294117646753,-70.00394944707982,38.194444444444464,26.393827160493856,
EIL,Express Insurance Ltd.,Sell,Sell,Neutral,45.69504390733803,-1.5,-2.000882352941172,-78.72696817420697,34.88372093023252,24.874601003191945,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Sell,Sell,44.64294226305496,-2.099999999999998,-2.1511764705882364,-96.53787073141709,38.482502822125475,27.09423952755118,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Buy,61.72352168423546,8.199999999999996,8.87264705882351,52.59146341463398,66.21392190152794,69.14418663145311,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,32.594043909046235,-1.6000000000000014,-2.217941176470582,-98.56137128864361,19.540229885057474,14.237547892720313,White Spinning Top
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,40.93845625364202,-2.5,-2.435882352941025,-90.23491698961817,22.153767167244258,14.346503800681703,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,54.199297784024736,0.3000000000000007,-0.1379411764705889,88.07182556648233,76.31578947368423,66.66371315494125,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,60.6535159499877,0.9000000000000004,0.5691176470588202,90.33498077979125,69.0,71.00000000000001,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,38.008069100062436,-0.10000000000000009,-0.2570588235294111,-91.47286821705444,31.666666666666597,24.999999999999932,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,39.07417766558185,-0.3000000000000007,-4.170882352941192,-46.875000000000526,29.355158730158703,18.650495733829043,Bullish Engulfing
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,24.922892497921282,-3.1000000000000014,-2.4800000000000324,-174.23762236777614,8.009977827051015,7.629677173964744,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Neutral,49.17598194326589,0.0,-0.19029411764704962,-15.503875968993416,33.333333333333336,30.555555555555554,
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,44.41553110507993,-1.8999999999999986,-2.135588235294147,-98.51455733808704,30.370370370370406,21.119929453262802,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,50.31878753220859,-0.20000000000000284,-1.7852941176470516,-21.669853409816866,34.057971014492736,26.57004830917873,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,44.50585482803317,-21.799999999999955,-13.948235294117353,-28.829012377120012,30.538031492024427,23.18460748234648,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Sell,45.95981016433652,-0.2999999999999998,-0.3552941176470572,-70.34220532319222,33.33333333333334,24.84567901234568,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,38.032707134406145,-1.6000000000000014,-2.118529411764708,-114.52991452991579,24.509803921568643,16.710239651416135,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,31.828522246963004,-1.9000000000000004,-2.500588235294124,-113.88176804163867,22.14285714285712,16.13756613756615,White Spinning Top
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,37.397351029123726,-0.5,-1.3744117647058545,-42.27782571181948,33.333333333333336,26.54456654456656,Hammer
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,54.85518133113863,0.3000000000000007,0.6188235294117739,24.646280237334846,69.24603174603173,67.23544973544973,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,35.03687290665329,-7.5,-9.703529411764535,-81.17033761838896,25.423728813559322,19.229460213736306,
GENEXIL,Genex Infosys PLC,Neutral,Neutral,Neutral,44.5698873780063,-1.3999999999999986,-3.3117647058823465,-88.59280037400417,35.658914728682156,24.603174603174566,Bullish Engulfing
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,40.932912046963416,-0.30000000000000027,-0.21705882352942174,-126.80477087256557,20.000000000000018,15.55555555555557,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,36.5945927264072,-1.0,-1.8920588235294211,-99.16994320663734,32.00000000000003,24.253968253968285,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,38.54507729057062,-1.4000000000000021,-2.624705882353023,-113.0760986066458,28.64290181363349,20.062795094887505,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,50.67314992311767,0.3000000000000007,-0.09588235294117631,47.46063428698045,44.444444444444436,51.85185185185182,Long Upper Shadow
GLOBALINS,Global Insurance PLC,Neutral,Sell,Neutral,46.609628696508615,-2.5,-1.3073529411764966,-109.91636798088317,29.487179487179475,25.373931623931664,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,31.63301900724649,-2.0,-2.5535294117647194,-101.65975103734323,17.598566308243743,12.019115890083645,
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,36.53435662559839,-4.0,-9.258235294117696,-78.08564231737422,25.89531680440774,17.49311294765843,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,37.6804785268341,-1.1999999999999993,-1.7276470588234893,-76.94944301627942,37.037037037037045,26.337448559670793,Doji
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,54.22157876228406,13.700000000000045,8.566764705883202,68.69837937799097,68.9272503082614,65.08851814437467,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,32.611633286311445,-0.3000000000000007,-1.1938235294117288,-78.98569348068091,3.6062378167641196,3.606237816764129,Bullish Harami
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Buy,Buy,49.2798948286163,0.0,-0.21999999999999975,27.555555555555564,48.148148148148124,50.617283950617264,
GREENDELT,Green Delta Insurance PLC,Sell,Strong sell,Neutral,42.63804126416455,-5.299999999999997,-5.734705882352976,-91.93101324299867,27.210884353741505,18.761595547309838,Bullish Engulfing
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,44.01031774699388,-0.10000000000000009,-0.4561764705882356,-50.07363770250224,35.714285714285744,24.603174603174626,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Strong sell,Buy,45.82895157289256,-2.799999999999997,-8.331176470588247,-42.033435687480896,49.37113542269581,30.93175463272433,
HAMI,Hami Industries PLC,Buy,Strong buy,Buy,57.11540034191565,6.0,-6.893823529411662,39.187913125590406,64.40422322775264,49.344839238763996,
