Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,33.199702578539515,-0.6999999999999993,-1.3373529411764782,-111.66833834837908,16.666666666666686,13.071567808409915,
BBSCABLES,BBS Cables PLC,Strong sell,Strong sell,Sell,35.727798650016766,-1.6999999999999993,-3.1070588235294387,-100.30706243602884,15.000000000000014,13.36243386243388,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Neutral,31.128284705839533,-22.599999999999994,-24.41235294117658,-116.86220381872627,13.971008574928554,8.645154375944765,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,40.04121636156738,-1.7000000000000028,-3.6626470588235307,-69.808743169398,28.183398522381584,20.520503627615643,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,68.61268005530047,0.20000000000000107,1.8911764705882046,111.88811188811185,75.41407867494824,70.94317920404882,
BDLAMPS,Bangladesh Lamps PLC,Sell,Strong sell,Buy,35.69081222987285,-31.19999999999999,-23.917941176470435,-131.70148761692744,11.434108527131764,9.86994338338951,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,31.171458994529317,-1.0,-1.7182352941176422,-92.73927392739057,22.22222222222223,16.243961352657013,"Gravestone Doji, Long Upper Shadow"
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,27.73004003863295,-2.1999999999999993,-2.620882352941175,-115.4894671623317,12.375533428165008,9.973941552888924,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,29.336498990014434,-0.8000000000000007,-0.7708823529411397,-82.68955650930457,14.093137254901913,14.632352941176462,
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,30.13740872490547,-6.900000000000006,-6.491764705882218,-112.76311698761745,16.825396825396837,14.345201381283852,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,35.71988702488929,-9.599999999999994,-14.854117647058843,-77.37250928740302,27.498543509348014,18.86293493624921,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,32.10095541856472,-2.3000000000000007,-2.341470588235296,-128.30687830687793,11.965811965812009,8.858618233618257,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Sell,Buy,45.01499041685473,11.700000000000045,-22.72176470587874,2.3291126209387563,25.522388059701473,18.75354410741988,
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Sell,28.071001740973315,-1.8000000000000007,-2.421470588235289,-108.02469135802522,8.175505050505075,7.661638911638927,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Sell,Neutral,49.32845927682232,-1.0,0.60088235294117,-17.327861377108743,34.18803418803413,49.45054945054937,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,30.405101356863625,-0.7999999999999998,-0.7697058823529415,-143.820224719101,7.167277167277164,6.743996743996742,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Sell,Sell,45.27937740977476,-3.1000000000000014,2.148529411764727,-44.1516412390178,30.107526881720418,47.900665642601105,
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,29.441542140259116,-4.099999999999998,-4.308823529411768,-119.15312653865071,13.333333333333286,12.595527510781707,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,27.320103895383326,-1.5,-1.7649999999999935,-122.30835486649362,11.594202898550757,10.188844971453706,
BRACBANK,BRAC Bank PLC,Neutral,Buy,Neutral,46.17630183947663,-1.0999999999999943,-3.0785294117647197,-21.062430907082664,58.40978593272171,49.010796979342196,"Gravestone Doji, Long Upper Shadow"
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,39.79104507569321,-8.099999999999994,-7.825294117647061,-86.88123165171778,17.93478260869566,16.062801932367186,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Neutral,39.36144180888828,-1.0,-6.483235294117719,-66.8977469670702,29.30388738215164,27.530338379741846,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,46.24748708345907,-1.7999999999999972,-0.7147058823532575,-68.33301039851938,56.5400843881857,57.32893047147317,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,54.92843987984698,2.5999999999999943,2.1791176470587885,76.5741244783156,55.833333333333336,58.819444444444464,
BXPHARMA,Beximco Pharmaceuticals Limited,Sell,Strong sell,Sell,36.92755362143087,-9.0,-9.34558823529396,-103.75436996503855,26.00349040139619,20.504420069598897,Black Marubozu
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,61.226560561394614,0.7999999999999989,0.3520588235294122,151.21255349500507,84.61538461538458,81.95631528964863,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,39.09915463219349,-1.3000000000000007,-1.1164705882352983,-153.84615384615523,22.222222222222204,21.9421101774043,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,45.08440453694772,-0.3000000000000007,-0.41441176470591046,-82.17054263565743,14.81481481481476,8.641975308641944,
CENTRALINS,Central Insurance Company Limited,Sell,Strong sell,Sell,39.02862737286598,-4.299999999999997,-2.1055882352941495,-159.46995659127515,10.637860443181644,13.261761518169665,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,32.449864284616524,-1.0,-1.0611764705882543,-104.80349344978237,16.884531590413978,15.041757443718238,Black Marubozu
CITYBANK,City Bank PLC,Sell,Sell,Sell,38.14767206515407,-1.4000000000000021,-1.5517647058824267,-86.6556577809212,14.444444444444452,13.333333333333357,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,83.22316709506745,3.5,5.2576470588235225,135.34725307270892,94.46809529038455,93.65865207359828,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,36.00837374923163,-9.5,-6.14764705882348,-121.9887237314195,8.232931726907623,7.606840565121317,
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Sell,43.232814115243364,-0.10000000000000009,-0.2094117647058873,-102.67534345625299,41.666666666666636,32.22222222222219,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Strong sell,Strong sell,Sell,36.31653728957334,-3.6999999999999957,-5.3397058823529235,-98.91808346213413,12.62626262626266,12.518714983503747,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Sell,39.26269200566263,-2.6999999999999993,-1.1391176470588569,-162.39316239316366,5.381697486960658,8.753391725527944,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,34.5129147652287,-1.8999999999999986,-3.2132352941176094,-82.66666666666619,19.407407407407387,16.653622175634727,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,43.634933298248754,-3.5,-2.960294117647095,-78.67364746945704,46.67178699436766,32.538578155276475,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,39.37566200535684,-7.600000000000001,-3.1241176470588385,-145.48802946593028,9.353741496598651,15.736016628873742,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,43.66106829384012,-40.0,0.4232352941170632,-74.5836603016823,14.045698924731203,16.016691190172065,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,37.90265252306057,-1.7999999999999972,-2.1050000000000217,-90.8845301777712,16.26016260162601,13.99975363389997,Black Marubozu
DAFODILCOM,Daffodil Computers PLC.,Strong sell,Strong sell,Sell,28.789096266837305,-8.300000000000004,-9.650588235293952,-95.6475510251247,25.121673100689275,23.165131688227447,
DBH,DBH Finance PLC,Strong sell,Strong sell,Neutral,34.796288347850734,-2.0,-1.960294117647436,-129.10532276331267,16.161616161616116,14.605734767025053,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Sell,Buy,42.437097566507354,-0.40000000000000036,-0.10588235294117698,-128.5754743698659,15.74074074074072,18.277216610549875,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Buy,39.14580849880152,-6.599999999999994,-5.072058823529844,-114.49451887940448,5.691056910569092,6.224496153007492,
DELTASPINN,Delta Spinners Limited,Strong sell,Strong sell,Sell,11.397004489869914,-0.6999999999999993,-0.7479411764705954,-127.63068567549179,-1.1842378929335002e-15,2.0202020202020257,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,30.329125168366886,-1.8999999999999986,-3.07911764705878,-74.40082340832043,20.697640758431035,15.97915762049501,
DESHBANDHU,Deshbandhu Polymer Limited,Strong sell,Strong sell,Neutral,33.48263672579371,-2.6000000000000014,-2.8235294117647314,-142.04902576995505,11.686046511627888,14.439107965397133,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Neutral,35.65034773000097,-2.3000000000000007,-1.2547058823529937,-194.05320813771343,7.46867167919797,7.568922305764397,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Sell,34.494075310453965,-0.6000000000000014,-0.46294117647058464,-166.82895163907955,6.6666666666667,11.666666666666726,"Gravestone Doji, Long Upper Shadow"
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Sell,47.25533579227971,-1.5999999999999943,0.4605882352940469,-0.2952901225510047,35.32528504359493,43.54348312094793,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,66.81185095586243,3.8000000000000007,2.5555882352941275,124.7976453274465,94.37517760727475,91.37841317559314,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Sell,45.78256762279473,-0.40000000000000213,-2.0564705882352996,-41.81389870435865,47.28163992869873,38.24148346207168,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Sell,30.734193601017736,-22.799999999999997,-22.866176470588343,-136.0671015843425,18.593572232281904,15.409530591196662,
DSSL,Dragon Sweater & Spinning Ltd.,Strong sell,Strong sell,Sell,29.20744879335868,-1.0,-1.2388235294117802,-118.6507936507931,14.999999999999977,12.754107490949579,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Buy,Sell,53.56023954587266,0.20000000000001705,3.041764705882315,-2.2552999548950274,54.325735992402656,50.44937529193771,"Bearish Engulfing, Black Marubozu"
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Buy,30.308149213130136,-1.3999999999999986,-2.027941176470655,-83.36705787131181,5.080721747388481,5.231551309982709,Long Upper Shadow
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Sell,Sell,41.34786580425886,-5.700000000000003,-0.5435294117646023,-120.74074074073647,16.1986714975845,25.03723832528176,Inverted Hammer
EASTLAND,Eastland Insurance PLC,Sell,Sell,Sell,44.07815809514776,-1.8000000000000007,-0.687058823529398,-89.7840968931035,13.9784946236559,18.637992831541197,Black Marubozu
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Sell,41.659827558150134,-116.20000000000027,-1.2791176470541359,-55.0181682754749,23.098267358514775,33.65345156181942,
EBL,Eastern Bank PLC,Sell,Strong sell,Sell,30.360655280726164,-1.1000000000000014,-1.582647058823472,-72.4316334072427,15.246376811594226,14.69529432814459,Black Marubozu
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,44.24410522104299,-0.09999999999999964,-0.19794117647059073,-114.11411411409966,8.333333333333337,5.5555555555555545,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Sell,37.57362957674195,-0.10000000000000009,-0.23647058823528821,-90.09009009008946,20.000000000000018,13.333333333333341,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,28.812147762968223,-11.299999999999997,-14.204999999999984,-125.83295471755108,16.861343561134383,12.533444678629943,
EGEN,eGeneration PLC,Sell,Strong sell,Sell,44.12025917782993,-1.6999999999999993,-3.7376470588235087,-53.3577533577531,41.30873159911273,28.529664590026233,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,30.020339429307327,-8.200000000000003,-9.840588235294234,-102.720569539791,10.675381263616593,9.583086884465606,
EIL,Express Insurance Ltd.,Strong sell,Strong sell,Sell,33.93005806883079,-4.100000000000001,-1.9082352941175635,-160.05176876617767,5.388822195544889,7.203860903166711,Black Marubozu
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,41.555050254415214,0.09999999999999964,-1.6588235294116451,-17.20430107526824,50.41474654377879,47.74058802921282,"Inverted Hammer, Long Upper Shadow"
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Neutral,Neutral,45.32326296198633,-2.1999999999999957,-1.2797058823530065,-142.51554280248678,14.393939393939414,13.7265512265513,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,32.70114163902562,-1.7999999999999972,-3.3691176470587987,-101.26582278481021,15.909090909090907,13.433541766875095,"Hammer, Long Lower Shadow"
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,40.63893943805492,-1.5,-2.7047058823528154,-73.66783352781064,33.333333333333336,28.622573958922185,"Bullish Engulfing, White Marubozu"
ETL,Evince Textiles Ltd.,Strong sell,Strong sell,Sell,31.790678688893564,-1.0,-1.2847058823529576,-106.21814475025317,24.96392496392494,22.318422318422293,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Neutral,39.232349875004545,0.0,-0.25441176470588456,-89.43089430895154,30.000000000000025,26.11111111111114,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,40.57572716373786,-0.8999999999999999,-0.3664705882353374,-54.05405405405427,13.333333333333321,17.68115942028985,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,41.59744285272364,0.0,-0.1832352941176445,-69.90622335890932,8.333333333333334,2.777777777777784,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,40.863002099527066,-1.0,-2.070588235294114,-40.10712652687844,38.09523809523811,29.8941798941799,Black Marubozu
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,34.99365067043212,-0.2999999999999998,-0.2544117647058821,-70.60755336617355,14.285714285714306,14.285714285714306,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,30.57922975306667,-3.0,-2.1735294117647186,-155.33333333333658,3.553835327234355,5.313614352450424,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Sell,29.91170430537349,-0.5,-0.2079411764705914,-114.76127901883461,1.1842378929335004e-14,5.555555555555546,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,35.05871018666113,-0.20000000000000018,-0.20147058823528896,-180.22747156604467,8.333333333333371,8.333333333333371,Black Marubozu
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,42.128249135140564,-1.9000000000000021,-0.6714705882353726,-116.25344352616783,29.523809523809504,29.165893243854256,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,38.185803745669055,-2.6999999999999993,-1.4779411764705976,-147.2019464720205,9.6491228070175,9.715148085266888,Bullish Harami
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Neutral,63.350037886200745,8.300000000000011,0.9026470588235611,56.577856719952045,66.33747495892139,49.509619035055955,"Hanging Man, Long Lower Shadow"
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,39.28342376599229,-0.5,-0.3229411764705903,-64.8148148148146,12.50000000000002,9.722222222222252,"Gravestone Doji, Long Upper Shadow"
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Buy,45.69446203554107,-0.5,0.10705882352941076,-8.960573476702379,16.31701631701632,31.805231805231816,
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,30.112653070425324,-1.700000000000001,-1.6876470588235488,-142.4676209952292,16.049382716049376,14.96913580246914,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,31.71601180406863,-1.3000000000000007,-1.7123529411764906,-123.92582541836484,22.944444444444432,17.103174603174597,"Dragonfly Doji, Long Lower Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,25.82971539106758,-1.5999999999999996,-1.9891176470588174,-113.79071379071326,13.793103448275838,12.315270935960577,"Gravestone Doji, Long Upper Shadow"
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,46.75681694225178,-0.09999999999999964,-0.6000000000000005,-21.296296296296674,36.111111111111114,24.158249158249166,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,28.940608924093155,-35.400000000000006,-32.781470588234384,-120.3255183104061,21.792618629173997,15.740939158908157,Black Spinning Top
GENEXIL,Genex Infosys PLC,Neutral,Sell,Neutral,48.30453058590217,-2.5,-1.2388235294118388,-60.63281824871189,33.17952098439904,22.643056630331305,Shooting Star
GENNEXT,Generation Next Fashions Ltd.,Strong sell,Strong sell,Neutral,40.79447999124193,-0.09999999999999964,-0.251470588235291,-124.99999999999636,33.333333333333336,34.259259259259245,"Gravestone Doji, Long Upper Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Strong sell,Strong sell,Sell,31.431059696059464,-1.0,-1.4673529411764807,-133.1010452961653,13.071895424836596,11.114933302755801,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Sell,36.73938721149285,-1.1999999999999993,-1.5667647058825196,-95.11854951185467,32.49999999999999,31.49152395779275,
GIB,Global Islami Bank PLC,Sell,Strong sell,Buy,46.68000352214528,-0.20000000000000018,-0.0014705882352950006,35.475234270415015,28.571428571428573,34.451659451659445,"Gravestone Doji, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,47.90247077815999,0.10000000000000053,-0.24970588235294144,-26.893135173381115,61.904761904761926,53.968253968253975,
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Buy,42.71430366990561,-2.1999999999999993,-1.066764705882342,-127.83676868623556,9.081527347781227,9.158699750929847,"Hammer, Long Lower Shadow"
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Sell,32.85296472161252,-1.4000000000000004,-1.8282352941176292,-120.29491656965556,19.384615384615362,16.32478632478629,
