Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,73.27029589390531,22.099999999999994,15.444411764705833,164.59432303441312,78.28447339847993,81.26872964169382,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,62.20219308497576,1.1000000000000014,1.551176470588242,80.04888481515422,65.37037037037038,65.61728395061729,Bearish Engulfing
APEXFOODS,Apex Foods Limited,Sell,Neutral,Sell,49.58915376088954,-6.5,-1.225000000000307,-72.53867413229807,35.49112674177011,30.019792576744255,
APEXFOOT,Apex Footwear Ltd.,Neutral,Buy,Neutral,51.42903537251931,0.5999999999999943,0.4588235294118306,-10.495382031909918,57.40740740740742,56.91401191401195,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,53.59485067167365,34.30000000000001,-25.987352941176255,-3.8687076384131363,58.72357160262254,39.37510536514411,
APEXTANRY,Apex Tannery Limited.,Neutral,Neutral,Sell,51.56850108477215,-6.6000000000000085,2.589411764705858,-69.47120530935582,38.1187817015875,29.947139514815035,
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Neutral,Buy,48.304345530336974,0.0,0.05352941176470161,15.686274509803784,44.44444444444438,53.70370370370366,Black Marubozu
ARAMIT,Aramit Limited,Buy,Strong buy,Neutral,61.72348878399048,12.0,6.550882352941244,114.79181044398577,62.063492063492056,58.783068783068764,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,62.35056088106211,1.0999999999999996,1.4164705882353132,63.37955829481304,52.71317829457363,52.14140414536261,
ARGONDENIM,Argon Denims Ltd.,Strong buy,Strong buy,Buy,63.00445855315905,0.6999999999999993,0.6876470588235364,164.67630421118548,78.52258852258855,67.5050875050875,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Sell,69.74671886690919,6.200000000000003,3.429117647058824,190.56316590562943,81.00358422939071,82.59484840130006,Long Upper Shadow
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,69.15049346859215,4.600000000000001,4.285000000000004,167.65556062680852,69.28838951310864,74.38122981194145,Shooting Star
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,58.36252003071158,-1.4000000000000057,14.351176470588229,28.44951894664655,61.99134389027794,66.32414754536087,Bearish Engulfing
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,52.75227606940483,-0.7999999999999972,-0.3764705882353354,21.722846441946977,46.03693859469766,38.72418728276423,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,63.0556349978006,6.299999999999997,7.241176470588229,66.74680863243499,57.15245723626064,55.998475634253246,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,52.04940924773694,2.5,-0.6914705882352621,23.142778238057385,52.19421101774038,51.40112100896408,White Spinning Top
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,36.27327116617182,0.1999999999999993,-1.4264705882352757,-54.22647527910791,52.055555555555536,51.12962962962962,
BARKAPOWER,Baraka Power Ltd.,Strong buy,Strong buy,Buy,60.64088745408364,0.20000000000000107,0.3850000000000282,58.11027224891365,58.51851851851853,61.728395061728406,Doji
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,62.261299673859774,10.0,18.25235294117647,119.84313725491859,72.25672877846789,68.04692891649411,
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Neutral,43.33545434311121,-2.200000000000017,0.9544117647051849,-22.476593561624032,37.73584905660375,50.0,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Buy,50.343362205297794,0.0,-0.06323529411764461,74.49856733524351,65.0793650793651,61.375661375661345,Inverted Hammer
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Neutral,64.38438366765266,1.3000000000000007,1.4555882352941225,88.75592121665487,65.65656565656566,60.0911071499307,
BBSCABLES,BBS Cables PLC,Buy,Buy,Sell,57.67841012014464,0.1999999999999993,2.204411764705892,31.464844573791034,47.75326797385622,52.10842080940122,
BDAUTOCA,Bangladesh Autocars Limited,Neutral,Buy,Sell,51.2346490432034,7.0,-1.4520588235294554,8.706240487063479,46.71717171717173,50.69833057637936,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,64.36308898035054,1.5,0.976470588235351,105.61892691170274,67.67676767676767,63.636363636363626,
BDFINANCE,Bangladesh Finance PLC,Strong buy,Strong buy,Buy,69.16079549291473,2.9000000000000004,1.181764705882351,219.7392923649908,82.00280112044817,72.12885154061622,Long Upper Shadow
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Sell,44.0234407657858,-4.699999999999989,-6.627352941176582,-146.11164891900506,17.44836968642664,17.797976300808674,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,78.00224191191765,3.400000000000002,1.4644117647058845,225.97212032281735,86.41975308641976,72.1340388007055,"Dragonfly Doji, Long Lower Shadow"
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,75.11233328480182,4.699999999999999,4.402352941176492,125.39423599782529,86.08075522035813,81.66162160313309,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Buy,51.82121927758159,0.40000000000000036,0.6817647058823617,9.137055837562352,36.11111111111109,37.50000000000002,
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Neutral,69.92765071968716,2.5,2.7570588235292526,149.21780986762738,66.66666666666664,76.10229276895942,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Neutral,56.26408280386859,2.5999999999999943,2.0473529411764275,138.54862657756863,60.56338028169015,59.15492957746478,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Neutral,46.91000732038357,-2.099999999999998,0.19617647058825227,-91.02902374670207,16.705246913580247,17.26515511237731,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong buy,Strong buy,Buy,81.99520489432228,50.700000000000045,22.548235294123515,239.80748762089743,90.36658196211458,84.32784703169092,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,59.59197121692759,0.5,1.3291176470588422,54.92851768246775,74.66666666666666,76.44444444444441,
BEXIMCO,Bangladesh Export Import Company Ltd.,Strong sell,Strong sell,Sell,2.070649316010531e-06,-29.799999999999997,-10.525294117646254,-339.5938602345251,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Buy,61.953443169940506,3.8000000000000043,4.2835294117646825,97.81843771991602,70.41198501872658,75.98831208550986,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,51.73710969931224,0.0,-0.05823529411764472,74.25474254742582,43.97306397306397,40.31425364758699,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,65.6958058203939,16.299999999999997,23.2502941176472,89.17879463310102,79.5652149381901,86.52001861013815,
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Neutral,57.583629333942476,0.7000000000000028,1.2367647058823117,48.764195056781396,44.21768707482996,46.03174603174606,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,61.78822167435112,0.5999999999999979,2.088823529411755,52.5076020386313,70.63492063492062,71.16402116402116,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,57.50639465239625,0.20000000000000284,2.463895937058794,33.51506805836699,61.010735794710605,64.81743667828522,Doji
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,51.86258776387131,1.8999999999999915,3.3611764705885605,72.6792737460249,54.80225988700568,56.87382297551792,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,55.13036945478428,-0.30000000000001137,2.5488235294116635,56.04667609618462,62.60328818468363,67.14370900417424,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,63.1112828386873,2.8000000000000114,4.384411764705604,67.66846233814593,58.593265854162325,63.25942757465166,Bearish Engulfing
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,60.42942558349262,3.700000000000003,4.710588235294111,61.637990911076564,66.78998643482545,70.95257544096245,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,58.135356491640906,3.1000000000000085,4.6305882352943115,94.54765141215917,64.58982346832823,64.62443752163387,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,59.57808661150846,0.39999999999999947,0.1752941176470557,90.71993341656467,75.39682539682536,75.66137566137563,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,34.067662636031926,-2.299999999999999,-1.4044117647058787,-128.4824647656508,6.41801075268814,11.816756272401404,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,62.84281960689798,0.1999999999999993,-0.009705882352935902,79.4297352342128,72.22222222222221,51.85185185185184,White Marubozu
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,60.14385174455312,2.1000000000000014,1.6400000000000574,128.81562881562868,63.999999999999964,71.69000933706816,Long Upper Shadow
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Buy,57.66090481007335,0.40000000000000036,0.3597058823529373,74.0740740740756,39.39393939393944,42.65179265179268,
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,66.43015937496315,0.5999999999999979,1.3114194150000102,79.83527539894277,88.18818818818814,85.85251918585249,Shooting Star
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,65.37971377689509,1.2000000000000028,2.124117647058796,116.69890393294934,71.18644067796616,64.42681412028695,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Neutral,61.698026317749424,4.700000000000003,1.517352941176533,191.73607708639335,83.95626748029495,78.55600539811067,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,46.29136141625771,-0.09999999999999964,-0.05911764705882305,-36.74540682414451,23.809523809523796,25.396825396825363,
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,59.28729020145968,1.7000000000000028,2.9558823529412095,79.01611299905224,70.84002140181914,72.08708894102149,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,56.8961415028599,1.1000000000000014,3.2011764705882726,46.06275902901374,50.32679738562097,53.5715323166304,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Neutral,69.91511831525952,2.099999999999998,2.7094117647058695,128.42535787320872,88.58584369420281,81.73593023954216,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,60.18102137298508,5.300000000000004,7.2117647058823735,101.66441745389166,57.59637188208617,70.74829931972788,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Neutral,49.40869705537348,-1.7000000000000028,1.322647058823506,46.56246584326318,59.49367088607596,67.51694156757448,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,62.62523380191736,6.400000000000006,5.605294117646679,203.31588132635366,74.96093649939804,66.64239606547294,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong buy,Strong buy,Buy,76.63450898219615,3.1000000000000014,1.378529411764669,216.9312169312177,86.28571428571435,75.00144300144304,Doji
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Buy,60.7318057554793,16.299999999999997,6.840882352941094,43.74509962959943,64.91769547325097,56.56129193166225,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,64.94865866902438,2.9000000000000057,0.9276470588230339,165.30024374029966,85.11029411764713,79.72903050108933,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Buy,Neutral,53.25854459210739,0.20000000000000018,-0.004411764705882781,-1.8315018315030838,50.55555555555555,35.15873015873013,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,65.26076339283071,6.1000000000000085,2.3608823529409335,181.6760475297266,76.93121693121697,73.93094559761231,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,64.0807084910727,0.20000000000000018,0.3099999999999854,137.95379537954395,80.15873015873014,80.75396825396827,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,64.674063486617,1.5,1.0602941176471,128.63811092806557,73.82716049382715,78.31863609641385,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,61.95890824468465,1.0,1.7873529411764721,79.5287187039767,79.54545454545455,72.22222222222223,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,73.61722170008906,5.400000000000002,3.130882352941189,204.55749867514655,81.84079601990054,80.94869142218604,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,49.09862922117758,0.3999999999999986,-0.25088235294114547,19.478479421927403,70.47619047619041,60.370370370370324,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Sell,68.24379958613174,4.399999999999999,3.907647058823578,131.06469002695314,89.03508771929818,87.1303846470636,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,74.98886273371332,5.6000000000000085,9.29735294117647,114.92437296572895,76.9911504424779,83.24185056569961,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,59.15375810434039,2.0,2.1917647058823597,81.9335572974989,64.66666666666669,65.33333333333334,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,66.9024373333396,29.599999999999994,23.602647058823464,105.55900634798988,74.35344827586209,77.8916729941787,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,63.07715135684773,0.7999999999999989,0.2735294117646756,165.91478696741765,61.111111111111086,47.64309764309763,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,84.0804677713618,29.5,20.531176470588093,291.9733297211056,87.29877469714869,87.76884614452031,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Buy,58.495922199430275,2.0,-0.8450000000001765,54.122265844075365,65.3787878787878,56.105499438832716,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Sell,63.71664820391639,5.100000000000001,4.983235294117613,147.08015959376164,78.27160493827161,81.78512870444132,"Gravestone Doji, Long Upper Shadow"
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,60.973371271088716,0.5,2.1738235294117807,64.1799881586737,56.47307924984876,63.68289153448212,Long Upper Shadow
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,58.53741798081474,-48.299999999999955,132.07676470588422,19.97554672113611,38.4884473481225,53.79699485437957,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,43.49053215971387,-0.7000000000000028,-0.26714389117651294,5.176876617768058,63.99999999999991,67.55555555555547,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Sell,43.66865326654479,-0.09999999999999964,-0.01882352941176757,-55.696202531645106,55.55555555555551,54.07407407407401,Black Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Sell,50.705768147601795,0.10000000000000009,-0.037352941176469034,-31.862745098040307,27.777777777777796,22.59259259259262,Doji
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,59.154064142471725,8.5,1.6423529411762274,156.40874702944896,77.93006101447956,70.50478545629792,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,62.21300197795877,1.0,1.51352941176469,57.03835508106077,64.3410852713178,62.790697674418574,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,64.15599918085127,6.0,6.2291176470590415,91.03546738803492,59.77011494252872,60.842911877394606,White Spinning Top
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,65.59268948877383,2.700000000000003,1.9047058823529674,154.48670146656593,69.44444444444446,69.472101972102,White Spinning Top
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,62.116180463504705,3.5,6.2476470588235244,63.61209964412836,62.09215167548501,68.46340388007054,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Buy,61.66966643135871,1.1999999999999957,1.2752941176470216,106.3715627095905,67.46031746031737,65.87301587301579,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,58.035851249492005,0.5,0.6958823529411653,82.19544846050813,53.623188405797116,46.85990338164248,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,62.25252902446372,0.7000000000000028,1.603823529411926,71.95086282538739,57.47126436781614,57.61174968071523,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Neutral,61.40940004117449,0.6000000000000014,0.30794117647059593,91.68925022583734,48.98989898989907,45.0336700336701,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,46.99302623072843,0.0,-0.04676470588235704,-29.535864978902453,55.55555555555558,52.59259259259263,Black Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,41.575665570638236,-0.19999999999999973,-0.06088235294117439,-35.66529492455421,33.33333333333328,37.77777777777771,
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Neutral,58.048807760257176,0.5,1.2797058823529426,55.555555555554335,38.75598086124404,33.30543400718842,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,30.448242016006077,-0.5,-0.41558823529411937,-180.3921568627427,6.666666666666674,22.222222222222232,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong buy,Strong buy,Buy,74.49691508720741,3.3000000000000007,1.3955882352940883,248.42767295596457,74.50669156551508,74.01857039111944,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Sell,31.6626881041218,-0.40000000000000013,-0.44352941176470306,-151.55084413034947,20.000000000000018,37.77777777777779,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,52.747134198219214,0.10000000000000009,0.02029411764706568,-3.1446540880478953,77.77777777777779,72.22222222222223,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Buy,78.53186105350223,3.3999999999999986,3.2352941176470402,193.28307059629668,84.05797101449275,81.19474313022702,Black Spinning Top
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong buy,Strong buy,Buy,80.68366735824225,2.8999999999999986,0.970588235294116,237.83891547049072,85.96491228070175,76.0233918128655,
FINEFOODS,Fine Foods Limited,Neutral,Buy,Neutral,52.46742003882953,-13.299999999999955,15.826176470588393,-120.41579070310779,18.129459491978352,20.781558895409006,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,45.148770610818374,-0.20000000000000018,-0.06999999999999762,8.196721311479099,49.53703703703702,51.080246913580226,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Strong buy,Strong buy,Buy,78.06298885180436,2.4000000000000004,1.3941176470588204,199.77335276023987,92.88022655338999,87.58390785114265,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,72.94801572105283,1.9000000000000004,0.9694117647058729,198.25372367744617,87.8540305010893,77.30031406501992,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Buy,67.74942770180833,0.8000000000000007,0.8385294117647355,104.44444444444531,71.16402116402122,68.68560289612925,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,56.61555194141298,0.40000000000000036,0.3023529411764745,80.85808580858051,72.96037296037302,70.47397047397048,
GEMINISEA,Gemini Sea Food PLC,Buy,Strong buy,Neutral,62.281585245576395,8.400000000000006,6.293823529411895,89.26080892607578,67.22972972972971,70.3078078078078,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,78.35617761845272,8.0,6.290882352941178,113.82827064371136,82.83828382838287,82.94829482948302,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,49.915581398477485,0.10000000000000009,0.0011764705882253423,23.423423423428964,41.66666666666671,37.222222222222264,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,65.63114343419068,1.0,0.692352941176468,137.43589743589908,67.75599128540306,55.21729159500058,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,59.238929284306224,0.8999999999999986,1.1097058823528556,31.091320990547636,36.28441275500101,40.965728839825864,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong buy,Strong buy,Buy,58.968799868445636,0.2999999999999998,0.18999999999999417,62.091503267971156,60.000000000000085,55.92592592592598,White Marubozu
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,68.16999200961486,3.6000000000000014,4.189705882352939,171.13538563389696,80.07662835249043,82.90075392411326,Bearish Engulfing
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,65.5942667086836,1.799999999999999,1.3061764705882215,93.50057012542884,66.6666666666667,59.80392156862752,
GP,Grameenphone Ltd.,Neutral,Buy,Sell,64.50482160625032,6.800000000000011,4.854999999999933,157.682393813786,87.16193373901285,89.53309000804313,Bearish Engulfing
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Sell,68.57205958254508,1.6999999999999993,1.5855882352941535,130.3813038130385,83.83838383838379,85.55446942543716,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Buy,Sell,56.516419341456746,-2.3999999999999773,36.63029411764785,11.941221964423534,61.57088122605367,67.13920817369096,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,54.52367908244175,0.40000000000000036,0.10558823529414418,66.50446066504934,66.66666666666676,66.66666666666676,Doji
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,52.312438888087314,0.10000000000000009,0.0938235294117602,35.087719298245766,73.33333333333333,66.98412698412699,Black Marubozu
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,61.118322920064614,3.700000000000003,2.6767647058822774,104.80792173705036,70.31615120274914,71.00801832760594,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,42.47451096637071,-0.19999999999999973,-0.12117647058823255,-21.21212121212091,40.74074074074077,47.83950617283953,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,56.3262563876846,3.5,1.070588235294153,111.54201292705055,69.1542288557214,58.87230514096188,
HAMI,Hami Industries PLC,Sell,Sell,Sell,41.29251149468968,-12.700000000000017,-15.097352941176297,-65.02690238278237,25.488419453936675,19.180428146905914,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Buy,Strong buy,Neutral,58.021039362894385,28.900000000000006,26.780588235294033,57.25567620927986,52.97225891677679,57.493028034639686,
