Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ALARABANK,Al-Arafah Islami Bank PLC,Neutral,Sell,Buy,45.32141971431313,-1.3999999999999986,-0.3552941176470661,-121.52639276692017,7.312252964426874,9.72008413656009,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,58.658964892241464,0.40000000000000036,0.5023529411764693,62.420382165605595,61.90476190476192,62.69841269841272,
ALLTEX,Alltex Industries Limited,Sell,Sell,Neutral,47.12484696385206,-0.1999999999999993,-0.4205882352941295,-47.61904761904407,46.296296296296276,49.48018193632225,Doji
AMANFEED,Aman Feed PLC,Buy,Buy,Buy,51.99794863496507,0.8999999999999986,-0.1120588235293809,53.030303030304104,71.21212121212123,72.19817219817223,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Neutral,54.874396055398314,-0.10000000000002274,-5.031764705880505,66.59633081295432,72.85714285714286,57.709750566893455,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,54.62433832949831,7.0,0.5688235294124411,64.96763754043668,64.22764227642277,61.19241192411925,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,57.50657537768468,-0.1999999999999993,0.6841176470587946,72.37097400077121,61.616161616161605,61.83712121212119,Hanging Man
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Buy,Neutral,50.14693446802131,1.7000000000000028,-0.2802941176470739,-6.874820968203803,66.9135802469136,66.86784974560301,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,56.1881102305027,0.5999999999999979,0.5714705882352931,88.15426997245198,70.83333333333334,64.81481481481485,Black Marubozu
APEXFOODS,Apex Foods Limited,Neutral,Sell,Neutral,48.35066707095899,3.200000000000017,-5.122647058824015,12.335746849024602,48.49498327759196,50.20438498699366,Black Spinning Top
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,54.35516609170082,3.8999999999999773,-1.527058823529444,62.444641275463205,77.77777777777771,72.4408947662249,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Buy,64.13865849312856,26.30000000000001,-1.9291176470589164,184.85256698098624,86.49381962977083,77.81554656758281,
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,60.23868192879471,7.5,1.242352941176435,117.85400175901502,82.36714975845415,81.77536231884064,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,56.74243426502937,0.09999999999999964,0.7417647058823493,24.636058230683265,42.5925925925926,45.06172839506175,
ARAMIT,Aramit Limited,Buy,Buy,Neutral,50.81451770347185,4.599999999999994,2.135294117647078,65.81494386372542,65.44342507645257,70.33690112130473,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,53.08358143746027,0.5999999999999996,0.20588235294119883,6.0060060060072225,60.41666666666666,63.88888888888891,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,58.975277285901406,0.6999999999999993,-0.15441176470588047,171.84801381692623,86.19711042311657,74.81080151358785,Doji
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Neutral,60.27024058361313,4.0,1.4299999999999855,130.35240621447437,88.31272437175907,86.54766653370564,
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Neutral,57.7952130823687,2.1999999999999957,-0.17029411764704605,137.3773416592334,89.25189393939395,84.02258218834305,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,78.98539596520341,10.700000000000003,10.02500000000002,145.05860653299212,95.15357913500327,96.18284861390362,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,78.74043935345455,15.300000000000004,14.989411764705856,149.02649685258376,88.95100258362483,91.32236617691582,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Neutral,59.11570455566264,3.3999999999999986,3.4864705882354983,77.41595716668196,81.84523809523812,78.39920634920634,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,51.69410594506574,5.900000000000006,3.342647058823488,52.46213711822181,66.07407407407408,71.80246913580244,
BANKASIA,Bank Asia PLC,Buy,Buy,Neutral,53.016446411186855,-0.3999999999999986,0.34705882352943007,-22.416302765650325,58.26086956521733,49.31025228126674,
BARKAPOWER,Baraka Power Ltd.,Sell,Sell,Neutral,48.65108035739729,0.10000000000000053,0.0979411764706164,-0.8771929824590824,49.019607843137244,52.94117647058823,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,55.90551410336179,10.899999999999977,7.080882352941217,87.27958617933156,49.20833333333332,49.04166666666665,Hanging Man
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Sell,31.244877261067813,-7.399999999999977,-28.217352941177268,-67.1292825883648,39.810364400926936,35.1656730420118,"Dragonfly Doji, Hammer, Long Lower Shadow"
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Buy,Neutral,49.162368518922,-0.8999999999999995,-0.01911764705882213,-103.58974358974413,16.80555555555558,17.663398692810475,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,69.31390516065639,1.700000000000001,1.3505882352941168,106.45410131139172,84.08119658119658,81.20629370629369,"Hanging Man, Bearish Harami"
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Neutral,72.5373050935554,3.3999999999999986,2.784117647058821,109.0067340067341,86.5497076023392,87.24756335282653,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Sell,75.0729935677908,51.80000000000001,39.738823529411775,131.6205484396973,86.002886002886,86.48388648388648,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,64.27759732937616,2.299999999999997,0.5441176470588829,146.66666666666586,77.7272727272727,71.42055475388808,
BDFINANCE,Bangladesh Finance PLC,Buy,Buy,Sell,50.77878295084361,-0.40000000000000036,-0.0932352941176493,-11.391375101709059,45.797101449275374,36.246748420661454,Doji
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,55.04503095150797,8.099999999999994,2.7005882352941057,72.67794674091652,77.52293577981646,80.37082446671077,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,65.96784401540741,1.9000000000000004,1.421764705882353,130.9854803830706,84.19117647058825,84.54051160694166,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,66.03555237207874,1.8999999999999986,2.1044117647058904,135.4451831573482,76.66666666666669,78.92857142857144,Doji
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Neutral,57.86584328479238,1.5999999999999979,-0.7170588235294133,142.10526315789477,83.07945041816008,68.29765311698294,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Neutral,Buy,50.13608514631025,1.3000000000000007,0.31352941176456284,28.305203938114417,67.5438596491229,65.74877364351052,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Sell,Buy,47.837756457782696,1.1999999999999886,-2.5850000000000506,27.07749766572785,70.68989134833912,63.98177595434617,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Sell,62.66304773172606,1.6999999999999993,0.8429411764705996,135.26278765953322,83.95833333333333,83.18337359098224,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,40.573276271675816,-10.900000000000091,-24.085882352935414,-73.27704775809883,26.988738738738775,27.3722162086316,
BESTHLDNG,Best Holdings PLC,Neutral,Buy,Sell,53.23272625689949,0.3000000000000007,0.38147058823530955,32.38866396761103,57.407407407407455,59.876543209876566,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.815970093361102e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,56.430398835302164,1.6999999999999957,-0.2717647058823758,94.96717724288837,76.87074829931974,71.43361048122955,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,55.39004250219328,-1.2000000000000002,0.6247058823529423,-65.07059545733571,23.33333333333336,16.29629629629635,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,74.8667873582169,9.899999999999999,4.645588235294056,262.711864406777,95.72795396761676,94.78351386356309,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Sell,59.44383784247761,1.5,0.7094117647058447,139.14095583787255,59.096459096459114,56.52876535229476,Shooting Star
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,55.54325182906927,1.200000000000001,0.005882352941167568,80.50655811849748,87.87878787878788,87.72727272727273,Doji
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,43.20925418724561,-5.700000000000003,-8.44794117647065,-71.46282973621187,32.62081847512311,20.113641810695004,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Sell,47.11994724647551,-0.29999999999999716,-3.400882352940812,-3.277053501463473,55.5555555555556,48.540928433894784,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,43.74142217508331,-5.200000000000017,-3.478823529411841,-70.86044830079321,42.528735632183924,42.44555353902001,Black Marubozu
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,51.65440587188423,1.5,-0.4135294117649124,80.3253685815836,85.05747126436772,79.05499775620238,Inverted Hammer
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,42.890176650467176,-2.5,-3.190588235294129,-50.492083868204425,40.38461538461535,32.93544418544425,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,50.66514187890457,-0.09999999999999432,-5.408235294117432,-31.731909845793684,42.45217563683223,29.524474439394183,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Neutral,53.54156170589739,0.40000000000000036,-0.046176470588238594,45.26748971193544,58.33333333333337,55.55555555555559,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,63.51150493998212,0.7999999999999989,0.6152941176470623,113.35578002244628,89.88095238095235,85.05291005291001,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,51.40109841995123,0.1999999999999993,-0.016764705882350128,89.55223880596864,71.42857142857143,65.0793650793651,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Buy,55.2955544342186,2.0,-0.7264705882352587,158.99581589958078,72.56097560975606,61.131436314363135,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Buy,62.93706101053475,1.1999999999999993,0.5655882352941131,124.92492492492497,73.68421052631578,72.98976608187134,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,53.4104998260622,-0.5,0.5149999999999508,-7.876834944508298,64.70588235294117,56.66870915032683,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,76.97120913560008,0.4000000000000057,8.25647058823526,58.77862595419841,74.06378976711461,78.57744861499619,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Neutral,65.80916452175165,6.5,5.573823529411797,120.43554111772737,70.90752889721962,70.39626891287831,"Long Upper Shadow, Shooting Star"
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,61.56929422853579,0.5,0.7667647058823528,60.060060060060266,49.12280701754381,52.63157894736836,Doji
CONFIDCEM,Confidence Cement PLC,Neutral,Neutral,Neutral,48.308595439135836,-2.0,-1.236470588235278,-79.9609606469392,34.54323454323448,33.1991054213276,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Neutral,58.66603501323061,1.4000000000000021,-0.24117647058820424,172.64957264957553,82.03703703703704,73.52557319223986,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Sell,64.14567055311313,2.6000000000000014,1.1464705882352817,145.29914529914117,82.96296296296298,79.25925925925925,
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Neutral,51.40087176742111,0.5,0.7214705882353272,30.90586145648477,51.77993527508092,56.87924360682786,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,57.262027369202656,3.200000000000003,1.554117647058817,162.9227988639321,86.64717348927873,87.07085173250586,"Bearish Engulfing, Black Marubozu"
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,49.4408041593659,2.5,-2.5008823529414315,20.159782423933585,66.83168316831681,70.39661312102773,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Sell,47.26921130228035,-0.3000000000000007,-0.7173529411765074,-44.764909118221674,58.181818181818244,51.608558705332946,
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Neutral,88.01439886365277,20.10000000000001,16.714411764705844,182.975640677352,94.16963153805257,93.6479023785525,
DBH,DBH Finance PLC,Neutral,Neutral,Neutral,48.80482329223165,0.30000000000000426,-1.0841176470593084,-11.251758087203534,64.28940568475454,56.159809183065015,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Buy,Neutral,54.39423085945426,0.5,0.25382352941176745,98.42154131847737,61.53846153846154,58.974358974359,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Buy,53.89159499168347,2.299999999999997,-1.1455882352943547,78.02141764407622,92.5805753839498,82.87041215054819,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,52.843440867670516,0.10000000000000053,0.03382352941175082,2.793296089393291,40.74074074074073,40.74074074074073,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,55.89260205637465,1.1000000000000014,-0.04999999999996518,119.60049937578417,83.67418652048637,79.60929131074613,Shooting Star
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Sell,63.42435320412066,1.9000000000000004,1.3579411764705895,122.23261615216784,85.23908523908524,84.5523408023408,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Buy,56.116818882233545,1.3000000000000007,-0.19441176470587962,104.74006116208163,89.76190476190472,84.5432499599166,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,40.66165466957586,-0.5999999999999996,-0.7647058823529065,-98.53956026320148,16.774891774891838,16.746833413500127,Black Marubozu
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,53.28458122229349,1.6000000000000014,0.1347058823530105,115.49147705939663,83.10978497679265,81.04196267879135,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,79.40461127042049,7.600000000000001,5.918529411764716,143.8802083333341,91.51988883098836,85.78078860517633,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Buy,47.45766200545271,0.5999999999999979,-1.0249999999999915,9.548864854327764,75.86206896551725,68.74672312966324,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,53.35651176465191,4.099999999999994,1.752058823529282,68.57142857142674,63.61502347417841,66.42554917985278,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,61.10500584031795,1.0,0.6667647058823185,149.79106396657033,83.14814814814812,85.27657527657526,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Sell,41.331790030195684,-2.0,-9.263823529411866,-62.98061460191259,36.133928070105846,37.050700215094146,"Inverted Hammer, Long Upper Shadow"
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Neutral,51.5825965820245,0.8999999999999986,0.14499999999981839,7.023705004380509,61.48148148148147,62.28663446054748,Hanging Man
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,56.65202454902722,2.0,-0.54647058823533,143.4251214843178,81.6265438160077,73.37633599123792,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Neutral,55.10870516808829,0.6000000000000014,-0.37470588235292723,125.8434547908218,58.97435897435901,53.41880341880346,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Buy,Buy,53.47733389305923,101.79999999999995,32.98558823529561,51.91352410270564,67.61348897535665,68.84997838305229,
EBL,Eastern Bank PLC,Neutral,Buy,Sell,50.56079785494515,0.09999999999999787,-0.049999999999926104,-15.27455529775059,70.83333333333334,64.79828042328046,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,59.85267022702353,0.3999999999999999,0.38500000000000023,100.32650638171596,74.99999999999993,76.38888888888881,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,63.85705761036164,0.6999999999999997,0.5038235294117648,116.34349030470766,78.7878787878788,76.76767676767679,
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Neutral,72.95318173757528,15.5,7.057647058823264,206.54081200459385,91.23262987961925,90.79517264970578,
EGEN,eGeneration PLC,Strong buy,Strong buy,Buy,62.246415727593096,1.8000000000000007,0.6685294117646876,112.91963377416208,85.7657657657658,82.23938223938228,
EHL,Eastern Housing Ltd.,Neutral,Neutral,Neutral,49.409492635375116,0.20000000000000284,-2.205294117646872,11.80327868851667,56.34999448306308,46.883088223703986,
EIL,Express Insurance Ltd.,Buy,Buy,Buy,55.98469807861451,1.8999999999999986,-0.21382352941174432,107.95107033639005,84.4727080021198,78.03048146185404,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Buy,Neutral,53.27627593561567,-0.6999999999999993,0.42823529411771233,-42.966042966043254,39.090909090909086,30.42809042809041,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,46.732203764830906,-0.3999999999999986,-0.8955882352941344,-26.945284575200557,69.33333333333331,66.410955016319,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,57.50595708232641,0.8999999999999986,0.8991176470588229,98.14963797264764,73.33333333333331,71.04526748971195,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Buy,Neutral,52.959931006452905,0.20000000000000284,0.06117647058838216,26.40264026402824,35.41666666666672,29.398148148148163,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,55.92717151714536,0.5,0.12235294117647655,98.45984598460028,68.88888888888884,69.83164983164976,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Sell,67.25135989886488,0.8000000000000003,0.4267647058823476,153.53037766829925,87.87878787878792,84.62401795735133,Bearish Harami
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,56.797413777026144,-0.10000000000000009,1.001764705882354,7.662835249041889,41.269841269841315,48.14814814814818,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Buy,76.03347557996327,3.6000000000000014,1.3005882352941214,281.7182817182791,87.55341880341881,83.45797720797721,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Buy,Sell,48.95275526441228,-0.7999999999999998,0.8842647058823525,-37.27598566308178,27.609427609427616,44.183379690626055,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Sell,47.9114042037603,-0.8999999999999986,-0.836470588235322,-54.80180899175562,36.19047619047624,37.94532627865964,"Dragonfly Doji, Long Lower Shadow"
FASFIN,FAS Finance & Investment Limited,Neutral,Buy,Sell,49.31414933125604,-0.7999999999999998,0.8527941176470595,-37.037037037037,24.074074074074105,39.5155837184823,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,59.60787750107087,0.3999999999999999,0.42441176470588804,125.17231872070658,76.66666666666667,78.76543209876543,Black Marubozu
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,54.494086371096806,0.6000000000000014,-0.34735294117649573,109.99824283956892,74.07407407407409,66.91905370066289,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Neutral,54.96415324144453,0.5,0.040588235294109154,84.9889624724026,84.84848484848483,82.82828282828282,Doji
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,70.97688675389122,18.30000000000001,12.063823529412275,162.7641998518852,87.00854700854707,86.39652014652029,"Gravestone Doji, Long Upper Shadow, Shooting Star"
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,55.26513761951455,-0.2999999999999998,0.2982352941176494,-20.48417132215838,35.29411764705883,27.45098039215686,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Neutral,50.49167270272571,0.5,0.017647058823525796,22.969187675070348,56.5217391304348,60.38647342995173,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,65.68438951161173,1.4000000000000004,0.9649999999999874,134.99550763700944,86.85897435897436,85.9200984200984,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,56.50256426000474,0.1999999999999993,0.4747058823529642,86.68582375479055,70.83333333333333,74.25925925925925,"Gravestone Doji, Long Upper Shadow"
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,59.60991354628034,0.40000000000000036,0.31176470588235006,74.90636704119837,66.66666666666673,62.222222222222285,
GEMINISEA,Gemini Sea Food PLC,Neutral,Sell,Neutral,50.38970160330365,3.0999999999999943,-2.371470588235155,49.91373235157805,56.26204238920997,57.86769428387921,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,52.08245625708976,0.5,-0.31058823529411583,24.054982817870552,65.62499999999994,62.294531373478684,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,54.691533643249706,0.20000000000000018,0.556764705882344,20.45454545454653,43.75000000000001,47.91666666666668,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,67.04311283356677,1.5999999999999996,0.8929411764705897,176.2917933130734,84.66183574879227,81.15021854152288,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Buy,Neutral,52.10552469685319,0.10000000000000142,0.16441176470580388,51.86823992133686,64.28571428571429,59.9206349206349,Shooting Star
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Neutral,50.40411000945194,0.09999999999999964,0.08676470588234686,38.75968992247929,43.58974358974357,45.29914529914529,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,58.424853588230675,1.4000000000000021,-0.4099999999999895,162.98342541435923,82.41134751773048,70.95512986655983,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Sell,71.9576594303911,2.0999999999999996,1.5182352941176394,147.05882352941356,91.07925129430504,87.79284193028936,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,36.65634635016903,-5.900000000000006,-11.163235294117527,-69.2507658558649,32.280701754385966,32.76798680994827,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Buy,53.51854671951775,0.6999999999999993,-0.012352941176452248,40.14256237103685,76.47058823529419,72.25490196078438,"Dragonfly Doji, Long Lower Shadow"
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,62.347923751979614,45.69999999999993,36.38970588235344,169.67930029154556,82.19676478387694,80.05077344647752,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Buy,Sell,51.59718455419122,-0.1999999999999993,-0.07794117647056353,-44.87179487179025,33.33333333333339,31.11111111111121,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Neutral,64.56645186830207,0.6000000000000001,0.37529411764705634,119.40298507462717,81.48148148148151,80.24691358024695,
GREENDELT,Green Delta Insurance PLC,Sell,Sell,Neutral,44.71687619774873,0.10000000000000142,-2.549117647058857,-33.32071185157559,34.19267299864316,31.031430948512213,Bullish Engulfing
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,57.20412564563215,-0.2999999999999998,0.5479411764705882,-32.996632996633124,31.57894736842105,26.900584795321663,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,66.83840333400863,14.700000000000003,10.699411764705843,113.86375340248583,76.30952380952381,83.80158730158729,
