Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Sell,Neutral,49.14434734812886,1.1000000000000227,2.9114705882350336,48.248027884858075,65.83333333333341,70.70979899497489,Bullish Harami
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Buy,71.1140757579019,8.300000000000011,2.850588235293401,277.1026923993315,86.88537370129417,77.24078247571892,
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Neutral,Neutral,50.0151068187385,-0.19999999999999973,0.03941176470588248,8.274231678483659,38.09523809523813,39.68253968253972,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,44.53047793079647,-0.1999999999999993,-0.31411764705882383,-61.00698272693876,28.04232804232812,22.92768959435629,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,47.03320185997514,-0.3000000000000007,-0.3982352941176348,-70.98270019618238,19.72222222222221,16.11111111111106,"Dragonfly Doji, Long Lower Shadow"
BDAUTOCA,Bangladesh Autocars Limited,Buy,Buy,Neutral,52.34953472636151,-1.6999999999999886,-0.5329411764706435,-38.1222432262171,34.1880341880342,32.981568695854385,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,40.757787962639725,-1.2999999999999972,-0.5658823529411201,-125.37060567556057,7.782186948853679,20.315783711841107,Doji
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Neutral,44.93715761201251,-0.9000000000000004,-0.3076470588235285,-7.479397218527345e-13,25.980392156862735,26.307189542483645,Black Marubozu
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,70.89833622268331,9.0,5.692647058823553,290.42229906738055,73.96573090822743,55.94855034617253,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,49.43493239974189,0.09999999999999964,-0.44882352941177217,-36.745406824145974,54.54545454545458,43.35016835016837,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,48.9402588377266,-0.09999999999999964,-0.8073529411764646,-33.07493540051454,52.17391304347827,41.46859903381642,Shooting Star
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Buy,67.33413339122575,0.3999999999999986,2.5373529411764704,115.1918494782681,71.92982456140341,57.69980506822603,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,19.463577286317076,-12.7,-12.610882352941381,-123.49249658935878,5.584114510286505,5.441882284046481,Bullish Harami
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,43.02890961255422,-2.799999999999997,-1.9414705882352905,-68.3785068949164,8.330732823633404,10.546166235574017,Inverted Hammer
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,36.12411828030961,-0.5999999999999979,-0.47852941176468633,-166.51075771748532,10.370370370370393,9.814814814814826,Doji
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Neutral,Neutral,53.565380277249595,11.899999999999864,-4.739999999995007,99.53854576739643,70.56496923346607,64.15791207251266,Long Upper Shadow
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,25.75827633445256,-0.7999999999999989,-1.8823529411764515,-68.86326194398684,13.770180436847104,13.440837578768615,Bullish Harami
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,61.50350232531938,1.5999999999999979,0.7838235294117446,143.3622629379615,85.94771241830055,80.13071895424831,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,30.843005767522783,-0.6099999999999999,-0.6339705882352926,-96.59233274868441,10.370370370370367,4.567901234567896,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,69.50225580487269,7.0,4.8438235294118,118.78718096334474,85.71428571428568,84.33150209849236,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,44.81257088368283,-0.6999999999999993,-1.0900000000000247,-79.00807381775735,20.277777777777743,11.00827111696674,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Neutral,44.77717183606721,-0.3000000000000007,-0.9420588235294183,-48.39968774395212,34.90196078431372,23.983488132094937,"Gravestone Doji, Long Upper Shadow"
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,58.04099470231779,0.4000000000000057,1.031764705882324,85.82574772431666,77.77777777777784,75.1633986928105,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,54.47715180841298,0.5999999999999943,1.304117647059158,12.180629827685426,51.32728376894874,47.30032182189805,Long Lower Shadow
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,58.4270671108506,3.700000000000003,1.6844117647058283,105.17553384003077,71.10104807473222,72.63803448013971,"Gravestone Doji, Long Upper Shadow"
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,64.05613144680595,5.0,3.4367647058820836,103.24074074073255,91.2499999999999,91.54866332497903,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Sell,69.21381276553164,3.1000000000000085,2.9555882352941296,103.54477611940273,86.79245283018871,87.90722438521186,"Bearish Engulfing, Black Marubozu"
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,59.89369194407668,9.300000000000011,-1.3505882352939125,187.36692689849482,59.478993459705116,56.001369046485934,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Neutral,41.33552192333431,-0.20000000000000018,-0.22235294117647442,-130.55555555555682,13.333333333333421,13.333333333333421,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,42.56477336812627,0.1999999999999993,-0.6267647058823442,-38.61788617886328,60.7142857142857,48.8095238095238,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,65.05866578236358,0.40000000000000036,0.6438235294117627,166.49537512846914,93.93939393939387,87.17171717171713,"Dragonfly Doji, Long Lower Shadow"
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,63.92147678907635,2.299999999999997,3.1805882352941097,93.44581440622979,75.96716149347732,73.04318488529019,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,35.9907575028146,-0.5999999999999996,-0.6758823529411817,-129.90196078431475,8.585858585858558,9.141414141414158,"Gravestone Doji, Long Upper Shadow"
CITYBANK,City Bank PLC,Strong buy,Strong buy,Neutral,60.596597615165834,0.10000000000000142,0.6888235294117138,68.7593423019374,61.56299840510363,62.04377874858425,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,56.35440621810968,-0.8999999999999915,2.189117647058822,-8.162605568352571,49.03846153846158,51.388888888889,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Buy,57.989657733924304,3.3999999999999986,6.615294117647075,48.93597505044843,41.3570487483531,56.79425031373728,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,42.37501069979139,-0.19999999999999973,-0.1305882352941139,-82.5242718446602,25.000000000000014,25.00000000000001,
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Buy,45.755518603562926,-0.6999999999999957,-0.9938235294117774,-48.42196281885267,23.165340406719793,25.434718538166823,Bullish Harami
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,60.165130492483975,0.7999999999999972,0.6067647058823944,142.67185473411507,82.2612085769981,73.21408095401908,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,55.11004147093638,0.6999999999999993,0.8029411764705827,81.45676953015524,57.33333333333329,70.11111111111107,Doji
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Buy,54.09059938645305,1.6999999999999957,-0.7261764705881717,112.87338091462749,52.56410256410246,41.880341880341774,White Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Buy,85.16661085989762,17.39999999999999,12.385882352941174,174.80280929227544,93.94625383379584,91.93566379908589,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,54.7350807591958,3.4000000000000057,2.1262563376475327,76.9525267993845,43.73333333333344,45.60000000000007,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,38.29868601852728,-0.8000000000000007,-1.3505882352941363,-71.76927343316761,25.203252032520325,24.932249322493238,
DAFODILCOM,Daffodil Computers PLC.,Buy,Buy,Buy,65.10740544775564,3.0,0.5670588235293579,279.80535279804633,73.64341085271317,60.800076562350476,White Marubozu
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,57.776920911320914,0.5,1.2602941176465805,67.60495609286528,83.397190293742,87.97603843580852,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,41.19248662907484,-0.39999999999999947,-0.4208823529411694,-84.58781362007173,18.813131313131336,12.966950203792285,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Neutral,55.32513070353108,0.7999999999999972,1.6141176470586203,70.238811960679,79.25925925925928,81.77036061094037,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,48.462566762337204,-0.2999999999999998,0.012647058823517021,-27.867095391204895,29.999999999999915,41.3888888888888,"Dragonfly Doji, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,48.35696370457073,-0.6999999999999993,-0.5555882352940813,-23.975251353436647,32.777777777777715,31.24999999999997,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,37.82468289513982,-1.6000000000000014,-1.1711764705882484,-114.20708634330869,22.82913165266106,24.47068917657153,Black Marubozu
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Buy,62.73129750536468,1.1999999999999993,0.6258823529411899,182.77035873265777,85.25407925407923,77.47810084652188,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,59.661471444163816,0.0,0.6561764705882709,47.478394048790044,66.66666666666667,69.9346405228758,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,58.13651632775488,1.0,1.0208823529412427,86.5800865800866,54.54545454545458,49.91582491582492,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,59.7632800348468,0.3000000000000007,1.1673529411764854,10.154525386317431,38.73015873015881,42.01058201058211,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,38.77860955597955,-1.0999999999999979,-1.5802941176470497,-137.39719400096965,7.142857142857125,9.126984126984096,
DSHGARME,Desh Garments Limited.,Neutral,Sell,Buy,46.97076648050264,-9.600000000000009,-1.3388235294119113,-89.78328173374666,13.479052823315115,12.409509130820611,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Buy,41.172932337950954,-0.3000000000000007,-0.3411764705882714,-131.0541310541316,15.873015873015833,10.582010582010556,"Gravestone Doji, Long Upper Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Buy,Sell,47.62552471080672,-4.599999999999994,-2.3823529411765776,0.24233612019932133,24.455611390284787,20.658849804578473,
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Neutral,Neutral,51.63153788867322,-0.7999999999999972,0.3249999999998252,8.583690987113748,43.85521885521886,46.689113355780044,"Dragonfly Doji, Long Lower Shadow"
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,77.27797500654472,7.200000000000003,3.2711764705881876,258.85755603760094,87.83492231226869,80.11196560277166,White Marubozu
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,58.14910449551132,0.3999999999999986,0.2917647058823647,108.527131782943,81.81818181818169,72.72727272727262,White Marubozu
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,47.90541663644535,-1.2000000000000455,-30.24654027235124,1.1266958707216046,29.405633313737656,31.268090165912778,Long Upper Shadow
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,62.82046560076529,-0.6000000000000014,0.7747058823530253,48.85679903731434,52.6315789473684,47.800661072972254,White Marubozu
EBL1STMF,EBL First Mutual Fund Units,Strong sell,Strong sell,Sell,35.46789782616902,-0.20000000000000018,-0.47441176470588164,-99.42055504727105,-2.3684757858670005e-15,1.3888888888888895,Black Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,30.58700564748041,-0.19999999999999973,-0.20999999999999996,-118.8630490956083,4.736951571734001e-15,5.131697536045168e-15,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,46.74837225855226,-4.0,-2.1291176470590756,-102.53312391769092,26.08357036435055,25.72463768115944,"Dragonfly Doji, Hammer, Long Lower Shadow"
EGEN,eGeneration PLC,Strong sell,Strong sell,Sell,39.636144229408465,-0.9000000000000021,-0.7685294117647068,-167.4140508221155,12.37745098039211,13.80718954248367,
EHL,Eastern Housing Ltd.,Buy,Buy,Neutral,56.34759289623556,0.5,1.5800000000002257,76.77689091599478,77.84461152882191,77.04309081883433,
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,55.54686396547305,-0.10000000000000142,0.41735294117647115,44.349070100142484,45.0,37.77777777777782,White Marubozu
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,38.28321389274144,-1.6000000000000014,-2.097058823529343,-69.18129671476343,28.282828282828266,21.021619705830226,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,61.2561431374433,2.8999999999999986,2.4517647058823258,84.68640560331083,83.33333333333331,83.69731800766279,
EPGL,Energypac Power Generation PLC,Strong sell,Strong sell,Sell,41.351659938284214,-0.6000000000000014,-0.6017647058823563,-93.22365844104925,56.249999999999936,55.55555555555549,
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Sell,Neutral,46.46947748251492,0.29999999999999716,-1.0288235294116284,-27.482269503545762,68.45238095238089,61.655145929339454,Hammer
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,42.20847498197477,-0.3000000000000007,-0.3547058823529312,-180.77324973875324,19.2460317460317,11.507936507936483,White Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,48.53582717581318,-0.10000000000000009,-0.04264705882353459,-16.806722689107026,55.55555555555549,55.55555555555549,"Dragonfly Doji, Long Lower Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Sell,Neutral,49.97912402619587,0.0,-0.05176470588235205,6.514657980453847,61.11111111111112,47.22222222222225,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,40.6450777411435,-0.5999999999999996,-0.5194117647058878,-66.66666666667035,14.999999999999952,10.7407407407407,"Gravestone Doji, Long Upper Shadow"
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Sell,Buy,46.26554322217612,-0.09999999999999998,-0.18376470588234883,-16.493748337323716,44.82758620689655,28.668018931710616,"Dragonfly Doji, Long Lower Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Neutral,46.32983866841991,-0.3000000000000007,-0.5688235294117909,-113.95101171459842,47.36842105263158,43.274853801169634,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,40.496879769044945,-0.18999999999999995,-0.255941176470589,-35.17587939698461,38.23529411764707,26.9607843137255,"Inverted Hammer, Long Upper Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,39.29063665131201,-0.10000000000000009,-0.2764705882352896,-107.93650793650671,33.33333333333327,22.77777777777773,White Marubozu
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Buy,59.262328757881306,1.3000000000000007,0.14411764705878483,161.45833333333326,88.7301587301588,77.55170755170762,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,41.11219200743973,0.09999999999999964,-0.21058823529412152,-53.63984674330298,33.33333333333322,35.18518518518508,"Dragonfly Doji, Long Lower Shadow"
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,90.21490419769161,44.89999999999998,53.82500000000027,116.44487122578045,89.8850574712644,90.49808429118782,
FIRSTFIN,First Finance Ltd.,Neutral,Neutral,Sell,50.98138975026927,-0.10000000000000009,-0.2282352941176473,-28.708133971289516,51.95767195767195,40.0352733686067,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,46.49566052950657,0.0,-0.4264705882352988,-109.09090909090862,33.33333333333329,36.41975308641973,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,42.093740254247045,-0.1999999999999993,-0.4158823529411837,-152.17391304351685,22.02380952380945,20.634920634920565,"Dragonfly Doji, Long Lower Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,32.88143057651064,-0.7999999999999989,-1.6061764705882045,-74.15730337078601,5.565217391304352,3.1884057971014474,
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,47.349995750244155,-0.2999999999999998,-0.426470588235321,-44.44444444445022,33.333333333333336,21.313131313131308,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,30.8188202726824,-6.5,-15.845294117646887,-90.27178749914529,17.538665059807045,18.33332178980153,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Buy,47.67406289172496,-0.7000000000000028,-0.2558823529411782,-68.84057971014525,10.066476733143341,8.705286483064205,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,48.043978827995744,-0.3999999999999999,-0.04617647058824392,-36.14964270701791,11.11111111111112,10.84656084656086,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong sell,Strong sell,Sell,36.81595013513726,-0.6999999999999993,-0.6097058823529391,-166.66666666665935,4.761904761904749,9.523809523809495,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,39.335189516835136,-1.0,-1.7420588235294936,-139.81398139813962,25.1051051051051,16.146146146146133,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong sell,Strong sell,Sell,28.74270801457955,-0.1999999999999993,-0.24352941176470821,-127.55716004813526,19.761904761904855,17.010582010582088,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Buy,59.183162222849035,1.0,0.5873529411764871,140.00996512206876,80.95238095238096,73.32219437482597,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,35.877476083664604,-0.5999999999999996,-0.7038235294117658,-119.2528735632131,17.037037037036985,16.689113355779984,"Gravestone Doji, Long Upper Shadow"
GP,Grameenphone Ltd.,Sell,Sell,Neutral,39.4402764955033,2.3000000000000114,-9.852941176470267,-17.000966412224187,36.31393298059972,23.174603174603188,
