Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Neutral,40.95772314992611,-3.3000000000000007,-1.642941176470579,-134.9265621110287,8.547008547008586,9.376571141277061,
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Neutral,41.16548957526633,-3.3000000000000043,-2.8526470588235213,-101.05580693816086,23.163841807909577,19.658924461184334,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Neutral,40.55398857029613,-4.0,-3.1899999999999906,-110.87248322147477,16.666666666666703,12.223982334869476,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Sell,Neutral,44.089587552677806,-2.3000000000000114,-7.72852941176464,-26.866755415708447,47.728580711036834,38.08759553203998,
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Neutral,47.39251971266473,1.2000000000000028,-4.495294117647106,-58.725087479083015,21.26984126984137,23.068783068783144,
AZIZPIPES,Aziz Pipes Limited.,Sell,Sell,Neutral,30.349510552789425,-7.6000000000000085,-4.8961764705882445,-159.74555391300137,12.181040051679611,11.16830230984811,
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,36.957944883995154,-7.799999999999997,-11.446176470588085,-117.89264094288237,24.550898203592805,15.519608386255243,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,32.43057755879016,-0.1999999999999993,-0.6470588235294166,-45.62737642585471,36.574074074074005,26.26543209876537,Black Marubozu
BARKAPOWER,Baraka Power Ltd.,Neutral,Neutral,Neutral,46.08362531633476,-0.6999999999999993,-0.22499999999999432,-92.53630530226297,9.523809523809616,10.439560439560488,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Neutral,36.726475563813416,-23.799999999999955,-16.336176470587816,-107.83742544040292,5.727124183006566,6.884125990821893,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Sell,43.18483623663337,-4.800000000000011,-11.039117647059555,-72.19589931844745,27.071625102446976,17.51358177296199,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,42.39131674540846,-0.20000000000000018,-0.41411764705881815,-71.98748043818568,27.777777777777697,24.074074074074,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Sell,25.66993682534826,-1.9000000000000004,-2.135294117647055,-137.03703703703582,11.999999999999993,8.261562998405102,Black Spinning Top
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,27.894467760332972,-3.0,-3.42676470588232,-120.58212058212018,14.634146341463413,9.228287520970449,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,41.24563098830802,-8.199999999999989,-27.360294117647044,-70.093723374041,20.116331096196877,10.908794686416634,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,33.15544644142207,-2.099999999999998,-2.818235294117617,-143.63143631436267,21.515151515151505,16.49831649831646,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Buy,34.24400061178214,-1.200000000000001,-1.240294117647064,-140.29363784665657,16.666666666666693,12.577030812324963,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,59.575253628868445,1.6999999999999886,8.28088235294112,40.688575899843386,48.54368932038841,44.66019417475734,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Sell,36.39362439990605,-1.3000000000000007,-1.8405882352941134,-106.03674540682327,22.807017543859654,17.68464370803555,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Sell,33.44423999588621,-3.8000000000000007,-0.6114705882352744,-215.28455284552652,13.58956760466708,28.30046518721875,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Sell,35.97171450693993,-1.0999999999999996,-1.307058823529406,-81.24181030138047,29.454545454545467,18.707070707070727,Black Marubozu
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Sell,26.15923897930871,-4.099999999999998,-3.9673529411766317,-91.99224161817816,11.94968553459117,9.960126608295296,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,36.549933227356405,-5.5,-5.539411764705932,-130.56982786148257,42.488262910798106,28.858018926013102,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,33.051099644673016,-3.099999999999998,-2.8399999999999785,-105.33493782591302,11.642429018315555,7.847444921565351,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Buy,44.36782795327582,-33.200000000000045,-25.847941176463337,-124.60535696099713,17.794871794871817,10.968186134852907,
BESTHLDNG,Best Holdings PLC,Strong buy,Strong buy,Buy,59.768511083812136,0.9000000000000004,-0.11117647058822655,205.61594202898587,78.14814814814811,63.08641975308635,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,29.87516838253663,-2.6999999999999993,-2.7361764705874982,-112.35177010299628,16.94627126212806,13.965976559545288,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Sell,44.58818926294196,-3.799999999999997,-1.7044117647059096,-70.3283929090367,18.713450292397706,17.933723196881125,Long Upper Shadow
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,32.80938401585327,-0.40000000000000036,-0.4702941176470601,-121.21212121211916,11.111111111111077,7.407407407407393,Black Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,64.76707069836111,21.80000000000001,13.737352941176482,171.74515235457105,83.02644288819128,87.58366341999108,
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,29.041172222858123,-2.3999999999999986,-2.440000000000051,-85.27490613588279,13.513513513513486,8.168925227748764,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Sell,38.21566348264437,-1.8000000000000007,-1.5876470588235208,-125.1847160650174,21.42857142857143,14.033189033189018,
BRACBANK,BRAC Bank PLC,Buy,Buy,Buy,54.24542951826909,0.7000000000000028,-0.8091176470587982,150.17825311943793,50.0,32.777777777777764,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,44.45196481679453,-2.9000000000000057,-6.183529411764368,-54.76050447624635,27.081529581529594,15.11287176180793,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,42.03941325400651,-3.0999999999999943,-7.215882352941293,-61.04016287247637,29.309541033678997,20.907885218230042,Hammer
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Sell,42.102161195566104,-3.3999999999999915,-3.2288235294120256,-67.38738738739578,29.11128087598674,29.236906883965656,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,38.3649089759778,-5.5,-7.774705882353047,-84.86801718845982,26.105919003115265,15.41525971432515,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,51.740237061055545,0.6999999999999886,2.1947058823530483,37.90476190474533,44.974388899695136,50.68970133447389,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Sell,39.25525121426453,-0.29999999999999893,-1.0279411764705877,-59.27134312126158,27.36111111111117,25.77706552706556,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,32.711481282167895,-0.39999999999999947,-1.6499999999999915,-89.08360715589656,30.029708853238287,24.79253317488613,Black Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Buy,51.571400923069426,0.09999999999999964,-0.3694117647058839,38.7931034482736,58.97435897435896,60.25641025641024,
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Sell,40.18035087732715,-3.6000000000000014,-2.6582352941175955,-123.59550561797532,21.794871794871778,17.498152254249792,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Sell,40.622655897696994,-1.0999999999999996,-1.1900000000000013,-92.9487179487173,20.634920634920622,12.671279337946004,
CITYBANK,City Bank PLC,Neutral,Neutral,Neutral,42.72192109085037,0.1999999999999993,-0.9408823529411663,-16.977068288360467,43.84615384615389,28.711245181833437,Black Marubozu
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,76.1884350332011,1.2000000000000028,4.4464705882353,130.50133945656347,61.79487179487199,68.5273279352228,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Sell,32.003433582235616,-3.200000000000003,-5.387941176470548,-119.40933656751515,15.897435897435905,9.866834554334574,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,35.98537015901334,-0.30000000000000027,-0.2779411764705846,-124.03100775193717,20.000000000000043,20.740740740740797,Doji
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,35.20360329755344,-4.8999999999999915,-5.408823529411741,-123.18309515084837,19.475655430711623,13.523392255637305,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,37.38550677055671,-4.199999999999996,-2.6691176470588402,-150.3267973856212,14.999999999999984,12.714135323954439,
COPPERTECH,Coppertech Industries Ltd,Strong sell,Strong sell,Sell,34.768386349607525,-2.900000000000002,-3.583529411764726,-99.57369062119746,17.687074829931987,10.161596050097819,
CROWNCEMNT,Crown Cement PLC,Neutral,Neutral,Neutral,44.6823799910148,-1.5,-4.6967647058823445,-27.238222817593428,32.85016166960613,22.65477676262438,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Sell,35.5398540236194,-6.199999999999996,-6.281470588235351,-91.74154899443633,17.17171717171716,12.626751564045293,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,35.04193269243247,-15.400000000000006,-18.921470588235792,-94.25287356321851,21.28654970760233,11.838464084740124,White Spinning Top
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,49.27583429595438,-0.5999999999999979,-0.6335294117647372,-6.153846153844936,31.666666666666675,23.010167029774845,Hammer
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,54.569969002253266,3.3000000000000114,0.8014705882353326,111.95350012635917,70.73170731707316,68.8171898275274,
DBH,DBH Finance PLC,Sell,Strong sell,Sell,36.845466968795776,-1.8000000000000043,-2.092352941176948,-94.46143391097748,14.583333333333192,10.838640364502302,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,47.18061399278933,-0.10000000000000053,-0.05588235294117627,-13.11866428145511,33.33333333333331,44.09171075837739,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Buy,34.81138068251485,-6.400000000000006,-7.156470588235493,-108.92006053623281,16.819571865443418,10.661443869101683,White Spinning Top
DELTASPINN,Delta Spinners Limited,Sell,Sell,Sell,42.888314127380205,-0.5,-0.45382352941177917,-62.77056277055671,24.24242424242422,19.696969696969692,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Buy,28.36746523512089,-1.0,-2.4355882352940625,-88.02384709801707,9.184726522187864,5.476631364254082,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,33.232727217003884,-2.1999999999999993,-3.211176470588242,-101.03191744660415,22.49881460407775,14.691929377837695,
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,40.671313459871385,-2.900000000000002,-2.9132352941176443,-74.9690210656751,10.56910569105692,9.49412827461609,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Sell,35.05552664500492,-0.3000000000000007,-0.31911764705878376,-119.07654921021228,17.77777777777772,17.03703703703702,
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Sell,41.200212020367715,-4.700000000000003,-3.247647058823482,-121.20383036935833,17.619047619047596,14.062002910616963,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,39.64660877342181,-1.5,-6.8617647058823295,-26.26749254415791,69.96336996336994,72.40537240537238,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,40.93656276912786,-2.6000000000000014,-2.8273529411764784,-95.78422002760949,29.012345679012327,18.29935879031483,
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Neutral,44.866122567319024,-10.800000000000011,-16.698823529411868,-67.03120047094946,23.346133705707768,13.298351720360769,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,36.98978923928543,-1.3999999999999986,-1.495882352941214,-104.88446104884531,16.666666666666668,14.43469785575048,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Neutral,Neutral,45.86346912645888,1.799999999999983,-22.63235294117669,-48.07261712480129,29.546030890266646,22.7012493409373,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Buy,54.43398901336833,1.3000000000000043,-2.926470588235162,27.869558971409354,50.833333333333464,28.43137254901971,
EASTERNINS,Eastern Insurance PLC,Sell,Strong sell,Sell,39.472085286383006,-5.399999999999999,-4.705294117647092,-80.37094281298354,18.127705627705588,13.065701300995393,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Sell,43.760380105056534,-1.6999999999999993,-1.7467647058823417,-97.45579991375675,26.470588235294088,18.965141612200387,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Neutral,Neutral,49.05472248553531,71.90000000000009,-2.2597058823525913,21.63055697283991,54.9490538573508,61.03833090732655,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Sell,34.0926875629077,-1.0,-0.8173529411765124,-156.96649029984343,29.62962962962962,22.838673131070795,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,43.81426215298059,0.0,-0.11470588235294077,25.78268876611559,66.66666666666666,74.84567901234563,Black Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Sell,43.78763556416375,-0.20000000000000018,-0.1655882352941167,-58.72193436960381,33.333333333333336,41.666666666666664,"Gravestone Doji, Long Upper Shadow"
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Sell,33.938231068270426,-11.299999999999997,-10.210588235294011,-146.35724852071317,14.00304414003044,9.671352254752739,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,34.37354762427819,-2.1000000000000014,-2.865000000000027,-118.93635959056353,21.9512195121951,13.396323152420715,Doji
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,35.728121180163754,-7.099999999999994,-8.44882352941147,-105.97977950515943,25.694444444444485,17.895679012345713,
EIL,Express Insurance Ltd.,Sell,Strong sell,Sell,41.9800012762678,-2.3999999999999986,-1.906470588235294,-93.69634535197744,24.03100775193796,16.253447115280213,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Sell,Buy,45.691510017834524,-1.6999999999999993,-1.8582352941176516,-102.11579880906946,26.046605386228027,17.285137812138473,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,60.82163518368875,6.599999999999994,9.944117647058796,71.7768831134316,67.20430107526875,74.1640154108439,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Sell,28.89451595507377,-2.1000000000000014,-2.2267647058823457,-116.83214038328322,13.793103448275863,9.397828863346115,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,35.19829967946487,-3.6999999999999993,-2.3476470588233767,-127.24673202614449,12.578616352201243,7.9613186993875145,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,53.084054852913575,-0.3000000000000007,-0.19470588235293995,109.20577617328588,65.54137869927345,59.40693484553136,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Neutral,54.46238222848199,0.6000000000000005,0.5944117647058791,65.88303584385423,66.66666666666667,76.44444444444446,Bearish Engulfing
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,43.92666452136216,-0.10000000000000009,-0.2602941176470579,-67.70833333333344,29.999999999999932,19.44444444444439,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,33.95719830856018,-2.0,-4.493529411764719,-67.15447154471605,16.712516087516065,10.246342502797885,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Sell,27.531699613070984,-1.6000000000000014,-2.318529411764736,-153.1878476679523,8.207070707070729,7.248846701308513,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,43.76324133760092,-0.20000000000000018,-0.19764705882352018,-78.26086956521847,25.000000000000004,32.22222222222223,Black Marubozu
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,40.756675841469814,-2.6999999999999993,-1.9179411764706131,-113.29755515802044,20.10582010582013,13.003805810823346,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,44.256616907207516,-2.400000000000002,-1.973235294117643,-74.88760436737456,25.3623188405797,20.579710144927525,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,45.109777266690045,-23.100000000000023,-14.105588235293851,-34.388238225765924,21.463540931130236,22.25135732641108,
FIRSTFIN,First Finance Ltd.,Neutral,Neutral,Sell,48.238641737061215,0.0,-0.3697058823529398,-62.913907284766466,25.0,14.96913580246913,Hammer
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Sell,38.032707134406145,-2.1000000000000014,-2.019411764705886,-120.98113945079784,16.666666666666675,10.824774354186117,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,30.173344595907494,-2.0,-2.437058823529421,-127.42294248490694,14.920634920634905,10.761904761904782,Inverted Hammer
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,37.397351029123726,-0.6000000000000014,-1.4629411764705598,-36.78160919540185,27.1794871794872,22.020757020757046,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,55.653015640418076,0.09999999999999964,0.6550000000000082,63.467086283766236,71.19047619047619,56.53439153439155,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,37.159617799781294,-8.299999999999997,-9.855294117646892,-87.03921239582075,19.58568738229756,16.32338699250415,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Sell,35.800367017143415,-2.299999999999997,-3.088235294117652,-146.98521046643776,19.379844961240266,20.27553159628628,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,40.93291204696341,-0.30000000000000027,-0.19147058823530427,-116.33986928104332,13.333333333333348,13.888888888888902,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Sell,33.11782388582171,-1.5,-1.8879411764705996,-125.02703871944345,22.666666666666703,17.730158730158763,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,36.35038366862461,-1.6999999999999993,-2.469117647058905,-118.85245901639416,19.15780696268499,15.537963163123615,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Neutral,47.219689316819775,0.0,-0.11411764705882099,8.92288081580583,46.66666666666665,60.92592592592589,Black Marubozu
GLOBALINS,Global Insurance PLC,Sell,Sell,Neutral,46.60962869650861,-2.8999999999999986,-0.9176470588235475,-88.53708589856252,24.358974358974365,23.294282346006526,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Sell,26.333090788848537,-2.3000000000000007,-2.5432352941176593,-126.63259511640989,10.896057347670265,7.38677093515804,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,36.53435662559839,-4.400000000000006,-9.699117647058841,-88.70967741934925,17.355371900826487,10.686081595172539,White Spinning Top
GPHISPAT,GPH Ispat Limited,Strong sell,Strong sell,Sell,37.6804785268341,-1.5,-1.8020588235293715,-88.75338753387352,27.16049382716051,15.873015873015886,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Buy,Buy,52.83764926801252,10.700000000000045,9.390882352941958,69.31610896803296,63.337443485408954,66.45886206945424,Bullish Engulfing
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong sell,Strong sell,Sell,29.607008661889935,-1.4000000000000004,-1.1682352941176113,-86.94158075601213,1.7543859649122737,6.107862248213134,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Sell,Sell,43.631563206027124,-0.2999999999999998,-0.20323529411764607,-28.806584362140445,44.444444444444436,57.87037037037036,
GREENDELT,Green Delta Insurance PLC,Sell,Strong sell,Neutral,37.71308806887783,-6.499999999999993,-5.4344117647059065,-124.77160010441573,15.646258503401375,13.645167663024814,
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,44.010317746993884,-0.19999999999999973,-0.4826470588235301,-75.79908675799011,23.809523809523824,15.873015873015893,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Strong sell,Neutral,39.8848385602208,-4.700000000000003,-8.605000000000004,-60.86870875603465,29.07386146192114,16.616989714168334,
HAMI,Hami Industries PLC,Buy,Buy,Buy,50.75935187390131,1.299999999999983,-8.304411764705804,4.024521503111919,46.558736987859426,37.85084357408365,
