Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,40.995572760047615,5.599999999999909,-19.55911764705411,-43.41705005405389,37.9788687589307,28.916076500794464,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,37.46944524486955,-0.5,-2.1449999999999907,-62.621124031007824,22.87991718426502,17.781340841123455,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Buy,Sell,50.37532353386563,0.6000000000000014,0.21029411764700967,-2.6316397620744335e-12,30.7692307692308,30.769230769230802,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,42.82954867405136,-0.10000000000000009,-0.5752941176470601,-35.33190578158477,34.52380952380951,26.746031746031736,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,57.74144666530454,2.1000000000000014,0.9841176470588309,76.85589519650395,40.50632911392406,31.481481481481477,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,35.93499999141058,-1.9999999999999964,-3.4758823529411913,-70.59302207303433,13.246753246753213,13.10245310245307,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,28.256765056278866,-1.0,-1.4870588235294147,-81.52994464016206,14.80861244019142,13.980999930656713,"Gravestone Doji, Long Upper Shadow"
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Sell,53.590188313137304,1.4000000000000057,-0.38411764705885787,69.47227788911285,79.0464275785377,76.9363358354184,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,44.76533349985463,-1.7999999999999972,-4.849117647058534,-45.571604523571295,34.56701048533079,29.670061211865953,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Buy,38.73167496482235,-1.9000000000000057,-5.997058823529528,-112.82323769039797,26.992143658810274,26.086535856650755,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,44.67331787702715,-0.8999999999999915,-1.4744117647061898,-88.08933002482907,35.864978902953624,37.974683544303815,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,54.94067860871337,2.5,1.6379411764705338,39.576254247451345,51.041666666666664,51.38888888888891,
BXPHARMA,Beximco Pharmaceuticals Limited,Neutral,Neutral,Neutral,47.27816684364854,-0.4000000000000057,-5.939999999999856,-19.637847487891968,46.73904706613945,36.708646669034515,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,60.42088717101328,0.8000000000000007,0.6835294117647059,99.62756052141421,57.575757575757585,67.3853923853924,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Sell,Sell,45.500842556926195,-0.7000000000000011,-1.2076470588235146,-45.238095238096655,28.33333333333329,20.34391534391531,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,46.12298903641341,-0.20000000000000107,-0.47499999999999787,-89.89898989898722,20.740740740740666,16.666666666666604,Doji
CENTRALINS,Central Insurance Company Limited,Neutral,Sell,Buy,43.09262359524584,-1.5,-2.404117647058861,-87.60207869339719,10.360360360360382,10.114462288375345,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,38.30385297510173,-0.5,-0.9208823529411916,-71.67235494880576,11.858974358974399,11.197000167588449,
CITYBANK,City Bank PLC,Neutral,Sell,Neutral,48.511517773611644,0.3999999999999986,-0.8126470588235826,-12.870012870018245,48.830049261083765,39.134282065316576,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,81.7707742757715,2.8999999999999915,5.2129411764705935,119.98985286656534,92.23838817823776,89.84738018292057,
CLICL,Chartered Life Insurance PLC,Neutral,Sell,Neutral,43.02633714477536,-5.400000000000006,-4.917941176470578,-73.38883749614659,16.60264245387346,13.901014686766393,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,43.23281411524336,-0.10000000000000009,-0.1602941176470516,-89.70976253298186,49.99999999999994,49.999999999999936,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,44.057849168767255,0.19999999999999574,-3.977058823529447,-33.53300446323844,31.12535612535613,21.15341448674785,
CONTININS,Continental Insurance PLC,Sell,Sell,Neutral,43.046260082931326,-0.8000000000000007,-1.399705882352908,-103.38680926916072,11.904761904761878,9.287106655527694,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,39.75445026564798,-0.6999999999999993,-2.5405882352941163,-44.0119235490104,31.024551803585542,25.444075558506622,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,45.19684373704719,-1.2000000000000028,-2.534999999999961,-68.14354190957259,60.95238095238094,60.10582010582011,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Neutral,47.220301456241664,-2.700000000000003,-3.193823529411766,-56.48397723869182,22.916666666666668,18.253968253968235,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Sell,Neutral,47.603326888355596,-19.900000000000006,-1.082941176471138,-62.6262626262631,23.92473118279571,21.886200716845888,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Neutral,47.62982907277639,0.0,-1.6091176470588486,-21.431828545372298,32.98490127758421,25.08710801393728,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,28.581051364986124,-4.399999999999999,-7.735000000000063,-77.54667840504777,21.765280988157357,22.710584112755257,
DBH,DBH Finance PLC,Strong sell,Strong sell,Neutral,37.30720457214009,-0.8000000000000043,-1.846470588235782,-93.72384937238479,16.883116883116912,16.402116402116405,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Sell,38.24943391794303,-0.7000000000000002,-0.19029411764705184,-138.93753648569844,18.51851851851851,17.592592592592528,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Sell,41.030598967275864,-3.5,-4.079117647059036,-74.43629448518728,8.710231023102336,7.000971316643862,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,20.755615079170923,-0.40000000000000036,-0.7179411764706085,-85.03401360543968,11.203703703703667,7.191358024691333,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,39.657422367713615,0.8000000000000007,-2.29147058823526,-40.87126774351358,29.37383851025905,22.8486881535335,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,30.47975051860422,-2.8999999999999986,-3.255882352941171,-129.68129174064055,3.7594389346642614,4.57249869393373,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,46.33034449567063,-0.5999999999999979,-1.3588235294117545,-35.48508871271874,18.42105263157896,12.57309941520468,
DHAKABANK,Dhaka Bank PLC,Neutral,Buy,Neutral,48.27698475395333,-0.09999999999999964,-0.38882352941172726,-9.855072463769655,44.739057239057246,27.932098765432112,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Sell,51.248220073190836,-0.10000000000000142,-0.22647058823522315,2.31660231660131,22.222222222222218,20.291005291005295,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,67.140059586095,1.1000000000000014,2.9838235294117723,100.00000000000061,90.15151515151508,91.27485425439384,Shooting Star
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Sell,38.757974738140085,-1.1000000000000014,-1.382941176470517,-111.33685493702447,35.98133848133843,44.818770259946696,"Gravestone Doji, Long Upper Shadow"
DSHGARME,Desh Garments Limited.,Neutral,Sell,Neutral,47.0952476532037,-6.1000000000000085,-14.362647058823725,-28.156891675888218,57.05450600257331,44.82109408188069,Long Lower Shadow
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Sell,36.99667342682955,-0.5999999999999996,-1.0794117647059132,-76.28415300546473,26.629072681704276,20.279866332497907,"Dragonfly Doji, Long Lower Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,55.479500871855464,4.0,3.2832352941176453,-4.6639231824428125,71.71746492501212,65.06148948496958,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong sell,Strong sell,Neutral,30.71472185784252,-0.3999999999999986,-1.6961764705883837,-75.5023640661997,8.928989139515581,8.378943560230228,
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Sell,Neutral,48.55803537489558,-2.3999999999999986,-1.2735294117647271,-44.96487119437846,25.34722222222217,21.230877616747133,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Neutral,46.78305568580536,-0.6000000000000014,-0.8073529411764575,-78.3022319795104,9.677419354838689,7.526881720430065,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Neutral,61.634716120923315,110.19999999999982,13.353235294121987,139.69109457656603,72.84774092452344,46.619646014916874,Black Spinning Top
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,36.09910477659849,-0.29999999999999716,-1.326470588235214,-51.357781606360376,30.02415458937199,21.993558776167475,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Sell,46.25012560785943,-0.09999999999999964,-0.17999999999999972,-108.69565217391549,27.77777777777777,16.66666666666666,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Neutral,41.67113207074565,-0.10000000000000009,-0.23852941176470654,-85.05747126436988,6.666666666666672,8.888888888888891,White Marubozu
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,32.57237927251633,-7.700000000000003,-12.435000000000244,-82.93584766130718,24.529448630131004,22.743471771824648,
EGEN,eGeneration PLC,Sell,Strong sell,Sell,42.238297945616225,-1.1000000000000014,-2.50264705882352,-69.38563256815866,31.33740147470125,37.15145351300958,Hammer
EHL,Eastern Housing Ltd.,Strong sell,Strong sell,Sell,31.668573252228157,-4.400000000000006,-8.363823529411533,-82.17297998702584,10.796651213731684,10.75873836938544,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,37.18531011812078,-1.5999999999999979,-1.9214705882352838,-94.18282548476486,8.024691358024675,7.020091987412229,Long Upper Shadow
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,40.58495715531651,0.9000000000000004,-1.2741176470587483,-24.054982817875977,50.88996242619432,47.394604114566725,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Sell,40.23898705795084,-3.6999999999999957,-1.8497058823529642,-198.05437765028668,16.903078403078386,17.33132916466254,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,34.62035773075142,-1.0,-2.6323529411764675,-69.51629004446883,22.416501561287742,18.947986802450412,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Sell,41.71695516873044,0.10000000000000142,-1.930882352941044,-37.26249769415192,47.65886287625418,40.36876735086454,Black Marubozu
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,45.16012217622691,-0.09999999999999964,-0.7858823529411705,-26.923076923075254,59.50980392156864,47.71397447868036,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Sell,35.184724295531225,-0.2999999999999998,-0.2344117647058841,-113.58024691359513,16.666666666666696,22.22222222222226,Black Marubozu
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Buy,42.08653258733697,-0.10000000000000009,-0.3652941176470561,-82.58527827648113,15.175438596491219,15.058479532163737,"Dragonfly Doji, Long Lower Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,36.51824015734817,-0.09999999999999987,-0.24499999999999922,-117.04834605598178,19.44444444444446,13.703703703703722,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Buy,57.16833413699806,1.5999999999999979,-0.4891176470588192,87.76103621464415,78.71345029239764,66.07908660540237,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Buy,28.168570214886557,-0.20000000000000007,-0.28558823529411415,-125.85034013605289,5.921189464667502e-15,4.761904761904772,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,33.38708892939732,-1.8999999999999986,-2.9932352941176674,-120.13967534918811,8.854166666666696,6.288590480400848,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,34.7071493280183,-0.19999999999999996,-0.24529411764705977,-87.64044943819994,15.079365079365104,9.788359788359807,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,44.079207909090385,-0.10000000000000009,-0.20470588235293707,-83.33333333333177,8.333333333333371,2.777777777777809,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Sell,Sell,Sell,46.81711404050108,-0.5,-0.9491176470588556,-60.18518518518427,41.30675526024364,32.90513104466593,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,39.761071585190834,-3.200000000000003,-1.4655882352941312,-93.69481666147345,10.526315789473621,11.695906432748481,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,55.73360220819864,-1.1999999999999886,3.4370588235295827,-17.387285908208362,76.9128739219163,79.28747060260713,Hanging Man
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Sell,41.89224875925898,-0.19999999999999973,-0.3111764705882356,-63.72549019607602,19.444444444444468,15.740740740740776,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,46.83989513735503,0.0,-0.05058823529411427,-64.48174793498535,16.666666666666668,12.121212121212134,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,35.26174833800424,-1.0,-1.412352941176481,-79.07569960237029,19.06694271911664,15.958796615801477,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,32.774911497678076,-1.0,-1.4361764705882365,-83.67071524966742,24.96549344375431,24.0607315389924,
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,28.95651955400041,-1.0,-1.7038235294117392,-77.15648027741575,18.060606060606,15.427377220480617,
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,40.742419618436664,0.09999999999999964,-0.48941176470590886,-40.97605893186333,36.666666666666686,35.74074074074077,Black Marubozu
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,40.72315784626855,-11.300000000000011,-24.30999999999969,-46.7723813605462,38.45957317211147,31.522758474774424,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Sell,45.85216103725367,-2.0,-0.569117647058814,-84.10146480886002,29.422279422279445,32.029648696315384,
GENNEXT,Generation Next Fashions Ltd.,Strong sell,Strong sell,Neutral,35.944730162246245,-0.19999999999999973,-0.27500000000000924,-187.16163959783162,8.333333333333343,16.66666666666669,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Sell,35.17154975472981,-0.5,-1.3244117647058857,-81.37254901960621,22.38876319758666,18.40609463158477,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Buy,61.14041918239787,1.6999999999999993,-0.22000000000008768,98.8505747126435,80.83333333333333,66.66666666666666,Doji
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,46.68000352214528,0.09999999999999987,0.009411764705879566,-31.971580817051596,28.571428571428573,28.57142857142857,"Dragonfly Doji, Long Lower Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Buy,58.83035416311321,0.5,0.08264705882353063,172.97297297297357,72.72727272727273,77.05627705627707,
GLOBALINS,Global Insurance PLC,Sell,Sell,Neutral,46.43488591497785,-0.09999999999999787,-0.9897058823529221,-50.45492142266532,21.052631578947345,16.95906432748536,
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Sell,33.36675800326104,-1.1000000000000014,-1.5976470588235365,-97.63983187843436,16.489898989898958,19.11149961149958,
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,25.709041850154023,-9.0,-9.498235294117364,-106.64011113978145,8.071717817561943,9.381743642859712,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Sell,36.282447674313026,-0.5,-1.7205882352939845,-61.18618618618695,20.560960345906583,17.871840094062335,"Gravestone Doji, Long Upper Shadow"
