Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BESTHLDNG,BEST HOLDINGS PLC,Sell,Strong sell,Buy,43.39170936871027,-0.5,-0.1917647058823313,-128.43691148775957,4.8611111111111045,6.183862433862427,"Gravestone Doji, Long Upper Shadow"
BEXIMCO,BEXIMCO LTD,Sell,Sell,Buy,48.16975571976549,0.0,6.821210263296962e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,BANGLADESH GENERAL INSURANCE COMPANY PLC,Sell,Strong sell,Neutral,44.79835670021398,-2.6999999999999957,-0.15764705882352104,-83.2806906717213,4.152494331065756,6.920823885109628,
BIFC,BANGLADESH INDUSTRIAL FINANCE CO LTD,Sell,Sell,Sell,49.903019667780455,-0.20000000000000018,-0.28352941176470736,-25.059101654845982,20.000000000000018,12.592592592592615,"Gravestone Doji, Long Upper Shadow"
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,Buy,Buy,Neutral,51.907682539459785,-1.7000000000000028,0.7367647058823792,-45.12176901239546,27.777777777777686,32.907907907907806,
BPML,BASHUNDHARA PAPER MILLS LTD,Sell,Strong sell,Buy,39.65297570533609,-1.1999999999999957,-0.8035294117647211,-82.31992516370295,5.174405174405215,4.997570514811885,"Inverted Hammer, Long Upper Shadow"
BPPL,BARAKA PATENGA POWER LTD,Sell,Sell,Neutral,34.545952688025295,-1.0,-0.9523529411764624,-125.07589556769693,14.021164021164063,11.375661375661396,
BRACBANK,BRAC BANK LTD,Buy,Strong buy,Sell,66.25707055711155,-1.7000000000000028,6.0949999999999775,37.56050338818968,34.718762972187676,41.57358871591067,Doji
BSC,BANGLADESH SHIPPING CO LTD BSC,Buy,Strong buy,Sell,62.227260953757884,3.3999999999999915,13.077352941176471,66.57836644591649,61.652315561952626,58.799945756939174,
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,Buy,Strong buy,Neutral,63.46796216482131,15.5,16.580294117647128,57.98460380853156,69.22320550639135,68.17436905932483,
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,Buy,Strong buy,Sell,56.332936692150916,2.4000000000000057,4.120294117646708,6.3112078345980205,34.375000000000036,34.01785714285716,Hanging Man
BSRMSTEEL,BSRM STEELS LTD,Buy,Buy,Sell,57.90129007831423,-1.2000000000000028,3.244411764705923,-15.264868132698853,31.650793650793705,32.315433975008446,
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,Buy,Strong buy,Sell,66.82150979326474,4.299999999999997,11.142352941176838,87.34556217090324,56.078431372549,48.93257934195148,
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,Sell,Strong sell,Buy,41.251820483161296,-0.40000000000000036,-0.17382352941176293,-180.555555555561,10.83333333333333,7.976190476190479,
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,Sell,Strong sell,Sell,33.790992161826125,-0.5999999999999996,-0.6485294117647058,-131.3868613138706,26.515151515151572,26.5745692216281,"Dragonfly Doji, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,Sell,Strong sell,Neutral,35.84256211717813,-0.8000000000000007,-0.6220588235294464,-133.7830241708827,11.58730158730159,9.973544973544946,
CENTRALINS,CENTRAL INSURANCE CO LTD,Buy,Strong buy,Sell,53.56855243522053,-3.8999999999999986,-0.5035294117647524,-16.32183908046159,32.16803760282021,23.42419361227374,
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,Sell,Strong sell,Neutral,43.692624659211475,-0.7000000000000011,-0.4552941176470746,-90.41231992051759,9.490740740740712,8.796296296296271,
CITYBANK,CITY BANK PLC,Buy,Strong buy,Neutral,60.799587629544966,-1.6000000000000014,1.0070588235293378,12.281311551384992,18.55921855921861,18.33944905467507,
CITYGENINS,CITY INSURANCE PLC,Buy,Strong buy,Sell,75.8990080671409,6.799999999999997,6.220588235294024,168.6945762012795,91.57062647754135,89.27230016788299,
CLICL,CHARTERED LIFE INSURANCE PLC,Sell,Strong sell,Neutral,40.907487018684186,-0.7000000000000028,-3.671470588235252,-77.64983761440678,15.222575516693155,12.674439145027362,
CNATEX,C & A TEXTILES LTD,Sell,Strong sell,Buy,48.503136625528626,-0.09999999999999964,-0.05970588235294594,-114.11411411411068,8.333333333333341,11.111111111111134,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,CONFIDENCE CEMENT LTD,Buy,Strong buy,Sell,60.09747298824937,2.200000000000003,2.7720588235294485,58.474576271184176,45.59386973180079,43.67816091954021,"Long Upper Shadow, Shooting Star"
CONTININS,CONTINENTAL INSURANCE PLC,Sell,Strong sell,Neutral,43.92491114429874,-1.1000000000000014,-0.39852941176474843,-126.80756395996076,9.971509971509946,14.846470402025917,
COPPERTECH,COPPERTECH INDUSTRIES LTD,Neutral,Neutral,Buy,48.38678021391644,-0.8000000000000007,-0.663823529411733,-75.44715447154402,12.863904182362596,9.488715026240353,
CROWNCEMNT,CROWN CEMENT PLC,Neutral,Buy,Neutral,51.82131080372024,-0.29999999999999716,0.7864705882351473,-107.60931289039762,37.71929824561405,40.05847953216377,
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,Neutral,Sell,Neutral,49.41455337913438,-1.5,-1.093529411764706,-62.599954306601056,18.78787878787884,14.747474747474783,
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,Strong buy,Strong buy,Buy,64.50005030062616,11.099999999999994,6.221764705881839,194.32971949750478,83.56681025651112,64.00584759210018,
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,Neutral,Neutral,Neutral,50.06840715346727,0.0,-0.08911764705884195,-18.779342723009176,51.83150183150186,44.68864468864471,
DAFODILCOM,DAFFODIL COMPUTERS PLC.,Buy,Buy,Buy,53.27236714726535,2.0,-0.08441176470573453,76.76767676767702,29.78845054316756,26.159710310653768,
DBH,DBH FINANCE PLC,Buy,Strong buy,Sell,56.138020029763354,-2.0999999999999943,0.7811764705878446,-8.004574042312811,23.91304347826089,19.16941052431443,
DBH1STMF,DBH FIRST MUTUAL FUND,Neutral,Buy,Neutral,55.606704024939326,0.0,0.27235294117647246,-140.92140921408864,61.9047619047619,67.85714285714283,White Marubozu
DELTALIFE,DELTA LIFE INSURANCE CO LTD,Buy,Strong buy,Sell,57.5811768856969,1.7000000000000028,3.102941176470196,40.11299435030535,36.574074074074076,36.87287193384754,
DELTASPINN,DELTA SPINNERS LTD,Sell,Strong sell,Neutral,46.4529968265974,-0.10000000000000053,-0.17411764705882948,-83.33333333333383,16.666666666666618,9.6296296296296,
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,Neutral,Buy,Neutral,50.64342896463675,-0.40000000000000213,0.13529411764710275,-59.70149253730851,21.428571428571434,23.412698412698443,
DESHBANDHU,DESHBANDHU POLYMER LTD,Buy,Strong buy,Neutral,57.49341396387487,0.8999999999999986,0.486470588235278,88.25978351374094,57.14285714285706,54.49735449735442,
DGIC,DESH GENERAL INSURANCE COMPANY LTD,Sell,Strong sell,Neutral,39.940782445269875,-1.5,-1.3508823529412268,-105.005324813632,7.862407862407859,10.954135954135937,
DHAKABANK,DHAKA BANK PLC,Buy,Strong buy,Neutral,60.649902129082,-0.5,0.37209551088236026,21.33333333333313,38.29365079365077,26.947629665020944,Doji
DHAKAINS,DHAKA INSURANCE LTD,Neutral,Neutral,Buy,51.27625212824204,-1.8999999999999986,0.2926470588234835,-52.14535003080133,14.973480212158279,11.83312584781376,
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,Strong buy,Strong buy,Buy,75.5627187808788,1.799999999999999,1.8949999999999942,207.2914035530838,94.79413732287298,90.45197071008728,
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,Buy,Buy,Neutral,51.511207213382576,0.10000000000000142,0.3302941176471812,-28.094634558512926,21.904761904761944,18.214285714285722,
DSHGARME,DESH GARMENTS LTD ,Buy,Strong buy,Neutral,53.28532656150584,-0.29999999999999716,-1.276176470588382,-48.5280999107934,35.023286759813736,33.27689919596674,
DSSL,DRAGON SWEATER AND SPINNING LTD,Buy,Buy,Buy,52.0971591157855,-0.40000000000000036,0.13264705882351002,-14.432029795156664,18.014705882352956,21.037581699346408,
DULAMIACOT,DULAMIA COTTON SPINNING MILLS LTD,Strong buy,Strong buy,Buy,72.7773247948168,16.0,13.56117647058828,122.12054275796777,72.06510809451983,66.99555890732358,
DUTCHBANGL,DUTCH-BANGLA BANK PLC,Sell,Strong sell,Buy,44.475402192864486,-2.299999999999997,-0.5597058823530432,-111.08697226446775,5.649717514124329,3.8743497052478375,"Dragonfly Doji, Long Lower Shadow"
EASTERNINS,EASTERN INSURANCE CO LTD,Neutral,Sell,Neutral,50.486218831927296,-2.299999999999997,0.351764705882438,-73.00724637680624,12.943722943722955,9.358394273648491,
EASTLAND,EASTLAND INSURANCE PLC,Sell,Strong sell,Sell,43.70621920208184,-1.5999999999999979,0.042352941176492465,-83.58275135794388,26.43678160919545,27.059386973180168,
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,Buy,Buy,Neutral,49.49966909684904,-98.19999999999982,-116.55117647058296,-40.20620620620722,31.658262599388763,17.90925919366095,Long Upper Shadow
EBL,EASTERN BANK PLC,Buy,Buy,Neutral,55.176441693747506,-1.3000000000000007,0.4502941176471147,-33.55408388520932,8.695652173913047,8.788554440728447,
EBL1STMF,EBL FIRST MUTUAL FUND,Sell,Strong sell,Buy,37.98143174863664,-0.39999999999999947,-0.36294117647058943,-115.38461538460938,4.761904761904786,1.5873015873015943,White Marubozu
EBLNRBMF,EBL NRB MUTUAL FUND,Sell,Strong sell,Sell,44.649878508426205,-0.10000000000000009,-0.0973529411764682,-97.83845278725921,33.33333333333334,25.925925925925927,
ECABLES,EASTERN CABLES LTD,Strong buy,Strong buy,Buy,60.055855059429206,11.0,4.370000000000019,75.85949177877787,70.62146892655363,60.82862523540485,
EGEN,EGENERATION PLC,Buy,Buy,Neutral,54.547511991497935,0.5,0.01823529411766245,23.945861530452554,38.095238095238116,31.216931216931243,"Gravestone Doji, Long Upper Shadow"
EHL,EASTERN HOUSING LTD,Strong buy,Strong buy,Neutral,68.43554920046869,3.700000000000003,6.742352941176378,91.44414484938092,68.94977168949772,61.415525114155265,
EIL,EXPRESS INSURANCE LTD,Sell,Strong sell,Neutral,31.229190312090154,-1.7000000000000028,-6.80676470588228,-82.72708376636812,8.33835643962224,9.349191017636953,
EMERALDOIL,EMERALD OIL INDUSTRIES LTD,Sell,Strong sell,Neutral,37.85886182281726,-0.8000000000000007,-1.0999999999998877,-88.59416445623344,13.131313131313144,14.436026936026936,
ENVOYTEX,ENVOY TEXTILES LTD,Buy,Strong buy,Neutral,60.055031442653366,0.09999999999999432,2.7344117647058326,54.063316625969,52.2705860184662,52.760504993405014,
EPGL,ENERGYPAC POWER GENERATION PLC,Neutral,Buy,Neutral,51.37433884438994,0.3000000000000007,-0.10647058823528255,-26.731078904997165,51.39329805996471,39.52968841857729,"Gravestone Doji, Long Upper Shadow"
ESQUIRENIT,ESQUIRE KNIT COMPOSITE PLC,Strong buy,Strong buy,Buy,58.195575792115356,0.3000000000000007,0.7417647058824812,65.58738065587286,49.01960784313724,47.05882352941176,
ETL,EVINCE TEXTILES LTD,Sell,Strong sell,Neutral,47.87258961107908,-0.40000000000000036,-0.11117647058824254,-51.282051282046204,13.88888888888895,10.353535353535385,"Gravestone Doji, Long Upper Shadow"
EXIM1STMF,EXIM BANK 1ST MUTUAL FUND,Neutral,Sell,Neutral,44.44490315251829,0.0,0.0017647058823540007,-172.3270440251741,44.28571428571422,48.41269841269835,
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,Sell,Strong sell,Neutral,40.115375286004955,-0.6000000000000005,-0.33764705882357227,-118.3884762547839,11.616161616161612,7.575757575757574,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,FAMILYTEX (BD) LTD,Sell,Strong sell,Neutral,37.56162375970242,-0.09999999999999964,-0.05058823529411205,-198.19819819819853,16.666666666666632,33.333333333333265,Black Marubozu
FARCHEM,FAR CHEMICALS INDUSTRIES LTD,Sell,Strong sell,Buy,40.88918398761461,-3.099999999999998,-0.5688235294117696,-136.17886178861727,7.9365079365079865,6.313101474391833,
FAREASTFIN,FAREAST FINANCE & INVESTMENT LTD,Sell,Strong sell,Sell,42.20058205428098,-0.5,-0.34764705882352853,-105.1352172591915,21.818181818181838,13.737373737373753,
FAREASTLIF,FAREAST ISLAMI LIFE INSURANCE CO LTD,Buy,Strong buy,Neutral,56.21372908587734,-0.3000000000000007,0.009705882352935902,23.283047461594442,29.736983360171774,19.58310967972805,
FASFIN,FAS FINANCE & INVESTMENT LTD,Sell,Strong sell,Neutral,38.24343544941535,-0.19999999999999973,-0.19558823529412095,-117.11711711711608,14.285714285714292,12.27513227513227,
FBFIF,FIRST BANGLADESH FIXED INCOME FUND,Sell,Sell,Sell,48.1599953776343,0.0,-0.0902941176470553,-66.66666666666319,22.222222222222243,14.814814814814829,
FEDERALINS,FEDERAL INSURANCE PLC,Sell,Sell,Neutral,46.97294016738499,-2.1999999999999993,0.5764705882352139,-62.499999999998415,16.666666666666668,28.594771241830074,Black Marubozu
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,Strong buy,Strong buy,Buy,64.83407651195952,1.0,1.124999999999993,70.45650301464272,66.6666666666667,65.33333333333336,"Dragonfly Doji, Long Lower Shadow"
FINEFOODS,FINE FOODS LTD,Buy,Strong buy,Sell,72.98230551588429,8.699999999999989,16.593529411764735,104.8997986384128,81.50470219435732,84.78665385631363,
FIRSTFIN,FIRST FINANCE LTD,Neutral,Sell,Neutral,49.82016085999701,0.0,-0.03558823529411903,-53.497942386830644,33.33333333333337,31.481481481481513,White Marubozu
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,Sell,Strong sell,Neutral,37.66285098773892,-0.20000000000000018,-0.28676470588235237,-96.17486338797818,12.16931216931213,11.463844797178096,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,FORTUNE SHOES LTD.,Sell,Sell,Neutral,49.31896367190138,-0.1999999999999993,-0.6935294117647199,-63.56487549148118,25.241545893719778,13.25626869105128,
FUWANGCER,FU-WANG CERAMIC INDUSTRY LTD,Sell,Strong sell,Buy,42.419380182758395,-0.3999999999999986,-0.3814705882353113,-116.74528301887047,9.696969696969722,6.74547674547676,
FUWANGFOOD,FU-WANG FOODS LTD,Sell,Strong sell,Neutral,39.99153508893525,-0.6999999999999993,-0.7979411764706157,-105.06666666666565,17.930856553147578,10.819122970825768,
GBBPOWER,GBB POWER LTD,Sell,Strong sell,Sell,37.6341876407016,-0.40000000000000036,-0.22705882352941487,-126.44701691896833,1.0658141036401503e-14,1.5049689889363235e-14,
GEMINISEA,GEMINI SEA FOOD PLC,Strong buy,Strong buy,Buy,83.33940491679287,37.900000000000006,21.403823529412648,254.10570319497762,92.93849658314349,86.3885359472635,
GENEXIL,GENEX INFOSYS PLC,Sell,Strong sell,Neutral,45.84067222946269,-0.3999999999999986,-0.7391176470588867,-87.62420957542797,18.832891246684323,13.953973867766926,
GENNEXT,GENERATION NEXT FASHIONS LTD,Sell,Strong sell,Sell,39.533536618886465,-0.10000000000000009,-0.07117647058823406,-113.20754716980885,33.33333333333339,22.222222222222268,
GHAIL,GOLDEN HARVEST AGRO INDUSTRIES LTD,Buy,Strong buy,Neutral,61.30291240146589,0.09999999999999964,0.4567647058823443,74.07407407407729,61.587301587301624,43.165401426271025,
GHCL,GLOBAL HEAVY CHEMICALS LTD ,Sell,Strong sell,Neutral,40.80555823737583,-1.1000000000000014,-0.5938235294119281,-113.42680308197609,13.733609385783256,16.28157349896477,
