Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,32.830192518254464,-21.30000000000001,-10.08235294117614,-160.99297860303997,11.393703110042539,10.543527487891554,
ARAMITCEM,Aramit Cement Limited,Strong sell,Strong sell,Sell,38.62416379626836,-0.6999999999999993,-0.5855882352941055,-123.45679012345536,23.939393939393966,26.717171717171738,
ARGONDENIM,Argon Denims Ltd.,Neutral,Buy,Neutral,49.91379609648505,0.9000000000000021,-0.35411764705881765,-33.800186741363895,46.07843137254907,43.464052287581744,White Spinning Top
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,45.25636280780203,-0.5,-1.4047058823529355,-85.80408194176296,25.77160493827154,24.47258168476371,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Sell,43.05548155334691,-1.6999999999999957,-0.7526470588235128,-102.6584075364559,15.736111111111137,21.40400326797386,Doji
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Neutral,37.864056598753535,-7.599999999999994,-10.718529411764635,-117.24295332648602,20.872737147400894,15.357425243680353,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Sell,44.29043366133113,-2.5,-5.665588235294166,-63.6135923247803,29.096045197740164,23.09522766755724,Black Spinning Top
AZIZPIPES,Aziz Pipes Limited.,Sell,Sell,Neutral,38.38443851767808,-4.5,-0.44705882352938886,-201.14806951324752,30.556425514145563,37.664567166602914,
BANGAS,Bangas Limited,Sell,Sell,Sell,42.24727843411973,1.8999999999999915,-7.442647058823383,-60.69243604004408,24.279938271604934,19.210629699935968,Bullish Engulfing
BANKASIA,Bank Asia PLC,Strong sell,Strong sell,Neutral,14.65029837331008,-0.1999999999999993,-0.7352941176470651,-83.01647655259784,19.91452991452982,20.761090761090603,"Gravestone Doji, Long Upper Shadow"
BARKAPOWER,Baraka Power Ltd.,Sell,Neutral,Sell,48.90636097373969,-0.09999999999999964,0.30029411764706637,-108.02469135802494,15.925925925925876,15.308641975308598,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Neutral,39.33789087771038,-20.700000000000045,-7.489705882352723,-126.26142232814682,13.33333333333338,10.431058303398757,Long Upper Shadow
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Sell,41.328826415129605,-8.099999999999994,-6.389411764706608,-109.81735159817049,16.238597474800557,19.19600117758423,Black Spinning Top
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Sell,38.398830411190886,-0.10000000000000053,-0.3852941176470539,-97.71825396825453,16.798941798941776,16.093474426807738,Doji
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,27.752087065187126,-0.40000000000000036,-1.548823529411763,-97.14795008912623,10.998877665544354,13.038533482977938,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,25.96662421769534,-0.8000000000000007,-2.6947058823529133,-99.08905000929512,13.728432108026949,13.918333384515671,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Sell,34.353744285803856,-20.099999999999994,-19.424411764705894,-105.83164004503416,17.339544513457557,14.743627432160155,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Sell,39.03352980664736,-0.1999999999999993,-1.7005882352940738,-52.415780141843626,42.98948363464493,39.19958774797484,
BDFINANCE,Bangladesh Finance PLC,Strong sell,Strong sell,Sell,37.96660962726501,-0.29999999999999893,-0.6911764705882408,-123.67361873399327,28.095238095238113,20.952380952380974,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Buy,Sell,57.05248636851,3.1999999999999886,20.971176470588205,6.789476311716617,59.00755124056099,68.48927075578248,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,42.84427491939816,0.9000000000000021,-0.9985294117647037,-27.720346121448152,48.61111111111114,53.22871572871575,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,56.983798247480294,1.6999999999999993,0.5729411764706072,94.65020576132025,80.2675585284281,73.21494930190583,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Sell,26.121337282137716,-1.0999999999999996,-0.8326470588235235,-142.3537702607463,9.9537037037037,14.197530864197505,
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,16.621037400815553,-3.6000000000000014,-3.3138235294119305,-237.46927434006778,15.571256523484534,16.494710582660574,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Sell,39.00457580404395,-1.2999999999999972,-2.4326470588235765,-121.44670578932467,30.838041431261747,32.59470223210144,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Buy,37.08427809818349,-1.8000000000000007,-1.7964705882352696,-109.60144927536268,17.880995749848193,14.053525840506941,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Neutral,Neutral,50.17604167270683,-12.900000000000091,12.710000000006858,-200.44359949303674,21.692466460268253,31.824371611923734,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Buy,56.36889729088016,0.9000000000000004,-0.4605882352941144,84.82142857142878,69.91452991452991,53.2193732193732,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,30.06380017312142,-2.3999999999999986,-2.1735294117639654,-110.41666666666165,16.39405391786346,11.078251611277743,Hammer
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Sell,48.85282950970687,0.5999999999999943,0.237058823529388,-48.6813542099663,49.36067019400349,47.659516771410324,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,35.60718196460914,-0.09999999999999964,-0.3879411764705889,-78.16091954022927,18.88888888888889,13.809523809523808,"Gravestone Doji, Long Upper Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,57.86671244256158,8.200000000000003,2.110000000000184,69.4214876033039,60.71428571428572,58.99973119679844,
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,22.706508677222345,-1.9000000000000021,-1.830294117647096,-201.63398692810242,14.963023088023057,18.09944684944684,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Neutral,40.98853902089465,-0.10000000000000142,-0.7144117647058863,-101.10375275938077,22.222222222222268,21.436588103254774,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Buy,42.409201623770656,0.6999999999999957,-0.9164705882352848,-70.90944804557004,38.26086956521727,37.587034439769276,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Sell,39.35013137767904,-2.200000000000003,-5.2155882352937795,-109.3749999999995,26.893261776982637,24.594310955864355,Doji
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Sell,33.58746535428638,-6.099999999999994,-7.198529411764781,-116.06819006165867,27.08333333333336,21.9653337959349,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,39.350213804569314,-3.299999999999997,-3.291764705882599,-137.65785917332136,36.86274509803919,40.3174603174603,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,29.3073356990718,-5.1000000000000085,-4.8735294117647925,-189.27463093477215,13.169003751912618,17.94453471025221,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,59.0783641799722,6.900000000000006,3.4173529411766026,116.91291694647015,70.64676616915422,73.02752902155889,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Sell,Buy,38.24986938541228,-0.9000000000000004,-1.2447058823529389,-81.015129331381,7.74358974358974,6.564102564102577,Bullish Engulfing
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,26.644829565413787,-0.7999999999999998,-1.7799999999999923,-96.6101694915255,4.094516594516592,6.232563732563729,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Sell,Neutral,42.54248728745781,-0.40000000000000036,-0.4514705882352974,-187.4653355518617,44.10256410256409,53.03418803418803,
CENTRALINS,Central Insurance PLC,Neutral,Sell,Neutral,44.69488804697035,-0.6999999999999957,-1.272941176470546,-89.3640350877182,16.338760741745812,15.913455053282226,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Sell,38.449702119936404,-0.1999999999999993,-0.670294117647062,-112.59968102073296,13.714063714063725,16.87062937062937,Black Spinning Top
CITYBANK,City Bank PLC,Sell,Sell,Neutral,34.18655979049052,-0.7000000000000028,-1.0264705882352914,-76.32850241546109,24.951267056530188,25.860948667966237,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,73.12309595854094,-0.09999999999999432,6.838529411764696,58.63477246207738,81.53717627401817,86.47261544286692,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,32.82024565850254,0.29999999999999716,-4.195588235294082,-69.01924125574621,18.352921336654177,19.476328022560867,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Sell,40.661717097323034,-0.20000000000000018,-0.16735294117646715,-87.33087330873265,15.873015873015907,11.552028218694929,"Gravestone Doji, Long Upper Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Sell,30.991335666394818,-1.3999999999999986,-3.360588235294088,-128.43881856540025,26.99540980641079,23.013161510454257,
CONTININS,Continental Insurance PLC,Sell,Sell,Sell,44.877690059269995,-0.6999999999999957,-0.2170588235294133,-102.58330213403211,32.15503875968994,32.212460522538045,Doji
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Sell,32.287378628498516,-1.0,-2.500588235294142,-102.82730055825844,20.254506892895037,17.66782076962355,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Neutral,36.01145976205261,-5.800000000000004,-4.951764705882368,-151.62686327937143,12.358834244080143,18.278688524590184,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,35.61014320773684,-3.8999999999999986,-4.809117647058876,-102.440269352336,18.53621721762745,17.962731042898977,
CVOPRL,CVO Petrochemical Refinery PLC,Strong sell,Strong sell,Sell,27.232625882462926,-12.299999999999983,-10.662647058824064,-155.53330191643113,14.19839285263244,13.707544478331272,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,47.57360362262191,0.7999999999999989,-0.4911764705882682,-44.666666666666565,31.372549019607813,31.00944081336237,"Hammer, Long Lower Shadow"
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Buy,54.868087662566516,2.5999999999999943,-0.11147058823524958,62.11059190031156,78.37837837837829,72.92649792649786,
DBH,DBH Finance PLC,Sell,Strong sell,Sell,35.684167098445315,-1.3000000000000043,-1.6079411764710585,-76.75777892384549,14.351733537779994,17.321180111877734,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Buy,51.69124105739008,0.20000000000000018,-0.24617647058823433,11.764705882352146,63.33333333333335,53.17460317460317,
DELTALIFE,Delta Life Insurance Company Ltd.,Strong sell,Strong sell,Sell,31.06478060370408,-2.1000000000000085,-3.293529411764908,-170.864427860691,18.34498834498827,26.860139860139785,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Sell,41.9815054581498,-0.10000000000000053,-0.378823529411779,-88.88888888888363,33.333333333333336,38.2828282828283,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Strong sell,Strong sell,Neutral,19.472388260912595,-2.099999999999998,-2.025588235294066,-129.7883505334945,1.5343915343915295,3.150183150183146,
DESHBANDHU,Deshbandhu Polymer Limited,Strong sell,Strong sell,Sell,27.85891753628846,-1.3000000000000007,-2.3711764705882388,-118.66006133522028,12.053571428571447,12.397486772486792,
DGIC,Desh General Insurance Company Ltd,Neutral,Sell,Neutral,40.232842023992234,-1.9000000000000021,-2.562941176470588,-118.39491458084998,11.324873556961732,11.375876508161566,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,38.635705451383295,-0.29999999999999893,-0.25294117647055003,-128.98550724637946,10.317460317460371,6.613756613756632,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Neutral,46.530201058398475,-0.30000000000000426,-0.7349999999999426,-68.20405310971438,28.134284016636915,22.711213887684455,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Sell,Neutral,39.15235200059098,-0.5,-10.797352941176449,-53.04922468519066,53.33329219427508,33.87392014869615,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Neutral,43.29619256582982,-0.10000000000000142,-1.4000000000000057,-94.63051568314772,30.648148148148152,20.872734436564205,
DSHGARME,Desh Garments Limited.,Neutral,Sell,Neutral,41.12047270754127,-14.300000000000011,-7.645000000000124,-140.56376138471526,17.173529637297772,16.65012428750353,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Sell,38.62266290542106,0.0,-1.3152941176470936,-99.89868287740684,25.88235294117645,27.22844693432927,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Sell,Buy,35.87351688381165,-24.599999999999994,-22.56176470588258,-103.88259764270929,26.400000000000016,20.123993723314964,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Sell,25.214773516802254,-2.200000000000003,-3.458529411764566,-118.64523220665161,7.182029900082653,5.956176595797996,
EASTERNINS,Eastern Insurance PLC,Sell,Strong sell,Sell,36.64406401240596,-5.200000000000003,-2.782352941176484,-140.33053058857686,17.18434852763211,18.144633773631682,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Sell,45.44840080424739,-0.5,-0.5808823529411598,-109.62484624846265,35.52552552552556,28.84551217884554,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,56.42590714376681,136.60000000000014,-21.391470588233915,36.06877025220998,72.53218884120172,73.00806152832997,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Sell,26.251556062773673,-0.3000000000000007,-0.3085294117647486,-178.98832684825368,2.380952380952334,5.006105006104987,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Sell,36.55327790951654,-0.10000000000000053,-0.4838235294117643,-70.30481809242804,34.999999999999986,32.499999999999964,Doji
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Sell,40.2855843630717,-0.10000000000000009,-0.25411764705882245,-115.44461778471208,25.0,25.925925925925927,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,36.761506387971565,-1.9000000000000057,-6.733529411764607,-99.33283914010431,19.506673881673848,18.693418375795417,
EGEN,eGeneration PLC,Strong sell,Strong sell,Sell,29.513136061495373,-1.3000000000000007,-1.7982352941176742,-110.2909713307651,24.8106257733986,21.71539537553659,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Sell,34.34020703386766,-3.3000000000000114,-4.385882352940854,-150.7607192254525,50.26878306878305,35.42469801337726,
EIL,Express Insurance Ltd.,Sell,Sell,Sell,43.667446083718865,-0.20000000000000284,-0.8417647058823476,-85.2292020373528,29.52380952380955,26.485260770975074,White Spinning Top
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Neutral,Sell,50.25619938601548,-1.1999999999999993,0.011470588235301449,-56.79884831828071,27.72002772002773,30.322630322630303,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,77.62083558365742,12.599999999999994,6.129705882352923,234.94201271979037,91.37994532646765,81.92756894780648,
EPGL,Energypac Power Generation PLC,Strong sell,Strong sell,Sell,29.36896035728067,-1.1999999999999993,-1.6302941176470576,-132.60869565217413,18.52873563218395,16.174826167163356,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,38.26606019496011,-1.7000000000000028,-0.7461764705880825,-146.79812767652749,16.666666666666668,20.32509973686446,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,51.787237506257874,1.299999999999999,-0.39882352941176613,34.40094899169767,71.21212121212123,61.212121212121225,White Spinning Top
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,61.25853586025391,0.39999999999999947,0.3214705882352913,52.34795996920726,88.88888888888887,83.52941176470588,Doji
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Sell,39.84012713095136,-0.10000000000000009,-0.22999999999999865,-87.54208754208746,17.777777777777782,16.243386243386244,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,31.095690628831818,-1.8000000000000007,-5.430294117647064,-99.46704222240656,12.206572769953041,9.725340772493238,White Spinning Top
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,36.01600950597011,-0.6999999999999993,-1.719117647058848,-97.65188222139614,13.46457938013913,15.568958766302208,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,43.28412429503894,-0.20000000000000018,-0.22176470588234265,-137.11583924349915,13.333333333333348,11.111111111111123,Doji
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,45.91575359824622,-1.1000000000000014,-0.4405882352941468,-119.24882629108093,17.79999093340584,16.971199377797245,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Sell,45.14832859554271,-1.1999999999999993,-2.13941176470588,-109.58904109589258,30.370370370370356,27.369420702754024,Bullish Harami
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,42.293258484129304,5.2999999999999545,-8.272647058823225,-1.2014680952616368,48.9451476793249,54.488699889212945,Black Spinning Top
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,43.65714847952195,-0.1999999999999993,-0.21499999999999897,-107.46268656716194,19.017094017094024,23.64672364672362,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Sell,41.99074896299397,0.5,-1.410882352941183,-46.183677066808784,42.658730158730144,36.29365079365078,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,31.76856736254453,-0.5,-1.7041176470588297,-102.6728347468519,11.506172839506151,13.580246913580249,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,30.476489749025518,0.1999999999999993,-1.6758823529411462,-71.41136801541386,25.86206896551724,27.58990539923603,
GBBPOWER,GBB POWER Ltd.,Neutral,Neutral,Sell,49.20144143002067,-1.4000000000000004,0.916470588235299,-121.01210121012093,14.01738473167046,14.832451499118191,
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,25.326805075235214,-8.800000000000011,-7.4376470588233445,-178.7483942007787,35.09700176366845,30.50337201378869,
GENEXIL,Genex Infosys PLC,Sell,Sell,Sell,42.89733731326157,-0.5,-2.6105882352941308,-60.57007125890617,39.227399442453184,28.648006632452432,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Sell,43.485905732772274,-0.10000000000000009,-0.051764705882362705,-102.15053763440707,23.333333333333357,23.148148148148167,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Sell,33.649574664782136,-0.5,-1.4364705882353057,-90.45226130653111,20.797258297258296,15.987514900558393,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Sell,39.6036075546133,-1.1000000000000014,-1.9411764705883137,-95.96298783672948,34.58073458073454,23.417847555778575,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Buy,Neutral,46.00975822380731,-0.10000000000000142,-0.6555882352941147,-74.18699186991913,16.071428571428577,13.645920356446664,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Sell,51.53450104751763,-0.7000000000000028,0.5008823529411472,-56.19658119658109,38.88290229885059,36.58405172413797,
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Sell,25.84385731057432,-1.1999999999999993,-1.7797058823529586,-136.36363636363592,15.024154589371975,18.02180106527933,Black Marubozu
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,32.498069948066544,-2.5,-8.614117647058805,-100.21060880638545,8.830636461704488,10.135163210675662,Bullish Harami
GPHISPAT,GPH Ispat Limited,Strong sell,Strong sell,Sell,30.491659203201067,-0.8999999999999986,-1.4311764705881949,-175.59322033898104,23.611111111111114,22.331154684095864,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,59.987534268946455,33.700000000000045,-5.694999999999027,172.92245906703755,84.70947710429583,76.25749209122598,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Buy,31.68311013502057,-1.0999999999999996,-1.297647058823495,-135.94771241829733,11.111111111111166,6.7901234567901625,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Buy,Neutral,48.81597440202992,0.20000000000000018,-0.4141176470588217,-46.64723032069997,48.14814814814816,45.833333333333336,
GREENDELT,Green Delta Insurance PLC,Sell,Sell,Sell,40.40184492315115,-3.200000000000003,-1.8694117647059016,-119.50683254015038,34.540929203539825,30.98064358996604,Black Spinning Top
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Sell,38.15261860872627,-0.19999999999999973,-0.37794117647058734,-99.40910670837638,18.05555555555558,17.24867724867728,
