Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,57.321332810566986,0.3000000000000007,0.6758823529411764,36.36363636363647,51.388888888888914,67.12962962962966,"Dragonfly Doji, Long Lower Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,53.51999838128568,2.700000000000003,0.6017647058823314,13.717780690252724,43.96135265700491,38.64734299516912,
HAMI,Hami Industries PLC,Buy,Strong buy,Buy,54.2757067456545,5.600000000000023,7.121470588235496,53.98479254126384,40.08810572687228,48.38231542953267,Shooting Star
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Buy,42.61025384240158,1.0,-9.584705882352836,-75.79424692594365,9.413786834581122,8.125567286494721,
HFL,Hamid Fabrics PLC,Buy,Strong buy,Neutral,60.51440489974193,0.40000000000000213,0.7117647058823557,105.99571734475501,85.65079365079369,76.50088183421518,
HRTEX,H.R. Textile Mills Ltd.,Buy,Buy,Neutral,51.40833770303243,0.10000000000000142,-0.6341176470588401,-34.55284552845577,27.234753550543076,22.305764411027614,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Strong buy,Strong buy,Buy,61.66531172372083,2.799999999999997,2.5702941176471157,67.41188059445932,56.32183908045973,61.11111111111108,"Hanging Man, Long Lower Shadow"
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Strong buy,Sell,53.88304126138065,3.3000000000000114,-0.8785294117635658,-8.198551695524802,43.86170906718855,30.502442910517903,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Buy,Neutral,50.95938081341303,-1.2000000000000028,0.9105882352941137,-40.935672514620336,11.379310344827632,21.91012132822485,
ICB,Investment Corporation of Bangladesh,Neutral,Neutral,Buy,46.61015409455185,-0.8999999999999986,-0.7464705882352121,-104.0664626147763,6.60101962427553,7.426130449386279,Long Upper Shadow
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,67.28818078933779,0.6000000000000005,1.0094117647058818,90.16393442622905,60.337301587301624,64.92724867724874,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Neutral,65.27648195971948,1.0,1.0549999999999926,129.3532338308457,43.13725490196075,42.48366013071888,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Strong buy,Strong buy,Buy,71.41430928567527,1.2000000000000002,1.5002941176470914,128.1078803202695,74.52020202020198,78.29124579124577,Shooting Star
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong buy,Strong buy,Buy,59.6839268037368,0.7000000000000002,0.5473529411764515,103.34788937408298,54.01709401709405,57.20797720797723,
ICBIBANK,ICB Islamic Bank Limited,Sell,Strong sell,Neutral,47.063735155105626,0.0,-0.03441176470587326,-234.92063492056172,50.000000000000114,61.1111111111112,"Dragonfly Doji, Long Lower Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Buy,Strong buy,Neutral,64.5052939291065,0.9000000000000004,1.1652941176470577,100.0704721634944,55.00515995872032,60.54351565187472,
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Neutral,82.11911273063504,7.0,5.43588235294121,150.68046234153647,93.71062948768777,92.65781243117044,
IDLC,IDLC Finance PLC.,Buy,Buy,Neutral,53.15790727179007,-1.8999999999999986,1.1144117647058778,-40.21558872305244,25.355596784168274,31.081220366934687,
IFADAUTOS,IFAD Autos PLC,Buy,Buy,Sell,51.21672922733102,0.6000000000000014,-0.2994117647059369,-14.12973667308387,60.49382716049382,61.728395061728385,
IFIC,IFIC Bank PLC,Sell,Strong sell,Neutral,48.55275137626688,-0.09999999999999964,-0.08676470588234775,-150.61728395061607,11.111111111111176,3.7037037037037384,"Dragonfly Doji, Long Lower Shadow"
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Strong buy,Neutral,64.03927604497034,0.20000000000000018,0.5885294117647026,63.22795341098129,59.0909090909091,60.23051023051025,White Marubozu
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Strong buy,Neutral,69.3285142066754,0.5,0.9049999999999976,97.9532163742693,62.734487734487686,64.85329485329483,
ILFSL,International Leasing and Financial Services Ltd.,Buy,Strong buy,Neutral,60.70863291324479,0.30000000000000004,0.7588235294117642,57.013830087496515,70.64713064713064,84.07814407814406,
INDEXAGRO,Index Agro Industries Ltd,Buy,Strong buy,Neutral,54.51656308919896,2.4000000000000057,-0.4414705882352621,17.36315479693952,57.14285714285711,52.115662115662076,
INTECH,Intech Ltd.,Sell,Strong sell,Neutral,38.03884662156297,0.5999999999999979,-2.417647058823473,-18.755328218248426,47.471620227038166,49.15720674234607,
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Neutral,77.0464159275674,2.3000000000000007,1.3770588235294596,216.21621621621924,78.51851851851848,77.3483628556092,
IPDC,IPDC Finance PLC,Buy,Buy,Buy,49.5496486545999,-0.8000000000000007,-1.2441176470588395,-146.25850340135997,17.527344991411283,20.52714787415069,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Buy,33.18109601477356,-1.9000000000000021,-1.5335294117647322,-120.91503267973788,7.037037037036981,8.165784832451473,
ISLAMICFIN,Islamic Finance & Investment PLC,Buy,Strong buy,Neutral,55.690147185999116,0.1999999999999993,0.7005882352941288,19.293924466337383,49.999999999999964,61.40572390572396,"Gravestone Doji, Long Upper Shadow"
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,59.63479401484189,5.799999999999997,2.5808823529411953,72.77216610549951,69.59064327485383,73.3415078915928,
ISNLTD,Information Services Network Ltd.,Neutral,Sell,Neutral,51.02181290210634,1.7000000000000028,-0.9111764705882521,-14.238583087346521,43.70370370370366,34.72502805836134,
ITC,IT Consultants PLC,Neutral,Neutral,Neutral,46.383939515880584,-4.100000000000001,-0.7817647058823738,-114.92952434827266,19.512195121951226,14.135743810540513,
JAMUNABANK,Jamuna Bank PLC,Strong buy,Strong buy,Neutral,56.18128673354429,0.09999999999999787,0.17147058823526606,53.87205387204501,43.981481481481474,45.3703703703704,
JAMUNAOIL,JAMUNA OIL PLC,Neutral,Buy,Neutral,53.3751222321144,1.200000000000017,0.6473529411766492,-45.999478759432606,48.666666666666934,52.553459119496985,
JANATAINS,Janata Insurance PLC,Strong buy,Strong buy,Neutral,58.916091991438016,3.5,0.6479411764705674,102.2222222222202,80.924630924631,77.32082732082738,Doji
JHRML,JMI Hospital Requisite Manufacturing Ltd,Strong buy,Strong buy,Neutral,61.5866889853695,4.100000000000001,-0.0864705882352439,121.81191531265063,83.28816621499551,70.6819353950041,White Spinning Top
JMISMDL,JMI Syringes & Medical Devices Ltd.,Buy,Strong buy,Buy,60.36356033117414,9.0,-0.5144117647058692,81.14328136599696,71.42857142857149,57.354331838169195,
JUTESPINN,Jute Spinners Limited,Sell,Sell,Sell,48.340810081847295,2.799999999999983,4.299411764706008,-76.29100140290106,44.74306588517908,44.995411380207855,Doji
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,80.91978202412876,10.700000000000003,8.77411764705883,145.9184937445805,91.71613949716136,90.94935176369637,"Long Upper Shadow, Shooting Star"
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Buy,Neutral,51.108793172464736,7.100000000000023,-5.493529411764598,27.972807310815696,62.608695652173985,44.7235679037914,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Buy,45.20544715929434,0.3999999999999986,-1.1785294117647709,-46.09218436873333,16.786073403720504,11.257750963633365,
KDSALTD,KDS Accessories Ltd.,Neutral,Neutral,Sell,46.741245465156545,0.30000000000000426,-1.8661764705882078,-50.15255530129829,18.6046511627907,15.633074935400492,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Strong buy,Neutral,60.45990198317724,0.1999999999999993,0.36176470588235254,69.81627296587897,58.33333333333329,58.333333333333286,"Gravestone Doji, Long Upper Shadow"
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,Buy,Strong buy,Neutral,62.086777664342776,15.899999999999977,26.059411764706056,102.36807879951893,59.50920245398772,65.35205067030219,"Gravestone Doji, Long Upper Shadow, Shooting Star"
KPCL,Khulna Power Company Ltd.,Strong buy,Strong buy,Buy,76.55520013171778,1.3999999999999986,0.421176470588442,210.72796934864857,79.4117647058824,74.24836601307199,
KPPL,Khulna Printing & Packaging Ltd,Neutral,Neutral,Neutral,50.75358513707374,0.10000000000000142,-0.0329411764705938,11.60862354892774,40.97222222222224,31.01851851851852,Doji
KTL,Kattali Textile Ltd.,Buy,Strong buy,Neutral,55.599611751615974,0.0,0.6288235294117737,36.65898364614302,44.81903433310083,51.39114934511354,
LANKABAFIN,LankaBangla Finance PLC,Buy,Buy,Neutral,53.02010493103731,-0.3999999999999986,0.2785294117647119,-37.55868544600857,13.33333333333338,16.337448559670793,
LEGACYFOOT,Legacy Footwear Ltd.,Strong buy,Strong buy,Buy,63.59416437502997,4.5,4.4355882352940625,130.35579106737342,68.86634286742219,61.98093182227018,Long Upper Shadow
LHB,LafargeHolcim Bangladesh PLC,Neutral,Neutral,Neutral,47.82470624435584,-1.1000000000000014,-0.014117647058775162,-115.09229098805446,13.800705467372156,10.825520591602556,Black Spinning Top
LIBRAINFU,Libra Infusions Ltd.,Neutral,Neutral,Neutral,50.129998395648876,-0.5,-7.546764705883447,-54.408763272786004,20.255508673230185,12.777284719453947,
LINDEBD,Linde Bangladesh Limited,Sell,Sell,Neutral,50.33426574860696,-14.899999999999977,-4.789999999997917,-71.77224907284243,15.526652452025573,9.229509242817329,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Neutral,41.172090004965156,-1.0999999999999943,-2.0920588235292854,-80.54987502840088,9.193548387096785,10.362689878818891,Inverted Hammer
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Strong buy,Sell,64.91455820794837,0.3000000000000007,1.29294117647059,81.01851851851833,60.493827160493815,62.13991769547324,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Strong buy,Neutral,64.29716237123698,0.20000000000000018,0.8635294117646986,75.67726737337976,64.6416083916084,72.13480963480966,"Gravestone Doji, Long Upper Shadow"
MAGURAPLEX,Magura Multiplex PLC,Strong buy,Strong buy,Neutral,55.513300587122146,2.0,0.37470588235282776,5.761157316973831e-12,61.224489795918295,53.01308929368842,
MAKSONSPIN,Maksons Spinning Mills PLC,Strong buy,Strong buy,Buy,61.666396768957036,0.40000000000000036,0.3670588235294101,71.54471544715767,50.30303030303028,52.28956228956227,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,64.12675184729432,2.200000000000003,3.6602941176470836,97.33840304182735,62.71186440677968,62.90018832391713,
MARICO,Marico Bangladesh Limited.,Sell,Strong sell,Buy,39.90542815118647,-25.59999999999991,-18.257352941177032,-92.06905426541319,8.21167883211676,8.860502838604962,"Inverted Hammer, Long Upper Shadow"
MATINSPINN,Matin Spinning PLC,Strong buy,Strong buy,Buy,63.25226264188951,6.399999999999999,3.0352941176470694,75.16457211250673,69.31818181818178,67.42424242424245,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Strong buy,Strong buy,Buy,84.36625032887768,1.700000000000001,2.376764705882353,116.81631126075587,93.13725490196077,92.48366013071897,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Neutral,34.825076908010345,-3.299999999999997,-3.762941176470555,-143.70463428252418,5.376269570522176,7.847021192670922,
MEGHNACEM,Meghna Cement Mills PLC,Sell,Sell,Sell,49.706885596961314,-0.6000000000000014,-0.3558823529412045,-55.572035993275236,18.1159420289855,16.908212560386453,
MEGHNAINS,Meghna Insurance PLC,Strong buy,Strong buy,Buy,60.61997497048302,3.3000000000000043,2.0717647058823516,99.31840311587382,76.2974985535343,65.76181591063808,Shooting Star
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Neutral,53.00665807071773,2.799999999999997,0.14352941176469614,11.276948590381915,64.68926553672317,59.25433908484754,"Long Upper Shadow, Shooting Star"
MEGHNAPET,Meghna Pet Industries Ltd.,Neutral,Sell,Buy,39.83624935673363,-10.400000000000006,-4.1229411764705475,-124.09812409812388,8.86704119850185,8.319210005757618,
MERCANBANK,Mercantile Bank PLC,Strong sell,Strong sell,Sell,43.46552733938444,-0.20000000000000018,-0.1091176470588362,-95.23809523809962,38.888888888888935,38.888888888888935,Black Marubozu
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Neutral,59.30442925925635,2.8000000000000043,1.5908823529411578,85.57352884130546,62.3968253968254,66.06974506974511,"Long Upper Shadow, Shooting Star"
METROSPIN,Metro Spinning Ltd.,Buy,Strong buy,Neutral,52.336272560878044,0.3000000000000007,0.09029411764707085,37.60683760683683,50.0,45.55555555555555,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Neutral,Sell,Buy,46.09598694213875,-0.10000000000000142,-0.2020588235294305,-108.41049382715967,33.33333333333329,41.91919191919185,
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Sell,41.71341278429493,-0.39999999999999947,0.12617647058821824,-131.74603174603237,30.687830687830743,56.106701940035315,
MIDLANDBNK,Midland Bank PLC,Buy,Buy,Neutral,53.47063343571683,-0.5,0.6170588235294154,-55.555555555555465,15.45893719806759,19.30066712675406,
MIRACLEIND,Miracle Industries Limited,Strong buy,Strong buy,Buy,70.37994554715574,2.599999999999998,1.4291176470588098,226.24755816018418,81.76245210727967,71.55209976710991,
MIRAKHTER,Mir Akhter Hossain Ltd,Sell,Sell,Neutral,47.1034461287029,-0.5,0.1505882352941441,-51.69753086420572,22.40259740259744,30.194805194805227,"Inverted Hammer, Long Upper Shadow"
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Strong sell,Neutral,42.37755126669194,-0.5,-0.5541176470588134,-176.73378076062608,19.04761904761906,12.278244631185823,White Marubozu
MJLBD,MJL Bangladesh PLC,Buy,Buy,Neutral,49.686694764557835,0.20000000000000284,-1.060000000000045,-84.03468502932888,20.341394025604533,19.701201376426038,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Strong buy,Strong buy,Buy,73.34317504697627,0.8000000000000007,3.6605882352941226,91.40852528461718,83.59465737514519,78.93258409658749,
MONNOAGML,Monno Agro & General Machinery Ltd.,Sell,Strong sell,Sell,47.02472603245824,1.8000000000000114,-2.910294117647652,-55.55555555555518,23.72549019607837,24.010233143360058,
MONNOCERA,Monno Ceramic Industries Limited.,Neutral,Neutral,Neutral,48.36068739783431,1.2999999999999972,-1.0799999999998562,-26.23311341501817,42.473118279569825,41.44694849511463,
MONNOFABR,Monno Fabrics Ltd.,Strong buy,Strong buy,Buy,61.691210490460875,2.099999999999998,1.2949999999999982,104.66988727858234,56.86274509803925,59.47712418300656,
MONOSPOOL,Monospool Bangladesh PLC,Neutral,Buy,Neutral,50.31554792353637,-2.200000000000003,-1.3485294117651847,-91.57815172852327,18.726591760299616,13.281267733514929,
MPETROLEUM,Meghna Petroleum PLC,Buy,Strong buy,Sell,55.675557972562416,0.4000000000000057,0.5008823529414599,5.797101449241852,58.33333333333382,62.96099290780179,
MTB,Mutual Trust Bank PLC,Buy,Buy,Neutral,52.54458024782311,-0.1999999999999993,-0.16441176470587138,-66.66666666667773,10.740740740740819,6.91358024691363,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Sell,Neutral,47.76797221321749,-1.6999999999999957,-0.8588235294114597,-67.75700934579385,18.75000000000003,18.750000000000004,"Gravestone Doji, Long Upper Shadow"
NATLIFEINS,National Life Insurance PLC,Buy,Strong buy,Buy,52.82128715245663,3.3000000000000114,-0.4314705882352854,26.47134412747723,54.320987654320994,52.14437998909216,"Gravestone Doji, Long Upper Shadow"
NAVANACNG,Navana CNG Limited,Buy,Strong buy,Sell,53.825106264289225,0.3000000000000007,0.37941176470589966,-20.71290944125466,55.5555555555556,59.72222222222225,
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Sell,Neutral,45.990477716922015,-0.5,-1.9191176470587266,-87.20753570343497,22.732843137254775,15.224259535037605,
NBL,National Bank PLC,Neutral,Neutral,Neutral,50.14829197658474,0.0,-0.08794117647058908,-54.59770114942474,49.999999999999964,31.48148148148145,White Marubozu
NCCBANK,National Credit and Commerce Bank PLC,Sell,Sell,Sell,46.852126513260615,-0.29999999999999893,-0.2441176470588342,-57.90645879732765,13.333333333333385,7.901234567901248,"Gravestone Doji, Long Upper Shadow"
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Buy,Strong buy,Neutral,62.7149363639802,0.5,1.3744117647058829,51.28205128205149,54.48503611971103,59.223307136619816,
NEWLINE,New Line Clothings Ltd.,Strong buy,Strong buy,Neutral,68.23393372511332,1.2000000000000002,1.069411764705869,92.54267744833754,74.60317460317462,70.49062049062051,
NFML,National Feed Mill Ltd,Sell,Sell,Neutral,46.53580607839291,-0.1999999999999993,-0.8905882352941212,-87.32513777024221,16.666666666666725,24.44444444444449,
NHFIL,National Housing Finance PLC,Buy,Neutral,Buy,44.89620699309067,-1.0999999999999979,-1.1085294117647102,-107.81893004115194,11.594202898550718,7.430157430157465,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Sell,81.1684757429508,13.0,6.420588235294083,217.68233700910127,94.55337690631808,96.37137968809617,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Buy,Strong buy,Neutral,50.74407466546636,-0.5999999999999943,-1.0485294117647044,-55.81223433746156,13.192118226600991,7.414555819684914,
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,65.65492238294547,6.199999999999996,1.6525890517647142,176.4346764346761,88.69731800766284,78.55115652050523,
NPOLYMER,National Polymer Industries PLC,Buy,Strong buy,Neutral,55.8124694247501,0.19999999999999574,1.505882352941157,31.410256410257922,31.87074829931974,41.17902716642215,
NRBBANK,NRB Bank PLC,Buy,Strong buy,Buy,63.191114907080355,0.2999999999999998,0.4529411764705893,66.31351775554617,64.54545454545458,64.54545454545456,"Dragonfly Doji, Long Lower Shadow"
NRBCBANK,NRBC Bank PLC,Buy,Strong buy,Neutral,83.05284590583891,0.9000000000000004,1.0173529411765028,116.97898921067625,91.11111111111114,93.22751322751321,
NTC,National Tea Company Limited,Buy,Strong buy,Neutral,53.658369469285844,0.19999999999998863,0.10088235294176684,-86.71575105406254,20.925079505176555,12.387469926217127,
NTLTUBES,National Tubes Limited,Buy,Strong buy,Neutral,53.92450421331109,1.2000000000000028,-0.7061764705881757,-23.531566176806212,35.41666666666675,25.05312689738926,White Spinning Top
NURANI,Nurani Dyeing & Sweater Ltd.,Strong buy,Strong buy,Buy,63.40353166970819,0.2999999999999998,0.17470588235292484,143.6020858403469,79.99999999999999,77.77777777777773,White Marubozu
OAL,Olympic Accessories Ltd,Strong buy,Strong buy,Neutral,57.80625412178787,0.40000000000000036,0.21117647058823685,77.22616233254296,48.14814814814815,52.9320987654321,"Dragonfly Doji, Long Lower Shadow"
OIMEX,Oimex Electrode Ltd.,Neutral,Neutral,Neutral,49.91620916108674,-0.09999999999999787,0.011176470588235787,-93.02325581395358,29.48717948717948,32.84493284493288,Hanging Man
OLYMPIC,Olympic Industries PLC.,Neutral,Sell,Neutral,43.325111870590334,-2.4000000000000057,-3.279411764705884,-96.1376994122622,13.735002608242006,10.841291748778877,
ONEBANKPLC,One Bank PLC,Buy,Strong buy,Neutral,53.67242148142131,0.09999999999999964,0.058529411764703276,39.60396039603897,33.333333333333485,36.11111111111128,
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Neutral,38.93172534403399,-9.899999999999977,-24.589705882352803,-79.22850679914676,21.823095205448144,14.3863461538082,
ORIONPHARM,Orion Pharma Ltd.,Buy,Buy,Neutral,51.01088542929926,0.1999999999999993,-0.31500000000000483,-40.47619047617362,39.81481481481488,33.574635241301976,
PADMALIFE,Padma Islami Life Insurance Ltd.,Buy,Strong buy,Neutral,54.315704762875725,1.3999999999999986,-0.09411764705881254,16.49245063879196,77.27272727272721,71.96902714144089,
PADMAOIL,Padma Oil PLC,Buy,Buy,Neutral,56.444885774180435,-0.4000000000000057,1.0288235294114827,-63.71191135731338,17.768115942028814,16.22980013261341,
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Neutral,53.3866307938715,0.20000000000000284,-0.17294117647060148,51.55258191799609,59.40170940170936,58.00186810825105,Shooting Star
PDL,Pacific Denims Ltd.,Strong buy,Strong buy,Buy,60.18823060305838,0.40000000000000036,0.11529411764706321,111.5646258503409,58.333333333333336,52.006172839506156,
PENINSULA,The Peninsula Chittagong PLC,Neutral,Neutral,Neutral,48.79737514875173,-0.29999999999999716,0.16735294117644628,-91.91250250853248,20.46568627450988,26.02124183006539,
PEOPLESINS,Peoples Insurance PLC,Strong buy,Strong buy,Neutral,58.91196988820412,3.8999999999999986,2.6120588235294093,94.70492185677658,78.89688249400474,79.52941994230697,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Strong buy,Neutral,78.07283770841154,1.5,2.5908823529411613,98.83198562443923,80.87301587301589,81.40211640211642,Shooting Star
PHARMAID,Pharma Aids Limited.,Buy,Strong buy,Neutral,54.91281441685626,-0.5,4.239411764706688,-26.95539389838095,42.76924706131524,28.362003939132865,Long Upper Shadow
PHENIXINS,Phoenix Insurance PLC,Strong buy,Strong buy,Buy,66.76172759984819,5.899999999999999,4.689705882352889,114.65061655901263,67.75510204081633,72.4592731829574,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Buy,Strong buy,Neutral,59.679265431390995,0.10000000000000053,0.3555882352941184,69.14212548015301,63.333333333333336,64.44444444444446,
PHPMF1,PHP First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,60.25270547227795,0.19999999999999973,0.4658823529411773,63.76811594202872,54.1666666666666,59.16666666666662,
PIONEERINS,Pioneer Insurance PLC,Strong buy,Strong buy,Buy,56.4453951122045,3.299999999999997,-0.011764705882370663,85.05302378905067,63.29113924050635,62.88982653539617,
PLFSL,Peoples Leasing and Financial Services Ltd.,Strong buy,Strong buy,Buy,62.20908232793535,0.30000000000000027,0.6711764705882357,46.43610975807769,52.58352758352758,64.40411440411441,White Marubozu
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,59.105842701242395,0.10000000000000009,0.46323529411764497,44.31017119838859,49.99999999999999,57.1604938271605,Doji
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Buy,52.0892338843174,3.1000000000000014,-1.0082352941176609,-5.422374429223439,54.25488931871907,44.450844138787375,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Strong buy,Sell,55.62244675184752,1.5,1.0241176470588371,15.54404145077846,62.60162601626016,66.87669376693769,
PRAGATIINS,Pragati Insurance PLC,Strong buy,Strong buy,Buy,58.429391314437105,5.400000000000006,0.047058823529212646,69.0280190317947,68.08476116303223,68.60988140132268,
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Neutral,56.434725603417924,10.0,-0.39176478294115213,52.359442163738215,87.42438110869129,73.3070722520876,Long Upper Shadow
PREMIERBAN,The Premier Bank PLC,Buy,Strong buy,Sell,60.84374015280363,0.0,0.5741176470588218,60.29579067121933,86.66666666666669,89.99999999999999,"Gravestone Doji, Long Upper Shadow"
PREMIERCEM,Premier Cement Mills PLC,Neutral,Sell,Neutral,46.6871797286215,-0.3999999999999986,-1.1402941176471586,-87.06022659511203,10.908084163898147,12.092933221691036,
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Buy,Sell,49.66160488510341,-0.19999999999999973,0.28117647058823225,-22.957461174881825,30.000000000000025,44.511784511784505,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Buy,Strong buy,Neutral,70.87278922967391,0.7000000000000002,1.0882352941176547,110.01642036124794,72.71062271062272,72.7676027676028,White Marubozu
PRIMEBANK,Prime Bank PLC,Sell,Sell,Sell,42.20976408863327,-0.5,-0.17941176470591103,-121.59329140461551,9.523809523809652,11.904761904762042,"Gravestone Doji, Long Upper Shadow"
PRIMEFIN,Prime Finance and Investment Ltd.,Buy,Buy,Neutral,50.402279870605085,-0.10000000000000009,0.24117647058823533,-35.84229390681071,31.85185185185185,46.41975308641975,Hanging Man
PRIMEINSUR,Prime Islami Insurance PLC,Buy,Strong buy,Sell,75.43590063819518,16.1,12.43735294117652,114.53396524486551,86.66666666666667,86.88578915412388,
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Buy,56.88201213676444,4.100000000000001,1.0847058823530418,60.08074971293074,67.22222222222223,70.12771392081738,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Neutral,46.28657433322904,-0.1999999999999993,-0.16676470588235048,-12.461059190030463,28.78787878787872,31.313131313131255,"Gravestone Doji, Long Upper Shadow"
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Neutral,Sell,Buy,49.40359633422251,2.6000000000000014,-0.5641176470586018,1.2870012870121843,68.05555555555554,68.67283950617282,
PROVATIINS,Provati Insurance PLC,Buy,Strong buy,Neutral,53.06702016299773,2.5,-1.369411764705923,15.192950470982128,65.4471544715447,62.97908195384102,
PTL,Paramount Textile PLC,Neutral,Neutral,Neutral,48.78564168108745,0.8999999999999986,-1.4297058823529412,-43.30240304544292,30.476190476190496,24.126984126984183,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Neutral,59.74309490564339,0.5,1.1111764705882479,43.727598566309744,45.97701149425287,48.913519430760864,
PURABIGEN,Purabi General Insurance Co. Ltd.,Strong buy,Strong buy,Buy,56.700082116367774,2.5,-0.14882352941174304,76.58058771149207,68.57142857142858,57.61502609488998,
QUASEMIND,Quasem Industries Limited.,Neutral,Sell,Neutral,46.49104732502285,-0.6000000000000014,-0.6102941176469088,-87.39946380697232,14.172979797979794,13.683668623911359,Long Upper Shadow
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,58.851807967985366,1.1000000000000014,1.9982352941176451,56.47474078976446,42.679970436068,51.05493964030549,Shooting Star
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Neutral,37.144535874763264,-4.5,-6.290882352941182,-92.28003285751892,7.344708077845915,5.439564888758248,White Spinning Top
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Sell,51.680354993441114,4.099999999999994,-1.5285294117648505,1.5916743189426668,70.61434257129297,63.447939458455416,Shooting Star
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Neutral,Buy,Neutral,49.65679365786768,-1.1000000000000014,-0.10470588235295608,-100.92872328521798,11.149425287356332,9.115237253168319,
RANFOUNDRY,Rangpur Foundry Limited,Buy,Buy,Neutral,50.08525711485868,0.6999999999999886,-0.35382352941113027,-54.10096918848828,21.14695340501793,17.220794066175703,Shooting Star
RDFOOD,Rangpur Dairy and Food Products Limited,Sell,Sell,Sell,45.14076470949703,-0.20000000000000284,-0.607058823529389,-89.40293841825482,23.80952380952378,29.53250006390101,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Buy,Buy,Neutral,52.717082848026756,12.199999999999818,-12.338529411768832,-39.7491270747346,21.092323337622265,13.077367638131136,
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Neutral,57.90940431192051,0.40000000000000036,0.6614705882352947,44.510385756676776,60.55555555555558,65.24691358024693,
