Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Buy,57.63442330841536,1.299999999999999,0.7400000000000144,80.7127882599576,77.77777777777776,80.24691358024687,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.815970093361102e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Buy,Buy,50.040257544996265,2.799999999999997,-0.8361764705882564,37.17993686425871,76.46258503401357,69.41569893950843,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Buy,Neutral,56.011449976454564,0.09999999999999964,1.5282352941176471,-19.271598889433072,26.38888888888891,31.091530598699105,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,61.71806813316421,8.899999999999999,0.7170588235294417,115.36215850772622,93.74241150649105,83.66489212664607,
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Neutral,54.14143094545742,1.3000000000000007,0.8108823529411353,-24.096385542166818,49.75305911838421,50.691680180844266,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,56.772727311512405,2.0,-0.2570588235294178,60.793405461101415,88.7229437229437,79.84415584415581,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,38.568157913830774,-0.10000000000000853,-6.317352941176551,-106.86796921255213,7.1337540026747845,8.919082446467804,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,45.6874521836522,4.799999999999997,-3.016470588234938,-45.69484668781437,50.367465046364124,47.58562248783425,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,44.23718705221934,2.9000000000000057,-1.7202941176471427,-78.13911472447882,51.52298850574713,58.25620084694501,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Buy,51.54407875695685,3.5,-0.9217647058825662,12.851179588187959,72.75486971920064,68.57829903947881,Long Lower Shadow
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,38.921826513476894,-0.5,-2.9897058823529647,-76.23386484434258,29.684343434343457,31.547402867627635,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Strong sell,Neutral,42.41553600745418,3.0,-3.604999999999805,-75.42543278897861,25.773809523809543,29.225107437443693,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Neutral,53.255370858629995,0.7000000000000002,-0.002058823529413445,47.172492185280795,69.44444444444447,72.979797979798,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,58.868539807325305,0.8999999999999986,0.5905882352941205,80.58608058608036,76.19047619047616,83.45679012345678,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong sell,Strong sell,Sell,46.55560702137574,0.0,-0.05911764705882483,-35.256410256411534,66.66666666666669,72.22222222222224,
CENTRALINS,Central Insurance PLC,Neutral,Sell,Neutral,47.3748198813378,2.1000000000000014,-1.3997058823529116,2.3224950232251973,69.1666666666667,58.74737945492668,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong buy,Strong buy,Buy,65.48794024919405,1.4000000000000004,0.4299999999999944,196.33699633699663,85.34356725146195,84.23489278752432,Shooting Star
CITYBANK,City Bank PLC,Neutral,Buy,Neutral,51.125385309538906,2.5,1.4070588235293684,-70.05455067471152,54.166666666666636,59.02777777777779,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,80.3099551397209,3.799999999999997,9.179999999999993,85.9213910677463,89.56373229470654,92.46518993353715,
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Buy,64.12121710897904,11.200000000000003,4.074705882352973,163.91982182627905,85.42007375340707,91.70217665976783,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Buy,71.39384821221094,1.0,1.1041176470588234,118.11238406983118,65.07177033492819,76.18288144603927,
CONFIDCEM,Confidence Cement PLC,Neutral,Neutral,Neutral,50.545342098897734,3.0,0.9508823529411856,-82.81224947891732,48.007856341189665,47.01581588554768,
CONTININS,Continental Insurance PLC,Neutral,Sell,Neutral,49.426011234098134,1.8000000000000007,-0.7832352941176168,-0.9823182711172128,73.80952380952381,63.187052598817296,"Hammer, Long Lower Shadow"
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,64.6490431049493,3.6000000000000014,0.029705882352924817,155.29269032453303,77.03703703703702,61.83516850183514,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,55.01430331510376,3.6000000000000014,0.20147058823533115,41.978387364922796,75.68627450980394,72.74945533769062,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Neutral,54.34907349419671,3.8000000000000114,-1.9802941176470767,89.90318118949013,79.25170068027211,72.99997880772246,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Neutral,52.93547727413166,16.19999999999999,-3.0294117647061682,30.739115470659026,80.7030406832152,67.09564891974759,Bearish Harami
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong sell,Strong sell,Neutral,46.6727404928917,1.0,-0.3582352941176836,-56.69083717864167,48.387096774193594,47.7788639078962,
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Buy,81.90205168928055,15.399999999999999,13.442352941176416,163.88658263516726,91.0180233709645,90.0587184819852,
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,43.19524083544847,1.7000000000000028,-0.9308823529416586,-66.80558186525329,54.487179487179425,56.68037413320431,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Neutral,Neutral,52.44477070856933,0.7000000000000002,0.10235294117647253,113.82113821138194,69.23076923076924,77.88461538461537,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Buy,50.79591674609869,4.8999999999999915,-2.1476470588237646,6.258692628660721,71.39708339268132,60.010168902318554,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,55.30417354283573,0.5,0.27117647058822136,55.70530098832648,51.85185185185184,58.02469135802466,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,52.65244014411741,1.3999999999999986,-0.2985294117646724,3.006127876059674,66.55443322109987,64.27235316124204,"Dragonfly Doji, Long Lower Shadow"
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,67.67058134201288,3.3000000000000007,0.7205882352941231,207.27353859884036,91.17659325992656,81.5643023976357,
DGIC,Desh General Insurance Company Ltd,Neutral,Neutral,Neutral,51.99623564966496,2.5,-0.7829411764705796,26.893135173392054,81.34498134498136,69.28549761883097,Hammer
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,43.4480851964813,0.3999999999999986,-0.4879411764705548,-92.74193548387214,31.481481481481485,34.444444444444464,"Dragonfly Doji, Long Lower Shadow"
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,54.32647159314124,4.100000000000001,-0.28558823529404975,60.693641618496315,95.55555555555561,83.19664902998242,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,73.50549873596395,6.600000000000001,4.91647058823532,159.75720005166124,81.75438596491229,86.15693462512003,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Buy,48.84488380315848,2.3000000000000007,-1.250294117647055,-6.2315513283054065,63.12865497076023,54.11695906432748,
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Buy,58.00167754193363,11.100000000000009,-0.16294117647073847,104.05062331855449,74.44444444444446,58.565549676660794,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,63.12130904150663,1.200000000000001,0.3255882352940844,168.37136113296657,82.46753246753254,73.953823953824,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Neutral,45.124940972878605,6.400000000000006,-4.702058823529541,-56.678281068525244,56.566138839850915,59.95634026446724,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Buy,54.36159487584985,3.1999999999999957,0.7905882352939386,26.213248317384068,75.16908212560382,71.03059581320449,Hanging Man
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Buy,50.34979482145334,4.100000000000001,-2.2067647058823923,14.230271668823784,75.85495998059669,64.21074190853479,
EASTLAND,Eastland Insurance PLC,Buy,Buy,Buy,49.58533470252752,1.2000000000000028,-0.6808823529411612,16.89189189189084,53.84615384615386,47.41075917546507,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,56.313712222829565,182.9000000000001,50.10294117647186,75.0153868433424,69.27367055771727,73.0604576737949,Long Lower Shadow
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,53.139101223579445,2.3000000000000007,0.23852941176478026,-17.90260326845133,66.88815060908084,64.78325067809398,
EBL1STMF,EBL First Mutual Fund Units,Strong buy,Strong buy,Buy,70.93802886732095,0.7000000000000002,0.35176470588235276,212.34567901234237,87.49999999999993,84.72222222222216,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Sell,70.15521825767884,0.7999999999999998,0.45323529411764785,217.94871794871406,90.90909090909092,93.73737373737377,
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,62.84918856311673,13.400000000000006,2.290882352940912,154.9737740213894,83.76898946158907,73.97448757347557,Hanging Man
EGEN,eGeneration PLC,Strong buy,Strong buy,Buy,60.34305982261258,2.900000000000002,0.4644117647058721,83.04152076038187,77.1428571428572,70.31746031746034,
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,47.78844051470875,3.200000000000003,-2.388529411764509,-39.96194100856823,45.0915750915751,42.14414240730031,
EIL,Express Insurance Ltd.,Neutral,Sell,Neutral,52.14872025745818,2.8000000000000007,-0.8473529411764567,31.43781784558404,80.12820512820512,66.60968660968662,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Buy,Neutral,53.48153702417584,0.7000000000000011,0.9564705882353604,-19.278188746917728,22.72366522366524,27.834295334295334,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Buy,47.11631788272685,2.299999999999997,-0.6008823529411913,-12.631578947369452,65.19582801191996,64.0798832836668,Black Marubozu
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,61.33995267644375,2.200000000000001,0.7414705882352948,119.1360572293305,64.19753086419757,52.6748971193416,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Buy,52.82790671745541,0.6000000000000014,0.21764705882367963,5.602240896360626,36.11111111111115,31.944444444444485,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,60.59077763696029,1.0999999999999996,-0.06705882352940407,127.93068297655681,83.43434343434333,72.17819217819209,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,74.28257730985898,1.0,0.19411764705881795,292.7835051546133,96.29629629629632,91.97530864197533,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Buy,72.61244921798293,1.1999999999999997,1.647352941176472,85.61615146184108,67.52136752136757,73.91452991452995,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Sell,62.26306303252247,1.799999999999999,0.6002941176470475,200.1163467132038,86.03988603988603,86.4102564102564,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,69.74807159599084,0.7999999999999998,1.595441176470588,71.86147186147242,67.6446741664133,69.72881296552792,Bearish Engulfing
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Neutral,Neutral,50.41225904709139,1.8999999999999986,-0.5555882352941417,-34.32700993676838,58.33333333333334,52.760819427486105,
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,69.5711858048115,0.7999999999999998,1.5576470588235298,74.02501839587937,64.40052700922269,66.96775759577694,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,68.4773491845263,0.8999999999999999,0.36676470588235954,232.42349048800878,92.96296296296298,94.19753086419753,
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,48.43254774823183,1.3999999999999986,-0.6997058823529692,-31.67420814479696,61.65845648604267,56.044517423827756,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Buy,57.47431392027058,0.9000000000000004,-0.005294117647068219,55.85585585585116,90.90909090909093,74.45887445887446,Hanging Man
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,65.33682355867393,8.199999999999989,3.968823529412248,43.54354354355015,82.12265776561583,80.75110389949951,
FIRSTFIN,First Finance Ltd.,Buy,Buy,Neutral,54.31042007405401,0.5,0.7720588235294139,-27.008547008545037,41.176470588235304,42.380460956312355,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,55.99597948055736,1.5,0.2779411764705859,60.78431372549087,75.36231884057973,81.675565725909,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,67.51692575608571,2.1000000000000014,0.5144117647058728,217.8626742385026,92.34006734006736,81.62177328843995,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Buy,63.67585834354765,1.0999999999999996,0.5326470588235548,183.57487922705408,91.25000000000004,87.45370370370375,Doji
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Buy,61.01140454340416,1.1000000000000005,0.47705882352940954,74.63263727764867,73.33333333333343,74.81481481481491,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,47.80316064704307,9.5,-1.7238235294115896,-58.64664688906944,72.25433526011558,73.47526570363837,"Hammer, Long Lower Shadow"
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Buy,51.69791123715436,2.299999999999997,0.04911764705882504,15.167930660889061,71.66903745851108,70.93785514838142,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,61.1523279908374,0.5999999999999996,0.9955882352941083,82.68285631685515,62.390350877192965,73.65578297595842,Shooting Star
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Neutral,68.37214788676617,1.8000000000000007,0.5564705882352978,236.91460055096942,93.07539682539685,79.08068783068781,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,47.50527974469221,1.1999999999999993,0.2732352941175691,0.6811989100811252,58.33333333333331,64.28571428571423,"Inverted Hammer, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Neutral,58.560931543298295,0.39999999999999947,0.124117647058819,98.8505747126426,64.1025641025641,72.16117216117216,
GLOBALINS,Global Insurance PLC,Buy,Buy,Neutral,49.75982665793762,2.0,-1.0973529411764602,-20.12231209311698,63.565891472868195,54.00516795865631,Hammer
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,73.05808229154353,2.3999999999999986,1.1002941176470546,239.26380368098546,87.38593666129896,86.10328323492575,Doji
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,38.60884805812713,6.299999999999983,-8.696176470588199,-64.20372738752322,36.31397022929823,40.91533924516941,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Buy,54.910733548958916,1.200000000000001,0.007058823529426661,26.315789473683328,78.33333333333339,70.74074074074078,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Neutral,66.4997001950695,45.10000000000002,27.050000000000466,162.07519684313414,88.19797979797981,83.00804508487235,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Neutral,Neutral,51.33292646798527,0.09999999999999964,0.17029411764708335,-50.02908667829722,45.7142857142857,52.22222222222223,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,68.77494295854049,0.8000000000000003,0.3141176470588207,185.63685636856366,92.59259259259262,90.61728395061732,
GREENDELT,Green Delta Insurance PLC,Sell,Strong sell,Sell,39.54003261730926,-3.6999999999999957,-3.190882352941202,-67.4698795180758,29.2181069958848,27.345905123682922,
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Neutral,56.59499167890856,0.5,1.1152941176470597,10.793172690762999,43.22169059011165,45.54811270600746,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,75.01650684241189,21.200000000000003,5.271176470588173,180.28630494987587,93.68314924222962,84.87849920781417,
HAMI,Hami Industries PLC,Strong buy,Strong buy,Neutral,71.56669747780523,13.400000000000006,12.10323529411778,219.15513183613132,75.58507388403262,54.79201603033732,
