Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFCAGRO,AFC Agro Biotech Ltd.,Sell,Strong sell,Neutral,36.14349318152037,-0.5,-0.35529411764701724,-186.5729898516813,7.870370370370392,9.413580246913591,"Gravestone Doji, Long Upper Shadow"
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,28.803338317579275,-2.1999999999999993,-2.0405882352941553,-116.50846826726234,10.55008210180623,10.334564860426937,
AGNISYSL,Agni Systems PLC,Sell,Sell,Sell,35.62479043524162,-2.900000000000002,-2.191470588235287,-165.5801825293337,8.774823060537342,11.98310974221333,
AGRANINS,Agrani Insurance PLC,Sell,Sell,Sell,42.94708460048401,-2.900000000000002,-0.11117647058824431,-155.36862939139093,5.692640692640668,14.018759018759026,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Buy,40.2219180328721,-1.0999999999999996,-0.5997058823529438,-130.99041533546335,10.04901960784313,13.725490196078434,
AIL,Alif Industries Ltd.,Sell,Strong sell,Sell,32.310125955008644,-3.3999999999999986,-1.4441176470587394,-238.4728340675657,5.1844153075365,11.869647869807794,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Buy,27.69121537982174,-10.600000000000009,-11.028529411764765,-158.01379934396812,10.59165061884414,5.894796406924733,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Neutral,59.784881153497,1.5,0.8476470588235294,67.6015821646892,46.2962962962963,59.12090251170711,Long Lower Shadow
ALIF,Alif Manufacturing Company Ltd.,Sell,Sell,Sell,44.229696687462805,-0.09999999999999964,0.01029411764705479,-101.01010101009904,9.393939393939368,14.141414141414158,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,73.25519711900773,1.8999999999999986,2.9820588235294245,97.57073678312769,76.06048825561021,71.96787206621987,
AMANFEED,Aman Feed PLC,Sell,Sell,Sell,44.827393799875544,-1.5,0.14235294117646902,-166.91774630913085,5.577342047930375,13.968614821129783,Bearish Engulfing
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong sell,Strong sell,Sell,35.94654755020055,-41.60000000000002,-19.749999999997726,-177.71382893685754,4.39269278727875,13.557382153668323,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Neutral,37.13716497291019,-11.5,-4.457352941175827,-221.57470551768364,4.056181263487364,10.405623932437049,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Sell,Neutral,35.42391422162994,-3.299999999999997,-1.3935294117646677,-174.793008279671,6.684265010352026,9.3006926871661,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Strong sell,Neutral,31.268398714318508,-11.399999999999991,-5.643235294117673,-229.12403780571267,6.631964526701368,6.494181820111295,
AOL,Associated Oxygen Ltd,Strong sell,Strong sell,Sell,33.74457974153404,-1.8000000000000007,-0.09852941176469798,-119.62441314554086,4.047976011994009,12.461130545838214,
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Sell,39.746323012319316,-22.5,-8.042647058823832,-110.55118604687522,7.524746759575238,15.651034562644071,
APEXFOOT,Apex Footwear Ltd.,Sell,Sell,Sell,42.7836676605949,-4.799999999999983,-3.2247058823526515,-157.55548587159169,23.29317269076306,27.48113666788365,Black Spinning Top
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong sell,Strong sell,Sell,39.181731909931436,-18.599999999999966,-27.07735294117606,-144.098052672808,20.216442857952334,26.602545942168543,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,41.499583223880116,-4.900000000000006,-1.9735294117647015,-158.98174831892422,6.295163832095112,12.484571880777438,White Spinning Top
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Sell,36.95040403180051,-0.2999999999999998,-0.03176470588235869,-192.73301737756708,15.000000000000037,16.11111111111118,
ARAMIT,Aramit Limited,Sell,Sell,Sell,48.380710567964265,5.199999999999989,11.028529411765021,-4.186552792428658,37.34806489774881,55.256839798503016,Bearish Engulfing
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Neutral,44.442478273958024,-1.3000000000000007,-0.16352941176469216,-170.70979335130218,13.68976503385104,18.400703570954427,
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Sell,43.15012195793751,-2.1000000000000014,-0.19499999999999673,-148.06171398936897,8.790472115247445,10.259592069604855,White Spinning Top
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,43.90810189500684,-2.4000000000000057,-0.40294117647058414,-117.78357992457346,13.682208994708978,26.23732363315693,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Buy,Neutral,47.98106329617331,-3.5,1.3494117647058914,-62.687687687687024,13.521433926259094,25.634255808133293,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Sell,39.01711216116541,-2.6000000000000085,-8.234705882352927,-100.87426835593075,38.866080156402724,51.40263360693468,Long Upper Shadow
ATLASBANG,Atlas Bangladesh Limited,Neutral,Neutral,Neutral,44.64458695046911,-7.0,-5.565588235294172,-114.94252873563295,8.36332608610495,10.266009192880807,Hanging Man
AZIZPIPES,Aziz Pipes Limited.,Neutral,Buy,Sell,51.965660505157324,-1.5,3.418235294117636,14.345210550672663,57.636363636363704,74.10565403588663,
BANGAS,Bangas Limited,Strong sell,Strong sell,Neutral,26.16552380000651,-13.799999999999983,-6.539705882352791,-235.80980083222022,3.2775509940863756,4.322492039027398,
BANKASIA,Bank Asia PLC,Strong sell,Strong sell,Neutral,18.37547860175782,-1.0,-0.7411764705882398,-200.67170445003825,16.79487179487189,16.19658119658124,Black Spinning Top
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Sell,53.82596202935232,-0.40000000000000036,1.3852941176470637,1.3201320132013856,33.926585094549516,45.97503184822432,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Buy,Sell,53.24207276593528,-5.399999999999977,9.408529411764903,-70.03439724814635,40.15877707867069,49.13596929559093,Long Upper Shadow
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Neutral,Neutral,49.894123893616616,-9.799999999999983,3.7635294117639546,-88.53428777371546,15.427536231884064,20.425619200981526,Doji
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Sell,39.734970600421114,-0.5999999999999996,-0.059117647058816836,-219.88795518207462,11.111111111111148,24.074074074074094,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Sell,23.916936373010174,-2.6999999999999993,-1.5099999999999945,-172.39452360994576,9.917383446795213,11.435694115432682,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,17.163196845398232,-4.300000000000001,-2.899999999999981,-156.90830235439893,5.5249867091972265,4.6985254420994815,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Sell,42.19589227079536,-13.599999999999994,-0.897941176470539,-133.96830158492025,9.07712984183571,17.591102434239648,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,31.44974877780119,-2.9999999999999964,-2.2552941176470327,-147.63869784502464,6.234244028486795,8.589082762366916,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,40.086718902054955,-1.3000000000000007,-0.38294117647059345,-122.77682157200302,7.045391255917576,9.310312819084787,Black Marubozu
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,62.359575793993784,9.300000000000011,27.02029411764707,50.48907631933466,74.95907601754682,80.95340491130099,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Buy,24.822801094638734,-3.1999999999999993,-2.6200000000000028,-134.87071977637947,3.7894448359564628,3.6729184954399234,Black Spinning Top
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Sell,45.76565227746846,-1.6000000000000014,-0.1585294117646967,-87.23809523809264,28.431372549019603,31.372549019607856,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,38.44404571463537,-0.29999999999999893,-0.33941176470587564,-145.9744168547754,13.40067340067336,18.810325476992098,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,25.538679822590495,-2.400000000000002,-2.8864705882354578,-123.67123535531964,7.827566647759511,9.869540555870683,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Sell,35.55047077475888,-4.0,-3.307352941176518,-199.8611333653858,7.133173843700124,14.587320574162604,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Sell,43.91141703115185,-0.40000000000000213,0.4702941176470823,-60.80156402737186,30.701754385964904,37.42690058479533,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Sell,63.578589279240234,3.6000000000001364,46.36205882353579,35.486568412248246,65.85185185185193,66.7075617283951,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Sell,28.089669224560126,-1.200000000000001,-0.9052941176470508,-170.6864564007423,8.088235294117643,8.56945342239461,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,35.30247773469674,-3.1999999999999993,-0.9041176470580616,-20.031227388699918,23.616023212304096,30.69901489280008,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Neutral,45.63822826254092,-3.299999999999997,-0.380000000000031,-62.18617226728406,21.87500000000003,31.158088235294105,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,37.267864871823605,-0.5,-0.3126470588235284,-107.98122065727651,4.761904761904749,4.945054945054957,Inverted Hammer
BNICL,Bangladesh National Insurance Company Ltd,Sell,Sell,Neutral,44.63084983694751,-8.5,-2.424705882352754,-156.72694626138525,14.063993560396446,20.508628062584908,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,34.65790317427894,-1.5,-0.8929411764706217,-169.17995117046837,9.310776942355881,7.953002163528413,
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Sell,38.87787161298557,-2.0,-0.4697058823529403,-161.03286384976425,6.365239698573041,12.949601838490727,
BRACBANK,BRAC Bank PLC,Strong sell,Strong sell,Sell,30.870913036296074,-2.999999999999993,-1.112941176470585,-193.97363465159987,9.227330779054995,12.015751383567538,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,38.032028040559204,-8.299999999999997,-6.639705882352587,-126.96523871340054,5.934683794229655,6.65259527880018,White Spinning Top
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,40.2825678305923,-3.9000000000000057,-4.792647058823661,-130.62678062677517,25.837037037036975,27.56049382716041,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Neutral,Neutral,48.174488622597806,-1.2999999999999972,-4.021764705882632,-25.279054497707776,32.93885601577908,29.651545036160414,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,40.37505348915782,-5.799999999999997,-2.7282352941176953,-144.95624896813612,6.180408738548309,9.006247774064741,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Sell,Buy,45.75322480117249,-2.1000000000000227,-4.049999999999812,-143.5043109747455,27.1510283558475,30.62864251619257,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Sell,42.52702075710285,-1.5999999999999996,0.655882352941175,-159.54415954415924,17.08333333333336,27.982804232804252,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Buy,30.115281457329132,-2.5999999999999996,-1.6608823529411652,-138.82966121772208,5.986928104575168,6.021213528418319,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,49.611627606244504,-0.40000000000000036,-0.7788235294117669,-43.39393939394074,43.827160493827165,42.18106995884775,
CENTRALINS,Central Insurance PLC,Sell,Sell,Neutral,44.509140066919045,-3.9000000000000057,-0.2711764705881876,-76.18749020222505,14.369056181571116,19.19946761469315,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,36.65833281982428,-1.4000000000000004,-0.6052941176470661,-143.5121503897285,4.565217391304372,8.768115942029029,
CITYBANK,City Bank PLC,Sell,Sell,Sell,34.40658720101521,-1.1000000000000014,-0.3941176470588097,-227.59856630824896,6.730769230769241,10.505698005698093,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,89.8607675898944,3.3999999999999915,11.438235294117604,87.24528301886849,92.88253297711505,92.59556746722988,Doji
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Sell,22.24965286220788,-8.799999999999997,-5.87117647058821,-168.03652968036687,6.060401594382173,6.704630238610835,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,47.53236912037029,-0.09999999999999964,0.07088235294117906,-88.14719726144604,11.57407407407411,19.135802469135843,
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,32.24287232824342,-5.200000000000003,-4.109705882352934,-154.688569472964,8.595574778013358,12.859283391349097,
CONTININS,Continental Insurance PLC,Neutral,Sell,Buy,47.168981619048154,-1.4000000000000057,0.05147058823529704,-60.463904091738314,14.20454545454546,27.462121212121193,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,32.52221601601882,-4.199999999999999,-1.9629411764706148,-162.12606837607325,5.7087566521529185,8.782281659640173,
CROWNCEMNT,Crown Cement PLC,Neutral,Sell,Buy,46.405670449007786,-2.700000000000003,-2.9288235294117584,-116.08790471397417,40.95396236658334,28.690669089337458,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,35.90270871851979,-4.900000000000006,-2.298529411764747,-202.30862697447762,12.46122970260899,9.728741245982578,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,39.966894748661915,-11.400000000000006,-4.775000000000517,-177.9816513761469,4.138097829372978,8.260439348974753,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong sell,Strong sell,Sell,23.59796131561184,-1.4999999999999982,-0.9026470588235576,-187.1345029239771,5.175438596491245,6.074150021518478,Black Marubozu
DAFODILCOM,Daffodil Computers PLC.,Neutral,Buy,Neutral,51.06636133271483,2.5999999999999943,-1.2017647058823968,-66.62312214239101,32.62190016103053,39.16768652710676,
DBH,DBH Finance PLC,Sell,Sell,Sell,39.179903050614534,-2.3999999999999986,-0.325588235294596,-196.6552841257385,21.224489795918384,28.615100361132107,Hammer
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,39.507057193925704,-0.5999999999999996,-0.22411764705882398,-129.06356137797206,6.363636363636371,7.171717171717165,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Sell,34.01730266431299,-7.099999999999994,-4.519411764706092,-144.85928915796444,20.385674931129497,20.027651386180512,
DELTASPINN,Delta Spinners Limited,Neutral,Sell,Neutral,41.104179593890585,-0.5,-0.28176470588236846,-187.90218790217682,14.81481481481484,12.169312169312187,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,30.78200669585702,-1.8000000000000007,-1.154999999999955,-167.38816738816007,1.58730158730161,5.820105820105844,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,32.36984478866344,-3.3999999999999986,-1.9361764705882365,-127.40183792815378,10.954816709292404,16.67427840701497,
DGIC,Desh General Insurance Company Ltd,Neutral,Sell,Neutral,43.650650116795624,-2.3999999999999986,0.023823529411778566,-246.51457541190874,9.403544557467074,22.037628492444767,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,46.280171547364986,-0.40000000000000036,-0.09147058823525711,-72.22222222222506,9.523809523809499,15.873015873015838,
DHAKAINS,Dhaka Insurance Limited,Neutral,Neutral,Buy,45.77100904313768,-5.099999999999994,0.3832352941176822,-51.60671462829783,11.0463141079725,23.232899015654557,Long Upper Shadow
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,30.512525347800178,-17.5,-13.125294117647044,-105.15442619564064,6.56062145457624,6.095843411730395,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Neutral,41.00730505523949,-3.299999999999997,0.011176470588203813,-96.5484633569734,4.104895104895058,14.747115418274367,
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,52.02954428841098,8.5,11.02117647058813,-20.024271844659506,39.15950334288447,50.047755491881595,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Buy,28.48661562267361,-2.1999999999999993,-1.4147058823529743,-162.48989490703363,8.32611832611832,6.7069967069967005,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Neutral,Neutral,49.091807182058524,-5.900000000000006,2.3876470588232905,-99.65340710356652,29.310344827586206,36.55172413793104,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Sell,33.69780296123653,-3.6999999999999957,-1.747352941176345,-226.2392843831634,6.730769230769272,7.449844217085637,Doji
EASTERNINS,Eastern Insurance PLC,Buy,Buy,Neutral,51.12505739351583,-1.2000000000000028,2.2823529411764554,-15.746208174135319,21.850160662946053,36.953124864759474,
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Neutral,46.6206667665373,-2.1999999999999993,-0.02382352941175725,-86.09599208312724,9.419755362960254,16.88948306595365,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Sell,29.615820766530348,-180.29999999999995,-60.92470588235187,-238.58473055665573,4.603178365622637,7.887904318939166,
EBL,Eastern Bank PLC,Sell,Strong sell,Sell,31.653411508017854,-0.3999999999999986,-0.3523529411765125,-150.67340067343804,10.31746031746029,16.402116402116288,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,34.51516592657249,-0.7999999999999998,-0.32647058823529385,-145.95660749506857,5.158730158730163,5.543530543530501,Doji
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Sell,Neutral,42.0233504474928,-0.3999999999999999,-0.09617647058823353,-124.11347517730616,8.928571428571457,9.126984126984153,Doji
ECABLES,Eastern Cables Ltd.,Sell,Sell,Sell,36.80262291150224,-7.5,-6.011764705882342,-218.5761433286219,5.789904278153927,8.263042486898124,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,28.929548164840796,-2.099999999999998,-1.1100000000000243,-254.2579075425738,6.075268817204264,6.196148710380215,
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,40.544397962340376,-4.799999999999997,-4.088529411764426,-153.14327485380625,11.03292537321339,19.67858249080701,
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,42.360989042364004,-3.1000000000000014,-0.4899999999999878,-123.73037857802537,7.953216374269014,16.84210526315789,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Buy,58.73771358723944,0.1999999999999993,0.38558823529412223,84.06819517930661,50.100553041729505,38.975460269577894,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,58.92697436552258,5.0,4.830588235294208,75.96577651024118,64.27015250544663,72.69426289034134,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,34.28441689252574,-2.8999999999999986,-1.3517647058823457,-155.2723059096176,4.489164086687327,3.974947510764757,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Buy,55.65230597035315,0.10000000000000142,-0.6511764705880907,-23.319615912209507,22.35623781676421,12.162930474334066,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Buy,26.42438597175746,-1.799999999999999,-1.1952941176470606,-187.10263396911765,9.197401299350345,10.526355869684236,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Buy,Sell,57.51009249249445,-0.5999999999999996,0.9488235294117624,-78.97153351698847,13.771043771043791,22.676767676767692,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,44.2836132586328,-0.3999999999999999,-0.06470588235293917,-174.2738589211626,13.0952380952381,13.465608465608462,Bullish Harami
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Sell,27.713876828231264,-6.800000000000001,-3.6297058823529476,-141.87517184492768,7.41755454084221,8.76908150640425,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,31.436349460766195,-2.3000000000000007,-1.3247058823529692,-181.65154431308486,3.448275862068975,10.472541507024275,Black Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Neutral,48.03689485249135,-0.2999999999999998,-0.02764705882351981,-100.85470085470095,13.888888888888907,14.351851851851878,
FEDERALINS,Federal Insurance PLC,Buy,Buy,Neutral,50.93033735833204,-0.3000000000000007,0.923823529411731,-12.78698052891707,30.555555555555525,39.32098765432093,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Neutral,Neutral,48.145152160658206,-0.6999999999999993,-1.6376470588235286,-78.63787958574781,24.68311128215468,25.489764876207232,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Buy,37.69582595542924,-18.099999999999966,-39.529705882352744,-62.45599503002731,48.91165172855316,45.98768251773,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,45.252630860457344,-0.40000000000000036,0.4158823529411766,-70.53140096618094,26.010101010101035,41.27261627261628,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Sell,28.650781986317412,-2.8000000000000007,-2.145882352941179,-156.90213145854293,2.7644869750132925,6.991721728563848,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,30.465955213801948,-2.9000000000000004,-1.2370588235294182,-180.66666666666754,7.459207459207448,8.70564620564621,
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,14.319701387699695,-3.0,-1.5532352941176164,-246.48469809760036,5.085470085470086,3.9758584495426668,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,61.81341411287077,0.3000000000000007,3.667647058823535,41.06139841177607,56.00098825905277,58.885548850739205,Doji
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,35.30390518733917,-6.199999999999989,-6.171176470588065,-135.0090450347605,18.074906367041258,19.358302122347126,
GENEXIL,Genex Infosys PLC,Sell,Sell,Neutral,39.39677783004352,-3.3999999999999986,-2.3579411764705966,-171.33374818502085,13.863636363636402,26.02813852813857,
GENNEXT,Generation Next Fashions Ltd.,Buy,Buy,Neutral,49.83925608284741,-0.19999999999999973,0.060294117647048395,-47.33727810650737,12.222222222222229,18.888888888888882,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,31.287211768902864,-2.1000000000000014,-1.2305882352941246,-155.8641975308615,6.488024122432708,5.4912144804617915,
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Neutral,43.26049721316574,-2.099999999999998,-0.6314705882353735,-112.30585424133861,9.486759486759484,15.693388949202854,Shooting Star
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Sell,43.31745014489265,-1.3999999999999986,0.10264705882352843,-98.91067538126399,5.302471865939386,8.919357216570882,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,54.341533242229076,1.5,2.209705882352914,25.049439683586133,35.679875679875636,46.7511464570288,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,30.75053101566182,-2.4000000000000004,-1.9147058823529495,-145.75866188769325,8.785981103054246,7.004376882425652,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,27.957738733332846,-14.300000000000011,-9.035588235294142,-124.98641452015981,4.445162025365887,4.626048203292058,
GPHISPAT,GPH Ispat Limited,Strong sell,Strong sell,Sell,29.128877264404508,-1.6000000000000014,-1.2835294117646612,-143.16702819956433,4.292929292929286,6.792929292929295,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Sell,Buy,46.47466011076417,-1.5,-47.37029411764581,-31.26833607783011,46.90543891856576,37.15314031798052,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Neutral,49.2483763317113,-0.5,-0.19911764705878987,-72.38095238094982,16.66666666666665,16.66666666666665,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Sell,Neutral,38.31143822378896,-0.9000000000000004,-0.21235294117647108,-157.6107899807323,4.603174603174601,5.899470899470913,
GREENDELT,Green Delta Insurance PLC,Neutral,Neutral,Buy,46.78403262006278,-2.5999999999999943,0.21176470588231666,-63.13020604998298,22.680412371133986,27.491408934707874,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Buy,43.44493966755715,-0.40000000000000036,-0.15647058823529303,-122.74368231046898,9.047619047619039,6.198616198616204,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Strong sell,Neutral,36.48820443656627,-7.5,-4.404117647058811,-166.81402888300045,4.316658874863655,5.519835486009893,
HAMI,Hami Industries PLC,Sell,Strong sell,Sell,43.830035332691075,-4.5,-0.8361764705881285,-54.64610517991381,33.10104529616728,32.675183894696104,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,35.4256604946727,-8.599999999999994,-10.96794117647056,-155.41094766773733,7.060105886016831,7.90195409628609,
