Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
APEXFOOT,Apex Footwear Ltd.,Sell,Strong sell,Neutral,28.550048820454705,-51.19999999999999,-13.328235294117746,-169.50586721493016,4.138688526785995,26.867394093519753,Black Marubozu
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Buy,40.06757357699666,-11.699999999999989,-13.339411764705773,-66.46366782006902,12.877371092706383,12.211688257042498,"Inverted Hammer, Long Upper Shadow"
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,32.333397899693196,-8.5,-13.644705882353044,-83.20786911572756,15.686274509803914,12.838468720821657,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,40.04248980280283,-0.10000000000000009,-0.18294117647058883,-101.87667560322002,16.66666666666669,16.666666666666686,
ARAMIT,Aramit Limited,Buy,Buy,Neutral,49.53897674464665,-5.900000000000006,-32.33911764705891,-12.283169245194989,43.86672615207598,29.56415783631196,"Dragonfly Doji, Hammer, Long Lower Shadow"
ARAMITCEM,Aramit Cement Limited,Strong sell,Strong sell,Sell,38.83030630758942,-0.6999999999999993,-1.0832352941176318,-101.66860690725515,35.7142857142857,35.714285714285744,
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Neutral,44.51410575033583,-0.3999999999999986,-1.013235294117674,-80.87783916513203,15.538877620013537,12.921343249943675,
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Neutral,44.44619707976109,-1.1000000000000014,-0.8238235294118255,-58.64197530864243,11.965811965811959,12.820512820512803,Black Marubozu
ASIAPACINS,Asia Pacific General Insurance Company Limited,Sell,Strong sell,Sell,38.9005650130399,-4.5,-0.7461764705882175,-167.35016907691337,8.088235294117641,14.761770092652421,
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Neutral,Neutral,49.82072609433565,-0.20000000000000284,-0.26499999999998636,-43.51823475329455,29.710902124695224,35.9742616729912,
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Sell,43.71416325923549,-1.3999999999999986,-2.598529411764723,-101.4940752189632,29.56521739130436,25.375494071146253,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,34.53936514708808,-3.3999999999999986,-4.309999999999903,-126.22898826514785,20.430107526881695,15.339160500450802,
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,40.79197430796167,-7.1000000000000085,-15.98941176470602,-79.23282158946897,29.945799457994543,21.490514905149027,"Hammer, Long Lower Shadow"
BANKASIA,Bank Asia PLC,Neutral,Neutral,Neutral,45.057643249054976,-0.10000000000000142,-0.6247058823529663,-40.67085953878279,41.66666666666669,36.80555555555558,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Buy,22.54974946396051,-0.7999999999999998,-2.0458823529411285,-101.89520624303317,5.895969498910689,6.504175744371824,Inverted Hammer
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Sell,Neutral,47.61078981373022,-2.5,-3.049117647059802,-58.84207717869993,46.53333333333345,47.07301587301591,"Bullish Harami, Inverted Hammer"
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,34.179736131805,-6.199999999999989,-16.23676470588441,-59.70207838595922,29.195632552313626,26.67520984432905,Doji
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,44.01231215168685,0.0,-0.28794117647060746,-37.03703703703415,18.888888888888903,15.925925925925945,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,35.903266951771556,-0.6999999999999993,-1.3385294117647142,-98.92473118279615,12.496109554933128,12.745616765224632,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,37.695786503437965,-1.0999999999999996,-3.030294117647083,-78.87373207415195,13.67117117117118,14.821607321607333,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Neutral,35.93519163360844,-15.599999999999994,-23.118235294117767,-77.92430027486415,22.930145335208625,19.360862836431114,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,41.06481306234013,-1.1000000000000014,-3.4314705882352996,-69.49186583651259,25.91308126901347,23.77204313966442,Hammer
BDFINANCE,Bangladesh Finance PLC,Strong buy,Strong buy,Buy,78.18285465101897,1.6999999999999993,2.253823529411733,198.49670194815087,85.51136363636364,80.4894964134095,
BDLAMPS,Bangladesh Lamps PLC,Sell,Strong sell,Buy,35.82371609882436,-26.099999999999994,-24.36235294117631,-103.36651108736743,10.72015839457699,10.00173549368539,Inverted Hammer
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,35.92286314015513,-0.5999999999999996,-1.619999999999994,-69.32006633498966,25.42270531400966,21.457326892109503,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,32.2540605370434,-1.700000000000001,-2.5820588235294117,-90.65880039331537,16.29655971761234,13.667142175914108,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Strong sell,21.82865825346613,-1.0,-0.8267647058823151,-153.8461538461577,16.894257703081177,15.165732959850567,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,35.10064038611826,-4.0,-6.059117647058677,-82.62658794059612,18.412698412698447,17.48649975454101,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,41.40162023327013,-3.700000000000003,-13.276470588235327,-44.29413805064174,34.31786216596342,27.376020781567274,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,33.44965269106321,-2.0,-2.362352941176475,-121.42122147569732,15.384615384615415,12.375356125356163,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,43.340237545717955,8.099999999999909,-20.63294117646683,0.20547593361179797,29.94638964506613,22.737974315433974,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,34.326396842638516,-0.7999999999999989,-2.349999999999989,-74.86407360936876,16.508838383838402,12.26368413868415,"Dragonfly Doji, Long Lower Shadow"
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.389644451905042e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,57.99441648527315,1.6999999999999957,0.686470588235295,123.43328573695055,42.735042735042725,42.7350427350427,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,36.759233046223414,-0.7000000000000002,-0.769705882352941,-100.23185304084193,11.26984126984127,7.794057794057792,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Neutral,49.905400485320484,-0.3999999999999986,1.4941176470588573,20.07992981772319,25.899136025718295,35.711045000550904,Black Marubozu
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Buy,33.6038033222208,-2.8000000000000043,-4.064411764705891,-88.50353243416791,12.727272727272691,14.114021571648655,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,28.256765056278866,-1.1999999999999993,-1.7111764705882297,-94.12737799834512,13.241106719367616,12.143170838823046,Black Marubozu
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,53.6403504911583,0.5,-2.5532352941176697,56.92778169842359,71.25382262996942,61.977573904179415,
BSC,Bangladesh Shipping Corporation,Neutral,Sell,Neutral,44.01608150177974,-4.8999999999999915,-6.832647058823525,-47.10547184773986,21.55797101449276,19.32367149758458,"Inverted Hammer, Long Upper Shadow"
BSCPLC,Bangladesh Submarine Cables PLC,Strong sell,Strong sell,Sell,34.975948904305824,-1.3999999999999773,-6.650882352941238,-176.98091382301874,24.702000851426153,27.89131665473293,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,43.293049526683035,-1.3000000000000114,-0.5814705882356179,-107.2062477813449,42.616033755274266,52.60196905766528,Inverted Hammer
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Buy,57.058368522503955,3.200000000000003,2.9482352941176373,85.92561869210458,52.708333333333336,56.25000000000001,
BXPHARMA,Beximco Pharmaceuticals Limited,Sell,Sell,Neutral,42.35013202570446,-3.0,-8.964117647058671,-76.40449438202059,27.574171029668445,25.10492567285542,Hammer
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,68.59083411316281,1.1000000000000005,0.6102941176470598,261.4791447598997,80.56526806526806,82.82612449279117,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,41.0830749564574,-1.299999999999999,-1.2508823529411792,-123.69701181376088,16.190476190476193,19.947089947089946,Doji
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Sell,47.38090420678775,-0.3999999999999986,-0.4405882352941486,-64.22703510082049,22.222222222222204,14.814814814814781,
CENTRALINS,Central Insurance Company Limited,Neutral,Sell,Neutral,43.33874029220705,-1.7999999999999972,-2.3850000000000193,-107.57016661076005,14.127170648909788,12.471947328574503,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,37.947164623676635,-0.6999999999999993,-1.0167647058823732,-88.05031446540919,17.81045751633991,16.503267973856236,Bullish Harami
CITYBANK,City Bank PLC,Neutral,Neutral,Neutral,45.966548596855,-0.5999999999999979,-1.3408823529412501,-40.8099688473501,23.67816091954028,18.633461047254183,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,80.19654051321498,3.299999999999997,5.190588235294115,111.51295961422576,89.64824997817932,91.99348209885439,
CLICL,Chartered Life Insurance PLC,Neutral,Sell,Buy,42.28932214670627,-4.900000000000006,-5.965294117647005,-83.38734067833173,11.445783132530117,9.785979360479901,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,43.232814115243364,0.0,-0.18500000000000538,-42.07119741100138,49.99999999999994,41.111111111111065,"Gravestone Doji, Long Upper Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,44.08081071149342,-1.0,-4.879411764705857,-47.78444374276503,15.306915306915343,13.327752060146464,
CONTININS,Continental Insurance PLC,Neutral,Strong sell,Buy,41.879314727219196,-1.5,-1.3514705882353297,-133.91136801541603,7.226399331662509,7.443843666753892,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,35.64892346234434,-1.3000000000000007,-3.0829411764705483,-77.08714198659328,20.60120585701979,18.891759977031274,White Marubozu
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Neutral,44.33762547813337,-0.8999999999999986,-3.0755882352941626,-82.74417386750315,57.46031746031747,54.39324116743473,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Sell,Buy,43.12717761117057,-3.8999999999999986,-3.573823529411783,-102.71281571562241,12.20238095238097,12.816515495086902,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Neutral,Buy,47.04251210673404,-36.5,-2.3820588235300306,-55.39779130042765,15.188172043010786,14.786509127281844,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Sell,Neutral,42.31127577810967,-1.0,-1.9764705882353155,-68.54460093896773,20.325203252032512,17.34417344173441,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,33.64768115631533,-6.699999999999996,-8.781176470588072,-73.44867358708116,25.36197629882049,25.622966035293302,
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,41.8477723897323,-0.6000000000000014,-1.8644117647062686,-72.38417124349073,17.171717171717145,16.835016835016816,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,46.088757473396385,-0.39999999999999947,-0.1502941176470598,-84.90028490028303,18.51851851851851,16.419753086419686,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,40.468901487412474,-4.299999999999997,-5.032941176471027,-99.9331798945619,3.7593495934959127,4.684372177055081,"Inverted Hammer, Long Upper Shadow"
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,11.397004489869914,-0.5999999999999996,-0.761176470588242,-119.34959349593453,-1.1842378929335002e-15,1.0101010101010188,
DESCO,Dhaka Electric Supply Co. Ltd.,Strong sell,Strong sell,Sell,28.563814510697114,-2.1999999999999993,-3.1047058823528992,-82.18378220567644,18.569981183962945,15.269937762338982,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,33.17921880751693,-2.6000000000000014,-2.9694117647059066,-139.34581206277096,6.167097329887984,11.346540338788378,Doji
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Buy,41.46066639968834,-1.3000000000000007,-1.537647058823584,-123.82367508667569,10.526315789473678,9.365079365079346,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Buy,38.370399597828836,-0.3999999999999986,-0.500294117647055,-142.19114219114343,9.090909090909113,9.595959595959636,White Marubozu
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,51.07386436162186,-0.3999999999999986,-0.11882352941182717,8.695652173906131,21.984126984127,28.035248528206306,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,68.27449753636,2.6000000000000014,2.828529411764716,122.25889255592183,94.97080782247018,94.55677042330694,Shooting Star
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Sell,Neutral,47.67067331047977,0.1999999999999993,-1.497647058823528,-21.720969089391,54.62566844919785,48.48682907506437,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Neutral,36.747960195945986,-13.100000000000009,-21.91794117647072,-88.50275702596905,24.22078282248253,21.367385389798006,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,30.97144038215255,-0.8000000000000007,-1.2526470588235465,-102.9555686044232,10.17543859649119,12.254246727930912,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,55.97012507376327,1.9000000000000057,2.999117647058796,4.593973787325451,56.50522317188983,51.17587101843344,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,30.697691126535474,-0.8999999999999986,-1.8414705882353744,-85.52188552188936,6.465337132003888,5.542260208926951,
EASTERNINS,Eastern Insurance Co. Ltd.,Neutral,Sell,Neutral,48.2401873853623,-1.8999999999999986,-1.2738235294116578,-59.60784313725053,19.942632850241512,20.664251207729432,"Hammer, Long Lower Shadow"
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Buy,44.15764106372834,-0.8000000000000007,-0.8011764705882172,-104.98687664042255,7.526881720430096,12.186379928315384,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,47.39390143513655,-5.699999999999818,-32.97382352940667,-28.942433570392748,16.391671746762476,19.094852697526374,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,32.364786700682856,-1.0,-1.5176470588234778,-74.00881057268623,14.144927536231881,12.792270531400982,Bullish Harami
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,44.72794533108497,-0.09999999999999964,-0.19205882352941428,-72.4637681159296,11.111111111111107,3.703703703703699,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Neutral,41.09702634313184,-0.10000000000000009,-0.25176470588234734,-96.55172413793062,13.333333333333345,13.333333333333337,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,27.745168004631864,-12.0,-14.620294117647006,-120.30659460986777,18.828451882845222,16.359063417307333,
EGEN,eGeneration PLC,Sell,Sell,Neutral,48.52945901124334,0.0,-3.1314705882352705,-20.803328532564986,49.707602339181285,41.34310872967861,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,36.50233472601657,-4.599999999999994,-9.40117647058834,-75.79840319361209,12.424394777335976,11.04243194026477,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,37.57374137976802,-2.1999999999999993,-1.9523529411763825,-110.7628004179732,7.4800290486564975,7.150482307791607,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,39.37955268242748,-0.3000000000000007,-1.4305882352940031,-44.40123156700638,44.03140467656596,47.45693385195366,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Neutral,Neutral,47.3803685736488,-2.9000000000000057,-1.4852941176471148,-107.26900910950083,17.757575757575736,16.272727272727327,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,34.08221889849969,-1.6000000000000014,-3.1405882352940946,-77.15355805243452,15.292459478505977,14.177172239187732,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,37.25245916457391,-1.8000000000000007,-2.7047058823528154,-77.8294573643415,31.372549019607835,27.96897918768035,
ETL,Evince Textiles Ltd.,Neutral,Sell,Neutral,48.74569167261846,-0.09999999999999964,-1.1617647058823692,-24.761904761902766,37.46031746031745,29.39393939393938,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,44.716075052018816,-0.10000000000000009,-0.24823529411765,-62.567421790734016,33.33333333333334,30.555555555555582,White Marubozu
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,42.861369675913124,-0.3999999999999999,-0.41705882352945434,-55.10534846029191,11.666666666666655,13.333333333333327,
FAMILYTEX,Familytex (BD) Ltd.,Strong sell,Strong sell,Sell,29.29189719357818,-0.19999999999999996,-0.22852941176470343,-161.48148148148195,15.000000000000023,7.222222222222238,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Sell,Buy,50.01730082313882,0.3000000000000007,-1.6252941176470515,14.856454527204386,50.793650793650805,41.798941798941804,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,34.99365067043212,-0.19999999999999996,-0.24676470588235255,-79.02973395931109,14.285714285714306,14.285714285714306,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,30.09004349138202,-2.599999999999998,-2.6226470588235458,-174.60042698055753,4.540229885057479,4.791481414805973,Doji
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Buy,34.7071493280183,-0.3999999999999999,-0.2402941176470621,-116.50485436893184,4.761904761904778,3.43915343915345,White Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,35.05871018666113,-0.20000000000000018,-0.20147058823528896,-180.22747156604467,8.333333333333371,8.333333333333371,Black Marubozu
FEDERALINS,Federal Insurance PLC,Neutral,Buy,Neutral,48.42417400011313,-0.6999999999999993,-0.7735294117647875,-56.66666666666306,29.523809523809536,27.88177339901478,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Sell,Buy,42.655081198800815,-2.0,-1.5032352941176583,-97.84780498943985,12.280701754385928,11.695906432748494,Doji
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Neutral,63.24956734715916,8.199999999999989,0.5955882352940876,40.46076313894809,66.19623202106824,49.462538055771574,Long Lower Shadow
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,44.846405468698734,-0.09999999999999964,-0.35735294117647287,-88.23529411764669,15.2777777777778,13.42592592592596,White Marubozu
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,41.1647791782875,-0.5,0.01323529411764568,-53.99061032863839,3.0303030303030227,15.423465423465435,"Gravestone Doji, Long Upper Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,34.962690177331865,-1.3000000000000007,-1.6150000000000144,-92.14743589743642,15.308641975308658,15.802469135802491,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,35.96344955682959,-0.9000000000000004,-1.6858823529411975,-91.77718832891414,25.089371980676308,21.807568438003205,"Dragonfly Doji, Long Lower Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,28.95651955400041,-1.1000000000000014,-1.9373529411764618,-94.965986394557,13.379310344827543,13.668856048166361,
GBBPOWER,GBB POWER Ltd.,Neutral,Neutral,Buy,52.71340917410988,0.20000000000000018,-0.5370588235294127,26.484018264840206,47.77777777777781,34.259259259259274,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,30.11949318969714,-30.5,-32.448529411763786,-101.81543808304482,22.437024018746342,19.97116895434747,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,50.903481976364084,-1.6999999999999993,-0.9985294117647818,-49.51267056530166,37.837837837837846,31.399692375302152,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Sell,40.79447999124193,-0.19999999999999973,-0.27558823529411436,-133.33333333332973,25.00000000000003,30.555555555555568,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,34.81320853228567,-0.6000000000000014,-1.4550000000000107,-95.238095238094,17.10239651416117,14.960058097312979,
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Buy,52.45352555744906,0.40000000000000213,-1.2552941176472245,8.849557522124645,44.99999999999999,39.93902439024388,
GIB,Global Islami Bank PLC,Buy,Buy,Neutral,51.88196831989251,0.10000000000000009,-0.0011764705882362225,44.44444444444458,33.33333333333334,31.150793650793656,"Dragonfly Doji, Long Lower Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,62.93746316423462,0.5,-0.09882352941176453,314.5833333333379,82.6839826839827,70.41847041847043,
GLOBALINS,Global Insurance PLC,Sell,Sell,Neutral,45.843388620353466,-1.0999999999999979,-1.1594117647058724,-83.70972598614547,14.912280701754396,9.988429183475631,Bullish Engulfing
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,38.10317449047165,-0.8000000000000007,-1.7349999999999834,-79.78142076502782,24.13247863247862,21.39458689458687,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,33.08385270176389,-5.800000000000011,-10.292352941176375,-93.90641137680034,11.057123035433838,9.551793681125083,
