Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Buy,50.05690408159336,-0.20000000000000018,0.3776470588235292,-17.373737373737075,16.666666666666675,30.09259259259261,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,53.20557745392516,2.299999999999997,0.5102941176470495,15.692821368941576,55.555555555555515,51.85185185185185,
HAMI,Hami Industries PLC,Strong buy,Strong buy,Buy,59.21095191978214,7.399999999999977,5.649411764706059,94.95431068732567,41.26284875183554,39.06020558002939,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,44.37730630622573,-1.5999999999999943,-9.239705882352894,-52.214281988419216,28.792312105565145,19.078516692677052,
HFL,Hamid Fabrics PLC,Buy,Strong buy,Buy,60.51440489974193,0.6000000000000014,0.9979411764705901,100.88495575221577,75.87301587301596,79.87301587301593,"Gravestone Doji, Long Upper Shadow"
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Neutral,46.40895684917257,-0.5999999999999979,-0.6402941176470733,-53.478930421391254,43.85964912280702,34.69785575048734,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Buy,Strong buy,Sell,55.79640552904869,-0.3999999999999986,1.7220588235294656,30.306955057636483,51.021711366538945,50.532141336739016,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Buy,Neutral,51.163539162030084,0.10000000000002274,-0.5402941176459422,-35.9838026872656,58.829826504245055,49.17707084957802,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Buy,Neutral,52.66549435359274,-1.0,0.4632352941176414,-34.1429074269624,31.034482758620697,26.0153256704981,
ICB,Investment Corporation of Bangladesh,Neutral,Sell,Buy,43.63257104375086,-1.1999999999999957,-1.1920588235293366,-145.42772861356642,17.8084242600372,13.563726722016327,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Buy,Strong buy,Neutral,59.93982753795629,0.40000000000000036,0.723529411764706,31.16531165311649,44.04761904761906,49.18650793650799,Doji
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Neutral,60.47528930403494,1.0,0.849705882352934,85.85055643879157,60.784313725490186,54.24836601307185,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Buy,Strong buy,Neutral,65.93264058762254,0.9000000000000004,1.1776470588235615,67.41573033707846,60.55555555555552,64.2171717171717,White Marubozu
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Buy,Strong buy,Neutral,52.43598557697085,0.5,0.31499999999997996,20.118343195260596,38.46153846153848,41.93732193732197,
ICBIBANK,ICB Islamic Bank Limited,Sell,Sell,Neutral,48.65271414275369,0.0,-0.06558823529410818,-131.63481953287962,33.33333333333342,38.88888888888898,"Dragonfly Doji, Long Lower Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Buy,Buy,Neutral,57.829649568873016,0.7000000000000002,0.7849999999999993,24.94331065759588,45.09803921568625,49.70760233918122,"Dragonfly Doji, Long Lower Shadow"
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Neutral,77.84444703311257,4.899999999999999,5.352058823529447,102.12003583159184,87.9770855710705,90.48715021331577,
IDLC,IDLC Finance PLC.,Buy,Buy,Neutral,54.28528923004495,-0.7999999999999972,1.0938235294117646,2.839076009806796,51.515151515151615,43.55287569573292,
IFADAUTOS,IFAD Autos PLC,Sell,Sell,Neutral,47.414314283055106,-0.09999999999999787,-0.35382352941182305,-33.68498982046575,58.02469135802465,58.847736625514365,
IFIC,IFIC Bank PLC,Buy,Strong buy,Neutral,55.49039178956268,0.09999999999999964,-0.08794117647058286,7.633587786263286,66.66666666666674,41.666666666666735,White Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Buy,Buy,55.06047158227217,0.0,0.41264705882352626,-0.9995002498757544,22.943722943722943,37.44588744588744,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Strong buy,Neutral,60.09137203850518,0.20000000000000018,0.6964705882352913,33.9955849889626,43.43434343434339,51.635401635401614,
ILFSL,International Leasing and Financial Services Ltd.,Buy,Strong buy,Neutral,60.70863291324479,0.30000000000000004,0.7588235294117642,57.013830087496515,70.64713064713064,84.07814407814406,
INDEXAGRO,Index Agro Industries Ltd,Strong buy,Strong buy,Buy,58.525273875341064,2.6000000000000085,-0.027058823529401366,114.91739552964069,83.15646258503392,69.2562358276643,
INTECH,Intech Ltd.,Neutral,Sell,Neutral,41.568729656931836,0.6000000000000014,-2.0932352941175942,13.742249036359777,55.269607843137294,47.77691778465775,"Dragonfly Doji, Long Lower Shadow"
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Buy,63.44442149614002,1.1000000000000014,1.5326470588235779,82.81456328994655,65.92592592592591,70.86419753086417,
IPDC,IPDC Finance PLC,Buy,Strong buy,Neutral,53.6062357228888,0.30000000000000426,-1.3026470588235384,-2.6552287581692564,66.93089430894304,46.96566807330611,Hanging Man
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,32.452555644149555,-2.099999999999998,-1.5544117647059075,-101.88221007893091,8.641975308641937,7.2427983539094205,
ISLAMICFIN,Islamic Finance & Investment PLC,Neutral,Buy,Neutral,52.976337067406014,-0.40000000000000036,0.4311764705882464,-74.00611620795299,29.166666666666597,37.49999999999995,"Dragonfly Doji, Long Lower Shadow"
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,58.84637588811788,3.999999999999993,2.3829411764706165,74.14414414414377,70.46783625730991,70.17543859649123,
ISNLTD,Information Services Network Ltd.,Buy,Strong buy,Buy,67.86966830768048,5.200000000000003,0.6764705882352828,218.80819366852194,83.076923076923,67.17948717948711,White Marubozu
ITC,IT Consultants PLC,Neutral,Neutral,Buy,46.2543190186477,-3.8000000000000043,-1.9838235294118007,-107.77467411545283,20.731707317073198,19.783197831978296,
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,57.67971226921867,0.1999999999999993,0.2702941176470297,140.12738853502398,58.33333333333337,53.549382716049394,
JAMUNAOIL,JAMUNA OIL PLC,Neutral,Neutral,Neutral,50.55632983515523,-0.5999999999999943,0.16529411764724955,-39.92887164563676,52.484848484848534,53.55555555555565,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,55.40369682324385,1.1000000000000014,0.631470588235274,80.4174340085922,73.29105003523618,76.84552742692286,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Buy,Strong buy,Neutral,64.96056117447894,5.0,1.5964705882353414,173.31721080209266,79.44066515495086,83.88455653264016,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Buy,Strong buy,Neutral,52.711759901603465,1.9000000000000057,-0.12058823529409324,6.993006993005058,41.496598639455776,50.26455026455028,
JUTESPINN,Jute Spinners Limited,Buy,Strong buy,Neutral,52.916756443271666,1.9000000000000057,0.21088235294135416,-28.507472513005343,44.97991967871487,43.10752011118695,Long Lower Shadow
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,74.8138708214515,6.100000000000001,8.341176470588245,106.98207885304636,82.36928104575158,84.21555110284173,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Sell,Sell,Neutral,47.45604831869448,-6.600000000000023,-1.9488235294116407,-18.398637137998243,51.44927536231884,56.280193236715014,Doji
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Buy,Buy,Buy,57.57914569081543,2.299999999999997,-0.47852941176477515,168.5317056629444,70.09337068160596,41.93911752735281,
KDSALTD,KDS Accessories Ltd.,Neutral,Neutral,Neutral,46.741245465156545,0.10000000000000142,-1.8294117647058599,-42.453930487521845,35.016611295681166,27.109634551495066,
KEYACOSMET,Keya Cosmetic Ltd.,Strong buy,Strong buy,Neutral,59.06905373988503,0.0,0.2564705882352918,40.069686411149604,58.33333333333329,58.333333333333286,White Marubozu
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,Strong buy,Strong buy,Buy,65.16610457042066,31.199999999999932,20.91352941176467,92.94611925996689,67.55282890252212,63.84912519881843,
KPCL,Khulna Power Company Ltd.,Buy,Strong buy,Neutral,68.9373570199272,1.0999999999999996,0.6308823529413825,135.80246913579649,72.7450980392157,76.07843137254905,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,49.148249262674746,0.0,0.05264705882352416,-29.462738301557177,33.333333333333286,35.64814814814813,
KTL,Kattali Textile Ltd.,Buy,Buy,Neutral,54.23500755038395,-0.3000000000000007,0.5017647058823602,20.37845705968057,49.01960784313724,50.055542638662835,
LANKABAFIN,LankaBangla Finance PLC,Neutral,Neutral,Neutral,49.762247609607314,-0.6000000000000014,0.129411764705889,-107.11909514304648,32.21052631578951,27.134502923976655,
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Strong buy,Buy,55.836628541522586,0.8999999999999915,3.612058823529381,39.42593203563287,50.98039215686263,58.06655873358511,
LHB,LafargeHolcim Bangladesh PLC,Neutral,Neutral,Neutral,48.35819937746178,-1.3999999999999986,-0.5023529411763974,-92.23961878829009,35.82827891770979,26.639996558695774,
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Neutral,40.15542298046495,-9.899999999999977,-10.699117647059893,-113.83590675143216,14.272844272844281,11.71775452366168,Bullish Harami
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Sell,48.487451671149486,-4.7000000000000455,-6.311470588233078,-73.5655595999208,25.476006735345624,20.5677983301853,"Dragonfly Doji, Long Lower Shadow"
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Sell,43.226987103914404,-0.5999999999999943,-2.3164705882351484,-59.366323697530156,25.078070930605477,18.137410464599387,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Strong buy,Neutral,62.110021610541615,0.20000000000000107,0.9276470588235313,42.73797280311037,64.19753086419756,61.72839506172843,Doji
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Buy,Strong buy,Neutral,58.773212074406636,0.2999999999999998,0.6582352941176399,29.12979351032361,50.16835016835015,57.902205818872496,
MAGURAPLEX,Magura Multiplex PLC,Buy,Strong buy,Neutral,52.99550101989651,0.6999999999999886,0.09088235294106539,-1.515151515142057,65.97160603371785,60.98294390219857,White Spinning Top
MAKSONSPIN,Maksons Spinning Mills PLC,Strong buy,Strong buy,Buy,62.06156355079809,0.0,0.3244117647058813,69.48109058927307,53.333333333333336,49.595959595959584,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,71.85165694733351,5.299999999999997,3.543235294117679,190.83298644836245,87.64236391355037,75.35348100319855,
MARICO,Marico Bangladesh Limited.,Sell,Sell,Neutral,46.84545532202349,-19.899999999999636,-17.221176470588034,-47.57268424611474,21.22871046228709,14.720194647201874,
MATINSPINN,Matin Spinning PLC,Strong buy,Strong buy,Neutral,67.40247308468042,2.6000000000000014,2.943235294117656,106.75039246467757,84.84848484848482,77.2727272727273,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Buy,Strong buy,Buy,79.14631348642233,1.2000000000000002,2.352058823529413,92.30769230769228,83.98190045248866,88.92911010558068,Hanging Man
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Neutral,37.60087234994543,-2.5,-4.028235294117614,-95.80655035200519,15.988590620301691,11.122620558951214,
MEGHNACEM,Meghna Cement Mills PLC,Sell,Sell,Sell,48.957520964325205,0.1999999999999993,-0.42794117647061825,-72.62872628726325,21.21439280359818,17.45793769781774,"Hammer, Long Lower Shadow"
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Sell,56.01474188232355,0.10000000000000142,1.8805882352941055,50.47220932033049,61.19544592030362,69.5443783939641,Black Spinning Top
MEGHNALIFE,Meghna Life Insurance PLC,Sell,Sell,Sell,44.67512755998346,-1.3000000000000043,-0.384411764705888,-63.95595086827567,51.4124293785311,58.85122410546143,
MEGHNAPET,Meghna Pet Industries Ltd.,Sell,Sell,Neutral,46.401273558344656,-4.8999999999999915,-5.00264705882347,-64.19371789509768,24.511458846395175,17.961450897164923,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,44.92486712807701,-0.20000000000000018,-0.1561764705882478,-101.22164048865969,30.000000000000057,34.07407407407413,"Dragonfly Doji, Long Lower Shadow"
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Sell,53.78860752660485,0.3999999999999986,0.9411764705882177,37.8308166910211,63.59788359788357,64.5167548500882,
METROSPIN,Metro Spinning Ltd.,Strong buy,Strong buy,Neutral,70.0036317298148,1.200000000000001,0.43058823529412926,314.1627543035977,80.60606060606061,66.86868686868688,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Neutral,51.747689227707326,-0.09999999999999787,-0.4664705882353104,9.280742459398203,48.48484848484848,38.3838383838383,Doji
MIDASFIN,MIDAS Financing PLC,Neutral,Sell,Neutral,49.50516826581692,-0.09999999999999964,-0.07117647058825138,-55.284552845528815,33.333333333333364,31.569664902998284,White Marubozu
MIDLANDBNK,Midland Bank PLC,Buy,Strong buy,Neutral,55.82065578236892,0.0,0.6147058823529434,-12.621916236373206,48.70509607351719,39.29388689114094,
MIRACLEIND,Miracle Industries Limited,Buy,Strong buy,Buy,61.362359729265684,1.6999999999999993,1.522941176470571,109.42662779397476,65.02645502645505,72.33534026637479,
MIRAKHTER,Mir Akhter Hossain Ltd,Sell,Sell,Neutral,45.64599769124575,-0.6000000000000014,-0.5844117647058553,-118.74707807387387,22.655122655122664,22.486772486772495,"Hammer, Long Lower Shadow"
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Buy,Strong buy,Buy,58.769072416644946,0.5999999999999996,-0.6791176470588152,65.72769953051626,55.75396825396826,31.61375661375662,White Marubozu
MJLBD,MJL Bangladesh PLC,Buy,Buy,Neutral,48.541511756116996,-0.29999999999999716,-1.367941176470623,-70.05388760585112,22.807017543859633,16.469100679627,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Buy,Strong buy,Neutral,62.11861983524617,0.7000000000000028,3.2091176470588305,31.82308522114316,55.05378720895961,67.5171349225176,White Spinning Top
MONNOAGML,Monno Agro & General Machinery Ltd.,Buy,Strong buy,Buy,51.13972277818629,5.300000000000011,-3.340000000000657,-4.039942068755457,46.739288307915764,35.279593318808985,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Sell,Sell,45.503952340240076,0.20000000000000284,-1.5985294117645736,-46.89863842662744,37.810361681329375,40.971000325839015,
MONNOFABR,Monno Fabrics Ltd.,Buy,Strong buy,Neutral,57.62179208226386,0.7999999999999972,0.8844117647058845,55.555555555554974,56.86274509803925,56.86274509803925,
MONOSPOOL,Monospool Bangladesh PLC,Buy,Strong buy,Neutral,56.512944284787736,1.0,-0.846176470588702,24.603174603180197,38.74271085194136,28.020354303955468,
MPETROLEUM,Meghna Petroleum PLC,Sell,Sell,Neutral,42.37069188271834,-1.0,-0.47617647058800117,-220.24832855781523,22.57309941520504,35.4191033138406,
MTB,Mutual Trust Bank PLC,Strong buy,Strong buy,Neutral,57.785192361414275,0.0,-0.1405882352941088,-1.3050784942532222e-11,44.44444444444446,29.20634920634926,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Sell,Neutral,49.284160989269175,-0.29999999999999716,-0.8352941176467397,-42.83604135893722,38.541666666666586,32.63888888888883,
NATLIFEINS,National Life Insurance PLC,Sell,Sell,Neutral,46.24948469564179,-0.7000000000000028,-1.0529411764705685,-37.98934445216141,35.802469135802504,44.8559670781893,"Inverted Hammer, Long Upper Shadow"
NAVANACNG,Navana CNG Limited,Neutral,Neutral,Neutral,46.1101002876795,-0.5,0.045000000000015916,-84.68468468470488,44.444444444444436,48.148148148148174,"Gravestone Doji, Long Upper Shadow"
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Sell,Neutral,43.119217874001436,-1.5999999999999943,-2.333235294117543,-90.98039215686387,29.284591194968574,26.713374028856816,
NBL,National Bank PLC,Neutral,Buy,Neutral,50.578276973642495,0.0,-0.08764705882353008,-40.404040404040714,55.555555555555536,49.99999999999999,"Dragonfly Doji, Long Lower Shadow"
NCCBANK,National Credit and Commerce Bank PLC,Neutral,Sell,Buy,48.793660896076,0.09999999999999964,-0.11529411764706943,-19.210245464247546,49.99999999999998,39.166666666666664,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Buy,Buy,Neutral,56.97346339295086,-0.09999999999999964,1.0241176470588247,-10.582010582009937,21.241830065359505,35.93773649810802,"Dragonfly Doji, Long Lower Shadow"
NEWLINE,New Line Clothings Ltd.,Buy,Strong buy,Neutral,59.197035647334154,0.20000000000000018,0.9244117647058685,49.57005563985804,66.66666666666669,69.84126984126986,
NFML,National Feed Mill Ltd,Neutral,Sell,Buy,46.82529723470422,-0.5999999999999979,-0.8785294117647062,-77.76150967951956,21.66666666666674,20.555555555555628,Black Spinning Top
NHFIL,National Housing Finance PLC,Sell,Sell,Neutral,47.22649694844449,-1.1999999999999993,-1.2247058823529393,-80.85025621559979,36.19162640901774,27.120236178207207,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Sell,81.94136700413587,10.800000000000004,9.214411764705844,139.50587798211794,90.41237145812308,92.07564806693343,Long Upper Shadow
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Buy,Buy,Neutral,50.61735292548703,-2.0,-0.6761764705882598,-37.2760675462148,37.93451758968999,26.22023187540428,Bearish Engulfing
NORTHRNINS,Northern Islami Insurance PLC,Buy,Strong buy,Neutral,63.894996518714436,4.100000000000001,2.6169447886764843,143.56829948227812,74.99726327312538,80.76445904032117,
NPOLYMER,National Polymer Industries PLC,Buy,Buy,Neutral,51.98478688870856,-0.30000000000000426,0.670882352941149,-32.00433957146679,28.240740740740762,29.728521038044864,White Spinning Top
NRBBANK,NRB Bank PLC,Buy,Strong buy,Buy,63.210219577807045,0.40000000000000036,0.4782352941176464,85.58558558558889,82.97619047619052,77.78499278499281,
NRBCBANK,NRBC Bank PLC,Buy,Strong buy,Sell,83.57244200276023,1.9000000000000004,1.4426470588235603,173.4564548252767,94.66666666666664,94.81481481481482,
NTC,National Tea Company Limited,Buy,Strong buy,Neutral,51.263883630421944,-3.5999999999999943,-1.204705882352357,-69.74406556871304,25.370745759095318,21.156580294929842,
NTLTUBES,National Tubes Limited,Buy,Strong buy,Neutral,52.75860260035472,0.09999999999999432,-0.8232352941176089,-20.202020202018897,51.210317460317334,43.677248677248656,
NURANI,Nurani Dyeing & Sweater Ltd.,Strong buy,Strong buy,Buy,75.97606471708905,0.8999999999999999,0.37499999999998357,295.96940276551743,100.0,88.8888888888889,
OAL,Olympic Accessories Ltd,Buy,Strong buy,Neutral,54.44536274539343,0.10000000000000053,0.061764705882355386,40.880503144653616,40.74074074074074,40.74074074074073,Doji
OIMEX,Oimex Electrode Ltd.,Sell,Sell,Neutral,46.197300699954155,-0.3999999999999986,-0.1532352941176427,-83.96946564885575,32.26495726495725,30.942205942205955,
OLYMPIC,Olympic Industries PLC.,Sell,Sell,Sell,43.44769310527524,-2.799999999999983,-3.3705882352941217,-75.95182595183066,36.94164989939643,28.811138435551555,Black Marubozu
ONEBANKPLC,One Bank PLC,Strong buy,Strong buy,Neutral,58.277649994811824,0.09999999999999964,0.0967647058823502,96.86609686609609,64.99999999999993,53.33333333333339,Doji
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Neutral,33.621755974605975,-19.5,-22.03588235294103,-87.24989644003026,19.829658317990567,19.566667346048867,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,45.73654504175512,-0.1999999999999993,-0.36470588235294343,-71.6180371352653,28.75816993464059,31.92810457516346,Inverted Hammer
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Sell,Neutral,48.81300117075597,0.3000000000000007,0.012647058823546331,33.333333333333854,68.18181818181814,71.21212121212119,Black Marubozu
PADMAOIL,Padma Oil PLC,Neutral,Neutral,Sell,50.87106777029078,-2.3000000000000114,-0.1847058823531995,-125.14067071795914,11.415396198005018,13.00596022335148,
PARAMOUNT,Paramount Insurance PLC.,Strong buy,Strong buy,Neutral,57.16001346413251,1.1000000000000014,-0.00588235294115691,119.36339522546409,75.74203574203567,66.98523698523694,
PDL,Pacific Denims Ltd.,Strong buy,Strong buy,Buy,56.97280301278065,0.10000000000000053,0.11794117647059021,74.22969187675162,54.16666666666663,52.77777777777775,"Dragonfly Doji, Long Lower Shadow"
PENINSULA,The Peninsula Chittagong PLC,Neutral,Neutral,Neutral,47.42141878951914,-0.3999999999999986,-0.11764705882355031,-114.94252873563649,24.70238095238096,23.564425770308137,
PEOPLESINS,Peoples Insurance PLC,Buy,Strong buy,Neutral,65.95460531564315,6.100000000000001,3.5758823529411643,133.4272489434494,87.16001428900881,84.62330073087976,White Spinning Top
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Strong buy,Sell,75.3683799608324,0.9000000000000004,2.182941176470573,75.01630789302084,79.71428571428574,78.38095238095241,
PHARMAID,Pharma Aids Limited.,Buy,Buy,Buy,51.46428099251451,-1.0,3.736764705883047,-63.126077774117164,48.305337812616706,46.01204589738259,
PHENIXINS,Phoenix Insurance PLC,Strong buy,Strong buy,Buy,74.13761480397116,7.100000000000001,4.599411764705835,137.41908664409922,82.55822985674176,75.10350074759198,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Buy,Strong buy,Neutral,55.382143788015995,-0.10000000000000053,0.24058823529411866,33.81642512077236,56.66666666666663,61.111111111111086,
PHPMF1,PHP First Mutual Fund Units 2010-,Buy,Buy,Neutral,53.872640197176786,0.10000000000000009,0.3288235294117654,5.952380952380702,27.77777777777774,38.88888888888884,
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Neutral,56.96805792574282,1.4000000000000057,-0.08382352941177373,85.47204399633247,70.75465172580765,67.04479952041693,
PLFSL,Peoples Leasing and Financial Services Ltd.,Buy,Buy,Neutral,52.651769180041704,-0.10000000000000009,0.3773529411764709,-11.244979919678654,24.24242424242422,32.25848225848225,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,58.1093084476811,0.10000000000000009,0.3247058823529403,25.908372827804133,35.18518518518518,41.358024691358054,White Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Sell,Sell,Sell,40.675698466380624,-2.0,-1.5579411764705853,-93.34763948497846,32.417857265220796,42.40917137247694,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Neutral,Sell,Neutral,45.81348411402552,-1.5,0.270882352941193,-77.50377453447258,42.27642276422767,50.13550135501359,
PRAGATIINS,Pragati Insurance PLC,Buy,Strong buy,Neutral,58.40590091582456,3.0999999999999943,0.2917647058821444,90.03861820874936,70.21689296420381,69.31717248901168,
PRAGATILIF,Pragati Life Insurance PLC,Sell,Strong sell,Neutral,47.53469466699538,0.5999999999999943,-0.6328877673529405,-35.66287711877054,56.05214152700183,67.9817778198613,"Hammer, Long Lower Shadow"
PREMIERBAN,The Premier Bank PLC,Buy,Strong buy,Neutral,71.34040460625985,0.20000000000000018,0.5429411764705874,134.5885634588583,96.2962962962963,95.43209876543209,
PREMIERCEM,Premier Cement Mills PLC,Neutral,Sell,Neutral,46.10616869403169,-0.5,-1.5311764705883348,-113.99628133615795,22.48919372700317,17.82862382262234,Hammer
PREMIERLEA,Premier Leasing & Finance Limited,Neutral,Sell,Buy,44.59938454444527,-0.5,0.02823529411764447,-69.43432872056322,10.000000000000007,16.666666666666654,Doji
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Buy,Strong buy,Neutral,63.64573438489584,0.5,0.8702941176470667,58.90652557319241,58.97435897435898,62.50847917514587,
PRIMEBANK,Prime Bank PLC,Neutral,Buy,Sell,48.65575269348681,-0.3000000000000007,-0.16823529411767169,-75.92592592593012,26.984126984127084,19.047619047619154,Hanging Man
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Sell,42.43463204875169,-0.5999999999999996,-0.05470588235294116,-90.80216419665993,6.666666666666675,12.71604938271605,Doji
PRIMEINSUR,Prime Islami Insurance PLC,Buy,Strong buy,Sell,74.77236451573873,14.599999999999994,12.544705882352936,109.95209959394067,88.2558194741178,87.55128026103262,
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Sell,Neutral,47.542070279415654,0.5,0.3555882352942277,16.971091615129843,51.11111111111112,57.77777777777779,
PRIMETEX,Prime Textile Spining Mills Ltd.,Neutral,Sell,Neutral,48.15310228643963,-0.1999999999999993,-0.2611764705882287,4.716981132075876,25.512265512265532,25.291005291005273,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Strong sell,Strong sell,Neutral,45.112014127689385,-0.29999999999999716,-0.8629411764703647,-91.01141662645465,72.0299145299145,71.36277302943967,"Hammer, Long Lower Shadow"
PROVATIINS,Provati Insurance PLC,Neutral,Buy,Sell,50.282201399276275,-1.7000000000000028,-2.080000000000048,-1.6336056009326652,61.53116531165307,62.78681120144535,
PTL,Paramount Textile PLC,Strong buy,Strong buy,Buy,60.54869711491154,1.8999999999999915,-0.8835294117647123,186.7717052355191,73.52869352869351,50.85877085877086,
PUBALIBANK,Pubali Bank PLC,Strong buy,Strong buy,Neutral,67.7361909200689,0.7000000000000028,1.1020588235294255,98.54327335047158,77.38095238095244,62.94471811713194,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,53.7741686517703,0.5999999999999979,-0.07558823529409864,73.82279298926235,71.14845938375349,69.8008092125739,Doji
QUASEMIND,Quasem Industries Limited.,Neutral,Sell,Neutral,43.67138631370992,-1.3999999999999986,-1.0832352941174932,-107.47581354441758,16.16161616161612,15.835437710437676,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,59.59958665639412,1.0,1.4358823529411744,69.25918968000573,39.174154899443714,40.25489814706757,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Buy,35.15046869667191,-4.5,-5.845882352941189,-90.23811909294275,5.3365025466892675,5.204826159417894,Inverted Hammer
RAHIMTEXT,Rahim Textile Mills Ltd.,Strong buy,Strong buy,Buy,59.121113541791324,10.199999999999989,-0.19823529411775098,106.55973470043234,65.41749723145071,65.36416474403772,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Neutral,57.41427936443426,0.09999999999999787,-0.09176470588236896,5.126327352618625,46.135265700483046,28.450774612693653,
RANFOUNDRY,Rangpur Foundry Limited,Strong buy,Strong buy,Buy,68.13519198425206,8.200000000000017,0.8497058823535326,203.17266625990945,59.29116854783059,38.70819326639806,
RDFOOD,Rangpur Dairy and Food Products Limited,Sell,Sell,Neutral,43.53545111060243,-0.8000000000000007,-0.894117647058799,-87.78572430233864,23.80952380952378,23.28042328042326,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Sell,Strong sell,Sell,47.25691104840062,-1.400000000000091,-11.288529411769105,-67.32631243864041,29.06617192331473,22.92440462521851,"Inverted Hammer, Long Upper Shadow"
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Neutral,58.04957650685446,-0.2999999999999998,0.4838235294117643,35.94771241830082,56.666666666666686,57.59259259259263,Doji
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Sell,Sell,Neutral,50.15389429302069,0.0,0.19000000000000128,-74.3301642178078,12.424242424242388,13.06397306397303,
