Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Sell,44.12256710857428,-10.900000000000034,-24.366764705882076,-106.2553959657795,24.399399399399414,21.77436870833095,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,43.68072213208939,-12.700000000000003,-3.8420588235294133,-95.49083063646158,11.475409836065552,8.482143222611063,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,30.796432244982682,-0.3999999999999999,-0.07441176470588795,-152.27817745803452,13.333333333333366,13.888888888888955,
ARAMIT,Aramit Limited,Sell,Sell,Sell,44.27714022997238,-0.6999999999999886,3.3267647058826526,-60.60914826230412,11.041110190046403,24.539142973524225,
ARAMITCEM,Aramit Cement Limited,Sell,Sell,Neutral,44.62481821894273,-0.6999999999999993,-0.3897058823529296,-146.61969468209904,30.107526881720435,21.820655781229252,Hammer
ARGONDENIM,Argon Denims Ltd.,Neutral,Neutral,Neutral,49.20177786392583,-1.4000000000000021,-0.6597058823529345,-87.97011849562115,25.69105691056909,15.905481861836142,
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Neutral,39.613775716289425,-4.600000000000001,-1.0576470588235196,-185.0700692513236,5.697791164658624,8.196111164233633,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Sell,43.234607975950134,-5.399999999999999,0.5411764705882476,-127.00336700336597,10.82207859026306,11.386042806739349,Long Upper Shadow
ASIATICLAB,Asiatic Laboratories Ltd,Strong sell,Strong sell,Sell,34.28980264105493,-7.799999999999997,-8.893529411764675,-172.96540691861563,20.359775478460808,29.06094829405845,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Neutral,39.47945863671108,-6.799999999999997,-6.759705882353003,-122.44636567403191,11.579177602799701,10.669264134271856,
AZIZPIPES,Aziz Pipes Limited.,Sell,Sell,Neutral,45.62772380116584,-2.700000000000003,2.1785294117647,-101.38796110739636,37.49103942652335,47.27185836863264,
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,29.2511756384461,-15.699999999999989,-8.938823529411593,-167.03361221194666,8.421052631578952,6.323776966130867,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,18.37547860175782,-0.8999999999999986,-0.8305882352941261,-131.84960377676492,24.999999999999943,21.1965811965812,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Sell,59.53147624901877,-0.5,1.1311764705882386,47.90123456790103,42.5287356321839,37.523173896922515,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,49.939040341634936,-13.299999999999955,5.1752941176472405,-102.4744978615974,27.452523662489213,31.825173814354326,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Sell,42.739394027089,-14.300000000000011,1.3549999999992224,-132.52490255521744,7.010607086436482,10.65398428071005,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Neutral,43.250961413169854,-0.5,-0.22529411764705287,-124.82024733966173,15.740740740740762,11.728395061728415,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,27.272306338178666,-2.1999999999999993,-1.7458823529411749,-119.49137780874314,11.905738755833633,11.233763321049851,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,19.33986642365852,-3.900000000000002,-3.2047058823529184,-115.73104663143535,10.02553518033393,8.057933065672993,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Sell,35.91845685607636,-33.400000000000006,-5.773823529411743,-179.83679371965596,4.519066777395942,5.739341930271138,
BDCOM,BDCOM Online Ltd.,Strong sell,Strong sell,Sell,27.300912709033057,-3.700000000000003,-2.5129411764705587,-141.80838212062037,5.397296639256109,5.671353964429147,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Buy,40.086718902054955,-1.0,-0.48117647058824,-105.475649760283,11.111111111111066,9.050403787245871,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Buy,Sell,53.049629194371036,-15.799999999999983,21.48058823529408,11.530214851441787,53.37335407058574,64.53321605732843,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Sell,29.69000131381152,-2.700000000000001,-2.667647058823535,-92.27276412875982,10.282196328707952,7.169269882448176,Black Marubozu
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,47.487963898747914,-0.3000000000000007,-0.14323529411763758,-65.1228817318757,30.4621848739496,29.084967320261455,Doji
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Sell,31.10447962760084,-0.6999999999999993,-0.4702941176470503,-259.07029478457633,20.96560846560844,15.287397787397756,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Sell,28.161649950839404,-2.6000000000000014,-2.7850000000001636,-88.40729274165942,11.009054784704581,9.183374616626766,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,35.66541165982359,-3.200000000000003,-3.511176470588296,-133.65769891243215,8.407811982787118,7.217382363857017,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong sell,Strong sell,Sell,36.57023533590534,-2.3999999999999986,-0.08735294117644443,-177.5971093044277,10.855263157894735,20.285087719298236,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Buy,Sell,57.87522063104857,-5.900000000000091,39.002941176476725,-24.139454552757606,55.98486901535683,61.085591689250286,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,38.042063162702114,-0.5999999999999996,-1.0929411764705819,-110.93161012385622,19.368191721132906,11.940813362381993,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,31.587183804412632,-4.400000000000002,-1.1979411764698327,-85.36137947902176,7.703761528898137,16.030135112319833,
BGIC,Bangladesh General Insurance Company PLC,Sell,Sell,Neutral,42.044118781129995,-3.9000000000000057,-0.9950000000000401,-116.2901307966702,17.458618721461203,18.319539573820403,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,37.267864871823605,-0.3000000000000007,-0.369411764705883,-94.37180216031815,9.114959114959087,7.223023889690538,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Sell,Neutral,40.35822771603904,-10.5,-3.8802941176468835,-181.210457204251,11.962024947710015,11.249690850059634,Doji
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,35.17428963260927,-1.3000000000000007,-1.046764705882385,-139.89157741636637,17.54385964912282,14.185463659147905,Black Marubozu
BPPL,Baraka Patenga Power Ltd.,Neutral,Sell,Buy,40.38894056432274,-1.6000000000000014,-0.7750000000000021,-127.33145774721062,9.788359788359719,8.235797124685975,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Sell,43.161449753847506,-1.8000000000000043,-1.2311764705882382,-84.20868347338767,26.851851851851947,19.11451681566632,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,38.36995503178968,-5.5,-6.892941176470259,-104.10410410410442,13.637726795621576,10.261792098585552,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Sell,36.41921939978918,-6.5,-4.683529411764852,-170.49032838505897,26.674225245653847,27.627210884353705,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Sell,45.35515682848359,-0.7999999999999972,-2.8679411764708505,-44.203207038463745,35.490631163708066,33.394970414201175,
BSRMSTEEL,BSRM Steels Limited,Neutral,Sell,Buy,38.48646580668531,-4.1000000000000085,-4.2282352941177095,-147.5951038651021,14.7727272727273,10.166196852243433,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Buy,Neutral,49.881605194699574,-2.0,-3.9752941176468823,-27.139417815753053,46.98795180722893,36.62731735020888,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Sell,31.69475343321116,-2.1999999999999993,-0.0041176470588251135,-245.49549549549488,1.1111111111111327,8.287037037037058,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Neutral,25.25142955732133,-2.700000000000001,-1.9226470588235198,-124.29378531073544,4.259259259259259,5.053013798111834,Black Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Sell,Sell,43.32461539265983,-0.9000000000000004,-0.7358823529411769,-103.94265232975006,43.05555555555554,44.23868312757202,
CENTRALINS,Central Insurance PLC,Sell,Sell,Neutral,41.92191402022144,-4.199999999999996,-0.7158823529411222,-89.21220323690223,17.34986090656192,15.808701807263281,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,36.91599059033558,-1.299999999999999,-0.7455882352941234,-118.33626244874,8.97660818713449,7.404441054326647,
CITYBANK,City Bank PLC,Sell,Sell,Sell,26.739671614486923,-1.3999999999999986,-0.7394117647058778,-229.02374670186256,6.2500000000000036,7.264957264957272,Black Marubozu
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,88.10672390483394,3.3999999999999915,10.74352941176467,75.78947368421112,94.11383044702065,93.50517156164263,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Sell,23.82113776788934,-7.100000000000001,-6.738529411764667,-128.65701836290208,3.900900900900862,4.71597256063274,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Sell,43.99434321121926,-0.6000000000000001,-0.014999999999997016,-94.66019417475681,18.518518518518558,14.969135802469188,
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,37.12746499965925,-3.299999999999997,-4.2485294117647,-95.16529715268489,19.71830985915494,13.83361652132799,
CONTININS,Continental Insurance PLC,Sell,Sell,Neutral,43.46702912698884,-2.299999999999997,-0.260588235294108,-127.55716004813455,7.631874298540921,9.299008604564134,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,31.133757017263605,-4.100000000000001,-2.3747058823529628,-124.17399908124275,6.515723270440255,6.234155781325602,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,36.90876002991218,-4.0,-3.280882352941177,-161.33584195672515,46.72897196261683,45.09160235733723,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Strong sell,Strong sell,Neutral,29.661642992511304,-6.0,-3.4955882352941643,-213.01154249737075,8.705914136948582,10.997817635748623,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Sell,36.45996428990335,-17.599999999999994,-6.9067647058828925,-160.49631120053695,5.157657657657668,4.660146723905105,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,32.64356827188506,-1.1000000000000014,-1.0364705882353267,-125.19675505509106,10.526315789473644,8.157894736842092,
DAFODILCOM,Daffodil Computers PLC.,Sell,Sell,Sell,44.42113547597476,-9.200000000000017,-1.681470588235328,-153.18716033518106,37.8226711560044,35.013103661412764,
DBH,DBH Finance PLC,Sell,Strong sell,Sell,32.35177840634809,-3.700000000000003,-1.317647058824008,-176.45887273451842,18.21036106750392,21.534972963544405,
DBH1STMF,DBH First Mutual Fund Units,Strong sell,Strong sell,Sell,33.467793670260164,-0.5999999999999996,-0.3273529411764704,-129.5597484276731,7.037037037037074,6.812570145903514,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,41.05008749491097,-3.5999999999999943,-4.773823529411999,-87.34567901233764,24.987246199367448,22.067476107880168,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Sell,40.39844646296986,-0.7000000000000002,-0.3861764705882491,-130.91922005570328,36.11111111111112,26.234567901234584,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,22.849774821818002,-2.3999999999999986,-1.2317647058823056,-198.53225183468103,3.3089515848136624,2.9274684447098416,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,31.2256095046191,-3.0,-2.1182352941176497,-108.67196014323528,4.633262636974178,7.164625482571947,Black Spinning Top
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Sell,37.36865587148118,-4.399999999999999,-1.3085294117646882,-260.51779935274806,6.026471416502378,7.405282826587399,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,42.50974321028729,-0.3000000000000007,-0.14852941176466672,-120.91503267974085,13.690476190476156,10.912698412698395,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Sell,42.04192063304151,-5.5,-0.44911764705877744,-98.12456338330978,3.5832217759928557,6.476562958963146,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Buy,31.663967615536308,-14.800000000000004,-12.421176470588208,-79.32229495571792,9.080047789725208,7.946531325161416,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Neutral,Neutral,46.00688177755773,-2.799999999999997,-0.6017647058823883,-89.97530864197552,10.897435897435917,6.9324009324009035,
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Sell,48.111449903458976,-12.400000000000006,5.014705882352814,-19.58842302189852,28.158323501320314,33.04408487368206,Bearish Engulfing
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Neutral,34.59627527001322,-1.5999999999999996,-1.5502941176470912,-100.27254864676476,20.419714385231618,14.245658556003375,Doji
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Sell,38.58475779161148,-26.5,-2.9982352941179045,-225.17656834233665,15.311183239166146,22.665552894420752,Long Upper Shadow
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Sell,Buy,37.86183479907659,-2.8999999999999986,-2.3926470588233926,-123.01709139290297,12.500000000000066,9.650997150997222,
EASTERNINS,Eastern Insurance PLC,Sell,Sell,Neutral,43.58075677859858,-3.0,1.1344117647058667,-124.56695285434687,12.746935832732547,16.786325699247314,
EASTLAND,Eastland Insurance PLC,Sell,Sell,Neutral,43.658557801838846,-2.0,-0.41970588235292894,-152.59971509971493,8.744038155802881,9.679077934656034,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Sell,26.284839632705314,-203.30000000000018,-112.77205882352837,-179.00612692584252,5.449452243546827,5.012758956607609,
EBL,Eastern Bank PLC,Sell,Strong sell,Sell,38.092833539002136,-0.3000000000000007,-0.34264705882356594,-77.05627705630089,23.809523809523835,16.13756613756615,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,32.058144736973546,-0.7000000000000002,-0.4591176470588225,-129.5726495726494,5.555555555555536,5.291005291005265,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Sell,37.47471941959922,-0.5,-0.17647058823529171,-127.2727272727281,15.079365079365095,12.83068783068785,
ECABLES,Eastern Cables Ltd.,Sell,Sell,Neutral,38.91490641475846,-14.599999999999994,-8.428235294117599,-154.96875476299633,8.606557377049155,7.8776078691990845,
EGEN,eGeneration PLC,Sell,Strong sell,Sell,25.314378856357024,-2.6999999999999993,-1.6094117647059072,-188.9763779527521,5.6448412698412715,5.799517835808154,
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,44.39501599901123,-2.5,-4.159411764705581,-99.28934010152614,21.842436734226585,15.48835653830011,
EIL,Express Insurance Ltd.,Sell,Sell,Neutral,40.12923905463968,-2.8000000000000007,-0.9661764705882234,-140.54054054054131,5.092592592592596,6.323911630929177,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Buy,Sell,53.04661360799075,-0.6000000000000014,0.9017647058823499,-13.366750208854862,47.863247863247835,48.50008379420141,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Buy,Neutral,50.98583685246427,2.9000000000000057,2.8058823529412678,11.102699974766534,53.594771241830074,58.53304284676833,Doji
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Buy,32.66281934035584,-2.299999999999997,-1.5479411764705837,-118.0223285486444,6.095366621682423,5.28256286770218,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,63.60441387631632,0.7999999999999972,-0.1020588235292621,121.83908045976816,71.78030303030307,47.33703999054884,Black Spinning Top
ETL,Evince Textiles Ltd.,Sell,Sell,Neutral,37.84582417060317,-1.5,-1.3770588235294134,-98.68099658036088,22.666666666666682,15.38763951357656,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Sell,39.00172718977508,-1.2000000000000002,0.5435294117647027,-288.5572139303491,7.165641376167706,9.893757963933426,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Sell,44.283613258632805,-0.3999999999999999,-0.14058823529411546,-106.28019323671539,25.00000000000001,18.253968253968264,Doji
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,27.966954699135073,-5.5,-4.210588235294125,-115.12049477500567,4.878927916902584,5.4365365029488295,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Neutral,30.851256137030475,-2.6000000000000014,-1.6176470588235574,-143.364592213701,4.489942528735651,4.178639846743306,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Sell,41.390408811150714,-0.3999999999999999,-0.0852941176470492,-135.42835765057998,5.555555555555564,8.333333333333355,Black Marubozu
FEDERALINS,Federal Insurance PLC,Sell,Sell,Sell,44.14688103002179,-2.099999999999998,0.4297058823529092,-121.82741116751356,15.876152832674586,23.24379056263112,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Buy,Sell,48.39277842207923,-2.1999999999999993,-1.6061764705882347,-54.43012072846441,36.569767441860485,29.581543993826156,
FINEFOODS,Fine Foods Limited,Buy,Buy,Buy,56.88249142516509,31.600000000000023,-22.86999999999972,112.12011139363025,79.56840974779908,63.78419577566326,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Neutral,45.75316943742745,-0.5,0.1805882352941186,-113.91076115485299,17.929292929292913,22.306397306397287,
FORTUNE,Fortune Shoes Ltd.,Neutral,Sell,Buy,31.698359472332996,-2.1000000000000014,-2.4814705882352968,-114.27987324951519,8.42105263157893,5.265689476215784,Doji
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Sell,31.277007920535766,-2.6999999999999993,-1.6964705882352984,-133.15969396060586,8.742368742368729,7.964627964627975,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Sell,24.233132529773783,-2.6000000000000014,-2.0802941176470284,-146.8145723464867,18.233618233618238,11.690408357075029,
GBBPOWER,GBB POWER Ltd.,Neutral,Buy,Sell,53.83607241076691,-2.0,2.951470588235299,3.8752422026376054,38.70967741935484,47.45254745254746,
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Sell,31.07137858414434,-8.099999999999994,-6.8644117647057215,-138.38120104439432,9.043771043771052,14.276371707083344,
GENEXIL,Genex Infosys PLC,Sell,Sell,Neutral,36.31899502855881,-4.199999999999996,-3.0358823529411865,-151.38692994828187,5.259562841530103,8.160114020769806,
GENNEXT,Generation Next Fashions Ltd.,Neutral,Buy,Sell,49.83925608284741,-0.2999999999999998,0.04294117647057849,-33.126293995857175,20.000000000000014,15.185185185185196,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,28.674018137936827,-2.0999999999999996,-1.5158823529411816,-127.26440389771584,9.107071741480317,8.139993552179908,
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Neutral,38.891675592042404,-2.1000000000000014,-0.9964705882353719,-122.55892255892286,7.745017745017717,7.424697424697367,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Sell,38.848382697171125,-1.5,-0.20088235294117673,-132.4675324675331,3.036576949620466,3.8935787892579374,
GLOBALINS,Global Insurance PLC,Sell,Sell,Sell,46.64146926960979,-1.0999999999999943,1.2567647058823255,-87.04137392661984,26.830484330484307,31.60601743935078,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Sell,35.20831942222914,-2.0,-1.9347058823529526,-88.60552558443604,26.508326508326494,17.841577719626496,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,30.146627512631213,-6.100000000000023,-9.909705882352966,-104.78737741286692,8.782435129740593,7.200441962705576,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Sell,34.52798069424078,-1.1999999999999993,-1.4147058823528944,-105.90277777777625,12.834168755221356,9.280461254145452,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Buy,Buy,50.19456488300994,11.600000000000023,-30.27411764705778,26.68809276239071,81.01208985506707,63.09470466715152,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Sell,44.82163975867182,-0.40000000000000036,-0.16235294117643662,-69.65174129353025,23.219373219373235,20.417853751187092,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Sell,34.09071649835096,-0.9000000000000004,-0.4055882352941165,-143.0122537614396,7.008547008546998,5.466015466015455,
GREENDELT,Green Delta Insurance PLC,Sell,Sell,Sell,39.61645522254744,-8.100000000000009,-0.5755882352941484,-166.5233591286943,9.249173312585079,15.568739328708169,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Sell,40.62758990073916,-0.5,-0.22705882352941043,-101.23119015047833,13.333333333333327,11.534391534391533,Black Marubozu
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong sell,Strong sell,Neutral,32.89653268840965,-9.200000000000003,-4.998529411764693,-140.60788608981713,5.952500586205704,5.334642162052989,
HAMI,Hami Industries PLC,Sell,Strong sell,Sell,42.54616658781205,-8.700000000000017,-0.9729411764704992,-104.20560747663627,39.35698447893575,36.37321726752625,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Sell,35.56058968554308,-11.5,-12.03911764705876,-142.5044424525434,12.807017543859672,10.189625938613801,
HFL,Hamid Fabrics PLC,Sell,Sell,Neutral,36.82414210831487,-1.9000000000000004,-0.6238235294117676,-142.69340974211718,19.047619047619026,14.676501035196672,
