Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,38.25527871561891,-0.7000000000000028,-1.2805882352941467,-70.65848399402903,47.77562862669245,51.20903130056081,"Gravestone Doji, Long Upper Shadow"
AGNISYSL,Agni Systems PLC,Buy,Buy,Neutral,59.8335803696814,1.1000000000000014,0.24735294117650142,172.24546722455344,80.811403508772,70.90643274853802,
AGRANINS,Agrani Insurance PLC,Strong buy,Strong buy,Buy,76.96342641287974,3.400000000000002,1.7079411764706052,228.23830059094743,85.41666666666663,81.63919413919415,White Marubozu
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Strong sell,Strong sell,Neutral,44.14287516914755,0.0,-0.007352941176453243,-57.142857142859114,44.44444444444438,55.555555555555515,Black Marubozu
AIL,Alif Industries Ltd.,Strong sell,Strong sell,Neutral,23.125052921076716,-3.6999999999999993,-8.429411764705925,-76.72885770478092,14.289855072463773,14.395675178283872,
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Strong buy,Sell,60.64306949570659,20.074074179999997,23.24253619558823,91.48708606483918,87.25590787288883,89.91284160215655,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,26.855429732638527,-1.0999999999999996,-1.9041176470588344,-108.15965127366779,1.1111111111111378,1.9029374201788176,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,45.93780694793973,-0.10000000000000009,-0.18176470588235372,-33.33333333333336,32.22222222222217,29.99999999999996,
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Buy,53.2348914032806,0.09999999999999964,0.047352941176464824,28.097062579826666,37.777777777777764,38.518518518518505,
AMANFEED,Aman Feed PLC,Sell,Strong sell,Neutral,46.47935435133617,0.1999999999999993,-0.060588235294105175,-58.064516129031375,44.444444444444485,43.8746438746439,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Sell,Sell,47.00269159720644,-6.099999999999909,-9.698235294115989,5.527210884329751,63.2049497533204,57.18142090489323,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Sell,Buy,50.187153302528344,1.9000000000000057,5.184705882353597,67.23230587475473,54.66982119002777,67.38394519283896,"Gravestone Doji, Long Upper Shadow, Shooting Star"
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong sell,Strong sell,Neutral,43.75485061232891,0.0,-0.7729411764706207,-115.09971509972343,22.391304347826082,18.678398895790192,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Buy,61.580288911593065,7.599999999999994,4.0594117647058425,197.4806989028851,75.1871657754011,67.72426615563872,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Neutral,49.16570825754544,0.10000000000000142,0.08676470588235574,4.694835680751889,39.999999999999986,35.811965811965784,Black Marubozu
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,52.00150824295761,-0.09999999999999432,10.92235294117603,-64.54652532390865,33.04221251819505,42.56212903697497,
APEXFOOT,Apex Footwear Ltd.,Buy,Buy,Neutral,49.85090726808463,7.5,0.26941176470577943,19.603117216998754,57.79220779220774,61.68831168831162,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Buy,70.5161848704742,31.30000000000001,30.625294117647,98.49843513731867,87.37010391686648,89.4277108264058,White Spinning Top
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Buy,62.5114464160675,11.300000000000004,10.18735294117647,84.88220171113097,70.13888888888884,71.41203703703698,"Long Upper Shadow, Shooting Star"
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Buy,54.752913919598306,0.09999999999999987,-0.2329411764705922,95.08196721311488,42.85714285714284,30.15873015873014,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,39.96778098585129,-2.5999999999999943,-10.091176470588266,-61.452946758854836,26.07571085988346,21.29289939872172,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,48.43991423429213,-0.09999999999999964,-0.19617647058821142,-43.16546762589502,25.39682539682543,18.34215167548508,Bullish Harami
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Neutral,48.65569151826671,0.10000000000000142,0.1835294117647095,-32.03040173724308,33.333333333333336,40.598290598290625,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,84.72996534342978,10.200000000000003,3.8623529411764643,302.4769305488081,91.9753086419753,84.97942386831274,White Marubozu
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,76.95397210050842,7.0,2.1052941176470767,306.58436213991706,86.94361194361193,80.44297617468347,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,65.51877325692212,9.100000000000001,3.2076470588235537,187.42829244477278,86.66666666666667,85.37671232876711,
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Neutral,48.30041088741727,-0.3999999999999986,-0.16764705882354747,-95.78947368421409,42.69230769230771,40.5428259683579,"Dragonfly Doji, Long Lower Shadow"
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,41.53519695697238,-1.2999999999999972,-2.479411764705617,-68.11201445347791,25.453077995450872,22.625773473231124,
BANGAS,Bangas Limited,Neutral,Neutral,Neutral,49.21158335096152,0.20000000000000284,-0.8723529411766862,-46.93785130131314,37.41710210569306,33.67149500970019,
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Buy,63.46185134748295,0.3999999999999986,0.883823529411778,88.59566446748164,45.60185185185184,54.468599033816474,Black Marubozu
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Buy,58.94285551661972,0.5999999999999996,0.6161764705882584,90.97859327216827,64.58333333333327,72.32323232323229,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Neutral,49.33317526690466,0.39999999999997726,5.010294117646822,54.45665445671455,75.1322751322751,81.18496472663135,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,65.0137097039073,13.300000000000011,13.851470588234605,99.71811134601784,69.69696969696967,75.9691460055096,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,56.18382504268888,0.19999999999999973,0.18176470588235372,86.1244019138709,76.19047619047619,73.01587301587301,
BBS,Bangladesh Building Systems PLC,Neutral,Buy,Neutral,53.843978083776996,0.40000000000000036,-0.07088235294117418,79.6019900497504,76.19047619047603,68.25396825396814,Doji
BBSCABLES,BBS Cables PLC,Buy,Buy,Neutral,53.17862436717053,0.5,-0.07205882352939952,20.24584237165752,73.07692307692302,61.59544159544155,Hanging Man
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Buy,56.34507517245698,5.6000000000000085,3.452058823529427,83.12514194866863,52.252252252252276,64.4182644182644,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,50.85143011102566,-0.5,0.029411764705940868,-3.304791948325914,51.19047619047623,51.98412698412704,
BDFINANCE,Bangladesh Finance PLC,Strong sell,Strong sell,Sell,38.96336656446708,-0.5,-0.1808823529411736,-159.9999999999998,5.128205128205103,11.965811965811938,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Buy,56.95910517934293,5.100000000000023,6.299705882352953,64.77964301760593,36.730360934182634,40.83510261854215,Black Spinning Top
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Neutral,51.141152694123925,0.40000000000000036,-0.256764705882361,39.88603988604005,48.48484848484849,48.4848484848485,Doji
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,56.72207997344352,1.5,-0.21352941176469997,107.69230769231042,72.22222222222219,67.1670117322291,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Neutral,62.96735329925824,4.100000000000001,2.645882352941179,80.20778306039801,73.52176738141642,66.86159844054572,
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Neutral,26.151122695298255,-6.5000000000000036,-10.587647058823727,-83.5679549526491,14.032606300947355,15.525773264702549,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,43.7426185359984,-1.7999999999999972,-0.5070588235294053,-105.53869950622118,21.333333333333353,40.444444444444436,Long Upper Shadow
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Buy,42.66411332969462,-0.3000000000000007,-0.14058823529409636,-86.72086720866407,40.00000000000009,48.88888888888899,"Gravestone Doji, Long Upper Shadow"
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Buy,Sell,59.90543623036222,16.200000000000045,11.733235294123006,107.74977285728542,94.12274089380644,95.65476654307184,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,42.04344581379195,0.5999999999999996,-0.9473529411764527,1.0251153254737289,71.71717171717175,53.60657860657861,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,71.63888707228932,4.799999999999997,2.4747058823529215,176.34151206862148,88.30128205128209,85.88887399863012,"Hanging Man, Long Lower Shadow"
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Sell,Buy,50.25375761536233,0.30000000000000004,-0.1633823529411753,35.02424562196933,72.08994708994707,58.28924162257494,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,73.64908349801959,6.899999999999999,6.425000000000054,108.97400365833215,85.39886039886035,83.23581489469338,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,42.4789397105354,-0.5,-0.5997058823529677,-70.1036552100366,47.61904761904757,45.042875387702956,Black Marubozu
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,55.68105258512454,1.0,0.08970588235293597,80.0821355236127,82.35294117647065,78.43137254901966,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,66.7900952018994,3.6000000000000085,4.711764705882345,101.11111111111036,43.34883720930231,47.358742463393604,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Buy,57.211239910370345,3.8999999999999915,3.4744117647062325,78.19401275968573,69.16666666666664,76.55543530543524,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Buy,59.125445728853634,3.1000000000000227,4.07764705882343,78.77604166666907,71.32283425386875,75.92699668212543,"Gravestone Doji, Long Upper Shadow"
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,64.81059003102322,2.4000000000000057,5.2749999999997215,87.47325885428592,83.4697855750487,86.98445632831202,Black Marubozu
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Buy,76.80940863388122,2.799999999999997,4.682941176470592,107.32323232323215,88.17640494098946,89.54610869150002,Doji
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,53.673119778103676,5.200000000000003,5.1429411764708135,64.79235050662835,69.72754217966256,78.92038816352188,Bearish Engulfing
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Buy,54.45479487436291,0.2999999999999998,0.05382352941176016,81.75014392630837,55.55555555555562,62.592592592592645,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,37.13911541325806,-0.09999999999999964,-0.472352941176462,-97.530864197535,38.88888888888891,51.851851851851876,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,57.43067310345807,0.1999999999999993,0.7008823529411732,44.38081603435915,51.51515151515152,63.973063973064,
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,67.99897655742089,5.199999999999996,3.5444117647058846,117.39622892930903,85.70862893911898,79.27014164369174,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Buy,40.5002324954273,-0.10000000000000142,-0.4711764705882402,-79.61972667855099,23.412698412698333,20.767195767195712,"Dragonfly Doji, Long Lower Shadow"
CITYBANK,City Bank PLC,Buy,Strong buy,Buy,57.721795752261386,0.40000000000000213,0.991470588235245,57.426031190780066,68.88888888888899,76.64717348927884,Black Marubozu
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,71.0199418690038,2.5999999999999943,2.856176470588238,160.19697207815975,86.11683848797253,76.57434597543825,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Neutral,54.60980991682201,-1.2999999999999972,3.412058823529428,22.497055359244555,46.93533270852859,43.11985837759033,
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Sell,37.06267198766226,-0.10000000000000009,-0.05411764705881961,-97.37827715355822,16.66666666666667,25.0,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,65.12237158789053,3.5999999999999943,1.2720588235293917,222.071050642477,70.90643274853794,73.34551656920073,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,73.54867628634597,3.700000000000003,1.7426470588235645,212.64367816092226,87.87674313990105,81.91684634515852,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,53.16776167421368,0.5999999999999979,0.5667647058823455,30.98324375592424,40.90909090909084,47.26430976430971,Doji
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Buy,61.577707173613724,1.3999999999999986,0.8791176470588837,167.9946879150119,83.67760007228696,80.6871625179549,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Buy,88.92380899227847,20.699999999999996,18.53735294117648,133.321646141036,88.00741517198541,83.49999229048996,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,56.961662136571306,0.30000000000001137,4.131121356912303,99.11402752921718,69.8830409356726,64.25251162093274,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Buy,42.47102345162594,0.5,-0.7526470588235448,-44.95255871830808,57.10227272727277,52.220117845117876,
DAFODILCOM,Daffodil Computers PLC.,Buy,Buy,Neutral,68.94674489891756,7.299999999999997,4.524999999999963,153.80577427821473,81.42770719903206,88.09694036554289,"Hanging Man, Long Lower Shadow"
DBH,DBH Finance PLC,Buy,Strong buy,Buy,64.27572981525762,1.3999999999999986,2.1538235294112837,102.59473090450453,76.9756387403447,83.44173337848234,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Neutral,Neutral,46.435293630917144,-0.09999999999999964,-0.4688235294117584,-36.13994617454859,40.74074074074074,30.538720538720522,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,66.88089617180152,5.599999999999994,5.2470588235292155,153.21716573621762,84.87972508591068,85.57337859716417,
DELTASPINN,Delta Spinners Limited,Neutral,Buy,Neutral,52.30527576179427,-0.09999999999999964,0.07705882352939941,-47.619047619036984,33.333333333333314,35.555555555555536,"Dragonfly Doji, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,65.17557098102297,1.8000000000000007,0.41529411764710034,147.47474747475164,82.85024154589371,78.28770799785292,White Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,42.022725150861646,-0.29999999999999893,-0.7697058823529517,-66.79912952975647,41.034931252322565,42.78901452814497,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,70.9719172205989,3.1999999999999993,1.6597058823529522,166.9525443110375,89.60317460317464,86.20507206714103,White Marubozu
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,58.593093903858055,-0.09999999999999964,0.6820588235294487,27.910263204379046,58.333333333333435,68.75661375661379,"Dragonfly Doji, Long Lower Shadow"
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,71.03871030194432,4.899999999999999,2.513529411764786,244.06392694063834,78.15442561205269,72.87274236426776,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,67.6323760242841,0.3999999999999986,0.5567647058823724,147.85303231518796,60.00000000000009,48.88888888888897,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,45.951798083881684,0.5,-0.6785294117646927,-37.537537537540054,35.71428571428571,35.317460317460295,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Neutral,43.92739762670976,-3.9000000000000057,-1.566176470588374,-101.87542642237854,16.025611222626193,19.26101565026525,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,42.33105147437,-0.20000000000000107,-0.28088235294121056,-139.78494623655786,24.44444444444437,32.59259259259256,"Dragonfly Doji, Long Lower Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Sell,42.63468152777567,-3.000000000000014,-2.4276470588236805,-100.8248009101248,25.304136253041378,25.238112704642464,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,49.56624243350827,-0.10000000000000142,0.4897058823527658,-21.904761904776457,12.476190476190562,26.476190476190563,"Gravestone Doji, Long Upper Shadow"
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,68.55420651799483,6.200000000000003,4.474411764705835,89.21879504180002,65.55555555555559,61.64078056551174,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,84.0407175370107,4.299999999999997,1.854705882352949,268.06429070579827,93.92547562760329,88.21975150642565,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Buy,Buy,50.32665870608108,5.2000000000000455,-13.42369588014526,60.22811572698703,52.839218298911725,41.71847078265855,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,61.95886154385587,0.0,0.7414705882353729,30.322442878513844,62.57309941520464,62.378167641325525,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,46.55091001172648,0.10000000000000009,-0.25205882352941167,-13.698630136987786,33.333333333333364,35.55555555555559,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,45.096940125775156,0.09999999999999964,-0.11882352941176544,-51.85185185185743,49.999999999999886,49.999999999999886,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,61.03738042173445,5.200000000000003,2.0752941176467914,208.84458077708834,81.4146843346992,78.75404301113416,Long Upper Shadow
EGEN,eGeneration PLC,Sell,Sell,Neutral,49.16128523819635,0.5,-0.05735294117647527,16.997167138814522,58.82352941176466,61.35620915032677,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,67.42967275816258,2.799999999999997,3.7379411764708124,122.96594531117945,79.53216374268999,82.89953024638099,Long Lower Shadow
EIL,Express Insurance Ltd.,Buy,Strong buy,Buy,70.28939629690072,4.199999999999999,2.1305882352941197,202.31837174821328,85.6837606837607,81.77528490028492,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Buy,43.201480041847496,0.3000000000000007,-0.8497058823528736,-31.74603174603776,50.94043887147336,54.66736328805295,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Buy,Neutral,53.00517677862401,1.0,3.3588235294117297,35.38764598283353,55.26023956131485,65.7991541407924,
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,49.32814656810836,0.3999999999999986,0.17676470588235027,81.53477218225662,79.99999999999999,79.99999999999999,Black Marubozu
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Neutral,40.34237919192964,0.0,-0.49852941176456866,-105.0870147255674,70.66666666666663,76.70370370370371,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,42.96291594805259,-0.20000000000000107,-0.24176470588234444,-110.50228310501787,36.50793650793641,44.44444444444441,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Neutral,43.67723836415667,-0.10000000000000009,-0.03529411764706403,-148.93617021277188,16.666666666666675,16.666666666666686,
FAMILYTEX,Familytex (BD) Ltd.,Strong sell,Strong sell,Neutral,43.64143339680101,0.0,-0.01823529411764624,-76.92307692307935,55.55555555555557,62.96296296296297,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,43.92545028247603,0.0,-0.25117647058824133,-85.47008547008876,37.777777777777715,47.037037037036974,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Buy,Neutral,64.04248243365294,0.39000000000000007,0.10102941176471003,158.07560137457256,94.23076923076923,96.16121426466253,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Buy,Neutral,53.25836209091477,0.6999999999999993,0.19117647058820708,119.61989938512667,78.26086956521745,69.7940503432495,
FASFIN,FAS Finance & Investment Limited,Neutral,Neutral,Neutral,55.158362948453735,0.32,0.07944117647058768,134.59550622925872,89.09090909090908,91.13487819370171,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,43.775167705408684,0.0,-0.1761764705882305,-70.9219858156016,41.6666666666666,42.777777777777715,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,75.5542208951221,3.200000000000003,1.2102941176470239,236.2303290414872,94.67084639498434,90.1846046673633,White Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong sell,Strong sell,Neutral,41.73512543739123,-0.09999999999999964,0.03617647058823259,-14.637391882910121,51.111111111111164,68.88888888888896,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,82.86191978007237,4.0,45.267352941176796,68.37120673473547,88.88190484349121,91.12269593603526,"Long Upper Shadow, Shooting Star"
FIRSTFIN,First Finance Ltd.,Buy,Buy,Neutral,52.11818649926586,0.3999999999999999,0.09852941176470598,18.741633199467625,70.3703703703704,79.01234567901237,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,44.647880859845316,-0.40000000000000036,-0.4508823529411785,-109.05502097211865,22.22222222222223,24.07407407407409,Doji
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Buy,42.97652694004076,-0.09999999999999964,-0.25382352941177544,-99.0990990991222,33.33333333333323,39.087301587301475,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,35.79867066040521,0.0,-1.2573529411764408,-50.063211125157615,14.166666666666679,10.120772946859914,"Dragonfly Doji, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,44.54514996666255,0.0,-0.11352941176473141,-47.42436631235179,48.14814814814813,50.39281705948372,"Gravestone Doji, Long Upper Shadow"
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,35.097173308304335,-1.5999999999999943,-11.779705882352786,-66.75725584474509,35.18629359915564,29.63297333133121,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Buy,52.757765570938446,0.8000000000000007,0.7502941176470586,-2.0338983050838575,58.333333333333364,64.84006734006734,
GENNEXT,Generation Next Fashions Ltd.,Buy,Buy,Buy,58.298035896003846,0.20000000000000018,0.07764705882352096,47.82820888238473,47.77777777777782,38.14814814814818,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,40.308154570488995,-0.1999999999999993,-0.3888235294117628,-132.42009132419463,41.11111111111114,45.92592592592593,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Neutral,Neutral,51.148359905498346,1.0999999999999979,-0.7605882352942004,-13.091641490432924,72.9183729183729,67.74956774956776,Bullish Engulfing
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,42.507317108227866,0.0,-0.008823529411767339,8.333333333332074,46.666666666666664,60.00000000000003,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,71.94500013125165,3.6000000000000014,1.937352941176485,195.3857739439971,88.00471559092249,84.15915119363393,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,40.54452939908969,0.0,-0.4894117647058849,-70.28753993609787,27.380952380952312,30.20282186948849,Doji
GP,Grameenphone Ltd.,Neutral,Neutral,Neutral,55.730603355784694,10.500000000000028,1.6785294117648277,116.80963130174648,83.91094568513935,85.26132181076656,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,40.79480174169582,0.10000000000000142,-0.3879411764705587,-70.4607046070544,33.333333333333464,37.03703703703717,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,62.66990193331552,-13.700000000000045,46.783235294117844,72.0853826000343,77.68324988884127,79.48182932717297,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Buy,62.847154387113704,0.5999999999999996,0.40323529411766756,142.0982735723796,69.69696969696965,73.48484848484848,"Dragonfly Doji, Long Lower Shadow"
