Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,56.63244872797714,0.9000000000000004,-0.07941176470591493,77.26554645985871,79.36507936507938,78.40086326928434,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,61.56558048858174,7.800000000000011,13.06294117647073,18.924982928494817,40.30303030303032,44.24242424242423,"Hanging Man, Long Lower Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Neutral,52.7939531692021,0.1999999999999993,0.960000000000008,28.93197907048612,44.44444444444446,57.510288065843646,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,50.036528555790056,-0.29999999999999893,0.9326470588235285,-38.132807363580355,30.476190476190485,48.67724867724869,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong sell,Strong sell,Sell,42.21500765204029,0.0,-0.05441176470584175,-123.57339630068208,30.30303030303031,39.47163947163949,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,46.3241289338972,-3.5999999999999943,3.2650000000001285,-69.31988041853275,12.269765322396923,30.239484471436032,Black Spinning Top
BEACONPHAR,Beacon Pharmaceuticals PLC,Neutral,Buy,Neutral,49.550353261046304,-16.900000000000006,5.307352941176447,-36.419213973798904,17.399410209477377,26.213994591503592,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Neutral,50.778145279622024,-0.20000000000000284,1.3908823529411762,-20.344287949921917,43.434343434343354,60.43771043771037,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong sell,Strong sell,Sell,25.123911685436383,-24.799999999999955,-46.399411764701426,-108.99721685443973,2.109070785760958,3.6457167074538046,Black Marubozu
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,59.15922038156831,0.5,2.2285294117647183,67.36929117586273,61.495271867612274,72.85408844388819,Doji
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,6.821210263296962e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Buy,55.993617389572826,0.7999999999999972,2.5891176470588206,42.459478505989885,45.60488011628535,61.600049098875694,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,32.61420660695006,-0.09999999999999964,-1.151470588235295,-66.45287724924279,17.39371739371738,15.42081107298497,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Neutral,50.53427070530388,-1.0,2.4817647058823766,-17.114587511696783,31.328279238727003,51.399569094661075,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Neutral,46.28882583403295,-2.0,1.753823529411747,-40.26347527599913,28.100349152980694,39.13058649900748,"Long Upper Shadow, Shooting Star"
BPPL,Baraka Patenga Power Ltd.,Neutral,Neutral,Buy,49.692756150318985,0.40000000000000036,0.6585294117647127,30.954030954032145,49.386973180076644,62.33127026230475,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,55.653370889275834,1.1999999999999886,3.4341176470588124,46.7859509609011,44.7993289456704,52.384580051681155,
BSC,Bangladesh Shipping Corporation,Neutral,Neutral,Neutral,47.6217602360278,-5.0,-0.4832352941176339,-184.30617917468334,6.815019185052073,10.227525525707543,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Neutral,Neutral,43.49631258603153,-5.199999999999989,-1.035000000000025,-239.2087392973119,4.852021873480163,8.22354958886511,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Neutral,Sell,49.181294414475495,-1.5,0.9232352941173332,-111.76183504150353,25.091575091575105,28.16442816442817,Bearish Harami
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,47.077023092295924,-2.5999999999999943,1.2791176470588397,-116.97722567287998,24.6153846153848,46.03988603988617,
BXPHARMA,Beximco Pharmaceuticals Limited,Neutral,Buy,Sell,51.035834884562945,-7.299999999999983,5.604705882353102,-110.84990575428175,13.02638966872543,28.647382175362708,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,57.27651027345649,0.40000000000000036,0.4552941176470586,97.14285714285548,58.82352941176472,65.31862745098039,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Neutral,78.81081716069095,4.300000000000001,2.0797058823529415,217.94871794871713,85.02567693744163,86.72969187675072,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,64.57687960511494,1.4999999999999991,0.5655882352940846,186.56229615133924,73.3333333333333,79.44444444444441,
CENTRALINS,Central Insurance Company Limited,Neutral,Sell,Neutral,47.63621927877912,-3.700000000000003,1.9864705882352638,-43.93939393939571,21.76279933289278,39.38858639370808,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,43.94159051358124,0.0,-0.09264705882354107,-68.44106463878538,40.63492063492061,56.32275132275132,"Gravestone Doji, Long Upper Shadow"
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,59.461942351126886,0.8000000000000007,1.4911764705881616,48.90976990724137,54.92063492063497,63.15696649029985,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,77.1414425736571,3.3999999999999986,6.018823529411655,97.69209379924041,84.59787304752415,84.95463238609689,
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Buy,59.97389131954589,7.0,10.675000000000054,45.41819665442706,56.93516153767202,63.15197681397428,
CNATEX,C & A Textiles Ltd,Buy,Buy,Neutral,54.87329625348253,0.20000000000000018,0.030588235294112476,87.71929824561487,79.1666666666667,81.94444444444444,
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Sell,48.29238297961053,-1.0,2.9867647058823863,-47.80033840947685,26.281793842034816,42.1028558679161,
CONTININS,Continental Insurance PLC,Buy,Buy,Neutral,53.84710182698525,-0.5,3.028529411764655,16.556488595079703,50.675279152391816,63.89588838282314,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,51.92188727037253,-0.09999999999999787,1.583235294117685,-1.289490651191882,40.151515151515156,53.282828282828284,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,57.99542154817594,1.0,2.8652941176469042,70.59938403222205,46.288896288896304,59.862698034741065,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,58.042511619114386,1.5,10.207352941176474,29.566046733428784,45.71680331936549,64.77135893469418,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,57.02168344483022,0.6999999999999886,6.611176470587651,-10.270149586961056,24.305555555555554,18.233835634017105,Black Spinning Top
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,69.05797797567445,2.3999999999999986,3.3282352941176327,95.22752497225272,58.872126436781606,64.46848712312197,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Sell,45.45002466846921,-2.200000000000003,2.122941176470732,-68.72596452053018,16.225407895303288,28.150157131172232,
DBH,DBH Finance PLC,Sell,Sell,Sell,48.867623098845684,-0.20000000000000284,1.4420588235290168,10.564171723979424,40.86792452830186,59.773584905660336,Black Marubozu
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,36.02652507048499,-0.09999999999999964,-0.19147058823529317,-117.81609195402233,49.99999999999997,51.11111111111106,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,56.23676165954838,1.3999999999999915,8.165294117646638,19.178230409267602,39.94797790166999,53.96223815122435,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Sell,49.484969217836706,0.10000000000000053,-0.005588235294123223,10.169491525424704,28.571428571428594,25.396825396825424,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,44.667146770776036,-1.0,-0.1947058823528991,-192.66235040218578,11.60714285714279,20.866402116402067,Bullish Harami
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Neutral,61.12332689349869,0.8000000000000007,1.4458823529411617,119.53449709060828,63.72294372294374,64.63203463203465,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,47.96900920655377,0.0,0.8629411764705388,1.6969696969707397,31.934444865479318,53.112795250726265,Black Marubozu
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,43.90341242569327,-0.5,-0.3302941176470533,-135.5311355311365,24.24242424242421,38.38383838383838,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Sell,46.71164767420207,-1.5,2.6420588235293465,7.941483803547867,27.1875,52.90864442484814,Shooting Star
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,78.8010333597048,3.6000000000000014,4.431764705882369,139.13690476190456,89.99179655455295,87.17167228754602,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,56.769969159676016,0.0,3.77882352941176,26.718275407897316,53.99767801857586,67.34376791652335,Doji
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,52.42458039073765,8.200000000000017,7.604705882352789,-0.5903668417407819,33.2278481012658,40.400843881856495,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Buy,48.783698544500936,-0.5,0.246470588235276,-59.09510618651647,29.564879564879572,48.45894845894842,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Buy,Sell,53.07376835220715,3.4000000000000057,20.61588235294124,-10.861768623834651,43.733984388078056,61.03809923605798,Shooting Star
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,44.23409812092823,0.0,-1.6529411764706765,-78.66507747318862,16.66666666666667,22.222222222222243,"Bullish Engulfing, White Marubozu"
EASTERNINS,Eastern Insurance Co. Ltd.,Neutral,Buy,Sell,51.390532277007765,-2.799999999999997,4.847352941176553,3.9515365272216734,38.10576603789756,57.26775943211354,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,58.01756773806485,1.1999999999999993,2.2173529411764896,33.87470997679734,60.59168925022583,72.46266184884074,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,51.940995815850734,-103.80000000000018,-82.35088235293551,-5.019217455659696,17.570470230205316,10.298530049174234,White Marubozu
EBL,Eastern Bank PLC,Neutral,Neutral,Neutral,50.858342317004386,-0.20000000000000284,-0.20147058823522102,-7.490636704115198,55.55555555555543,60.493827160493765,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Neutral,Neutral,50.309785474094056,-0.10000000000000053,0.049705882352941266,25.97402597403557,52.38095238095241,61.90476190476193,"Bullish Engulfing, White Marubozu"
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Sell,43.43505328403601,-0.10000000000000009,-0.11705882352940788,-83.33333333333361,11.111111111111079,25.925925925925906,
ECABLES,Eastern Cables Ltd.,Buy,Buy,Sell,52.42884289579791,-1.9000000000000057,7.251176470588234,-23.47759744763156,17.327459618208504,24.26793243510144,Shooting Star
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,67.032973251639,5.199999999999999,7.075882352941189,98.24980111376304,75.39682539682543,82.80423280423285,
EHL,Eastern Housing Ltd.,Neutral,Buy,Neutral,50.60063260121899,-1.8000000000000114,1.1955882352940108,-149.73833173128207,12.323871712864195,20.909366856195167,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,40.86807966970421,-0.5,-0.06970588235286357,-90.23746701846568,8.928571428571395,26.057667690732206,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,42.19938604961752,0.3999999999999986,-0.9379411764704741,-49.29632221444611,37.32804232804235,38.13975996902829,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Buy,Sell,56.2996690207176,-2.8999999999999986,4.369999999999955,8.298755186721904,52.04863864657676,63.62417135613014,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,57.84127164975139,-1.1000000000000014,3.1850000000000094,27.70697630510656,60.32921810699586,66.88614540466389,Long Lower Shadow
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Neutral,56.12446787485945,0.10000000000000142,3.3091176470589474,29.460626868977105,50.075474990729255,66.12179067687548,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,57.94217907403305,0.5999999999999996,1.3838235294117531,34.396497811133344,64.99118165784832,74.74675530231086,Doji
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,37.77070079770651,-0.40000000000000036,-0.2935294117647054,-136.2318840579831,11.574074074074064,14.81481481481484,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Buy,30.920378862715552,0.0,-0.7661764705882774,-67.89366053169756,22.857142857142815,26.161986161986146,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,51.77274279267668,0.10000000000000009,-0.12176470588235055,9.360374414976397,70.00000000000001,56.11111111111112,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Sell,45.03062610865969,-0.6999999999999993,0.20441176470587763,-72.71802695143423,15.175438596491261,35.5436901432325,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,21.00506826593086,-0.3999999999999999,-1.0664705882352934,-73.1981981981981,8.33333333333334,7.962962962962966,Black Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Buy,52.44588531289495,-0.29999999999999716,1.8382352941176272,42.93085655314571,41.365313907686776,51.349148863273136,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Neutral,23.14015930655546,-0.10000000000000009,-0.7641176470588271,-72.69914926527449,15.782828282828296,13.39678839678841,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,44.453368199488835,0.0,-0.061176470588230725,-34.80589022757127,33.33333333333326,48.148148148148096,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Neutral,Buy,Neutral,49.27433631027607,-0.40000000000000213,1.473529411764627,5.167958656331823,32.71604938271603,55.11587611002815,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Sell,56.19540021729756,-0.5999999999999979,1.1405882352941141,-15.587529976018818,38.14762659156258,55.45649240157257,"Hanging Man, Long Lower Shadow"
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,88.64699378527501,24.80000000000001,23.101470588235486,173.56675602034164,89.18756760996818,91.61730948962717,Black Spinning Top
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,48.94992170505244,0.2999999999999998,-0.10470588235294276,16.18837380426781,66.66666666666667,72.22222222222221,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,35.27256950181922,-0.10000000000000009,-0.6091176470588242,-63.83489320854349,27.222222222222175,22.654320987654284,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Sell,45.64899888857213,-0.40000000000000036,0.5947058823529332,-64.67661691542335,44.6886446886447,58.15018315018318,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Buy,55.437769517565975,0.5,1.1526470588235096,47.60581643048918,53.57142857142858,64.62375073486184,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Sell,Neutral,48.80268312110482,-0.3000000000000007,0.577352941176482,-29.47313510693655,33.72859025032935,51.19455423803248,Hammer
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,59.230156424989275,1.0,0.5385294117647028,104.46194225721771,66.66666666666666,74.07407407407406,
GEMINISEA,Gemini Sea Food PLC,Buy,Neutral,Buy,46.11119592302849,-18.299999999999983,7.374411764706764,-115.15376523730217,3.4716848564965095,12.41561442640397,
GENEXIL,Genex Infosys PLC,Neutral,Buy,Sell,51.13089556103194,0.6999999999999993,2.5047058823528765,9.710144927536827,44.781974092318926,58.11444422864519,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,63.71521868632382,0.7000000000000002,0.5770588235294127,96.41532756489568,66.66666666666667,77.65567765567765,
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Buy,Sell,49.635378890986594,-0.40000000000000036,0.6291176470588145,-52.79383429672036,25.057720057720065,45.7343274009941,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,56.29308142258653,1.0,2.1282352941174842,21.979024167806703,43.88510959939529,50.772120295929795,
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,35.0357026366773,0.0,-0.44558823529412006,-62.09724663151787,14.999999999999948,10.925925925925894,"Dragonfly Doji, Long Lower Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Neutral,52.669633499127265,0.2999999999999998,0.260588235294116,79.27411652340332,58.424908424908416,67.03296703296702,Bullish Harami
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Sell,46.463044479297544,-0.5,0.5514705882353077,-29.639175257727018,23.504273504273513,45.16640766640764,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Buy,62.464548555586816,1.200000000000001,1.6844117647058976,76.52799178222864,60.5263157894737,66.63505610874034,Hanging Man
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,43.33462831137975,-4.5,-4.8879411764705765,-49.237145817684464,29.350104821802972,39.83228511530404,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Neutral,53.49937972693757,0.10000000000000142,1.502352941176614,15.39372409709753,46.49122807017543,60.476190476190446,Hanging Man
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,83.79095389530082,63.10000000000002,111.18764705882364,132.74592129730007,86.8316530513622,80.14339054887638,
