Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,23.305581320135687,-9.0,-3.5482352941178235,-324.90272373540836,6.1538461538461675,10.085470085470108,Black Marubozu
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,48.70782397240512,3.200000000000003,-0.8070588235294167,5.544005544002913,53.76344086021502,49.32636823508474,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,48.07040487469001,0.3999999999999986,-0.23058823529409977,-46.80365296803478,42.67399267399256,38.40048840048833,"Dragonfly Doji, Long Lower Shadow"
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,35.72292780845629,-12.799999999999955,-19.29029411764168,-121.1409804940324,11.688267425015729,11.19829741604103,
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Sell,18.37225940357588,-2.299999999999999,-0.9932352941176266,-323.00469483568065,7.513227513227538,6.825396825396875,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Buy,60.913276272529735,2.0,-0.09088235294118618,152.0157325467065,56.52841781874037,36.24740218668109,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,38.14178374908994,0.0,-0.4017647058823517,-78.43137254901961,22.2222222222222,22.2222222222222,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,69.43103273967253,5.0,1.0829411764706265,246.37681159419358,67.64163677735353,45.92361191458724,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Neutral,50.477932531794444,0.6999999999999993,-0.04676470588237791,19.099099099101686,55.55555555555554,52.31481481481483,"Dragonfly Doji, Long Lower Shadow"
BPPL,Baraka Patenga Power Ltd.,Neutral,Neutral,Neutral,47.69919384070029,0.5,-0.5288235294117651,-64.52762923351375,47.24556489262371,46.24961095549329,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,57.80461376808264,2.6999999999999957,-0.5355882352941421,105.3619617505565,54.503766786767045,30.88540362099636,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Buy,55.83516080786978,5.799999999999997,3.7544117647062194,63.051146384477185,68.82716049382724,71.53603654623028,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,48.03084929476221,1.0999999999999943,-0.951176470588365,2.229654403574942,73.16517667092378,67.87923939264932,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Strong sell,Neutral,44.64696860295123,0.8000000000000114,-0.7923529411767589,-16.022291884377907,47.99999999999992,41.77777777777764,
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Neutral,51.66342455380943,1.2000000000000028,0.390294117647052,35.51579232750076,65.3070175438596,58.99122807017543,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Strong sell,Buy,30.614055856561976,-6.200000000000003,-5.648235294117441,-163.9131843213596,8.390840620570598,9.064966805860267,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Neutral,Buy,50.828053593512145,0.09999999999999964,-0.16970588235294315,37.2960372960371,39.99999999999999,28.88888888888886,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Buy,37.7535160522541,-1.6000000000000014,-0.6914705882352834,-132.73564935873605,8.054226475279096,9.117490696438079,White Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,60.532477614693,0.09999999999999964,0.7508823529411783,79.86688851913604,90.0854700854701,88.80341880341882,Bearish Engulfing
CENTRALINS,Central Insurance Company Limited,Strong buy,Strong buy,Neutral,70.23405294067123,4.899999999999999,2.685882352941185,201.32180986273457,87.7322111193079,77.19128444934898,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,46.08120118135986,0.09999999999999964,-0.28794117647059103,-43.27808471454926,42.50305250305251,37.62667887667889,"Gravestone Doji, Long Upper Shadow"
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,67.66145489969466,1.3000000000000007,0.5949999999999456,221.73274596180445,85.19268256110357,74.78882391163087,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Buy,66.97552577559992,4.0,5.049117647058836,40.02808988763987,59.27387914230017,68.61192972740409,White Marubozu
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,66.25162699926236,4.700000000000003,6.094705882352947,82.40431822496977,88.69565217391302,88.69565217391302,
CNATEX,C & A Textiles Ltd,Neutral,Buy,Neutral,53.22346972066967,0.10000000000000009,0.09382352941176775,106.0197663971251,66.66666666666661,66.66666666666661,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Buy,Neutral,52.77528519132822,2.0,-0.37352941176472854,51.036682615627726,52.80546327057954,44.08145687215457,"Bullish Engulfing, White Marubozu"
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,59.831403458701224,1.1999999999999993,0.587647058823574,135.0553505535086,56.944444444444464,41.60052910052912,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Buy,54.77290073914354,0.6000000000000014,0.10529411764705188,56.01881547999977,31.74603174603178,24.8677248677249,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,42.42675576790433,-0.8000000000000043,-1.5411764705881836,-69.20903954802041,25.615748786480466,23.874872655360445,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Buy,73.62962950902983,9.400000000000006,6.4373529411764565,167.26732630015744,91.81101255797644,89.62561131201089,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Sell,53.20562481060034,3.3000000000000114,1.5301798139710172,31.516536600177197,53.03346241188888,48.1270816432715,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,38.027224132882424,-1.0,-0.001764705882379758,-119.0795352993753,20.137299771166976,40.91024663107037,"Bullish Harami, Inverted Hammer"
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Buy,46.15772022378197,0.8999999999999986,0.11147058823524958,-14.507088691066421,34.72222222222226,34.02777777777783,
DBH,DBH Finance PLC,Buy,Strong buy,Buy,58.48228493322439,2.299999999999997,0.1055882352936166,205.755395683451,92.31884057971013,82.68921095008056,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Neutral,Neutral,46.444111088690214,-0.5999999999999996,0.3317647058823585,-71.11111111111134,21.855291824332053,31.39165997783124,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Buy,Buy,59.525371816376456,5.400000000000006,1.0511764705880609,137.9617267467846,81.7708333333334,70.83333333333341,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,62.12940444416678,0.5999999999999996,0.19705882352939863,136.94507148231932,86.90476190476186,83.66402116402115,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Buy,54.682161978681535,1.0,-0.08117647058820054,52.75779376499471,56.521739130434696,53.62318840579703,"Dragonfly Doji, Long Lower Shadow"
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,50.526027510385916,-0.1999999999999993,0.5476470588235145,-34.188034188032766,21.25603864734299,25.465838509316782,Hanging Man
DGIC,Desh General Insurance Company Ltd,Buy,Buy,Buy,60.155402036374994,1.1999999999999993,0.25000000000001066,162.21232368226404,66.66666666666673,50.86419753086427,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,66.60662683440603,1.0,0.30970588235297747,267.1081677704143,80.55555555555553,68.42592592592591,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,66.20803882987694,3.1000000000000014,1.4176470588235972,216.28750412133203,84.4290834613415,71.69250104733968,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,67.23342932854379,-0.29999999999999716,2.754117647058841,27.88844621514036,53.83141762452103,59.96168582375472,White Marubozu
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Sell,42.969720630890635,0.6000000000000014,-1.4197058823529254,-66.77456093028856,39.00693747545704,37.694222648845454,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,61.73564029095301,13.099999999999994,10.902352941176318,105.80952380952377,81.49726110772978,77.72838729433612,
DSSL,Dragon Sweater & Spinning Ltd.,Strong sell,Strong sell,Sell,43.85587311505505,-0.09999999999999964,-0.027058823529444,-102.65282583621632,18.181818181818258,20.202020202020265,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Buy,Neutral,50.93201110398567,1.0,2.8632352941174872,34.38284720880768,42.8087986463621,50.98617306739138,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,66.64529234574908,2.1000000000000014,0.37852941176454635,251.7821499856975,68.69217304326078,48.73718429607402,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,64.11769814705508,3.6000000000000014,2.2305882352940927,137.80828883803792,79.56123737373737,70.38089225589223,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,57.16662683148082,0.6000000000000014,0.139117647058832,126.85560053980954,62.222222222222314,51.1111111111112,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Buy,48.27502419207062,-84.93334183000002,-52.053307242351366,-33.16438458412247,76.80882485721187,77.98009632906984,Doji
EBL,Eastern Bank PLC,Buy,Strong buy,Sell,74.88982680400223,2.0,1.6070588235294991,139.10269745510715,92.90229885057472,91.7708303325363,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Sell,45.76961381151921,-0.30000000000000027,-0.3164705882352936,-40.7158836689043,30.303030303030297,18.181818181818183,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Sell,43.4089392428683,-0.10000000000000009,-0.12941176470588278,-99.29078014184839,16.66666666666667,8.333333333333337,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Buy,Buy,53.6314224249012,3.700000000000003,1.2599999999997493,55.63962873284598,37.89473684210528,32.88265604158291,
EGEN,eGeneration PLC,Sell,Sell,Neutral,49.04268226044341,0.5,-0.009705882352939454,0.31610557926790483,29.64705882352942,27.856209150326844,Doji
EHL,Eastern Housing Ltd.,Buy,Buy,Buy,58.86963507977545,4.0,0.6035294117649244,141.5099666835985,91.69501133786845,80.57445200302338,"Dragonfly Doji, Long Lower Shadow"
EIL,Express Insurance Ltd.,Buy,Buy,Buy,63.56024579127559,1.8999999999999986,1.2379411764705885,146.32665452337565,78.19923371647509,68.65351244661589,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,47.05060893750238,0.40000000000000036,-0.15735294117640208,-81.65548098434923,52.57407407407408,51.253086419753096,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Buy,57.83528533901343,2.3000000000000043,0.3364705882352652,131.6180108856984,72.38095238095231,62.539682539682474,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,47.5852769808186,0.20000000000000107,-0.5547058823529447,-24.541531823085542,36.00288600288601,30.375180375180378,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,40.25010838466838,-0.3000000000000007,-0.7952941176469075,-73.52333746385793,16.239316239316203,16.524216524216488,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,52.0031389259295,0.1999999999999993,-0.02764705882352203,-63.01824212271578,30.555555555555582,28.703703703703734,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Buy,47.50761993143127,0.0,0.020882352941172133,-7.490636704143731,66.66666666666663,63.88888888888885,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Neutral,52.395197796278325,0.10000000000000009,-0.0014705882352936683,75.8620689655148,55.55555555555559,51.85185185185187,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Sell,Neutral,49.43872061852213,0.40000000000000036,-0.09147058823530152,-5.365526492287877,41.57894736842105,33.53801169590641,"Dragonfly Doji, Long Lower Shadow"
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Sell,Sell,43.6935959202515,-0.010000000000000009,-0.12423529411764278,-2.309468822156644,49.15824915824916,37.44462165514796,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Sell,Neutral,48.95317181208327,0.10000000000000142,-0.35088235294120906,-5.962059620597709,25.72390572390574,22.396184062850747,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,43.20652748953425,0.04999999999999993,-0.2154117647058833,-29.697900665642205,31.527093596059093,23.221127531472337,Hammer
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,45.456621033623996,0.0,-0.14705882352940725,-52.17391304347699,26.666666666666686,28.8888888888889,
FEDERALINS,Federal Insurance PLC,Buy,Buy,Neutral,52.87082019553469,0.5,-0.20147058823533115,24.92211838006223,31.58567774936057,23.927252060244356,Bullish Harami
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Buy,36.15418779077506,0.0,-0.4144117647058856,-77.84145176695662,33.333333333333336,35.29411764705881,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,85.00089619753356,1.8999999999999773,38.965000000000316,60.22454012161417,55.52664124412998,60.91828184944376,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,47.84681560415703,-0.19999999999999973,-0.08029411764705907,-30.456852791875047,27.7777777777778,20.370370370370384,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,46.62820972441225,0.1999999999999993,0.12411764705882078,-77.63401109057325,30.925925925925938,33.641975308642024,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,46.791694495366414,0.0,-0.06735294117647683,-83.58817533130491,18.181818181818212,21.21212121212125,Bullish Harami
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,28.557984863147297,-1.4000000000000004,-0.4573529411764419,-358.1750284137029,13.095238095238074,18.253968253968207,White Marubozu
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Buy,53.80713024154404,0.20000000000000018,0.06999999999997542,115.55555555554672,57.936507936507915,53.43915343915341,
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Neutral,28.30062129208588,-13.500000000000014,-8.057941176470365,-330.134612821541,27.162955577711344,41.68286213330857,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,55.5838349592375,1.3999999999999986,1.6867647058823465,63.593380614657804,64.8648648648649,71.30837130837132,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,70.95042271359868,0.5999999999999996,0.29294117647057893,187.845303867407,84.92063492063492,83.01587301587303,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,47.557612120620284,0.5999999999999996,-0.49411764705882,-23.310023310021645,37.777777777777814,31.322751322751344,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,47.310528673038846,0.5,-0.7197058823530327,-66.1824051654564,19.126819126819118,14.201043148411548,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,46.204504008968456,0.0,-0.16794117647059092,-46.20462046204552,33.333333333333286,30.158730158730094,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Buy,58.995280535929915,1.3999999999999986,0.48764705882354775,132.91388124262403,68.18181818181814,53.90865173473865,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,43.77524667939693,0.0,-0.28411764705882625,-74.86631016042605,16.984126984126956,16.13756613756612,"Dragonfly Doji, Long Lower Shadow"
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,23.921428223964796,-5.299999999999983,-12.498529411764423,-98.72140837830587,14.229391320907377,11.84020568556995,Long Lower Shadow
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Buy,38.59511409785281,-0.6000000000000014,-0.8138235294117404,-88.05031446541139,16.993464052287617,16.15831517792307,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,54.81960414917768,15.300000000000011,18.956764705882676,86.64995922588807,61.79033520763079,60.30629377818792,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Buy,Neutral,51.65915548797438,0.3000000000000007,-0.029705882352917712,111.11111111111552,53.333333333333506,42.22222222222244,"Dragonfly Doji, Long Lower Shadow"
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,48.0488695533883,0.0,0.007941176470586342,1.8993352326693698,40.000000000000036,40.00000000000005,Doji
