Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGNISYSL,Agni Systems PLC,Sell,Strong sell,Neutral,45.097843447023,-0.40000000000000213,-0.6647058823529441,-11.911207363289808,43.18181818181816,44.94949494949493,
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,53.58593820390989,0.8999999999999986,-0.5870588235294321,104.6770601336298,83.12702817790701,76.97727461834772,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Neutral,56.33241332086149,0.10000000000000053,0.33235294117646585,58.869395711501035,57.53968253968253,64.41798941798942,
AIL,Alif Industries Ltd.,Sell,Strong sell,Buy,42.620514156832954,0.3999999999999986,-2.0511764705882314,-20.13079910076764,48.387031408308,43.494089834515364,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,45.20629591129086,9.0,-2.7644117647058977,14.898592798676512,72.63464337700148,75.54585152838432,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Sell,Neutral,47.18823422327185,0.29999999999999893,-0.9197058823529431,-55.13784461152923,33.111111111111086,30.074074074074062,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,43.65480601784647,-0.10000000000000053,-0.1823529411764735,-51.558752997600294,36.190476190476225,33.968253968254004,Black Marubozu
ALLTEX,Alltex Industries Limited,Neutral,Buy,Neutral,49.59394686492284,-0.6000000000000014,-0.354117647058807,-72.97830374753268,57.69230769230766,62.73054430949167,
AMANFEED,Aman Feed PLC,Sell,Sell,Buy,42.02418741952263,0.3999999999999986,-2.902058823529412,-17.68172888015666,34.51704545454546,29.261363636363626,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Sell,Neutral,47.02899283121708,0.5,-5.654117647056296,9.97627003727557,49.451881736862504,50.04007308243512,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Neutral,46.42449421284309,3.0,-5.785294117646373,4.573222756893737,63.95158141351039,53.217927025033624,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,35.51133092448349,-0.1999999999999993,-3.378529411764685,-107.62502376878,19.023569023569028,19.921436588103195,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Neutral,70.39356245919124,9.5,5.991764705882332,144.95739539615903,82.49158249158249,83.25104549652707,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Buy,43.560238217737954,0.10000000000000142,-1.3338235294117595,-45.758928571428456,31.687062937062922,27.514176436590216,Bullish Engulfing
APEXFOODS,Apex Foods Limited,Neutral,Sell,Neutral,47.606612546998946,6.199999999999989,-8.688529411765046,29.086110433221524,69.13746448154055,64.10499503089646,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,57.83472045999244,5.900000000000006,3.9711764705885173,98.75311720697235,72.69076305220877,72.89156626506023,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,58.29332325142367,64.90000000000003,11.378823529412216,100.64142875110058,88.34242959820902,86.12400549452512,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,43.568469797623536,0.3999999999999915,-6.306176470588198,-36.27995935688207,47.39244698851568,44.43053279863694,
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong sell,Strong sell,Sell,32.99966683127697,-0.20000000000000018,-0.20117647058824062,-150.00000000000094,-2.3684757858670005e-15,11.111111111111112,"Gravestone Doji, Long Upper Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Sell,38.46290491213276,-5.5,-18.02205882352905,-52.50422903149677,33.959295275214025,33.704426596117806,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,42.63401580130272,-0.10000000000000142,-0.6994117647058715,-57.97101449275218,41.66666666666667,38.88888888888891,
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Neutral,46.2993766060099,-0.7000000000000028,-0.9558823529411704,-43.29588014981361,37.41690408357075,30.35770813548591,
ASIAINS,Asia Insurance PLC,Buy,Buy,Buy,51.06537039832362,0.3999999999999986,-0.9214705882352945,60.88751289989555,66.22146455539895,62.23475286583834,White Spinning Top
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Sell,Buy,48.09334677681028,0.09999999999999432,-1.5947058823529332,16.962524654835406,48.06544981983578,46.65268671116626,
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Neutral,Buy,47.61309359169577,3.799999999999997,-3.454999999999913,-4.942007060008175,50.54466230936821,53.58413572743331,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Neutral,44.601194646736204,-2.5999999999999943,-2.8408823529412075,-75.0935651334089,21.722915703498273,25.336209996404232,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,57.33958390107693,3.700000000000003,-3.3761764705882342,41.9889502762461,48.740542449761165,35.955111879488705,
BANGAS,Bangas Limited,Sell,Strong sell,Buy,41.80658603254363,-3.0999999999999943,-6.284411764705766,-30.282861896836913,51.20897445615096,49.53805469230314,
BANKASIA,Bank Asia PLC,Sell,Sell,Neutral,40.528889860197026,0.1999999999999993,-0.26705882352941757,11.320754716981591,66.66666666666627,68.51851851851815,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,54.769434672238525,0.09999999999999964,-0.5144117647058781,-14.699524427150898,35.25252525252524,21.37788137788137,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Neutral,Neutral,45.70502504446533,-2.3999999999999773,-13.156764705881983,-38.76064683369912,19.900745244334285,19.76094380404488,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Sell,42.151932248058074,-1.5,-5.807058823530127,-78.32576748480103,30.14728265735516,32.226549676187034,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,33.902038765810985,-0.2999999999999998,-0.3185294117647022,-166.66666666666674,5.921189464667502e-15,9.259259259259252,Black Marubozu
BBS,Bangladesh Building Systems PLC,Sell,Sell,Neutral,44.48305945231808,0.09999999999999964,-0.8685294117647029,7.5398273136341745,57.352472089314176,51.52153110047848,
BBSCABLES,BBS Cables PLC,Sell,Sell,Neutral,43.88227082901807,0.1999999999999993,-1.6320588235293805,14.353726994955153,54.68347970314925,45.459936726655854,
BDAUTOCA,Bangladesh Autocars Limited,Neutral,Neutral,Buy,46.17294642346352,3.9000000000000057,-15.046764705882367,21.993685160126926,58.29057337220601,51.62973760932943,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,45.67361726996824,-0.3999999999999986,-1.129999999999967,13.819394805813959,59.99999999999999,57.777777777777764,
BDFINANCE,Bangladesh Finance PLC,Strong sell,Strong sell,Neutral,36.35098996662792,-0.7000000000000011,-0.832647058823536,-79.99999999999999,25.435729847494546,31.564996368917946,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Buy,Sell,53.53868696251057,-1.8000000000000114,4.058823529411768,7.060497456341226,42.442691757760265,40.935996187137775,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Sell,Neutral,45.68683881768896,-0.5,-0.9738235294117565,-3.8759689922472274,46.265284423179175,40.03189792663479,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Sell,36.309894879612735,-4.200000000000003,-2.3708823529411553,-103.67007188800483,21.839080459770134,21.647509578544078,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,43.93836735307005,0.3000000000000007,-0.5061764705882261,-14.211886304908358,59.75633528265113,58.20616355704079,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Buy,48.974981650087884,1.7999999999999972,-1.561176470588407,22.897281517969493,56.060946391135055,44.63287411400618,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Sell,Neutral,49.28314405839472,0.7000000000000028,-2.063529411764776,46.829038710434446,70.90870879011796,64.12890420517986,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Buy,48.54934950466487,0.5999999999999979,-1.4770588235293935,34.86750348674956,60.27417027417025,48.50408850408849,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Neutral,47.12128299983151,-10.900000000000091,-15.857058823522266,-37.03139822221279,45.98303259835859,46.37293464361708,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,47.321518790603626,-0.3000000000000007,0.1558823529411839,-0.7742934572204074,45.61403508771923,50.87719298245607,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Neutral,43.56994638273789,0.3000000000000007,-1.404411764705138,24.074074074083185,70.83333333333336,67.87585153864224,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,53.46544482671663,0.6000000000000014,-0.21529411764708328,35.65564156697261,51.14942528735636,48.353162599986604,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,30.38327115579952,-0.2999999999999998,-0.3941176470588226,-114.49275362318785,5.55555555555556,5.555555555555551,Black Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,80.29413129741319,45.099999999999994,32.58352941176469,145.93956513762132,85.64661461506499,82.51970526240683,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,65.04648627891875,3.0,-0.5279411764706374,167.68568840579985,69.8658410732714,56.883384932920535,Long Upper Shadow
BPPL,Baraka Patenga Power Ltd.,Sell,Sell,Buy,44.97125647105283,0.0,-0.7755882352941121,-26.913743657620476,49.8456790123457,46.869488536155195,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,59.233717081235326,1.9000000000000057,0.8944117647059215,139.00431842255952,77.4509803921568,71.56862745098029,Bearish Engulfing
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,43.13678621307249,-0.29999999999999716,-2.1573529411761285,-33.998100664766405,52.20242147952994,53.91504593311824,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,45.929522058852676,0.9000000000000057,-2.5082352941177533,32.63403263403746,69.67234600262127,70.26348035204595,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,44.58272959979638,-0.7999999999999972,-1.5047058823531927,-32.40811736442454,52.46971109040069,47.83717887166159,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,41.75656892653385,0.0,-3.387647058823589,-24.007658885043394,51.48369686895082,49.411080444982474,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,51.130798848003195,-2.5,0.39264705882362705,-6.596491228094101,34.57013574660641,25.866403148350475,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,55.27178475519663,0.5999999999999996,-0.2982352941176458,148.62298195631647,73.33333333333331,72.96296296296295,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,32.711481282167895,-0.39999999999999947,-1.6499999999999915,-89.08360715589656,30.029708853238287,24.79253317488613,Black Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Sell,64.56080884539746,1.3000000000000007,0.8635294117647057,149.85994397758884,89.69907407407408,90.7478018469398,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Buy,52.876085210914766,1.0,-0.7297058823528957,85.63340410474356,71.71125975473797,65.84912671869189,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,41.84923341093021,-0.29999999999999893,-0.6873529411764707,-53.27245053272406,35.39215686274508,31.98101462807345,
CITYBANK,City Bank PLC,Sell,Strong sell,Buy,39.773775101855634,0.0,-0.4611764705882173,-29.05982905984254,57.57575757575757,63.63636363636356,Black Marubozu
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,73.50198298452914,1.5,2.236470588235264,149.98348199537915,63.33333333333329,55.55555555555546,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Buy,53.5287458752732,3.3999999999999986,-1.934705882352901,137.23441309648078,70.59116809116807,56.00902184235516,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Buy,60.73168989737711,0.2999999999999998,-0.19794117647058496,148.68105515587652,50.0,31.11111111111113,White Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,46.56172967029009,0.19999999999999574,-1.357352941176437,12.980702485075977,70.28055077452665,67.92038123471717,
CONTININS,Continental Insurance PLC,Neutral,Sell,Buy,47.66817303072799,-0.30000000000000426,-1.4708823529411958,-1.6563146997923377,46.65129556433902,42.65480895915678,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Buy,41.620744679334926,-0.20000000000000284,-1.5702941176470837,-28.29131652661537,49.506802721088434,47.3809523809524,
CROWNCEMNT,Crown Cement PLC,Neutral,Buy,Neutral,45.9219288162717,0.7999999999999972,-2.584117647058811,-11.958555844629345,46.27131099353324,41.16108171663728,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Buy,64.59699373687015,10.099999999999994,2.480294117647091,184.82124189839203,83.23699421965316,82.47601253381599,Shooting Star
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Neutral,Buy,50.98717886608512,8.099999999999994,-6.923235294118143,30.85824493731923,65.13153005143847,55.900043680364014,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,43.782193799342934,0.0,-0.32117647058827004,-94.08983451536687,39.81481481481483,40.64814814814819,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Neutral,Sell,49.90435100319047,-3.8000000000000114,0.4852941176471006,10.438517630607851,56.19047619047615,56.803118908382054,White Spinning Top
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,43.26019545155313,-0.09999999999999432,-1.272058823529882,-39.153439153445284,37.28395061728393,38.14814814814806,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Neutral,64.89241947414989,0.3000000000000007,0.2638235294117637,136.59147869674118,70.37037037037038,66.20370370370371,
DELTALIFE,Delta Life Insurance Company Ltd.,Neutral,Sell,Buy,47.56083346011077,1.5,-3.2255882352943246,14.039981404005196,52.3086257948643,45.995987249809865,Long Upper Shadow
DELTASPINN,Delta Spinners Limited,Buy,Buy,Neutral,48.22105374394146,0.0,-0.2835294117647198,-47.35883424407032,39.99999999999996,30.62049062049061,
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Sell,Buy,43.58158765038987,0.8000000000000007,-1.0999999999999446,44.80874316940199,51.6787439613527,44.24294431731508,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,39.886625709330026,-0.3000000000000007,-1.651176470588247,-33.455380860076,43.71019726623172,41.49386455420936,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,74.41957065936711,9.0,2.798235294117653,222.50423011844276,92.64894840062219,89.83440107381882,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,24.602743900185757,-0.40000000000000036,-0.458823529411724,-131.97278911564976,13.69047619047616,10.780423280423262,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,53.094617696014716,1.1000000000000014,-1.093823529411715,60.566161948649444,64.10152740341418,57.954477388439635,
DOMINAGE,Dominage Steel Building Systems Ltd,Neutral,Buy,Sell,51.14274360027745,2.0,-2.2723529411764503,160.11376301933194,84.54106280193237,75.98166728601511,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Neutral,Buy,48.84207729848742,0.6000000000000014,-1.3047058823529376,24.354848886365765,70.03710575139144,60.692951962793195,
DSHGARME,Desh Garments Limited.,Sell,Sell,Neutral,44.31091500725553,2.799999999999983,-11.370294117647148,-53.348487196706536,38.800756205819454,34.13018064916796,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,45.60006504334665,0.20000000000000107,-0.49235294117650596,7.490636704118256,57.222222222222236,53.148148148148145,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Buy,57.52505611156183,16.599999999999994,-5.2785294117648505,145.3671473562063,73.66183323203379,68.86370872044223,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Buy,52.421247158039144,2.6000000000000014,-0.2817647058822246,78.72781230751697,67.44186046511629,72.60981912144702,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,51.28528460809575,2.5,-1.34647058823532,59.58952583156357,62.10317460317461,60.40564373897707,
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Neutral,48.10421607056682,0.29999999999999716,-0.6099999999999923,-1.5907673188659016e-12,56.98158051099227,60.03168944345413,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Sell,47.907546383148684,-82.20000000000005,-8.332352941175941,0.9497229974559599,13.875901875901887,29.268923252983672,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Neutral,39.39649794701098,-0.3000000000000007,-0.7205882352941586,-59.66679581558278,39.21568627450975,38.56209150326793,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,53.24982334083855,0.20000000000000018,0.0729411764705894,71.84466019417557,58.33333333333337,67.46031746031746,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,53.280649779035755,0.0,-0.00911764705882323,75.94936708860622,66.66666666666667,69.44444444444444,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Sell,37.34677104287037,-7.1000000000000085,-9.934411764705786,-75.08455467869356,17.02305292048881,15.32439560650234,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,42.94293288512677,-0.1999999999999993,-1.4341176470588515,-15.290519877674317,52.33965672990063,49.31647094248719,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Buy,43.333834080501205,1.2999999999999972,-3.1149999999996965,-14.863306982874724,59.95319044099531,57.76527372055827,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,52.269855282937236,1.0,-0.3820588235294089,71.18297555988934,72.00442967884834,66.82170542635663,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Buy,59.415660480929375,1.0999999999999979,-0.9611764705882422,55.01452246711176,58.71635751954903,44.12696247802632,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Neutral,65.70059513928291,-0.7000000000000028,7.201470588235281,74.56713815919794,69.62211704605208,67.57919515187932,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Buy,41.14140326097285,0.10000000000000142,-1.2297058823529383,-15.252976190475806,42.48523886205051,36.78808743776262,
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Sell,40.89073134484114,-0.8000000000000007,-0.9911764705880906,-36.38059701492584,35.46857099553783,34.462914175927544,Black Marubozu
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,60.83625525145363,1.1999999999999993,1.083235294117646,145.41245791245916,85.05747126436779,86.63793103448275,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Neutral,51.84218013275957,-0.5,0.3035294117647025,-4.343105320303972,26.40211640211642,41.51675485008819,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,40.492652240031006,-0.10000000000000009,-0.1767647058823525,-70.58823529411761,30.55555555555546,33.33333333333325,Black Marubozu
FARCHEM,FAR Chemical & Textile Ind. PLC,Neutral,Sell,Buy,48.406979442904436,1.8999999999999986,-1.580000000000009,94.70544369873329,75.61302681992338,67.65006385696043,Long Upper Shadow
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Sell,Buy,48.470956975122135,-0.09999999999999787,-1.9538235294117925,-3.1042128603132664,35.05046257359127,24.21736286328382,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Sell,48.98253778692224,0.0,-0.03147058823528459,38.26787512588018,50.0,55.55555555555555,Black Marubozu
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Buy,48.53609563141149,0.1999999999999993,-0.8141176470588469,11.649755730927282,58.941798941798936,55.27336860670194,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,45.162876101619794,0.10000000000000142,-0.730294117647059,-55.99776567518613,39.53953953953958,38.267560489782724,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Buy,58.036437666334656,18.100000000000023,1.0950000000003115,90.09358214740719,64.40848936462099,51.03840253086719,Shooting Star
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,46.83749056003535,0.20000000000000018,-0.2608823529411737,-55.335968379443095,32.38095238095236,36.19047619047615,
FORTUNE,Fortune Shoes Ltd.,Sell,Sell,Buy,43.10010339832403,-0.3999999999999986,-1.1500000000000021,-23.611111111112756,35.984023238925204,31.796175260227557,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,40.48288457319369,-0.5,-1.455588235294126,-33.2497911445289,37.05128205128203,34.14529914529913,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,38.03222195544346,0.0,-0.714117647058794,-3.1298904538304826,41.66666666666668,37.82051282051282,
GBBPOWER,GBB POWER Ltd.,Neutral,Buy,Neutral,49.180095772587215,-0.1999999999999993,-0.47529411764704754,-49.659863945577676,25.000000000000032,28.70370370370374,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,44.87699717304763,0.4000000000000057,-4.695588235293968,16.534428230588208,38.04681194511702,36.09721101246523,"Inverted Hammer, Long Upper Shadow"
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,47.824678771246056,-0.4000000000000057,-1.4211764705882288,37.19667943805951,55.8139534883721,51.67958656330751,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,40.932912046963416,-0.10000000000000009,-0.16941176470589214,-39.08045977011246,26.111111111111125,22.59259259259261,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Buy,42.86495539684822,0.0,-0.8397058823529502,-0.8646779074759176,55.93650793650795,50.94179894179897,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Sell,Buy,45.67129659406573,-0.40000000000000213,-1.5202941176471398,-9.979076130694912,42.208462332301316,37.34134229490265,Inverted Hammer
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,60.91705594109645,0.8000000000000007,0.46058823529411974,128.833534217222,76.19047619047616,76.58590921748815,
GLOBALINS,Global Insurance PLC,Neutral,Sell,Neutral,49.09587232077798,-0.7999999999999972,-0.32029411764708016,-8.871035233072988,48.135198135198145,51.82595182595185,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,37.66467491622135,-0.3000000000000007,-1.4235294117647168,-36.649214659684745,34.40150295222761,29.697620325639676,
GP,Grameenphone Ltd.,Neutral,Sell,Neutral,48.941650788481674,4.400000000000006,-3.653529411764737,64.49275362319682,70.6529581529582,60.828523328523396,
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Neutral,50.57089597416225,0.8000000000000007,-0.6958823529411333,69.56521739130552,69.70991970991973,58.53405853405855,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Neutral,66.84019992994219,32.89999999999998,40.94852941176566,187.23320877244487,85.18290247103806,81.99699442637294,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,55.26987324188421,0.7000000000000011,-0.36147058823525846,60.36395916555907,75.00000000000004,62.50000000000006,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Sell,60.352139230637384,0.39999999999999947,0.2676470588235311,139.76872800402282,81.81818181818181,82.93650793650794,
GREENDELT,Green Delta Insurance PLC,Buy,Buy,Buy,48.730293193808876,1.0999999999999943,-2.1738235294118056,18.439716312056888,52.98659972563829,53.310845331627604,
GSPFINANCE,GSP Finance Company PLC,Neutral,Sell,Buy,46.24352289945678,0.10000000000000009,-0.250882352941177,5.797101449276871,51.111111111111164,45.925925925925974,"Gravestone Doji, Long Upper Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Neutral,46.47567683173241,2.1000000000000085,-2.8488235294117743,32.48407643311774,69.97157724430454,65.48282245251944,
HAMI,Hami Industries PLC,Strong sell,Strong sell,Neutral,42.19789907662367,0.9000000000000057,-1.0408823529411109,-13.188608776844532,55.6347717323327,64.35811597934985,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Neutral,Sell,Neutral,49.79185646175201,5.299999999999983,-3.2649999999999864,60.60606060606741,66.2068965517241,58.16181577827069,
HFL,Hamid Fabrics PLC,Strong sell,Strong sell,Sell,33.196814128279215,-0.6000000000000014,-1.662647058823529,-79.55742887249515,27.136752136752136,25.59650997150997,
