Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
HFL,Hamid Fabrics PLC,Sell,Sell,Neutral,37.740117747923065,-1.9000000000000021,-0.3423529411764701,-151.44718573106456,14.37499999999998,11.862922705314007,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Buy,37.18597813098717,-1.3999999999999986,-1.380882352941196,-153.91129459087523,13.977011494252906,10.782285327924328,Bullish Harami
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Sell,Neutral,39.522584809227745,-4.200000000000003,-1.2867647058823053,-168.30537883169129,7.450309547083807,9.391405090329858,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Neutral,40.522752601419,-6.0,-5.441176470587152,-66.11918298586905,6.249624962496429,7.345734573457528,Long Upper Shadow
IBP,Indo-Bangla Pharmaceuticals Ltd.,Neutral,Sell,Buy,38.25483703045402,-2.3000000000000007,-1.7479411764705937,-98.48484848484874,7.345559845559785,5.738371261627051,Inverted Hammer
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,31.052058265470563,-3.0,-3.595588235294038,-102.58205008554833,14.790461665371746,11.408636829488037,"Inverted Hammer, Long Upper Shadow"
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Neutral,Sell,Buy,36.09818491571974,-0.8999999999999995,-0.471764705882352,-114.90514905149082,5.925925925925966,5.956790123456847,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Sell,Neutral,39.40328197224309,-1.2999999999999998,-0.5541176470588312,-116.32183908046018,4.936204146730468,5.462519936204127,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Sell,Neutral,38.14510571398795,-1.4000000000000004,-0.3835294117646759,-130.7855626326966,8.459595959595935,8.98458266879319,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Sell,Strong sell,Buy,37.59013239815266,-0.9000000000000004,-0.5329411764706053,-125.80645161290738,16.623093681917215,12.280319535221514,
ICBIBANK,ICB Islamic Bank Limited,Sell,Strong sell,Neutral,42.466902484757895,0.0,-0.06882352941175585,-69.65174129352192,33.33333333333339,37.0370370370371,"Gravestone Doji, Long Upper Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Neutral,Sell,Neutral,38.834125397242914,-1.1000000000000005,-0.5267647058823544,-93.68191721132946,5.142602495543642,5.5020796197266035,Black Marubozu
ICICL,Islami Commercial Insurance PLC.,Neutral,Buy,Neutral,51.067109599688585,-2.6000000000000014,1.6891176470588647,-46.814369758417186,17.547568710359375,29.44880327826065,
IDLC,IDLC Finance PLC.,Buy,Neutral,Buy,43.92900757164644,-2.1000000000000014,-1.0555882352941168,-133.16002310803094,19.012647898816834,19.902163206936788,
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Buy,33.487403610811725,-2.299999999999997,-1.8517647058824167,-136.75213675213485,8.89285006932067,7.34751813183189,
IFIC,IFIC Bank PLC,Sell,Strong sell,Neutral,40.5325720092209,-0.2999999999999998,-0.24029411764705344,-126.19047619047477,19.999999999999986,18.14814814814815,White Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Neutral,35.72455981956398,-0.5000000000000004,-0.1594117647058857,-140.05167958656398,6.111111111111132,9.44444444444447,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Neutral,Sell,Buy,41.65293170229021,-0.5999999999999996,-0.16000000000000192,-105.12982900569956,8.58585858585858,8.585858585858599,Black Marubozu
INDEXAGRO,Index Agro Industries Ltd,Strong sell,Strong sell,Sell,33.41990488471879,-6.099999999999994,-2.205294117647057,-226.5552460538528,16.049382716049347,25.308641975308586,
INTECH,Intech Ltd.,Sell,Strong sell,Buy,28.90104485386273,-2.3000000000000007,-1.4923529411764243,-178.50637522769065,7.704255980118056,13.924762200624238,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Buy,54.952373422026234,0.0,0.3450000000000557,-0.7833920877380883,24.273504273504262,29.173789173789128,
IPDC,IPDC Finance PLC,Sell,Sell,Neutral,45.64618241871012,-0.8999999999999986,-0.07705882352941273,-64.4361833952919,30.601092896174833,38.79781420765023,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Buy,25.27024759256065,-2.3999999999999986,-2.739117647058851,-118.8387635756052,9.684781058336938,8.562290179748501,
ISLAMICFIN,Islamic Finance & Investment PLC,Sell,Sell,Neutral,37.53832189737645,-0.9000000000000004,-0.692941176470578,-116.27906976744252,15.153078775369835,9.553950235064837,
ISLAMIINS,Islami Insurance Bangladesh Limited,Sell,Sell,Neutral,44.486808742468895,-3.5999999999999943,-0.21676470588231211,-79.86510308883263,6.159740642499288,17.3659171179814,
ISNLTD,Information Services Network Ltd.,Sell,Strong sell,Neutral,37.18043156243317,-7.699999999999996,-2.750588235294117,-141.6743330266813,7.260726072607269,6.636894047909755,
ITC,IT Consultants PLC,Sell,Sell,Sell,39.90417169140598,-1.6000000000000014,-2.6764705882353113,-64.42068455382771,24.27568922305758,22.75856307435244,
JAMUNABANK,Jamuna Bank PLC,Neutral,Buy,Neutral,50.167396077387956,-0.1999999999999993,0.2229411764705702,-7.56347920044828,28.57142857142867,41.66666666666672,Shooting Star
JAMUNAOIL,JAMUNA OIL PLC,Sell,Strong sell,Buy,34.46234212152889,-6.0,-3.8652941176468687,-142.0187793427167,5.370164870006398,9.642064675802397,Black Spinning Top
JANATAINS,Janata Insurance PLC,Sell,Strong sell,Sell,41.42166555938175,-2.1000000000000014,-0.5335294117647393,-139.8198198198223,5.742296918767604,15.689386865857538,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Sell,Strong sell,Neutral,40.397168391433055,-7.399999999999999,-1.946176470588206,-117.29857819905389,4.444444444444418,5.6752472108277106,Inverted Hammer
JMISMDL,JMI Syringes & Medical Devices Ltd.,Neutral,Sell,Buy,35.9810425361929,-9.399999999999977,-6.7738235294117715,-169.7745277269981,6.9306930693069155,6.231113453467587,Long Upper Shadow
JUTESPINN,Jute Spinners Limited,Strong sell,Strong sell,Sell,43.406414339911066,-3.9000000000000057,-4.792352941176318,-120.64086802100324,35.95861617900652,35.71846964604668,Black Marubozu
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Sell,71.46511658502378,2.5,5.985588235294124,70.9540122495587,74.54068241469814,74.80314960629916,Doji
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Sell,Strong sell,Buy,31.366806588076642,-27.5,-18.032647058823386,-178.7107363328932,4.022471910112341,5.88033539157135,Doji
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Strong sell,Strong sell,Sell,32.371838797479455,-5.700000000000003,-2.845294117647107,-168.75963868693043,4.462979221539324,6.3634170085944755,
KDSALTD,KDS Accessories Ltd.,Sell,Strong sell,Neutral,31.22136840902293,-3.6000000000000014,-3.384117647058808,-126.68857247170898,11.111111111111176,8.055545812043803,
KEYACOSMET,Keya Cosmetic Ltd.,Neutral,Sell,Neutral,48.69304024355717,-0.09999999999999964,0.13470588235294034,-55.31914893617063,-2.3684757858670005e-15,11.111111111111086,Black Marubozu
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,Neutral,Neutral,Neutral,45.4835718445725,-15.699999999999932,5.023823529411743,-67.22490301826227,9.794186357466986,22.702752725028677,Long Upper Shadow
KPCL,Khulna Power Company Ltd.,Strong buy,Strong buy,Buy,57.101347703809886,0.09999999999999964,0.40705882352961886,22.641509433957424,24.074074074074066,27.85493827160494,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Buy,30.393377442057584,-1.1999999999999993,-0.8111764705882383,-171.33956386292414,4.347826086956556,7.964113181504515,
KTL,Kattali Textile Ltd.,Strong buy,Strong buy,Buy,64.85657171859316,1.200000000000001,0.9594117647058908,184.32011587905288,59.6491228070176,56.14035087719302,
LANKABAFIN,LankaBangla Finance PLC,Sell,Sell,Neutral,32.56982940932575,-1.9000000000000021,-1.072352941176458,-199.55085017645183,5.152979066022571,7.104772128926758,
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Strong sell,Buy,37.99514822714608,-6.099999999999994,-2.109705882353012,-136.8243243243237,2.987781596029038,8.389669285853055,
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Neutral,29.388299109924958,-4.100000000000001,-3.548235294117582,-145.57466681854228,7.771030139451136,10.251615422974039,
LIBRAINFU,Libra Infusions Ltd.,Strong sell,Strong sell,Sell,38.82159518202021,-20.100000000000023,-22.13147058823654,-110.61335659915511,28.290605743518213,26.61486502980007,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Buy,33.13740571330169,-24.899999999999977,-26.627941176468198,-130.1156175444997,11.271062271062144,9.930827626479724,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Strong sell,Strong sell,Sell,20.646236119600005,-12.399999999999991,-6.7785294117645805,-217.3070441523381,5.489880641696888,8.5163994019905,
LRBDL,Lub-rref (Bangladesh) Ltd,Neutral,Neutral,Buy,41.51351195292089,-1.1000000000000014,-0.27323529411764547,-182.4953445065105,8.253968253968262,11.170634920634967,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Sell,Neutral,40.43094996225353,-0.6000000000000005,-0.12735294117647644,-135.06493506493618,3.0303030303030227,4.34343434343436,
MAGURAPLEX,Magura Multiplex PLC,Sell,Strong sell,Buy,37.50669334858019,-5.5,-4.560882352941277,-136.97688407664734,13.44820756585465,11.104892979037968,
MAKSONSPIN,Maksons Spinning Mills PLC,Neutral,Neutral,Buy,48.55986691974786,-0.20000000000000018,-0.05058823529411871,-115.07936507935608,15.15151515151513,12.07070707070705,
MALEKSPIN,Malek Spinning Mills PLC,Neutral,Buy,Sell,53.272332800011995,-1.6000000000000014,1.908823529411805,-16.77362398560216,38.35616438356171,46.575342465753465,Black Spinning Top
MARICO,Marico Bangladesh Limited.,Neutral,Buy,Sell,54.0808444879813,13.200000000000273,-4.457352941175941,68.36878721821112,48.90162368672367,41.912272110953865,Inverted Hammer
MATINSPINN,Matin Spinning PLC,Neutral,Neutral,Sell,48.23185847211814,-1.3000000000000043,3.572352941176476,-46.95092322643417,24.453459544737353,42.450604762977974,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Buy,Strong buy,Neutral,64.90717928725547,-0.09999999999999964,1.5364705882352947,50.13550135501355,68.74999999999997,70.8333333333333,Black Marubozu
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Strong buy,Strong buy,Neutral,61.68429664159571,4.599999999999994,-0.35705882352937834,267.3107890499166,81.40778776208812,66.12603271781704,
MEGHNACEM,Meghna Cement Mills PLC,Sell,Strong sell,Neutral,37.0923739957692,-2.0,-1.8358823529411978,-104.79694739711125,7.407407407407379,8.58750907770514,
MEGHNAINS,Meghna Insurance PLC,Sell,Sell,Neutral,43.14381951812184,-3.0,-1.1950000000000074,-169.94535519125319,3.0227374964217564,9.940821848716595,
MEGHNALIFE,Meghna Life Insurance PLC,Sell,Strong sell,Buy,33.744780226872706,-5.600000000000001,-5.312058823529405,-114.21879305593797,11.736411736411762,13.965047298380656,
MEGHNAPET,Meghna Pet Industries Ltd.,Sell,Sell,Sell,42.88769487123156,-1.9000000000000057,-2.244705882352889,-46.17431803060491,70.60606060606055,76.99901163272058,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,35.80818682609417,-0.20000000000000018,-0.2629411764706031,-107.24637681159813,1.1842378929335004e-14,13.333333333333359,
MERCINS,Mercantile Islami Insurance PLC,Neutral,Sell,Neutral,42.08773944549228,-3.299999999999997,-1.1814705882352925,-148.82174635768033,4.928989139515519,13.34934558618778,
METROSPIN,Metro Spinning Ltd.,Buy,Strong buy,Neutral,58.58134682160776,0.09999999999999964,0.3567647058823642,59.35347111817696,37.17627401837927,38.01169590643274,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Sell,Strong sell,Neutral,31.963803083794872,-2.900000000000002,-1.924411764705905,-133.58175248419101,6.267806267806233,10.04971789285513,Doji
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Buy,40.45805436477935,-0.20000000000000018,-0.27735294117648834,-109.13404507710554,13.030303030302981,10.044893378226684,"Gravestone Doji, Long Upper Shadow"
MIDLANDBNK,Midland Bank PLC,Sell,Sell,Buy,44.08857896228664,-1.0,-0.40764705882352104,-127.20720720720756,10.00000000000007,9.583333333333355,
MIRACLEIND,Miracle Industries Limited,Sell,Strong sell,Buy,41.64446165892605,-2.400000000000002,-0.714117647058842,-106.94579681921414,6.620553359683785,6.251878048216732,
MIRAKHTER,Mir Akhter Hossain Ltd,Sell,Strong sell,Buy,29.702542297290606,-5.100000000000001,-4.111764705882337,-134.19738085595014,5.8060050549012265,4.720362660228159,White Spinning Top
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Strong sell,Neutral,47.22050247640953,0.8000000000000007,0.09941176470588431,-15.151515151514968,31.515151515151512,35.75757575757576,
MJLBD,MJL Bangladesh PLC,Sell,Strong sell,Sell,43.06064509583158,-1.2999999999999972,-2.442058823529436,-66.58291457286333,29.25170068027204,19.52750092284973,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Neutral,Sell,Buy,35.33855537668879,-4.299999999999999,-2.0208823529411664,-123.61097122905974,7.511737089201873,6.9723898949251195,"Inverted Hammer, Long Upper Shadow"
MONNOAGML,Monno Agro & General Machinery Ltd.,Sell,Strong sell,Sell,28.36825780416666,-23.5,-15.721764705883004,-155.06304733043868,4.495059757740903,7.2862716660164315,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Strong sell,Neutral,24.838308733649754,-8.200000000000003,-6.241764705882176,-141.61323517770975,4.6719669364125815,4.755371791059268,
MONNOFABR,Monno Fabrics Ltd.,Sell,Strong sell,Neutral,30.23241766147848,-2.8000000000000007,-1.1638235294117614,-150.78601219121043,3.2846218311334447,4.348818722963707,
MONOSPOOL,Monospool Bangladesh PLC,Sell,Strong sell,Buy,32.058176389130836,-11.400000000000006,-8.962352941176931,-123.5886311808198,8.492569002123146,6.858920700199119,
MPETROLEUM,Meghna Petroleum PLC,Sell,Sell,Neutral,32.599778524777534,-4.699999999999989,-3.4502941176468482,-112.36706168338632,4.796536796536787,8.516887299495965,Long Upper Shadow
MTB,Mutual Trust Bank PLC,Sell,Sell,Sell,46.23206963842249,-0.1999999999999993,-0.0520588235294035,-65.16290726819263,12.820512820512894,21.93732193732198,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Sell,Neutral,31.272849688809714,-4.600000000000001,-3.35235294117615,-109.99344818283498,6.872498570611785,7.93580782799114,
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Neutral,31.640093301463935,-5.299999999999997,-4.539705882352948,-155.12906203252376,3.273437862844263,6.833194880699938,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Buy,34.341195882893956,-1.2999999999999972,-1.3926470588235134,-103.84959713519196,9.220679012345634,5.739461067526164,
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Sell,Neutral,39.79590732008589,-2.5,-3.624411764705826,-86.13244678818573,17.657744554296315,16.466275244767402,
NBL,National Bank PLC,Sell,Strong sell,Neutral,43.100007979378994,-0.10000000000000009,-0.17294117647058993,-107.04607046070468,11.111111111111123,12.037037037037045,"Dragonfly Doji, Long Lower Shadow"
NCCBANK,National Credit and Commerce Bank PLC,Sell,Sell,Neutral,43.01437033187556,-0.5999999999999996,-0.32176470588236405,-136.23188405796986,11.11111111111106,4.629629629629597,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Neutral,Neutral,Neutral,48.3167146061184,-0.5,-0.10970588235294088,-89.3470790378003,12.767094017094019,12.292260208926871,
NEWLINE,New Line Clothings Ltd.,Neutral,Neutral,Buy,46.94423473954663,-0.7000000000000002,-0.03441176470589724,-109.12476722532624,13.333333333333313,11.97089947089946,Shooting Star
NFML,National Feed Mill Ltd,Sell,Strong sell,Buy,24.645181041179782,-3.6000000000000014,-2.7255882352941114,-149.95602462620974,4.286797204234747,3.8951304023240567,
NHFIL,National Housing Finance PLC,Sell,Sell,Neutral,32.17811519345902,-3.0,-2.6900000000000084,-157.38758029978536,6.99520118124768,5.649269861156154,
NITOLINS,Nitol Insurance PLC,Buy,Strong buy,Neutral,66.1195284997159,-0.10000000000000142,5.88294117647056,57.59592473913553,64.62912383679127,68.69726420931092,"Long Upper Shadow, Shooting Star"
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Neutral,38.89653156035827,-8.200000000000003,-6.7747058823529756,-135.79911159459937,30.635838150289015,32.738244269546314,Inverted Hammer
NORTHRNINS,Northern Islami Insurance PLC,Sell,Sell,Sell,42.27711828376331,-4.600000000000001,-0.6497058823529329,-85.5059655324789,14.767932489451482,22.92545710267233,
NPOLYMER,National Polymer Industries PLC,Sell,Strong sell,Buy,33.24133686235673,-3.900000000000002,-2.642647058823556,-127.2977276016785,8.765966778137146,5.688744248581937,
NRBBANK,NRB Bank PLC,Buy,Buy,Neutral,53.09325901407869,-0.2999999999999998,0.1355882352941178,-55.555555555547244,14.285714285714263,12.698412698412673,Doji
NRBCBANK,NRBC Bank PLC,Neutral,Buy,Neutral,46.93880137585129,-1.3999999999999986,0.5764705882353205,-40.123456790123164,11.111111111111148,16.666666666666693,
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,41.049233625538115,-5.400000000000006,-8.472941176470044,-121.83407622405662,17.15747965433331,9.468200636469097,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Buy,38.339445268283754,-4.299999999999997,-3.72735294117642,-133.10820317996215,10.040705563093683,20.181918689381437,White Spinning Top
NURANI,Nurani Dyeing & Sweater Ltd.,Buy,Strong buy,Neutral,53.59252443094564,-0.10000000000000009,0.357352941176468,7.285974499087297,22.916666666666668,27.614379084967325,
OAL,Olympic Accessories Ltd,Neutral,Sell,Buy,46.42226117934291,-0.20000000000000018,-0.05794117647058794,-122.05128205128348,4.761904761904782,3.174603174603165,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Neutral,40.00806207082319,-0.6999999999999993,-0.6735294117647079,-103.0789825970566,22.27564102564105,24.46225071225071,
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Neutral,36.76621951120699,-6.199999999999989,-6.74794117647059,-89.00083963056736,16.91930254972394,11.477086331869993,
ONEBANKPLC,One Bank PLC,Sell,Sell,Sell,44.14528785086588,-0.1999999999999993,0.014411764705879904,-149.20634920634816,14.999999999999993,18.888888888888854,
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Neutral,26.21854981619238,-36.70000000000002,-38.337647058823364,-107.09460842510165,2.2743425728500277,7.851675654443675,
ORIONPHARM,Orion Pharma Ltd.,Strong sell,Strong sell,Sell,24.510192670882574,-2.5,-1.8182352941176383,-162.32961586119674,9.697671156004473,10.65516273849604,
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Strong sell,Buy,38.49982432349299,-1.0,-0.7888235294117472,-162.41930003397758,8.015873015873007,8.39713663243071,Bullish Harami
PADMAOIL,Padma Oil PLC,Neutral,Sell,Neutral,33.21924068546886,-5.399999999999977,-4.627058823529694,-147.55676349015133,15.743816906607714,15.811958641416005,
PARAMOUNT,Paramount Insurance PLC.,Sell,Sell,Neutral,43.16326151266562,-4.299999999999997,-1.4023529411764741,-147.7799867461903,3.05913390025542,7.587131285395629,
PDL,Pacific Denims Ltd.,Sell,Sell,Neutral,44.818008545539534,-0.20000000000000018,-0.006470588235292674,-108.01963993453215,9.09090909090906,7.295173961840599,Black Marubozu
PENINSULA,The Peninsula Chittagong PLC,Sell,Strong sell,Sell,28.044299905914727,-3.1000000000000014,-1.9191176470588438,-139.60784313725583,4.4635844635844615,10.804190804190812,
PEOPLESINS,Peoples Insurance PLC,Neutral,Buy,Sell,50.083837913645674,-4.200000000000003,1.3485294117646873,-51.057302509038614,14.28571428571432,17.79414438988904,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Neutral,Buy,Sell,52.43665352801149,-0.3000000000000007,0.9920588235293923,-156.77435512145885,36.29629629629627,46.91358024691357,
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Sell,39.120863574533175,-27.0,-14.36088235294062,-207.69380221487995,5.575905575905517,15.738527790097194,
PHENIXINS,Phoenix Insurance PLC,Neutral,Buy,Neutral,52.59226122095187,-1.3999999999999986,3.269117647058785,-6.467210637655698,21.839080459770116,32.08166845118598,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Sell,Sell,Neutral,46.77311101038211,-0.2999999999999998,-0.1258823529411761,-78.50707850707904,20.833333333333297,13.888888888888857,
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Sell,Sell,39.559384946960314,-0.3999999999999999,-0.14676470588235224,-127.28418399496,13.227513227513208,12.632275132275113,
PIONEERINS,Pioneer Insurance PLC,Sell,Sell,Neutral,41.53833284980261,-3.5,-0.6323529411764923,-162.56181285707453,5.948137622894957,12.519269007754039,
PLFSL,Peoples Leasing and Financial Services Ltd.,Neutral,Buy,Neutral,50.736392207784384,0.09999999999999987,0.12352941176470678,-73.8993710691825,16.19047619047619,16.507936507936506,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Neutral,Sell,Buy,38.3907044688697,-0.3999999999999999,-0.1535294117647079,-137.2912801484231,8.465608465608476,6.6798941798942195,
POPULARLIF,Popular Life Insurance Co. Ltd.,Strong buy,Strong buy,Buy,53.204308766541345,2.3000000000000043,0.2520588235294099,64.37440305635229,52.25225225225231,54.654654654654685,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Neutral,Sell,Buy,36.98260123217316,-1.8999999999999986,-1.912941176470575,-133.85416666666546,7.644811115935744,4.269052378474915,
PRAGATIINS,Pragati Insurance PLC,Sell,Strong sell,Sell,38.660689627126274,-5.200000000000003,-1.5817647058825202,-146.35294117647135,7.764857881136926,16.56330749354004,
PRAGATILIF,Pragati Life Insurance PLC,Strong sell,Strong sell,Neutral,27.408752552110244,-17.900000000000006,-13.318208576911786,-159.1119333950078,2.624433359586965,4.997581992851545,
PREMIERBAN,The Premier Bank PLC,Buy,Strong buy,Neutral,58.79362774758569,-0.10000000000000053,0.2617647058823529,-1.4124293785267925,46.666666666666686,55.55555555555555,White Marubozu
PREMIERCEM,Premier Cement Mills PLC,Sell,Sell,Neutral,43.145066717270836,-0.5999999999999943,-0.5388235294118715,-143.64261168385298,7.243203794927918,26.548075168764793,
PREMIERLEA,Premier Leasing & Finance Limited,Sell,Strong sell,Buy,41.901573624102966,-0.2999999999999998,-0.23441176470588498,-92.16192937123164,8.333333333333337,4.938271604938272,"Gravestone Doji, Long Upper Shadow"
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Neutral,Neutral,Buy,43.905380230574615,-0.8999999999999995,-0.41470588235293526,-83.33333333333347,14.09313725490197,16.46241830065364,
PRIMEBANK,Prime Bank PLC,Sell,Strong sell,Neutral,38.68060367581124,-0.6999999999999993,-0.5926470588235517,-135.8748778103671,21.794871794871824,12.67806267806265,Bullish Harami
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Neutral,45.250041455263435,0.0,-0.22852941176470543,-56.88282138794103,8.888888888888896,7.407407407407415,Doji
PRIMEINSUR,Prime Islami Insurance PLC,Neutral,Neutral,Neutral,46.12891035110167,-12.199999999999996,1.5473529411764702,-81.32916107882582,3.0988704496167103,8.724077290101272,
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Strong sell,Buy,34.87318078529117,-4.200000000000003,-2.894705882352831,-130.74712643678183,3.839775481566478,3.175131403554481,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Buy,31.204931371967234,-1.799999999999999,-1.0879411764705793,-182.36173393123934,12.339989759344588,9.325792274046497,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,45.39922787423356,-1.0,-1.5114705882350634,-47.89644012943601,18.78399378399385,14.796684796684785,
PROVATIINS,Provati Insurance PLC,Neutral,Sell,Buy,44.78314470775345,-2.5,-2.139411764705912,-133.33333333333252,9.090909090909046,13.81632416115174,
PTL,Paramount Textile PLC,Buy,Strong buy,Neutral,74.32270557771771,4.1000000000000085,3.213823529411769,158.1724581724585,92.20291837301279,90.15087442045184,
PUBALIBANK,Pubali Bank PLC,Sell,Sell,Sell,43.21635615414955,-1.2999999999999972,0.8741176470588385,-92.5518925518898,20.23809523809523,36.1111111111111,
PURABIGEN,Purabi General Insurance Co. Ltd.,Sell,Sell,Sell,40.057358581691766,-2.3999999999999986,-1.108823529411744,-157.5575575575521,7.872846108140234,11.019783895600872,
QUASEMIND,Quasem Industries Limited.,Sell,Strong sell,Buy,32.27417258949123,-2.700000000000003,-2.613529411764553,-107.75212251051504,6.593227488878649,7.952983586439611,
QUEENSOUTH,Queen South Textile Mills Ltd.,Neutral,Sell,Neutral,37.39624577169371,-3.5999999999999996,-1.5435294117647125,-117.61457758144624,5.678843458141228,3.5816479908070025,"Inverted Hammer, Long Upper Shadow"
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Buy,29.088857418500027,-6.799999999999997,-6.7629411764705765,-279.958137100993,14.598273817205273,7.786293612619076,
RAHIMTEXT,Rahim Textile Mills Ltd.,Sell,Strong sell,Neutral,37.15518280777622,-14.099999999999994,-10.614411764705949,-178.08946976942528,9.099242023620699,11.60450924596883,Bullish Engulfing
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Sell,Sell,Sell,48.75083464646547,-0.8999999999999986,-0.006470588235313102,-9.649122807016717,63.09523809523808,67.06349206349206,
RANFOUNDRY,Rangpur Foundry Limited,Sell,Strong sell,Neutral,37.47663443624033,-12.0,-5.794117647058243,-196.0706751054891,9.18079096045205,6.8168723720047515,
RDFOOD,Rangpur Dairy and Food Products Limited,Sell,Strong sell,Buy,27.157739103110103,-3.6999999999999993,-3.1141176470587943,-124.22839506172772,8.269885968571819,12.504641336439994,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Strong sell,Strong sell,Sell,40.68484257491545,-17.100000000000364,-13.592941176475051,-153.12939521799123,10.7177406414052,15.138032252536357,
REGENTTEX,Regent Textile Mills Ltd.,Sell,Sell,Sell,43.795102445545645,-0.7000000000000002,-0.054411764705882604,-121.4544070055202,28.075396825396847,29.9272486772487,
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Strong buy,Strong buy,Buy,74.50057087331571,2.0,1.086176470588235,200.17520805956812,82.02492763896272,79.54791580522576,Long Upper Shadow
RELIANCINS,Reliance Insurance PLC,Sell,Sell,Neutral,41.75991200020033,-5.700000000000003,-2.0873529411763343,-194.35936702399502,6.744785039521865,18.267383287862774,
RENATA,Renata PLC,Neutral,Neutral,Buy,46.484262103345074,-3.8000000000000114,-4.621470588234445,-116.263031925687,31.75438596491232,34.15204678362575,White Spinning Top
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,Buy,Neutral,Buy,45.01869429224071,-89.80000000000007,-78.09794117647061,-95.18552154376708,13.49211045364891,14.843214663448778,
REPUBLIC,Republic Insurance PLC,Buy,Buy,Neutral,51.81909235809358,-2.799999999999997,1.0491176470588783,-7.221926241638292,27.19919110212339,34.19191866545753,White Spinning Top
RINGSHINE,Ring Shine Textiles Ltd.,Sell,Sell,Neutral,39.778303150784296,-0.6000000000000005,-0.033529411764706474,-176.4357608052114,13.030303030303015,13.075196408529715,
