Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AOL,Associated Oxygen Ltd,Sell,Sell,Sell,42.52955782469896,-0.40000000000000213,0.21588235294117908,-107.78236914600478,14.550264550264501,31.58730158730153,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,63.38004591591155,31.30000000000001,38.29588235294091,96.68669353816651,62.94954240273213,68.63676839438561,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,58.985560894555405,13.0,16.120294117647063,61.525460691308,52.62817811490378,62.87281297310796,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,81.74883509599489,120.6,110.02352941176486,143.53451700031778,91.11530967642337,91.97024520603084,Black Spinning Top
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,80.82933628337858,29.299999999999997,19.999117647058796,219.28778847623383,83.87534801934255,85.99988060155113,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,41.41019640511132,-0.5,-0.32323529411765195,-177.11896617255724,5.555555555555562,7.222222222222244,Doji
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,49.315689605632656,-1.1999999999999886,6.01352941176475,2.3012208424863694,29.076514386009617,41.150619683623695,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Buy,38.583418805459125,-1.0999999999999996,-0.5217647058823296,-166.50469711693933,9.798534798534805,11.426536426536456,Black Spinning Top
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Sell,42.256517066980685,-0.29999999999999716,0.1061764705882382,-106.666666666667,7.905982905983026,23.290598290598414,
ASIAINS,Asia Insurance PLC,Sell,Sell,Sell,49.037443492258895,-1.1000000000000014,0.9714705882352916,-95.63409563409877,19.799799799799853,26.673340006673367,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Buy,Neutral,51.27730035198881,0.5,1.8476470588235472,13.969386238667797,57.0512820512821,62.19767230405531,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,86.1115187980759,23.5,24.695294117647094,139.6493536557134,89.8332943210424,89.491271080956,Black Spinning Top
ATLASBANG,Atlas Bangladesh Limited,Neutral,Buy,Neutral,50.63777769552304,-0.29999999999999716,0.6373529411764167,-60.37009688751627,27.14503525824279,30.641636490693074,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,64.99921890418787,6.599999999999994,3.7000000000001947,189.8783836798753,64.91688538932634,70.27301074545167,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,52.96621734541467,-4.200000000000017,13.216470588235325,1.7590880444343386,35.087814893784994,50.28185476855183,
BANKASIA,Bank Asia PLC,Buy,Buy,Neutral,50.23183007417383,0.1999999999999993,-0.07941176470585276,18.900343642608966,42.85714285714283,36.5079365079365,Bearish Engulfing
BARKAPOWER,Baraka Power Ltd.,Strong sell,Strong sell,Sell,39.79456260696715,-0.1999999999999993,-0.1752941176470264,-127.2401433691799,4.16666666666666,18.055555555555554,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong sell,Strong sell,Sell,41.14503174332164,-13.299999999999955,-9.252647058823413,-234.18099961305012,34.18994413407817,32.30718497827428,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Sell,Neutral,49.68223295258368,7.599999999999994,-0.33588235294186575,172.7195945945951,69.54385134159503,65.17406237675482,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Neutral,41.7565839111998,-0.5,-0.5335294117647038,-96.96969696969794,11.111111111111077,15.883190883190842,
BBS,Bangladesh Building Systems PLC,Neutral,Neutral,Neutral,48.234683266544394,-1.6999999999999993,0.1867647058823536,-73.56321839080425,16.454106280193244,24.1773813947727,
BBSCABLES,BBS Cables PLC,Neutral,Buy,Neutral,53.23901675455904,-1.8000000000000007,1.0800000000000018,-59.95423340961073,20.82010582010582,29.890002784739593,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,58.94112224069834,-19.80000000000001,40.174117647058864,-0.1775021274151311,35.28811363486685,48.57633437111999,"Hanging Man, Long Lower Shadow"
BDCOM,BDCOM Online Ltd.,Neutral,Neutral,Neutral,47.584170015088986,-2.1999999999999993,0.6944117647059365,-68.36924714019773,17.997997997998024,30.79746413079749,White Spinning Top
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,47.551199133737136,0.0,-1.0776470588235316,-102.37203495630465,44.927536231884055,33.59345968041621,Bullish Engulfing
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,68.55975908834219,29.0,42.124705882352856,82.16034733670293,70.84310044123605,76.80652904816618,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,53.95681788501965,-0.7000000000000011,0.3273529411764642,-34.68208092485512,23.586744639376192,29.98405103668259,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,62.28536993646665,0.1999999999999993,0.743823529411781,118.57031857031977,51.00327600327598,45.502030076498166,White Marubozu
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,36.27055301841878,-1.0999999999999996,-0.893529411764705,-96.24999999999942,7.994624241763861,5.578148269223793,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Neutral,51.02156223800516,0.20000000000000284,-1.2011764705883827,-65.77834179357173,25.798423423423387,11.306819665515283,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Neutral,54.60364682923924,0.5,0.9508823529411501,112.26089683285956,52.95770482105888,45.77541161392091,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Buy,63.07328419604843,1.4000000000000021,3.892058823529421,55.61538673956891,67.43338360985419,75.22357285628446,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Neutral,45.749021244905464,-1.599999999999909,-7.84264705881742,-53.67155000904108,23.4313725490197,20.24042819448595,"Dragonfly Doji, Hammer, Long Lower Shadow"
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,46.716935362767686,-0.7000000000000011,-0.25823529411763246,-98.14169570267163,10.256410256410218,12.820512820512784,Bullish Harami
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,62.16798963793221,3.3999999999999986,3.414705882352905,138.10826494238623,73.25102880658439,79.82603815937152,
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Sell,Buy,37.13107850208786,-1.0,-1.0111764705882358,-169.84463276836138,7.759287925696619,6.742653201631593,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Buy,76.04556846852351,11.700000000000003,17.14058823529426,121.39775384513882,80.10524255521221,82.57900276372965,Hanging Man
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Sell,45.51343763308228,-0.7999999999999972,-0.5941176470588516,-88.57012750455227,8.36561099718995,12.288296498822817,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,58.329946859324416,0.8000000000000007,0.497941176470583,126.50406504064895,72.5490196078431,64.92374727668843,
BRACBANK,BRAC Bank PLC,Neutral,Buy,Neutral,49.26093333467927,1.7999999999999972,0.8638235294116754,55.86457073760304,65.19607843137253,74.17392883079155,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,42.173584205574755,-3.5999999999999943,-3.1238235294114247,-81.44020574367893,17.71741180909258,21.11048229893726,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,59.34540725052523,3.8000000000000114,3.53294117647053,106.07636309612512,67.99533799533803,71.35476816327883,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,58.563109673457205,1.9000000000000057,1.9649999999998045,158.77687842364003,75.26881720430104,76.77419354838707,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Buy,50.268272152482666,0.7000000000000028,0.8438235294117504,35.46956872229177,40.000000000000036,49.1077441077442,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Sell,45.50920740488805,-2.0999999999999943,-0.12970588235275216,-102.94359480350951,22.16438532228005,29.573642731537436,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,55.158123092513634,0.1999999999999993,0.4326470588235267,72.81964436917895,57.57575757575757,70.12987012987011,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Buy,Neutral,53.22752697735877,-0.7000000000000011,0.6588235294117695,-46.84173172462837,30.52104899930987,35.294455946629846,"Hanging Man, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,59.0263198594014,-0.09999999999999964,0.41235294117647214,21.93609918931707,61.27946127946126,64.16947250280585,
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,54.52907796341928,1.1000000000000014,1.5620588235294477,72.37740533829798,65.87492572786695,63.75668449197867,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,40.20022806430213,-0.5,-0.31205882352941217,-148.09121188828917,9.444444444444407,5.3086419753086185,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,59.43927405865182,2.6999999999999957,1.6226470588234783,129.52545795470968,76.92307692307689,82.82018907018907,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,68.62572050960969,1.0999999999999943,2.2158823529411507,77.25321888412009,44.121212121211975,42.210338680926874,
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,46.401527249697956,-0.6000000000000014,-0.17058823529405487,-80.09984116178974,20.147679324894504,29.36005625879044,
CNATEX,C & A Textiles Ltd,Neutral,Neutral,Buy,47.47556637034584,-0.20000000000000018,-0.2582352941176449,-134.7517730496446,9.523809523809481,14.285714285714226,Bullish Harami
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,54.75833461574693,2.200000000000003,0.8576470588235452,106.67101614744497,75.98758801766319,80.07422742176288,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,63.93315548818104,3.5,3.7773529411765026,70.74340527578053,65.06368028107158,70.71089940655158,Black Spinning Top
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,57.672721573724324,-0.5,2.3926470588235276,30.908405578588148,58.14339981006646,62.750537311940775,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,55.25208450993724,1.7000000000000028,0.7576470588235438,90.32258064516631,55.29100529100526,58.86243386243384,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,58.583749128637244,5.5,4.930882352941168,132.78629302782016,64.11354665322916,70.7947598159238,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,52.733175891693286,-0.5999999999999943,5.959999999999667,46.71971367398563,48.54033752940262,59.415384465969254,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Buy,27.320930458226314,-1.299999999999999,-1.4141176470588626,-152.4105754276829,5.681159420289879,3.889143147724391,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,80.49862247610831,13.400000000000006,25.670882352941177,91.92578374920024,88.30136348238482,92.01197773033611,Long Upper Shadow
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,57.43814860447549,-1.0,0.9311764705877437,50.015110305226735,57.98373854547373,57.345494130946726,Hanging Man
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Sell,42.876768454713776,-0.40000000000000036,-0.0997058823529402,-122.66666666666644,-2.3684757858670005e-15,5.555555555555553,"Gravestone Doji, Long Upper Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,65.99293570179603,5.400000000000006,3.193823529411546,216.09926259551517,80.37554004652718,74.99154433022646,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,59.61899308008394,0.0,0.3685294117646931,57.837097878168166,69.44444444444441,64.6113146113146,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Buy,61.36305176255192,0.6999999999999993,0.8605882352941592,144.53692693883616,66.46825396825396,62.228487886382595,Shooting Star
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Sell,Neutral,48.160976364669516,-1.0999999999999979,0.544411764705881,-49.063670411984695,29.52586206896555,40.78137698827354,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,65.189350054284,2.3000000000000007,2.092941176470596,123.11848707063218,75.76147576147572,76.29772629772624,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,59.38612490256213,0.8000000000000007,-0.08205882352937621,227.8911564625828,64.37908496732027,56.623093681917204,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,56.86799210040173,1.7000000000000028,2.5470588235294613,106.21830797971502,67.923195631529,76.73729819563157,Black Marubozu
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Buy,91.7357130968217,9.899999999999999,13.873823529411787,130.94629156010262,94.83830151464404,94.33439309026626,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,63.40451617630072,1.3000000000000007,1.7170588235294098,145.77615126562878,79.13210445468512,78.19055496474851,Doji
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Buy,75.37050186961048,28.19999999999999,15.109999999999886,204.4428421829667,85.5764705882353,76.83183391003462,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Buy,Neutral,51.9954337036967,-0.09999999999999964,0.28470588235290784,-36.00248292985749,16.666666666666647,23.412698412698386,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Sell,60.04962000310197,8.299999999999997,9.424999999999898,80.47875377212199,86.82350605519156,88.96323296880136,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Buy,69.41137426581578,4.0,0.28029411764688916,318.78958479942094,66.09735767275151,47.06371037203744,"Long Upper Shadow, Shooting Star"
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,63.83308684035561,4.299999999999997,5.621764705882306,120.27290448343098,77.84797123780173,83.15329927283541,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,61.73311032904262,2.0,2.2655882352941354,106.49110649110551,70.95238095238098,77.50184900722539,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,62.79044420021876,91.69999999999982,0.7423529411782965,185.4576838017108,60.668196102002945,39.50765049850017,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,54.12480507361812,0.1999999999999993,0.897058823529477,83.15151515152327,63.6363636363636,74.09102466310706,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,50.96384921012489,-0.10000000000000009,0.006176470588235894,-51.28205128205069,53.33333333333325,61.111111111111036,"Dragonfly Doji, Long Lower Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Buy,56.89199627788826,0.10000000000000009,0.16676470588235404,83.69408369408147,75.00000000000006,75.00000000000004,
ECABLES,Eastern Cables Ltd.,Neutral,Neutral,Sell,46.50366254000958,-4.900000000000006,6.1485294117644145,-118.34441980783691,10.000000000000005,26.7706302794022,"Dragonfly Doji, Long Lower Shadow"
EGEN,eGeneration PLC,Buy,Strong buy,Sell,54.0830261495208,0.3999999999999986,1.331764705882339,16.99346405228912,45.42792792792789,53.81381381381379,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,72.2505557775095,7.5,5.517058823529624,177.44925495716706,68.45566593083147,73.64346621650866,White Spinning Top
EIL,Express Insurance Ltd.,Neutral,Neutral,Neutral,51.804230396587926,0.8999999999999986,1.3432352941176653,50.46728971962584,59.317311041448995,72.78936289431046,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,38.77887065349705,-1.5,-1.1135294117646417,-150.82702551163402,8.6834733893558,6.7787114845938765,Bullish Harami
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,45.411348662878076,-0.29999999999999716,0.17029411764703184,-78.24528102921009,25.525525525525467,49.24512424512423,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,54.97342362413381,-0.10000000000000142,-0.117647058823529,75.6376429199657,56.6666666666666,51.52505446623092,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,61.61910492958347,1.8000000000000007,0.08676470588250496,282.23593964334697,51.85185185185185,41.97530864197527,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,60.3550084655915,1.3000000000000007,1.191764705882358,59.5018450184509,55.55555555555555,61.31687242798352,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Buy,Neutral,54.121233547372306,-0.39999999999999947,0.2623529411764678,-1.7006802721093348,24.90740740740743,31.781705948372643,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Neutral,Buy,48.3555787606714,-0.2999999999999998,-0.34735294117646864,-90.75400887069368,12.121212121212125,16.47241647241645,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,42.59729396049002,-2.8999999999999986,0.40558823529411114,-160.62176165803223,12.492437991530563,21.940537406735256,Long Lower Shadow
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Sell,Sell,42.59516542362912,-0.5,-0.38735294117647223,-108.24372759856357,22.558922558922564,34.006734006734014,Doji
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,50.4705899125697,0.6999999999999993,-0.0464705882353158,28.588807785880967,31.944444444444425,39.814814814814795,
FASFIN,FAS Finance & Investment Limited,Neutral,Neutral,Neutral,46.90416235587775,-0.3999999999999999,-0.2826470588235277,-51.89620758483009,33.33333333333332,42.96296296296296,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Neutral,47.8393846978699,-0.10000000000000009,-0.0191176470588168,-84.11214953270893,4.144832625267251e-14,6.666666666666707,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,61.433737034149594,1.6999999999999993,1.969999999999974,112.00970481196711,71.53996101364523,81.45723410296131,Black Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Buy,61.82137816641116,1.0,0.7655882352941141,119.22141119221078,52.46031746031749,50.71909571909572,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,79.74783891972079,20.399999999999977,15.742647058823763,300.84470435347697,62.09235209235214,44.12768855994667,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Neutral,40.679461326823535,-0.7999999999999998,-0.6020588235294104,-157.07762557077373,12.737262737262734,18.231768231768207,
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,38.98176013620959,-0.5999999999999996,-0.39529411764706346,-179.96604414261384,5.128205128205153,10.042735042735044,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Buy,Neutral,51.965815596393924,-0.6999999999999993,0.503235294117637,1.6625103906821097,47.45370370370366,57.71686159844052,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,43.40341107115865,-0.6999999999999993,-0.3185294117646773,-139.62264150943165,14.696969696969736,14.797979797979814,"Dragonfly Doji, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Neutral,51.394965392568785,-0.09999999999999964,-0.0870588235294143,-26.27257799671565,48.14814814814815,45.987654320987694,"Dragonfly Doji, Long Lower Shadow"
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,47.613064622500325,1.5,2.5626470588236856,8.892137158161917,23.940826330532243,37.914613376214696,
GENEXIL,Genex Infosys PLC,Neutral,Sell,Neutral,48.66395949508115,-1.1999999999999993,0.41029411764706225,-24.621212121210895,33.33333333333337,45.52706552706558,Bullish Harami
GENNEXT,Generation Next Fashions Ltd.,Neutral,Sell,Neutral,44.16811465743156,-0.2999999999999998,-0.2926470588235386,-160.4461604461588,8.333333333333334,8.33333333333333,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Neutral,51.237796243742906,-1.1999999999999993,0.5088235294117638,-29.22563571510608,25.230566534914335,33.39554969989751,White Spinning Top
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,45.981153435977774,-0.5,-0.2302941176471336,-125.54112554112517,18.749999999999925,25.241545893719763,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong sell,Strong sell,Sell,47.28043708386921,-0.2999999999999998,0.09647058823528987,-33.13253012048536,38.095238095238074,46.031746031746,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,63.63942986788365,4.200000000000003,4.34264705882353,108.95821223277164,76.75438596491227,85.05350255070299,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Sell,57.52070394783214,-0.7999999999999989,1.8435294117646954,23.142746013225285,50.23931623931625,57.85754985754991,
GP,Grameenphone Ltd.,Buy,Neutral,Buy,49.3692306881091,2.6000000000000227,0.23441176470592495,144.68085106388298,45.42475167475163,59.74628474628461,
GPHISPAT,GPH Ispat Limited,Strong sell,Strong sell,Sell,43.89999306655873,-0.6000000000000014,-0.01882352941174048,-67.47967479674897,18.90756302521009,31.41923436041085,Inverted Hammer
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,73.89621091386226,26.600000000000023,39.302647058824164,171.26615113348086,68.85552069326162,58.4863683342741,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Neutral,50.028085207502656,0.0,-0.03529411764703383,44.61942257218461,38.88888888888895,45.83333333333339,"Gravestone Doji, Long Upper Shadow"
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Buy,Neutral,51.5582060424279,0.0,0.04088235294117437,-31.74603174603151,49.99999999999994,49.999999999999964,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,66.29050078100515,5.399999999999999,6.502058823529403,101.651117020475,81.06399566131107,83.20170383928772,
