Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Buy,25.70485594290419,-1.8999999999999986,-1.9247058823528072,-142.86752416248967,15.12345679012345,11.049382716049402,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Sell,Buy,24.903673707459774,-95.69999999999999,-60.68705882352941,-237.91503199898162,10.036512948738588,16.405712658960265,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,32.90437362847793,-0.7999999999999989,-1.002647058823511,-89.05852417302707,19.841269841269824,11.25541125541124,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong sell,Strong sell,Sell,16.737677859073827,-0.6999999999999997,-0.46294117647058997,-219.66794380587433,7.870370370370375,7.7160493827160535,Doji
GREENDELT,Green Delta Insurance PLC,Sell,Strong sell,Buy,24.542544070052642,-8.100000000000001,-6.596764705882329,-146.971988190399,11.013897044431388,6.9040228818923834,"Inverted Hammer, Long Upper Shadow"
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,30.657159312078477,-0.5000000000000002,-0.7297058823529354,-83.06709265175749,12.500000000000005,8.024691358024697,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Strong sell,Neutral,39.98528905305832,-13.500000000000007,-4.779117647058882,-108.92649742824015,11.860312853213758,20.314183594739237,Bullish Engulfing
HAMI,Hami Industries PLC,Sell,Strong sell,Neutral,41.74390410467135,-6.599999999999994,-11.3570588235293,-120.70782714816585,21.002621231979017,11.035316049785536,White Marubozu
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Buy,32.385345089100326,-11.899999999999977,-12.31500000000014,-175.91323696270214,11.512101321362247,12.61064936544073,Doji
HFL,Hamid Fabrics PLC,Sell,Strong sell,Sell,19.52605863855179,-1.7999999999999998,-1.4179411764705483,-172.65280403275972,4.991087344028531,9.506833036244812,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Buy,16.791863531698482,-4.800000000000001,-4.96323529411764,-117.23838471558835,11.36859806180076,7.460807312281673,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Strong sell,Buy,29.410975659896707,-4.100000000000001,-4.864705882352915,-111.49727331807388,21.888888888888886,12.759562841530057,"Inverted Hammer, Long Upper Shadow"
IBNSINA,BN SINA Pharmaceutical Industry PLC,Buy,Strong buy,Buy,56.40949593932921,9.5,2.100882352942051,138.6490293343264,58.53018372703419,54.30586176727911,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,38.90920606336086,-0.7000000000000011,-0.6608823529411278,-108.84353741496125,14.28066454577587,14.762447141379617,"Gravestone Doji, Long Upper Shadow"
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,37.34934889517964,-3.200000000000003,-7.575294117647033,-57.46042772788101,29.91858565131477,18.875491838046962,"Inverted Hammer, Long Upper Shadow"
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Neutral,41.844293516013074,-0.30000000000000027,-0.36117647058826874,-51.757435303206385,44.44444444444446,30.95238095238096,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,30.05755004888198,-0.40000000000000036,-0.29588235294118714,-110.1123595505563,14.285714285714237,13.888888888888843,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Neutral,45.58060335180554,-0.20000000000000018,-0.28235294117642695,-66.9856459330187,29.629629629629616,17.901234567901238,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong sell,Strong sell,Neutral,21.35691924790477,-0.7000000000000002,-0.5502941176470699,-192.25967540576025,-4.736951571734001e-15,5.026455026455026,
ICBIBANK,ICB Islamic Bank Limited,Buy,Buy,Neutral,53.52140230196218,0.0,-0.030588235294113808,13.422818791950526,57.77777777777775,51.851851851851826,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Buy,29.5375159068153,-0.7000000000000002,-0.7147058823529395,-117.91147994467595,17.948717948717967,10.512820512820522,
ICICL,Islami Commercial Insurance PLC.,Sell,Sell,Neutral,48.49466707762434,-0.8999999999999986,-1.122941176470512,-35.88577204953289,29.059829059829056,20.940170940170955,
IDLC,IDLC Finance PLC.,Sell,Strong sell,Neutral,38.62280694497128,-1.8999999999999986,-3.0485294117647186,-89.97343957503193,29.861111111111132,19.17297979797982,Hammer
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Buy,45.635643277386805,-0.10000000000000142,-1.038529411764756,-50.80454137057859,40.65040650406505,54.94269975379495,
IFIC,IFIC Bank PLC,Sell,Strong sell,Buy,18.874481664619765,-1.2000000000000002,-1.1591176470588138,-133.42713096494614,8.104575163398692,8.011204481792719,"Dragonfly Doji, Long Lower Shadow"
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Neutral,33.94629923844603,-0.3999999999999999,-0.500588235294118,-96.19341563786111,12.499999999999995,8.730158730158722,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Strong sell,Neutral,33.674538313948645,-0.40000000000000036,-0.7235294117647255,-81.65322580645399,15.151515151515156,10.303030303030312,
ILFSL,International Leasing and Financial Services Ltd.,Sell,Strong sell,Neutral,32.44698666049658,-0.19999999999999996,-0.39264705882353657,-73.07060755335837,27.40740740740739,20.444444444444425,
INDEXAGRO,Index Agro Industries Ltd,Sell,Sell,Neutral,47.54241099159055,-5.628571250000007,-3.3878309789705696,-35.80377067084249,27.909909326969267,17.313182568120567,
INTECH,Intech Ltd.,Sell,Strong sell,Neutral,36.104004892234734,-5.5,-7.34088235294114,-89.64553006003803,14.182428383075624,7.452934725588444,White Marubozu
INTRACO,Intraco Refueling Station PLC,Sell,Strong sell,Buy,28.132616156762552,-4.899999999999999,-3.399999999999963,-195.27670074021796,12.083333333333329,9.367244330338044,
IPDC,IPDC Finance PLC,Sell,Strong sell,Neutral,40.77161928851898,-2.099999999999998,-1.7252941176469712,-104.06800242865862,22.000000000000004,14.28758169934639,
ISLAMIBANK,Islami Bank Bangladesh PLC,Strong sell,Strong sell,Sell,25.141403822422447,-3.0,-2.662941176470582,-163.99572649573076,3.304773561811435,7.799343319539106,
ISLAMICFIN,Islamic Finance & Investment PLC,Neutral,Sell,Neutral,50.80198985181767,-0.5,-0.51235294117647,-19.33621933622021,35.66899766899767,19.95104895104895,
ISLAMIINS,Islami Insurance Bangladesh Limited,Strong sell,Strong sell,Sell,34.92789397030731,-3.3999999999999986,-1.9100000000000605,-173.696145124715,23.12925170068027,33.78684807256234,"Inverted Hammer, Long Upper Shadow"
ISNLTD,Information Services Network Ltd.,Neutral,Neutral,Neutral,44.0617547392062,-4.200000000000003,-12.338235294117581,-54.43073016600429,28.796411204193685,20.676885746978318,
ITC,IT Consultants PLC,Sell,Strong sell,Neutral,29.98910669159399,-4.0,-3.726176470588271,-133.33333333333195,8.638817845978947,9.63187656817585,Hammer
JAMUNABANK,Jamuna Bank PLC,Sell,Sell,Neutral,42.976980800414864,-0.3000000000000007,-0.2541176470588198,-118.49192100540468,58.33333333333325,49.99999999999997,Doji
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Neutral,48.12271423198714,-0.4000000000000057,0.8067647058825003,-3.8414527675736077,32.69841269841276,43.94545761567047,
JANATAINS,Janata Insurance PLC,Sell,Strong sell,Neutral,24.8293859095847,-4.400000000000002,-2.5094117647058987,-171.59019484601274,7.9931972789115635,6.783824640967489,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Sell,Strong sell,Neutral,25.973641814527767,-6.800000000000004,-5.805588235294103,-141.75177963479084,9.777571825764625,10.569072969378423,Black Marubozu
JMISMDL,JMI Syringes & Medical Devices Ltd.,Strong sell,Strong sell,Sell,22.652153207369437,-24.89999999999999,-11.843235294117491,-228.24974411464285,14.688850567371341,19.00303733509327,
JUTESPINN,Jute Spinners Limited,Sell,Strong sell,Neutral,37.45102554895574,-10.800000000000011,-15.807941176470706,-164.99726825715265,21.67778448198801,12.667417101541284,"Hammer, Long Lower Shadow"
KARNAPHULI,Karnaphuli Insurance PLC,Sell,Strong sell,Neutral,32.62130890410356,-3.8000000000000007,-3.474411764705877,-126.03576101177457,14.80392156862744,9.147308677971997,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Neutral,Sell,Buy,41.39633755299016,-32.19999999999999,-32.504411764706106,-129.98040852856641,8.710217755443884,9.111006420993853,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Buy,21.269442191911665,-27.0,-42.417941176470634,-128.87808115043632,6.8504580529897,4.390598678588479,
KDSALTD,KDS Accessories Ltd.,Sell,Strong sell,Neutral,43.427300306716816,-2.1999999999999957,-2.8455882352941018,-74.32676900811636,32.31031543052003,32.348204982476055,
KEYACOSMET,Keya Cosmetic Ltd.,Sell,Strong sell,Buy,26.936102609799093,-0.8000000000000003,-0.7050000000000054,-146.4872944693588,13.286713286713299,10.081585081585091,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Neutral,Sell,Buy,41.97539293235563,-16.100000000000023,-8.760882352941167,-130.78860321756548,23.86963903227812,16.65913254695577,Black Marubozu
KPCL,Khulna Power Company Ltd.,Neutral,Buy,Neutral,52.21881320333151,0.0,-0.8764705882350814,-0.3072196620649683,27.160493827160508,12.108606190731793,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,32.08571927000506,-2.0999999999999996,-3.0811764705882663,-92.19027795845791,21.3733075435203,11.710716560865265,White Marubozu
KTL,Kattali Textile Ltd.,Sell,Strong sell,Neutral,34.73964641128235,-1.1999999999999993,-1.6417647058823484,-102.42085661080102,19.04761904761906,13.757763975155294,"Bullish Engulfing, White Marubozu"
LANKABAFIN,LankaBangla Finance PLC,Sell,Strong sell,Neutral,19.962830474954373,-2.0,-2.2685294117646855,-156.89395949411943,10.912698412698413,7.879188712522036,"Dragonfly Doji, Long Lower Shadow"
LEGACYFOOT,Legacy Footwear Ltd.,Sell,Strong sell,Neutral,43.59138744832919,-3.700000000000003,-5.485588235294188,-65.37126995142175,25.756525756525757,15.48189860558837,
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Neutral,34.89833698613312,-4.899999999999999,-3.6355882352940867,-149.3546404425338,26.6869506423259,15.372286343090726,
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Buy,43.51481251132436,-36.90000000000009,-75.42794117647213,-15.620472776226102,35.58899808742426,27.195836862417337,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Buy,22.756675332033254,-39.200000000000045,-58.55441176470379,-164.0421815358707,17.343972641778265,10.976980312402722,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Buy,21.097617723122653,-24.052380729999996,-14.799229511176335,-201.5174271228971,8.664797042727015,7.46943969192537,
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Neutral,19.644627135070024,-2.4000000000000004,-2.767941176470597,-94.64486547279141,10.883446891149068,9.742531116086957,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,26.82501756953951,-0.6000000000000001,-0.5617647058823576,-156.43274853801174,6.666666666666685,2.222222222222235,Bullish Harami
MAGURAPLEX,Magura Multiplex PLC,Sell,Strong sell,Neutral,38.34796476908872,-12.799999999999997,-9.11794117647068,-137.69420295405112,24.632046203818458,16.865432873498786,
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Strong sell,Neutral,32.6152258942942,-1.0999999999999996,-1.501470588235292,-104.88058151609232,14.285714285714286,6.8783068783068755,
MALEKSPIN,Malek Spinning Mills PLC,Sell,Strong sell,Buy,37.8003389809311,-1.8000000000000007,-2.2617647058823493,-142.75814275814182,40.52567548008276,37.71148482394682,Long Lower Shadow
MARICO,Marico Bangladesh Limited.,Sell,Strong sell,Sell,33.55897736438979,-66.90000000000009,-42.931764705884234,-314.44121751350116,25.098568507157427,13.777055504793383,Long Lower Shadow
MATINSPINN,Matin Spinning PLC,Sell,Strong sell,Neutral,16.74855873054439,-7.300000000000004,-5.902058823529359,-173.6249171636851,8.34736251402921,9.566737839095593,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Strong sell,Strong sell,Sell,28.38627306024334,-0.6000000000000001,-0.5805882352941163,-158.008658008657,17.407407407407405,19.907407407407394,Black Marubozu
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Buy,24.223608745609482,-2.3000000000000007,-2.314705882352902,-154.75990362524894,7.174122174122165,9.860748194081516,White Marubozu
MEGHNACEM,Meghna Cement Mills PLC,Sell,Strong sell,Neutral,31.41982568299953,-4.899999999999999,-9.27852941176468,-90.71729957805826,14.538260464783193,9.179147977719436,
MEGHNAINS,Meghna Insurance PLC,Sell,Strong sell,Neutral,37.38954714022835,-3.3999999999999986,-3.256176470588258,-117.75614279091225,19.031681788531106,11.6188354630726,
MEGHNALIFE,Meghna Life Insurance PLC,Sell,Strong sell,Neutral,31.353550562626097,-10.300000000000004,-10.821176470588178,-107.9902526612797,14.146341463414638,11.194840639573385,
MEGHNAPET,Meghna Pet Industries Ltd.,Strong sell,Strong sell,Sell,21.469842687093674,-6.0,-3.5402941176469973,-221.94092827004224,3.6868686868686904,9.06583982055681,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Buy,17.944303223813378,-0.9000000000000004,-1.1352941176470717,-129.53949831523647,13.39869281045751,10.006224712107054,
MERCINS,Mercantile Islami Insurance PLC,Strong sell,Strong sell,Neutral,33.0895126728486,-1.3999999999999986,-1.3202941176470802,-81.55844155844017,24.074074074074115,30.24691358024695,"Gravestone Doji, Long Upper Shadow"
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Neutral,26.638168397201326,-2.000000000000001,-1.2414705882353267,-207.15350223547074,7.291666666666671,10.486111111111128,Black Marubozu
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Sell,Strong sell,Neutral,38.2125316688737,-1.0,-1.7420588235294012,-81.81449979748761,23.65591397849464,16.32662439114053,Hammer
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Neutral,17.28376265278078,-1.6000000000000005,-1.3844117647058933,-143.20388349514573,6.929824561403492,5.9283625730994,
MIDLANDBNK,Midland Bank PLC,Sell,Strong sell,Buy,36.001760432766005,-4.800000000000001,-3.32676470588234,-114.5701180833415,12.21998658618377,7.882141332845586,
MIRACLEIND,Miracle Industries Limited,Sell,Strong sell,Buy,40.05193933098288,-3.8000000000000007,-2.805882352941129,-228.55205154289249,8.75420875420877,9.040267170348478,Bullish Harami
MIRAKHTER,Mir Akhter Hossain Ltd,Strong sell,Strong sell,Neutral,20.308597934891026,-6.400000000000002,-3.6511764705881795,-240.26159820151847,2.9508510231401774,3.4405282546784655,Hammer
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Strong sell,Neutral,33.02960055141013,-1.8000000000000007,-1.7235294117647193,-199.72613458529364,18.23026646556055,19.897418256551347,
MJLBD,MJL Bangladesh PLC,Sell,Strong sell,Neutral,35.17348817371517,-3.4000000000000057,-3.875882352941275,-197.76134480947164,18.507411940704532,14.711188412010268,Bullish Engulfing
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Strong sell,Neutral,22.179793845711046,-1.5,-1.0661764705882337,-236.7249057896465,9.080393290919586,10.876550350234538,
MONNOAGML,Monno Agro & General Machinery Ltd.,Sell,Strong sell,Sell,36.58042473361668,-35.69999999999999,-36.89823529411831,-92.01108289078715,15.906709789094899,13.570921379175367,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Strong sell,Neutral,41.430520680075325,-3.6999999999999886,-5.10676470588227,-87.55955532027568,21.47977470558119,18.102185989773627,Long Lower Shadow
MONNOFABR,Monno Fabrics Ltd.,Sell,Sell,Neutral,47.197711241572456,-0.29999999999999716,-1.0399999999999956,-52.9757139044568,30.555555555555554,24.39083820662768,
MONOSPOOL,Monospool Bangladesh PLC,Buy,Buy,Buy,49.97253678771701,-15.400000000000006,-1.485588235294287,-15.075376884421987,6.4914540435034835,6.313606627796496,
MPETROLEUM,Meghna Petroleum Limited,Neutral,Buy,Neutral,49.38772016021465,-0.30000000000001137,1.5294117647061967,-14.700039729855721,37.45959595959598,43.53367003366998,
MTB,Mutual Trust Bank PLC,Strong sell,Strong sell,Sell,25.1177680477751,-1.0999999999999996,-0.6049999999999844,-218.5430463576078,9.114959114959092,12.690396023729349,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Strong sell,Neutral,27.13470355897347,-3.0,-4.267941176470313,-122.70073796673672,11.028248587570621,8.762453380598915,Hammer
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Neutral,41.51086490236658,-8.5,-12.891470588235293,-67.06770766670775,27.18168812589416,18.520622364348714,"Hammer, Long Lower Shadow"
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Buy,36.5521951091252,-1.8999999999999986,-1.5332352941176488,-170.33065236819326,27.40740740740743,21.33333333333339,"Dragonfly Doji, Long Lower Shadow"
NAVANAPHAR,Navana Pharmaceuticals PLC,Sell,Strong sell,Neutral,40.94941563834593,-3.0,-3.539411764705754,-129.25342813611684,25.32704402515721,17.188420519961795,
NBL,National Bank Limited,Sell,Strong sell,Neutral,39.297234422905674,-0.2999999999999998,-0.7758823529411778,-52.37084217975958,27.020202020202017,19.301994301994288,
NCCBANK,National Credit and Commerce Bank PLC,Sell,Strong sell,Buy,40.60111832269497,-0.09999999999999964,-0.6576470588235157,-61.821219715958286,19.999999999999982,14.938271604938238,Hammer
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,21.11789094244108,-1.2000000000000002,-0.8820588235294076,-158.8785046728974,7.222222222222222,6.111111111111119,
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Buy,17.870090211145836,-1.1,-1.1152941176471485,-141.6423712342096,5.8823529411764595,4.942421413009651,Bullish Harami
NFML,National Feed Mill Ltd,Neutral,Neutral,Neutral,48.331144040554946,-0.5,0.33852941176471063,-70.39337474120185,24.599358974358953,28.749999999999986,
NHFIL,National Housing Finance PLC,Sell,Strong sell,Neutral,42.88844543989754,-2.0,-1.169411764705881,-102.6630644538759,31.240708976558025,22.68480637584412,
NITOLINS,Nitol Insurance Co. Ltd.,Sell,Strong sell,Neutral,36.10161602205622,-2.6999999999999993,-2.7435294117647118,-115.97960418286164,14.09774436090226,9.429088594502131,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Strong sell,Strong sell,Neutral,29.58913309094487,-7.8999999999999915,-8.419999999999973,-263.7987012987021,29.26587000748678,34.01228839933859,
NORTHRNINS,Northern Islami Insurance PLC,Sell,Strong sell,Buy,30.976525012224798,-4.199999999999999,-3.100588235294147,-182.76515151515287,11.776374537568573,10.963077102118731,
NPOLYMER,National Polymer Industries PLC,Sell,Strong sell,Buy,24.200783590164505,-3.200000000000003,-3.7273529411764343,-151.9818694787476,9.507678410117414,10.57991842544687,"Dragonfly Doji, Long Lower Shadow"
NRBBANK,NRB Bank PLC,Sell,Strong sell,Neutral,33.15141023647655,-0.9000000000000004,-1.5405882352941171,-80.717488789236,26.212121212121193,22.72727272727271,"Dragonfly Doji, Long Lower Shadow"
NRBCBANK,NRBC Bank PLC,Sell,Strong sell,Neutral,28.186889603539754,-0.40000000000000036,-0.5494117647058472,-122.39583333333692,18.055555555555536,11.111111111111114,"Gravestone Doji, Long Upper Shadow"
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,43.40067747532478,-14.199999999999989,-8.903235294117138,-69.7368978519796,13.33333333333332,13.650418668136581,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,28.329462133867935,-18.799999999999997,-9.174705882353003,-165.4353674680777,8.785013253098361,5.604648908779072,
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Strong sell,Neutral,20.894515963225956,-0.5999999999999999,-0.6670588235294277,-111.56278229449337,14.074074074074076,6.9135802469135825,Black Marubozu
OAL,Olympic Accessories Ltd,Sell,Strong sell,Buy,24.37430260690614,-1.2999999999999998,-1.5676470588235274,-104.54854039375408,9.163059163059172,8.126376547429183,White Marubozu
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Buy,22.915211829301484,-5.100000000000001,-5.440294117647042,-105.67645861763448,12.507312507312506,8.096315553942672,
OLYMPIC,Olympic Industries PLC.,Neutral,Sell,Neutral,48.27670841451048,-3.4000000000000057,-8.984411764706124,-83.33333333333519,40.538402896893466,34.7338161489105,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Buy,39.50985090915909,-0.20000000000000018,-0.37941176470589255,-128.44036697247836,23.809523809523785,24.44444444444444,"Dragonfly Doji, Long Lower Shadow"
ORIONINFU,Orion Infusion Ltd.,Sell,Strong sell,Neutral,28.26765836244705,-118.80000000000001,-101.39794117647057,-109.4064268674867,5.75727778763896,7.067824565466487,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Buy,23.78208492261716,-6.199999999999999,-6.099705882352957,-127.41581988443276,16.24442880600518,13.94487650645288,
PADMALIFE,Padma Islami Life Insurance Ltd.,Strong sell,Strong sell,Sell,22.84684906508005,-3.1999999999999993,-2.5317647058823542,-211.67883211678674,14.401699377068852,11.471490256383532,
PADMAOIL,Padma Oil PLC,Sell,Strong sell,Neutral,30.34361372757354,-8.099999999999994,-6.957058823529593,-132.2751322751069,49.75935828877005,46.03547778586333,Bullish Harami
PARAMOUNT,Paramount Insurance PLC.,Sell,Strong sell,Neutral,34.59215092444717,-4.0,-3.97147058823532,-137.32861565679048,15.594905250077645,13.494297179320315,
PDL,Pacific Denims Ltd.,Sell,Strong sell,Buy,21.01684733348948,-1.5,-1.7932352941176588,-107.88381742738484,3.3333333333333393,3.8624338624338628,
PENINSULA,The Peninsula Chittagong PLC,Buy,Strong buy,Neutral,56.68477764522703,-0.5,2.0744117647058804,23.274739583333414,60.882237736457675,71.0657955045565,Long Lower Shadow
PEOPLESINS,Peoples Insurance Company Limited,Sell,Strong sell,Neutral,39.07543490869697,-4.0,-2.9894117647058707,-130.80617606292054,17.02537867912547,11.254491512889452,Hammer
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Buy,Neutral,53.965787886490645,-0.09999999999999964,-0.05764705882354537,17.437961099940136,52.38095238095243,42.85714285714289,"Dragonfly Doji, Long Lower Shadow"
PHARMAID,Pharma Aids Limited.,Strong sell,Strong sell,Sell,40.157076776789545,-98.0,-52.59441176470523,-95.67719789595525,20.1478743068392,12.526389039476792,"Hammer, Long Lower Shadow"
PHENIXINS,Phoenix Insurance Co. Ltd.,Sell,Strong sell,Neutral,37.581773427687,-4.5,-2.054705882352952,-158.269185910882,10.587231968810938,17.572287199480204,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Sell,Strong sell,Buy,23.622970722118367,-1.0,-0.7329411764705918,-171.87499999999994,7.1428571428571255,3.174603174603147,
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Strong sell,Neutral,32.359186276394595,-0.3999999999999999,-0.4847058823529471,-126.24964295915541,20.833333333333304,11.574074074074039,"Dragonfly Doji, Long Lower Shadow"
PIONEERINS,Pioneer Insurance PLC,Sell,Strong sell,Neutral,36.27544454425374,-5.099999999999994,-5.515882352941347,-115.5169082125591,16.546468829077536,10.547818670681403,"Hammer, Long Lower Shadow"
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Strong sell,Buy,25.50859381244075,-0.26,-0.31170588235294205,-108.37022981235528,6.862745098039259,7.189542483660175,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Sell,Strong sell,Neutral,32.6230672353461,-0.3999999999999999,-0.5105882352941182,-113.20754716980875,20.370370370370388,12.235449735449755,
POPULARLIF,Popular Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,30.428507772391654,-7.600000000000001,-7.175882352941223,-117.70304568528137,20.708292470306215,12.779866120827235,Hammer
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Sell,Strong sell,Buy,44.23950225352136,-0.5,-1.5249999999999986,-45.343137254898735,22.072072072072057,22.972972972972958,
PRAGATIINS,Pragati Insurance Limited,Sell,Sell,Neutral,38.8669917863636,-8.599999999999994,-11.157647058823542,-131.65504337472333,17.62791630825814,10.38097374979403,
PRAGATILIF,Pragati Life Insurance PLC,Sell,Strong sell,Buy,28.039106967554744,-90.4,-81.53382352941196,-135.15358764397706,7.418042593921989,4.036762383435261,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Neutral,23.153241806836306,-0.7000000000000002,-1.2488235294117676,-93.21681231793494,11.533433886375065,10.726716237552148,
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,33.16703529881009,-4.700000000000003,-3.4114705882353746,-188.55943053208557,23.7028657616893,21.970839617898463,
PREMIERLEA,Premier Leasing & Finance Limited,Sell,Strong sell,Neutral,34.02019174300533,-0.21999999999999997,-0.29767647058823454,-123.29988851728,10.995512035903722,12.7294981640147,
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Buy,Buy,Buy,58.293314328364715,0.20000000000000018,-0.22117647058822865,207.88530465949813,77.77777777777779,66.24338624338627,
PRIMEBANK,Prime Bank PLC,Sell,Strong sell,Neutral,43.847645669154055,-0.20000000000000284,-0.5741176470588165,-40.08438818565447,63.88888888888886,52.77777777777777,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Neutral,19.249065086300945,-0.7,-0.6267647058823784,-149.8371335504912,3.7037037037036993,2.4691358024691357,Black Marubozu
PRIMEINSUR,Prime Insurance Company Limited,Sell,Strong sell,Buy,31.45981458718815,-4.900000000000002,-3.338823529411787,-179.92719708788402,11.71837421837421,9.11995898838004,
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Strong sell,Neutral,20.576974393092968,-8.600000000000001,-7.542058823529352,-137.89552888994507,13.246694026447793,12.311882590056252,Black Marubozu
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Neutral,38.09287122133075,-1.299999999999999,-1.4041176470588166,-98.10479375696542,28.707893413775775,27.73774277042253,Black Marubozu
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,34.4877430335728,-8.0,-8.717352941176223,-112.16769404755827,22.80709250160221,15.469397498372402,
PROVATIINS,Provatee Insurance Company Limited,Sell,Strong sell,Buy,25.49029140572003,-4.800000000000001,-5.6652941176471145,-121.68881656269795,14.365502484314382,9.435984613784099,
PTL,Paramount Textile PLC,Sell,Strong sell,Neutral,32.05314491171842,-2.8999999999999986,-7.508823529411785,-92.86881357718904,26.40842075002347,22.90777406712633,Hammer
PUBALIBANK,Pubali Bank PLC,Sell,Strong sell,Sell,40.22279003589614,-1.5,-0.45999999999993335,-104.76671719723382,48.411569464201044,41.82392919235025,
PURABIGEN,Purabi General Insurance Co. Ltd.,Sell,Strong sell,Neutral,32.69040848152498,-2.900000000000002,-2.534411764705876,-117.14399363563717,19.283950617283942,11.595959595959576,
QUASEMIND,Quasem Industries Limited.,Sell,Strong sell,Sell,44.10723554554194,-4.0,-0.6335294117647337,-86.39523336643482,24.82859222829185,36.58400261625708,
QUEENSOUTH,Queen South Textile Mills Ltd.,Sell,Strong sell,Buy,22.915163517362203,-2.5,-2.554117647058833,-119.39102564102579,12.417799003164859,7.139301529545432,
