Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,39.54429762657234,0.09999999999999787,-1.5679411764704483,-57.202833901863734,23.00569800569806,17.97132908244026,Hammer
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Neutral,Neutral,52.081718451153016,-9.700000000000045,2.163823529411843,-100.05369608018593,42.8828828828829,46.951951951951976,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Buy,54.45726577641474,0.5,-0.3876470588235108,66.6666666666689,66.36363636363636,46.36363636363635,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,36.8553190108263,-0.10000000000000009,-0.2147058823529422,-98.81697981906684,19.99999999999993,20.555555555555504,
GREENDELT,Green Delta Insurance PLC,Neutral,Buy,Sell,50.29296704423971,-3.8999999999999986,1.9920588235294474,-45.801526717564684,22.695035460992873,28.60520094562642,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,26.939798962896404,-0.2999999999999998,-0.49647058823528845,-99.50792782941504,8.09523809523811,3.8095238095238226,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,55.08129639302221,12.399999999999999,-0.07852941176476236,76.46403918949021,82.85322359396434,83.29949702789209,
HAMI,Hami Industries PLC,Sell,Strong sell,Neutral,44.04926098240225,-6.200000000000003,-5.313235294117547,-63.723689045193645,37.06666666666664,39.155555555555516,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,37.55837827239325,-5.800000000000011,-12.340588235294206,-64.38213914849331,19.346726190476186,15.436589374555808,
HFL,Hamid Fabrics PLC,Sell,Strong sell,Neutral,17.84924572395829,-0.6000000000000005,-1.0814705882352529,-99.68847352024376,9.090909090909062,9.006734006733977,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Buy,35.2612504262124,-0.8999999999999986,-2.7297058823529348,-54.75388808722137,27.16049382716047,29.20727745289147,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Strong sell,Neutral,35.868210669814886,-3.6999999999999957,-3.157352941176434,-131.3031627426076,12.081632653061254,15.13832199546488,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Strong sell,Strong sell,Neutral,35.58365417507967,-2.900000000000034,-11.627352941175445,-83.16412547223766,57.37123208325329,60.37449976489873,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Strong sell,Buy,41.42869105737948,0.40000000000000036,-1.0938235294117167,-38.53564547206001,38.695652173913054,33.0403815186424,"Gravestone Doji, Long Upper Shadow"
ICB,Investment Corporation of Bangladesh,Sell,Strong sell,Neutral,30.501426678006638,-2.8999999999999986,-4.439117647058801,-157.2818194273181,21.336409467657862,19.559164557809513,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Buy,45.2696513020338,0.10000000000000053,-0.21470588235297416,1.8518518518511535,53.33333333333331,46.66666666666661,"Gravestone Doji, Long Upper Shadow"
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Buy,Strong buy,Neutral,54.14722544409902,0.3000000000000007,-0.08470588235295207,80.85106382979795,60.00000000000003,53.333333333333336,Bullish Harami
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Buy,Buy,Buy,54.2430833325337,0.20000000000000018,-0.0232352941176055,151.5151515151411,86.6666666666667,71.11111111111116,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Sell,Sell,Buy,41.58968174728727,0.0,-0.3414705882353033,-42.36343366778855,22.857142857142836,20.317460317460313,
ICBIBANK,ICB Islamic Bank Limited,Buy,Strong buy,Neutral,58.52877984067926,0.0,0.22882352941176753,63.98348813209704,80.95238095238099,77.77777777777783,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,46.687214371779746,0.0,-0.06147058823530216,-21.50537634408933,40.000000000000036,42.22222222222225,Black Marubozu
ICICL,Islami Commercial Insurance PLC.,Buy,Strong buy,Neutral,50.65025393700558,0.0,0.0514705882353752,-17.348203221809865,41.13756613756613,37.86375661375664,Inverted Hammer
IDLC,IDLC Finance PLC.,Neutral,Neutral,Neutral,41.42021253363828,-1.6000000000000014,-2.8082352941176367,-70.55702917771838,16.439909297052207,8.214521420501542,
IFADAUTOS,IFAD Autos PLC,Strong sell,Strong sell,Sell,33.69509667157763,-0.8000000000000007,-2.2176470588235766,-95.9106806564429,23.703703703703667,18.99106002554274,
IFIC,IFIC Bank PLC,Sell,Strong sell,Sell,36.805791051507434,-0.3000000000000007,-0.3399999999999901,-94.44056757385772,12.499999999999952,12.222222222222172,"Dragonfly Doji, Long Lower Shadow"
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Buy,40.434129424851115,0.0,-0.2085294117647063,-110.89866156787967,21.666666666666675,16.111111111111118,"Dragonfly Doji, Long Lower Shadow"
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Sell,Strong sell,Neutral,45.81062933477035,0.0,-0.15264705882354868,-34.78260869566074,11.111111111111073,3.7037037037036917,
ILFSL,International Leasing and Financial Services Ltd.,Strong sell,Strong sell,Neutral,29.877982612921414,-0.19999999999999996,-0.35352941176471275,-87.24832214764777,10.317460317460315,9.85449735449734,"Gravestone Doji, Long Upper Shadow"
INDEXAGRO,Index Agro Industries Ltd,Buy,Strong buy,Neutral,54.18922584428387,3.299999999999997,-2.5491176470588215,74.03707403707558,82.3458014083702,64.4112819215632,
INTECH,Intech Ltd.,Sell,Sell,Sell,41.14061311864112,-0.6999999999999993,-4.254705882352919,-84.04558404558382,24.285714285714295,27.02075702075703,
INTRACO,Intraco Refueling Station PLC,Buy,Buy,Neutral,51.12175592227629,-0.10000000000000142,-0.6858823529411389,-14.080693203357042,34.042553191489375,27.186761229314428,
IPDC,IPDC Finance PLC,Strong buy,Strong buy,Buy,57.75168208199576,1.5999999999999979,0.23529411764715036,80.8625336927228,74.02812241521919,76.57843948166528,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,40.20906411827093,-1.3999999999999986,-2.9141176470588164,-72.29254571026922,15.888278388278424,17.09401709401713,
ISLAMICFIN,Islamic Finance & Investment PLC,Buy,Buy,Neutral,54.145923093795744,0.5,0.3238235294117633,68.4523809523796,71.62698412698411,80.7957393483709,
ISLAMIINS,Islami Insurance Bangladesh Limited,Sell,Strong sell,Sell,45.46452198769031,-1.8999999999999986,-0.25794117647065207,-108.06054206265237,44.20196833547286,44.87503464905555,
ISNLTD,Information Services Network Ltd.,Neutral,Buy,Neutral,48.356729105574686,10.700000000000003,-7.355294117647006,-14.082309342696536,58.423126934048334,57.905453459925134,
ITC,IT Consultants PLC,Neutral,Sell,Neutral,43.99892159356158,-0.09999999999999432,-2.4679411764706316,-41.8280402788527,34.72222222222219,29.52017435976269,
JAMUNABANK,Jamuna Bank PLC,Sell,Sell,Sell,41.15552881588126,-0.09999999999999787,-0.27088235294116814,-80.658436213994,60.7142857142857,58.46761263427925,Black Marubozu
JAMUNAOIL,Jamuna Oil Company Limited,Buy,Strong buy,Neutral,59.122088817018415,3.8000000000000114,1.2400000000001796,81.20593240943803,89.66533466533464,87.06945831945835,
JANATAINS,Janata Insurance PLC,Neutral,Buy,Sell,49.68172370985979,-1.3999999999999986,-0.41352941176472413,-27.68424990647558,30.894308943089438,30.85270044619639,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Sell,Strong sell,Sell,38.07899398688187,-0.19999999999999574,-5.060294117647032,-65.13157894736962,13.049214975845388,10.830862404842597,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Strong sell,Buy,37.50473841225437,1.0999999999999943,-8.434411764705743,-50.614764056958876,31.329719129349602,30.49897642659938,
JUTESPINN,Jute Spinners Limited,Strong sell,Strong sell,Neutral,37.1195528363679,-2.200000000000017,-14.289705882353047,-74.71253917165309,27.628676470588218,29.56144028283964,Long Upper Shadow
KARNAPHULI,Karnaphuli Insurance PLC,Sell,Sell,Sell,47.592189836607105,-0.8000000000000007,-0.4885294117647021,-50.89485458612995,26.19047619047613,23.01587301587297,Hammer
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,56.62977443541366,39.60000000000002,37.881176470588116,27.295803749523678,62.947475079417224,69.74128038439572,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Buy,26.048125015756625,-20.39999999999999,-39.61647058823533,-87.65635715459753,6.955391444996766,4.713969357381534,
KDSALTD,KDS Accessories Ltd.,Buy,Buy,Buy,48.63289618831202,3.8999999999999986,-3.3217647058823516,9.388986184081617,60.088383838383855,52.678451178451205,
KEYACOSMET,Keya Cosmetic Ltd.,Sell,Strong sell,Sell,30.64120624360946,-0.2999999999999998,-0.23558823529412276,-120.00000000000271,-3.552713678800501e-15,1.8518518518518465,Black Marubozu
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Buy,Strong buy,Neutral,54.28193349064158,-8.200000000000045,9.287058823529492,39.74237759298931,38.042133446064874,39.086175948572844,White Marubozu
KPCL,Khulna Power Company Ltd.,Sell,Strong sell,Neutral,46.06233645282018,0.0,-0.2744117647056701,-57.77422790202805,31.66666666666664,36.45502645502642,
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,37.196424535782604,0.0,-1.4844117647059125,-62.60575296108278,19.39393939393941,15.505050505050528,
KTL,Kattali Textile Ltd.,Sell,Strong sell,Buy,42.754479704284726,0.3000000000000007,-1.312647058823524,-25.223499361430598,48.38596491228069,37.47587719298244,Doji
LANKABAFIN,LankaBangla Finance PLC,Sell,Strong sell,Neutral,35.635048558043735,0.0,-1.7726470588235088,-47.56737203834346,18.214285714285705,16.35025062656641,Black Marubozu
LEGACYFOOT,Legacy Footwear Ltd.,Neutral,Sell,Neutral,50.36994715511322,4.899999999999999,-3.961764705882409,13.2864400156315,57.78935572109492,45.36621114551581,
LHB,LafargeHolcim Bangladesh PLC,Neutral,Neutral,Sell,48.010544084350855,1.5,-0.3676470588235077,8.713771547641738,65.30612244897952,65.82766439909291,
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Neutral,39.495227057552434,-16.600000000000023,-43.855588235295386,-49.86645534325238,24.295699186595854,21.135480813478008,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,22.16027451833594,-54.39999999999998,-74.80470588235096,-73.64707906736618,8.976897689768956,10.4804641826612,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Neutral,Buy,Neutral,49.5226903699504,1.8999999999999915,-1.3267647058823826,-18.793273986154073,49.52593796559662,45.57556466739725,
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Neutral,33.374369651077984,-0.5,-1.0135294117647167,-89.56916099773176,17.919389978213477,20.734267942281573,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,26.978000548891842,-0.09999999999999964,-0.1858823529411815,-135.02109704641398,33.33333333333339,29.62962962962969,
MAGURAPLEX,Magura Multiplex PLC,Neutral,Neutral,Neutral,49.62651925877971,6.900000000000006,-4.099117647058904,5.031059089277373,60.91000315138243,53.52833170885908,
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Strong sell,Neutral,34.12187668825298,-0.5,-0.8458823529411763,-73.8738738738712,6.250000000000006,4.259259259259253,"Inverted Hammer, Long Upper Shadow"
MALEKSPIN,Malek Spinning Mills PLC,Sell,Strong sell,Neutral,37.35004370503085,-0.3999999999999986,-2.418235294117636,-62.83280085196971,28.83597883597888,28.587030253696955,"Gravestone Doji, Long Upper Shadow"
MARICO,Marico Bangladesh Limited.,Buy,Buy,Neutral,48.727069954732215,26.09999999999991,-18.86823529411913,-18.943756316548797,40.05069708491769,43.00933543916987,Bullish Harami
MATINSPINN,Matin Spinning PLC,Sell,Sell,Sell,37.39330487977725,-3.200000000000003,-2.5685294117646364,-132.04256061399067,15.053763440860195,10.241603610779235,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Sell,Strong sell,Buy,35.49974418373641,-0.2999999999999998,-0.41941176470588104,-137.7777777777767,4.761904761904775,1.587301587301595,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Strong sell,Strong sell,Sell,33.07798986647933,-0.1999999999999993,-1.463529411764668,-76.56826568264849,17.85714285714285,23.994708994708986,
MEGHNACEM,Meghna Cement Mills PLC,Strong sell,Strong sell,Neutral,23.537044270549032,-12.100000000000001,-7.818235294117628,-208.61654827004494,12.41987179487179,10.035996359135453,
MEGHNAINS,Meghna Insurance Company Ltd,Buy,Strong buy,Neutral,54.49203296703652,-0.40000000000000213,1.744411764705859,42.515500442871236,53.448618564897636,60.137293706555575,
MEGHNALIFE,Meghna Life Insurance PLC,Strong sell,Strong sell,Sell,35.336633945178846,-3.6000000000000014,-4.494117647058793,-96.59298168818817,1.9963866305330005,4.421473738546923,Black Spinning Top
MEGHNAPET,Meghna Pet Industries Ltd.,Buy,Strong buy,Buy,56.76635085529166,1.5,-0.9511764705881696,80.2778334335138,59.549745824255645,51.948680706850645,
MERCANBANK,Mercantile Bank PLC,Strong sell,Strong sell,Sell,28.116279703247827,-0.40000000000000036,-0.5123529411764807,-140.0325657129558,8.46560846560843,11.39770723104054,Black Marubozu
MERCINS,Mercantile Islami Insurance PLC,Strong buy,Strong buy,Buy,56.087106289213246,0.3999999999999986,-0.5114705882353228,30.35822707954108,26.190476190476218,18.114543114543128,White Marubozu
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Neutral,40.492800808742764,-0.10000000000000142,-1.149705882352972,-51.62587998659121,22.807017543859658,17.570441254651804,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Sell,Strong sell,Buy,42.42656186033911,0.40000000000000036,-1.9758823529411664,-29.53156822810584,37.11306614532419,29.360890006051296,
MIDASFIN,MIDAS Financing PLC,Strong sell,Strong sell,Neutral,31.255861229401745,-0.39999999999999947,-0.502058823529425,-112.85403050108945,18.518518518518484,20.740740740740673,
MIDLANDBNK,Midland Bank PLC,Buy,Strong buy,Buy,55.47464119109133,0.6999999999999993,0.4611764705882422,61.010910710308664,48.88888888888888,36.32575757575758,Doji
MIRACLEIND,Miracle Industries Limited,Sell,Sell,Neutral,46.87442997161711,-0.10000000000000142,-1.6326470588234727,-43.34724153917369,37.98687107105675,32.3762805076731,Black Marubozu
MIRAKHTER,Mir Akhter Hossain Ltd,Strong buy,Strong buy,Buy,56.66647827048941,1.1999999999999993,-1.1155882352940623,73.91910739190845,64.01154401154407,38.52251062777383,"Gravestone Doji, Long Upper Shadow"
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Strong sell,Neutral,44.20476342742596,0.1999999999999993,-1.4085294117647162,-12.759170653910076,58.06451612903223,56.03718637992829,
MJLBD,MJL Bangladesh PLC,Sell,Strong sell,Neutral,41.65002612529512,-1.6999999999999886,-2.6567647058824235,-58.75706214689219,37.546057479734785,33.81233112257434,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Sell,Strong sell,Buy,41.13354211189226,0.0,-0.7214705882352934,-44.427324088338736,26.111111111111168,20.370370370370395,
MONNOAGML,Monno Agro & General Machinery Ltd.,Sell,Strong sell,Neutral,34.32928113543019,-29.899999999999977,-48.976764705883,-54.87523697289526,25.339504779107404,23.68311894605748,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Strong sell,Neutral,45.626756350299296,3.0,-6.518823529411691,-7.161239789638743,61.63170163170167,52.52207750014768,
MONNOFABR,Monno Fabrics Ltd.,Buy,Strong buy,Neutral,52.514058891829066,2.3000000000000007,-0.6444117647058789,56.43994211287996,82.57575757575759,82.05838876570586,
MONOSPOOL,Monospool Bangladesh PLC,Sell,Strong sell,Buy,42.54380937266798,1.6999999999999886,-7.720000000000027,-28.622465935529522,38.9061148495111,32.395271485045164,"Inverted Hammer, Long Upper Shadow"
MPETROLEUM,Meghna Petroleum Limited,Buy,Strong buy,Neutral,56.523362595987216,1.700000000000017,2.258235294117924,58.03921568626056,60.10928961748624,62.112932604735704,
MTB,Mutual Trust Bank PLC,Buy,Buy,Neutral,48.944116431135114,0.20000000000000107,-0.2885294117646904,-17.615176151756124,61.11111111111114,51.94003527336863,White Marubozu
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Strong sell,Neutral,34.13944303336507,-1.3000000000000007,-3.8864705882350066,-91.59039660432437,28.18390483181282,19.769124432431493,Hammer
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Neutral,39.95999547534663,-1.0,-6.188529411764691,-64.65517241379199,14.263053469370256,13.529260861754688,
NAVANACNG,Navana CNG Limited,Buy,Buy,Neutral,50.940278570259096,1.5,-0.5817647058823532,10.041152263368158,75.99999999999999,69.05059307673689,
NAVANAPHAR,Navana Pharmaceuticals PLC,Neutral,Neutral,Neutral,50.031558791925676,1.6000000000000014,-2.6347058823528258,16.291568693311874,71.2271470012818,55.26921483023488,"Dragonfly Doji, Long Lower Shadow"
NBL,National Bank Limited,Sell,Strong sell,Buy,33.51777401313649,-0.2999999999999998,-0.3208823529411782,-143.6984687868081,18.055555555555568,15.520282186948862,Bullish Harami
NCCBANK,National Credit and Commerce Bank PLC,Sell,Strong sell,Sell,33.06120092105978,-0.6000000000000014,-0.5673529411764573,-147.58620689655507,10.740740740740824,12.83950617283957,Doji
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Neutral,39.543777712530975,-0.09999999999999964,-0.3052941176470565,-90.20217729393504,8.333333333333371,9.444444444444489,
NEWLINE,New Line Clothings Ltd.,Sell,Sell,Buy,41.008984007153636,0.10000000000000053,-0.6205882352942078,-27.42616033755536,36.29629629629631,31.964085297418645,
NFML,National Feed Mill Ltd,Buy,Strong buy,Buy,65.2688817804661,1.0,1.8694117647058839,115.7861436254342,75.55555555555557,71.11111111111113,
NHFIL,National Housing Finance PLC,Buy,Strong buy,Neutral,55.29527729969209,4.0,0.5152941176470556,86.67318344737849,74.40476190476191,77.48015873015873,
NITOLINS,Nitol Insurance Co. Ltd.,Strong buy,Strong buy,Buy,55.88324811259819,0.5,0.03970588235292638,38.1048727027717,47.82135076252725,41.28147755598738,White Marubozu
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Neutral,35.198568288169525,-5.300000000000011,-10.277941176470563,-89.09943535266571,16.113756613756593,19.69359652692984,
NORTHRNINS,Northern Islami Insurance PLC,Sell,Strong sell,Neutral,44.915648168678125,-1.8999999999999986,-0.670588235294133,-69.54436450839357,25.227749658626806,23.602096745343584,
NPOLYMER,National Polymer Industries PLC,Strong sell,Strong sell,Sell,33.29493134139422,-1.2000000000000028,-3.926176470588203,-90.07232084155152,19.540229885057446,13.513729246487829,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Neutral,27.203032692568286,-0.40000000000000036,-1.053823529411761,-85.42413381122945,15.2777777777778,17.31663035584606,
NRBCBANK,NRBC Bank PLC,Sell,Strong sell,Sell,31.57286720769234,-0.40000000000000036,-0.5476470588234967,-92.04647006255689,8.9285714285714,4.36507936507935,"Gravestone Doji, Long Upper Shadow"
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,41.90938749569073,1.299999999999983,-10.943529411764217,-39.35120902630479,47.53829201101927,48.32700244295441,
NTLTUBES,National Tubes Limited,Sell,Sell,Buy,45.53162714765126,2.200000000000003,-4.858823529411822,-10.752688172041575,42.93177301629018,32.068046780379184,
NURANI,Nurani Dyeing & Sweater Ltd.,Strong sell,Strong sell,Sell,19.26230425679671,-0.40000000000000013,-0.3970588235294281,-156.9869764167603,5.555555555555562,11.11111111111112,
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,26.590168441805176,-0.3000000000000007,-0.7426470588235015,-75.52954292084739,8.585858585858576,8.754208754208769,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Neutral,32.88237461128881,-1.5999999999999979,-3.6220588235294002,-90.328467153284,21.18233618233619,14.530024956381544,Doji
OLYMPIC,Olympic Industries PLC.,Sell,Strong sell,Neutral,40.47303488261155,1.0999999999999943,-5.566764705882576,-37.1947756956293,37.113402061855645,30.62092864498362,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Neutral,41.56010283731838,-0.20000000000000018,-0.34676470588236263,-82.65582655826634,26.19047619047622,21.296296296296333,
ORIONINFU,Orion Infusion Ltd.,Buy,Strong buy,Neutral,54.109856830786136,13.5,-4.786176470588032,76.05731855891372,73.94105970377159,67.60497785921517,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,38.51004748267486,-1.7999999999999972,-3.504411764705889,-76.79238871898845,10.164835164835152,8.440697233800675,
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Strong sell,Neutral,35.47772635190431,0.3000000000000007,-1.4241176470588215,-84.96732026143742,19.061728395061674,20.872427983539037,
PADMAOIL,Padma Oil PLC,Buy,Strong buy,Neutral,52.06842399980312,2.5999999999999943,-0.4194117647060409,49.16214164773522,52.22222222222226,50.55555555555552,
PARAMOUNT,Paramount Insurance PLC.,Buy,Buy,Neutral,50.58437250564288,-1.0,-1.0061764705882723,-7.446600039194199,22.89682539682538,20.1501243067508,"Gravestone Doji, Long Upper Shadow"
PDL,Pacific Denims Ltd.,Sell,Strong sell,Sell,28.039465935288348,-0.8999999999999995,-1.2055882352941278,-113.95811395811165,19.1950464396285,13.975365974849986,
PENINSULA,The Peninsula Chittagong PLC,Strong buy,Strong buy,Buy,72.76461021960245,2.5,0.7641176470588391,208.83771282353888,86.02150537634408,79.07880649816134,
PEOPLESINS,Peoples Insurance Company Limited,Buy,Strong buy,Neutral,54.889521144763044,-2.299999999999997,2.5694117647058974,33.00694157127809,43.915343915343925,51.565255731922406,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Buy,Buy,56.16606022294985,0.20000000000000018,0.10676470588233666,178.29457364342804,59.999999999999964,55.555555555555536,
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Sell,36.12604008873381,-16.5,-46.38794117647001,-53.197683954989905,23.250254121547737,17.224326516385247,
PHENIXINS,Phoenix Insurance Co. Ltd.,Strong buy,Strong buy,Neutral,54.73799004823367,0.10000000000000142,-0.567941176470601,51.1722731906335,49.85754985754986,37.203228869895554,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong sell,Strong sell,Sell,36.96991359684124,-0.10000000000000009,-0.1426470588235329,-102.03070827142145,39.999999999999936,45.39682539682534,Black Marubozu
PHPMF1,PHP First Mutual Fund Units 2010-,Sell,Strong sell,Neutral,32.4012395763494,-0.10000000000000009,-0.11470588235294743,-112.40310077519591,22.22222222222221,29.629629629629605,Black Marubozu
PIONEERINS,Pioneer Insurance PLC,Neutral,Buy,Neutral,50.78237525828346,-6.899999999999999,2.425588235293951,-44.23380726698102,25.076452599388322,32.08502531709026,
PLFSL,Peoples Leasing and Financial Services Ltd.,Strong sell,Strong sell,Sell,23.894456172029948,-0.25,-0.2321764705882362,-136.28899835796398,0.7246376811594589,0.2415458937198449,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Strong sell,Strong sell,Neutral,27.925083821379985,-0.10000000000000009,-0.14205882352941135,-114.18047882135767,11.111111111111127,22.222222222222214,Black Marubozu
POPULARLIF,Popular Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,45.00458358852228,-0.8999999999999986,-1.633529411764755,-78.8847654391502,21.140710382513642,19.384590439918252,"Hammer, Long Lower Shadow"
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Strong sell,Strong sell,Sell,26.404734330004416,-1.8000000000000007,-3.6405882352941035,-82.25447888060559,11.279461279461264,9.096659222445382,
PRAGATIINS,Pragati Insurance Limited,Buy,Buy,Neutral,53.57662165862551,-6.0,7.732941176470575,-20.641091698283653,46.66666666666669,53.585858585858624,
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Sell,57.173535766643276,-15.599999999999966,23.39705882352925,-13.204618986243577,41.6286149162862,42.51648909183162,
PREMIERBAN,The Premier Bank PLC,Strong sell,Strong sell,Sell,22.628758774842993,-1.0,-0.7094117647058855,-220.00415886878443,3.3333333333333512,3.333333333333353,"Gravestone Doji, Long Upper Shadow"
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,41.85933041067137,0.5,-3.2155882352941987,-28.123379989633047,43.005028098195744,30.966172989486143,
PREMIERLEA,Premier Leasing & Finance Limited,Strong sell,Strong sell,Sell,26.362362614125004,-0.29999999999999993,-0.3314705882352931,-133.85063045586716,-5.921189464667502e-15,5.555555555555556,Black Marubozu
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Neutral,41.084149853251205,0.0,-0.3044117647058746,-37.73584905660227,35.71428571428575,30.952380952380974,
PRIMEBANK,Prime Bank PLC,Sell,Strong sell,Neutral,41.72775700751386,-0.6000000000000014,-1.027058823529412,-79.08163265306104,20.185185185185148,19.426807760141063,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Buy,39.02758999845939,0.0,-0.2000000000000255,-56.22489959839586,25.000000000000018,22.962962962962987,Black Marubozu
PRIMEINSUR,Prime Insurance Company Limited,Sell,Sell,Neutral,48.224841042282485,-0.29999999999999716,-1.0232352941176615,-34.96107572540772,34.07407407407411,26.445743989603667,
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Strong sell,Neutral,41.45600333394681,-1.0,-3.414705882352891,-62.30623062306236,15.010583778966106,12.459845264131852,
PRIMETEX,Prime Textile Spining Mills Ltd.,Neutral,Neutral,Buy,51.27784100034945,0.8000000000000007,-0.505294117647054,53.9046302695264,61.53846153846154,61.01953601953602,Hammer
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Strong sell,Strong sell,Neutral,37.842032620738436,-1.6000000000000014,-3.709117647058555,-104.4358903858463,11.83697721512848,15.95312872623798,
PROVATIINS,Provatee Insurance Company Limited,Sell,Strong sell,Neutral,40.42473417525359,-3.1000000000000014,-1.2479411764706505,-173.20010248526788,12.65204678362574,16.401644207136197,White Marubozu
PTL,Paramount Textile PLC,Sell,Sell,Neutral,36.33215005660433,-4.100000000000001,-3.9082352941176595,-124.91228070175494,24.59716559891282,21.561174417316764,"Hammer, Long Lower Shadow"
PUBALIBANK,Pubali Bank PLC,Buy,Buy,Neutral,50.585270559472065,1.1000000000000014,-0.518823529411705,26.84563758389505,63.8401559454191,51.93892137751786,"Bullish Harami, Inverted Hammer"
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,53.94538338384716,-1.5,0.2505882352941242,-45.35925290641875,16.666666666666654,17.037037037037035,
QUASEMIND,Quasem Industries Limited.,Buy,Strong buy,Neutral,53.241131584656024,3.799999999999997,-1.3305882352941296,67.98970966556408,78.12337447392065,66.24142209018662,
QUEENSOUTH,Queen South Textile Mills Ltd.,Sell,Strong sell,Neutral,42.481875966731934,-0.29999999999999893,-0.7073529411764774,-81.14132857779785,25.873015873015845,36.300366300366285,"Dragonfly Doji, Long Lower Shadow"
RAHIMAFOOD,Rahima Food Corporation Ltd.,Buy,Strong buy,Neutral,50.61804765267291,-5.400000000000006,-2.9535294117648334,-11.869823257027377,27.525245273988986,22.966259870782476,
RAHIMTEXT,Rahim Textile Mills Ltd.,Buy,Strong buy,Buy,51.25306130220656,10.699999999999989,-5.924705882353152,26.582197478722346,70.09107468123862,64.663524208071,
