Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ADVENT,Advent Pharma Ltd.,Buy,Strong buy,Neutral,61.54603028475561,0.8000000000000007,-0.002647058823535886,183.6051861145972,89.44444444444446,81.4814814814815,Doji
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Buy,Buy,54.41190513044007,0.39999999999999947,-0.16705882352935397,65.9340659340665,75.00000000000004,61.48989898989901,
AFTABAUTO,Aftab Automobiles Ltd.,Strong buy,Strong buy,Buy,62.532755343473745,2.9000000000000057,1.7879411764706177,95.35329099889435,59.876543209876615,56.1728395061729,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,67.71352393865186,1.5,0.6255882352941349,191.88034188033689,85.18518518518518,79.78395061728394,"Hanging Man, Bearish Harami"
AGRANINS,Agrani Insuarnce Co. Ltd.,Strong buy,Strong buy,Buy,64.11083261063736,2.8000000000000007,1.0405882352941553,164.9413388543665,77.14460784313725,73.7704248366013,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Buy,29.743056414609526,-0.20000000000000018,-0.8708823529411704,-63.322368421053675,22.407407407407437,17.422839506172874,
AIL,Alif Industries Ltd.,Buy,Strong buy,Neutral,72.02188733824993,11.199999999999996,9.273823529411857,99.64835365575141,73.75000000000001,75.84337349397593,Shooting Star
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Buy,80.3448120196539,19.30000000000001,23.56529411764697,117.18309859154907,92.79451011594956,89.34118330592337,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Sell,Neutral,48.15463754617014,-0.09999999999999787,-0.32441176470584665,-27.58861533088825,27.27272727272741,17.79701779701791,
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,53.832162623614664,0.20000000000000018,-0.0920588235294133,93.3333333333296,58.33333333333329,44.44444444444439,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Buy,58.772339908842476,0.9000000000000004,0.5247058823529418,66.22516556291413,68.94736842105264,70.47897521581734,
AMANFEED,Aman Feed Ltd.,Buy,Strong buy,Neutral,68.04786321482372,2.8000000000000007,1.9814705882353145,131.20104438642022,79.59183673469387,77.1768707482993,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Strong buy,Neutral,55.94722589246878,9.199999999999932,8.469411764704773,121.88863931043623,60.38596491228071,64.35839598997494,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Neutral,66.01595008823358,7.400000000000006,11.73323529411806,116.95555174189519,66.16895216162453,60.72713205172382,Doji
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Buy,54.17504702067841,0.8000000000000007,0.5808823529411633,74.61607949412797,49.20634920634924,50.68783068783074,Bearish Engulfing
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,65.38531247060824,-0.7000000000000028,5.703823529411764,59.01432845221262,39.53736275450373,41.792206514605816,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,58.94303048096831,1.1000000000000014,0.16852941176470893,104.4917257683192,69.23076923076923,71.9073324336482,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,59.597264815016544,-11.200000000000017,13.57411764705887,32.09777061509526,35.90568060021441,40.50619486865363,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,66.90601450269935,4.400000000000006,5.697058823529289,167.57332071900848,71.58119658119658,60.87663825379343,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Buy,Neutral,55.77642491799391,-11.400000000000006,7.880294117647168,-66.00602180712512,12.693696607109246,22.317461802843493,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,55.40809734327751,-3.0999999999999943,1.9235294117645765,5.247868053604406,22.01525054466224,26.881791936026328,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Buy,54.202382798219766,0.0,-0.43705882352941217,17.160686427456522,55.555555555555564,34.567901234567906,
ARAMIT,Aramit Limited,Buy,Strong buy,Neutral,66.81648493026007,12.900000000000006,19.09323529411759,96.26090733209504,67.3311184939092,65.32357925388175,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Sell,46.49639974688144,-0.7999999999999989,-1.0761764705882264,-42.094958394516446,35.89743589743593,28.205128205128272,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,75.44219664098077,1.9000000000000021,1.73676470588234,150.77755240027014,81.83990442054962,82.87534846674629,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,64.7029325116072,4.300000000000001,1.6514705882352452,132.85424728210847,70.83333333333333,66.07142857142856,White Marubozu
ASIAPACINS,Asia Pacific General Insurance Company Limited,Strong buy,Strong buy,Buy,65.30640974153846,3.6000000000000014,2.510000000000005,127.2702065714665,71.36752136752136,69.59814065077222,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,72.50456072363015,3.700000000000003,5.8861764705882536,85.59950556242266,80.86419753086417,77.16049382716044,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,54.98240633667203,1.3999999999999986,2.241470588235309,32.96938557053653,33.92357875116494,24.84502000714039,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,53.30043211492578,-3.1000000000000014,1.7076470588235892,0.6406149903899643,36.440677966101674,32.48587570621467,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,67.90339387663501,5.5,12.487647058823455,118.447634237107,71.91645445702208,65.93183268586154,Shooting Star
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,61.25581460616711,0.6999999999999993,0.7114705882352723,88.24343015214421,88.23529411764703,77.12418300653592,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,62.74557436038379,0.5999999999999996,0.3805882352941641,121.69878658101254,79.48717948717955,74.35897435897442,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,61.15022957890311,16.399999999999977,-3.7452941176480863,244.65699510318842,66.95652173913034,39.33723978014221,White Marubozu
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,59.139963101274226,10.399999999999977,-2.9861764705901805,127.36477484680006,75.17047117354413,46.66808973876581,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Buy,61.00169981924553,0.5,-0.41029411764707646,161.25150421179424,83.33333333333333,55.89225589225589,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Sell,57.26437515114822,0.1999999999999993,0.13294117647058634,132.61326132613078,69.69696969696969,73.8816738816739,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Sell,61.51408199238583,0.7000000000000028,0.5464705882352661,140.0000000000007,68.69658119658118,72.84439416792357,Black Marubozu
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,68.26548590348217,9.099999999999994,18.898823529411672,81.10735254092276,62.186993588388624,57.01421754372637,Long Upper Shadow
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Sell,75.85585298626069,3.8999999999999986,2.3605882352941414,156.96582801351906,87.52688172043013,83.75448028673839,Bearish Harami
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Neutral,48.130138303079235,-0.5999999999999996,-0.9252941176470912,-70.52220595412437,39.72222222222219,26.63580246913578,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Sell,62.96828340742437,-4.199999999999989,13.79294117647072,39.542391795081784,47.85983477211547,49.10966830233027,"Hanging Man, Long Lower Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,59.71136465068344,0.8000000000000007,0.09323529411765286,127.09284627093496,84.10256410256416,81.7948717948718,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,61.80399790545191,0.5999999999999996,0.7141176470587958,97.62363519588466,59.683794466403135,56.411945542380316,"Dragonfly Doji, Long Lower Shadow"
BDWELDING,Bangladesh Welding Electrodes Ltd.,Neutral,Sell,Neutral,50.201859383227045,0.09999999999999964,-0.3685294117646656,-10.000000000016671,28.20512820512818,22.22222222222224,
BEACHHATCH,Beach Hatchery Ltd,Buy,Strong buy,Buy,71.43854486047593,9.0,7.176176470588366,87.34889564024826,76.22498274672188,77.34491219998465,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Buy,67.81578729778285,23.60000000000001,21.72705882352939,104.6500075818182,81.02038439138035,83.01409221447561,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,68.00120375956143,1.1000000000000014,1.3241176470588272,142.78046162104047,71.79487179487178,65.62203228869895,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,31.96952731205684,-81.79999999999995,-48.64823529411365,-96.64167956762208,2.917903066271009,3.0909990108802927,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,67.63326862497388,1.1000000000000014,0.9297058823529589,192.60217836730217,87.49999999999999,80.71895424836603,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,63.44803343677677,3.3000000000000007,1.72441176470587,115.79395487441394,81.24999999999999,80.55555555555553,Shooting Star
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,35.22137082736192,-1.2000000000000002,-1.513529411764706,-71.15157646265371,27.77777777777777,17.592592592592585,"Gravestone Doji, Long Upper Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,64.97769018810318,5.399999999999999,3.602352941176491,101.84243246298459,71.8614718614719,72.87157287157292,"Gravestone Doji, Long Upper Shadow"
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Neutral,65.13371439266575,2.6000000000000014,3.269411764705879,118.95466216453988,72.83950617283952,77.88065843621399,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Sell,54.69666297884815,0.5,-0.1673529411764587,106.07657182999884,76.47058823529407,67.97385620915027,
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,80.82670768825024,11.299999999999997,4.471470588235292,350.0321130378927,93.25896325896328,82.63285591154447,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,57.52407621973688,-0.4000000000000057,7.0332352941176595,-1.0582010582000922,54.14148888066757,52.917882736602714,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,58.375068528924146,-1.200000000000017,5.82470588235293,-44.01657570244554,32.14076246334312,27.39407497796763,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,61.1613489703419,1.5,3.975294117646712,55.5323590814106,51.578947368420984,50.643274853801096,Long Upper Shadow
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Sell,69.6800096646542,2.5999999999999943,4.059705882352986,104.3309810433094,88.58447488584481,85.9969558599696,
BXPHARMA,Beximco Pharmaceuticals Limited,Buy,Strong buy,Neutral,67.42303691867419,7.999999999999986,14.861470588235463,81.55146693187484,83.18904585027248,79.80771418079483,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Sell,47.94749669378313,0.0,-0.33558823529411796,-32.40740740740979,63.4259259259259,50.27777777777777,Bullish Harami
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Buy,Buy,48.47009409471992,0.10000000000000142,-0.7414705882352948,-15.05376344086126,63.85964912280699,57.82030834662414,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,40.076353066907686,0.0,-0.6132352941176782,-41.64363368343375,32.40740740740741,28.086419753086428,Black Marubozu
CENTRALINS,Central Insurance Company Limited,Strong buy,Strong buy,Buy,61.3583606270007,7.899999999999999,5.988235294117615,90.08641219296291,67.42857142857143,73.66666666666669,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Sell,Neutral,48.695607208404105,-0.09999999999999964,-0.6764705882353059,-26.436781609197695,52.77777777777779,44.08831908831909,
CITYBANK,City Bank PLC,Buy,Strong buy,Buy,64.88633435243194,0.8999999999999986,1.250882352941101,115.46391752577439,86.72839506172836,80.40858318636096,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,75.9628185934467,4.5,6.467941176470497,116.0072906615206,89.51434258283575,87.10650132674344,Doji
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,77.87001924437821,12.799999999999997,4.807647058823584,264.8108052376551,83.81603531525964,85.31737634672781,
CNATEX,C & A Textiles Ltd,Neutral,Neutral,Neutral,51.88443278275159,0.0,-0.24647058823529955,26.479750778816875,66.66666666666669,49.20634920634921,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Strong buy,Strong buy,Buy,70.33993579084014,4.999999999999993,3.7405882352941546,212.62177043625582,82.60775511338151,71.4370391539684,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,69.61652392297393,4.899999999999999,3.3670588235293657,125.71951857665938,72.3809523809524,74.04151404151405,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,64.91790628934052,1.3000000000000007,1.0867647058823877,128.86259040105259,81.45833333333334,83.91044061302684,"Gravestone Doji, Long Upper Shadow"
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,67.34672576047976,2.5,2.1967647058821953,140.594059405944,83.26829268292683,81.01098274140638,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Buy,76.70752330221508,16.6,10.727941176470594,116.38196786711661,79.9654551394943,77.7582141941701,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,66.54775883858699,9.400000000000006,17.340588235293552,81.51402810197283,67.20977335657881,65.6472555521371,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,77.78187764920293,3.1000000000000014,1.7720588235293917,176.04856512141126,89.7139165743817,85.56601451950291,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,64.40026750283474,1.8999999999999986,2.2288235294119048,162.95100709506076,68.88039661227019,59.09591682159331,Long Upper Shadow
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,55.09795166544528,0.29999999999999716,0.14499999999961233,33.33333333332793,73.6419753086421,65.44679600235168,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Neutral,Buy,44.324757630520885,-0.10000000000000053,-0.2644117647058799,-91.83673469387745,35.555555555555536,34.07407407407404,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,73.37251163947482,11.299999999999997,7.837058823529006,120.96849583996712,73.2360097323601,70.07299270072993,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,52.4268650993206,0.09999999999999964,-0.00235294117647733,57.0048309178755,49.99999999999994,43.05555555555551,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Neutral,57.69156922162211,0.5,0.20382352941181026,122.97734627832928,72.47863247863255,63.37523043405406,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,60.821811915930724,0.1999999999999993,0.8308823529411562,132.901134521884,73.0331262939958,75.30585356672312,Shooting Star
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,54.90680778779305,1.3999999999999986,-0.2626470588235783,115.60558095908162,75.36231884057968,69.56521739130432,
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,51.285361142547394,-0.29999999999999893,-0.004117647058818008,-1.7699115044250568,61.53846153846157,60.68376068376071,Black Marubozu
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Buy,60.03230601850255,3.6000000000000014,2.2697058823528877,78.18329278182848,64.1414141414141,67.67676767676765,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Neutral,78.85739725841363,1.4000000000000021,3.0735294117647225,94.0907674732579,87.56241661902042,86.29892046190724,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,70.68917399149716,3.3999999999999986,3.508823529411888,122.18698081860768,81.31313131313131,83.54512870641902,
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Buy,66.56678872969071,13.900000000000006,0.644117647058664,246.87042373281707,69.38483547925607,52.265140677157824,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Buy,61.311001912446436,0.7000000000000011,0.6311764705882155,103.65853658536878,68.88888888888884,73.30687830687826,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,68.02747884458113,6.300000000000011,14.114117647058848,102.72219029207419,81.42292490118575,74.48397013614402,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Neutral,50.61620940346962,-0.30000000000000426,-2.2085294117648004,-11.118307426601145,40.61111111111107,24.87962962962963,
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Strong buy,Neutral,72.93392621402336,9.599999999999994,7.239117647058919,101.86925647452183,70.625,68.95833333333336,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,82.5176108373318,4.199999999999999,1.5138235294117877,289.55049620548505,93.30581235343142,91.95980386456584,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,52.73497204036858,101.5,-57.21470588234797,89.15319268733433,64.5317220543807,72.04289911385602,"Hanging Man, Long Lower Shadow"
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,55.052494973646304,0.1999999999999993,-0.08352941176464768,8.385744234803433,39.2156862745099,36.601307189542545,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,46.5606804391828,0.0,-0.25205882352941256,-1.8939393939321605,73.33333333333333,65.39682539682536,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Neutral,43.546707962289894,0.0,-0.14499999999999602,-88.7728459530021,33.33333333333334,22.22222222222223,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Neutral,61.15779865048476,-0.5,7.627352941176497,76.05120560327727,75.97095247357848,69.4012189586981,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,73.10947845399704,3.5,2.5485294117647115,135.82629674306398,86.11005210318974,84.76961961521626,Bearish Harami
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,67.06583100284067,3.9000000000000057,5.23588235294109,136.20531622364877,75.09868421052634,62.34283625730996,
EIL,Express Insurance Ltd.,Sell,Sell,Buy,42.21008567394751,1.5,-1.5191176470587635,16.56804733728156,47.74774774774778,45.945945945945965,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,42.117787311004996,-1.0999999999999979,-2.247647058823418,-61.92804312398095,32.52032520325208,23.306233062330666,Hammer
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,76.03264090596709,7.100000000000001,7.110588235294067,147.98894688363518,86.58930261034118,88.96684831384562,Black Spinning Top
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Sell,75.58795469216366,4.900000000000002,3.288823529411779,180.18211033743773,83.1275720164609,91.90672153635118,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,74.40889299456063,3.099999999999998,2.4917647058824812,158.66797257590466,82.16157878507556,83.93833854063591,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,77.01952455452547,2.0,0.937941176470579,260.6707317073249,91.44620811287479,92.58524397413287,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,40.11878386337455,-0.20000000000000018,-0.2067647058823523,-101.80623973727984,37.50000000000002,43.05555555555558,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,26.62400140686684,-1.0,-1.2108823529412192,-81.35408135408149,10.462962962962964,7.930474333983113,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,32.84921479226624,-0.20000000000000018,-0.26970588235293613,-70.84933845497247,35.555555555555564,26.666666666666668,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Buy,59.14200695614555,1.1000000000000014,0.37823529411764056,79.71360381861695,72.72727272727273,70.03367003367002,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,20.552915204716214,-1.1,-1.0820588235294104,-139.2997092655795,2.0833333333333344,2.0833333333333344,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Buy,57.938146044257316,2.0,0.3823529411764639,77.88161993769172,67.47967479674794,69.55153422501964,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,15.73256894886731,-0.9000000000000001,-0.930588235294121,-108.07017543859627,10.256410256410254,5.128205128205125,"Gravestone Doji, Long Upper Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Neutral,49.63725756255032,0.0,-0.14558823529411402,-40.81632653060937,41.66666666666661,31.48148148148142,White Marubozu
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,66.5593452073685,2.3000000000000007,1.4335294117646349,134.41108545034749,88.54166666666669,81.59722222222223,"Dragonfly Doji, Long Lower Shadow"
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,68.55401028227894,0.8000000000000007,1.8714705882352902,94.06110538963232,82.05128205128197,84.41025641025638,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,81.91015632590191,22.899999999999977,20.922058823529483,159.6311789862768,95.74195110142819,92.20797342323459,Hanging Man
FIRSTFIN,First Finance Ltd.,Sell,Sell,Neutral,48.01955925284438,-0.10000000000000009,-0.4538235294117663,-12.159661644197508,48.888888888888864,31.975308641975293,"Gravestone Doji, Long Upper Shadow"
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,27.950381169054012,-0.6000000000000001,-0.8329411764705874,-106.119791666667,15.151515151515168,12.121212121212137,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,55.51444199464228,-0.3000000000000007,-0.047352941176484364,109.20945395273023,65.21739130434776,58.93719806763281,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,57.27687786501108,0.1999999999999993,0.23999999999998067,104.38596491227916,76.92307692307686,79.91452991452984,"Dragonfly Doji, Long Lower Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,54.59061929241208,0.20000000000000107,0.05794117647056218,78.54297097325066,74.50980392156863,78.33081950729012,"Dragonfly Doji, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Sell,43.03078498829235,-0.39999999999999947,-0.7885294117647099,-46.7532467532469,48.9010989010989,34.55433455433455,
GEMINISEA,Gemini Sea Food PLC,Strong buy,Strong buy,Buy,73.46781294671416,13.800000000000011,30.375882352942057,87.200113850002,72.24338110350764,73.01272995541586,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,69.97526550412333,2.6999999999999993,1.0438235294117,234.99673842139833,88.02476593174272,83.86355246820368,Shooting Star
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,65.83693214101248,0.19999999999999973,-0.09147058823529308,193.29388560157926,83.33333333333333,64.81481481481482,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,56.96572172898353,-0.09999999999999964,0.3935294117646979,65.808297567958,57.99220272904481,55.780022446689124,"Dragonfly Doji, Long Lower Shadow"
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Neutral,75.61712795594326,3.8999999999999986,1.9955882352939547,173.9468064453505,82.36013986013984,82.1114996114996,
GIB,Global Islami Bank PLC,Sell,Strong sell,Sell,22.409065521887527,-0.5,-0.5355882352941204,-114.28571428571527,4.166666666666669,2.7777777777777826,Black Marubozu
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,45.391785830311186,0.09999999999999964,-0.47176470588235464,-28.397565922919135,54.166666666666664,45.0364758698092,Bullish Harami
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,57.317251317259185,1.6999999999999993,0.32970588235296105,127.46113989637558,72.22222222222227,65.5555555555556,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,61.96263650633531,0.5,0.2211764705882544,150.29761904761736,81.90476190476187,80.95238095238092,"Gravestone Doji, Long Upper Shadow"
GP,Grameenphone Ltd.,Buy,Strong buy,Neutral,56.505923712188995,5.0,-4.797647058823543,25.64487352642849,58.911803422553696,41.47467517698141,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Sell,67.82954928713536,1.5,0.8173529411766189,172.61904761904395,93.20512820512813,90.37393162393153,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,86.02892937308368,75.30000000000001,120.59852941176479,90.07673143996013,90.72256645550613,90.37810559822499,Hanging Man
