Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,36.97148618981722,-1.1999999999999993,-1.2094117647060187,-115.15151515151724,24.731182795698917,26.52329749103941,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,48.695651674804424,0.19999999999998863,0.9482352941175947,-27.3007485689198,36.36363636363633,37.37373737373735,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Sell,63.1756297279932,0.6000000000000014,2.211764705882363,99.42055504727077,69.23076923076923,58.97435897435895,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,29.465004582361303,-17.0,-16.379117647052908,-109.5209500934095,4.18454662825029,3.336221877528086,"Inverted Hammer, Long Upper Shadow"
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Sell,59.23407003562649,0.9000000000000004,0.3352941176470736,129.62962962963033,83.33333333333339,83.2491582491583,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Neutral,61.60461337975736,0.7999999999999972,1.581764705882314,88.51224105461417,33.54291962821217,27.48038487240242,"Long Upper Shadow, Shooting Star"
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,40.07618937883036,0.20000000000000018,-0.8976470588235292,-79.62213225371114,13.46153846153846,11.794871794871815,"Dragonfly Doji, Long Lower Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,67.54069102845492,2.0,10.64764705882368,89.43833943833879,76.424151909537,82.52032888976719,Long Upper Shadow
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,44.571287167340856,-0.3000000000000007,-1.0570588235294451,-70.48695184288223,34.12698412698413,34.656084656084666,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,60.11070320772752,0.10000000000000142,0.8276470588235227,53.21132011523536,60.740740740740726,56.049382716049394,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,52.91573011924654,0.29999999999999716,1.051764705882249,76.19534645870161,45.045045045045136,31.833412359728214,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Buy,39.789860972397044,-1.5999999999999943,-3.0391176470584895,-117.8338891535663,22.910334346504516,18.340080943869165,Black Spinning Top
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,51.99685305249754,-1.5999999999999943,0.32176470588225925,-2.528445006316455,21.027568922305758,19.667940896011075,Doji
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,55.275062668277876,-0.9000000000000057,1.5529411764703553,70.30030592494343,51.45191409897277,53.10189323956518,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,51.5232491167125,-1.8999999999999915,0.8138235294117635,-3.5087719298231854,44.63276836158192,44.25612052730699,Bullish Harami
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,60.488166635663575,9.299999999999997,5.460882352941368,102.3307790549064,75.21815008726004,69.2844677137871,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,52.72775976990634,0.0,0.19970588235293896,-15.962441314553057,19.047619047618998,27.182539682539645,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Buy,Neutral,50.06607803187201,-0.29999999999999893,-0.7076470588235271,-56.711243189699175,34.840579710144915,24.280193236714954,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,56.002799918698074,0.40000000000000036,0.5967647058823573,43.07568438003104,37.03703703703706,44.83024691358029,Black Spinning Top
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Buy,50.99030466932113,-0.7999999999999972,-0.3188235294117163,-32.01970443349774,19.29824561403513,15.155945419103324,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,46.04974405855999,0.0,-0.45029411764705785,-37.037037037035006,28.92857142857159,15.595238095238196,Doji
CITYBANK,City Bank PLC,Neutral,Sell,Neutral,48.09734218621358,1.874101930000002,-0.24057439926469826,-43.518051746304515,42.194378666386555,43.31012996623497,"Gravestone Doji, Long Upper Shadow"
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,63.186393997992546,2.299999999999997,2.7649999999999864,92.06893268590007,43.620745806871895,52.77036647334655,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,44.62163242168927,-1.3999999999999986,-3.866470588235238,-76.65477606024797,49.72451790633608,47.640036730945816,
CNATEX,C & A Textiles Ltd,Neutral,Sell,Neutral,43.57273770272332,-0.09999999999999964,-0.38411764705882323,-82.25108225108104,21.428571428571413,17.195767195767147,
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Sell,40.235334204105826,-5.8999999999999915,-2.9814705882352612,-106.66403785489238,17.083333333333353,11.706349206349236,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,69.57961172451897,6.200000000000003,4.285294117647094,180.28638028638161,88.37627534547335,85.11967798872098,Doji
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,62.86008452775345,3.3999999999999986,3.2558823529411676,77.1385477267804,73.33333333333333,73.7373737373737,
CROWNCEMNT,Crown Cement PLC,Neutral,Neutral,Neutral,50.1731554408448,0.20000000000000284,-0.6285294117646885,-53.03678357570328,15.512606599925965,10.167882008816482,Hammer
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Buy,35.20575809740278,-10.299999999999997,-8.67911764705886,-105.1515989309728,10.899873257287718,8.84311177423755,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,53.22066631683953,1.5999999999999943,0.9576470588232269,-19.73333333333133,60.45400238948624,60.3743528474711,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,45.019437474676224,-0.40000000000000036,-0.8214705882353286,-6.666666666667347,31.666666666666675,24.444444444444454,Black Spinning Top
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,87.54587252753429,31.10000000000001,31.54264705882349,156.33010832713137,94.74601833041987,96.23438178862797,Black Spinning Top
DBH,DBH Finance PLC,Neutral,Sell,Buy,45.231935124572665,-0.5,-0.4408823529416708,-143.53163361662448,15.72580645161292,12.24366359447003,
DBH1STMF,DBH First Mutual Fund Units,Buy,Buy,Neutral,57.86707486136174,0.40000000000000036,0.19735294117647229,98.58669424336438,59.259259259259274,66.66666666666667,Doji
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,57.03210663947553,-1.6999999999999886,0.6611764705880034,37.00568387956051,49.12280701754387,36.05351763246499,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,53.82909157067042,0.0,0.12382352941175245,-72.72727272725709,26.66666666666663,34.60317460317459,"Dragonfly Doji, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,40.113400397789,-1.0,-1.4882352941176045,-67.32472791698036,7.692307692307682,4.565901934322976,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,56.3056487845699,1.5,0.7858823529411758,50.77262693156778,54.32098765432104,60.493827160493886,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,71.22337130965414,3.3000000000000007,2.148823529411775,241.03889220168477,82.29666119321293,73.01589448039752,
DHAKABANK,Dhaka Bank PLC,Neutral,Sell,Buy,47.93182977004505,-0.20000000000000107,-0.08205882352937621,-27.73722627737453,13.650793650793638,16.707127295362582,White Marubozu
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,52.40605039018481,-0.6999999999999957,0.06382352941182035,-1.8613974799561377,34.78260869565219,27.455716586151343,Long Upper Shadow
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,82.01437624626297,7.0,15.255588235294134,99.71988795518207,87.6138524672205,86.5681955541862,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Buy,Neutral,50.28498246005488,-0.5,0.267352941176469,-33.08694121788384,24.242424242424224,21.580387205387186,
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,52.98295897909335,-6.700000000000003,5.274117647058716,5.4961117932524335,29.602888086642608,33.12332039236385,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,60.51611189098326,0.8000000000000007,-0.09705882352944428,52.643838807360446,63.97306397306401,45.13788680455347,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Buy,58.043135201697204,8.199999999999989,6.520882352941072,64.83072341400432,73.07692307692308,69.65811965811967,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Sell,47.48436046008899,-1.8999999999999986,0.6449999999998397,-5.803880803886708,27.586206896551754,30.757769263516433,"Inverted Hammer, Long Upper Shadow"
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,53.34219791319927,-1.7000000000000028,0.13911764705879648,2.5410476935104676,33.33333333333333,29.990966576332426,"Long Upper Shadow, Shooting Star"
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,76.24051795795398,3.099999999999998,1.753823529411779,224.05630198336473,75.90898428336855,63.63006520026227,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,61.87783541623627,64.20000000000005,70.20529411764869,115.8418879056017,86.8090687652239,87.33441863535434,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Sell,33.57153349961938,-2.8961166000000027,-1.7955105842647505,-120.10965094784319,3.678121608434971,4.324956890988075,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Buy,49.073514223481695,0.0,0.1085294117647031,5.208333333333677,33.33333333333325,49.99999999999992,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,52.03436553473995,0.0,0.16088235294117714,8.438818565399126,28.571428571428566,47.61904761904759,Doji
ECABLES,Eastern Cables Ltd.,Sell,Sell,Neutral,45.892312571272726,2.4000000000000057,-4.5811764705885025,-48.23019045615425,23.294947608673084,23.05910018328318,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,59.54970029209831,0.10000000000000142,0.6144117647058636,62.92221578846364,61.403508771929815,50.78460038986356,
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Buy,66.06923503090016,5.0,3.414117647059058,163.6569521425561,46.917505741035164,37.78361341928706,
EIL,Express Insurance Ltd.,Buy,Strong buy,Buy,56.70737853195654,1.1000000000000014,0.09264705882356239,72.7762803234494,51.866846603688714,43.784675363622746,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,60.16417947615958,2.3000000000000007,0.5220588235294041,145.9459459459464,81.1037201281104,78.41305036426992,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,45.892311903057134,0.20000000000000284,-0.49235294117649175,-73.75271149674673,16.55092592592595,14.3949709513435,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,56.423035023060216,0.8000000000000007,0.8249999999999957,47.75301161364775,49.16666666666665,50.83333333333331,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,69.56371164397875,2.200000000000003,1.4708823529413273,146.98257671670547,73.30901352789176,66.81359882454272,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,67.28293535430333,1.0,0.4061764705882407,115.07936507936657,60.439560439560466,36.11975986975988,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Sell,Buy,49.167462138001596,-0.10000000000000009,0.017058823529407796,-121.69312169312263,11.111111111111148,26.85185185185188,
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Buy,Neutral,46.05958212602145,-0.10000000000000009,-0.40882352941176237,-94.23161602818216,13.333333333333309,4.444444444444433,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Buy,68.33108550448534,3.5000000000000018,0.6826470588235232,179.93366500829143,92.54459308807134,82.18647929746328,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Sell,36.310922296103826,-0.19999999999999996,-0.4108823529411776,-158.8888888888867,8.333333333333336,14.682539682539689,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,42.38771520413955,-0.3999999999999986,-0.28617647058826634,-147.1363527438333,7.912457912457857,13.75103693944268,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Sell,35.06438459357962,-0.40000000000000013,-0.40735294117646825,-192.7840603123315,-2.960594732333751e-15,6.349206349206355,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Neutral,51.459654258464454,0.0,0.08000000000000584,38.834951456313085,33.3333333333334,47.61904761904767,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,73.66956705943137,3.3000000000000007,2.8541176470588,204.69361147327112,89.12640901771339,85.62591058967872,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Neutral,52.70038371218629,0.09999999999999964,-0.23235294117646887,-29.225908372830165,19.999999999999996,14.391534391534364,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,82.67148127825362,35.5,55.696764705882515,95.94623816890353,88.14974352571507,90.05605324399222,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Sell,37.093290563224855,-0.2999999999999998,-0.6252941176470577,-130.94476434207448,12.121212121212118,13.580246913580245,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Buy,52.19709066800478,0.29999999999999893,-0.652941176470593,46.278924327706854,33.202614379084984,20.811127869951438,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,50.93973359422257,0.09999999999999964,-0.19117647058824971,-54.66237942123231,33.333333333333314,25.829725829725806,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Sell,Buy,48.39360807860701,0.10000000000000142,-0.4405882352940882,-37.35144312393778,35.71428571428572,24.68253968253966,
GBBPOWER,GBB POWER Ltd.,Sell,Sell,Sell,40.38918972126824,-0.5,-0.3576470588235292,-104.1975308641977,12.499999999999972,15.74074074074069,"Dragonfly Doji, Long Lower Shadow"
GEMINISEA,Gemini Sea Food PLC,Strong sell,Strong sell,Neutral,45.33379423031768,-1.0,-2.015294117646903,-76.61290322581287,25.01157024793388,23.80385674931129,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,56.50992612748959,0.3999999999999986,0.17382352941175938,85.43689320388525,74.58333333333333,57.15608465608468,"Long Upper Shadow, Shooting Star"
GENNEXT,Generation Next Fashions Ltd.,Neutral,Buy,Neutral,48.49787731211322,0.0,-0.30970588235295127,-27.108433734937005,25.55555555555557,17.777777777777796,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Buy,54.69010027247322,0.5,0.0676470588235265,7.820136852399307,61.90476190476189,53.703703703703674,
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Buy,54.77489491947983,0.7000000000000028,0.00205882352932818,75.11737089201974,66.1111111111111,54.39393939393935,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Buy,48.937937177468605,0.0,0.11441176470587866,-33.05785123967252,8.3333333333333,23.611111111111097,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,61.450340916725686,1.0,1.7723529411764751,88.17204301075321,49.138131842534335,42.72044429586443,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Neutral,58.49746157033902,0.9000000000000004,0.8364705882352812,26.66666666666933,58.33333333333328,49.33333333333334,
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,36.77824666635598,-4.099999999999994,-3.203235294117576,-126.60312977994425,2.291976013600446,2.78377610912848,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Sell,39.61502563368788,-0.40000000000000036,-0.5247058823529098,-108.95077947101012,24.00932400932399,19.268852492536706,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,70.06395441246815,45.60000000000002,58.179411764706515,78.99664413209508,77.79893618216336,80.12956410054782,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Sell,44.81608698447614,-0.10000000000000142,0.0044117647059085385,-109.52380952380389,20.833333333333382,29.16666666666677,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,56.650789731232216,0.20000000000000018,0.20499999999999696,90.66666666666663,45.83333333333334,58.333333333333336,
