Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,63.695237118116125,0.09999999999999964,1.2373529411764874,66.42291285801322,72.99999999999999,74.99999999999996,
BEXIMCO,Bangladesh Export Import Company Ltd.,Strong sell,Strong sell,Sell,1.2993770042157848e-06,-45.0,-18.20176470588156,-309.7860043736303,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,62.70412574864343,4.199999999999996,3.9732352941176217,96.77854158242391,64.0449438202247,70.78501271001608,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Sell,Neutral,47.653788115901605,-0.1999999999999993,-0.05764705882352672,26.936026936026956,42.96296296296299,41.503928170594854,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,67.56474631431233,16.299999999999997,21.72470588235305,81.29443747385962,72.77946938175897,80.29278976442633,
BPML,Bashundhara Paper Mill Ltd.,Strong buy,Strong buy,Buy,67.47725788748126,1.9000000000000021,1.2399999999999594,167.50902527075883,48.64587344371714,45.92050656740687,"Long Upper Shadow, Shooting Star"
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,70.53639825462294,2.3000000000000007,1.9923529411764598,100.36591740721407,75.66137566137567,72.04585537918872,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,59.67651231041756,-0.09999999999999432,2.189765068382343,49.25339513230294,60.4150301125949,61.96648337261061,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Buy,61.58843065015247,6.200000000000003,3.2144117647062416,154.6387010717057,59.88700564971754,57.344632768361606,
BSCPLC,Bangladesh Submarine Cables PLC,Strong buy,Strong buy,Buy,66.49536823181641,5.599999999999994,2.76558823529399,202.19123505976245,65.98674683130018,64.47506661704959,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong buy,Strong buy,Buy,72.7301670968528,5.299999999999997,3.9867647058820808,112.5068268705554,64.89361702127654,62.02116183524979,
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Buy,69.11833042713155,6.700000000000003,4.430294117647037,103.21720921378312,71.65416414123519,69.62813404946259,
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,68.25619221980244,9.0,4.882941176470794,227.90697674417117,72.41521189678487,66.54061926500658,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,63.08766861791083,0.40000000000000036,0.18058823529411594,137.9310344827598,76.1904761904762,75.13227513227513,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,34.06766263603194,-1.4000000000000004,-1.3961764705882302,-115.02347417840406,4.23387096774191,8.21012544802865,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,62.842819606897976,0.5,0.06676470588235972,173.57910906297602,82.32323232323233,68.1818181818182,
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,63.97740151424233,2.700000000000003,1.8800000000000594,155.2162849872764,62.41025641025643,67.15635997988939,Long Upper Shadow
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong buy,Strong buy,Buy,62.453380699903185,0.5,0.34352941176470253,133.70998116760944,48.484848484848555,42.50194250194255,
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,75.99328456707855,2.1000000000000014,1.5414449929411802,145.7313757476893,87.5364726428556,87.10341547220976,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,66.8220827394275,0.5,1.9905882352940978,137.53487608731484,75.7062146892656,71.18644067796616,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Neutral,51.299467912209835,1.5,1.5344117647059363,84.38519916636963,70.67124332570559,77.08645452352549,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Buy,50.90265278642848,0.0,-0.10176470588235231,11.111111111113976,30.158730158730123,25.925925925925895,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Strong buy,Strong buy,Buy,63.787268214075496,2.8999999999999986,2.97382352941181,117.90878754171285,71.66021570027432,70.82120235515447,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,56.8961415028599,1.1000000000000014,3.2011764705882726,46.06275902901374,50.32679738562097,53.5715323166304,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Sell,58.20231729776339,0.3999999999999986,2.7229411764705738,60.81754735792416,75.47695233891854,82.27617796907275,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Buy,62.425547735547354,5.600000000000001,7.328235294117661,88.95756488219851,53.061224489795926,60.3174603174603,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Buy,52.16202144966086,1.5,1.2549999999999955,73.92412655570688,53.008875309180866,60.11255488776222,Long Upper Shadow
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,62.39427675129039,7.0,6.642058823529027,146.0031149262941,67.25838264299806,69.764117648733,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,59.81604293026208,1.8000000000000007,1.5044117647058517,124.07991587802353,80.952380952381,80.40981240981246,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,67.39563206695848,16.30000000000001,8.161470588235204,189.87823439878215,78.4338089893645,65.01790390679274,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,71.91136547677132,4.200000000000003,1.4494117647053884,249.89965020929637,82.02060485211048,80.70349137771876,
DBH1STMF,DBH First Mutual Fund Units,Neutral,Buy,Sell,53.25854459210739,0.10000000000000053,-0.011470588235294343,-17.241379310345465,70.00000000000004,50.291005291005284,White Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,68.57592186152327,7.099999999999994,3.1467647058821058,256.39078714251116,73.64714468162744,72.71686806169568,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,55.42345043635425,0.0,0.32823529411763275,65.5737704918089,66.66666666666661,77.24867724867723,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Buy,70.67849922464356,2.400000000000002,1.217647058823573,148.4962406015074,75.49549549549549,75.5002621669288,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,63.249839059875825,0.5,1.8611764705882372,84.57208832443372,77.9137529137529,76.72882672882672,Long Upper Shadow
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,70.9274253282034,5.799999999999997,3.756470588235306,200.7785773268854,81.85632879405397,80.34918405479395,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,61.42268999695112,1.3000000000000007,-0.10147058823526223,152.47737383034058,81.058201058201,69.1887125220458,Shooting Star
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,70.21986191578169,4.5,3.9920588235294616,126.00663192799567,86.67988464311459,87.50049362908196,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,70.59975042797832,3.700000000000003,9.06529411764707,92.30625714219131,70.17967283454011,76.49056941092346,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,67.1558832278559,3.900000000000002,2.118235294117653,136.1139718503257,69.48717948717949,66.27350427350429,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,63.0106338693736,25.400000000000006,21.7349999999999,70.72979684349136,70.70342824230588,75.33182158038026,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,64.55898859763522,0.9000000000000004,0.3861764705882038,203.71677252410979,69.7691197691198,57.76815776815778,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,87.48503957434482,41.0,25.63117647058806,225.9641499185225,85.95125696665222,87.14747099781239,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Buy,67.25057119850845,4.799999999999997,-0.2535294117648732,164.86972147348538,77.81840140535785,65.1706680329868,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Buy,62.12211429282936,5.600000000000001,5.08147058823527,96.79018465733031,72.34567901234571,77.80899673619983,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,62.23486607008646,0.6000000000000014,2.1332352941176644,76.76767676767676,47.12643678160922,56.1672380184177,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Buy,Sell,56.17950310245656,-99.90000000000009,121.78970588235507,-6.096646932367592,19.99659168370822,38.60309433436459,
EBL,Eastern Bank PLC,Buy,Strong buy,Buy,53.32763863218951,0.3999999999999986,-0.1945510842647451,84.83483483482966,67.2727272727272,66.8686868686868,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,50.91487459329241,0.0,-0.010294117647061896,19.047619047619477,55.55555555555551,56.29629629629625,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Neutral,50.7057681476018,0.10000000000000009,-0.048823529411762934,-27.065527065528492,44.44444444444446,31.481481481481506,
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,52.86924455981724,5.1000000000000085,1.8255882352938926,71.9780669449186,68.22405958185942,71.58904571994414,Bearish Harami
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,63.6620330963867,0.6000000000000014,1.4873529411764501,84.84472691572479,67.57751937984493,64.12790697674416,
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Neutral,65.26600445088253,5.900000000000006,5.5500000000002245,103.33765859284583,61.14942528735634,59.99999999999998,
EIL,Express Insurance Ltd.,Strong buy,Strong buy,Buy,68.9638272355709,3.400000000000002,2.1658823529412103,184.62488422352473,69.29292929292929,68.59427609427611,Long Upper Shadow
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Buy,67.22385763176399,4.300000000000001,5.487058823529406,66.59133709981198,61.016144349477685,64.39735675846788,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,70.42727901764414,2.6000000000000014,1.37882352941174,175.697865353038,72.1611721611721,67.9690679690679,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,66.75739978968606,1.6999999999999993,0.7432352941176354,189.75650713686008,65.63814866760167,53.76344086021501,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,64.02120077128127,1.0,1.4335294117648623,93.16239316239209,57.37547892720311,57.056194125159685,Shooting Star
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,68.61710121414404,1.200000000000001,0.4585294117647134,285.5172413793121,57.908027644869804,49.33634591529335,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,46.99302623072843,0.10000000000000009,-0.05500000000000371,-50.79365079364992,44.444444444444464,51.851851851851876,Doji
FAMILYTEX,Familytex (BD) Ltd.,Buy,Neutral,Buy,48.04122841062795,-0.10000000000000009,-0.07205882352941018,-14.814814814815907,28.33333333333327,33.88888888888882,Doji
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,56.986914752829556,0.40000000000000213,1.2852941176470587,45.454545454543705,47.47474747474749,38.9481863166074,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,30.448242016006077,-0.3999999999999999,-0.46588235294117775,-201.1637572734806,8.333333333333334,11.666666666666677,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Neutral,61.65589706871262,2.200000000000003,1.5547058823529127,147.95578638966012,70.6971677559913,71.39381678597366,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Neutral,31.6626881041218,-0.40000000000000013,-0.47235294117646776,-178.6492374727662,16.190476190476197,25.39682539682541,White Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,52.747134198219214,0.10000000000000009,0.02029411764706568,35.805626598468166,77.77777777777777,77.77777777777779,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,82.22424717542043,4.899999999999999,3.494999999999976,202.28085435391594,88.62050456253354,84.43549830023261,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,67.98235184879826,2.1999999999999993,1.2150000000000034,196.11848825331674,86.30604288499023,82.56985055230668,
FINEFOODS,Fine Foods Limited,Sell,Sell,Neutral,44.48433234553861,-25.5,10.46411764705897,-236.43859542232775,16.1901499621396,18.65125948068247,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,51.55504918770515,0.0,-0.05676470588235105,58.41924398625695,47.6851851851852,49.69135802469134,Doji
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Sell,75.76584607469238,2.4000000000000004,1.6194117647058786,167.38816738816752,90.0284266468916,89.58394757221151,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,67.66270582346182,1.8000000000000007,1.1535294117646977,171.92367601245368,87.26143790849672,83.82052080091294,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Neutral,61.973487313255696,0.5,0.8091176470588533,83.21839080459819,74.60317460317464,70.38893530121605,Bearish Engulfing
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Neutral,56.61555194141298,-0.09999999999999964,0.31794117647059394,69.08286540752083,77.23387723387732,73.99637399637403,
GEMINISEA,Gemini Sea Food PLC,Neutral,Buy,Neutral,57.07612513908725,6.599999999999994,5.2691176470589625,50.46320271591728,61.85287400076128,66.67618322547897,Black Spinning Top
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Neutral,79.69124614812891,8.400000000000002,6.339411764705879,123.88199172340185,82.66426642664267,82.78027802780282,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Sell,45.426359169934926,-0.10000000000000009,-0.0229411764705989,-51.851851851846035,33.333333333333364,36.11111111111115,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Neutral,63.63044873057691,1.0,0.7970588235294098,136.7912534960617,73.99380804953564,64.70970454458588,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Sell,59.23892928430622,-0.1999999999999993,1.0349999999999149,49.508692365835586,37.71043771043774,37.264804911863756,"Gravestone Doji, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,58.968799868445636,0.2999999999999998,0.17970588235293583,100.54921841993846,73.33333333333343,61.11111111111119,Doji
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,71.71463647741278,5.5,4.53029411764706,160.6681591183064,77.60127426923243,81.36908952796773,Black Spinning Top
GOLDENSON,Golden Son Limited,Buy,Strong buy,Sell,56.626888946923636,1.0999999999999996,1.2770588235293978,44.66273739358341,62.74509803921569,63.07189542483666,
GP,Grameenphone Ltd.,Buy,Buy,Neutral,67.98219349583874,8.5,5.850294117646968,156.41732408203427,82.83826775743414,86.97240739196543,Long Upper Shadow
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Neutral,70.37257470452518,2.200000000000001,1.6717647058823886,121.9953799088472,81.6603535353535,84.03558433800366,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Sell,44.43015811547334,-29.100000000000023,29.51029411764796,-84.73990610328633,40.10234608723041,57.02006683112025,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,60.526736329140064,0.40000000000000036,0.13117647058826165,163.82806163828494,76.78571428571435,70.03968253968263,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,52.312438888087314,0.20000000000000018,0.08941176470587742,17.51674394641911,66.66666666666664,70.0,"Gravestone Doji, Long Upper Shadow"
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,72.69968428035116,8.700000000000003,3.08499999999993,203.17933432687568,76.74039362699158,73.03030303030302,
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Buy,51.55995107311429,0.19999999999999973,-0.11794117647058622,83.14606741573084,40.74074074074076,43.827160493827186,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,53.232865679185586,2.6000000000000085,1.0929411764706174,109.72410673902785,65.17412935323384,62.68656716417912,
HAMI,Hami Industries PLC,Sell,Sell,Sell,35.37856331939638,-17.600000000000023,-15.386470588235113,-114.26816157272293,22.00394374307415,22.262095773320652,
