Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,60.22324221007698,1.3999999999999986,2.20117647058823,54.07024638657854,54.16666666666663,51.39779202279197,Long Lower Shadow
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Neutral,52.68721385317198,-1.7999999999999545,24.628823529413808,8.491508491502147,36.538461538461675,46.25292993031337,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,54.24484229118132,5.400000000000006,2.3164705882358874,4.238419436645926,23.152022315202256,18.953805498619445,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,57.986572013782684,1.8000000000000043,1.1605882352941563,60.316336166190375,73.06255835667599,73.9717798541327,"Gravestone Doji, Long Upper Shadow"
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Sell,Neutral,46.52868885724772,0.4000000000000057,-3.7705882352941416,-66.96343097836662,22.471910112359524,14.52661736931401,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,62.83250640939237,1.5,0.4167647058823647,165.1651651651643,67.94871794871796,73.8746438746439,
APEXFOODS,Apex Foods Limited,Strong buy,Strong buy,Neutral,58.2986528313692,16.599999999999966,0.9164705882349722,75.49157042938069,58.75646159171697,37.78732177931534,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,56.445080452145426,4.900000000000006,3.878529411764873,-6.660611565251784,53.467561521252776,52.57270693512306,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Neutral,45.772004428438606,-7.399999999999977,-25.05529411764678,-59.965115211603596,25.014343086632213,14.171539119757611,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Buy,56.69179735130584,6.299999999999997,0.8020588235293928,82.89565826330525,50.30479545770203,36.528636238417114,"Long Upper Shadow, Shooting Star"
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Neutral,54.379057220835136,0.19999999999999973,0.1449999999999929,68.18181818181819,77.77777777777777,79.62962962962963,Black Marubozu
ARAMIT,Aramit Limited,Buy,Buy,Neutral,53.29058613524307,0.09999999999999432,1.2611764705885093,-12.435172088632358,56.11510791366913,49.18901633671305,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Buy,67.35297449474143,1.799999999999999,0.512352941176486,286.08923884514167,83.80952380952378,76.61375661375658,
ARGONDENIM,Argon Denims Ltd.,Buy,Buy,Neutral,56.97346788054972,2.400000000000002,2.5082352941176502,37.574404761904674,53.91562685680336,63.6284412755001,Shooting Star
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,58.96808306840225,3.0,1.1247058823529485,59.342723004693354,61.818181818181834,66.56946826758151,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Buy,71.42339099828767,10.400000000000006,5.692647058823553,126.07329842931972,80.84577114427861,84.55572956959827,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Sell,Neutral,32.99641464168951,-8.099999999999994,-10.761764705882314,-121.10265998490647,5.416915247279394,5.013761787205865,Doji
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Neutral,57.08477325499371,1.7999999999999972,7.464411764705815,-100.42026100420503,42.948717948717984,47.22940458234583,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,65.35793149569315,9.799999999999997,3.9723529411764815,156.87637585447953,86.48457687338498,86.41184128102726,
BANGAS,Bangas Limited,Buy,Strong buy,Sell,52.27783044867669,2.4000000000000057,-0.4482352941174952,-10.748919266266784,42.443064182194654,28.308691459259105,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Buy,37.63792706617192,-0.3000000000000007,-0.31941176470588317,-106.5675340768264,7.407407407407277,9.10493827160489,Bullish Harami
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,71.76422843029698,1.6999999999999993,1.151764705882357,116.8651343118246,75.36231884057976,80.63437935560704,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,64.39935407032158,24.399999999999977,18.560588235294176,88.41084045135118,64.57501716885565,64.53113063578373,White Marubozu
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Buy,Neutral,55.573571371483006,10.400000000000006,15.685294117646379,21.746471263592703,47.90476190476187,57.98789792159955,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,52.018496630078474,-0.10000000000000053,0.517941176470595,29.751062537947465,70.29914529914528,76.42450142450141,Black Marubozu
BBS,Bangladesh Building Systems PLC,Buy,Buy,Buy,50.9631745845367,0.9000000000000004,0.2982352941176529,13.326499231164904,47.619047619047585,59.25925925925923,
BBSCABLES,BBS Cables PLC,Sell,Sell,Neutral,44.958830971784344,0.6000000000000014,-0.044705882352925386,-50.89873642996966,38.09523809523812,50.79365079365083,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,51.6718144868569,9.199999999999989,2.558823529411768,58.50178359096404,69.73443223443225,58.17562067562066,
BDCOM,BDCOM Online Ltd.,Neutral,Sell,Neutral,48.366020327743065,0.7000000000000028,-0.24499999999996902,-89.11739502998999,41.91104594330402,42.70935158031934,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,53.95780428996574,0.7999999999999989,0.6785294117646963,35.179640718562304,57.142857142857146,64.94708994708996,"Gravestone Doji, Long Upper Shadow"
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Sell,66.17033919755953,16.5,6.411470588235204,220.5627288494899,83.85769464406467,70.19920971158679,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Sell,Neutral,46.15863287689644,-0.7000000000000028,-0.5502941176470664,-119.99999999999915,24.56140350877192,38.596491228070214,"Bullish Harami, Inverted Hammer"
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Neutral,50.85483657596791,0.6999999999999993,0.7529411764705998,50.59920106524773,71.98581560283685,81.00425054325763,Inverted Hammer
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,44.175802730258646,0.20000000000000107,-0.26735294117645836,-53.6398467432934,37.50000000000006,46.141975308641996,Bullish Harami
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,40.59307429477608,-0.7000000000000028,-0.6047058823531017,-142.81139929555064,8.144796380090485,7.429017490937018,Inverted Hammer
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,41.407228977222715,-0.29999999999999716,-2.3317647058824207,-96.24413145540122,7.810457516339935,12.686482000207505,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Buy,49.16392072655016,1.0,-0.020294117647040366,-16.9230769230774,49.99999999999997,59.334081556303744,Bullish Harami
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong buy,Strong buy,Buy,65.22575195926208,84.59999999999991,61.428823529418196,74.9258160237394,63.80597014925373,69.27860696517413,
BESTHLDNG,Best Holdings PLC,Sell,Sell,Sell,46.12372808919206,0.10000000000000142,-0.04588235294116849,-98.41269841269808,24.0740740740741,28.395061728395078,
BEXIMCO,Bangladesh Export Import Company Ltd.,Neutral,Sell,Buy,33.24418760192546,1.8999999999999986,-3.3102941176462863,26.37889688249849,61.84728642355761,46.90243842786216,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,63.65231984601283,4.900000000000006,1.1138235294117322,90.89286351790446,77.44107744107748,68.4944684944685,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Buy,Buy,51.37791814324174,0.0,0.37411764705882256,4.901960784314055,59.52380952380952,71.56084656084654,Doji
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Neutral,Sell,50.1215397239965,0.6000000000000085,-0.4085294117645475,-6.036615536865322,53.19148936170213,58.34515366430261,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,43.41466611402202,-0.6000000000000014,-0.13264705882356154,-148.57142857142685,8.05068226120857,11.31936322287204,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,56.96520864418834,1.3000000000000007,0.7747058823529471,82.08390125700569,60.25641025641024,69.7150997150997,"Gravestone Doji, Long Upper Shadow"
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,53.405913543347204,0.5999999999999943,-0.4208823529411845,62.26271829916262,50.79365079365069,39.153439153439116,
BSC,Bangladesh Shipping Corporation,Buy,Buy,Neutral,51.274684337287,1.7999999999999972,2.2658823529415457,-80.83674093855142,32.750728256346264,36.16879506720624,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Neutral,Neutral,46.80947830257312,-2.1000000000000227,-0.8835294117648687,-99.64412811387697,23.183243089199106,22.88143086438015,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,41.85267877040114,-2.299999999999997,-1.3641176470591034,-172.35023041475245,16.944261816056738,14.819096832592146,Black Spinning Top
BSRMSTEEL,BSRM Steels Limited,Neutral,Buy,Sell,52.39824449031471,0.20000000000000284,4.959411764705848,-107.75164862510836,21.599821746880547,33.78639334521691,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Neutral,Buy,48.780537477117434,-2.299999999999983,-2.638235294117493,-105.62770562771901,17.875832002958678,12.030050547870212,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,77.13684145558003,1.6999999999999993,2.2535294117647062,89.50403690888132,75.25252525252527,79.25084175084176,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Buy,57.95388864436512,1.0,1.2726470588235355,85.90632220121643,47.05882352941177,57.84313725490197,"Long Upper Shadow, Shooting Star"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,56.8342267647602,-0.40000000000000036,1.2638235294117628,-38.402925937215336,51.72413793103447,52.403905574094665,Doji
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,72.5048437225238,7.899999999999999,4.389411764705947,148.18036827606306,75.70621468926554,81.77387914230019,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Neutral,54.91308211252633,0.6999999999999993,0.9055882352941094,22.2490282803923,41.26984126984126,51.937595415856286,Shooting Star
CITYBANK,City Bank PLC,Neutral,Neutral,Neutral,49.4175362358686,-0.1999999999999993,0.1411764705882419,-118.58407079646668,74.2857142857142,77.14285714285705,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,87.67181787397118,7.299999999999997,5.952058823529384,117.2188755020091,72.4171729187773,71.61543744379064,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,48.51354169955633,2.5,-1.3670588235293835,-31.730454694145592,38.738738738738725,35.12903147049487,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,56.599358640274026,0.09999999999999964,0.12470588235294322,67.96116504854469,66.66666666666673,71.85185185185192,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Buy,43.31652778915872,-0.20000000000000284,-0.5911764705882234,-115.01942166594677,21.980056980057046,26.775548831490067,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,58.19440805335958,2.8000000000000043,1.0102941176470708,62.19806763285023,83.11688311688314,84.0949174282508,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,53.405619037669986,1.3999999999999986,1.2520588235293886,52.63900649166877,48.611111111111086,53.00925925925921,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,45.84702677153908,-3.1999999999999886,1.0802941176470569,-158.25699943072917,8.369029663147325,10.742116271528038,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Neutral,Neutral,49.63940287172948,2.0999999999999943,-1.2011764705882797,14.274691358028992,53.01522689582392,53.8661948723406,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,54.80043993857077,3.9000000000000057,1.5229411764701979,12.265758091993671,36.28318584070796,25.556763097517635,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,48.94485043853419,-0.10000000000000142,-0.06441176470591614,-87.60330578512303,15.55555555555562,18.91067538126371,"Dragonfly Doji, Long Lower Shadow"
DAFODILCOM,Daffodil Computers PLC.,Neutral,Neutral,Sell,51.0414307980722,-3.0,3.897647058823509,-41.412327947338014,48.39430894308947,61.18563685636855,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,53.8376301542308,0.29999999999999716,0.8888235294112619,7.124681933837636,40.56715806715804,43.28214578214571,
DBH1STMF,DBH First Mutual Fund Units,Buy,Buy,Neutral,54.943829127827165,0.0,0.6458823529411761,14.957264957264371,49.358974358974386,66.8803418803419,"Gravestone Doji, Long Upper Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,54.518880348243464,2.799999999999997,-0.11441176470613357,2.0668921458192435,64.46886446886454,59.38966063690941,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Sell,60.07686098469915,0.0,0.5223529411764556,29.747351263247715,57.40740740740745,64.36588103254779,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Neutral,Neutral,49.166997431409555,-0.09999999999999787,0.10235294117652316,-122.44190079777808,23.80952380952387,28.728991596638654,"Dragonfly Doji, Long Lower Shadow"
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Buy,Neutral,50.530280977738606,0.6999999999999993,0.9335294117647024,-3.485670023238204,38.46153846153846,45.299145299145295,Long Upper Shadow
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,58.83572373609083,2.3000000000000043,2.1923529411764804,25.362318840581313,60.60606060606059,62.703962703962695,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,47.87715375100879,0.0,-0.13235294117643726,-91.58050221566265,9.523809523809499,11.111111111111079,Doji
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,75.35819865281155,9.299999999999997,3.835588235294175,200.46059877841066,81.77369018155981,81.4179872442878,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Buy,Neutral,51.77647307053189,5.200000000000003,4.443529411764715,25.866406226879292,53.64454295835163,59.7868072211592,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,67.35154615507045,3.8000000000000043,2.7220588235293803,148.98989898989916,75.47169811320754,77.07896575821098,White Spinning Top
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,53.45738464782018,1.1999999999999886,5.356764705882284,-30.237580993518655,19.91017636104722,20.685726804688358,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Buy,Neutral,54.86646638273775,-0.40000000000000036,0.9876470588234998,-24.265644955300935,34.30555555555552,50.41666666666662,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,55.81850794560908,5.699999999999989,14.12882352941159,19.18391423661815,43.81578015520366,52.65817996308317,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,56.69838185653797,1.6000000000000014,1.6520588235295293,-20.108275328697644,42.49999999999996,41.78743961352653,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,66.93970712559626,9.200000000000003,3.952941176470553,130.49267643142417,69.01041666666669,75.31192421693507,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,61.595261457426574,2.8999999999999986,1.7373529411764892,62.17368395842302,70.21276595744679,71.28447596532702,White Spinning Top
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,58.01067645761524,32.799999999999955,108.43088235294181,6.086266207989791,31.993766917144956,41.2148016276703,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,35.095407448474774,-0.09999999999999787,-0.30000000000003624,-149.16286149164833,9.523809523809668,10.05291005291002,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,57.54424975672878,0.20000000000000018,0.6261764705882378,29.723991507431105,53.030303030303,66.1616161616161,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Neutral,56.42174497146377,0.0,0.4876470588235309,21.133525456291284,61.11111111111111,73.45679012345678,Doji
ECABLES,Eastern Cables Ltd.,Neutral,Buy,Neutral,50.05425805206843,-0.6999999999999886,0.9629411764705651,-72.49535803665361,9.227871939736362,9.353421217828041,
EGEN,eGeneration PLC,Buy,Buy,Neutral,51.1287741227663,0.7999999999999972,0.2570588235293947,-29.925814158176603,48.840579710144915,55.02415458937202,
EHL,Eastern Housing Ltd.,Neutral,Sell,Neutral,48.45172278724154,1.1999999999999886,0.385882352941465,-75.61379725862648,28.855721393034717,38.939884142442686,Shooting Star
EIL,Express Insurance Ltd.,Strong buy,Strong buy,Buy,64.52514822798656,3.5,1.6041176470588283,93.12890403179942,76.54320987654323,78.18834338214184,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,62.06586944752481,2.1999999999999993,3.3447058823529474,73.29317269076367,50.980392156862735,52.06971677559912,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Neutral,Buy,45.29876790675799,0.10000000000000142,-0.10382352941176265,-133.61072584373665,16.21732026143788,25.600413121223326,Doji
EPGL,Energypac Power Generation PLC,Buy,Buy,Buy,52.71319448927847,1.1000000000000014,0.39088235294118334,39.662447257383796,68.05555555555553,76.0883690708252,Shooting Star
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Neutral,Neutral,51.39455010586321,1.1000000000000014,0.4664705882354312,-44.155844155845266,45.16129032258063,49.46236559139786,
ETL,Evince Textiles Ltd.,Buy,Buy,Neutral,50.636426242269906,-0.20000000000000107,0.3017647058823485,-81.40814081407981,17.77777777777774,28.888888888888868,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Sell,83.88092634252746,2.0,2.2949999999999973,91.86430501350945,89.58333333333333,91.20445041816009,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,58.56070933662532,0.09999999999999964,0.2623529411764727,64.11183417691004,66.66666666666663,70.83333333333331,Doji
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Buy,56.169683135118184,0.10000000000000142,2.529705882352932,1.004016064256546,20.895905532024106,33.361772980741286,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,59.75439894876575,0.30000000000000004,0.7611764705882342,57.268722466961485,76.03785103785103,87.86121286121288,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Buy,52.44420991780036,2.200000000000003,-0.31764705882356736,-11.881188118817471,66.66666666666667,67.30045553574966,"Hanging Man, Bullish Harami"
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,64.9561801812313,0.7,1.1258823529411803,65.06536941319565,70.00000000000001,82.22222222222224,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Neutral,55.909733651319904,0.09999999999999964,0.5247058823529489,39.366053169734045,54.81481481481482,67.16049382716052,
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,59.44662430937242,2.5,1.148823529411743,57.08425910100755,70.73170731707317,70.64410411545975,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Neutral,Neutral,49.05706295852741,-2.6999999999999993,2.357352941176469,-134.3978709248193,17.552334943639327,30.949748181985758,Black Spinning Top
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,37.08976082173657,-13.399999999999977,-34.551470588234736,-82.87419651056128,34.40076769359116,24.067842933240268,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,56.80442029317377,0.5,0.7620588235294115,78.57142857143022,68.81091617933724,81.99834603343376,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Buy,49.227448313735756,-0.5,0.5211764705882374,-153.2266183428979,10.6837606837607,17.15099715099723,"Hanging Man, Long Lower Shadow"
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Buy,59.11263386312746,1.200000000000001,1.0558823529411718,60.569105691056485,76.06060606060608,77.35353535353538,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Neutral,Neutral,48.18340866754508,-0.09999999999999964,0.16970588235297157,-111.20424699636483,6.127450980392144,13.84803921568629,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,83.78945451200505,4.300000000000001,2.5150000000000095,175.52334943639283,90.13424518743666,92.08972194078576,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,47.55306068967832,0.5999999999999943,-0.27676470588214386,-77.34018264840611,8.347801930689632,9.45709396150885,
GENEXIL,Genex Infosys PLC,Buy,Neutral,Buy,49.94379124776131,0.3999999999999986,0.9944117647058874,-120.13363332651328,17.575757575757525,28.080808080808023,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,59.504891847322966,0.20000000000000018,0.12352941176469567,119.24882629108208,72.22222222222224,71.4814814814815,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Neutral,51.09792903901434,0.5999999999999996,0.3188235294117554,-15.393724097094195,42.59259259259256,54.93827160493825,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,58.898603602948484,0.9000000000000021,2.3932352941175665,27.21088435374119,45.299145299145316,54.33374668898414,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,69.3443681894702,1.1999999999999993,2.0208823529411744,104.62347047712838,70.66666666666664,78.83127572016461,Shooting Star
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,57.947769230187816,3.200000000000003,2.8761764705882342,38.164839626472215,67.47967479674799,70.90814650570752,
GOLDENSON,Golden Son Limited,Neutral,Sell,Neutral,46.63258721218757,0.29999999999999716,0.08529411764704165,-77.34806629833948,22.22222222222219,35.80246913580246,
GP,Grameenphone Ltd.,Neutral,Sell,Neutral,51.1878434049773,-1.8999999999999773,0.1685294117646663,-55.34740024978525,28.773418168964678,37.36891716743267,
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Neutral,45.204142803391875,-0.10000000000000142,0.19558823529416358,-162.16216216215935,15.01831501831495,26.782661782661776,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Neutral,38.09588491757746,-21.399999999999977,-29.69058823529315,-132.5229471595134,22.11805555555557,16.95356341189676,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Buy,56.73828687606865,0.20000000000000107,0.7761764705882683,59.06735751295561,54.575163398692816,70.19789397240378,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,60.20069432849283,0.20000000000000018,1.0252941176470598,47.53199268738553,64.24501424501427,74.50142450142452,
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,58.43886318962015,4.5,2.401176470588183,78.36021505375808,62.706270627062736,71.77562806495858,
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,57.88525482136383,0.40000000000000036,0.736470588235294,47.4358974358977,68.75000000000003,80.78703703703707,Hanging Man
