Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGRANINS,Agrani Insurance PLC,Sell,Sell,Buy,43.17423138136339,0.5,-3.0932352941176298,4.977560179515777,57.99533799533799,50.497393106088765,Black Marubozu
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Buy,48.645026483287246,0.20000000000000018,-0.3858823529411586,18.5185185185182,55.01683501683504,44.19753086419755,
AIL,Alif Industries Ltd.,Neutral,Sell,Neutral,48.25298389127453,-0.3999999999999986,-2.275000000000027,12.469670444417478,72.75847722071978,60.04871010636881,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,42.09977842688554,-0.5999999999999943,-1.8764705882352644,-51.96812938518274,38.22300361820314,37.02624687595891,Inverted Hammer
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Sell,59.840389952859326,3.5,1.2279411764705745,122.07121632812158,96.15384615384617,92.6216640502355,"Gravestone Doji, Long Upper Shadow"
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,57.186484432198405,0.8999999999999999,-0.11205882352941021,84.42503639010178,84.79853479853482,77.1876271876272,Doji
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,54.1825144084692,-0.5,0.1182352941176319,30.150753768847302,56.86274509803922,48.60681114551085,
AMANFEED,Aman Feed PLC,Buy,Buy,Neutral,59.55261931919017,1.5,0.5667647058823597,117.14677640603611,93.86243386243389,83.62108976144064,
AMBEEPHA,Ambee Pharmaceuticals PLC,Neutral,Sell,Buy,50.640487550348396,-2.2000000000000455,-19.64176470588086,22.7530577231675,43.44687549482586,41.85172280902747,"Gravestone Doji, Long Upper Shadow"
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Sell,Buy,43.59440666057292,2.5,-7.517058823528799,54.30925221798316,39.97530418894841,31.804660899718538,"Gravestone Doji, Inverted Hammer, Long Upper Shadow"
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Buy,53.87384040827597,1.6000000000000014,-0.9129411764706106,52.33219567690224,68.50574712643679,62.107279693486596,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,58.964631237633036,9.200000000000003,11.244411764705845,28.06035153212016,51.51515151515152,46.69774669774671,
AOL,Associated Oxygen Ltd,Neutral,Buy,Neutral,55.76081018575629,0.3000000000000007,-0.046176470588223495,133.06246825799926,79.57848324514991,73.25867136978248,
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,51.4777059623004,4.900000000000006,-0.9826470588240284,40.640337599192115,46.47364513734226,42.83593170007425,
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,55.239486084250196,5.099999999999994,-3.3070588235294736,68.87107105780076,68.75,57.158730158730144,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,67.33957578511355,20.5,9.927352941176395,226.06042712330353,91.52952952519651,87.08027962855851,Long Upper Shadow
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Buy,45.64550239430079,1.6000000000000014,-2.887647058823532,10.865158517802506,71.82337867139758,70.30589529934605,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Buy,56.74140403039762,0.5000000000000002,-0.26970588235294457,56.35359116022098,69.3939393939394,56.46464646464648,
ARAMIT,Aramit Limited,Buy,Buy,Neutral,52.19686325244268,7.400000000000006,-2.7464705882352973,4.2426917794790855,59.93318359515542,50.02358602790259,"Hammer, Long Lower Shadow"
ARAMITCEM,Aramit Cement Limited,Neutral,Buy,Neutral,52.03696376770941,1.1999999999999993,-0.53235294117645,53.986189579410414,73.26088816633869,65.25308866451809,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Buy,60.0108885017637,1.6999999999999993,0.132352941176471,139.9276236429424,84.87394957983193,84.24549306902247,Shooting Star
ASIAINS,Asia Insurance PLC,Buy,Buy,Neutral,52.74101375208916,1.1999999999999993,-0.36764705882347926,38.19043957452089,81.66666666666673,69.26308608698551,
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Neutral,Neutral,52.128063994171235,1.3999999999999986,-1.5667647058823455,63.260340632601675,72.21098752949108,56.61899195202751,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Sell,Neutral,45.74788708956733,-4.600000000000001,-3.240588235294119,-33.42588055963781,54.58089668615984,52.89148797920728,
ATLASBANG,Atlas Bangladesh Limited,Sell,Strong sell,Buy,44.19391691782068,0.7999999999999972,-3.2008823529411714,-74.7326824732691,53.04999414588456,53.93689263552278,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,46.80678308771252,2.200000000000003,-1.6344117647056393,-4.131915219220996,64.12700203022784,61.85740782514977,
BANGAS,Bangas Limited,Buy,Buy,Neutral,51.62218051139686,3.8999999999999915,-1.7482352941177908,55.18052057094813,80.37196199207371,69.24816898724256,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,60.58448991208312,0.5,0.46941176470588175,154.68036529679972,90.79365079365091,90.57387057387064,
BARKAPOWER,Baraka Power Ltd.,Neutral,Neutral,Neutral,58.44890912167083,2.0,0.1297058823529662,157.35261889107915,92.3076923076923,88.73805932629462,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Sell,28.330920096990454,-46.39999999999998,-51.04823529411817,-89.53017110335965,26.253165979075003,23.60331911694364,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Neutral,60.373474063520156,12.5,-0.6050000000026614,188.51611690630378,86.17048285805235,78.77560169070618,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Buy,55.86176416565877,0.5,-0.3911764705882348,36.923076923075925,60.952380952380956,47.46031746031746,
BBS,Bangladesh Building Systems PLC,Neutral,Neutral,Neutral,51.35952725168779,1.0999999999999996,-0.38382352941176556,70.0295639320029,87.06896551724135,82.9967159277504,Inverted Hammer
BBSCABLES,BBS Cables PLC,Neutral,Sell,Neutral,49.834396294154764,1.5999999999999996,-0.44323529411763296,62.62803628914315,85.5137844611529,76.8649265440023,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,54.44837032415846,13.700000000000003,2.4452941176470517,116.93165969316486,76.94229736983361,73.2482555018787,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Neutral,66.6944086041465,4.747619099999998,1.1046591958530065,247.22688627033608,78.05960265873479,69.42976923352849,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,57.627158562861624,1.4000000000000004,-0.12235294117646944,38.37011884550092,63.553113553113555,54.25315425315426,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Sell,Buy,48.16537655002141,6.6000000000000085,-6.671176470587966,29.50651173867797,68.55963466757679,62.31455487911114,"Inverted Hammer, Long Upper Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Neutral,Sell,52.934853811088864,0.7999999999999989,-0.15529411764706325,96.07498535442298,86.11111111111107,80.30626780626777,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Neutral,Sell,Neutral,49.31355705617681,1.4000000000000004,-1.135294117647053,36.9155572705652,68.78462039752363,55.46879706472237,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Buy,Neutral,63.92534276420461,2.4000000000000004,0.6270588235293744,119.1476123813967,85.94982078853046,86.90151903055128,
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Buy,54.32761710541912,1.3999999999999986,0.09558823529395255,48.95468121023293,73.469387755102,62.757256294848276,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Buy,55.42825324630072,3.799999999999997,-1.4394117647058948,98.80510918829522,72.3706335628957,58.131221238733765,"Gravestone Doji, Inverted Hammer, Long Upper Shadow"
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Buy,56.29687757388829,0.6999999999999993,0.10852941176473507,156.501182033098,84.52012383900939,72.11328976034864,Hammer
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Neutral,Neutral,51.496555609867535,11.799999999999955,-7.7611764705829955,47.702627318118175,85.12684170417745,78.37947854049219,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,52.4293755433024,1.0999999999999996,-0.20647058823527686,74.58190505868848,78.24603174603173,66.93437446663252,Black Spinning Top
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Buy,55.645077226369004,1.6000000000000014,-1.34617647058829,46.37247569184735,66.6666666666667,56.946403692093384,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Buy,Neutral,60.658149544694226,1.2000000000000002,0.20176470588235462,91.04258443465503,89.74358974358974,86.18233618233619,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,52.39323855861015,1.2999999999999972,-1.8538235294117484,28.956565152268404,73.14133782883782,58.21141072979308,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Sell,Neutral,48.924671666612596,3.900000000000002,-2.201764705882379,70.85838513536493,74.03534878863827,64.04893998054841,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,69.27582558911946,2.8000000000000007,2.3867647058823476,138.84652318815958,89.67236467236471,88.49884683218018,
BRACBANK,BRAC Bank PLC,Neutral,Sell,Neutral,47.18389566529631,-0.8999999999999915,-1.9302941176470796,-2.8584601198722437,59.59595959595958,56.228956228956214,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,52.21458714945312,-2.799999999999997,-1.62823529411736,39.15303340149744,65.82278481012656,57.10267229254572,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Buy,54.933167717647024,7.799999999999997,0.4197058823527584,97.92155839638413,85.38011695906432,77.31963304368895,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Strong sell,Buy,45.61904282237199,2.5999999999999943,-4.961176470588612,-8.975207827563244,55.74756258234518,47.32315423556065,"Hammer, Long Lower Shadow"
BSRMSTEEL,BSRM Steels Limited,Neutral,Neutral,Neutral,50.34215561823618,3.6000000000000014,-2.8550000000000395,8.682690516116745,66.40826873385011,60.962903057307074,Inverted Hammer
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Buy,51.79899962791362,1.5,-3.3417647058821984,32.21602460511261,67.03368526897941,50.626652585350975,"Inverted Hammer, Long Upper Shadow"
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Neutral,49.882596785763994,0.40000000000000036,-0.37911764705882245,-0.5732301519062319,64.74358974358977,55.369995501574465,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Buy,Sell,51.83213416634283,0.0,0.4288235294117815,-11.761064685857505,52.00000000000001,51.816091954023,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Buy,45.65698874783322,0.7999999999999998,-0.9620588235294107,-6.89375506893663,41.14285714285713,36.18281335522713,
CENTRALINS,Central Insurance Company Limited,Buy,Buy,Buy,56.216416524382424,3.700000000000003,-1.9773529411764557,67.97287113790512,63.94220846233228,51.372549019607824,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,63.99152488545718,1.200000000000001,0.4729411764705862,230.81429408318616,86.60935838355196,80.60971286777739,"Gravestone Doji, Long Upper Shadow"
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,57.21362515640065,0.6000000000000014,-0.017058823529467304,115.85488073760057,87.22787360558253,76.99977811432913,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,69.75209899946621,1.7999999999999972,1.4097058823529665,94.83099817937331,43.84431767609335,45.45589405402492,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,43.497577041758554,1.5,-6.089411764705879,-19.21450470451463,44.51750408126247,37.14638951119502,"Inverted Hammer, Long Upper Shadow"
CNATEX,C & A Textiles Ltd,Buy,Buy,Buy,64.32534327294536,0.9999999999999998,-0.13117647058823012,110.42735042735033,86.66666666666667,68.58585858585859,
CONFIDCEM,Confidence Cement PLC,Buy,Buy,Buy,54.89633219241463,3.6000000000000014,-1.3832352941176964,51.574375678609414,69.84567901234568,61.49948559670782,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,45.321294224275356,0.0,-1.8785294117646636,-7.13012477718283,64.56233421750666,56.1529806932106,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,59.06268855623277,1.6000000000000014,0.37941176470588545,203.03129429723484,86.93121693121692,80.20452864538886,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Neutral,47.124367495343755,-0.3999999999999986,-3.2138235294117123,-27.660276602764732,45.508459794174094,36.65534589904339,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Neutral,Buy,48.9532272664935,2.200000000000003,-4.2949999999999875,6.454587367451972,63.43740175681921,49.915054187636734,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,54.65685347704206,3.1999999999999886,0.7957330104413813,37.35582019563304,50.816213716000505,43.55659344998366,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Buy,57.008057597621246,0.3000000000000007,0.4097058823529167,79.06295754026313,77.0833333333333,71.87499999999996,
DAFODILCOM,Daffodil Computers PLC.,Sell,Sell,Buy,44.019300596462685,3.8999999999999986,-6.636176470588289,-1.8170805572383197,50.2508596876938,39.42909926114563,
DBH,DBH Finance PLC,Neutral,Buy,Neutral,54.70574299068527,1.2000000000000028,-0.07647058823577879,75.69141193595296,91.15868408321239,82.99918821185214,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Buy,57.87542141625868,0.3000000000000007,-0.1564705882352886,145.3333333333326,58.333333333333336,50.9259259259259,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,46.25482891885563,2.200000000000003,-5.069411764706075,-4.571830490587527,55.13274492186812,44.70601856412495,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Buy,73.87034936668613,1.4,0.42411764705880994,197.8378378378406,92.11816305469557,89.7746818025456,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Neutral,59.58461193556629,2.3000000000000007,0.7773529411765097,150.92755812977697,74.77477477477477,70.27027027027026,Shooting Star
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Buy,Neutral,52.295413497167,1.799999999999999,-0.9679411764705943,88.80053015241454,80.78431372549015,64.96434937611406,Doji
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,47.85043362949151,-0.1999999999999993,-1.2585294117646946,-5.825242718444749,57.79629629629631,50.27138834741175,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,62.37108377773984,0.8999999999999986,0.6032352941176811,160.55668703326404,90.19607843137253,85.62091503267972,
DHAKAINS,Dhaka Insurance Limited,Sell,Sell,Neutral,49.38783087583525,2.1000000000000014,-2.3352941176470097,29.359185918591837,66.8978110625708,53.6064946438707,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,57.59193441220842,0.09999999999999787,0.11705882352942254,49.15912031047997,74.19354838709681,67.38351254480291,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,74.64153917833204,5.899999999999999,2.7185294117647842,199.63159106607233,94.82896318024736,89.88589133576706,
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Neutral,48.85964450189186,2.299999999999997,-3.1617647058825042,17.031976468355314,65.7382761419202,58.55985840174784,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Buy,49.97600893491107,0.40000000000000036,-0.8638235294117962,1.650165016501249,55.757575757575744,46.610549943883264,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,58.86531999846774,16.900000000000006,3.018235294117517,86.70509551786489,91.94082491296116,89.4899447415246,"Dragonfly Doji, Long Lower Shadow"
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Neutral,56.43859137084629,1.0,0.21441176470573708,78.09570392108101,84.6764346764346,75.0655459957785,
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Strong buy,Neutral,53.784412558774875,3.799999999999997,-2.3347058823529636,54.740957966765436,75.10589768654283,62.413312277446344,"Gravestone Doji, Long Upper Shadow"
EASTLAND,Eastland Insurance PLC,Sell,Sell,Neutral,47.16934857587106,0.8000000000000007,-0.9947058823529282,14.437367303608493,73.33333333333336,68.57545433632392,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,54.516796308906954,121.5,50.10823529412119,28.208135530113882,47.80821917808219,41.769890687698904,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,45.003161306627405,-0.1999999999999993,-0.48617647058815194,-23.580786026189987,39.21568627450982,31.993464052287578,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Buy,53.206853620401894,0.30000000000000027,-0.3735294117647068,20.350877192981997,58.97435897435897,50.854700854700845,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,55.17545629303389,0.5,-0.26088235294117723,37.453183520598124,61.11111111111112,49.53703703703704,White Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Buy,Buy,50.48556065672073,-0.09999999999999432,-2.8326470588237953,1.458151064447459,64.21434562781381,52.807421644470615,White Marubozu
EGEN,eGeneration PLC,Buy,Buy,Buy,53.706361451536004,2.1000000000000014,-1.3332352941176389,63.96624472573956,79.77987421383648,62.32698705678607,
EHL,Eastern Housing Ltd.,Neutral,Buy,Neutral,52.9220925262714,2.5,0.1073529411766998,87.22171393716933,88.5640429936801,79.96308322992967,"Gravestone Doji, Long Upper Shadow"
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,43.192144646954226,0.29999999999999716,-2.546176470588236,-15.424343941932552,50.8093099618523,41.61915577992239,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Neutral,61.763710204523505,3.5,0.3973529411764698,136.983775811207,91.04755261016162,85.19457389590724,Black Marubozu
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Buy,Neutral,48.269206158721346,0.19999999999999574,-3.0641176470588434,36.1941915908106,79.4556367742319,66.5404915820914,"Inverted Hammer, Long Upper Shadow"
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,49.38814446143018,0.5,0.5729411764705894,31.688728439631237,55.55555555555559,63.012181616832805,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,44.6820211985003,-1.3000000000000007,-2.031764705882214,-17.690875232774854,47.303030303030305,37.1839826839827,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Sell,58.138763612232175,1.0999999999999996,0.54235294117648,135.62753036437596,78.43137254901956,78.85243841126191,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Sell,Buy,47.92834866181083,0.3999999999999999,-0.49205882352941543,16.139044072001113,51.28205128205128,42.73504273504273,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Neutral,Neutral,58.4853300667356,0.6,-0.03617647058823459,117.81609195402243,95.23809523809526,91.00529100529103,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Buy,46.22278351988034,2.0999999999999996,-2.3879411764705942,10.920066469969568,71.86832384945596,57.52025854689564,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Buy,Buy,63.59464034864573,0.49,0.04761764705882732,174.39633833076718,99.1869918699187,91.58727677020359,"Dragonfly Doji, Long Lower Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Buy,Sell,57.40381535181191,4.5,-0.4167647058823789,83.06237067691373,91.97895765807482,87.11941143180532,Black Marubozu
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Buy,65.93093537908429,0.5999999999999999,0.11658823529411677,188.7019683113168,100.0,96.71717171717172,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Buy,64.84897410087686,0.5,-0.11117647058823099,103.29670329670418,83.33333333333334,70.89947089947093,White Marubozu
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Buy,50.03409409970126,0.5,-1.2147058823529768,28.112449799196547,64.00791034937377,53.93479375451803,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong sell,Strong sell,Sell,31.864172108006883,-2.8000000000000007,-2.8373529411764835,-66.27468060394962,39.02641151068825,35.381413675025065,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,52.893744767284865,11.0,-1.7291176470586151,24.398433128148763,75.19025875190258,75.66068457753711,"Hammer, Long Lower Shadow"
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,70.42804109481253,1.0,0.5058823529411764,198.76868953386474,97.43589743589745,97.75641025641026,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Neutral,61.55001817223901,2.4000000000000004,-0.4232352941176547,130.0873907615484,76.331774444982,67.26185996626248,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Neutral,49.62860060784303,0.3000000000000007,-0.2626470588235339,37.70491803277997,62.93199554069118,56.874767744332935,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Neutral,Buy,52.522222797809256,1.3000000000000007,-0.4355882352940892,80.54841473864708,82.01058201058201,72.57054673721342,
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Neutral,54.271522224094795,0.20000000000000018,0.07323529411762042,81.5508021390347,77.77777777777779,70.50925925925925,"Bearish Engulfing, Black Marubozu"
GEMINISEA,Gemini Sea Food PLC,Buy,Buy,Buy,56.193026102919156,8.899999999999977,0.5138235294120079,109.45396277579071,71.11111111111113,57.668651511133625,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,52.38580997116827,1.3999999999999986,-1.5355882352941173,31.308344104553274,65.24374176548089,51.376237897977035,"Inverted Hammer, Long Upper Shadow"
GENNEXT,Generation Next Fashions Ltd.,Neutral,Neutral,Neutral,52.74023366916179,0.3999999999999999,-0.06647058823530472,65.2591170825348,85.71428571428571,80.75396825396825,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Buy,Neutral,52.013058361224594,0.29999999999999893,-0.004411764705885446,85.0877192982481,71.66666666666664,63.777777777777764,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Buy,55.208068257743314,0.7999999999999972,-0.710294117647134,56.275122822688346,71.24183006535948,62.86613410796417,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,44.93889823876186,0.0,-0.40205882352941114,-26.587887740029156,48.71794871794873,43.56684981684982,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,45.96484493110074,-0.20000000000000284,-1.6785294117646963,-19.412090959512962,61.47540983606556,56.31945291913562,"Gravestone Doji, Long Upper Shadow"
GOLDENSON,Golden Son Limited,Neutral,Neutral,Neutral,50.58160474533921,0.1999999999999993,-0.13058823529412322,51.383399209488765,74.51082251082249,63.832611832611825,Black Marubozu
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,37.188628485188495,-2.5,-7.773823529411288,-38.10865821197766,49.32126696832582,46.75716440422327,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Buy,57.606470948445654,1.5,0.06205882352954717,132.82317573107306,89.36049801924169,82.67835147641402,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Neutral,17.77558481078576,-121.10000000000002,-96.1097058823529,-108.18626187537022,10.652738397226424,9.804198646655019,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Sell,Buy,49.82417240211123,0.5999999999999996,-0.44029411764703674,26.27558814543295,72.3015873015873,58.47883597883597,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Buy,Buy,53.8902328163437,0.20000000000000018,-0.19823529411764929,59.04059040590427,70.83333333333336,62.50000000000002,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Buy,55.28144868171403,3.299999999999997,-3.4447058823529204,46.85138539042461,70.74766355140186,57.696719421996534,Long Upper Shadow
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Buy,64.43507883459334,0.8999999999999999,-0.04205882352940593,136.5678346810422,91.66666666666667,77.77777777777779,White Marubozu
