Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,54.36578606345042,0.4000000000000057,4.058235294117509,-1.0531858873189734,18.97163120567382,20.742824254576544,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,54.47952187919045,0.8000000000000114,-2.7602941176469358,-57.156184831520754,26.57232704402519,19.44863731656189,"Dragonfly Doji, Hanging Man, Long Lower Shadow"
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,56.728651191518985,2.1000000000000085,1.071470588235158,34.75067099873065,22.072072072072206,20.722777572092724,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,49.62519054757661,0.0,-0.1676470588235297,13.81692573402306,54.16666666666668,51.38888888888889,White Marubozu
ARAMIT,Aramit Limited,Buy,Buy,Neutral,53.82389076447635,1.9000000000000057,13.529999999999944,-2.1757827406897716,18.85462208042854,27.484209655214215,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Buy,56.08400972712062,1.3000000000000007,0.3432352941176582,79.90735379270495,61.904761904761926,61.081716637272244,"Gravestone Doji, Long Upper Shadow"
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,54.5424235167778,-0.6999999999999993,0.8129411764705736,4.063963247636788,28.963548528765955,40.90595394943216,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,52.20068415009623,-0.1999999999999993,1.4599999999999511,6.125271685437975,26.270805218173646,42.05013112238802,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Strong buy,Strong buy,Buy,62.88753842627408,1.6000000000000014,1.9529411764705884,127.17629424651213,44.57260832260843,48.188370194713805,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,66.43918517508143,0.8999999999999986,2.999411764705883,170.37037037037044,66.9453269578426,50.68853873609813,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Sell,47.65036450426146,-2.5999999999999943,-0.06823529411764895,-98.5676134984265,39.518983268983284,34.046546546546544,
AZIZPIPES,Aziz Pipes Limited.,Neutral,Neutral,Neutral,47.14547229704602,-1.6000000000000014,-0.04647058823522343,-101.21624407338729,12.40425803761758,13.19437245425202,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,59.596060681024056,5.199999999999989,8.866470588235202,28.20199552025884,26.885644768856476,28.580169559075085,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,53.4376378367702,-0.3000000000000007,-0.13882352941178056,15.473887814314349,34.08521303258149,35.22937779230684,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,54.563332513079054,0.1999999999999993,0.7182352941176937,51.43721633888019,44.89440993788818,50.94547964113181,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,57.96601059147727,23.5,1.8367647058813645,93.46669842025406,80.38108462547244,75.33775617783944,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,46.33180035166635,-9.399999999999977,-2.9261764705901783,-58.40330868528557,14.901960784313658,18.888888888888797,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Neutral,58.63168204312019,0.39999999999999947,0.23823529411762934,79.62962962963076,70.58823529411764,66.66666666666664,
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Buy,64.43415590545963,1.5,1.3385294117647017,86.25218914185615,63.084997439836144,63.19081754565625,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Buy,77.23735257761928,5.600000000000001,4.962058823529386,117.06783369803082,83.83347238544648,80.4525622968419,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,63.5555447549683,2.1999999999999886,12.414999999999935,47.4716202270372,46.1066174929802,38.22077769184611,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,61.03406205430676,1.8999999999999986,4.68029411764708,49.961837572457185,47.307932055477615,53.24808323645726,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,61.12444192056114,1.200000000000001,0.1835294117646722,148.56529900777633,84.12698412698411,82.57275132275134,"Gravestone Doji, Long Upper Shadow"
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,59.92482857854033,6.399999999999977,10.511764705882513,19.644206332853372,38.9393939393939,39.393939393939355,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,56.61485755232195,0.5,0.8382352941176556,54.273504273507065,44.39506172839507,48.54320987654322,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,49.95459515865448,-0.29999999999999893,0.7488235294117693,-29.723991507434857,21.239316239316242,33.190883190883206,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Buy,Buy,52.95767446220062,0.40000000000000036,-0.020294117647017273,-4.3010752688342695,42.42424242424245,43.51204351204353,White Marubozu
BEACHHATCH,Beach Hatchery Ltd,Neutral,Sell,Buy,52.50550591977493,-2.4000000000000057,2.5352941176471973,-46.28052243043451,19.626016260162604,21.701326486949082,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Neutral,51.68361473841351,-10.599999999999994,3.876176470588206,-30.356726509675884,18.12685680332744,20.68456642793997,White Spinning Top
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,55.942328385573234,0.0,1.1929411764705868,25.587828492392397,43.838383838383784,51.313131313131244,Hanging Man
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,28.809660206775476,-15.5,-46.699117647054436,-84.44632142040608,9.245942229478528,6.228976347944755,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,62.74303265244563,0.9000000000000021,2.2917647058823647,91.7844060701201,62.70551257253385,66.65636865104949,Doji
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,6.821210263296962e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,57.93954621547788,1.1999999999999957,2.309411764705878,66.45489840165308,37.154159012850265,49.28125882037572,"Gravestone Doji, Long Upper Shadow"
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,29.411775924751865,-0.19999999999999973,-1.1600000000000001,-72.98881193393709,14.363414363414345,14.41071006288396,Doji
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,55.552815041706396,0.20000000000000284,1.9270588235294284,14.560210048934383,28.821004292702412,38.28340142653014,"Dragonfly Doji, Long Lower Shadow"
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Buy,52.1147518351423,-0.8999999999999986,1.2573529411764568,-11.331247827597666,26.028841909059693,31.830501158994753,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,52.90533099213836,0.20000000000000107,0.5600000000000058,59.722222222223415,46.47161267850927,53.10228724021829,"Gravestone Doji, Long Upper Shadow"
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Sell,59.06033209800471,-2.5,3.1408823529411762,40.54529905930857,47.80593390349488,48.77083764503862,
BSC,Bangladesh Shipping Corporation,Neutral,Neutral,Buy,47.668436256367414,-4.0,-1.5164705882352791,-145.29552828325467,7.612615465518144,7.4878279610763085,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Neutral,Neutral,45.33163596612575,-4.400000000000006,-2.3602941176471006,-163.83540958852367,11.873865698729604,8.551127594165763,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Buy,Neutral,53.860183829378315,-1.0,0.49999999999968736,-74.07407407409644,30.952380952380935,28.49002849002848,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,56.77298254265557,-1.1000000000000085,0.8288235294117783,-100.69444444444869,32.82245532245544,36.88811188811203,
BXPHARMA,Beximco Pharmaceuticals Limited,Buy,Buy,Buy,55.29469816429128,-3.799999999999997,4.169117647058982,-67.02107963712238,18.966926793013716,22.244838235529006,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,60.36642527388401,0.9000000000000004,0.4635294117647062,121.69312169312047,64.21568627450979,61.92810457516339,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Sell,74.70316408379777,4.1,2.583823529411763,173.11424505110557,91.08067755404046,87.24242317472063,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,70.0581280280546,1.8000000000000007,0.9091176470587907,193.97142297905793,87.49999999999999,80.46296296296295,
CENTRALINS,Central Insurance Company Limited,Buy,Strong buy,Neutral,54.50610630530203,-0.7000000000000028,1.6049999999999685,2.0512820512799785,26.077441077441062,32.1934802910567,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Neutral,50.86671969983062,0.29999999999999893,-0.07882352941178006,17.69911504424503,44.444444444444436,50.74074074074073,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,64.98118167063308,1.5,1.4455882352940392,88.9039701391256,63.35978835978839,62.116402116402135,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,78.8337668048296,3.799999999999997,6.03588235294108,104.09949332105113,87.21225213249146,85.82609208108597,
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,63.49818863576699,5.0,9.230294117647105,58.88248559258361,56.814567164710326,59.02182206194923,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,58.46485240849213,0.19999999999999973,0.08058823529411185,114.47811447811523,79.16666666666669,80.09259259259261,White Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Sell,56.12638626880637,0.0,2.67205882352944,23.88310251420997,30.27777777777776,35.68607764390895,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Sell,56.93302630816723,0.3999999999999986,2.6899999999999515,41.72489518865941,44.69719741211497,54.99277042415139,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,56.64568098886743,0.5,1.3626470588235655,54.63134113781135,41.89976689976691,45.784770784770785,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,60.0630998206127,1.1000000000000014,2.6673529411763113,91.80834621329431,45.27879527879531,49.105524105524125,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,63.19468482003835,1.6000000000000014,9.181470588235307,54.22770496016456,43.04064079380536,54.08912873113899,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Sell,56.9692339419444,-2.5999999999999943,5.934999999999434,-16.256792852536943,35.70596797671035,25.46015873900269,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong buy,Strong buy,Neutral,74.2788137480541,2.3999999999999986,3.4258823529411586,130.97190335629134,70.46387520525451,64.86047798772965,Shooting Star
DAFODILCOM,Daffodil Computers PLC.,Sell,Sell,Neutral,48.217700725471545,-2.5,1.1811764705883903,-58.157801930043064,14.176245210727961,19.540229885057453,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,52.50924179190493,0.6000000000000014,1.1220588235290236,39.87863025574019,41.432624113475185,49.60123109862169,Black Marubozu
DBH1STMF,DBH First Mutual Fund Units,Neutral,Sell,Neutral,36.02652507048499,-0.09999999999999964,-0.1949999999999994,-105.26315789473585,49.99999999999997,48.88888888888885,"Dragonfly Doji, Long Lower Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,57.209119884849066,1.2999999999999972,6.447058823528977,25.419754244448985,29.314012995227383,41.578407107939945,Shooting Star
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,54.75192619664323,0.0,0.03588235294117137,-2.743484224964682,37.301587301587325,32.01058201058205,"Dragonfly Doji, Long Lower Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,43.68720467632313,-1.3000000000000007,-0.4252941176470131,-157.89473684209182,19.642857142857128,15.740740740740705,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,65.62855138553135,1.7000000000000028,1.540588235294102,155.0607926732993,81.84704184704187,70.24531024531025,
DGIC,Desh General Insurance Company Ltd,Neutral,Sell,Neutral,50.47719443858331,0.10000000000000142,0.7717647058823047,10.840108401084574,26.40659340659339,38.43252915666705,"Gravestone Doji, Long Upper Shadow"
DHAKABANK,Dhaka Bank PLC,Neutral,Sell,Neutral,46.06649136250615,-0.3000000000000007,-0.32499999999999396,-86.53846153846322,20.454545454545396,30.4292929292929,
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,51.89858875393451,-0.20000000000000284,2.6420588235293465,28.266798908996435,34.40972222222221,55.31605183225554,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,77.62662254861192,3.5,4.413235294117666,125.97463260393083,90.63591893780574,88.38807360819943,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,58.449113095193795,1.2000000000000028,3.2999999999999936,41.34135032456851,47.3243268599306,56.29392480011676,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,55.22338434161965,5.000000000000014,6.184411764705729,24.572317262830754,38.71308016877636,37.41209563994369,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Buy,Neutral,50.555860402619196,-0.1999999999999993,0.1999999999999833,-23.999999999997474,23.737373737373762,36.01398601398602,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,64.01618333473793,18.0,19.68235294117646,101.47937338153449,57.925072046109484,58.10088429785409,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Sell,41.37001301427786,-1.0,-1.5494117647059724,-81.7257830325728,13.448275862069002,15.964240102171201,
EASTERNINS,Eastern Insurance Co. Ltd.,Buy,Buy,Neutral,52.1159558441352,-2.9000000000000057,3.0661764705883314,-27.472527472524607,12.71661724061408,23.54692920697094,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,61.56508037928553,0.3999999999999986,2.0138235294117806,50.05440696409078,60.79494128274615,65.81413730803978,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Sell,45.34451973077412,-100.0,-74.13999999999442,-51.76630521093643,15.867768595041335,11.157271377397791,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,53.61155778355763,-0.10000000000000142,-0.19235294117640578,40.268456375844615,59.25925925925918,59.25925925925918,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Buy,53.320663036034254,0.20000000000000018,0.06852941176470484,111.2752338749482,60.317460317460394,58.20105820105825,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,51.327470464009984,0.0,-0.1367647058823489,10.41666666666662,41.666666666666636,26.85185185185183,White Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,57.2529128944159,3.0999999999999943,6.495588235294122,40.94892716833282,27.165932452276042,22.98692153781416,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,67.05182554194032,4.300000000000001,6.788529411764717,91.88034188034186,66.32996632996635,74.11415744749081,
EHL,Eastern Housing Ltd.,Buy,Buy,Neutral,51.4861448508264,-2.299999999999997,0.8002941176469704,-108.36390705588278,15.34470504619768,16.679030443023013,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,42.841773235807416,-0.10000000000000142,-0.16705882352933088,-54.40613026819551,12.50000000000002,14.533730158730165,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Sell,42.45726708980214,-0.10000000000000142,-1.079117647058709,-56.87956784238883,36.26984126984127,35.23314836322968,"Dragonfly Doji, Long Lower Shadow"
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,57.61438857881966,-2.0,3.8232352941175947,21.37212643678133,44.311346698758506,53.177095038191105,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,59.29634005936741,-1.1000000000000014,2.823235294117662,36.01002810909321,57.014000715691516,60.923391185065874,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,58.63545645089326,0.6000000000000014,2.92323529411777,50.75509886345901,41.3579499596449,52.71246428026094,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,61.51054736900881,-0.09999999999999964,1.253529411764692,50.72463768116064,65.91710758377427,69.45914168136392,Doji
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,42.69036217376188,-0.20000000000000018,-0.2902941176470586,-72.54901960785503,18.518518518518512,15.277777777777791,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Neutral,35.360798160336984,0.0,-0.7288235294118071,-61.202185792349944,33.333333333333336,30.052910052910047,"Dragonfly Doji, Long Lower Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Sell,Neutral,51.77274279267668,0.10000000000000009,-0.09294117647058586,38.28828828828825,74.99999999999999,67.77777777777779,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,52.882907639231036,-0.10000000000000142,0.15499999999999758,0.665335994680247,39.14095583787057,36.78144115076968,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Buy,25.27808048501123,-0.2999999999999998,-1.0273529411764697,-75.65011820330966,6.94444444444445,6.342592592592596,Bullish Harami
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Buy,Neutral,52.971910115252946,-0.1999999999999993,1.7444117647058661,23.689727463310266,41.93028565909919,51.53747278041061,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,23.14015930655546,-0.19999999999999996,-0.7200000000000033,-76.76348547717834,18.055555555555568,15.614478114478127,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,44.453368199488835,0.0,-0.061176470588230725,-34.80589022757127,33.33333333333326,48.148148148148096,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,59.27514082298558,0.5999999999999979,1.27029411764698,75.2821019685376,42.59259259259259,48.07234134719514,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,57.372520721616674,-0.10000000000000142,1.0135294117646971,25.316455696201707,29.44317315026699,40.86917404995215,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,86.66565732173288,21.30000000000001,25.23911764705906,153.13320077380294,85.79862213896247,89.18472870635816,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,49.219930113658954,0.09999999999999964,-0.11558823529411821,24.6913580246913,66.66666666666667,66.66666666666667,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,29.130550151898916,-0.20000000000000018,-0.5705882352941187,-91.41583054626537,18.888888888888825,20.246913580246865,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Buy,52.496046672240325,0.3000000000000007,0.46352941176469287,24.071166928309612,44.16308329351805,51.59526463874291,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,59.302635329579275,1.0999999999999996,1.048823529411747,83.3333333333327,54.666666666666686,57.50793650793653,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Neutral,51.21930349752169,0.09999999999999964,0.4402941176470705,4.542873367406827,27.786561264822097,36.93017127799734,"Dragonfly Doji, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Buy,62.300795833911224,1.0999999999999996,0.5985294117647033,116.30170316301708,69.44444444444444,69.44444444444443,
GEMINISEA,Gemini Sea Food PLC,Buy,Buy,Buy,49.59508922949256,-15.699999999999989,4.104117647059695,-91.24724815911551,11.564009661835774,9.296835897751501,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,57.7143183278006,0.5,2.108529411764639,47.78515434529916,46.535759897828875,51.01943076081008,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Neutral,70.72729921660502,0.7999999999999998,0.6235294117647072,132.46471226927326,71.42857142857143,72.16117216117215,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Neutral,51.81144812038547,0.0,0.5617647058823447,11.781434084912526,26.26984126984127,33.54256854256857,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Sell,60.073686321332055,-0.10000000000000142,1.8297058823527763,62.77669999502582,43.86741146323027,46.37480104959778,
GIB,Global Islami Bank PLC,Strong sell,Strong sell,Neutral,30.77394446286786,-0.19999999999999973,-0.4291176470588258,-83.1696136214804,23.33333333333329,16.85185185185181,Doji
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Neutral,52.66963349912726,0.39999999999999947,0.2252941176470573,78.64164432529324,51.28205128205126,57.997557997557976,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Neutral,Sell,Neutral,48.99394173334615,-0.20000000000000284,0.5429411764705989,-21.645021645017824,27.35042735042732,46.448458948458914,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,65.92913377898171,1.5999999999999996,1.6055882352941353,96.87123947051695,67.54385964912281,65.49707602339183,
GP,Grameenphone Ltd.,Sell,Strong sell,Sell,46.00601231155176,-7.899999999999977,-5.207058823529337,-33.226152197195894,34.42186744073545,34.81427726710754,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Neutral,57.69431775154211,0.10000000000000142,1.3505882352942606,57.42013748483419,48.72180451127818,52.49791144527984,Shooting Star
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,86.83131210820511,99.30000000000001,114.28647058823537,182.73543350244304,94.11338378154738,85.98589494547069,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,43.230085282290645,-0.5,-0.4332352941176403,-121.86379928315687,23.333333333333417,26.031746031746085,Black Marubozu
