Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Sell,46.097007964764316,-0.10000000000000009,-0.06911764705882639,-79.81220657276906,22.22222222222217,14.814814814814795,"Gravestone Doji, Long Upper Shadow"
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Neutral,61.878670804164116,1.7000000000000028,4.449411764705864,61.903118168217944,40.29087114193496,46.10599638968432,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Sell,39.961183973947,-0.5,-0.7047058823529415,-111.78861788617901,9.3939393939394,19.393939393939398,"3 Black Crows, Black Marubozu"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,56.70672295966531,2.700000000000003,-0.14676470588239,91.72641402070933,66.30730380730382,54.66424379934298,
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,70.05410859486703,1.6999999999999886,12.958823529411916,111.42461964038652,60.37487335359673,52.98547787909491,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Buy,28.12601826322488,-22.5,-21.769411764706007,-85.08251882710982,11.496548149195403,13.565591304078595,"Inverted Hammer, Long Upper Shadow"
HFL,Hamid Fabrics PLC,Buy,Buy,Buy,51.128366509620015,-2.3000000000000007,0.3864705882352908,-104.7249190938489,12.849650349650345,9.820484820484817,
HRTEX,H.R. Textile Mills Ltd.,Neutral,Buy,Neutral,49.53378793157039,0.0,-0.8800000000000132,-67.74836322231995,19.444444444444436,13.095238095238074,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Buy,Buy,Buy,50.92041387373034,0.5,-0.21647058823521093,61.676739501013834,40.229885057471364,39.08045977011503,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Neutral,41.26211162573902,-5.099999999999966,-6.192058823528043,-79.95117485503434,36.34751773049644,34.92907801418437,Inverted Hammer
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Strong buy,Buy,53.511972228050126,0.40000000000000036,0.1591176470588671,-1.1655011654963987,62.22910216718268,64.83554285411871,
ICB,Investment Corporation of Bangladesh,Strong sell,Strong sell,Sell,38.872785961734486,-2.700000000000003,-1.4299999999999073,-97.6736775015906,28.682170542635635,29.715762273901802,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,55.839439687004045,0.09999999999999964,0.06382352941176794,66.66666666666495,33.33333333333326,39.44444444444441,"Dragonfly Doji, Long Lower Shadow"
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Strong buy,Strong buy,Buy,56.703085445961094,0.2999999999999998,0.08176470588234164,177.21518987342836,53.33333333333325,45.55555555555548,Black Marubozu
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Strong buy,Strong buy,Neutral,56.53984967614625,0.0,0.14970588235298532,58.956916099769025,62.22222222222214,62.962962962962926,"Dragonfly Doji, Long Lower Shadow"
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Neutral,Buy,Sell,49.63008157132477,0.1999999999999993,0.6411764705882161,-5.181347150265306,33.333333333333336,48.88888888888891,Black Marubozu
ICBIBANK,ICB Islamic Bank Limited,Strong sell,Strong sell,Sell,38.590600505025115,-0.19999999999999973,-0.26823529411763936,-150.72463768115952,16.666666666666647,19.4444444444444,
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Sell,43.39066663156461,-0.20000000000000018,-0.046764705882356594,-184.00000000000566,22.222222222222154,33.333333333333265,Black Marubozu
ICICL,Islami Commercial Insurance PLC.,Strong buy,Strong buy,Buy,62.17672239206381,1.1000000000000014,1.0470588235294755,98.94332372718596,69.56521739130432,69.08212560386467,
IDLC,IDLC Finance PLC.,Sell,Strong sell,Buy,43.24105133851575,-0.10000000000000142,-0.7674409161764757,-23.10413837480122,39.742940537147774,47.28294084107757,
IFADAUTOS,IFAD Autos PLC,Neutral,Buy,Neutral,50.98097819262401,-0.40000000000000213,0.47382352941170325,-16.923076923074113,34.722222222222236,41.203703703703724,
IFIC,IFIC Bank PLC,Strong sell,Strong sell,Sell,26.34377760295932,-0.7999999999999998,-0.7426470588235254,-150.2057613168723,10.000000000000034,12.020202020202056,Black Marubozu
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Sell,Sell,40.09673617833263,-0.20000000000000018,-0.1647058823529428,-141.6234887737482,5.555555555555564,8.46560846560848,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Strong buy,Neutral,55.074487699593945,0.09999999999999964,-0.06970588235294173,23.99999999999952,33.33333333333328,14.81481481481479,White Marubozu
ILFSL,International Leasing and Financial Services Ltd.,Sell,Sell,Neutral,41.75646409147437,-0.3999999999999999,-0.484999999999999,-108.61086108610867,6.666666666666629,15.555555555555486,"Gravestone Doji, Long Upper Shadow"
INDEXAGRO,Index Agro Industries Ltd,Buy,Strong buy,Neutral,58.50436871354103,2.8999999999999915,5.386176470588282,107.96109344028025,73.95950885411123,75.47867524552292,
INTECH,Intech Ltd.,Sell,Sell,Neutral,40.38447805793434,-2.8999999999999986,-2.900588235294059,-108.62068965517318,5.350742447516677,13.987028503157548,
INTRACO,Intraco Refueling Station PLC,Sell,Sell,Neutral,47.58726226892939,0.1999999999999993,-0.2073529411764241,21.814312317105134,66.16161616161615,67.00336700336699,
IPDC,IPDC Finance PLC,Sell,Strong sell,Neutral,45.60192093200884,-0.3000000000000007,-0.06588235294108102,-107.66045548654428,20.833333333333105,31.944444444444304,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,24.47219433585319,-3.6000000000000014,-5.000882352941176,-118.32713973928277,1.129943502824835,3.638904076301536,
ISLAMICFIN,Islamic Finance & Investment PLC,Sell,Sell,Neutral,44.79593109034998,-0.29999999999999893,-0.30735294117646816,-101.76991150442466,23.148148148148227,28.703703703703738,
ISLAMIINS,Islami Insurance Bangladesh Limited,Strong buy,Strong buy,Buy,64.36470792727921,1.7999999999999972,2.6270588235293744,85.40532007261889,56.919191919191974,55.98390856455376,
ISNLTD,Information Services Network Ltd.,Strong sell,Strong sell,Sell,22.144842775837503,-21.200000000000003,-14.589705882352902,-135.30672489789472,1.3687600644122477,3.2441815654376067,Inverted Hammer
ITC,IT Consultants PLC,Sell,Strong sell,Neutral,47.979141541988746,-0.7000000000000028,-0.09117647058828027,-51.15273775215571,18.541666666666657,16.388888888888886,Inverted Hammer
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,60.33520192016477,1.6000000000000014,1.5944117647058569,67.39953144710636,70.70707070707077,74.74747474747478,
JAMUNAOIL,Jamuna Oil Company Limited,Strong sell,Strong sell,Sell,34.16704320299657,-3.1000000000000227,-1.6364705882351984,-157.8327444051675,30.09661835748768,36.88419922592296,Black Marubozu
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Neutral,61.96387032399486,0.0,3.4435294117647075,39.44672131147387,42.46217477610252,49.5638042606442,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Buy,Strong buy,Neutral,65.21100016894124,4.699999999999996,4.61735294117652,180.54644808742947,75.91693131577307,81.80518215890497,
JMISMDL,JMI Syringes & Medical Devices Ltd.,Buy,Strong buy,Neutral,56.27454417765881,-4.800000000000011,4.421470588235323,79.12457912457656,45.09803921568625,41.253364090734316,Black Marubozu
JUTESPINN,Jute Spinners Limited,Strong buy,Strong buy,Buy,58.881756110346046,8.400000000000006,-3.1617647058824048,281.38666666664335,48.21870328478258,46.65673167875811,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Buy,Buy,50.460527313920686,-1.0,0.2335294117647173,-60.45751633987008,10.324604473540647,7.636763996615976,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Sell,Sell,Neutral,47.56225905006271,-28.5,2.4835294117648345,-70.95600800742405,11.276986236537837,19.08071894575259,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Strong sell,Strong sell,Neutral,40.455825171384134,-0.8999999999999986,-0.961764705882409,-106.1971061971055,8.889704084128143,14.355476074019728,
KDSALTD,KDS Accessories Ltd.,Buy,Buy,Neutral,51.23068143422534,-0.19999999999999574,1.9141176470588448,-68.69089099054402,26.811594202898487,33.57522577783316,
KEYACOSMET,Keya Cosmetic Ltd.,Sell,Strong sell,Neutral,37.964114227966796,-0.20000000000000018,-0.40176470588235613,-157.18157181572158,13.333333333333286,17.77777777777774,"Dragonfly Doji, Long Lower Shadow"
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Sell,Strong sell,Sell,41.80076607790593,-8.5,-5.602647058823322,-83.02606484425174,15.999999999999977,17.620883853441935,Long Upper Shadow
KPCL,Khulna Power Company Ltd.,Neutral,Buy,Neutral,49.84138699682749,-0.1999999999999993,0.07911764705903579,-7.2403230298068655,27.777777777777857,32.20797720797728,
KPPL,Khulna Printing & Packaging Ltd,Sell,Sell,Neutral,49.700225703563476,0.0,-0.5785294117647002,12.154124644428215,60.00000000000002,49.35185185185187,Inverted Hammer
KTL,Kattali Textile Ltd.,Sell,Strong sell,Neutral,47.60114448292155,-0.1999999999999993,-0.23764705882351933,-48.517520215631365,21.212121212121186,20.202020202020154,Doji
LANKABAFIN,LankaBangla Finance PLC,Sell,Strong sell,Neutral,38.610452878453486,-0.5999999999999996,-0.6508823529411725,-145.01076812634676,19.99999999999999,30.808080808080817,
LEGACYFOOT,Legacy Footwear Ltd.,Neutral,Neutral,Sell,48.42658213641815,-10.299999999999997,7.931176470588198,-82.3899371069181,18.788163349232054,39.60376514447761,
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Buy,44.71251202450804,0.29999999999999716,-0.8294117647058386,-32.441802872707456,52.543859649122844,58.01967038809147,
LIBRAINFU,Libra Infusions Ltd.,Strong sell,Strong sell,Neutral,46.228540756828664,-3.2000000000000455,-2.750294117648423,6.498301580286204,56.699889258028804,69.61584840654608,Black Marubozu
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Buy,35.08221305815532,-13.899999999999977,-73.69764705882096,-43.32496544721094,32.25691302161891,21.586339523882856,Doji
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Neutral,Neutral,Sell,50.368964466528446,-5.1000000000000085,6.020882352941285,-24.80136630281283,43.98989898989899,52.5757575757576,
LRBDL,Lub-rref (Bangladesh) Ltd,Sell,Strong sell,Neutral,47.935854523841456,-0.1999999999999993,-0.0647058823529516,-43.84384384383923,29.629629629629687,34.56790123456795,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,45.24562741172795,-0.19999999999999973,-0.1350000000000069,-139.08872901678805,8.333333333333355,5.555555555555574,
MAGURAPLEX,Magura Multiplex PLC,Sell,Strong sell,Sell,47.72778834548916,-2.0999999999999943,-0.7914705882354269,-51.71208944793478,28.787878787878753,24.374215599882476,
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Sell,Neutral,47.676416411038204,0.0,-0.3697058823529442,-12.184508268051186,37.499999999999986,24.99999999999997,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,63.45674553073917,1.8000000000000007,0.5885294117647568,273.0342498794129,84.55433455433455,74.50142450142448,
MARICO,Marico Bangladesh Limited.,Sell,Sell,Neutral,49.0197108725912,14.699999999999818,-0.9461764705893074,-49.5306095464909,39.57326892109518,43.947933440687244,
MATINSPINN,Matin Spinning PLC,Buy,Strong buy,Buy,58.681376093278445,0.6999999999999957,0.4905882352941475,216.33709981166913,64.56089743589747,51.88904151404151,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Sell,Strong sell,Buy,43.306229480869334,-0.20000000000000018,-0.16970588235294226,-135.80246913580166,12.222222222222186,14.444444444444436,"Dragonfly Doji, Long Lower Shadow"
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Neutral,Neutral,Neutral,49.39586911214968,-2.5999999999999943,-0.2061764705881899,-102.90827740492216,16.666666666666707,24.118165784832467,
MEGHNACEM,Meghna Cement Mills PLC,Strong sell,Strong sell,Sell,43.42403618461449,-2.799999999999997,-1.3632352941176507,-77.34330074755522,27.777777777777775,26.094276094276115,
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Neutral,50.976180792113965,-0.7999999999999972,0.010882352941131046,-48.44290657438901,13.232323232323251,13.379629629629624,
MEGHNALIFE,Meghna Life Insurance PLC,Strong sell,Strong sell,Sell,44.102420257233746,-0.8999999999999986,1.336176470588299,-40.57888762769496,36.20689655172412,50.57471264367813,Black Marubozu
MEGHNAPET,Meghna Pet Industries Ltd.,Strong buy,Strong buy,Neutral,76.61428176795549,4.5,8.574117647058884,87.08574825382645,81.91617369609769,80.9664699765289,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,27.030546324361254,-1.5,-1.3738235294117782,-142.1609195402308,29.292929292929305,31.313131313131336,
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Neutral,54.73500795265257,-0.40000000000000213,0.6864705882352702,18.7403993855623,29.404761904761855,29.66269841269839,Doji
METROSPIN,Metro Spinning Ltd.,Sell,Sell,Neutral,47.17422656309417,-0.09999999999999964,-0.4585294117646974,-29.914529914530043,26.666666666666753,21.111111111111168,
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Strong buy,Strong buy,Neutral,85.8725658621106,6.899999999999999,3.8485294117647086,216.19839071362628,92.83333333333333,92.82285115303984,
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Sell,38.79286400249571,-0.40000000000000036,-0.556764705882367,-84.51443569553847,29.090909090909083,28.855218855218848,Black Marubozu
MIDLANDBNK,Midland Bank PLC,Sell,Strong sell,Neutral,39.06203782330297,-0.9000000000000004,-0.4111764705882255,-135.29300923308858,5.555555555555529,5.92592592592591,
MIRACLEIND,Miracle Industries Limited,Sell,Strong sell,Neutral,46.07128300079374,-0.5,-1.1726470588234754,-11.014492753620578,17.777777777777832,10.781893004115267,Long Upper Shadow
MIRAKHTER,Mir Akhter Hossain Ltd,Strong buy,Strong buy,Buy,64.38755744483657,4.0,8.190882352941209,95.67396752751326,77.77777777777779,79.29932856833442,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Buy,Strong buy,Buy,51.326383345369244,0.8999999999999986,-0.09882352941176542,15.092950487760747,57.14285714285716,58.781918564527274,
MJLBD,MJL Bangladesh PLC,Buy,Buy,Buy,58.70314907298365,1.3999999999999915,0.1644117647058323,167.5485008818347,68.37837837837833,60.93093093093094,
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Buy,Buy,Buy,51.7666510590538,0.0,-0.26088235294116835,20.289855072459254,36.36363636363641,29.292929292929344,Doji
MONNOAGML,Monno Agro & General Machinery Ltd.,Strong buy,Strong buy,Buy,58.92702578758692,8.699999999999989,-1.9979411764712722,191.1532385466053,76.99626231736319,58.69294370823419,Shooting Star
MONNOCERA,Monno Ceramic Industries Limited.,Strong buy,Strong buy,Buy,81.30055724771435,23.200000000000003,8.728529411764853,329.71014492753636,97.10778816199378,82.61349141537875,
MONNOFABR,Monno Fabrics Ltd.,Strong buy,Strong buy,Buy,57.54776251402521,0.10000000000000142,0.31676470588234906,129.10128388017068,49.42528735632188,38.31417624521077,"Gravestone Doji, Long Upper Shadow"
MONOSPOOL,Monospool Bangladesh PLC,Buy,Strong buy,Neutral,56.098684768056835,-0.3999999999999915,3.1267647058818966,39.33434190620357,52.53623188405795,40.19473301697234,Bearish Engulfing
MPETROLEUM,Meghna Petroleum Limited,Sell,Strong sell,Neutral,47.60048567431582,0.0,0.48470588235315404,47.61904761902007,66.22369878183856,72.46216315983774,
MTB,Mutual Trust Bank PLC,Sell,Strong sell,Buy,43.32837857147812,-0.40000000000000036,-0.16705882352939483,-114.3523920653407,6.060606060606044,7.373737373737345,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Strong buy,Strong buy,Neutral,55.492311080039435,-1.5,0.8132352941179555,8.60642171466467,18.306878306878282,21.257107254775445,
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Neutral,47.597544238171665,0.4000000000000057,1.0588235294117396,-2.3569023568979492,34.79853479853475,40.537240537240486,
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Neutral,41.43008558663189,-0.5,-0.34705882352940876,-181.81818181823536,5.499999999999982,4.1481481481481275,
NAVANAPHAR,Navana Pharmaceuticals PLC,Strong buy,Strong buy,Neutral,52.58534378646181,-0.8999999999999986,0.13558823529425013,31.02860729978741,36.879432624113484,33.56973995271867,
NBL,National Bank PLC,Sell,Strong sell,Neutral,35.77066636950687,-0.2999999999999998,-0.5720588235294111,-85.71428571428585,22.7946127946128,16.80134680134681,
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Buy,65.74742191465589,2.8999999999999986,2.7717647058823616,74.45355191256787,75.88652482269504,78.25059101654847,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Sell,Strong sell,Sell,40.73025644355006,-0.10000000000000053,-0.16029411764705515,-113.71935315597219,-9.473903143468002e-15,-1.0263395072090336e-14,Black Marubozu
NEWLINE,New Line Clothings Ltd.,Sell,Strong sell,Sell,42.46980714345954,-0.20000000000000018,-0.4982352941176549,-114.81129083412682,24.81481481481481,26.296296296296294,
NFML,National Feed Mill Ltd,Strong buy,Strong buy,Buy,64.79450446811205,1.799999999999999,-0.013823529411752133,169.5347355003172,80.81671415004749,67.83634061411838,
NHFIL,National Housing Finance PLC,Strong sell,Strong sell,Sell,45.0458211819925,-0.8000000000000007,-0.0591176470588195,-79.4504181600863,20.512820512820486,29.914529914529908,Black Spinning Top
NITOLINS,Nitol Insurance PLC,Strong buy,Strong buy,Buy,63.0389853123939,0.7999999999999972,1.3800000000000345,64.26141885326211,54.79651162790694,52.293281653746725,"Dragonfly Doji, Long Lower Shadow"
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Neutral,Buy,Neutral,49.71854451873038,-1.2000000000000028,-5.9094117647058795,-17.654680919987943,32.06349206349207,20.529100529100536,"Gravestone Doji, Long Upper Shadow"
NORTHRNINS,Northern Islami Insurance PLC,Buy,Buy,Buy,48.52575979304296,-1.6000000000000014,0.3173529411764662,-35.01544799176192,11.296296296296296,16.129930743751878,"Long Upper Shadow, Shooting Star"
NPOLYMER,National Polymer Industries PLC,Buy,Strong buy,Neutral,53.219254152434054,0.09999999999999787,1.0826470588235466,13.617525162817858,52.145438121047846,55.84484019443366,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Buy,32.545320273549734,-0.7000000000000002,-0.7623529411764682,-115.22633744855551,3.333333333333318,1.1111111111111047,Doji
NRBCBANK,NRBC Bank PLC,Buy,Strong buy,Buy,60.63194986951496,0.20000000000000018,0.04382352941179679,124.52830188678907,92.12962962962963,87.65432098765434,Doji
NTC,National Tea Company Limited,Strong sell,Strong sell,Sell,45.47445383350823,-0.8999999999999773,-1.4123529411758682,-53.940628278743304,20.132013201320177,23.212321232123262,Black Marubozu
NTLTUBES,National Tubes Limited,Strong sell,Strong sell,Neutral,46.66616961358464,-2.5,0.05764705882354093,-75.4332313965342,24.59016393442624,29.50819672131148,Long Upper Shadow
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Sell,Sell,41.214289658405214,-0.20000000000000018,-0.35794117647060375,-77.09750566893815,15.000000000000014,14.07407407407409,Black Marubozu
OAL,Olympic Accessories Ltd,Sell,Strong sell,Neutral,29.8196470719177,-0.5,-0.5744117647058822,-113.5265700483089,14.07407407407405,14.814814814814802,Black Marubozu
OIMEX,Oimex Electrode Ltd.,Buy,Strong buy,Buy,57.58463788945766,0.6000000000000014,0.11058823529414319,35.33992213238207,61.64251207729472,63.51046698872788,
OLYMPIC,Olympic Industries PLC.,Neutral,Sell,Neutral,48.11959121611174,-1.5999999999999943,-2.7347058823529835,-17.031630170325574,54.80769230769235,50.213675213675224,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Neutral,33.5870852267733,-0.7000000000000002,-0.7085294117647054,-130.60428849902559,27.27272727272728,28.2828282828283,Doji
ORIONINFU,Orion Infusion Ltd.,Strong sell,Strong sell,Neutral,35.275163444733266,-13.800000000000011,-15.305588235293897,-116.81681681681401,12.819893042021858,24.162872359441323,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,36.440998735904124,-1.2000000000000028,-1.6705882352941117,-108.1830790568511,34.70695970695968,33.669108669108645,
PADMALIFE,Padma Islami Life Insurance Ltd.,Sell,Strong sell,Neutral,47.79266019391292,-0.09999999999999787,-0.002941176470578455,-51.282051282048236,12.500000000000094,15.972222222222292,
PADMAOIL,Padma Oil PLC,Strong sell,Strong sell,Sell,42.69499500317802,-1.799999999999983,-1.2379411764707697,-84.62998102462133,35.19379844961272,42.64769539963362,Black Marubozu
PARAMOUNT,Paramount Insurance PLC.,Neutral,Sell,Neutral,48.20167861860344,-0.5,-0.35705882352941387,-69.72661148733592,9.401709401709388,15.599806025337942,
PDL,Pacific Denims Ltd.,Sell,Strong sell,Neutral,43.340560742477685,-0.20000000000000018,-0.29588235294117116,-107.98122065727543,12.22222222222228,13.703703703703752,
PENINSULA,The Peninsula Chittagong PLC,Neutral,Sell,Neutral,42.60133849049233,-1.1999999999999993,-0.491176470588254,-122.84452045033663,23.456790123456784,28.806584362139926,
PEOPLESINS,Peoples Insurance PLC,Buy,Buy,Neutral,55.7386044986548,-3.5999999999999943,4.635882352941167,-6.343359934520841,33.122396175107646,40.167720507103006,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Strong buy,Strong buy,Neutral,62.61056130784506,-0.2999999999999998,0.8908823529411638,17.811704834606758,26.923076923076895,35.785510785510766,
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Sell,48.06732823984703,-16.100000000000023,6.880294117647395,-20.543590558688063,36.08247422680411,44.192439862542926,
PHENIXINS,Phoenix Insurance PLC,Buy,Buy,Buy,56.554352987531416,-3.700000000000003,3.943823529411688,-6.222222222222745,15.708561971953657,22.51444440311033,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong sell,Strong sell,Sell,37.89063203129751,-0.5,-0.29176470588235315,-209.74889217134375,14.021164021164013,24.779541446208086,
PHPMF1,PHP First Mutual Fund Units 2010-,Neutral,Neutral,Buy,46.760794857975725,-0.10000000000000009,-0.12147058823530221,-142.6553672316403,8.333333333333353,9.444444444444464,"Dragonfly Doji, Long Lower Shadow"
PIONEERINS,Pioneer Insurance PLC,Buy,Buy,Neutral,53.80423801013514,-4.0,5.055590282794107,-22.921693353805697,13.736316962123402,24.75867600819787,
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Sell,Neutral,42.11773340896187,-0.5,-0.48235294117646976,-111.11111111111087,13.461538461538495,17.450142450142476,
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Neutral,Neutral,Neutral,48.47997720890052,-0.10000000000000009,-0.0841176470588243,-97.43589743588949,33.333333333333336,22.222222222222214,Doji
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Strong buy,Buy,58.45465166299291,2.8999999999999986,4.597941176470563,60.59670781892693,61.56433978132881,70.51688538231849,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Neutral,Neutral,Neutral,49.08393240607281,-1.6999999999999993,1.6141176470588157,2.9854173843175724,41.82414442496265,51.36047795311382,
PRAGATIINS,Pragati Insurance PLC,Buy,Strong buy,Neutral,54.29852871658099,0.8999999999999915,2.944117647058789,28.051001821494488,38.45282591459963,41.595877222788566,
PRAGATILIF,Pragati Life Insurance PLC,Sell,Strong sell,Neutral,43.460184947807576,-3.4000000000000057,-5.553235294117826,-58.71740200098566,36.14663256606989,42.73941460642226,
PREMIERBAN,The Premier Bank PLC,Sell,Strong sell,Neutral,25.54259195757038,-0.7000000000000002,-0.7697058823529419,-129.21348314606496,8.585858585858594,5.639730639730645,"Gravestone Doji, Long Upper Shadow"
PREMIERCEM,Premier Cement Mills PLC,Sell,Sell,Neutral,50.063519145350035,0.29999999999999716,1.0497058823528462,8.314436885862417,49.36708860759495,55.27426160337556,
PREMIERLEA,Premier Leasing & Finance Limited,Sell,Sell,Neutral,45.10192058256177,-0.19999999999999973,-0.49529411764705955,-119.35377514012531,21.11111111111113,29.382716049382733,"Dragonfly Doji, Long Lower Shadow"
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Buy,Strong buy,Buy,51.577229120876375,0.20000000000000018,0.057058823529420266,72.60726072607497,50.0,58.33333333333329,"Gravestone Doji, Long Upper Shadow"
PRIMEBANK,Prime Bank PLC,Sell,Strong sell,Neutral,40.67809400586306,-2.519047539999999,-0.7500979808823551,-130.73153774257443,6.351568425874727,4.44828419614591,"Hammer, Long Lower Shadow"
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Sell,Neutral,38.41385067246479,-0.30000000000000027,-0.6738235294117643,-109.07445123331092,12.794612794612798,21.661054994388337,
PRIMEINSUR,Prime Islami Insurance PLC,Buy,Buy,Neutral,50.606321102336565,-1.5,-0.1935294117646933,-56.90021231422667,17.18750000000006,10.338847660276278,
PRIMELIFE,Prime Life Insurance Company Limited,Buy,Strong buy,Neutral,66.68546930710659,4.299999999999997,3.971764705882414,110.6280193236712,80.27230874718389,82.0835276149641,
PRIMETEX,Prime Textile Spining Mills Ltd.,Neutral,Sell,Neutral,47.56510113521395,-1.0,-0.7844117647058795,-48.01359677076684,14.58333333333332,11.122311827956969,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Strong sell,Neutral,45.88618417217721,-0.10000000000000142,-0.6279411764703369,-36.14457831323294,30.696885599753283,31.03607770582791,
PROVATIINS,Provati Insurance PLC,Buy,Strong buy,Neutral,63.277968845571,0.0,2.1744117647058516,66.63214224063502,51.037508681062626,51.22486818847586,
PTL,Paramount Textile PLC,Neutral,Buy,Sell,48.30018081675544,-3.799999999999997,2.928823529411723,-46.532945109457614,19.980792646327487,36.84508201258381,
PUBALIBANK,Pubali Bank PLC,Strong buy,Strong buy,Buy,57.0970965106607,2.8999999999999986,1.4779411764706296,80.74534161490874,68.79432624113478,70.92198581560287,
PURABIGEN,Purabi General Insurance Co. Ltd.,Strong buy,Strong buy,Buy,71.7776482658251,2.900000000000002,4.9573529411764845,68.05886371609594,73.71373836891077,75.31005646335619,
QUASEMIND,Quasem Industries Limited.,Neutral,Neutral,Neutral,49.58109257891602,-0.5,0.39205882352954546,-42.21585482330863,30.555555555555582,34.259259259259245,
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Buy,60.226731101905536,0.40000000000000036,0.32970588235293086,158.49889624724057,73.80952380952384,66.26984126984122,"Gravestone Doji, Long Upper Shadow"
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Neutral,30.3269811591654,-15.099999999999994,-13.18323529411768,-116.80006775928469,4.939139836853433,5.104817780309156,Long Upper Shadow
RAHIMTEXT,Rahim Textile Mills Ltd.,Sell,Strong sell,Neutral,40.14310407730263,-14.5,-6.900294117647036,-132.35149729995376,4.68774395003905,7.57304044872351,"Inverted Hammer, Long Upper Shadow"
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Buy,Strong buy,Neutral,53.067303114104995,-0.3000000000000007,-0.019705882352972992,1.3689253935578203,38.88888888888891,31.944444444444482,"Dragonfly Doji, Long Lower Shadow"
RANFOUNDRY,Rangpur Foundry Limited,Strong sell,Strong sell,Sell,45.23923616634464,-5.400000000000006,-0.23852941176414788,-95.2706396938238,19.590643274853804,23.245614035087726,
