Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
HAMI,Hami Industries PLC,Buy,Strong buy,Buy,57.530256387485224,2.5999999999999943,3.4558823529413587,83.87465415614106,57.003186000917516,55.19572510471738,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Sell,Strong sell,Neutral,44.11543533793434,-13.199999999999989,-7.65558823529409,-79.28143712574715,14.523049908492899,14.351886201381712,
HFL,Hamid Fabrics PLC,Buy,Strong buy,Neutral,53.62454944294159,1.0,0.404411764705884,51.55993431855797,61.728395061728406,62.13991769547324,
HRTEX,H.R. Textile Mills Ltd.,Sell,Sell,Sell,46.09109120895213,-0.5999999999999979,-0.13852941176471845,-79.64601769911486,43.45238095238097,43.515466015466025,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Buy,Strong buy,Neutral,71.65811645544521,3.3999999999999986,3.0729411764706427,185.6569133677612,69.54022988505743,60.15325670498078,
IBNSINA,BN SINA Pharmaceutical Industry PLC,Neutral,Buy,Neutral,49.22444577846374,-2.6999999999999886,-0.15705882352824574,-61.64211056540931,14.853801169590694,13.723196881091631,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,64.86546343294363,1.5,2.519705882352941,80.88940003833613,72.2426470588236,76.29357298474953,
ICB,Investment Corporation of Bangladesh,Neutral,Buy,Neutral,49.1570792742457,-2.1999999999999957,-0.13088235294108586,-97.41327104420559,7.775316845084295,6.0391209422216745,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Buy,Strong buy,Sell,75.7979619787319,1.0,1.065882352941176,158.44155844155824,87.01923076923079,84.42663817663822,
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Strong buy,Strong buy,Buy,77.59308056237214,1.1999999999999993,1.009411764705873,201.72413793103425,84.14613708731358,74.50892187734294,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Buy,Strong buy,Neutral,78.30682151912049,1.0,1.1794117647059146,131.19810201660712,84.44444444444441,84.86461251167135,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Buy,Strong buy,Sell,66.91573713845172,1.0,0.4267647058823334,224.29459588711882,93.33333333333336,78.51851851851853,Hanging Man
ICBIBANK,ICB Islamic Bank Limited,Sell,Strong sell,Sell,46.42884418558263,0.0,-0.027941176470580142,-19.047619047598406,50.000000000000114,50.000000000000114,Black Marubozu
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Neutral,83.64795026738807,1.5,0.9467647058823525,295.56459422815993,98.24561403508768,77.52968279284063,
ICICL,Islami Commercial Insurance PLC.,Strong buy,Strong buy,Buy,76.80185883623963,5.5,3.207647058823575,186.22448979591834,95.29048029910848,91.46243004919354,
IDLC,IDLC Finance PLC.,Buy,Strong buy,Sell,58.51352131833624,-0.5,2.903823529411774,34.916407752625645,54.42176870748304,60.66356367108252,
IFADAUTOS,IFAD Autos PLC,Buy,Strong buy,Sell,54.97278580658044,-0.40000000000000213,0.13794117647052673,8.01282051282339,75.92592592592584,71.1419753086419,
IFIC,IFIC Bank PLC,Buy,Strong buy,Sell,54.71392771243607,0.0,-0.044411764705878376,-26.666666666662053,50.0,37.037037037037074,"Dragonfly Doji, Long Lower Shadow"
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Buy,Strong buy,Neutral,73.31208956726238,0.8000000000000007,0.7532352941176446,111.29707112970674,92.09401709401713,87.89173789173788,
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Buy,Strong buy,Neutral,80.6004827856301,0.7999999999999998,0.9635294117647026,140.49362625440747,92.77777777777776,87.64957264957265,
ILFSL,International Leasing and Financial Services Ltd.,Strong buy,Strong buy,Buy,83.54201525623105,1.0,0.6870588235294117,149.84297891431132,96.96969696969698,90.90909090909089,"Dragonfly Doji, Long Lower Shadow"
INDEXAGRO,Index Agro Industries Ltd,Buy,Strong buy,Neutral,51.19658208026498,-1.2999999999999972,-0.3673529411764349,-45.772187281620795,36.675970228601784,30.92934585510584,
INTECH,Intech Ltd.,Sell,Sell,Buy,39.88981313838972,0.0,-3.667352941176418,-10.552451893235938,44.152046783625735,29.602339181286514,
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Neutral,59.24459503204502,-0.1999999999999993,0.6144117647059311,-17.10914454276993,71.01449275362317,70.82470669427191,
IPDC,IPDC Finance PLC,Neutral,Neutral,Sell,51.629159445281445,-1.4000000000000021,0.26499999999999346,-78.96160086533166,55.813953488372114,56.24637451879983,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,35.80619518450494,-1.7999999999999972,-1.2391176470588512,-163.46466948876503,19.04761904761909,26.686507936507994,
ISLAMICFIN,Islamic Finance & Investment PLC,Buy,Strong buy,Neutral,62.42010833598618,-0.09999999999999964,0.9147058823529512,72.23208999407886,78.66161616161624,83.22811447811456,
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Neutral,60.816199681021224,2.700000000000003,-0.00764705882348693,29.822029822029773,60.08471814923424,51.79030447847651,
ISNLTD,Information Services Network Ltd.,Sell,Strong sell,Sell,46.18598747122508,-1.8000000000000043,-1.0129411764706049,-51.384495865939954,27.78936910084448,24.927968206656697,
ITC,IT Consultants PLC,Buy,Buy,Neutral,55.92054243258894,-0.3999999999999986,2.540588235294095,-14.039855072459545,30.303030303030365,36.76767676767677,
JAMUNABANK,Jamuna Bank PLC,Buy,Strong buy,Neutral,52.814627963171695,0.20000000000000284,0.2161764705882092,84.36578171090645,51.51515151515154,55.827505827505824,
JAMUNAOIL,JAMUNA OIL PLC,Buy,Strong buy,Sell,57.53103020293141,-0.9000000000000057,1.331764705882506,1.3219399735071946e-11,36.97916666666675,32.986111111111235,
JANATAINS,Janata Insurance PLC,Buy,Strong buy,Buy,52.61096704445963,0.7999999999999972,-0.33647058823532205,8.677896886165037,49.84126984126984,42.77537277537281,
JHRML,JMI Hospital Requisite Manufacturing Ltd,Neutral,Buy,Neutral,49.4053396334688,-1.0999999999999943,-1.3485294117646518,-43.38875692795209,36.57828282828288,29.708112783055622,Long Lower Shadow
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Sell,Sell,44.407389296289125,-7.099999999999994,-1.9270588235293928,-94.39111613024767,17.713718214671328,20.186067959209463,
JUTESPINN,Jute Spinners Limited,Buy,Strong buy,Neutral,55.60684922622246,3.4000000000000057,7.6320588235295475,19.84190142712961,42.02745098039218,37.11696925683855,
KARNAPHULI,Karnaphuli Insurance PLC,Buy,Strong buy,Neutral,77.10079811517262,8.399999999999999,8.243235294117653,174.9897022122064,89.42297369833598,90.40504126852647,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Sell,Strong sell,Neutral,42.408174834594796,-9.399999999999977,-3.6002941176469676,-93.77480079998004,11.61290322580652,22.043010752688257,Bullish Harami
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Neutral,42.403947937418415,-1.7999999999999972,-1.2841176470588778,-77.07425446466323,19.094094094094157,21.079412746079456,
KDSALTD,KDS Accessories Ltd.,Neutral,Neutral,Sell,46.63208650297261,-2.3999999999999986,-1.4085294117646896,-57.81192828393961,29.917184265010388,25.704821058858357,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Strong buy,Neutral,67.11390829374774,0.5,0.42794117647058716,141.98071866783465,74.99999999999996,66.66666666666663,
KOHINOOR,Kohinoor Chemical Company (Bangladesh) PLC,Strong buy,Strong buy,Buy,68.35600240198033,18.200000000000045,14.571764705882515,175.81567188397042,61.90572878897754,52.9245341692287,
KPCL,Khulna Power Company Ltd.,Buy,Strong buy,Neutral,58.24938409002881,0.40000000000000036,0.21352941176491314,99.06291834001088,66.66666666666679,67.96296296296305,"Dragonfly Doji, Long Lower Shadow"
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Neutral,44.86969632608243,-0.8000000000000007,-0.17676470588235738,-46.78362573098995,18.749999999999957,23.53801169590639,Black Marubozu
KTL,Kattali Textile Ltd.,Buy,Strong buy,Neutral,61.244908068059665,1.0,1.1067647058823606,91.25475285171206,78.26086956521739,77.29468599033817,
LANKABAFIN,LankaBangla Finance PLC,Buy,Strong buy,Neutral,55.99758991715276,-1.0999999999999979,0.8832352941176538,16.39630211058847,42.34567901234567,46.70781893004115,
LEGACYFOOT,Legacy Footwear Ltd.,Buy,Strong buy,Neutral,61.68556764690726,2.8999999999999915,5.531176470588193,117.07551707551764,70.03058103975533,72.8464352101697,
LHB,LafargeHolcim Bangladesh PLC,Buy,Buy,Neutral,51.4124189153286,-3.0,1.047352941176527,-40.95744680850929,10.443143812709089,20.787382024986965,
LIBRAINFU,Libra Infusions Ltd.,Sell,Strong sell,Neutral,47.41132901830344,-6.0,-6.330588235295295,-57.467302426220385,8.93108298171593,6.508908313058201,Inverted Hammer
LINDEBD,Linde Bangladesh Limited,Sell,Sell,Neutral,48.24326732580902,-25.600000000000023,3.0329411764726046,-70.00798084596921,4.15219203329977,6.469222249194882,Long Upper Shadow
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Sell,Strong sell,Sell,46.80888675648848,-2.1000000000000085,-1.6329411764704673,-45.8565714607602,18.7708364432502,10.372220733313744,
LRBDL,Lub-rref (Bangladesh) Ltd,Buy,Strong buy,Neutral,72.11303572598034,1.5,1.7114705882352954,169.15422885572391,75.30864197530862,68.46707818930038,
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Strong buy,Strong buy,Neutral,77.0854172123649,0.7999999999999998,0.9058823529411684,132.5898389095409,95.69444444444444,87.01821326821327,
MAGURAPLEX,Magura Multiplex PLC,Buy,Strong buy,Sell,55.80434715825334,-0.5,1.1570588235293116,5.155271879223059,43.92983224504962,37.57520659694575,
MAKSONSPIN,Maksons Spinning Mills PLC,Buy,Strong buy,Neutral,63.88285121082711,0.5,0.4941176470588218,115.59139784946917,61.11111111111111,60.18518518518518,
MALEKSPIN,Malek Spinning Mills PLC,Buy,Strong buy,Neutral,65.75251083121282,1.5,5.069117647058846,118.92184748747509,79.58496305953936,70.98853013608752,
MARICO,Marico Bangladesh Limited.,Sell,Strong sell,Buy,42.6750431322592,-20.59999999999991,-14.956176470589071,-74.18903292557657,15.693430656934366,15.420368940348233,
MATINSPINN,Matin Spinning PLC,Buy,Strong buy,Neutral,68.65786063918037,4.299999999999997,4.462647058823542,133.27937407257465,85.30497280497279,85.82559493951901,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Strong buy,Strong buy,Neutral,91.9919933181247,2.5,2.5173529411764717,104.22608244749817,96.19047619047619,94.9706008529538,White Marubozu
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Sell,Strong sell,Neutral,39.42870193653215,-4.900000000000006,-2.5799999999999557,-127.53693781458078,24.390243902439014,26.488178674890165,
MEGHNACEM,Meghna Cement Mills PLC,Sell,Strong sell,Neutral,48.891806713338106,-1.2999999999999972,-0.28588235294121844,-82.40437158469862,15.217391304347833,16.908212560386453,
MEGHNAINS,Meghna Insurance PLC,Buy,Strong buy,Buy,56.02910421892439,1.5999999999999943,2.1720588235294045,-1.8122734658153994,40.38165500325887,38.8287643020245,
MEGHNALIFE,Meghna Life Insurance PLC,Buy,Strong buy,Neutral,50.69632794732922,-0.29999999999999716,-1.1508823529411814,-49.296207511217354,28.791423001949344,27.842755035737497,
MEGHNAPET,Meghna Pet Industries Ltd.,Neutral,Neutral,Neutral,46.06520872448599,-15.800000000000011,1.647058823529477,-109.14048158946112,14.645948340489314,17.128881310686157,Long Lower Shadow
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,46.73272062473582,-0.1999999999999993,-0.062352941176483156,-113.33333333334032,33.3333333333334,18.518518518518572,
MERCINS,Mercantile Islami Insurance PLC,Buy,Strong buy,Sell,63.96034843540218,3.200000000000003,1.8847058823529181,81.16009823412494,84.48265349673802,82.0348296287264,Black Spinning Top
METROSPIN,Metro Spinning Ltd.,Buy,Strong buy,Buy,52.378970137340396,0.3000000000000007,0.23470588235295153,-1.3253810470526357,50.0,55.555555555555536,"Hanging Man, Long Lower Shadow"
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Buy,Strong buy,Neutral,57.26854644268353,0.10000000000000142,0.2829411764705725,106.36277302944123,75.7575757575758,70.20202020202017,
MIDASFIN,MIDAS Financing PLC,Buy,Strong buy,Neutral,58.26719293699543,0.20000000000000018,0.13676470588233514,166.6666666666665,74.99999999999996,65.27777777777774,
MIDLANDBNK,Midland Bank PLC,Buy,Strong buy,Neutral,58.76969667976259,-0.8999999999999986,1.2391176470588334,38.78844073558955,41.638795986622064,48.40708913935458,
MIRACLEIND,Miracle Industries Limited,Strong buy,Strong buy,Buy,60.12630764518009,0.0,0.8214705882353535,100.33003300330031,44.81792717086834,37.3109243697479,Shooting Star
MIRAKHTER,Mir Akhter Hossain Ltd,Strong buy,Strong buy,Buy,56.60124738945886,-0.29999999999999716,0.2985294117647328,138.1928625664243,47.727272727272684,41.41414141414139,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Sell,Sell,Neutral,46.32257971693585,0.3000000000000007,-0.27735294117646525,-24.56839309428916,19.607843137254914,23.476248553647935,
MJLBD,MJL Bangladesh PLC,Buy,Strong buy,Neutral,52.97792715826324,-0.4000000000000057,-0.2802941176470881,-45.54707379134948,35.67053513862037,29.147861594670243,White Marubozu
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Buy,Strong buy,Neutral,68.81916526091472,1.2999999999999972,3.9994117647058864,66.55755591925778,76.09644087256028,76.70646265905266,
MONNOAGML,Monno Agro & General Machinery Ltd.,Neutral,Buy,Neutral,50.09340676849108,-3.3000000000000114,-2.7047058823536076,-15.433270082226212,27.220345345345375,19.876863892194105,
MONNOCERA,Monno Ceramic Industries Limited.,Buy,Strong buy,Neutral,52.9436426585944,0.7000000000000028,-1.0402941176469227,16.799292661360955,48.54452054794519,33.63840340103918,
MONNOFABR,Monno Fabrics Ltd.,Buy,Strong buy,Neutral,69.90870409298854,1.8000000000000007,0.8867647058823565,246.78001030396356,73.78740970072245,66.75266597867223,
MONOSPOOL,Monospool Bangladesh PLC,Neutral,Buy,Sell,51.582894511778626,-0.7999999999999972,1.3088235294112707,-112.26037787890941,11.538992408557638,14.549145418710665,
MPETROLEUM,Meghna Petroleum PLC,Buy,Strong buy,Sell,54.83383793372489,-0.799999999999983,0.36235294117679473,-7.604562737674897,51.90070921985818,46.63356973995271,
MTB,Mutual Trust Bank PLC,Neutral,Buy,Neutral,52.012343354984395,-0.5999999999999996,0.05387605279412533,-89.14410719169382,19.39393939393948,17.66554433221106,"Gravestone Doji, Long Upper Shadow"
NAHEEACP,Nahee Aluminum Composite Panel PLC,Sell,Sell,Neutral,46.408867247658705,-1.2999999999999972,-0.3217647058820461,-89.03304658487309,12.685621942697416,12.32103758926238,
NATLIFEINS,National Life Insurance PLC,Buy,Strong buy,Neutral,51.75023705682353,0.5,-1.7097058823529494,-36.800357048666804,14.504826815311239,11.13040899428499,
NAVANACNG,Navana CNG Limited,Strong buy,Strong buy,Buy,62.87315688360428,0.3000000000000007,0.6694117647058917,119.45117029861684,74.40476190476193,73.1180856180856,
NAVANAPHAR,Navana Pharmaceuticals PLC,Neutral,Sell,Neutral,46.74612626733552,-2.799999999999997,-0.8776470588234133,-93.65942028985663,13.924050632911431,16.315049226441705,
NBL,National Bank PLC,Sell,Sell,Neutral,48.13698715154022,0.0,-0.0373529411764717,-122.8070175438583,33.33333333333326,49.999999999999936,White Marubozu
NCCBANK,National Credit and Commerce Bank PLC,Buy,Strong buy,Sell,49.94606902786295,-0.40000000000000036,-0.2585294117647159,11.838006230530107,22.22222222222216,21.552028218694858,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Buy,Strong buy,Neutral,69.88752051058668,0.7999999999999998,1.9338235294117663,84.11892675852096,85.79487179487178,84.10752688172043,
NEWLINE,New Line Clothings Ltd.,Buy,Strong buy,Sell,70.56835817280461,1.1999999999999993,1.1379411764705747,145.45454545454513,85.11198945981556,87.75623732145472,Shooting Star
NFML,National Feed Mill Ltd,Buy,Strong buy,Sell,52.41713359348157,0.29999999999999716,-0.34058823529411697,-25.71711177052473,65.8333333333333,58.981481481481445,
NHFIL,National Housing Finance PLC,Neutral,Buy,Neutral,48.97412246464063,-1.6000000000000014,0.20352941176470196,-110.8291032148893,11.494252873563186,14.559386973180096,
NITOLINS,Nitol Insurance PLC,Strong buy,Strong buy,Buy,62.86170153493817,2.0,1.3085294117646882,68.48721283052299,71.22289046837977,65.30587449122164,
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Sell,Sell,47.83793774124894,-8.099999999999994,1.6344117647059022,-48.928912539228165,6.669585826782591,14.952103621386046,
NORTHRNINS,Northern Islami Insurance PLC,Neutral,Buy,Neutral,49.530389207143216,-0.5999999999999943,-0.4603100963235036,-30.118601747815436,28.89436234263822,28.276956759715418,"Inverted Hammer, Long Upper Shadow"
NPOLYMER,National Polymer Industries PLC,Strong buy,Strong buy,Neutral,65.88887274177804,0.19999999999999574,1.8591176470588024,157.6093653727677,61.43790849673204,50.7625272331155,
NRBBANK,NRB Bank PLC,Buy,Strong buy,Buy,64.30581797211585,0.7000000000000002,0.5797058823529406,98.71244635193572,75.7575757575758,75.58922558922562,Doji
NRBCBANK,NRBC Bank PLC,Buy,Strong buy,Neutral,79.07701914187527,0.8999999999999995,0.8764705882353239,136.15405478708996,93.33333333333324,92.77777777777771,Doji
NTC,National Tea Company Limited,Neutral,Buy,Sell,51.09487712380091,-7.400000000000006,4.690882352941799,-53.532126375585975,13.769384940140071,17.814205749958173,
NTLTUBES,National Tubes Limited,Neutral,Neutral,Sell,49.687346123397184,-2.0999999999999943,0.31852941176474303,-70.15770319450024,23.721835466726503,23.200739094039807,Long Upper Shadow
NURANI,Nurani Dyeing & Sweater Ltd.,Strong buy,Strong buy,Buy,57.678398914144125,0.30000000000000027,0.04470588235292494,111.7647058823469,53.333333333333265,46.66666666666659,White Marubozu
OAL,Olympic Accessories Ltd,Strong buy,Strong buy,Buy,66.37643456889688,0.6000000000000005,0.18382352941176627,271.15188583078316,74.16666666666666,61.94444444444443,Doji
OIMEX,Oimex Electrode Ltd.,Buy,Strong buy,Neutral,54.96995962059607,-0.29999999999999716,0.3052941176470618,3.4100596760439648,50.42016806722696,46.21848739495803,"Gravestone Doji, Long Upper Shadow"
OLYMPIC,Olympic Industries PLC.,Buy,Buy,Neutral,48.03534047132702,-2.4000000000000057,-0.8432352941177044,-67.66500277316085,21.7536555906767,22.8441223584235,Shooting Star
ONEBANKPLC,One Bank PLC,Strong buy,Strong buy,Neutral,58.00363740144628,0.09999999999999964,0.08235294117647207,107.93650793650791,58.33333333333343,60.55555555555568,White Marubozu
ORIONINFU,Orion Infusion Ltd.,Strong sell,Strong sell,Neutral,29.70619795450473,-24.799999999999955,-19.351470588235202,-176.24194362133375,11.102967037350863,11.035685400641446,Black Spinning Top
ORIONPHARM,Orion Pharma Ltd.,Neutral,Sell,Neutral,48.09647199298361,-0.8999999999999986,-0.1491176470588229,-81.13391984358215,24.368686868686897,21.710919986782077,
PADMALIFE,Padma Islami Life Insurance Ltd.,Neutral,Neutral,Neutral,49.855889869136625,0.1999999999999993,-0.52588235294116,-34.95860165593294,41.70350722074857,37.30764765247521,
PADMAOIL,Padma Oil PLC,Neutral,Buy,Neutral,55.264614214573186,-3.5999999999999943,3.446176470587943,-63.64897676029646,28.059701492537517,37.607648583150905,Long Upper Shadow
PARAMOUNT,Paramount Insurance PLC.,Buy,Strong buy,Neutral,51.775828395480964,2.3999999999999986,0.08117647058822541,-13.436178153768665,44.55128205128202,45.94017094017092,
PDL,Pacific Denims Ltd.,Strong buy,Strong buy,Neutral,54.973724857774926,0.2999999999999998,0.09323529411765108,100.93896713615182,51.85185185185185,50.617283950617285,"Gravestone Doji, Long Upper Shadow"
PENINSULA,The Peninsula Chittagong PLC,Neutral,Buy,Neutral,52.94856388711464,-0.7000000000000028,0.4658823529411542,-32.73254609488493,39.21568627450975,39.760348583877956,
PEOPLESINS,Peoples Insurance PLC,Buy,Strong buy,Buy,60.60815257733164,8.399999999999999,2.189705882352932,82.07946268917053,76.57004830917876,81.54492284927068,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Strong buy,Neutral,81.49052257955019,2.0,3.0711764705882167,122.11926823473594,83.56481481481481,87.18594325319474,
PHARMAID,Pharma Aids Limited.,Buy,Strong buy,Neutral,54.818260841047916,-9.5,13.04941176470686,-18.128701423640646,7.041609510745306,11.273769644348796,
PHENIXINS,Phoenix Insurance PLC,Strong buy,Strong buy,Buy,74.57946822805981,6.799999999999997,2.822941176470529,194.6333260217872,89.16709847755813,74.76785023975782,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong buy,Strong buy,Buy,67.66231625769868,0.7999999999999998,0.4249999999999998,150.23474178403697,73.33333333333331,67.77777777777777,"Gravestone Doji, Long Upper Shadow"
PHPMF1,PHP First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,66.61274697457651,0.5,0.6000000000000001,130.36093418259017,89.99999999999996,83.70370370370365,Black Marubozu
PIONEERINS,Pioneer Insurance PLC,Buy,Strong buy,Neutral,53.71496076184319,3.0,-0.3367647058823735,-9.178283834099666,54.55713764147498,53.36515439749429,
PLFSL,Peoples Leasing and Financial Services Ltd.,Strong buy,Strong buy,Buy,83.57441822903915,1.0,0.6341176470588243,167.08860759493675,96.66666666666667,90.0,White Marubozu
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Buy,Strong buy,Neutral,69.40640244705803,0.6000000000000001,0.5973529411764682,121.17576484703048,93.33333333333333,89.50617283950618,
POPULARLIF,Popular Life Insurance Co. Ltd.,Buy,Buy,Neutral,48.38540684912995,-2.200000000000003,-2.2920588235294304,-57.70714395926529,12.222222222222209,10.987654320987646,
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Buy,Strong buy,Sell,59.256000612716896,0.20000000000000284,1.3926470588235418,40.74274382549152,67.32993197278917,62.579365079365154,
PRAGATIINS,Pragati Insurance PLC,Buy,Strong buy,Neutral,53.67011907531798,3.6999999999999886,-0.8352941176472513,-22.413087934561208,51.129693392359364,47.312029574695565,
PRAGATILIF,Pragati Life Insurance PLC,Sell,Strong sell,Neutral,46.95299128183757,-4.800000000000011,-5.191417209264728,-60.63667845035968,25.62168358385564,24.27508766740006,
PREMIERBAN,The Premier Bank PLC,Buy,Strong buy,Neutral,68.95081750970469,0.0,0.7026470588235298,88.4676145339661,90.00000000000004,90.1010101010101,Doji
PREMIERCEM,Premier Cement Mills PLC,Neutral,Neutral,Sell,49.26476742828896,-1.8999999999999986,-0.2423529411765628,-73.02405498281996,26.475368842210553,22.978122750348774,
PREMIERLEA,Premier Leasing & Finance Limited,Strong buy,Strong buy,Buy,70.40134989174413,0.7000000000000002,0.488235294117644,149.57530557281947,75.0,64.81481481481482,"Dragonfly Doji, Long Lower Shadow"
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Buy,Strong buy,Neutral,78.10286797056659,1.0,1.1670588235294188,138.4993849938501,95.55555555555559,88.58387799564271,
PRIMEBANK,Prime Bank PLC,Neutral,Neutral,Neutral,47.01245889655111,-0.8000000000000007,0.08529411764703809,-61.907770056856364,12.698412698412596,23.994708994708898,Doji
PRIMEFIN,Prime Finance and Investment Ltd.,Strong buy,Strong buy,Buy,65.79681473053563,0.7999999999999998,0.4197058823529414,131.9666880204993,70.00000000000001,61.111111111111136,White Marubozu
PRIMEINSUR,Prime Islami Insurance PLC,Strong buy,Strong buy,Neutral,80.37905467049245,11.600000000000001,6.736176470588276,245.47283702213278,95.750097924011,90.26424122332052,
PRIMELIFE,Prime Life Insurance Company Limited,Strong buy,Strong buy,Buy,59.5138894468622,2.5,-0.7679411764704867,55.33938607868574,48.30491347732728,35.511826402630994,
PRIMETEX,Prime Textile Spining Mills Ltd.,Buy,Buy,Neutral,51.11631008512336,1.0,0.15382352941177047,55.71227080394979,57.57575757575756,60.1010101010101,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Sell,Sell,Neutral,49.99299398028744,-1.0,-1.1855882352938991,-38.21656050954556,57.43404442591433,55.393803225781504,
PROVATIINS,Provati Insurance PLC,Buy,Buy,Neutral,52.734175434271556,1.5,-0.4570588235294437,-19.943019943019696,53.88092562647881,53.10291586392683,Doji
PTL,Paramount Textile PLC,Sell,Sell,Sell,46.46096230588299,-1.2999999999999972,-0.3050000000000068,-67.27037516170748,35.829784488321145,41.991092316295656,
PUBALIBANK,Pubali Bank PLC,Buy,Strong buy,Neutral,69.59904766222107,1.6000000000000014,1.7979411764705873,103.84959713518471,73.33333333333341,74.44444444444454,
PURABIGEN,Purabi General Insurance Co. Ltd.,Neutral,Neutral,Neutral,49.11482643114913,0.10000000000000142,-0.6388235294117486,-31.381856540081785,33.53827587331619,31.22773446984941,
QUASEMIND,Quasem Industries Limited.,Buy,Strong buy,Neutral,57.13255452932125,0.3999999999999986,0.5361764705883871,57.4074074074044,53.93258426966295,52.30961298377031,Doji
QUEENSOUTH,Queen South Textile Mills Ltd.,Buy,Strong buy,Neutral,70.97268771738442,1.9000000000000021,2.320294117647059,130.45333333333411,77.57575757575756,76.2685680332739,White Spinning Top
RAHIMAFOOD,Rahima Food Corporation Ltd.,Sell,Strong sell,Neutral,37.20180090532178,-8.099999999999994,-6.365294117647068,-82.22126560482101,7.667667667667673,11.92795792046727,
RAHIMTEXT,Rahim Textile Mills Ltd.,Sell,Sell,Neutral,47.75065003783149,-7.899999999999977,-2.6373529411766583,-59.55944431652751,30.788925317841432,28.228683879775403,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Neutral,Buy,Neutral,54.305914587930694,-1.3000000000000043,0.7279411764705657,-25.961652971299003,31.77777777777779,37.77777777777783,
RANFOUNDRY,Rangpur Foundry Limited,Neutral,Buy,Sell,49.47837975932957,-4.400000000000006,0.8355882352947788,-62.8208854015339,11.740041928721228,18.11696235802125,
RDFOOD,Rangpur Dairy and Food Products Limited,Sell,Sell,Neutral,48.9920034434183,-0.5,-0.25235294117644,-39.9439899771521,34.23409472189956,31.70559642104355,
RECKITTBEN,Reckitt Benckiser (Bangladesh) PLC,Sell,Sell,Sell,50.32114475299157,-9.599999999999909,-5.509117647062794,-52.2054718034455,25.40929927963334,25.7212259703587,"Hanging Man, Long Lower Shadow"
REGENTTEX,Regent Textile Mills Ltd.,Buy,Strong buy,Neutral,66.19452686224349,1.2999999999999998,1.0055882352941206,110.92806150466824,81.66666666666669,83.8888888888889,
RELIANCE1,Reliance Insurance Mutual Fund Reliance One Units,Buy,Strong buy,Neutral,63.25729357831315,0.40000000000000036,0.6726470588235323,98.16612729233775,63.88888888888891,50.00000000000002,
RELIANCINS,Reliance Insurance PLC,Buy,Strong buy,Sell,55.01824499775989,7.900000000000006,0.23970588235306423,10.47576166891734,60.8130081300813,53.50957696017639,
RENATA,Renata PLC,Buy,Strong buy,Neutral,61.85222734706539,2.1000000000000227,10.330000000000894,24.20774056610112,34.32896138726634,38.48007553102542,
RENWICKJA,Renwick Janeswar and Co. (BD) Limited,Buy,Strong buy,Sell,60.635945968425496,-99.0,115.05323529411771,22.646204172539253,40.53872053872055,29.72772709796926,
REPUBLIC,Republic Insurance PLC,Buy,Strong buy,Neutral,54.12454232088831,1.1000000000000014,0.22294117647065548,-16.553799849511016,38.055282381635514,34.21019655490093,
