Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Sell,62.853053081306626,-1.8999999999999986,4.510588235294129,54.36398993365345,58.195159540642635,54.07727753403881,
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Buy,81.82677896195429,14.000000000000007,13.148823529411779,156.32253506912906,85.51652315898063,84.65158873846234,
ATLASBANG,Atlas Bangladesh Limited,Neutral,Sell,Buy,49.85019887062778,0.29999999999999716,-0.669411764705913,23.859161454709483,32.62411347517729,34.04255319148934,
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Buy,57.989140949995075,2.5,-0.042941176470357334,229.4887039238994,81.42857142857146,73.14285714285717,
BANGAS,Bangas Limited,Strong buy,Strong buy,Buy,53.48167141181289,2.700000000000003,-1.2020588235296117,93.69236444116638,32.545931758530195,29.47641160239583,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,65.0078330331473,0.8999999999999986,0.8005882352941356,103.5598705501599,64.44444444444431,60.925925925925775,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,60.73198420472465,0.40000000000000036,0.38588235294119766,91.26624357811858,46.66666666666662,43.01907968574631,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Buy,Sell,60.21495950004827,15.600000000000023,9.461176470588043,198.10096720935516,94.23559783079502,91.67998102556624,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Buy,66.50465209430331,8.699999999999989,9.72029411764629,130.04453579993185,74.0419947506562,67.49421710543763,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong buy,Strong buy,Buy,80.12118753566634,1.4000000000000004,0.7605882352941191,202.48411322934723,94.88636363636368,87.18434343434348,
BBS,Bangladesh Building Systems PLC,Buy,Buy,Buy,59.84680628015306,0.40000000000000036,0.1179411764705911,178.08219178082274,72.0238095238095,65.27777777777773,
BBSCABLES,BBS Cables PLC,Buy,Buy,Buy,53.139127308868375,0.0,-0.25411764705881446,67.66169154229128,59.25925925925924,53.703703703703674,"Gravestone Doji, Long Upper Shadow"
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,50.67784343293163,-1.7999999999999972,-0.4220588235293832,-37.31648827279927,11.468773744315499,9.992356456752718,
BDCOM,BDCOM Online Ltd.,Neutral,Buy,Neutral,49.9912561007516,-0.3000000000000007,-0.24588235294111982,12.777777777776821,20.666666666666618,22.36917562724013,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,56.91265033726558,1.0999999999999996,-0.026470588235296688,106.48918469217928,67.93650793650794,56.507936507936485,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,53.862558540077885,3.0999999999999943,2.0958823529411745,-30.769230769229196,27.078018707483057,27.866354875283516,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Buy,55.29317803581316,0.5,0.21264705882352075,99.06542056074719,57.14285714285712,59.34065934065933,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,64.17293008967596,2.0,1.3641176470588299,151.41955835962457,83.33333333333336,81.89484126984127,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Neutral,58.67107440948732,0.7999999999999972,0.7932352941176468,42.040119504908624,69.35510473363016,66.09489251745553,
BEACHHATCH,Beach Hatchery Ltd,Sell,Sell,Neutral,37.20523005626969,0.3000000000000007,-5.516176470588427,28.440907751252098,32.31465761177137,25.325305730291475,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Buy,52.999712671214255,3.5,0.756470588235274,79.99644064779575,35.52631578947368,36.257309941520475,Shooting Star
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,59.59467839671207,0.5999999999999979,0.39264705882354534,158.89924545051298,58.333333333333314,62.96296296296297,Doji
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Buy,71.05150253803335,29.299999999999955,29.860294117652757,175.49750178443261,59.00329957901914,59.41454946410759,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Buy,56.55426210738539,0.7000000000000011,-0.10941176470586989,168.89632107023394,77.97619047619052,72.8791887125221,White Marubozu
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Sell,56.253012126251456,-1.2000000000000028,1.359411764705854,20.246714936979753,39.49433304272022,44.36547836528274,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,83.05505758663114,1.2999999999999998,0.7816176470588234,182.31971280751776,100.00000000000001,100.00000000000001,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,57.88629921320073,0.0,2.6111764705882763,10.61493411419675,45.14767932489448,40.50632911392402,
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Buy,70.26397510643504,2.5,-0.08058823529414738,478.1746031746048,65.55555555555544,55.80246913580236,White Marubozu
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,59.303775253814344,0.20000000000000107,0.9849999999999923,75.21367521367436,65.10132379697593,65.99117468682681,Black Marubozu
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,73.19834190785434,8.099999999999994,6.8361764705881995,114.16711784876335,78.2541907182618,75.96452808767607,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Buy,59.86102507997636,2.799999999999997,2.044705882353284,113.18711075006361,47.54901960784312,48.58647162568732,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,76.78317688196282,13.900000000000006,10.394411764705808,165.31347776149653,89.43722943722945,81.85550082101808,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong buy,Strong buy,Neutral,62.75237561471712,2.8000000000000114,3.529705882352687,128.56017111335024,63.50000000000009,61.44444444444455,"Long Upper Shadow, Shooting Star"
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,68.60607750757197,3.6000000000000085,4.689705882352939,94.82892811556337,68.85245901639338,66.33710212945182,"Long Upper Shadow, Shooting Star"
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Neutral,68.24769971140128,8.5,6.617941176470794,154.99168654666187,79.1921079933515,72.23602549472263,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Buy,55.489533205953244,0.09999999999999964,0.05911764705881861,80.88235294117621,58.33333333333335,51.666666666666714,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,55.28949369635186,0.7000000000000011,0.5000000000000036,77.26957726957572,82.22222222222227,87.0736670736671,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,51.807956646935224,0.0,0.26794117647058613,-30.230708035003698,39.99999999999997,52.222222222222236,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,53.48717828410028,-1.2999999999999972,-0.007941176470559697,-31.07460643394968,27.333333333333247,17.015873015872902,Shooting Star
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,64.07133941037841,0.9000000000000004,0.3358823529411712,212.19195849545883,74.74747474747477,68.35016835016836,
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,66.21155237247407,1.3999999999999986,1.0444117647058313,155.71569874239464,74.5098039215686,65.63467492260064,Shooting Star
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,56.25858705105955,-0.30000000000001137,1.4226470588235003,35.59337542318501,48.436522826766584,53.28528141536267,
CLICL,Chartered Life Insurance PLC,Neutral,Buy,Neutral,51.62869270123638,-0.19999999999999574,0.695294117647073,-28.668310727499463,31.726612837452123,32.631922355435954,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,72.37539227693495,0.5,0.043823529411767925,387.6404494382044,83.33333333333333,66.66666666666667,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,75.7762136845984,8.199999999999996,7.6905882352940935,168.33518724508596,81.03725282485878,77.088473493279,
CONTININS,Continental Insurance PLC,Buy,Buy,Buy,52.52850632505805,-1.0,0.3664705882353232,-20.050125313281143,16.091954022988535,15.10602609601501,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,52.12711402710335,0.6999999999999993,-0.10264705882353553,6.66436860852164,55.97326649958226,43.52548036758562,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Buy,60.225378316982685,0.9000000000000057,1.444411764705933,127.635805055162,78.961038961039,74.83217775900705,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,67.1834692985318,3.1000000000000085,11.993529411764683,54.553443411498954,48.04924242424244,50.072309226721025,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,54.89077455419626,-1.0999999999999943,5.172058823529198,72.72582125893162,46.35966508918827,48.59273395020532,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong buy,Strong buy,Buy,64.04933864501285,2.1999999999999993,0.2735294117646774,303.46475507765814,88.43390804597702,85.3448275862069,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,62.26997192411654,-1.2999999999999972,3.5841176470587826,51.08924953526719,55.66110596231075,54.06887488793091,
DBH,DBH Finance PLC,Strong buy,Strong buy,Neutral,62.90499357337477,0.8000000000000043,1.3297058823524637,106.16061606160451,63.19444444444455,64.79377104377119,Black Spinning Top
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,28.14866128270353,-1.5,-1.0432352941176397,-161.44018583043027,5.000000000000008,4.166666666666663,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Sell,59.858610767421155,-1.7000000000000028,2.3014705882350626,41.904761904770986,37.31789519460754,36.54576175980284,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Neutral,72.75679505137575,0.7999999999999998,0.4779411764705763,165.33333333333727,81.11111111111107,75.92592592592591,
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Neutral,66.81823376572532,-0.40000000000000213,1.8658823529412203,61.342733276610474,58.67056042275062,59.442070803591434,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Buy,Neutral,52.40310726162879,0.6000000000000014,-0.3282352941176647,168.7687687687707,66.50793650793653,60.0,"Inverted Hammer, Long Upper Shadow"
DGIC,Desh General Insurance Company Ltd,Buy,Buy,Neutral,54.223750729045804,-0.8999999999999986,0.3555882352941211,-6.953790937638215,20.98765432098761,16.730523627075286,
DHAKABANK,Dhaka Bank PLC,Strong buy,Strong buy,Buy,70.94448447849058,1.1000000000000014,0.6752941176470966,256.74373795760715,74.07407407407406,64.87654320987649,Long Upper Shadow
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,56.118197545977594,-0.8999999999999986,0.22441176470595536,28.009505030587974,31.267655367231594,23.364470980996373,"Long Upper Shadow, Shooting Star"
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,73.52090250627705,7.100000000000001,4.260882352941195,132.0307874481939,91.58878504672896,90.47322355733571,"Long Upper Shadow, Shooting Star"
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,56.402169687324296,1.6999999999999993,0.5132352941176563,99.71509971509968,61.53846153846151,58.97435897435896,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,54.612208796967714,2.0,-2.055882352941353,152.49183586539783,79.97625102888259,78.05845301308095,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Buy,Buy,58.27898252327206,0.40000000000000036,-0.13088235294120842,153.77532228360957,71.29629629629626,59.87654320987652,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,54.287241643147155,4.099999999999994,-2.6444117647060637,114.63761250592054,61.11111111111101,50.33443706371724,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Neutral,60.50127516058415,1.1000000000000014,0.8352941176468818,135.1766513056593,58.333333333333336,52.31481481481481,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,59.43800317316917,1.7000000000000028,2.420882352941149,89.95686999384118,34.11764705882352,25.798319327731065,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,62.980252947270984,-0.8999999999999986,1.3641176470588405,27.86775669700191,52.22507488232776,52.18558361638926,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,45.49516515055485,-80.59999999999991,-20.187810784409976,-69.60051110527208,17.620650953984356,16.460905349794267,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,74.13269312455436,1.4000000000000021,0.8414705882353708,109.87849973588061,89.80137509549279,87.62979939450527,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,66.94472866047808,0.5,0.1602941176470587,233.14065510596987,95.23809523809523,91.005291005291,Doji
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,72.93477420033724,0.20000000000000018,0.08735294117646974,231.1827956989173,80.55555555555554,78.70370370370368,"Gravestone Doji, Long Upper Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Buy,Buy,54.70896126668167,2.5999999999999943,0.24029411764681186,68.81670712440668,34.75783475783476,32.76233610575009,
EGEN,eGeneration PLC,Buy,Buy,Buy,58.45039239507667,1.1999999999999993,0.15117647058822925,176.6169154228921,62.222222222222165,51.80827886710239,
EHL,Eastern Housing Ltd.,Strong buy,Strong buy,Buy,71.96482333472414,3.799999999999997,3.696764705882572,122.41224122411462,78.24629271437793,75.39833172147011,
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,51.77269578575364,-1.5,-0.1035294117647041,-17.551190973673567,26.82926829268294,22.222222222222225,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Sell,63.140789708884014,2.200000000000001,0.9735294117647708,161.31756756755453,82.88288288288292,86.0860860860861,Shooting Star
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,54.8398506622319,1.3999999999999986,0.3885294117647007,17.396380618796545,36.71557770394979,28.177679340470025,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,44.71360289384009,-0.7999999999999989,-0.8179411764705868,-43.72937293729272,23.80952380952384,17.460317460317484,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Buy,52.28159393691029,0.40000000000000213,-0.3129411764704493,81.6135084427781,66.66666666666661,59.6296296296296,"Inverted Hammer, Long Upper Shadow"
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,59.46767099280237,0.6999999999999993,0.15411764705883257,195.5350269438076,82.82828282828284,78.22671156004496,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Buy,Neutral,57.055345008976026,0.20000000000000018,0.14411764705881858,170.426065162882,75.55555555555556,67.40740740740738,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Buy,63.93265366369219,0.2999999999999998,0.08705882352941274,311.11111111110057,91.6666666666667,91.66666666666669,Black Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Neutral,48.517320720173885,-0.1999999999999993,-0.6429411764705932,-9.28148503760822,38.88888888888886,30.86419753086417,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Buy,72.74332314370947,0.27000000000000013,0.2795294117647078,160.08968609865744,98.41269841269842,90.43397500844308,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,60.184331984036014,0.10000000000000142,1.1958823529411582,95.23809523809408,64.11855625217693,61.12423496044183,Black Marubozu
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,71.21545985719185,0.35,0.2429117647058826,200.453001132503,97.72727272727273,87.74994846423418,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Buy,65.92298700371536,0.40000000000000036,0.0682352941176525,213.71610845295348,99.99999999999999,87.03703703703702,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,57.701986324750074,-0.6999999999999993,0.6764705882352509,42.93785310734413,34.83835005574131,33.29369503282543,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Buy,58.16491855284208,0.5,0.08558823529411264,170.28985507245764,77.59259259259268,63.67283950617293,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,87.23053223823436,33.69999999999999,40.30588235294152,162.3318086207511,75.22321428571426,79.08734858147085,
FIRSTFIN,First Finance Ltd.,Strong buy,Strong buy,Buy,75.9167931561712,1.4,0.7432352941176474,186.38310441589385,92.3076923076923,80.4029304029304,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Buy,64.98873688322016,2.0999999999999996,0.8417647058823512,184.42447582370588,80.78368223295762,78.73238398955935,"Long Upper Shadow, Shooting Star"
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Buy,Buy,54.649605245755616,0.5,0.008823529411754905,120.93023255811893,60.0,58.888888888888886,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Buy,54.82692689758744,0.6000000000000014,-0.2947058823529112,338.65814696486194,60.00000000000002,47.777777777777764,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,72.26910810321138,2.6000000000000005,1.5505882352941214,110.80074487895611,86.41975308641973,84.08176185953964,
GEMINISEA,Gemini Sea Food PLC,Neutral,Sell,Buy,44.99059139970249,0.9000000000000057,-6.552352941176338,49.14529914529322,39.18128654970759,29.62962962962963,Bullish Engulfing
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Neutral,55.0440401562436,0.8000000000000007,0.26794117647058613,80.87091757387334,47.36842105263153,45.94457157386214,Doji
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,60.275248285340936,0.20000000000000018,-0.1032352941176562,121.95121951220182,46.66666666666662,31.111111111111047,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Buy,60.70681124242778,0.9000000000000004,0.14500000000000313,207.3246430788364,85.10101010101015,79.25084175084174,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Neutral,Buy,50.157014330762465,0.1999999999999993,-0.9094117647059576,2.4711696869846835,39.99999999999995,34.85304659498203,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Neutral,55.57326553948996,0.20000000000000018,0.05294117647058538,107.52688172042933,66.66666666666667,63.88888888888888,Doji
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,61.022217191314304,-0.3999999999999986,1.01323529411766,47.34029015016374,34.53846153846157,32.663779163779175,"Gravestone Doji, Long Upper Shadow"
GOLDENSON,Golden Son Limited,Buy,Buy,Buy,58.51888338634455,0.7000000000000011,-0.1555882352941218,211.97411003236599,60.60606060606062,53.53535353535356,
GP,Grameenphone Ltd.,Buy,Buy,Neutral,55.12288309628605,-1.3000000000000114,3.5432352941177214,58.72684746192366,41.131411105072196,42.00325709405696,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Buy,57.806622350507595,0.5,-0.031470588235270824,240.43715846994542,72.50000000000013,54.72222222222232,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,53.48739796064341,23.69999999999999,8.675294117647411,13.826247689464548,63.75809530113969,58.02910446937853,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Buy,72.73435139381051,1.3000000000000007,0.9888235294117909,170.21276595744885,84.0686274509804,78.83986928104578,Doji
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,66.48546307293786,0.20000000000000018,0.14205882352940957,244.0191387559825,76.66666666666669,74.62962962962962,"Gravestone Doji, Long Upper Shadow"
GREENDELT,Green Delta Insurance PLC,Buy,Buy,Neutral,51.33553241711689,-1.6999999999999957,0.8285294117647055,1.4808831448456699,17.948717948717967,23.005947918228628,
GSPFINANCE,GSP Finance Company PLC,Strong buy,Strong buy,Buy,89.5671458897592,1.8,1.2070588235294137,184.90754622688655,100.0,100.0,"Dragonfly Doji, Long Lower Shadow"
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,54.68101532170836,-0.10000000000000853,-0.05382352941180102,84.29561200923385,30.246913580247007,20.585484474373445,
