Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Neutral,39.584135536353386,-10.0,-25.01470588235341,-60.42648709315406,23.919478981645955,20.27424386709414,"Inverted Hammer, Long Upper Shadow"
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,55.11759644503909,-1.0400000000000205,2.1337647058822142,36.46825552926715,74.81243301178993,65.33226152197214,"Hanging Man, Long Lower Shadow"
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Neutral,41.74055211735064,-2.0,-12.585294117647152,-59.093247444588,16.817615103749205,14.630325472542767,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,35.19576725123336,-5.5,-12.481470588235283,-65.43091352189556,15.82633053221287,13.72549019607842,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,40.04248980280283,0.0,-0.19117647058823817,-86.17886178861959,16.66666666666669,16.666666666666686,
ARAMIT,Aramit Limited,Buy,Strong buy,Buy,53.47966514874669,10.400000000000006,-23.535588235294142,32.720745644370574,67.32530738642826,48.028061139797934,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,42.23973318848709,-0.40000000000000036,-1.073235294117632,-59.09090909090866,39.087301587301575,36.83862433862438,
ARGONDENIM,Argon Denims Ltd.,Sell,Sell,Sell,43.348466386404496,-0.6000000000000014,-0.9523529411764748,-79.24124216001346,18.20881226053639,15.278529036135524,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,54.231568034181265,1.5,-0.5726470588234776,68.87132962637484,23.93162393162395,16.524216524216513,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Sell,Strong sell,Neutral,38.44053231127127,-3.1000000000000014,-1.1908823529411734,-169.9556987515107,6.6176470588235565,9.17389391654097,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,51.405514087028386,-1.0,-0.37676470588234423,-37.177063642091795,34.566353187042886,34.69700025053925,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Buy,51.88178636808296,0.5,-2.021470588235289,51.51688609044008,24.927536231884062,26.473429951690832,
AZIZPIPES,Aziz Pipes Limited.,Strong sell,Strong sell,Sell,31.540641569130898,-4.799999999999997,-4.54911764705858,-148.77406843052984,20.967741935483854,18.05900192996965,
BANGAS,Bangas Limited,Neutral,Neutral,Neutral,47.67679028434515,-1.5,-12.990000000000165,3.189907420731152,49.76931174270418,35.31095199561407,"Inverted Hammer, Long Upper Shadow"
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,52.259321202948804,0.5,-0.4052941176470597,81.10781404549627,68.75000000000004,53.472222222222264,Bearish Harami
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Buy,22.54974946396051,-0.39999999999999947,-1.9420588235293819,-92.10526315789578,6.3161375661375985,5.99517584811704,"Gravestone Doji, Long Upper Shadow"
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,45.139123078029556,-5.7999999999999545,-3.4108823529415986,-137.0370370369845,43.200000000000124,45.062205062205145,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,35.40680671437785,-0.4000000000000341,-14.776470588237885,-53.97609377444934,26.227442168338865,27.015275848277895,Hammer
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,44.01231215168684,0.0,-0.25147058823529145,-38.701622971289545,24.444444444444475,20.3703703703704,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,33.400543918914906,-0.5,-1.2879411764706017,-93.61329833770971,9.940087145969562,11.1461251167134,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,37.76790904947662,-0.5000000000000018,-2.96411764705881,-73.23943661971832,11.987441987441992,13.808126308126317,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Neutral,40.35337632332164,-9.0,-20.055000000000035,-48.62555637567423,33.86850771031775,27.166202054400355,
BDCOM,BDCOM Online Ltd.,Sell,Sell,Neutral,43.87787095937008,0.3000000000000007,-2.96970588235283,-52.092290054456306,26.91025641025641,25.703100101405195,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,77.51060033855249,2.299999999999999,2.594999999999997,188.37564155916212,89.92493252361676,86.69877906863037,Bearish Harami
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Sell,42.38352789313941,-28.0,-21.984705882352586,-62.10366598871984,23.743141548374098,16.691241037171256,"Inverted Hammer, Long Upper Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,33.63209288409254,-0.40000000000000036,-1.4802941176470643,-68.33248342682292,25.163906142167008,23.78651943869335,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,35.274871254298446,-0.7999999999999989,-2.4091176470588227,-74.30025445292544,23.39113306855243,18.563951614319482,"Dragonfly Doji, Long Lower Shadow"
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,32.921132363925054,-0.5,-0.8882352941176812,-125.33765532144636,22.123015873015834,17.703470276999642,Bullish Harami
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,42.86015023097155,-0.3999999999999986,-5.342941176470745,-46.7718473760766,27.98319327731095,22.661064425770334,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,39.35403013943872,-2.200000000000003,-11.578529411764748,-53.58825905480109,34.41598796323552,31.608641292548935,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,36.18002653110398,-0.9000000000000021,-2.1920588235293827,-80.27681660899704,19.80894922071394,17.14429361488187,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Neutral,45.944005838641075,13.0,-19.55911764705411,-25.96085589696982,47.11467122806662,31.96134399050644,White Marubozu
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Neutral,29.98192809854868,-0.7000000000000011,-2.2541176470588127,-80.80808080808097,16.33621933621934,14.226671476671484,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,53.40708715477431,1.2999999999999972,0.28705882352936385,37.05783267826789,35.04273504273507,33.90313390313391,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Buy,39.722616715084634,0.0,-0.6720588235294125,-52.30823240301936,27.30158730158729,18.99470899470899,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Neutral,Neutral,47.691519037923136,0.19999999999999574,0.7508823529411828,-32.482598607891305,21.287924452481395,26.896735737078714,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,35.611052709295734,-1.1999999999999993,-3.6632352941176656,-71.94433504004172,15.757575757575745,15.353535353535328,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,31.000337905949962,-0.6999999999999993,-1.6214705882352973,-85.0000000000005,15.559947299077757,13.948177426438322,Bullish Harami
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,60.15013604507166,3.799999999999997,-1.0500000000000256,169.07302783008996,84.12010008340283,73.60578259660828,
BSC,Bangladesh Shipping Corporation,Neutral,Neutral,Neutral,46.932875071934,1.7999999999999972,-5.589705882352646,-29.730815588591874,32.61823035850496,26.029748283752895,Black Spinning Top
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Neutral,36.98393151067882,-4.199999999999989,-6.275294117647178,-128.28070175438512,21.767483261736135,26.183716424363876,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Neutral,43.293049526683035,-1.1000000000000085,-0.9661764705885645,-99.15091755685043,37.974683544303765,44.58509142053445,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,54.986388251957074,2.5999999999999943,2.2167647058822837,75.92891760904672,51.25,53.12500000000002,Black Marubozu
BXPHARMA,Beximco Pharmaceuticals Limited,Neutral,Neutral,Neutral,46.662998258037405,1.7999999999999972,-7.582058823529238,-28.092591782266812,35.11464163206356,30.087661230466807,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,58.300902380265065,0.5999999999999996,0.6638235294117667,128.1540504648059,67.04545454545455,76.21406371406373,Black Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,38.21566221353321,-1.0,-1.314705882352925,-126.96335078534233,9.841269841269806,14.444444444444423,Doji
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong sell,Strong sell,Sell,41.46501881462664,-0.6999999999999993,-0.4661764705882341,-116.29576453696829,14.444444444444391,12.222222222222177,
CENTRALINS,Central Insurance Company Limited,Neutral,Strong sell,Buy,41.09481017899201,-1.5,-2.638823529411809,-116.59828800081479,11.71171171171172,11.708463817483937,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,35.525470322538226,-0.5999999999999996,-0.9552941176470728,-78.08219178082243,15.231092436974848,15.253138292354029,
CITYBANK,City Bank PLC,Buy,Strong buy,Buy,53.15943674285026,0.7999999999999972,-0.9835294117647564,27.24358974358477,44.70306513409964,31.005747126436805,Inverted Hammer
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,79.99591921817085,3.0,5.156764705882338,102.73930440135427,86.42211589580013,89.39975995927149,
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,42.94477767165628,-5.200000000000003,-5.552941176470561,-72.02073372933549,15.46184738955823,12.449799196787149,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,43.23281411524336,-0.10000000000000009,-0.15911764705881648,-35.08771929824581,49.99999999999994,47.222222222222165,"Gravestone Doji, Long Upper Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,42.51565393578488,0.7999999999999972,-4.478235294117681,-48.055223682464664,19.121989121989163,15.172235172235219,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Buy,40.900151584183526,-0.8000000000000007,-1.4517647058823222,-123.9639639639614,8.730158730158715,7.64185237869448,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,37.96666911805255,-0.1999999999999993,-2.797058823529415,-62.35704827254239,27.338047962282953,22.448887075570042,
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Neutral,46.14523218885381,-0.3999999999999986,-2.990294117647018,-64.9484194115488,59.04761904761906,54.92234169653526,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Sell,Neutral,44.998912142117,-1.3999999999999986,-3.616176470588222,-72.02925045703645,17.55952380952382,14.625850340136038,Long Upper Shadow
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,52.38311192099297,-18.19999999999999,-0.8638235294123433,-15.91741591741637,26.88172043010754,20.878136200716863,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Buy,Neutral,49.6302307799126,0.1999999999999993,-1.5835294117647258,-10.684128898846227,34.889663182346105,25.72202864885791,"Inverted Hammer, Long Upper Shadow"
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,32.96846369995292,-3.700000000000003,-7.848529411764773,-63.0052306229198,26.246961165250283,25.42036875570105,
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,39.618003473163114,-0.5,-1.8208823529416662,-78.81355932203394,20.45454545454554,17.592592592592613,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Sell,40.54841960230998,-0.5999999999999996,-0.1817647058823466,-119.04761904761962,22.222222222222232,18.827160493827105,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,42.611547335820966,-2.1000000000000085,-4.5679411764707964,-74.86017496055459,7.466666666666659,6.079132791327897,"Gravestone Doji, Long Upper Shadow"
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,28.848974359721453,-0.3000000000000007,-0.7132352941176672,-75.18796992480996,10.740740740740705,4.691358024691341,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,34.17135147054657,-0.8999999999999986,-2.551470588235258,-50.381853413882794,20.390070921985824,19.499927630626726,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,32.702606284772145,-2.1999999999999993,-3.030294117647056,-119.45790701849202,4.616709732988762,7.45908699397068,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Buy,38.05617727892767,-0.8000000000000007,-1.52529411764705,-106.32818248711945,9.649122807017525,9.214703425229722,Black Marubozu
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,39.44057960724636,-0.1999999999999993,-0.46941176470584267,-98.72434830837574,19.528619528619576,13.782267115600476,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,50.756860949407894,0.6999999999999957,-0.3402941176469909,-1.2232415902150404,18.88888888888888,21.630523884045022,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,65.02449693178852,2.0,2.88676470588236,94.8775055679294,88.70223978919626,92.64980366323073,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Sell,Sell,43.77243806248887,-0.10000000000000142,-1.3294117647058101,-54.256540390314,52.65561015561013,51.697740521269914,
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Sell,49.21260755207568,-5.0,-17.334705882353163,-3.832453310746879,46.73011911568644,34.209658367325765,"Inverted Hammer, Long Upper Shadow"
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,36.99667342682955,-0.3999999999999986,-1.139705882352974,-71.24203488979437,18.771929824561408,15.847953216374256,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,55.97012507376327,1.9000000000000057,2.9991176470588243,4.593973787325959,56.50522317188983,51.17587101843344,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Buy,31.69093253360802,-0.29999999999999716,-1.7764705882354477,-75.9493670886144,8.40917107583786,7.096187762854528,
EASTERNINS,Eastern Insurance Co. Ltd.,Neutral,Sell,Neutral,47.1341741428329,-0.10000000000000142,-1.6261764705882626,-57.09946848898938,20.833333333333293,19.107286634460507,
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Buy,44.24298581245677,-0.1999999999999993,-0.8508823529411629,-105.94702648675738,7.52688172043008,8.96057347670247,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,59.061667282901816,112.80000000000018,-16.874411764701108,89.27160993276806,43.90106102245929,27.8928182475026,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,37.60515797630373,-0.3000000000000007,-1.4455882352940357,-53.3578656853673,21.811594202898522,15.61835748792271,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,44.72794533108497,0.0,-0.1847058823529406,-66.06606606606758,22.222222222222218,11.111111111111107,
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,32.45433128296236,-0.20000000000000018,-0.24705882352941222,-124.44444444444682,0.0,6.666666666666667,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,34.95128713025025,-9.5,-14.64058823529436,-85.86197983975369,21.449757297814184,19.046517580597932,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,43.91526651659841,-0.1999999999999993,-2.7008823529411643,-47.15480882251151,39.1812865497076,42.814411507696455,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,35.62192098309566,-2.5,-8.612058823529182,-65.60830823759993,14.679369478131116,12.261934449756971,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,36.231599652134605,-1.1999999999999993,-2.029705882352932,-116.86485104206662,6.790123456790089,6.758752883869579,"Bullish Harami, Inverted Hammer"
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Sell,Buy,44.57128692820508,1.1999999999999993,-1.2638235294116935,1.9569471624197745,52.69454400637196,48.74157516451424,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Neutral,Neutral,47.77840813802711,-2.8000000000000043,-1.4938235294117916,-107.26900910950029,18.42424242424241,16.49494949494955,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,36.60412250806551,-0.9000000000000021,-2.8267647058823506,-61.075935736744704,20.06920727850959,17.09612523566011,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,40.88435996482949,-1.0,-2.397058823529271,-51.81674565560803,32.65132139812446,30.63811231639082,
ETL,Evince Textiles Ltd.,Neutral,Sell,Neutral,48.87720631285657,0.1999999999999993,-0.9447058823529346,-10.741629528052474,49.79925303454714,37.38137679314149,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Buy,39.232349875004545,-0.09999999999999964,-0.23352941176470843,-76.92307692308687,25.00000000000004,26.666666666666703,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Buy,45.204167628194384,0.0,-0.37205882352940867,-32.305433186490426,18.33333333333333,15.555555555555548,"Gravestone Doji, Long Upper Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Strong sell,Strong sell,Sell,23.87452741963351,-0.30000000000000004,-0.2367647058823521,-160.59379217274264,6.666666666666682,6.666666666666682,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Neutral,54.11816353351932,1.3000000000000007,-1.0302941176470561,49.209841968393306,64.68253968253968,53.83597883597883,Hammer
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Neutral,28.168570214886557,-0.29999999999999993,-0.2676470588235258,-140.46579330421983,4.7619047619047725,9.52380952380954,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Buy,36.830810806039956,-1.2000000000000028,-2.9900000000000198,-114.42786069651754,8.597756410256418,5.491637194223409,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Buy,41.80932954753622,-0.19999999999999996,-0.2385294117647072,-66.42657062824907,14.2857142857143,6.349206349206363,White Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,43.51882448257049,-0.10000000000000009,-0.19941176470587862,-74.39824945295244,8.333333333333371,5.55555555555559,
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,46.73558614790003,-0.1999999999999993,-1.0752941176470934,-165.1354534746755,33.421926910299014,28.918420081210783,White Marubozu
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,41.761898297525605,-2.3000000000000007,-1.4582352941176602,-88.5042455911175,15.78947368421048,13.45029239766077,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,57.52270665761029,1.8000000000000114,3.6826470588237044,15.880693268846159,81.38643758370482,76.16570708610824,
FIRSTFIN,First Finance Ltd.,Buy,Buy,Buy,51.66357890390488,0.10000000000000009,-0.27705882352941247,18.22180333019473,31.944444444444457,19.907407407407437,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,46.83989513735503,-0.10000000000000009,-0.01088235294117279,-20.65727699530502,11.111111111111109,10.994560994561006,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,35.10702527896055,-1.0999999999999996,-1.5294117647058965,-85.89889775750623,16.283413848631252,15.847557702630196,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,36.11628530868535,-0.5,-1.566176470588239,-76.39639639640063,26.75120772946858,24.445249597423494,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,31.31291373364256,-0.6999999999999993,-1.8299999999999734,-79.08660540239384,16.357366771159846,14.893068617206517,"Gravestone Doji, Long Upper Shadow"
GBBPOWER,GBB POWER Ltd.,Neutral,Sell,Neutral,50.448941275513995,0.39999999999999947,-0.4638235294117896,11.695906432744582,46.66666666666668,39.0740740740741,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,35.50792482613184,-16.100000000000023,-29.18911764705848,-69.5245541869226,27.870212392937628,24.912019635763432,
GENEXIL,Genex Infosys PLC,Neutral,Sell,Neutral,48.70604325927891,-1.0,-0.6558823529411661,-60.992907801418056,35.13513513513514,34.78356405185675,
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Sell,47.832980312847134,-0.10000000000000009,-0.26264705882353834,-59.64912280701316,33.333333333333336,30.55555555555557,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,32.47703234377103,-0.5,-1.414117647058827,-98.47953216374115,17.68790849673197,16.498729121278103,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,61.08871578873301,1.5,-0.6670588235294979,106.8607068607066,69.16666666666664,53.88888888888886,Shooting Star
GIB,Global Islami Bank PLC,Sell,Strong sell,Buy,46.68000352214528,0.09999999999999987,0.01764705882352713,23.94106813996313,28.571428571428573,28.57142857142857,Black Marubozu
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Neutral,55.51761979935359,0.2999999999999998,-0.023235294117647243,161.61616161616217,78.7878787878788,77.2005772005772,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Buy,43.065751750269285,-0.1999999999999993,-1.146176470588216,-86.52608652608856,17.54385964912279,12.676298589611283,
GOLDENSON,Golden Son Limited,Strong sell,Strong sell,Neutral,33.366758003261026,-0.8000000000000007,-1.6667647058823576,-97.16981132075364,19.48989898989897,21.409738409738384,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,32.881735416411615,-5.100000000000023,-9.61411764705855,-79.27590511858557,15.180605761857754,11.038665034949714,"Dragonfly Doji, Long Lower Shadow"
