Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
EASTLAND,Eastland Insurance PLC,Neutral,Neutral,Neutral,51.48408403948901,-0.10000000000000142,-0.25294117647057135,66.66666666666605,53.703703703703724,41.358024691358075,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Buy,Neutral,50.86289764999466,-15.700000000000273,-28.84970588235001,-4.481762563466329,32.01171732400385,24.292003143584623,"Gravestone Doji, Long Upper Shadow"
EBL,Eastern Bank PLC,Neutral,Neutral,Neutral,50.93647887789687,0.10000000000000142,-0.08176470588227147,82.62711864408695,75.00000000000003,68.33333333333336,Doji
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,57.81858634589365,-0.10000000000000009,0.1732352941176485,67.7771395749565,75.75757575757576,70.70707070707071,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Neutral,52.25528405507936,-0.10000000000000009,-0.0014705882352954447,65.16290726816875,58.88888888888892,54.81481481481484,
ECABLES,Eastern Cables Ltd.,Neutral,Buy,Neutral,52.94915791116892,1.5,1.187647058823245,105.2952659834015,63.53602851097006,56.45526970338199,Black Marubozu
EGEN,eGeneration PLC,Neutral,Neutral,Buy,50.70405201742633,-0.10000000000000142,-0.34911764705881154,65.28925619834908,53.65497076023388,46.29440742251837,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,47.728965298321356,-2.0,-1.241764705882133,-11.159631246976378,40.62499999999996,34.72222222222222,
EIL,Express Insurance Ltd.,Neutral,Sell,Neutral,47.64660118968599,-0.8999999999999986,-0.9150000000000027,45.81969651889181,50.50055617352613,40.84785564207143,Inverted Hammer
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Buy,56.496672781680026,0.40000000000000036,1.178823529411833,52.123361907574214,42.171717171717205,45.50146858657499,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Buy,Neutral,48.32886155045196,-0.8000000000000043,-0.8258823529411856,54.37788018433279,53.174603174603114,46.031746031746,Inverted Hammer
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,50.13600183234987,0.0,0.023235294117640137,23.076923076923425,34.7435897435897,30.756823821339918,"Gravestone Doji, Long Upper Shadow"
ESQUIRENIT,Esquire Knit Composite PLC,Neutral,Neutral,Neutral,50.45314549929096,0.6999999999999993,-0.3267647058822085,88.45437616387355,82.92307692307692,81.87208959622755,"Gravestone Doji, Long Upper Shadow"
ETL,Evince Textiles Ltd.,Buy,Strong buy,Buy,57.17594981356887,0.0,0.6685294117647125,77.05192629815885,65.0349650349651,68.34484959484963,Doji
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Buy,45.4290158735181,-0.10000000000000009,-0.11294117647059254,70.27027027025919,47.61904761904761,44.44444444444442,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,45.227998506369545,-0.19999999999999996,-0.09764705882352831,-41.986687147978664,13.333333333333341,11.111111111111121,
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Sell,Neutral,47.696131154404114,0.09999999999999964,-0.4244117647058889,54.901960784313324,63.157894736842074,64.74207000522786,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,42.16181320598563,-0.27,-0.1360588235294079,-45.70895522387814,25.64102564102563,24.102564102564088,Bullish Harami
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,52.640893498622255,-0.6000000000000014,-1.0726470588235486,39.92248062015452,43.43434343434344,32.32323232323233,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,39.486037245575105,-0.5999999999999999,-0.19679411764706,-62.76821260534617,15.4121863799283,10.291270135541533,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Neutral,51.383335725730724,-0.10000000000000009,0.020000000000004015,40.26845637584006,39.999999999999936,34.814814814814774,
FEDERALINS,Federal Insurance PLC,Buy,Buy,Neutral,53.568376608204574,-0.10000000000000142,-0.1682352941176859,186.8300153139352,69.04761904761902,54.32900432900431,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,37.276861950552004,-0.09999999999999964,-1.5000000000000053,-15.393724097102446,47.91666666666665,46.75925925925924,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Neutral,82.32578361410462,42.900000000000034,34.182352941176816,164.81112353541866,97.00350448157248,97.25459834643594,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,62.57191727461961,-0.10000000000000009,0.17176470588235215,83.4498834498857,56.66666666666665,45.55555555555554,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Neutral,57.123260147715165,-1.0,1.042941176470583,50.423295190250215,52.96689053847058,51.72904698582625,Doji
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Neutral,Buy,Neutral,53.04959845312503,0.3000000000000007,0.3985294117646987,73.83627608346151,66.66666666666664,67.87439613526567,Shooting Star
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Neutral,53.96899884883571,0.6000000000000014,0.5532352941176786,71.42857142857268,51.36842105263157,52.974658869395704,
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Neutral,51.92311197536271,0.0,-0.07558823529414216,54.607508532419146,40.74074074074071,36.011396011396,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,48.02161780137054,-5.599999999999994,-2.6152941176468687,-14.52618986584778,27.223755846944254,24.45799945045113,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,46.88104372466242,-0.9000000000000021,-0.6802941176470583,-4.144004144003406,38.24324324324323,34.69219219219218,
GENNEXT,Generation Next Fashions Ltd.,Neutral,Neutral,Neutral,50.62210315867596,-0.10000000000000009,-0.06647058823530383,27.993779160188897,53.333333333333286,44.4444444444444,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Neutral,52.675852387155615,0.3000000000000007,0.4041176470588219,69.295101553168,60.41666666666669,62.22222222222223,
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Neutral,50.26849423239741,-0.3000000000000007,0.12499999999991829,23.644752018454323,42.63565891472869,44.9339667694006,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,45.660438691066446,0.0,-0.2894117647058838,10.909090909092631,33.33333333333338,28.57142857142863,
GLOBALINS,Global Insurance PLC,Buy,Buy,Buy,58.384479025069545,0.7999999999999972,-0.0708823529411724,163.9257294429689,90.41394335511978,74.98184458968768,
GOLDENSON,Golden Son Limited,Buy,Buy,Buy,54.33150817513293,0.8000000000000007,0.5032352941176494,83.84637936089366,56.14035087719302,56.14035087719304,
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,24.62074520165781,-13.399999999999977,-3.6708823529407937,-209.935532802408,9.560053981106604,26.9301317049225,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,46.03974763455405,-1.0,-0.19852941176456795,-24.836601307191486,22.807017543859615,17.543859649122783,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Buy,Neutral,47.54586900894275,-8.899999999999977,-35.337941176470395,77.82871388402314,50.85237577076531,44.43235400797969,Bullish Harami
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,42.22059112968925,-0.29999999999999893,-0.29323529411762195,-57.03048180923967,42.42424242424245,42.42424242424246,
