Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ACMEPL,ACME Pesticides Ltd,Buy,Strong buy,Sell,62.917035858258075,2.8999999999999986,1.547058823529401,198.33178869323564,81.61675741076829,83.1558943915969,
ACTIVEFINE,Active Fine Chemicals Ltd.,Buy,Strong buy,Neutral,55.08842437831628,0.2999999999999998,0.02529411764703582,90.29779058596915,73.33333333333343,71.11111111111124,"Gravestone Doji, Long Upper Shadow"
ADNTEL,ADN Telecom Ltd.,Sell,Sell,Neutral,47.59803519376165,-0.7999999999999972,-0.6911764705883172,-69.03842618128445,39.94252873563213,37.87057973745363,
ADVENT,Advent Pharma Ltd.,Buy,Strong buy,Buy,65.81845056874724,0.9000000000000004,0.43558823529411406,159.27750410508867,74.6031746031746,78.32722832722837,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Buy,Neutral,48.98434082598893,0.09999999999999964,-0.3438235294117238,9.523809523808735,53.24675324675322,42.71284271284271,Bullish Harami
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,45.646743457495816,-0.6000000000000014,-0.4094117647059079,-73.22325915290814,35.35353535353533,34.065009065009036,
AGNISYSL,Agni Systems PLC,Neutral,Buy,Neutral,53.878095085441416,-1.7000000000000028,1.3870588235294186,-21.066938498130177,25.895632474579845,27.50981132453103,
AGRANINS,Agrani Insurance PLC,Strong buy,Strong buy,Buy,66.14550741375172,3.9999999999999964,2.4411764705882533,113.55311355311356,85.03349093774621,74.30695603694592,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Sell,64.3506444866948,-0.09999999999999964,1.2352941176470535,64.19417035272761,70.51943584451323,69.63478958834993,
AIL,Alif Industries Ltd.,Neutral,Buy,Neutral,54.21221559974915,-0.4000000000000057,1.7061764705883107,-68.88544891643389,24.350649350649288,26.42696809363474,Black Marubozu
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,39.62518512344544,-6.700000000000003,-3.356176470588295,-90.78926965421076,16.26038087056126,21.246181748759046,Long Upper Shadow
ALARABANK,Al-Arafah Islami Bank PLC,Neutral,Neutral,Neutral,48.11104051207438,-1.3000000000000007,0.45000000000000284,-55.848467096270795,13.333333333333364,19.12698412698415,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,53.656213056080965,0.0,0.051176470588230494,58.823529411769144,59.999999999999964,60.0,Black Marubozu
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,82.37036318064612,3.8999999999999986,3.119411764705891,197.47856782652835,84.03833164471463,86.50734320947089,
AMANFEED,Aman Feed PLC,Strong buy,Strong buy,Neutral,65.36295508520888,0.6000000000000014,2.1767647058823485,114.61554318697117,54.19337606837607,50.069547231049775,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Neutral,53.66938753691988,-17.0,27.32676470588433,26.416539050530947,47.13492042389388,53.02188094698989,Black Marubozu
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Buy,53.02170367247637,-3.8000000000000114,2.0329411764711836,-11.4417576078182,14.238363852986181,10.414137478660729,Long Upper Shadow
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,57.93927202490235,1.2000000000000028,0.5947058823529758,79.55338450802083,62.54856254856252,49.035224035223955,"Long Upper Shadow, Shooting Star"
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Neutral,43.6341324103091,-3.0,-3.1955882352941245,-98.06259314456238,6.782461070132317,7.992414298831072,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Buy,67.89030233717601,1.1999999999999993,-0.007058823529405345,352.0036429872478,80.25641025641028,72.30769230769232,
APEXFOODS,Apex Foods Limited,Sell,Sell,Neutral,44.945507117801895,-8.100000000000023,-3.193235294117983,-82.51263558207846,12.624219693918691,12.03449332327593,Long Upper Shadow
APEXFOOT,Apex Footwear Ltd.,Buy,Buy,Neutral,54.11910670607969,-2.6999999999999886,5.219117647059051,-6.328725038408235,52.12527964205815,54.06413124533932,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Neutral,36.24300585966135,-35.69999999999999,-22.53794117647027,-142.3483583750694,4.5117434132456475,8.263182413633741,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,48.000524202981154,-2.299999999999997,-0.0794117647058954,-50.61252910329249,23.902288188002505,24.34206005634579,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,63.548073812845644,0.3999999999999999,0.10029411764705243,118.07228915662641,77.77777777777776,72.22222222222221,
ARAMIT,Aramit Limited,Neutral,Neutral,Neutral,51.00827171932599,-3.5,3.2511764705885184,-52.04280155641445,39.52244175116089,41.13481658001956,
ARAMITCEM,Aramit Cement Limited,Strong buy,Strong buy,Buy,58.55813662994355,0.3000000000000007,0.368823529411781,74.25845260319625,75.55555555555556,67.68518518518518,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,65.98249791216244,3.3999999999999986,3.4973529411764694,96.31642512077251,75.75757575757576,79.99999999999999,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Neutral,63.24335380683597,3.8999999999999986,1.0444117647058846,113.17296678121231,75.31446540880508,59.74207483641448,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Buy,73.9309982823565,11.100000000000001,4.558823529411789,174.3902439024396,90.37303998339529,87.9644109684458,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Sell,Neutral,34.81793680399234,-10.599999999999994,-8.091470588235268,-111.51680761348362,3.231610933568795,6.128989922265656,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,62.31757200036694,1.1000000000000085,9.020588235294056,27.1844660194167,51.944624003447565,48.92418406440299,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,64.39329126978721,6.599999999999994,2.078823529411764,188.2097814301224,87.85511363636358,81.7220727006911,
BANGAS,Bangas Limited,Sell,Sell,Neutral,44.6094456102997,-1.5,-0.5961764705881194,-90.13385966244024,11.165845648604353,13.406846215497765,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,38.15368599378263,-0.6000000000000014,-0.2876470588235378,-90.00269469145574,12.500000000000183,11.111111111111255,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Sell,81.65138628787469,1.700000000000001,0.9194117647058864,215.31042796865424,87.10672674867054,86.99698236782642,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,56.169451512112055,4.600000000000023,20.80264705882371,66.07687309443217,63.22926783892791,70.10927344873066,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Neutral,59.167745360422835,11.400000000000006,22.52823529411694,54.299168039191976,66.85082872928173,76.02823818293429,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong buy,Strong buy,Neutral,63.89685878756372,0.20000000000000018,0.5411764705882414,97.03735508802019,82.05128205128204,74.35897435897435,Bearish Engulfing
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,56.84905945135474,0.7000000000000011,0.34794117647059153,117.48633879781663,74.6031746031746,77.38095238095235,Bearish Engulfing
BBSCABLES,BBS Cables PLC,Neutral,Neutral,Neutral,49.497100582801714,0.29999999999999716,-0.06470588235292851,43.74999999999935,66.66666666666667,71.80205415499536,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,47.51994010329418,-1.5,0.017941176470571918,-56.01179195620062,29.166666666666668,31.17724867724867,
BDCOM,BDCOM Online Ltd.,Buy,Buy,Neutral,52.06748814310694,-0.5,-0.08735294117644088,-17.910447761193,46.236559139784994,43.36917562724019,
BDFINANCE,Bangladesh Finance PLC,Strong buy,Strong buy,Buy,59.054324567083796,0.5999999999999996,0.7364705882352851,92.08633093525107,72.61904761904763,71.00529100529103,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,54.88760882778441,4.0,2.4841176470587243,19.097776359187076,47.267390392768995,39.21632576992968,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Buy,52.38254086137571,0.5,-0.36323529411765065,3.29851566795032,59.649122807017626,56.59019343229872,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,57.214655703423674,3.5,0.521176470588248,129.06592450861098,90.56397306397305,91.2714754381421,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,45.45458985320171,0.0,-0.3473529411764602,-0.6865774116025343,57.40740740740738,53.70370370370369,"Gravestone Doji, Long Upper Shadow"
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,45.14324105816942,-1.6000000000000014,-0.24264705882369242,-98.73163609818641,8.636977058029759,10.75123706702658,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Sell,45.31020080496338,-1.2999999999999972,-1.8344117647059477,-66.14287306363883,21.32275132275131,18.968253968253943,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Neutral,49.67071617725959,0.40000000000000213,-0.04176470588232917,30.303030303029598,68.91133557800225,61.59745604190048,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,64.30807215295127,76.29999999999995,71.11323529412402,99.37797488651917,75.82089552238806,80.6252340448296,Black Marubozu
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Neutral,47.946345378739224,-0.7000000000000011,0.10941176470588765,-61.20111274750439,33.333333333333336,36.419753086419746,Black Marubozu
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,25.156686344635844,-1.9000000000000021,-5.300294117646281,-54.07472786113136,32.90043290043291,30.807335596067986,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,63.02809139397022,4.199999999999996,0.3111764705882081,82.64926682102093,60.84656084656083,44.3174603174603,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,63.66127934683347,0.7999999999999998,0.45029411764705785,142.80259641084453,84.12698412698414,74.33862433862434,Shooting Star
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,53.7730609354717,8.899999999999991,2.147352941176635,48.72495446265756,62.41134751773048,60.99290780141843,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Neutral,Buy,49.67234477996066,-0.6000000000000014,0.03147058823526194,-76.58833768494067,13.361111111111162,13.203703703703802,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,66.27538200331588,1.3000000000000007,0.6497058823529507,227.58194186765655,80.42735042735042,72.61158594491927,Shooting Star
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,45.82612068551849,-0.29999999999999716,-0.7144117647059005,-26.61955241460528,33.69175627240148,29.868578255675075,
BSC,Bangladesh Shipping Corporation,Buy,Buy,Neutral,55.36364708338991,0.20000000000000284,3.8523529411768465,-23.992099453932365,43.23573904344556,39.596707444924256,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Neutral,Buy,46.782086194929406,-5.399999999999977,0.044411764705728274,-109.17684792470823,22.241101317580416,21.69003974321825,Shooting Star
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Sell,Buy,47.82063882568645,-2.700000000000003,0.7482352941173502,-106.57762575671546,15.27912373526407,20.98443639964107,
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Neutral,59.967314014329546,0.29999999999999716,7.612058823529381,11.380565120765906,51.51515151515151,60.358851674641166,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Sell,Buy,48.40058510334284,-5.399999999999977,-0.7702941176468983,-115.12652599241575,8.618654073199545,14.348141460440942,"Long Upper Shadow, Shooting Star"
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Sell,84.2060816891267,2.3000000000000007,2.185882352941178,129.29799426934147,84.06862745098042,88.05555555555556,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,64.7949274238049,1.5,1.0088235294117727,171.50031387319243,73.5294117647059,80.11204481792718,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,56.834226764760196,-0.5999999999999996,1.5326470588235281,-28.436018957346707,54.33815350389321,55.343900630330005,Doji
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,76.95104073579402,9.5,2.642352941176547,242.4675479337874,91.08434929130733,77.16202608379622,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,62.269875620485266,0.9000000000000004,1.121764705882347,92.11425447587914,66.34669678147937,74.3037552029341,Black Spinning Top
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,56.301274298360696,-0.29999999999999716,0.2891176470588377,37.433155080209794,80.9523809523809,79.6825396825396,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,91.71505611039963,7.200000000000003,5.701176470588223,153.24472243940772,69.85507246376814,67.69803853093536,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Buy,54.63387664510875,2.3999999999999986,-1.359999999999971,12.858555885261195,35.808979711418736,23.58944310163822,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,57.208227332415646,0.3999999999999999,0.10588235294117787,96.18573797678354,82.22222222222224,76.08465608465613,
CONFIDCEM,Confidence Cement PLC,Neutral,Sell,Neutral,47.22601711199774,-1.7999999999999972,0.3608823529411751,-86.5540384170328,31.549914553181253,33.528298272411554,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Neutral,62.31931965910528,4.299999999999997,0.7282352941176526,72.45430809399433,84.87253487253487,71.473883068086,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,57.77933072466608,2.3000000000000007,1.4067647058823312,120.71651090342048,60.41666666666666,69.44444444444439,
CROWNCEMNT,Crown Cement PLC,Neutral,Buy,Neutral,53.054417596879574,-4.300000000000011,2.5405882352941234,-81.52232673802422,11.649461649461614,15.13856513856517,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Buy,54.68520763337818,4.799999999999997,-1.4705882352941444,65.0332728372696,59.154033752804544,46.030060857102065,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Buy,50.13923072045084,-4.600000000000023,1.568823529411361,-66.27991298041901,12.658489882523375,13.881557384119082,"Gravestone Doji, Long Upper Shadow"
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Neutral,52.348708248331135,-0.3000000000000007,0.06852941176466842,-38.095238095237704,27.843137254902057,24.88017429193909,
DAFODILCOM,Daffodil Computers PLC.,Buy,Buy,Neutral,53.4944788044039,-1.200000000000017,5.166176470588198,-39.40362087326991,70.5284552845528,79.84410635030311,Hanging Man
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,53.95289447298537,-1.3999999999999986,1.2535294117642124,24.8662259993669,46.66666666666661,51.66666666666659,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,60.87368612607374,0.0,0.7161764705882359,65.8838878016955,82.05128205128206,80.70818070818073,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,56.65820628049694,2.4000000000000057,-0.5144117647061108,39.255341215524055,56.13640455900179,42.00863808347302,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Sell,60.37393190050768,0.0,0.6097058823529276,55.493482309129256,67.00336700336707,69.0516273849608,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Neutral,53.668125450088596,0.09999999999999787,0.30558823529416657,-36.666666666662344,36.02941176470578,29.26392779333949,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,58.412201405383264,2.099999999999998,1.5461764705882288,65.81135661677376,55.55555555555552,61.53846153846151,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,59.91052458676529,2.3999999999999986,2.813235294117657,56.127114769091804,64.62703962703965,56.231682547472055,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,50.59543542710687,-0.3000000000000007,-0.10235294117643967,-57.97101449275967,23.80952380952375,17.724867724867675,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,68.98773304514498,7.0,1.6691176470588758,158.06483204387354,80.81229388521369,69.69110393643199,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,61.93841113695892,7.599999999999994,5.4682352941176475,80.26960784313775,63.50970017636681,65.99529688418576,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,72.72333747546784,3.8999999999999986,1.8399999999999714,294.13879899316845,79.5597484276729,73.5644354092991,
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,53.76648268921762,-7.699999999999989,7.1723529411764275,-9.933000398969394,23.836126629422722,26.35675101164234,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,65.67855686701171,0.6999999999999993,1.4776470588234982,54.846335697399304,72.22222222222219,75.92592592592588,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,62.387839637553014,-2.4000000000000057,14.686176470588038,92.90780141843932,64.9456507096307,61.21398647896152,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Sell,56.45764411007377,-1.1000000000000014,2.18617647058835,4.1116005873683426,43.26086956521735,44.67149758454102,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Neutral,67.81356792889895,8.5,2.588823529411762,184.60661640890143,83.76197879115597,80.63591078021956,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,64.78068826607696,3.3999999999999986,1.8232352941176622,90.28358902835872,74.3577620173365,64.90937746256897,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Sell,57.191076462977186,-53.59999999999991,135.98382352941303,27.160984326246602,49.61306981869401,56.39291347267318,Black Marubozu
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,38.478184730190534,-0.10000000000000142,-0.2870588235294491,-103.41034103414039,15.873015873015577,15.343915343915098,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,64.9852753386151,0.2999999999999998,0.7264705882352969,94.1176470588232,84.84848484848483,89.59595959595957,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,66.65701643914082,0.2999999999999998,0.567352941176472,81.39059304703422,85.18518518518515,87.30158730158728,
ECABLES,Eastern Cables Ltd.,Neutral,Sell,Neutral,48.38054769334269,-9.400000000000006,1.787058823529378,-93.70589895569012,10.169491525423746,13.732953046389584,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,55.504230613812325,0.10000000000000142,0.13588235294115592,19.24165251839437,65.2173913043479,55.55555555555563,Black Spinning Top
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,53.522329476343195,0.29999999999999716,0.8511764705884985,-23.51776209927186,48.33773767675681,35.35610369049684,
EIL,Express Insurance Ltd.,Strong buy,Strong buy,Buy,68.19983308764519,4.299999999999997,1.4129411764705964,115.74846967167393,80.67614125753659,67.33719625192491,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Sell,59.77874205509927,0.5,3.642058823529414,55.93509820666145,53.59477124183005,60.24400871459694,
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Neutral,Neutral,48.86406298514324,-1.5,0.9482352941176373,-91.50326797385773,39.83228511530398,48.321395294665734,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Neutral,62.525519266513065,1.1000000000000014,0.2932352941176468,139.728884254431,83.35769980506825,74.7969460688759,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,57.607390501050226,0.5,0.808823529411903,27.328569637707147,55.91397849462368,56.63082437275988,
ETL,Evince Textiles Ltd.,Buy,Buy,Neutral,54.81156838057529,-0.09999999999999964,0.6273529411764667,-12.544802867382165,46.666666666666686,56.29629629629631,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Sell,87.50993725041363,2.4000000000000004,2.3920588235294096,127.37561392269902,92.50224014336918,94.25104540023897,Shooting Star
FAMILYTEX,Familytex (BD) Ltd.,Strong buy,Strong buy,Buy,64.18517483045626,0.6000000000000001,0.2067647058823554,120.33511043412055,75.92592592592592,69.7530864197531,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Sell,62.52318534196226,-0.09999999999999787,3.0791176470588155,58.67584821748765,48.52371992920278,53.39528541766558,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,78.42556464856918,0.8999999999999999,0.7199999999999986,146.0541813898718,97.61904761904763,91.73160173160174,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Strong buy,Buy,52.46846115609064,0.20000000000000284,-0.3491176470588542,13.480392156858011,71.33095662507431,65.17440820846396,
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Sell,84.31865128523728,1.2999999999999998,1.122352941176475,146.8561584840657,93.33333333333336,97.77777777777779,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,63.932732015394876,0.3999999999999999,0.5244117647058908,95.49549549549539,80.00000000000001,85.71428571428574,
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,60.11409679500084,2.6999999999999993,1.285882352941151,79.86577181207967,71.40385706182643,64.2911651015735,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Sell,66.54100762019843,-0.10000000000000142,3.666764705882354,19.4691335630922,46.102888379311175,54.795804677977436,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Buy,23.693455494698227,-46.0,-33.32970588235264,-177.16378757238465,11.679199797690886,14.11261850450222,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,76.18363375874418,1.0999999999999996,0.5605882352941176,217.79409194197083,89.95215311004785,92.16137988067811,
FORTUNE,Fortune Shoes Ltd.,Neutral,Buy,Neutral,53.232886577541635,-1.1999999999999993,1.0400000000000027,-62.04307449120767,27.94871794871798,31.25356125356134,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,62.25489395820829,0.5,1.1688235294117604,83.13725490196006,75.99999999999994,81.21212121212119,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Buy,Sell,54.7001420139269,-0.5,0.36558823529414575,-2.936857562406578,25.0,31.85672514619887,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,85.88291905960162,3.5,1.6397058823529491,263.30040248810786,92.28571428571429,92.02116402116401,
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,48.01328585343667,-5.400000000000006,0.22588235294138315,-64.24169711512656,11.11545393351141,10.352564798529263,"Long Upper Shadow, Shooting Star"
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,55.43173978115196,-1.1000000000000014,1.590294117647062,-39.61136023916154,44.24242424242419,42.02020202020196,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Neutral,60.699558306907335,0.40000000000000036,0.05911764705881328,160.19900497512717,75.55555555555559,63.333333333333314,
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,57.62069834506232,0.3000000000000007,0.45205882352940385,93.49593495935443,72.22222222222224,76.41975308641976,Black Spinning Top
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Buy,61.856264959816215,1.4000000000000021,3.0926470588234523,58.263695450324775,67.08122716580752,74.9802847684724,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Sell,78.25187916290699,1.700000000000001,1.8900000000000006,169.18429003021097,90.96296296296298,93.22516166960612,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,63.20337533364334,6.299999999999997,3.344117647058823,107.15645222687488,76.84910076373488,67.23421203909011,
GOLDENSON,Golden Son Limited,Neutral,Buy,Neutral,50.41733550286193,0.09999999999999787,0.3002941176470486,22.155085599198806,55.55555555555552,68.51851851851856,
GP,Grameenphone Ltd.,Neutral,Buy,Neutral,54.74179888995842,-0.5,1.1844117647058283,14.480874316945371,58.69565217391292,68.84057971014472,
GPHISPAT,GPH Ispat Limited,Neutral,Buy,Neutral,51.14098208678323,-0.29999999999999716,0.5114705882353334,-97.27164887306834,37.30769230769235,38.67521367521369,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Sell,34.71939875443107,-43.39999999999998,-22.545294117645994,-209.4575623364036,8.545875420875406,13.354335842080937,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,65.18095957812446,0.7999999999999989,0.6764705882353255,192.70833333333744,85.87962962962963,83.65600448933783,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,69.32747298534143,0.2999999999999998,1.1023529411764716,98.1582029170659,87.03703703703707,87.03703703703707,
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Neutral,66.9087022209514,6.599999999999994,2.2044117647058243,153.15682281058562,81.96940210520332,74.17472019798818,White Spinning Top
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,74.12507437402796,0.7999999999999998,0.6749999999999998,172.25633758463252,88.19444444444444,78.82834757834759,Shooting Star
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Neutral,Neutral,Neutral,49.11288145342585,-0.7000000000000028,0.9826470588235168,-55.67153792623885,46.17242660720924,43.4033644029162,
HAMI,Hami Industries PLC,Buy,Strong buy,Buy,61.11678297638631,7.400000000000006,5.996764705882526,175.6879136189484,58.169493176086625,58.516007063640906,Black Marubozu
