Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Neutral,51.96239388026237,-2.799999999999997,0.9920588235293621,14.44043321299581,47.70833333333335,48.750000000000036,
BXPHARMA,Beximco Pharmaceuticals Limited,Buy,Buy,Neutral,50.15273556017684,4.400000000000006,-0.32058823529392555,47.09806537690893,76.2237762237762,79.70269795087312,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Neutral,52.97394606938757,-0.20000000000000107,0.5129411764705862,12.70726793739315,39.18128654970758,46.97855750487329,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Sell,59.85241720317139,1.700000000000001,0.4382352941176624,121.1764705882344,81.1111111111111,85.18518518518518,White Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,44.69081153029608,0.0,-0.25117647058823955,-95.23809523809216,42.85714285714283,56.82539682539684,
CENTRALINS,Central Insurance Company Limited,Sell,Strong sell,Neutral,41.440355437006865,-0.5999999999999943,-1.7473529411765227,-67.21162579473581,22.962962962962976,20.489883823217152,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,37.98854049584959,-0.3000000000000007,-0.9252941176470717,-67.53407682775777,23.247863247863176,17.004477004476954,
CITYBANK,City Bank PLC,Buy,Buy,Neutral,49.216132558552076,0.6000000000000014,-0.2800000000000544,30.093533956883167,45.83333333333334,45.41910331384016,"Gravestone Doji, Long Upper Shadow"
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,79.2383449023887,2.3999999999999915,5.25205882352941,99.78922011442353,82.66369047619055,85.264949370553,
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,47.905076121536254,1.8000000000000043,-2.2923529411764534,-15.63715256457594,57.010018759234335,47.63890658264418,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Sell,35.80429955900324,-0.10000000000000009,-0.22235294117646331,-146.89265536723244,8.333333333333345,8.333333333333327,
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,43.671124273628294,-0.10000000000000142,-2.2605882352941506,9.367681498828224,47.86324786324789,47.48106455423533,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Sell,43.68344680222185,-0.5,-0.8599999999999639,-64.48174793498377,25.333333333333314,23.570881226053626,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Neutral,46.11064866415359,0.6000000000000014,-1.5417647058823505,9.454999554006903,75.77160493827158,68.04345194868068,
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Buy,49.38004788216518,0.3999999999999986,-2.640588235294075,-2.062564455136377,65.9392789373814,58.736684638012896,Hammer
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Neutral,Neutral,49.461795550732184,0.30000000000000426,-1.4444117647058619,-28.406833531979782,49.01550062840391,39.41310002825384,Hammer
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,56.60562690617292,17.80000000000001,-0.8847058823535008,7.336845760178244,41.57786617749105,29.476236500777947,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Buy,Neutral,48.74607631422142,0.9000000000000021,-0.4544117647059096,14.853083629317213,68.78881987577638,74.30562817036245,"Bullish Harami, Inverted Hammer"
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,32.72756868920041,-2.700000000000003,-6.518235294117694,-66.88308985724439,36.21935715924666,32.67977952259074,Doji
DBH,DBH Finance PLC,Buy,Buy,Neutral,51.59842248369909,0.6000000000000014,-0.8676470588240122,71.61981258366865,66.3157894736842,46.00073966206688,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,40.3841411943128,-0.3000000000000007,-0.36147058823528955,-92.91698400609351,19.444444444444375,20.83333333333323,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,43.66104816077564,-0.4000000000000057,-2.5011764705884474,-52.436351374129146,36.666666666666636,31.769807782465957,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,28.923578607906506,0.0,-0.5838235294117844,-52.067381316995544,23.21428571428575,17.702821869488588,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,38.90031018907918,0.10000000000000142,-1.8729411764705546,-29.515729939906365,48.245614035087755,39.834307992202746,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,43.552647897526384,-0.9000000000000021,-2.9899999999999984,-41.147707353079575,44.58537915984724,35.999811413523,Hammer
DGIC,Desh General Insurance Company Ltd,Sell,Sell,Neutral,52.73254519057998,0.7000000000000028,-0.46323529411763076,40.63126689336776,76.91197691197696,54.27426979151121,
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Neutral,45.48046836128076,0.09999999999999964,-0.14205882352937493,-17.54385964912549,60.31746031746033,58.79629629629627,
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Neutral,42.30024729769604,-2.1999999999999957,-0.36411764705874816,-145.2802359882007,13.043478260869591,17.317662307057862,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,60.957733485982075,-0.10000000000000142,2.3308823529411846,55.17555859553191,58.91472868217054,61.6058486166257,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Sell,39.74804870292866,-1.6999999999999993,-1.6020588235293403,-112.74645931686992,33.33333333333329,39.99999999999996,
DSHGARME,Desh Garments Limited.,Neutral,Buy,Neutral,48.70216977628421,9.099999999999994,-5.876176470588419,25.29208094947159,74.13179010027098,67.03364685981818,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,41.859939903822315,0.09999999999999964,-0.7273529411765036,-31.60270880361217,39.74358974358977,36.324786324786345,"Dragonfly Doji, Long Lower Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Neutral,40.964156975578355,-6.199999999999989,-0.74764705882356,-221.90544072226237,37.27827463777509,54.593952717764004,White Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Neutral,Neutral,53.87916577790699,1.3999999999999986,-0.2770588235295648,82.81053952319701,80.76923076923077,78.84615384615392,"Dragonfly Doji, Long Lower Shadow"
EASTERNINS,Eastern Insurance Co. Ltd.,Neutral,Neutral,Neutral,48.02964740557958,-0.6999999999999957,-0.7279411764706012,-47.87392209336843,26.520745428973246,23.770804031879944,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
EASTLAND,Eastland Insurance PLC,Sell,Sell,Neutral,42.72544259467119,-0.5,-0.8923529411764584,-78.73090481786218,9.523809523809524,6.024531024530982,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,63.23315342369534,214.5999999999999,79.60088235294552,196.6963090457069,81.85730617603572,76.87601461862147,
EBL,Eastern Bank PLC,Neutral,Sell,Neutral,45.763316682574334,0.5999999999999979,-0.6861764705881548,29.39337085679771,66.66666666666657,59.07407407407402,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Buy,42.081414479935546,0.0,-0.21264705882352963,-80.85106382978942,43.333333333333286,38.88888888888883,Doji
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Neutral,38.62091389292776,-0.10000000000000009,-0.1847058823529415,-64.97175141243117,27.777777777777686,28.70370370370364,Black Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Buy,58.09781750191573,11.399999999999991,-5.647941176470866,85.374013113873,82.72611117313585,65.02262407212538,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,44.1260061624005,-0.5,-1.9620588235294,-36.99436763952689,39.3939393939394,39.89898989898992,
EHL,Eastern Housing Ltd.,Sell,Sell,Neutral,46.085461103475424,2.200000000000003,-3.1782352941174423,10.794533240671324,74.42922374429226,72.42723931771,Long Lower Shadow
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,43.317170857421104,-0.3000000000000007,-1.284411764705876,-48.463356973995744,33.8164251207729,25.67810611288867,Doji
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,41.47709932829602,-1.0999999999999996,-1.334999999999928,-45.01845018451228,34.782608695652165,28.9855072463768,Hammer
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Sell,Neutral,40.52414124632789,-2.200000000000003,-3.45205882352942,-122.37998647734992,8.904009364939958,14.071797873378207,
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,49.4468129880932,1.1000000000000014,-1.1058823529411725,51.77428737638136,67.2688172043011,55.63779589586045,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,43.727180037632465,0.0,-1.2964705882351595,-16.070124178231204,76.38888888888887,72.81746031746032,
ETL,Evince Textiles Ltd.,Sell,Sell,Neutral,47.5378268764588,0.5,-0.2597058823529341,27.339642481600464,74.99999999999997,80.55555555555553,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,37.615289886990546,-0.19999999999999973,-0.2305882352941202,-96.33027522937063,25.000000000000043,25.555555555555596,
EXIMBANK,Export Import Bank of Bangladesh PLC,Strong sell,Strong sell,Sell,37.34120186938964,-0.5,-0.4799999999999969,-104.68319559228648,12.121212121212137,13.131313131313151,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Sell,37.57681209610971,-0.10000000000000009,-0.28676470588235237,-92.05867475973831,33.33333333333333,19.999999999999996,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,35.03330535094891,-1.8000000000000007,-1.980000000000004,-117.51638342774696,18.05555555555556,21.820175438596475,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,35.057292843127996,-0.20000000000000007,-0.2803235294117604,-77.44874715261612,34.188034188034194,25.071225071225072,Black Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Buy,35.198278210630946,-0.3000000000000007,-2.4076470588235495,-70.74710113019219,8.974358974359005,8.119658119658155,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,41.066234031326175,-0.09999999999999987,-0.22500000000000098,-67.22689075630082,16.666666666666696,12.037037037037061,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Sell,Sell,47.358756424473825,0.0,-0.16294117647058393,-37.03703703703607,30.00000000000001,23.33333333333337,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Strong sell,Strong sell,Sell,34.682246658941466,-1.5999999999999979,-0.8191176470588601,-143.57864357864327,36.1904761904762,43.96825396825397,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Sell,45.3023751830683,0.0,-1.0367647058823621,-41.306436119116704,26.900584795321592,24.75633528265105,"Dragonfly Doji, Long Lower Shadow"
FINEFOODS,Fine Foods Limited,Sell,Sell,Sell,46.391939971185565,-0.19999999999998863,1.9711764705883752,-55.871811090022625,52.18579234972682,62.84763075099579,
FIRSTFIN,First Finance Ltd.,Strong sell,Strong sell,Neutral,43.599617003224864,-0.10000000000000009,-0.18500000000000094,-43.65079365079001,53.33333333333339,52.96296296296301,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Buy,37.0530900649091,-0.6000000000000001,-0.30088235294117327,-138.46153846153834,9.696969696969681,7.676767676767672,Doji
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,36.78594274718577,-0.3999999999999986,-1.1435294117647192,-57.12003195526215,20.701754385964936,16.14592035644669,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,43.63514821721836,0.20000000000000107,-0.925294117647061,-17.63803680982218,58.9542483660131,45.95573902075452,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,37.302427126268846,-0.5,-1.6302941176470327,-71.65861513687483,44.76495726495725,32.080563469452336,Doji
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Neutral,55.51333157469053,0.40000000000000036,-0.15352941176473234,114.77987421382845,66.66666666666663,57.05467372134036,
GEMINISEA,Gemini Sea Food PLC,Buy,Strong buy,Neutral,57.80704495403083,28.400000000000006,-12.743823529411486,88.54517259776672,74.40274163287204,56.96894488966251,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,52.74793059513819,0.8999999999999986,-0.2717647058823367,5.046257359125995,69.14200140944325,63.966171300932615,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Sell,39.48582715799035,-0.19999999999999973,-0.2688235294117747,-70.70707070706753,25.00000000000003,21.111111111111132,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Sell,Neutral,49.21264619391342,0.5,-0.43205882352941494,49.83446593483352,68.6274509803922,71.66918049270991,"Dragonfly Doji, Long Lower Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Neutral,49.389896427577895,0.3000000000000007,-0.17264705882360687,-14.814814814815138,50.833333333333314,56.94444444444442,White Marubozu
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,39.31504410623676,-0.19999999999999996,-0.10705882352941498,-101.91082802547768,22.222222222222204,20.37037037037035,"Gravestone Doji, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Buy,Neutral,53.668123810939456,0.20000000000000018,0.17647058823529438,44.94382022472018,66.66666666666669,67.67676767676768,
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,44.66746660164494,0.09999999999999787,-0.5176470588235063,-57.641520266393414,40.869565217391276,40.38302277432714,
GOLDENSON,Golden Son Limited,Neutral,Neutral,Neutral,52.6529349173117,0.7000000000000011,-0.8708823529411855,43.24199329402385,76.66666666666664,56.41975308641971,
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,31.553510215694487,-5.900000000000034,-11.488823529411434,-104.4100620987169,26.54276482683109,20.0188517965551,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,40.0102706597,-0.3000000000000007,-1.3661764705881048,-38.72190630923505,42.09401709401708,34.73409306742645,Doji
