Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ADVENT,Advent Pharma Ltd.,Sell,Strong sell,Buy,32.550098900626224,-1.0999999999999996,-1.2094117647058873,-87.24730202158439,11.111111111111128,8.70528648306428,Inverted Hammer
AFCAGRO,AFC Agro Biotech Ltd.,Sell,Strong sell,Neutral,41.005053762422364,-0.40000000000000036,-0.36941176470584125,-88.96396396396523,16.666666666666686,13.888888888888944,
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,30.01984840359593,-1.1000000000000014,-1.749705882352977,-68.50258175559358,4.682843763303559,8.074357882787025,Inverted Hammer
AGNISYSL,Agni Systems PLC,Sell,Sell,Buy,35.69804464710376,-2.599999999999998,-3.0364705882352894,-111.61425576519852,6.211180124223614,7.081881548634848,Doji
AGRANINS,Agrani Insurance PLC,Neutral,Sell,Buy,45.024015064854304,-2.1000000000000014,-1.235294117647065,-114.99020624496023,7.743589743589716,5.956487956487958,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Neutral,41.13976077854888,-0.7000000000000002,-0.8888235294117681,-97.98941798941809,9.161793372319684,8.308489087642856,Bullish Harami
AIL,Alif Industries Ltd.,Sell,Strong sell,Buy,33.79975274777284,-3.0,-2.767058823529325,-121.74940898346658,8.384562841530064,6.825005402735336,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,29.75925091255695,-8.5,-12.579117647058865,-99.62449739142113,6.655701754385952,8.885233918128636,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Buy,53.71798394277294,1.0999999999999979,0.40735294117647314,38.05496828752635,37.037037037037045,38.88888888888888,
ALIF,Alif Manufacturing Company Ltd.,Neutral,Sell,Neutral,44.88320175883238,-0.40000000000000036,-0.07794117647059196,-65.15580736543706,9.090909090909067,11.111111111111112,"Gravestone Doji, Long Upper Shadow"
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,58.48324850368277,-0.3000000000000007,2.62588235294119,23.273273273274157,43.67289190718731,58.776808301426335,Bearish Engulfing
AMANFEED,Aman Feed PLC,Neutral,Sell,Buy,39.35698267854507,-4.299999999999997,-2.887058823529415,-140.2868952103098,13.857677902621724,9.61391001047312,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Buy,34.917946349861836,-30.5,-37.55911764705638,-113.17735696917744,6.045191429152403,6.082339929294431,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Buy,41.95701344209391,-9.0,-8.782941176469933,-112.24114369810994,9.825870646766171,11.111111111111148,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Neutral,Sell,Buy,32.01911462473004,-4.600000000000001,-3.2370588235293667,-159.68960588115402,9.991298755343708,7.457570935574634,Doji
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Strong sell,Neutral,32.79715986044829,-10.799999999999997,-7.379705882352937,-127.93314046930426,7.861446386036563,12.325106587401685,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Neutral,41.85209222359687,-1.5999999999999979,-0.7755882352941086,-76.97262479871216,19.607843137254907,12.154754374868213,
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Buy,39.993569931378666,-15.199999999999989,-12.34676470588272,-83.08995711316125,8.699186991869913,7.224403114743492,
APEXFOOT,Apex Footwear Ltd.,Neutral,Sell,Neutral,35.32421947980329,-7.300000000000011,-6.659705882352682,-173.91304347826997,13.243484414905005,11.389763799961237,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Strong sell,Neutral,43.34199944220227,-10.100000000000023,-21.902941176470335,-72.13896145561151,31.531531531531503,30.23023023023016,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Neutral,46.85687131795952,-3.0999999999999943,-4.334411764705877,-58.83792048929663,20.582877959927146,16.39344262295081,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,30.796432244982697,-0.2999999999999998,-0.12735294117647644,-124.94039103481227,2.1316282072803006e-14,6.666666666666726,Black Marubozu
ARAMIT,Aramit Limited,Neutral,Sell,Neutral,45.94412969092347,-8.599999999999994,-1.4923529411761365,-48.565987462094476,3.627818975251005,6.509286104323735,
ARAMITCEM,Aramit Cement Limited,Neutral,Sell,Neutral,47.614308464259224,-0.7000000000000011,-0.5144117647058675,-59.22551252847192,32.25806451612903,31.182795698924735,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,53.905307855920924,0.3000000000000007,-0.43911764705882206,-6.923837784372282,48.57142857142856,36.81765389082461,Doji
ASIAINS,Asia Insurance PLC,Neutral,Sell,Buy,43.39700745694369,-3.799999999999997,-1.821470588235286,-124.1397564849138,12.851405622489949,8.498577643908957,Black Spinning Top
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Neutral,Buy,48.74643179394581,-4.099999999999994,-0.4529411764705813,-101.96825396825292,11.911764705882382,9.924675188745544,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Buy,37.7042941208913,-10.0,-9.876764705882309,-109.20691445952967,10.069999644671887,13.525034778219863,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Neutral,40.53232085898276,-3.700000000000003,-7.2188235294118215,-96.5262449318247,15.029239766081895,12.647465119491711,Inverted Hammer
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Neutral,49.01456087716701,-1.5,0.389705882352942,-87.45479310506359,38.35125448028678,39.498207885304716,Shooting Star
BANGAS,Bangas Limited,Sell,Strong sell,Buy,33.33594783497358,-9.399999999999991,-9.929411764705762,-106.18692408951216,8.317425688573763,8.594386587296322,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,18.375478601757806,-0.8000000000000007,-0.8491176470588293,-88.90911849491717,24.999999999999943,24.999999999999925,"Gravestone Doji, Long Upper Shadow"
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,57.78272494558851,-0.5,1.0100000000000051,22.98850574712626,37.86973180076628,41.466155810983395,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,40.88473489983413,-16.299999999999955,-0.02205882352916433,-186.7138681041187,13.43826008258389,20.72530810244069,
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Sell,Buy,44.6040976046765,-9.900000000000006,-2.655294117647827,-129.67292656560173,8.436412263278939,6.578808364181295,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Sell,43.25096141316985,-0.40000000000000036,-0.26441176470587546,-84.58458458458585,22.222222222222232,19.444444444444454,"Gravestone Doji, Long Upper Shadow"
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,33.8512738480936,-1.3000000000000007,-1.762058823529408,-79.67479674796712,16.12903225806451,13.846294111948763,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,27.969112923727835,-1.5,-3.195588235294096,-78.6397449521784,12.418300653594747,11.155654344508813,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Strong sell,Buy,35.56568561874528,-20.30000000000001,-11.784117647058792,-156.59382524153406,5.2470749532340974,4.575760298434609,"Bullish Harami, Long Upper Shadow"
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,35.43626870099817,-2.0,-2.7499999999999574,-99.597998195094,10.77211293991703,6.993884765023676,
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Neutral,45.395894612740776,-0.09999999999999964,-0.4938235294117703,-54.37178545187399,14.81481481481479,12.345679012345647,"Gravestone Doji, Long Upper Shadow"
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Sell,58.893378457641596,-6.299999999999983,15.323529411764667,29.269369232679118,40.427976753556216,46.91270094617786,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,32.98538866987373,-1.200000000000001,-2.4111764705882432,-70.99954434364747,12.612612612612617,11.743407092244306,Inverted Hammer
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Neutral,58.831722562399776,1.5,0.07323529411765861,81.54506437768553,63.095238095238095,45.86834733893559,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,31.636442674862224,-0.5,-0.619411764705875,-162.80068728522016,32.5,26.538800705467356,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,29.333395954880004,-0.9000000000000021,-2.718235294117804,-74.80367363237147,10.784313725490186,11.139339456712912,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,39.16097243143297,-1.7000000000000028,-3.809411764705942,-118.64612398399399,11.573288058856733,9.236598292240982,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,42.05408203496928,-3.3999999999999986,-0.9029411764705628,-117.7107501933496,12.967687074829925,11.457960377133297,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Neutral,59.03156120944238,-4.100000000000136,29.927352941183017,-15.709969788519198,35.560344827586114,46.25694119968016,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,36.199720733362405,-0.5999999999999996,-0.9876470588235211,-75.80645161290332,35.18518518518518,27.690631808278876,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,34.72055500972809,-2.1999999999999993,-1.4214705882345449,-77.04210440589112,6.512006512006505,5.633538019694665,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,54.114204174196885,-1.2000000000000028,-1.160882352941215,-14.650205761316169,27.42941668274483,20.06874772225437,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Sell,37.267864871823605,-0.10000000000000053,-0.38205882352941245,-66.18819776714491,11.111111111111073,10.221260221260192,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Sell,Neutral,46.30657549818182,-7.0,-4.816176470588061,-70.75176273309728,21.8694885361552,15.185373842497219,Inverted Hammer
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,34.08346244152189,-1.0999999999999979,-1.1158823529412132,-130.15539198504146,7.017543859649166,12.865497076023436,
BPPL,Baraka Patenga Power Ltd.,Buy,Buy,Neutral,49.51864438855238,-0.3000000000000007,-0.754999999999999,-49.68226458694257,20.987654320987605,14.785420340975833,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,41.53890155633945,-1.3000000000000043,-1.241176470588229,-86.31897203325524,24.074074074074122,27.777777777777867,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
BSC,Bangladesh Shipping Corporation,Neutral,Sell,Neutral,42.85786684607244,-2.5,-6.214705882352604,-68.17800167926147,11.403508771929836,12.050782226220852,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Sell,31.0114977710938,-7.099999999999994,-5.439705882353053,-185.93985835364504,6.344844481490462,17.372512465680177,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Buy,Buy,48.09733086751472,1.3999999999999915,-2.79617647058852,-10.433425966565663,49.47916666666655,42.11661735700191,Doji
BSRMSTEEL,BSRM Steels Limited,Neutral,Sell,Neutral,43.90969944428185,-1.9000000000000057,-4.862647058823612,-86.98412698412773,26.51515151515147,20.833333333333325,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,52.3115497709913,0.799999999999983,-2.506764705882148,86.2950996230155,58.50719952982664,52.30025794233851,Inverted Hammer
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Sell,Buy,37.06559960924589,-1.700000000000001,-0.7467647058823523,-146.68335419274047,10.000000000000028,5.555555555555581,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Buy,34.20291159174474,-1.4000000000000004,-1.9285294117646972,-83.41793570219964,5.756661639014585,3.9321825596335382,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,49.30004251052248,0.1999999999999993,-0.8223529411764705,-64.55571919489567,34.72222222222222,38.42592592592593,
CENTRALINS,Central Insurance PLC,Neutral,Sell,Buy,44.58169592215297,-4.0,-1.2744117647058317,-91.21158739479272,12.95413330073148,14.885819723504824,
CENTRALPHL,Central Pharmaceuticals Ltd.,Neutral,Sell,Neutral,45.167187409659945,-0.1999999999999993,-0.7670588235294158,-62.361231779128616,15.789473684210526,12.446393762183234,
CITYBANK,City Bank PLC,Neutral,Sell,Buy,28.68710115626314,-1.5,-1.0858823529411659,-156.2837594526534,7.246376811594193,6.159420289855064,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,88.34061058114999,3.0,10.19205882352938,80.28540929265728,95.2944464406914,94.89143538814551,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,30.076353765533838,-4.800000000000004,-6.629705882352901,-87.90496760259259,7.794934640522842,5.770071542130327,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,48.44488303163025,-0.19999999999999973,-0.07529411764705563,-70.98765432098703,14.814814814814852,16.049382716049433,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Neutral,Neutral,Neutral,43.443359041279976,-1.0999999999999943,-3.6994117647058644,-47.79116465863441,26.291079812206604,22.848200312989025,Black Spinning Top
CONTININS,Continental Insurance PLC,Neutral,Sell,Buy,46.04966332824527,-2.8999999999999986,-0.5847058823529352,-99.86504723346835,11.111111111111091,8.857089412644932,Inverted Hammer
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,35.2329180381367,-2.0,-2.58617647058826,-89.91362307012413,5.333333333333319,5.727463312368951,Inverted Hammer
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Sell,36.34661920076728,-4.400000000000006,-3.9614705882353007,-131.89350719912946,33.333333333333336,38.940809968847375,Black Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Buy,33.98010352915871,-7.100000000000001,-4.4673529411765145,-133.41192651537222,8.143294758339033,7.153078624190404,Long Upper Shadow
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,38.95715779066005,-9.299999999999983,-8.107647058824057,-109.0483358421142,8.240740740740717,6.150316983650309,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Buy,50.696526640933506,0.0,-0.8638235294118033,11.834319526627107,43.85964912280698,28.070175438596454,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Sell,Buy,46.95439288926249,-4.300000000000011,-3.7461764705882103,-142.83481794030376,23.250360750360738,28.313558869114374,
DBH,DBH Finance PLC,Neutral,Sell,Buy,42.01225656527025,-2.6000000000000014,-1.6500000000004746,-98.38230439089166,16.666666666666618,16.45735217163785,Doji
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,50.65268680993513,0.0,-0.3805882352941179,-39.46002076843193,18.14814814814814,10.740740740740762,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Neutral,43.11985420933357,-1.0,-3.982058823529613,-57.05032386646135,33.158883521202384,29.052825133194066,Doji
DELTASPINN,Delta Spinners Limited,Sell,Sell,Neutral,43.48110056998867,-0.39999999999999947,-0.3905882352941301,-78.89033376679133,30.55555555555556,34.25925925925927,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,21.48158107977386,-1.8999999999999986,-1.483235294117602,-122.82808871806847,1.0101010101010255,2.542668059909452,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,33.56162084625801,-1.5,-2.3355882352941215,-87.0949765146087,5.501985252410656,4.456597093776792,
DGIC,Desh General Insurance Company Ltd,Neutral,Sell,Buy,44.75334134459178,-1.4999999999999964,-2.1217647058823452,-121.69312169311932,14.074787353554823,9.153562679602597,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,43.94969084866812,-0.3000000000000007,-0.1938235294117252,-99.41520467836467,8.333333333333314,10.317460317460302,Doji
DHAKAINS,Dhaka Insurance Limited,Buy,Neutral,Buy,47.84534200459091,-3.3000000000000043,-0.9332352941176154,-68.88980376012144,8.653285956656745,5.228118852052788,
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Strong sell,Neutral,32.2683088759421,-4.100000000000001,-11.054117647058803,-63.12093524318699,12.223832528180354,10.627517185254446,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,50.78516178665846,-1.2000000000000028,-0.6161764705882291,-43.67173755562494,24.09983633387888,17.2213129659938,"Long Upper Shadow, Shooting Star"
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Neutral,47.776276724798024,-19.299999999999983,-0.10823529411774757,-35.98407985703113,14.218702865761722,21.18449898510578,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,37.775112282287786,-0.7000000000000011,-1.5305882352941502,-75.21570177171873,24.999999999999986,22.98062729097211,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Sell,Neutral,38.543215306623104,-15.299999999999983,-10.681470588235499,-176.44947047208927,3.7817964174255105,9.462390463836643,Long Upper Shadow
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Sell,30.96516530509834,-3.6999999999999957,-2.647647058823395,-135.0178333548237,8.00438596491234,10.769980506822682,
EASTERNINS,Eastern Insurance PLC,Neutral,Sell,Neutral,45.38320793814695,-5.600000000000001,-0.19617647058826293,-131.3806888068903,12.00143215180812,12.110151438609625,
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Buy,45.4922667747497,-2.0,-0.6467647058823367,-102.83524904214555,6.996267522583317,7.750856357667499,Black Marubozu
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Sell,Buy,33.25287337027804,-143.4000000000001,-146.28852941176388,-115.51807856745553,7.737384948639874,5.932175626147433,
EBL,Eastern Bank PLC,Sell,Strong sell,Buy,40.63780154036968,-0.10000000000000142,-0.22764705882356395,-86.02150537637792,17.21611721611721,20.879120879120876,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,39.54379944140022,-0.2999999999999998,-0.5629411764705887,-84.01738290680811,18.65079365079365,10.582010582010541,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Neutral,50.022430927264644,0.0,-0.22529411764705776,-60.60606060606138,26.190476190476208,18.7830687830688,
ECABLES,Eastern Cables Ltd.,Sell,Sell,Neutral,40.9457673940422,-9.200000000000017,-7.918823529411668,-67.52330561854544,6.557377049180303,7.923497267759539,
EGEN,eGeneration PLC,Sell,Strong sell,Buy,30.842350315003245,-2.200000000000003,-1.9276470588235561,-126.30698452530093,4.96323529411765,4.67689853719266,
EHL,Eastern Housing Ltd.,Sell,Sell,Sell,40.41831419036257,-1.9000000000000057,-3.5908823529408664,-89.95177639996346,23.943661971830995,24.495209740829853,
EIL,Express Insurance Ltd.,Neutral,Sell,Neutral,46.64886226747805,-2.1000000000000014,-1.172647058823518,-76.76130389064245,14.807589702547682,9.11523868806781,White Spinning Top
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Neutral,52.40720177799136,0.3000000000000007,0.6308823529411818,-42.45393048751855,29.914529914529904,38.46153846153843,"Long Upper Shadow, Shooting Star"
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,58.086724879963384,3.6999999999999957,2.3455882352942155,69.63831867057642,60.13071895424838,56.13652868554829,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Buy,37.95694651238471,-0.9000000000000021,-1.4932352941176426,-78.53495333685517,8.048433048433083,6.438996351277059,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Buy,52.241138374934856,0.8000000000000007,0.32029411764720805,26.832641770399107,53.03030303030311,63.825757575757656,
ETL,Evince Textiles Ltd.,Neutral,Neutral,Neutral,47.68589649126634,-0.29999999999999893,-1.2197058823529439,-35.31438415159274,38.66666666666669,30.222222222222243,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Buy,52.246800328099226,-0.7000000000000002,0.13970588235293757,-108.67178924259062,22.497420020639833,13.605314534107114,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,44.28361325863281,-0.20000000000000018,-0.12941176470588012,-69.44444444444456,25.00000000000001,25.000000000000014,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,29.908575555094032,-2.700000000000003,-5.0461764705882395,-94.08500441417604,3.8741848868431226,4.331480365235628,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,27.783448892924014,-2.6000000000000014,-1.8794117647059068,-141.14114114114375,2.022058823529438,3.994112012621161,Black Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Buy,49.75217586932342,0.0,-0.14705882352940192,-56.69398907103823,11.11111111111112,5.555555555555571,
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Buy,48.94833815003724,-2.1999999999999993,-0.20176470588237905,-84.7179967236144,9.568175096125417,11.449230548609426,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,55.24258933431045,1.3000000000000007,-1.1844117647058852,44.061302681990455,56.66666666666671,45.80103359173129,
FINEFOODS,Fine Foods Limited,Neutral,Buy,Sell,51.88570213489212,36.0,-3.6941176470585333,90.05199114606123,89.66626457579412,86.79985672604955,
FIRSTFIN,First Finance Ltd.,Buy,Buy,Neutral,50.94382302387273,-0.20000000000000018,0.06941176470588317,-73.56321839080168,21.21212121212117,19.107744107744058,
FORTUNE,Fortune Shoes Ltd.,Sell,Sell,Neutral,37.95891949783773,-1.0,-2.509411764705881,-69.39203354297749,16.414565826330524,12.08806329549362,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Neutral,40.0320549841395,-1.200000000000001,-1.800294117647061,-78.49293563579306,13.333333333333302,10.687830687830688,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,29.916083179269123,-1.6999999999999993,-2.4076470588234997,-103.02731701976187,20.767195767195762,19.843304843304843,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Sell,57.23027736513646,-2.200000000000001,2.3705882352941217,16.9270833333333,27.364494184770688,32.90542023260919,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Buy,31.304082633149747,-4.3999999999999915,-7.635588235293966,-121.01661779081722,11.117788461538458,9.888956336873003,
GENEXIL,Genex Infosys PLC,Neutral,Sell,Buy,37.59855114499945,-1.8999999999999986,-3.389705882352942,-113.7773790834998,5.195460277427528,4.588012169979435,Long Upper Shadow
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,55.29019339030579,-0.09999999999999964,0.05235294117646072,-4.796163069542302,26.666666666666686,22.22222222222224,White Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,33.09966314627813,-1.0999999999999996,-1.5997058823529517,-88.54461867875695,6.172839506172823,7.106825207183609,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Sell,Buy,40.62372192520774,-0.5,-1.413823529411843,-91.17305458768914,9.242701347964507,7.5265422633843135,"Inverted Hammer, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Buy,45.52540511705458,-0.6999999999999993,-0.46999999999999886,-91.54518950437361,9.24775707384403,5.060961582700729,
GLOBALINS,Global Insurance PLC,Buy,Buy,Neutral,51.68947828451492,-2.8000000000000043,0.3317647058823212,-41.728468308118316,18.98148148148148,21.63817663817667,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,36.74734326478419,-1.299999999999999,-1.7020588235294234,-70.10198604401432,25.252525252525245,26.344526344526354,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,32.62182627593717,-7.5,-9.577941176470688,-78.1345614995646,5.762486326781523,7.232239851746656,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,38.88068969242246,-0.3000000000000007,-1.3049999999999535,-66.28787878787776,14.035087719298206,13.941102756892205,"Gravestone Doji, Long Upper Shadow"
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Neutral,Buy,50.27965625342617,46.200000000000045,-13.039705882351882,62.49482471790025,93.56036684300788,87.82416245068488,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Neutral,42.75241756508425,-0.1999999999999993,-0.23941176470584935,-89.59156785243594,11.363636363636331,17.724251057584382,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Sell,Neutral,44.69094296991726,-0.2999999999999998,-0.525882352941176,-80.58608058608081,14.700854700854697,9.572649572649558,
GREENDELT,Green Delta Insurance PLC,Neutral,Sell,Buy,45.17511322876042,-5.0,-1.4238235294118056,-93.18293281020496,9.794587732964025,8.59236403948904,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Sell,40.62758990073916,-0.39999999999999947,-0.24029411764705788,-85.82834331337276,10.000000000000014,11.851851851851862,"Gravestone Doji, Long Upper Shadow"
