Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Buy,56.80825760506358,0.7999999999999972,1.6923529411764768,28.580923894982647,39.537248919399985,41.35519959318585,
AGRANINS,Agrani Insurance PLC,Strong buy,Strong buy,Neutral,62.944844887746015,-0.5999999999999979,0.9844117647058965,57.60723216003068,41.48351648351652,32.63125763125769,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Buy,63.82363640274137,1.0,1.678823529411761,68.46262912700017,79.22288855572214,80.78183130656895,
AIL,Alif Industries Ltd.,Buy,Strong buy,Neutral,64.49609557285427,0.3999999999999986,2.5350000000000747,66.4443915217851,57.78059816797264,60.265358375270466,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,48.36766687674388,-7.5,-3.415294117647136,-29.58968213205621,31.44329896907215,25.77319587628865,
ALARABANK,Al-Arafah Islami Bank PLC,Strong buy,Strong buy,Neutral,78.03082535694722,1.3999999999999986,1.6188235294117685,73.74380750176925,76.84848484848483,76.82690149356812,Doji
ALIF,Alif Manufacturing Company Ltd.,Strong buy,Strong buy,Neutral,59.76351478942087,0.10000000000000053,0.03911764705881726,133.33333333333638,65.55555555555556,46.29629629629633,
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Neutral,66.1194961408687,0.6999999999999993,1.3382352941176556,71.82198722185599,72.89562289562296,76.2959859734054,
AMANFEED,Aman Feed PLC,Strong buy,Strong buy,Buy,65.51883187843984,2.1999999999999957,2.9367647058823465,96.14496768236356,79.06298003072199,73.90681003584233,"Long Upper Shadow, Shooting Star"
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong buy,Strong buy,Neutral,58.26411588697297,24.100000000000023,31.153235294119668,76.00567912919632,63.96296296296294,55.949524515734545,Bearish Harami
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Buy,Neutral,51.59661001643361,-0.30000000000001137,5.982941176471201,13.968724890280779,20.767195767195773,25.696935748482186,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,55.65968580126473,-1.6999999999999957,0.21470588235297328,28.804007514084624,37.853107344632754,33.14500941619577,"Long Upper Shadow, Shooting Star"
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,51.149734220165,-1.7000000000000028,-3.082941176470598,-35.646790485502216,24.86772486772486,16.426030550324345,
AOL,Associated Oxygen Ltd,Buy,Buy,Neutral,49.22405727331659,0.3000000000000007,-0.5541176470588134,13.60544217686885,52.77777777777782,39.07407407407411,
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,50.49455328058212,-12.199999999999989,0.11676470588201937,-38.27716178138665,19.173262972735248,13.981854372077938,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Neutral,57.806021883568164,-0.6999999999999886,6.548235294117887,54.829908278181435,55.70469798657715,46.88183394917427,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Neutral,Neutral,46.80573580594138,-22.899999999999977,-4.304705882352664,-102.05327067325936,31.11392620405984,26.620637747409592,
APEXTANRY,Apex Tannery Limited.,Buy,Buy,Neutral,49.73286625839878,-3.9000000000000057,-0.306470588235328,-17.566083945612906,23.593073593073626,19.32132383745291,"Inverted Hammer, Long Upper Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong buy,Strong buy,Buy,62.24037043481466,0.5,-0.005588235294123667,158.8235294117642,79.44444444444447,68.70370370370375,Doji
ARAMIT,Aramit Limited,Buy,Buy,Neutral,53.69478736574689,-1.3000000000000114,6.690588235294371,-14.675808973892885,37.23191195628926,42.33841261199368,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,53.47825389431264,-0.40000000000000036,0.11617647058825042,53.58255451713537,60.41666666666668,54.16666666666666,
ARGONDENIM,Argon Denims Ltd.,Strong buy,Strong buy,Buy,81.23696729421438,4.100000000000001,1.457941176470591,391.50766928544687,77.77777777777781,52.91005291005292,"Dragonfly Doji, Long Lower Shadow"
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,54.42619649673037,-1.6999999999999957,-0.9935294117647047,-31.963470319636784,24.24242424242426,18.013468013468025,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,55.19681645098642,-1.6000000000000014,-2.020588235294092,-13.178151363999534,30.452674897119362,20.164609053497962,
ASIATICLAB,Asiatic Laboratories Ltd,Neutral,Sell,Neutral,45.77132792361437,-12.000000000000014,-4.959411764705862,-68.03311282218091,15.866242144393121,10.191868509226689,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Neutral,64.34377521533666,1.2000000000000028,11.55029411764697,54.860370723677946,52.70827876438435,53.581703534139955,"Long Upper Shadow, Shooting Star"
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Neutral,49.63133950665808,-3.700000000000003,-2.3379411764705935,-73.73965387509197,28.125000000000046,25.264550264550298,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,51.888820462835106,-2.6999999999999886,-0.21558823529395,-4.792533736912548,26.667859414758283,20.928090542832855,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,40.83200417207602,-0.3999999999999986,-0.09235294117647896,-109.25039872407984,74.24242424242432,77.2727272727273,
BARKAPOWER,Baraka Power Ltd.,Sell,Sell,Sell,48.13625117275717,-0.09999999999999964,-0.19029411764705628,-15.384615384616676,27.77777777777771,22.22222222222217,Black Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,67.71140574417879,43.200000000000045,21.622058823529528,175.6034141654131,78.43864734299511,66.66457326892106,
BATBC,British American Tobacco Bangladesh Co Ltd,Strong buy,Strong buy,Buy,82.45771345231232,29.599999999999994,13.67705882352871,312.5501793753917,89.23799197578859,80.94753784520417,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Neutral,67.54286353540144,0.9000000000000004,0.6497058823529462,134.15049370105427,79.48717948717949,75.2136752136752,Black Marubozu
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,58.58617318165603,0.5,-0.3197058823529382,85.93448940269985,57.478632478632484,34.14529914529917,
BBSCABLES,BBS Cables PLC,Neutral,Buy,Neutral,48.860786781938764,-0.3000000000000007,-0.8538235294117555,2.942618930849257,50.98039215686273,32.5058288422581,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Buy,53.505948611049675,0.10000000000002274,-2.838823529411769,109.65881787602146,37.46031746031749,21.757471757471762,
BDCOM,BDCOM Online Ltd.,Neutral,Buy,Neutral,51.0070033322892,-0.5,-0.2155882352940921,-64.06685236768746,33.8709677419355,30.2867383512545,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,60.18351945404557,1.1000000000000014,0.2208823529411692,153.07582260371848,67.91666666666669,51.25000000000002,Bearish Engulfing
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,56.01407424297706,-2.5999999999999943,2.604705882352846,89.88764044943854,35.50295857988166,23.681873429162746,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,56.556659802602745,0.3999999999999986,-0.4073529411764767,81.151832460733,53.846153846153804,44.90598290598288,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,54.51836547079996,1.1000000000000014,-1.7102941176470488,85.71992889591263,80.6686777275013,67.89564828780519,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,41.073878580032634,0.0,-0.7817647058823454,-89.74358974358952,16.666666666666703,16.049382716049397,
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Neutral,53.621901366496175,-1.2999999999999972,0.1858823529410003,5.606523955144843,27.192982456140395,20.707752286699705,Shooting Star
BEACONPHAR,Beacon Pharmaceuticals PLC,Neutral,Neutral,Neutral,47.1879350284159,-5.0,-1.9326470588235765,-67.826086956526,21.333333333333307,14.884488448844877,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Neutral,49.77911666014066,-0.5,-0.8547058823529099,-37.806011775643896,37.037037037037045,23.674309229864775,Long Lower Shadow
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong buy,Strong buy,Buy,75.85728894092381,68.5,-2.292647058817238,319.41086563845647,73.2144836235306,56.67902633203323,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,51.58243189274226,-0.7000000000000011,0.16382352941177025,9.83284169124905,54.93827160493826,54.11522633744855,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,9.268948691645889,-5.099999999999998,-11.006470588234514,-159.84405458089037,2.6901455026455223,3.1156124410905943,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,52.287982576654365,-3.0,-1.1955882352941387,-45.64907275320883,22.666666666666686,15.111111111111109,Hanging Man
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,62.45819179399369,0.5999999999999996,0.45441176470588207,160.2182539682551,77.77777777777779,72.22222222222223,"Gravestone Doji, Long Upper Shadow"
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,62.81518941443552,7.700000000000003,0.9752941176472234,137.4949381677715,85.94967293712268,70.31107158031365,Doji
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Neutral,53.2848808260859,-0.8999999999999986,0.35411764705878923,51.33110154631168,27.230769230769237,26.164156830823515,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,54.09950129726261,-0.29999999999999716,-0.0117647058823529,-24.561403508770553,37.03703703703702,24.13255360623778,
BRACBANK,BRAC Bank PLC,Neutral,Buy,Neutral,50.196125789420954,-0.8999999999999915,-0.7514705882352928,65.77974870657863,66.47904940587873,65.10840108401086,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Sell,59.33811620467308,-6.1000000000000085,3.89529411764741,41.93333333333296,29.42538717614704,22.382377233015134,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Buy,Neutral,53.95070952330333,-7.900000000000006,3.490588235293984,-7.141912445440264,29.01458061996546,25.37055679098712,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,58.25739260872465,-6.6000000000000085,2.6714705882350103,2.544529262079377,33.77777777777775,20.849002849002833,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,67.30102379248004,-2.299999999999997,7.949705882352916,63.63835856923414,63.65907274180654,57.28542951802083,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Buy,Neutral,52.92164153769153,-7.900000000000006,2.713529411764881,-90.40302827879763,11.750700280112008,9.899489101784077,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Buy,84.33723885089483,1.5,1.409411764705883,201.75438596491318,85.05818418099119,85.3130476302991,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Sell,Buy,48.711354984956934,0.0,0.13529411764706722,17.054263565888366,38.888888888888864,41.66666666666665,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,53.53389161459045,-1.8999999999999986,1.9208823529411756,-15.401540154015818,28.040540540540547,46.28628628628629,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,54.40966751103827,-1.3999999999999986,-1.3273529411763931,-12.929407323516655,28.985507246376844,21.90016103059584,White Marubozu
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong buy,Strong buy,Buy,65.26189552477284,1.0,0.7205882352941106,258.95316804408003,73.92623716153132,57.18176159352634,
CITYBANK,City Bank PLC,Buy,Strong buy,Sell,57.865053193577246,-0.10000000000000142,0.7252941176470635,78.19748177600675,88.57142857142848,86.34920634920626,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,88.10920826772589,4.400000000000006,1.6905882352941148,418.07909604521603,51.89850310332247,61.1491082173815,
CLICL,Chartered Life Insurance PLC,Strong sell,Strong sell,Sell,40.09918536038487,-5.099999999999994,-3.144117647058799,-98.36065573770684,12.195121951219496,8.407156900700647,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,59.76421160285969,0.2999999999999998,0.08588235294117741,165.5913978494636,80.95238095238095,77.14285714285715,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,54.32684506494739,-4.0,0.7079411764705981,0.9277667329360055,38.7096774193549,30.392320302297822,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,53.084511423442564,-1.7999999999999972,-1.179117647058817,-28.51605758582506,45.03546099290779,40.54373522458628,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Buy,52.557850537810396,0.0,-0.5414705882353168,39.92923932271289,68.25396825396827,53.498797498797494,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,60.18445165369747,0.20000000000000284,5.438823529411778,56.18830675778343,38.31168831168832,40.548340548340555,"Long Upper Shadow, Shooting Star"
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,46.56813833723379,-3.5999999999999943,-3.701470588235324,-52.49699157641115,27.710843373493955,21.686746987951796,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,55.767090310876476,-4.800000000000011,3.422352941176058,40.189125295509065,38.68686868686866,34.86531986531984,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Sell,49.94356895529194,-0.5,-0.01147058823532987,-73.5632183908037,29.629629629629637,30.864197530864207,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Buy,Sell,53.76502060839287,-1.6999999999999886,5.243529411764683,-64.47042153737235,51.991453680561165,57.836813674111134,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,57.820849140187136,0.7999999999999972,1.7161764705877331,87.21359940871778,61.57004830917871,60.056360708534605,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Buy,63.46837952598784,0.7000000000000002,0.7973529411764702,68.98525833691106,65.1388888888889,67.43736383442267,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,51.953587149459345,-3.1000000000000085,-1.6002941176472945,-27.955460791274067,35.49160671462828,28.444129941948077,Long Lower Shadow
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Buy,69.8982835484506,0.9000000000000004,0.765294117647044,138.51927669737734,83.33333333333339,76.3532763532764,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Neutral,53.975673380354436,-0.7000000000000028,0.5832352941176957,-72.05316544245576,18.308080808080803,15.951178451178412,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,64.34002650539912,1.6000000000000014,1.0102941176470566,207.5642965204236,80.34188034188035,68.29227417462715,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,64.45595865300115,0.4000000000000057,2.2102941176470665,78.94221351616147,55.90956208805185,48.822071520646176,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,53.37446497990254,-0.09999999999999964,0.04205882352944457,15.204678362570387,38.095238095238166,30.158730158730165,Doji
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,48.903587088460476,-3.8000000000000043,-1.7091176470587541,-55.70270487198083,15.391812865497103,11.929824561403512,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Neutral,63.72870559432296,7.200000000000003,1.6888235294117777,226.22196101479162,75.6813186813187,61.338217338217355,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Neutral,54.659549138790965,-0.10000000000000142,0.07117647058821319,42.81919049851731,36.11111111111109,25.925925925925867,White Spinning Top
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Neutral,60.928649550573255,9.099999999999994,11.842058823529385,100.33408267765745,63.85714392270814,57.163983750839556,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Buy,73.94780404469847,1.5999999999999996,1.770294117647028,158.58352578906832,87.49999999999994,80.27777777777774,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,60.352947188573815,21.599999999999994,18.39647058823516,59.63791267305596,68.925702811245,68.03882195448462,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Sell,62.43649537776344,-0.8000000000000043,3.0938235294118854,84.77552044143327,64.48493027440391,56.97255960413852,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,54.664726804084424,-2.8999999999999986,-2.060882352941178,5.561574575658334,31.601731601731576,18.903318903318922,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,58.813880420848996,-1.3999999999999986,0.1244117647059042,14.106439498030444,25.925925925925956,17.69547325102884,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Neutral,66.70537568021217,125.70000000000005,159.81794117647132,98.97230862792215,71.79238194950608,65.87887792741441,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,44.93625445404089,-0.10000000000000142,-0.26705882352944954,-62.1301775148209,27.777777777777715,18.518518518518537,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,71.22463118220868,0.5,0.7094117647058855,127.42616033755256,77.57575757575755,74.98316498316494,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,71.05775722700545,0.6000000000000001,0.549705882352943,120.13295346628621,88.88888888888887,87.03703703703702,
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,50.03377661905909,-6.300000000000011,6.609705882352955,-49.31930910754034,16.9423218166862,23.506195815157735,Black Marubozu
EGEN,eGeneration PLC,Neutral,Neutral,Neutral,49.04426459549633,-0.6999999999999993,-0.2835294117647287,-70.67052580800456,21.428571428571463,14.748677248677287,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,53.590132309023886,-3.200000000000003,0.6738235294120329,-20.3511126020375,20.57291666666667,13.715277777777787,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,57.45588105587767,-1.1000000000000014,-0.41823529411763616,-1.324570788121016,30.357142857142858,22.023809523809522,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,57.105791753009086,-1.3000000000000007,2.414117647058827,11.637572734829748,24.609468877673653,37.233340395292565,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,61.15329124472923,0.20000000000000284,1.2991176470588073,49.47129909365625,43.16939890710383,26.973284760170003,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,56.07300752895788,0.1999999999999993,-0.06588235294117695,27.936507936506874,53.086419753086425,37.9776601998824,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,64.39802679527247,0.7000000000000028,0.27058823529426235,113.79986919555172,50.04887585532748,29.233753927858487,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Neutral,70.25971637875438,0.9000000000000004,0.7991176470588197,246.9329156878127,72.12121212121208,59.39393939393938,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,86.1945648982795,2.0,1.3544117647058793,206.11439842209086,98.76543209876542,94.65020576131688,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,64.48009157284201,0.6000000000000001,0.16088235294117847,176.51349380014616,87.49999999999999,93.05555555555554,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,67.59455311969487,3.8999999999999986,4.361764705882344,91.31817070188295,80.72289156626505,83.49817179164417,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Neutral,78.49185628164898,0.9000000000000001,0.5252941176470574,190.6750173973588,96.96969696969698,98.989898989899,Black Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Sell,Sell,48.838869765569264,-0.40000000000000213,-1.245294117647088,-69.00668576887047,38.461538461538446,24.487179487179475,Bullish Harami
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,84.66351298883072,1.0999999999999999,0.6044117647058864,211.28205128205184,100.0,100.0,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,66.41650648408944,0.3999999999999999,0.49647058823530177,119.22753988245269,75.92592592592591,76.85185185185186,Doji
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,57.256706783263546,-1.6000000000000014,-0.5082352941176715,10.414796193211606,31.24999999999996,22.68518518518515,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,79.39989095006548,2.5,5.5570588235294025,82.43851749220589,85.24117916166298,89.35380644873244,Long Lower Shadow
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Sell,30.388806027007433,-24.30000000000001,-25.04970588235261,-109.65261203924852,30.34285677088415,26.36822293911145,
FIRSTFIN,First Finance Ltd.,Strong buy,Strong buy,Buy,64.56705946763003,0.7000000000000002,0.22264705882352942,163.69047619048078,95.83333333333336,85.93474426807761,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Sell,63.193348900684754,-0.6000000000000014,2.039999999999999,52.39647470723157,68.11724689875955,66.33909974246119,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,63.31926894593026,0.7999999999999972,0.7547058823529387,161.73393124065655,63.63636363636363,52.02020202020205,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Sell,62.022910978082116,0.1999999999999993,0.5779411764706186,84.15300546448235,43.33333333333337,38.33333333333338,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,53.53105909599882,0.20000000000000107,-0.11029411764705443,71.00591715976422,48.809523809523775,41.2698412698412,
GEMINISEA,Gemini Sea Food PLC,Buy,Buy,Neutral,52.46862762030373,-5.799999999999997,2.328529411764876,-1.5765765765797035,33.452328924132125,34.13462647225919,Shooting Star
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,57.66008655209996,-0.30000000000000426,1.8973529411764716,18.864138069436834,39.13580246913577,39.437585733881996,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,58.095667131600756,0.30000000000000027,0.04029411764704749,97.77777777778051,79.99999999999999,74.99999999999999,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Neutral,61.18254851352429,0.5000000000000018,0.023529411764696917,183.36369156042113,64.44444444444446,47.03703703703703,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,72.98662076996217,4.100000000000001,2.9679411764705037,117.21393034825857,89.4349477682811,83.63688780355444,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong buy,Strong buy,Buy,69.61871621778248,0.6000000000000005,1.2997058823529422,76.09860664523016,69.56521739130436,72.85990338164254,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,60.33543674688849,-1.7999999999999972,1.1176470588235219,52.5664811379102,41.66666666666666,30.6818181818182,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,57.97225135825892,0.6000000000000014,-0.12411764705883499,56.32716049383168,72.2804972804973,47.70979020979022,
GP,Grameenphone Ltd.,Buy,Strong buy,Neutral,62.096486247244364,2.3999999999999773,2.6844117647058283,129.97903563941753,89.13043478260835,83.81642512077265,
GPHISPAT,GPH Ispat Limited,Strong buy,Strong buy,Neutral,59.15708709653558,-0.29999999999999716,0.5447058823529822,52.807934593219024,36.66666666666669,27.179487179487182,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,53.856824963542664,-1.7999999999999545,-11.983823529410756,128.0694015585949,63.44975490196081,47.88602941176472,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,61.373031985232664,0.7999999999999989,0.6094117647059125,122.73161413562946,63.63636363636359,66.88311688311686,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,67.74563943433745,1.0,1.074411764705884,89.83451536643018,69.17211328976035,70.92649925467265,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,55.120101666870205,-1.7000000000000028,-0.48323529411770494,-22.471910112365286,39.02439024390241,31.300813008130067,
GSPFINANCE,GSP Finance Company PLC,Strong buy,Strong buy,Neutral,70.88091634741573,0.8000000000000003,0.48088235294117654,199.33712121212167,88.14102564102564,84.93589743589743,
