Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,35.0305729790382,-0.10000000000000142,-0.5382352941176443,-123.98753894081052,12.499999999999941,17.59259259259258,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,43.806398312889705,0.0,-0.11088235294117466,-57.97101449275163,50.0,61.11111111111112,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,67.99852066509557,8.5,4.7299999999999045,112.8738147337688,75.40005654509473,71.53361209073006,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,33.61080368078221,-0.10000000000000009,-0.30000000000001537,-103.60360360361341,8.33333333333335,16.66666666666669,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Strong sell,Neutral,29.5374287718098,-10.700000000000003,-10.315882352941216,-136.85665825743726,8.431372549019608,6.73552020388868,"Gravestone Doji, Long Upper Shadow"
HAMI,Hami Industries PLC,Buy,Strong buy,Neutral,54.63352948217916,-5.0,3.5194117647059784,15.083706282116582,43.69825302202349,35.0027618391169,
HEIDELBCEM,Heidelberg Materials Bangladesh PLC,Strong sell,Strong sell,Sell,22.910482210802257,-21.80000000000001,-12.191176470588545,-298.45890883025754,3.9583333333333677,6.443267144937323,Black Marubozu
HFL,Hamid Fabrics PLC,Sell,Strong sell,Neutral,24.727171183055617,-0.5999999999999996,-1.1541176470588281,-81.13759933082363,5.214752567693755,4.463118580765644,
HRTEX,H.R. Textile Mills Ltd.,Sell,Strong sell,Sell,26.024307314780614,-3.5,-4.182352941176465,-148.51253220894867,8.375463431075142,8.939541902130367,
HWAWELLTEX,Hwa Well Textiles (BD)PLC,Sell,Sell,Sell,43.02990392922562,-1.3999999999999986,-1.366176470588151,-117.61761761761976,15.03496503496502,14.401242032820958,"Dragonfly Doji, Long Lower Shadow"
IBNSINA,BN SINA Pharmaceutical Industry PLC,Sell,Strong sell,Neutral,29.96039959572566,-14.199999999999989,-17.14205882352934,-126.7584922307723,45.79646017699113,32.60545516141561,
IBP,Indo-Bangla Pharmaceuticals Ltd.,Sell,Strong sell,Sell,27.51849524983035,-1.799999999999999,-1.4370588235293376,-186.2244897959159,4.641488779419796,9.500512259132945,
ICB,Investment Corporation of Bangladesh,Strong sell,Strong sell,Sell,33.22720941297446,-3.299999999999997,-3.964999999999989,-171.58639737614192,15.065913370998098,12.312665179065936,
ICB3RDNRB,ICB AMCL Third NRB Mutual Fund 2010 Units,Sell,Strong sell,Neutral,34.460572310057884,-0.20000000000000018,-0.19411764705885837,-116.26195732156714,8.33333333333337,8.333333333333371,"Gravestone Doji, Long Upper Shadow"
ICBAGRANI1,ICB AMCL First Agrani Bank Mutual Fund Units,Sell,Strong sell,Neutral,45.90852332921561,0.0,-0.17676470588236004,-66.27680311891285,20.833333333333353,18.055555555555582,
ICBAMCL2ND,ICB AMCL Second Mutual Fund Units,Sell,Strong sell,Sell,47.374187365694844,-0.20000000000000018,-0.14294117647054438,-79.18263090678175,33.3333333333334,33.33333333333341,
ICBEPMF1S1,ICB Employees Provident Mutual Fund One Scheme One Units,Strong sell,Strong sell,Sell,32.89207245666749,-0.20000000000000018,-0.23411764705882998,-157.86040443575394,8.333333333333364,14.81481481481484,Black Marubozu
ICBIBANK,ICB Islamic Bank Limited,Buy,Buy,Buy,54.68886704609664,0.20000000000000018,-0.12382352941175023,72.11961301671278,24.99999999999999,15.277777777777777,"Dragonfly Doji, Long Lower Shadow"
ICBSONALI1,ICB AMCL Sonali Bank Ltd 1st Mutual Fund 2013- Units,Buy,Buy,Neutral,53.316693376103494,0.20000000000000018,0.0038235294117558993,87.76844070961354,58.33333333333335,52.77777777777775,
ICICL,Islami Commercial Insurance PLC.,Sell,Sell,Sell,46.07759221897812,0.0,-0.21470588235298038,-29.032258064513425,28.695801064222135,30.712730274133786,Black Marubozu
IDLC,IDLC Finance PLC.,Sell,Sell,Sell,40.15661202953888,-2.299999999999997,-1.740294117647096,-144.50201496833702,15.000000000000057,19.923747276688527,
IFADAUTOS,IFAD Autos PLC,Sell,Strong sell,Neutral,29.903968848879458,-2.400000000000002,-2.34617647058824,-131.07344632768164,7.499999999999985,9.119241192411925,
IFIC,IFIC Bank PLC,Sell,Strong sell,Neutral,46.36560172272164,0.20000000000000018,-0.11500000000000377,-4.222378606621012,49.99999999999999,48.61111111111111,
IFIC1STMF,IFIC Bank 1st Mutual Fund Units,Sell,Strong sell,Buy,45.84867464376986,0.0,-0.1264705882352959,-104.16666666666845,11.111111111111114,16.666666666666664,"Dragonfly Doji, Long Lower Shadow"
IFILISLMF1,IFIL Islamic Mutual Fund - 1 Units,Neutral,Buy,Neutral,52.94804231398228,0.09999999999999964,-0.043823529411765705,138.61386138611653,44.44444444444448,37.037037037037116,
ILFSL,International Leasing and Financial Services Ltd.,Sell,Strong sell,Sell,26.677112398010507,-0.19999999999999996,-0.27999999999999803,-136.8129695531838,5.555555555555547,18.518518518518498,
INDEXAGRO,Index Agro Industries Ltd,Sell,Sell,Neutral,37.36326534661026,-4.5,-7.240588235293856,-139.19602297077193,15.776081424936434,11.623746112945431,
INTECH,Intech Ltd.,Sell,Sell,Sell,40.301877817910565,-6.200000000000003,-5.264999999999997,-139.20240782543266,22.4188790560472,20.57715466286611,
INTRACO,Intraco Refueling Station PLC,Buy,Strong buy,Neutral,57.46136093636536,1.6000000000000014,0.9549999999999734,99.84051036682852,70.09828009828011,77.5452231653782,
IPDC,IPDC Finance PLC,Neutral,Neutral,Sell,46.5937605466448,-1.2999999999999972,-0.3964705882351609,-110.29247599910433,27.16049382716044,24.817980373535914,
ISLAMIBANK,Islami Bank Bangladesh PLC,Sell,Strong sell,Neutral,40.10789604265282,-0.20000000000000284,-1.1147058823530074,-104.84668644906131,5.047204066811973,5.6235219633913145,"Dragonfly Doji, Long Lower Shadow"
ISLAMICFIN,Islamic Finance & Investment PLC,Neutral,Sell,Neutral,49.79183503108349,0.09999999999999964,-0.6297058823529476,-5.342831700800981,74.30555555555553,52.84391534391534,
ISLAMIINS,Islami Insurance Bangladesh Limited,Buy,Strong buy,Buy,51.02744580344871,1.7000000000000028,0.09941176470591984,62.31454005934258,35.025728987993205,41.57423289498768,
ISNLTD,Information Services Network Ltd.,Sell,Sell,Neutral,37.44020290247796,-26.5,-13.301176470588175,-190.48349699945393,10.890374747394489,11.767472483227044,White Spinning Top
ITC,IT Consultants PLC,Sell,Sell,Sell,40.54272150311304,-2.0,-2.0632352941177743,-117.53210496928946,12.765957446808583,10.659311794063628,
JAMUNABANK,Jamuna Bank PLC,Sell,Sell,Neutral,42.81848879386995,-0.3000000000000007,-0.44500000000003226,-112.63318112632417,19.999999999999932,19.50617283950609,"Gravestone Doji, Long Upper Shadow"
JAMUNAOIL,Jamuna Oil Company Limited,Sell,Strong sell,Sell,34.066123706879466,-4.800000000000011,-2.494411764705319,-196.90185785598374,6.045751633987021,8.198323317596886,"Dragonfly Doji, Long Lower Shadow"
JANATAINS,Janata Insurance PLC,Strong buy,Strong buy,Buy,56.0645868099009,1.5,-0.2550000000000061,150.7845388442419,36.58536585365851,25.474254742547384,Long Upper Shadow
JHRML,JMI Hospital Requisite Manufacturing Ltd,Sell,Strong sell,Buy,32.07351264205259,-4.5,-4.722352941176503,-167.42486903777197,9.273504273504294,9.045688788335887,Hammer
JMISMDL,JMI Syringes & Medical Devices Ltd.,Sell,Strong sell,Neutral,28.45589502781789,-6.799999999999983,-12.473823529411476,-147.6034348165526,13.973404542266929,11.978048943741385,
JUTESPINN,Jute Spinners Limited,Sell,Strong sell,Neutral,40.127893228983766,-17.400000000000006,-4.16529411764688,-177.28932517665046,2.9069019391600066,4.531139907484023,
KARNAPHULI,Karnaphuli Insurance PLC,Sell,Sell,Sell,42.474392123411285,-0.3999999999999986,-0.9520588235294021,-82.51544892766249,15.474583895636549,19.11830859199284,
KAY&QUE,Kay and Que (Bangladesh) Ltd.,Buy,Strong buy,Sell,58.549209054107074,13.5,39.01970588235292,44.70436048078421,58.90654631970815,63.83758076461361,
KBPPWBIL,Khan Brothers PP Woven Bag Industries Ltd,Sell,Strong sell,Buy,35.066322076889804,-22.60000000000001,-8.824117647058785,-198.26875851547433,9.927314913464498,7.748645287344982,Bullish Harami
KDSALTD,KDS Accessories Ltd.,Strong sell,Strong sell,Sell,30.917340456736667,-7.100000000000001,-4.197352941176511,-193.83381722660081,10.353495679497263,8.092372077117291,
KEYACOSMET,Keya Cosmetic Ltd.,Buy,Strong buy,Neutral,55.712491701356775,0.09999999999999964,-0.11823529411764433,121.37203166226337,36.666666666666586,26.11111111111103,
KOHINOOR,Kohinoor Chemical Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,50.43805249833032,-10.700000000000045,-0.6932352941176987,7.460045195893017,33.94871794871797,33.108304630692764,Black Marubozu
KPCL,Khulna Power Company Ltd.,Sell,Strong sell,Neutral,46.21110005926741,0.29999999999999893,-0.3208823529409912,-66.66666666667041,28.564102564102555,31.74358974358974,Hammer
KPPL,Khulna Printing & Packaging Ltd,Sell,Strong sell,Sell,35.09050974460129,-2.5,-1.777058823529405,-96.40522875816949,28.030303030303006,31.06060606060605,
KTL,Kattali Textile Ltd.,Sell,Strong sell,Sell,27.594156759263285,-2.0,-1.7014705882352956,-144.22592032273874,11.11111111111112,13.069800569800586,
LANKABAFIN,LankaBangla Finance PLC,Strong sell,Strong sell,Neutral,29.181244013850247,-2.299999999999999,-0.6794117647059039,-397.8552278820403,20.592948717948747,18.03240740740741,
LEGACYFOOT,Legacy Footwear Ltd.,Strong sell,Strong sell,Sell,36.94767252818793,-3.3999999999999986,-6.12705882352931,-152.0192887281502,5.389473088032648,8.79361303571695,
LHB,LafargeHolcim Bangladesh PLC,Sell,Strong sell,Neutral,35.64851165840072,-4.300000000000004,-2.44411764705864,-115.09803921568489,6.444444444444436,7.086419753086436,
LIBRAINFU,Libra Infusions Ltd.,Strong sell,Strong sell,Sell,35.9637983165092,-44.700000000000045,-24.584999999999127,-182.8677559420718,15.160651408450724,13.43321649557256,
LINDEBD,Linde Bangladesh Limited,Sell,Strong sell,Neutral,28.025807897517893,-41.299999999999955,-57.09029411764459,-129.99366060132604,12.613756613756605,12.343774444784538,
LOVELLO,Taufika Foods and Lovello Ice-cream PLC,Neutral,Neutral,Neutral,48.13401547381204,0.09999999999999432,-2.964117647058771,-14.355492018110258,31.46899183393677,29.045204691309905,
LRBDL,Lub-rref (Bangladesh) Ltd,Strong sell,Strong sell,Sell,35.80118307321838,-1.4000000000000004,-0.5549999999999997,-133.07430791646627,3.6062378167641143,6.1078622482131095,Black Marubozu
LRGLOBMF1,LR Global Bangladesh Mutual Fund One Units,Sell,Strong sell,Neutral,35.74485304801908,-0.10000000000000009,-0.1661764705882396,-102.77777777777807,2.3684757858670005e-15,3.703703703703706,Black Marubozu
MAGURAPLEX,Magura Multiplex PLC,Sell,Strong sell,Sell,35.94255798771313,-8.0,-6.615882352941242,-202.97485849677454,5.561005461725227,7.397483414355197,
MAKSONSPIN,Maksons Spinning Mills PLC,Sell,Strong sell,Neutral,43.153233547129304,-0.1999999999999993,-0.3700000000000303,-99.89142236699159,17.619047619047596,15.23809523809524,"Dragonfly Doji, Long Lower Shadow"
MALEKSPIN,Malek Spinning Mills PLC,Sell,Sell,Neutral,31.690278707105918,-3.8999999999999986,-3.433823529411775,-132.09820756137884,8.965517241379331,7.78594657093262,
MARICO,Marico Bangladesh Limited.,Sell,Sell,Neutral,43.31462139305067,-11.599999999999909,-75.89941176470029,-113.84734511349164,21.261601391214636,20.08880621721173,
MATINSPINN,Matin Spinning PLC,Buy,Buy,Neutral,51.31274026251257,-1.2000000000000028,-0.2182352941176191,-32.098765432094474,22.500000000000014,17.643929912390497,
MBL1STMF,MBL 1st Mutual Fund 2010- Units,Sell,Strong sell,Neutral,40.735383798377015,-0.10000000000000053,-0.18058823529411505,-97.43589743589723,11.111111111111086,9.999999999999995,
MEGCONMILK,Meghna Condensed Milk Industries Ltd.,Strong sell,Strong sell,Sell,25.90614013481853,-1.6999999999999993,-1.6847058823529508,-195.088044485635,3.1313131313131186,8.971322419598271,"Gravestone Doji, Long Upper Shadow"
MEGHNACEM,Meghna Cement Mills PLC,Sell,Strong sell,Sell,40.55973171492995,-4.600000000000001,-2.2347058823530332,-161.96895424837402,48.8372093023256,47.51801985584117,
MEGHNAINS,Meghna Insurance Company Ltd,Buy,Strong buy,Neutral,55.04267977633313,2.0,0.7447058823529211,73.59959809092767,54.42539349772053,51.07095715062172,"Hanging Man, Long Lower Shadow"
MEGHNALIFE,Meghna Life Insurance PLC,Sell,Sell,Sell,43.84375205164219,-1.7999999999999972,-2.394117647058728,-89.01151631477985,22.91329284750337,30.39304993252361,Black Spinning Top
MEGHNAPET,Meghna Pet Industries Ltd.,Neutral,Buy,Neutral,50.36196042793729,-0.3000000000000007,-0.8573529411764582,42.08566108007979,50.1587301587302,37.400580303806144,
MERCANBANK,Mercantile Bank PLC,Sell,Strong sell,Neutral,29.931882782726944,-0.5999999999999996,-0.5497058823529741,-163.05469556243295,16.666666666666597,15.833333333333306,
MERCINS,Mercantile Islami Insurance PLC,Sell,Strong sell,Sell,45.48994598700732,-0.10000000000000142,-0.38941176470592254,-75.86114461868088,36.91548691548693,38.803088803088805,
METROSPIN,Metro Spinning Ltd.,Sell,Strong sell,Buy,33.2162914822556,-1.200000000000001,-1.0982352941176003,-140.75609515349,9.565217391304339,5.120772946859886,Bullish Engulfing
MHSML,Mozaffar Hossain Spinning Mills Ltd.,Strong sell,Strong sell,Sell,31.107937881717746,-2.6999999999999993,-1.8461764705882189,-165.31713900135395,15.018315018315008,11.665083887306109,
MIDASFIN,MIDAS Financing PLC,Sell,Strong sell,Neutral,43.26411696994369,0.0,-0.3058823529411816,-85.52631578947923,33.33333333333333,26.666666666666696,Doji
MIDLANDBNK,Midland Bank PLC,Buy,Buy,Neutral,63.06422301251729,2.299999999999997,1.5273529411764493,171.92034424096875,83.33333333333333,76.79738562091505,
MIRACLEIND,Miracle Industries Limited,Neutral,Neutral,Neutral,45.144560981444094,-3.6999999999999957,0.7605882352940725,-79.83539094650236,18.609854198089515,33.595609183844495,
MIRAKHTER,Mir Akhter Hossain Ltd,Neutral,Buy,Sell,50.3653315425671,-0.40000000000000213,-0.5947058823529296,-31.179340711651662,54.32098765432096,52.624642051165324,
MITHUNKNIT,Mithun Knitting & Dyeing (CEPZ) Ltd.,Strong sell,Strong sell,Sell,34.11908606308995,-1.5999999999999996,-2.416764705882347,-129.51807228915754,9.677419354838689,10.379974047206616,
MJLBD,MJL Bangladesh PLC,Strong sell,Strong sell,Sell,40.47618078621474,-2.299999999999997,-3.187941176470517,-151.12955278931088,36.72316384180788,30.073966906516144,"Dragonfly Doji, Long Lower Shadow"
MLDYEING,M.L. Dyeing & Textile Ind. PLC,Strong sell,Strong sell,Sell,36.905640877253454,-1.3000000000000007,-0.6294117647058783,-129.50699043414048,3.8126361655773633,5.891430646332601,
MONNOAGML,Monno Agro & General Machinery Ltd.,Sell,Strong sell,Sell,31.374813104963536,-43.80000000000001,-28.057352941176532,-212.24522005772383,1.705591248480622,2.8680866351139507,
MONNOCERA,Monno Ceramic Industries Limited.,Sell,Strong sell,Neutral,30.985035371299006,-7.099999999999994,-9.305294117646923,-148.45925156905955,4.855377429301062,4.377375491368613,
MONNOFABR,Monno Fabrics Ltd.,Sell,Strong sell,Neutral,37.875694759596506,-3.0,-2.191470588235255,-137.14833759591238,5.399072335371625,9.730046383231437,
MONOSPOOL,Monospool Bangladesh PLC,Sell,Strong sell,Neutral,31.797244890723405,-9.799999999999997,-8.942352941176765,-169.1469549022735,9.048178613396026,6.899733222391802,
MPETROLEUM,Meghna Petroleum Limited,Sell,Sell,Sell,44.50491798304626,-5.599999999999994,-0.12147058823558154,-36.79945091207261,32.25550343215761,33.79571458856221,
MTB,Mutual Trust Bank PLC,Sell,Sell,Sell,36.78441145840021,-0.40000000000000036,-0.47235294117647086,-174.88494411569897,12.500000000000023,9.722222222222255,
NAHEEACP,Nahee Aluminum Composite Panel PLC,Strong sell,Strong sell,Sell,30.46845701854697,-3.700000000000003,-2.5332352941175813,-167.0205237084212,3.434849116951746,4.301617940376873,
NATLIFEINS,National Life Insurance PLC,Sell,Strong sell,Sell,38.11106651000391,-8.100000000000009,-6.4082352941177305,-136.91219309196902,11.359126984126997,20.205026455026463,Black Marubozu
NAVANACNG,Navana CNG Limited,Sell,Strong sell,Neutral,42.785149672296825,-2.6000000000000014,-0.8400000000000425,-98.23911028730613,9.673852957435056,11.579667798573302,
NAVANAPHAR,Navana Pharmaceuticals PLC,Strong sell,Strong sell,Sell,33.53734758378346,-5.0,-5.179117647058831,-174.19399188835678,8.484848484848476,8.754208754208742,
NBL,National Bank Limited,Buy,Buy,Neutral,52.08058879553702,0.20000000000000018,-0.127352941176472,16.091954022989594,33.333333333333314,26.26262626262624,"Dragonfly Doji, Long Lower Shadow"
NCCBANK,National Credit and Commerce Bank PLC,Sell,Sell,Sell,45.64178243304599,-0.1999999999999993,-0.22676470588229236,-111.672278338946,22.61904761904761,15.476190476190444,
NCCBLMF1,NCCBL Mutual Fund-1 2012- Dividend Units,Strong sell,Strong sell,Neutral,38.75543495960118,-0.20000000000000018,-0.22941176470587532,-93.62139917695674,46.66666666666655,46.66666666666655,"Gravestone Doji, Long Upper Shadow"
NEWLINE,New Line Clothings Ltd.,Strong sell,Strong sell,Sell,18.878959697197132,-0.40000000000000036,-0.8952941176470919,-98.76543209876421,5.921189464667501e-16,2.2222222222222214,
NFML,National Feed Mill Ltd,Buy,Strong buy,Neutral,76.17246062536987,2.5,1.8529411764705905,118.29155060352899,86.8173605978484,81.3630888834141,
NHFIL,National Housing Finance PLC,Strong sell,Strong sell,Sell,35.877615896552356,-2.5,-2.1520588235294404,-179.43009795190392,12.962962962962942,14.660493827160487,
NITOLINS,Nitol Insurance Co. Ltd.,Buy,Strong buy,Neutral,53.176400885742765,1.0,0.24852941176472854,71.23655913978281,47.96037296037298,45.784770784770814,"Long Upper Shadow, Shooting Star"
NORTHERN,Northern Jute Manufacturing Co. Ltd.,Sell,Strong sell,Sell,38.592124638170795,-1.2999999999999972,-9.440000000000055,-91.74210336904467,13.409961685823719,13.6761614196762,
NORTHRNINS,Northern Islami Insurance PLC,Strong buy,Strong buy,Buy,55.62777474329488,4.100000000000001,0.6302941176470398,67.12050638958652,51.202749140893495,47.99541809851089,
NPOLYMER,National Polymer Industries PLC,Strong sell,Strong sell,Sell,29.47132102574197,-3.0,-3.144705882352998,-171.43449419568907,3.546099290780143,4.117123736124225,
NRBBANK,NRB Bank PLC,Sell,Strong sell,Neutral,27.243059675416816,-1.0,-0.9114705882352867,-160.43307086613842,11.111111111111123,9.62962962962963,
NRBCBANK,NRBC Bank PLC,Strong sell,Strong sell,Sell,36.624431474422536,-0.39999999999999947,-0.4320588235294629,-116.53116531164977,19.99999999999999,13.611111111111091,
NTC,National Tea Company Limited,Sell,Strong sell,Neutral,33.1022831592027,-12.200000000000017,-19.917941176470094,-153.56706785278556,14.719277328797595,9.26599035214382,
NTLTUBES,National Tubes Limited,Sell,Strong sell,Neutral,27.566398333039885,-4.900000000000006,-6.250294117647385,-181.45256683227296,3.4518422753717064,3.1731667025785,
NURANI,Nurani Dyeing & Sweater Ltd.,Sell,Strong sell,Neutral,45.28394191335031,-0.10000000000000009,-0.22029411764705964,-35.41666666666638,29.999999999999932,23.333333333333268,
OAL,Olympic Accessories Ltd,Strong sell,Strong sell,Neutral,31.735355699153416,-0.6000000000000005,-0.44117647058823106,-172.02326293235154,12.962962962962925,9.259259259259231,
OIMEX,Oimex Electrode Ltd.,Sell,Strong sell,Neutral,33.57089450592339,-2.3999999999999986,-2.234117647058728,-119.34217717494023,5.899520533666871,5.392807639277479,
OLYMPIC,Olympic Industries PLC.,Strong sell,Strong sell,Sell,33.912694482769055,-5.699999999999989,-8.712352941176164,-88.99727847877489,24.404761904762,18.65351624093357,
ONEBANKPLC,One Bank PLC,Sell,Strong sell,Sell,38.856950024993594,-0.09999999999999964,-0.3152941176470687,-109.01960784313867,4.761904761904748,4.761904761904748,
ORIONINFU,Orion Infusion Ltd.,Buy,Strong buy,Neutral,55.01008894187212,-6.2999999999999545,-36.578529411764634,44.10416160962314,52.824858757062174,34.69454333599912,
ORIONPHARM,Orion Pharma Ltd.,Sell,Strong sell,Neutral,36.19761091310408,-3.6999999999999957,-3.2091176470588465,-112.41366775717829,12.865497076023402,11.007911936704495,Black Marubozu
PADMALIFE,Padma Islami Life Insurance Ltd.,Strong sell,Strong sell,Sell,34.959886657736746,-1.1999999999999993,-0.686470588235288,-197.69930444087782,6.573870867530476,15.959674914068698,
PADMAOIL,Padma Oil PLC,Neutral,Sell,Buy,40.13987370050941,-3.5,-2.9332352941179636,-101.61024131313084,13.228473482557172,8.360380032088159,
PARAMOUNT,Paramount Insurance PLC.,Sell,Sell,Sell,46.23931888704458,0.5,0.024999999999970157,-13.250271927222144,35.36866359447008,46.79552824714117,
PDL,Pacific Denims Ltd.,Sell,Strong sell,Buy,32.2072757426199,-0.39999999999999947,-0.47029411764707696,-173.01446708001143,7.870370370370416,6.790123456790146,
PENINSULA,The Peninsula Chittagong PLC,Sell,Sell,Buy,43.82581166107974,-0.5999999999999996,-0.571764705882341,-136.77621283255198,14.682539682539707,18.01587301587301,
PEOPLESINS,Peoples Insurance Company Limited,Buy,Strong buy,Neutral,55.32020033658353,2.0,0.5955882352941018,51.987767584096616,45.63035942346289,44.66338259441708,
PF1STMF,Phoenix Finance 1st Mutual Fund Units,Buy,Buy,Buy,55.84018804343538,0.20000000000000018,-0.03088235294118391,200.00000000001435,66.66666666666667,59.25925925925926,
PHARMAID,Pharma Aids Limited.,Sell,Strong sell,Neutral,35.08301644980361,-15.400000000000091,-22.958235294117685,-136.61858974358867,6.96342588208891,17.342957304046045,
PHENIXINS,Phoenix Insurance Co. Ltd.,Buy,Strong buy,Sell,55.51194812454133,0.3000000000000007,-0.2779411764707156,107.96019900497451,46.122980961690594,35.32622693913013,
PHOENIXFIN,Phoenix Finance and Investments Ltd.,Strong sell,Strong sell,Sell,32.01116486339822,-0.5,-0.20911764705886027,-281.24999999999966,13.333333333333336,24.07407407407408,
PHPMF1,PHP First Mutual Fund Units 2010-,Strong sell,Strong sell,Neutral,33.84678983297057,-0.10000000000000009,-0.13764705882352724,-132.91139240506018,22.22222222222221,29.62962962962961,Black Marubozu
PIONEERINS,Pioneer Insurance Co Ltd,Buy,Strong buy,Neutral,73.07906294284277,11.299999999999997,6.258529411764663,145.18749593812979,84.34651600753294,80.68970323145415,
PLFSL,Peoples Leasing and Financial Services Ltd.,Sell,Strong sell,Neutral,40.338503939189245,-0.09999999999999987,-0.15529411764706014,-101.58730158730157,20.000000000000057,13.333333333333385,White Marubozu
POPULAR1MF,Popular Life First Mutual Fund Units 2010-,Sell,Strong sell,Buy,36.25789805809023,0.0,-0.12970588235293778,-77.34806629834016,33.33333333333335,32.4074074074074,Doji
POPULARLIF,Popular Life Insurance Co. Ltd.,Sell,Strong sell,Sell,42.71061342920411,-0.8999999999999986,-2.0652941176470136,-70.929907846971,15.446114486728538,19.83797036563269,Black Marubozu
POWERGRID,Power Grid Co. of Bangladesh Ltd.,Sell,Strong sell,Neutral,24.505614761567116,-3.799999999999997,-2.457647058823529,-183.77954300284094,2.8769841269841776,2.3955026455026815,
PRAGATIINS,Pragati Insurance Limited,Buy,Strong buy,Neutral,69.61630243757826,18.200000000000003,15.80794117647035,87.79788568356912,84.96028923660504,86.87787700945596,Long Lower Shadow
PRAGATILIF,Pragati Life Insurance PLC,Buy,Strong buy,Neutral,67.49276463607252,29.5,51.55176470588222,80.54586938740358,82.64719435935028,83.21229729371194,
PREMIERBAN,The Premier Bank PLC,Strong sell,Strong sell,Sell,37.129672771710176,-0.09999999999999964,-0.3285294117647073,-135.5529131985677,16.666666666666668,17.037037037037056,
PREMIERCEM,Premier Cement Mills PLC,Sell,Strong sell,Neutral,33.660331280962694,-2.799999999999997,-3.2082352941177135,-154.03665180782684,20.467836257309926,20.14350964936651,
PREMIERLEA,Premier Leasing & Finance Limited,Sell,Strong sell,Neutral,35.407619276150044,-0.09999999999999987,-0.3320588235294135,-88.35341365461939,11.111111111111114,12.962962962962969,White Marubozu
PRIME1ICBA,Prime Bank 1st ICB AMCL Mutual Fund Units,Sell,Strong sell,Sell,40.883268872143184,-0.3000000000000007,-0.18147058823530138,-80.85430968726297,26.666666666666572,27.22222222222216,"Gravestone Doji, Long Upper Shadow"
PRIMEBANK,Prime Bank PLC,Sell,Sell,Sell,37.644785363362814,-1.1999999999999993,-1.2282352941176562,-129.6660117878234,29.629629629629665,23.328189300411537,
PRIMEFIN,Prime Finance and Investment Ltd.,Sell,Strong sell,Buy,41.91024694068291,0.0,-0.2988235294117594,-71.30584192439805,20.83333333333335,18.05555555555557,White Marubozu
PRIMEINSUR,Prime Insurance Company Limited,Sell,Strong sell,Neutral,43.79776583358939,0.30000000000000426,-0.8735294117647214,-34.112554112551095,22.448979591836718,27.664399092970495,
PRIMELIFE,Prime Life Insurance Company Limited,Sell,Sell,Neutral,46.466458749020966,-0.7000000000000028,-2.714705882352959,-42.248835662008595,18.969916733816785,22.49082281314351,
PRIMETEX,Prime Textile Spining Mills Ltd.,Sell,Strong sell,Sell,35.85966421777631,-1.0,-1.1261764705882413,-107.35146022154937,22.051282051282044,22.470085470085483,
PROGRESLIF,Progressive Life Insurance Co. Ltd.,Neutral,Sell,Neutral,47.92686244387535,-3.0,-4.045588235294019,-56.81818181818148,21.755989475141927,18.802797396482475,
PROVATIINS,Provatee Insurance Company Limited,Sell,Strong sell,Sell,44.85094119467241,0.0,-0.9155882352941234,-67.28682170542739,21.39993832870793,20.608490081200486,
PTL,Paramount Textile PLC,Neutral,Buy,Neutral,49.958468778254975,0.29999999999999716,-0.4061764705882709,-71.58908507222935,23.189917427205557,27.7299724757352,
PUBALIBANK,Pubali Bank PLC,Sell,Sell,Sell,33.882756657719014,-1.3999999999999986,-1.1597058823528812,-162.61292564280592,7.936507936507987,9.188712522045881,
PURABIGEN,Purabi General Insurance Co. Ltd.,Buy,Strong buy,Neutral,68.35233001848201,2.0,1.9252941176469882,121.46499768196823,80.0925925925926,69.69135802469135,
QUASEMIND,Quasem Industries Limited.,Sell,Strong sell,Sell,31.674510567103468,-4.600000000000001,-4.642647058823549,-143.90713226711992,18.468468468468448,15.925965925965892,
QUEENSOUTH,Queen South Textile Mills Ltd.,Sell,Strong sell,Sell,40.40014293241365,-0.5999999999999996,-0.7388235294117518,-128.92281594571512,17.948717948718013,15.540015540015625,
RAHIMAFOOD,Rahima Food Corporation Ltd.,Buy,Strong buy,Buy,55.053803323323486,23.400000000000006,9.046764705882367,60.09412332569139,55.82722086389566,66.11688829741503,Bullish Harami
RAHIMTEXT,Rahim Textile Mills Ltd.,Sell,Strong sell,Neutral,33.967399773194884,-29.099999999999994,-13.856764705882341,-175.05552708012718,4.941565040650403,5.789295392953934,
RAKCERAMIC,RAK Ceramics (Baneladesh) Limited,Sell,Sell,Sell,42.536056415725504,-1.6999999999999993,-0.8297058823528864,-113.80015058620693,10.416666666666645,17.129629629629594,Black Marubozu
RANFOUNDRY,Rangpur Foundry Limited,Sell,Sell,Sell,39.022550089289844,-12.600000000000023,-5.9267647058820785,-126.47252850814787,18.448637316561868,19.810451804827814,Black Marubozu
