Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BBS,Bangladesh Building Systems PLC,11.2,1.818181818181812,-2.6086956521739193,7.692307692307681,24.44444444444444,1.8181818181818117,21.73913043478261,-6.666666666666672,-30.8641975308642,-52.69830776025202,-48.34655186424632,5.5473298365115085,4.679149302831051
BBSCABLES,BBS Cables PLC,18.9,1.0695187165775364,-2.577319587628866,13.173652694610775,25.999999999999993,8.620689655172415,24.342105263157894,6.779661016949149,-61.836538273656814,-34.61904259612963,-34.61904259612963,3.5922817346023876,4.415140329597685
BDAUTOCA,Bangladesh Autocars Limited,172.8,2.795954788816191,-8.085106382978717,24.316546762589933,39.01850362027355,36.17021276595745,36.06299212598426,84.81283422459894,17.31160896130346,700.4091257896096,700.4091257896096,7.752947832550608,5.941961111587654
BDCOM,BDCOM Online Ltd.,27.6,1.0989010989011014,2.602230483271386,3.370786516853941,4.9429657794676825,6.544117913419128,6.1538461538461595,16.854839001814533,52.14500074779269,71.4704560162966,129.51502843325727,3.8613025614582703,3.6595154409329806
BDFINANCE,Bangladesh Finance PLC,13.1,0.7692307692307665,-3.6764705882352944,-8.391608391608399,-4.379562043795618,-5.7553956834532425,0.7692307692307665,6.504065040650397,-53.86710980498264,38.14308917910745,-19.36954398939663,6.856242118537202,5.075639877860582
BDLAMPS,Bangladesh Lamps PLC,140.6,2.9282576866764276,-2.0209059233449516,0.2853067047075647,4.302670623145388,-14.684466019417485,4.535315985130107,18.850380388841923,0.22784802394146675,-14.424345914972857,25.368333233038662,4.26882570636681,3.7962860744029623
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.0,2.56410256410257,-7.6923076923076925,8.10810810810811,13.207547169811324,0.0,7.1428571428571495,-23.56687898089172,-38.144329896907216,-40.366897760160846,-24.678538122026247,7.892641246732771,5.065917987962386
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,17.3,2.3668639053254568,-8.947368421052628,5.487804878048794,33.07692307692308,18.493150684931514,20.138888888888893,10.19108280254778,42.97520661157026,42.97520661157026,42.97520661157026,7.5577618678987335,5.34652882955768
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.6,1.8404907975460165,4.402515723270447,3.750000000000009,7.096774193548396,76.59574468085107,-8.287292817679557,43.103448275862085,5.06329113924051,4.787499989521259,-24.445064187092648,7.822869612271777,5.4232407647457554
BEACHHATCH,Beach Hatchery Ltd,30.6,0.6578947368421146,-4.968944099378886,-4.968944099378886,-11.304347826086953,-42.264150943396224,-34.615384615384606,-71.40186915887851,125.0,123.35766423357667,35.569620562057366,2.6838803611209507,2.926043963471009
BEACONPHAR,Beacon Pharmaceuticals PLC,99.1,0.10101010101009526,-3.1280547409579698,-3.7864077669902967,-6.421152030217196,-18.031430934656747,-5.348615090735443,-19.561688311688318,-9.165902841429881,456.7415730337078,543.5064935064934,2.374163566259083,2.54369840806434
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.4,1.6574585635358958,-1.6042780748663141,2.2222222222222143,6.976744186046508,-4.1666666666666705,5.74712643678161,-2.6455026455026456,8.23529411764705,-60.775193841019174,-62.83138571676487,3.3350401214462515,3.204070943972
BERGERPBL,Berger Paints Bangladesh Ltd.,1390.0,0.2596653202538884,-0.7071933709550746,-1.0676156583629892,0.0791993664050622,-2.524544179523142,0.6517016654598118,-22.56267409470752,-19.653179190751445,44.565782631305254,429.5238095238095,0.987852482820684,0.7419742087395312
BESTHLDNG,Best Holdings PLC,12.9,0.7812499999999972,-3.7313432835820897,-0.7692307692307665,12.173913043478263,-19.875776397515533,-4.444444444444442,-28.33333333333333,-56.12244897959184,-56.12244897959184,-56.12244897959184,2.9642069921172975,2.9369878541721866
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55213942381348,414.2901405841667,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.2,1.2195121951219685,-3.4883720930232434,2.786377708978346,2.1538461538461626,-5.142857142857134,7.443365695792894,-1.1904761904761862,-11.936339522546419,103.68098159509204,6.07028753993611,3.192985982997597,3.1073286060029055
BIFC,Bangladesh Industrial Finance Company Ltd.,5.8,3.5714285714285747,-7.936507936507937,-14.705882352941178,286.6666666666667,56.756756756756744,241.17647058823528,-19.444444444444446,44.99999999999999,-34.0909090909091,-71.5289689795354,14.00519201051116,9.665795253307756
BNICL,Bangladesh National Insurance Company Ltd,68.7,3.1531531531531662,21.592920353982304,32.3699421965318,37.951807228915676,46.48187633262261,52.66666666666668,75.70332480818414,-21.30584192439862,85.67567567567569,85.67567567567569,6.715407368856365,4.720381894701737
BPML,Bashundhara Paper Mill Ltd.,27.8,0.7246376811594177,-1.0676156583629919,-1.7667844522968197,13.934426229508206,-19.42028985507246,7.335907335907345,-31.862745098039206,-31.188118811881182,-82.06451612903226,-82.06451612903226,4.619957508502738,3.1992250789986083
BPPL,Baraka Patenga Power Ltd.,14.4,0.6993006993006968,-3.999999999999998,-0.6896551724137907,0.6993006993006968,6.666666666666669,-3.3557046979865772,35.84905660377359,-54.858934169278996,-54.858934169278996,-54.858934169278996,3.849272349272346,3.1836939838608154
BRACBANK,BRAC Bank PLC,68.7,2.080237741456175,-2.9661016949152463,-13.801756587202007,5.206738131699856,-1.4347202295552366,8.70253164556962,53.65308130855831,174.17740551485326,346.9056494822428,533.2915931489565,5.2734273308769515,4.644850345350604
BSC,Bangladesh Shipping Corporation,107.0,0.5639097744360848,-1.6544117647058798,-1.9248395967002698,-3.6036036036036037,-6.631762652705056,-4.719501335707923,25.146198830409357,164.85148514851483,275.90966247478235,114.25634310223923,2.223128271688353,1.933111085124326
BSCPLC,Bangladesh Submarine Cables PLC,135.7,2.030075187969916,-3.3475783475783594,-2.514367816091954,6.264682850430686,2.337858220211157,5.7677318784099585,9.878542510121449,-15.661901802361726,29.23809523809523,210.0297007082476,2.4195218547229764,2.4496374117885886
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.0,0.8610086100861045,-1.0856453558504289,1.8633540372670807,6.91003911342894,-7.344632768361582,7.470511140235915,9.625668449197864,30.365659777424487,-45.182320552108884,81.9033327849251,2.2902776875329858,2.0630702016074034
BSRMSTEEL,BSRM Steels Limited,68.4,0.5882352941176554,-0.8695652173912961,-2.2857142857142776,6.875000000000009,3.636363636363645,7.7165354330708755,33.59375,59.81308411214956,-14.597048892509154,21.541538649553875,3.4110612921885304,2.548144385794056
BXPHARMA,Beximco Pharmaceuticals Plc,115.8,1.4010507880910632,-0.8561643835616438,-2.030456852791883,11.668273866923814,-3.4195162635529677,12.427184466019416,18.163265306122447,-37.09940249864204,58.28284047504724,163.48302167240323,2.796395714474854,2.847303302306272
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.7,3.0769230769230793,-2.8985507246376834,0.0,-4.285714285714283,-6.944444444444445,-1.4705882352941124,-6.944444444444445,-53.47222222222222,-53.47222222222222,-53.47222222222222,3.710416449222426,4.262245144337638
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.6,-1.6949152542372972,8.411214953271031,15.999999999999996,24.73118279569891,14.851485148514852,14.851485148514852,38.09523809523809,44.99999999999999,7.407407407407397,7.407407407407397,5.862250692835398,4.347644969970882
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,0.0,3.7037037037037126,5.000000000000004,6.329113924050633,-1.17647058823529,12.000000000000004,6.329113924050633,-50.877192982456144,-15.999999999999996,-15.999999999999996,4.091022463494681,4.029085025100776
CENTRALINS,Central Insurance PLC,39.4,0.0,-2.716049382716053,1.8087855297157511,-12.053571428571427,-9.633027522935786,-3.1941031941032043,13.872832369942188,-28.45439203238475,191.85242280166565,49.65014373491794,3.974599989549124,3.269272398210978
CENTRALPHL,Central Pharmaceuticals Ltd.,9.2,2.2222222222222143,-5.154639175257732,6.976744186046508,6.976744186046508,-7.070707070707082,4.545454545454529,-25.203252032520332,-23.33333333333334,-43.25922326121102,-73.11622006685647,4.856800668168997,4.348197056427986
CITYBANK,City Bank PLC,30.5,3.0405405405405355,-0.32679738562091964,-2.5559105431309925,21.513944223107565,19.607843137254903,25.000000000000007,50.49342087936612,61.05002444668088,100.75212091456368,75.92225387198793,4.395631080503172,3.722835244223601
CITYGENINS,City Insurance PLC,99.8,0.0,-2.0608439646712546,10.765815760266374,18.809523809523807,44.01154401154401,15.109573241061124,181.9209039548023,326.49572649572656,929.7193768308371,316.2882604293751,3.0932847054649946,2.4386063925835306
CLICL,Chartered Life Insurance PLC,62.1,0.4854368932038904,-10.389610389610384,20.116054158607344,9.911504424778762,-1.5847860538827259,11.29032258064517,35.88621444201312,464.54545454545456,464.54545454545456,464.54545454545456,4.422393175738139,4.58114156312276
CNATEX,C & A Textiles Ltd,3.6,5.882352941176476,-12.195121951219503,-9.999999999999998,56.5217391304348,28.571428571428584,50.00000000000001,-7.692307692307688,71.42857142857143,-60.00000004444445,-78.98009474178113,13.720352730639355,9.394833549274242
CONFIDCEM,Confidence Cement PLC,59.7,0.8445945945945945,-5.388272583201266,-8.854961832061065,20.120724346076457,5.105633802816912,20.850202429149807,15.697674418604652,-36.95474106571452,47.29280996439562,11.329293132616993,2.8559040707916163,3.2450250423791447
CONTININS,Continental Insurance PLC,24.9,0.40322580645160433,0.4032258064516043,3.7499999999999942,0.0,-13.541666666666675,2.8925619834710714,-5.6818181818181825,-29.739534587210883,144.3881499994202,8.447241524989172,3.1586498577386677,2.835674871656545
COPPERTECH,Coppertech Industries Ltd,19.4,1.041666666666663,-0.5128205128205201,4.301075268817189,3.191489361702116,-5.825242718446615,2.6455026455026456,-1.5228426395939123,-1.594202677494225,-25.140249433985435,-25.140249433985435,5.392651733034477,4.263870415681522
CROWNCEMNT,Crown Cement PLC,48.7,0.8281573498964921,-2.4048096192384687,0.4123711340206244,6.100217864923757,-12.880143112701244,4.059829059829072,-2.9880478087649402,0.2057613168724309,-37.564102564102555,-39.727722772277225,7.182524677175357,5.268897819707004
CRYSTALINS,Crystal Insurance Company Ltd,79.0,2.3316062176165766,1.4120667522464625,5.756358768406957,27.419354838709676,30.148270181219104,37.391304347826086,75.55555555555556,134.23180570263222,479.333332754,479.333332754,4.403270960029724,3.6143787516776444
CVOPRL,CVO Petrochemical Refinery PLC,150.0,1.146325016857713,-6.542056074766355,-2.0248203788373575,1.0101010101010102,-25.742574261101854,1.694915254237288,4.311543810848392,42.980935737687325,-38.62144445800153,25.22321377000708,2.8723346816437045,2.9111548277339385
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.7,0.0,-4.571428571428576,-7.222222222222225,-1.7647058823529453,-20.476190476190478,-13.917525773195875,4.374999999999996,106.17283950617285,32.53968253968254,-40.55016187386391,3.9714979895060902,3.3438610929343193
DAFODILCOM,Daffodil Computers PLC.,91.0,1.1111111111111112,22.31182795698924,51.919866444073456,155.61797752808988,68.51851851851852,152.0775623268698,43.75987361769353,70.4119850187266,317.43119266055044,479.6178343949045,7.529904963749086,5.141073532840801
DBH,DBH Finance PLC,37.2,1.086956521739146,0.5405405405405482,-1.846965699208432,5.084745762711877,-1.326259946949602,6.285714285714294,8.102563744070133,-51.93486870193247,-46.69236720502169,8.473696809865915,2.261526231237762,2.590856235078289
DBH1STMF,DBH First Mutual Fund Units,4.8,4.347826086956526,-4.0000000000000036,6.6666666666666625,-23.80952380952381,-21.311475409836063,-26.153846153846157,-2.040816326530623,-30.43478260869566,-7.692307692307699,-35.135135135135144,7.063270891150166,5.614638530413397
DELTALIFE,Delta Life Insurance Company Ltd.,72.0,0.0,-0.41493775933609567,1.8387553041018347,1.983002832861198,-14.18355184743743,6.19469026548673,-4.0,9.756097560975618,-34.841628959276015,-97.86126755542881,2.6247396242695027,2.286600778561342
DELTASPINN,Delta Spinners Limited,5.7,0.0,-6.557377049180319,-6.557377049180319,11.764705882352953,9.615384615384615,14.000000000000004,-4.999999999999997,-1.7241379310344767,-23.366666780765176,-63.61864409406842,4.597748289218348,4.437261678369177
DESCO,Dhaka Electric Supply Co. Ltd.,23.2,0.8695652173913012,2.2026431718061676,3.111111111111108,13.725490196078436,4.504504504504505,13.17073170731707,-3.333333333333336,-33.33333333333333,-58.348294434470375,-65.100286445702,3.8725160695330323,3.1089599241071664
DESHBANDHU,Deshbandhu Polymer Limited,16.6,3.105590062111801,-6.214689265536712,4.402515723270447,-0.5988023952095681,-19.806763285024143,-2.35294117647058,-23.853211009174306,58.09523809523811,52.16666651450001,-23.33580127242738,5.831868453418378,4.441809249357515
DGIC,Desh General Insurance Company Ltd,20.4,0.49261083743841316,-2.3923444976076556,-0.9708737864077808,-1.9230769230769333,-12.068965517241383,3.5532994923857832,-15.000000000000005,-35.44303797468355,35.99999999999999,35.99999999999999,3.3368046897834547,3.3026117287661596
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,-3.937007874015748,-7.575757575757576,2.5210084033613356,7.017543859649113,7.964601769911491,22.277273377287578,26.999846676832632,20.279263565995223,-4.738823372940923,2.7409697278113554,2.6860920773050854
DHAKAINS,Dhaka Insurance Limited,38.0,2.4258760107816673,-2.5641025641025643,0.5291005291005366,-1.041666666666663,-5.2369077306733205,5.555555555555555,4.972375690607727,-14.798206278026909,122.22222222222221,-20.27450986770196,3.330144295820507,2.592536959972749
DOMINAGE,Dominage Steel Building Systems Ltd,46.9,4.4543429844097995,11.933174224343675,31.00558659217878,68.10035842293907,139.28571428571425,62.28373702422146,297.457627118644,157.82722570458938,254.5639993972412,254.5639993972412,4.460449799900471,3.855246557974537
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.4,1.1070110701106906,0.7352941176470562,2.2388059701492455,-1.0830324909747318,-2.142857142857148,-2.8368794326241162,31.100478468899524,-43.00072932168637,-24.349726044667282,-31.07419484788603,2.6318373036174387,2.6811980746142297
DSHGARME,Desh Garments Limited.,108.0,1.9830028328611842,-5.2631578947368425,-2.7027027027027026,-10.521955260977633,-13.25301204819277,-7.216494845360829,58.59030837004406,-0.1680673267226847,22.17029138570251,958.632138062075,4.124092049418804,3.489090386813148
DSSL,Dragon Sweater & Spinning Ltd.,9.2,1.098901098901095,4.545454545454529,6.976744186046508,9.52380952380951,-8.910891089108913,8.23529411764705,-18.58407079646019,4.567010797078058,17.703065614725364,1.3066186311790902,5.902111753554879,4.4290179444607265
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,113.5,-4.461279461279459,-9.992069785884215,-12.015503875968992,-16.605437178545184,-19.560595322466334,-15.925925925925926,46.45161290322581,135.96673596673597,1619.6969696969697,1133.6956521739132,6.171668344440315,4.753154746803611
DUTCHBANGL,Dutch-Bangla Bank PLC,41.2,0.4878048780487874,-3.058823529411758,0.24330900243309347,4.303797468354437,3.258145363408532,6.73575129533679,-9.178356806250568,0.606019011583883,72.69556228962715,41.87833695201206,1.4205002901674375,1.93354527064054
